total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
5.799495697021484,5.659865379333496,0.013103306293487549,0.12652693688869476,0.6983110904693604,0.9171706438064575,0.7166934013366699,0.9221356511116028,0.6330077052116394,0.7016664147377014,1.070880651473999,1,12,val,0.0003
6.0885467529296875,5.9380292892456055,0.008310146629810333,0.14220724999904633,0.8606939911842346,0.9372515082359314,0.9461578130722046,0.8569806814193726,0.6745584011077881,0.6590127944946289,1.0033740997314453,1,13,train,0.0003
5.675293445587158,5.534573554992676,0.010567566379904747,0.13015222549438477,0.6721007227897644,0.8928897976875305,0.7421779632568359,0.8534233570098877,0.7509397268295288,0.6727702617645264,0.9502716064453125,1,13,train,0.0003
5.926846504211426,5.80724573135376,0.006775980349630117,0.11282502114772797,0.7018405199050903,0.9688824415206909,0.7070187330245972,0.8213016986846924,0.7876309752464294,0.8614835143089294,0.9590876698493958,1,13,train,0.0003
6.049322605133057,5.914888381958008,0.018060820177197456,0.11637360602617264,0.6995254755020142,0.9121129512786865,0.7570807337760925,0.9266914129257202,0.6497056484222412,0.7162448763847351,1.2535269260406494,1,13,val,0.0003
6.3320136070251465,6.207178592681885,0.006035778671503067,0.11879921704530716,0.9432967305183411,0.8958779573440552,0.8916606903076172,0.9335198998451233,0.8080214858055115,0.6783044934272766,1.0564972162246704,1,14,train,0.0003
5.662311553955078,5.51303768157959,0.01981467194855213,0.1294591724872589,0.6782334446907043,0.9302849173545837,0.797985315322876,0.771156370639801,0.6074199080467224,0.677891194820404,1.050066590309143,1,14,train,0.0003
5.618298053741455,5.487553119659424,0.008778586983680725,0.12196647375822067,0.6641225814819336,0.8900877237319946,0.7086762189865112,0.8519135117530823,0.6208586096763611,0.806084930896759,0.945809543132782,1,14,train,0.0003
5.772824764251709,5.633214950561523,0.015581930056214333,0.12402791529893875,0.6965301632881165,0.9012980461120605,0.7156088352203369,0.9158840775489807,0.6292036771774292,0.6802018284797668,1.0944883823394775,1,14,val,0.0003
6.70278787612915,6.56926155090332,0.00280315475538373,0.1307229995727539,0.7266584634780884,0.9501801133155823,0.7586874961853027,1.0222053527832031,0.8398897647857666,0.9294123649597168,1.3422281742095947,1,15,train,0.0003
5.590872287750244,5.447443008422852,0.013930978253483772,0.1294986456632614,0.7950136065483093,0.8714767098426819,0.7507262229919434,0.7867677211761475,0.5782331824302673,0.6486470103263855,1.0165784358978271,1,15,train,0.0003
5.54636287689209,5.400478363037109,0.010983103886246681,0.13490135967731476,0.8136737942695618,0.8751530051231384,0.8309832215309143,0.7922535538673401,0.566892683506012,0.6457376480102539,0.8757848739624023,1,15,train,0.0003
5.827330589294434,5.670465469360352,0.01470324955880642,0.14216190576553345,0.7344574928283691,0.9110319018363953,0.7107293605804443,0.9203230738639832,0.6420311331748962,0.6927222013473511,1.0591700077056885,1,15,val,0.0003
5.710087776184082,5.56077241897583,0.00969055574387312,0.13962438702583313,0.6694106459617615,0.9072568416595459,0.7192410230636597,0.9982930421829224,0.698897123336792,0.6761884689331055,0.8914855718612671,1,16,train,0.0003
5.338643550872803,5.174467086791992,0.0164132472127676,0.14776338636875153,0.690510630607605,0.8700519800186157,0.7301506996154785,0.8205276727676392,0.5880364179611206,0.6253100037574768,0.8498797416687012,1,16,train,0.0003
6.021578311920166,5.866046905517578,0.00619604904204607,0.1493353396654129,0.654011607170105,0.8944199681282043,0.7764189839363098,0.8347834944725037,0.5876349210739136,0.8218404054641724,1.2969377040863037,1,16,train,0.0003
5.731128692626953,5.579462051391602,0.013760479167103767,0.13790619373321533,0.6924800276756287,0.8931999206542969,0.7073994874954224,0.9120250344276428,0.6114590167999268,0.6794041991233826,1.0834945440292358,1,16,val,0.0003
5.158120632171631,4.999548435211182,0.01491368655115366,0.14365877211093903,0.6371273398399353,0.861148476600647,0.7131904363632202,0.8036531209945679,0.5343621969223022,0.6234765648841858,0.8265902400016785,1,17,train,0.0003
5.321131229400635,5.1615729331970215,0.013617838732898235,0.1459404081106186,0.6276907324790955,0.908044159412384,0.6943475604057312,0.7974045872688293,0.5653827786445618,0.6148292422294617,0.9538742303848267,1,17,train,0.0003
5.143588066101074,4.9937744140625,0.014162776991724968,0.1356511116027832,0.6478976011276245,0.8421540856361389,0.6913849115371704,0.8360010981559753,0.5234063267707825,0.6242671012878418,0.8286633491516113,1,17,train,0.0003
5.594232082366943,5.45277738571167,0.013003524392843246,0.12845151126384735,0.6797114610671997,0.8885740637779236,0.6898135542869568,0.9030547738075256,0.5895470380783081,0.6676763296127319,1.0344001054763794,1,17,val,0.0003
5.368498802185059,5.2202253341674805,0.009453575126826763,0.13881972432136536,0.6430709362030029,0.8087388873100281,0.8372854590415955,0.8044005036354065,0.6795669794082642,0.6247764825820923,0.8223861455917358,1,18,train,0.0003
5.8681321144104,5.732244491577148,0.007291741203516722,0.12859594821929932,0.8705033659934998,0.8633519411087036,0.8637886643409729,0.8256720304489136,0.7542574405670166,0.6480411887168884,0.9066302180290222,1,18,train,0.0003
5.718954086303711,5.578141212463379,0.008384020999073982,0.13242849707603455,0.6448687314987183,0.9305086135864258,0.6982876062393188,0.8305112719535828,0.5866897702217102,0.8245815634727478,1.0626938343048096,1,18,train,0.0003
5.829347133636475,5.681704521179199,0.019482428207993507,0.1281599998474121,0.7066282629966736,0.9193534255027771,0.7024063467979431,0.9110597968101501,0.6414604187011719,0.7192864418029785,1.0815097093582153,1,18,val,0.0003
5.380419731140137,5.227156639099121,0.014459383673965931,0.1388036012649536,0.6250629425048828,0.8876838088035583,0.7630653381347656,0.8432408571243286,0.6619153618812561,0.622134268283844,0.8240542411804199,1,19,train,0.0003
5.239847183227539,5.093515872955322,0.01640711911022663,0.1299244612455368,0.7525852918624878,0.8707149028778076,0.7181450724601746,0.7716505527496338,0.5476471781730652,0.617037832736969,0.8157346844673157,1,19,train,0.0003
5.271340847015381,5.1243062019348145,0.018368199467658997,0.12866659462451935,0.6336786150932312,0.8501956462860107,0.696098268032074,0.9321423172950745,0.5296956300735474,0.5889295339584351,0.8935662508010864,1,19,train,0.0003
5.677567958831787,5.5312628746032715,0.02021685428917408,0.12608827650547028,0.6774797439575195,0.8864014744758606,0.7238227725028992,0.8988562226295471,0.5911083221435547,0.6616537570953369,1.0919402837753296,1,19,val,0.0003
5.735899925231934,5.609894752502441,0.006657774094492197,0.11934778094291687,0.6603007316589355,0.8925167918205261,0.7879937291145325,0.7979409694671631,0.7400338053703308,0.828032374382019,0.9030763506889343,1,20,train,0.0003
5.122439861297607,4.967684268951416,0.021850906312465668,0.13290439546108246,0.606465756893158,0.8006309866905212,0.7192704081535339,0.8420177102088928,0.5238266587257385,0.6020098924636841,0.873462975025177,1,20,train,0.0003
5.043313503265381,4.89033842086792,0.019771547988057137,0.1332036703824997,0.5979106426239014,0.859144389629364,0.7122511267662048,0.8057422041893005,0.516836941242218,0.6161125898361206,0.7823407053947449,1,20,train,0.0003
5.549328804016113,5.399530410766602,0.014556347392499447,0.13524198532104492,0.6689233183860779,0.8795095086097717,0.692929208278656,0.8898061513900757,0.5840669870376587,0.654992401599884,1.0293024778366089,1,20,val,0.0003
5.329991340637207,5.17622709274292,0.011414320208132267,0.14234954118728638,0.7639520764350891,0.8525948524475098,0.738831102848053,0.7719693183898926,0.5499542951583862,0.6127482652664185,0.8861774206161499,1,21,train,0.0003
4.8253021240234375,4.669595718383789,0.015647443011403084,0.14005905389785767,0.5973871946334839,0.7923392653465271,0.6582180857658386,0.8025152683258057,0.47689226269721985,0.5948395729064941,0.7474039196968079,1,21,train,0.0003
5.088851451873779,4.937555313110352,0.011905369348824024,0.1393907517194748,0.5934943556785583,0.8428484797477722,0.6774017214775085,0.7955939769744873,0.6481826305389404,0.6052728295326233,0.774761438369751,1,21,train,0.0003
5.60770320892334,5.452741622924805,0.013730620965361595,0.14123110473155975,0.6728692650794983,0.8777675032615662,0.6875078082084656,0.8905475735664368,0.5854867696762085,0.6627615690231323,1.0758006572723389,1,21,val,0.0003
6.068558692932129,5.91756534576416,0.005037747789174318,0.14595571160316467,0.8059160113334656,0.896769106388092,0.7496870756149292,0.8122365474700928,0.6422881484031677,0.8352273106575012,1.1754412651062012,1,22,train,0.0003
5.702797889709473,5.548972129821777,0.007566966116428375,0.1462586373090744,0.7800449728965759,0.8777520656585693,0.7473477721214294,0.8955624103546143,0.5592642426490784,0.6355087161064148,1.0534919500350952,1,22,train,0.0003
5.280300140380859,5.128979682922363,0.009189868345856667,0.14213037490844727,0.6122812032699585,0.8207741379737854,0.6751571893692017,0.9238495826721191,0.6595634818077087,0.6192294955253601,0.8181247711181641,1,22,train,0.0003
6.213028907775879,6.045575141906738,0.02380366064608097,0.1436501294374466,0.7975243926048279,1.007731318473816,0.7504138350486755,0.9291645884513855,0.7078506350517273,0.8103178143501282,1.0425727367401123,1,22,val,0.0003
5.107253551483154,4.935534477233887,0.0239325612783432,0.14778661727905273,0.6977044939994812,0.848562479019165,0.6710015535354614,0.729554295539856,0.5999447107315063,0.633414626121521,0.7553525567054749,1,23,train,0.0003
5.908516883850098,5.766394138336182,0.006061450112611055,0.13606135547161102,0.6413773894309998,0.888952374458313,0.8358990550041199,0.8103705048561096,0.7262758612632751,0.8286022543907166,1.034916877746582,1,23,train,0.0003
5.020779609680176,4.856267929077148,0.02415643259882927,0.14035528898239136,0.595343291759491,0.8234890699386597,0.7370042204856873,0.8070865869522095,0.5286579132080078,0.5673853754997253,0.7973018884658813,1,23,train,0.0003
5.619795799255371,5.4671549797058105,0.021314680576324463,0.13132628798484802,0.6834062933921814,0.8808044195175171,0.7129113674163818,0.8969656825065613,0.5916205048561096,0.6668748259544373,1.0345720052719116,1,23,val,0.0003
5.5681915283203125,5.432429790496826,0.007783341221511364,0.12797856330871582,0.6419991850852966,0.9063147306442261,0.6711031794548035,0.8405236601829529,0.7042803168296814,0.7920283675193787,0.8761802911758423,1,24,train,0.0003
4.8354034423828125,4.67948579788208,0.022869499400258064,0.13304796814918518,0.5750352144241333,0.770186722278595,0.6975377202033997,0.7520934343338013,0.5121550559997559,0.5788410902023315,0.7936364412307739,1,24,train,0.0003
4.905447959899902,4.74376916885376,0.023883502930402756,0.1377953141927719,0.5903372168540955,0.8115391135215759,0.7869781851768494,0.7425273060798645,0.5082953572273254,0.584445595741272,0.7196465730667114,1,24,train,0.0003
5.481956481933594,5.334254264831543,0.017054028809070587,0.13064803183078766,0.6531577706336975,0.8567045331001282,0.6783541440963745,0.8829954862594604,0.6125552654266357,0.6472066044807434,1.0032806396484375,1,24,val,0.0003
4.766356945037842,4.60905122756958,0.01891101710498333,0.13839469850063324,0.5718674659729004,0.7915330529212952,0.7033721208572388,0.7608851790428162,0.5038546323776245,0.581145703792572,0.696392834186554,1,25,train,0.0003
4.840872764587402,4.690352439880371,0.01508802454918623,0.1354321390390396,0.5857200622558594,0.8334798812866211,0.6762959361076355,0.6903141140937805,0.6166731715202332,0.5849531292915344,0.7029160261154175,1,25,train,0.0003
5.174996376037598,5.031275749206543,0.010087499395012856,0.13363300263881683,0.5828701257705688,0.8449770212173462,0.6459877490997314,0.8134022355079651,0.5469710230827332,0.7708718776702881,0.8261958956718445,1,25,train,0.0003
5.503371715545654,5.352008819580078,0.015937576070427895,0.1354251205921173,0.6469747424125671,0.8607352375984192,0.6654468774795532,0.8853604197502136,0.6101869344711304,0.6697723865509033,1.0135324001312256,1,25,val,0.0003
4.762148857116699,4.600451469421387,0.018653906881809235,0.1430436223745346,0.5500206351280212,0.788576066493988,0.7226029634475708,0.7707425355911255,0.5121404528617859,0.583507239818573,0.6728616952896118,1,26,train,0.0003
4.583903789520264,4.424068450927734,0.020484160631895065,0.1393515169620514,0.5469712018966675,0.77824467420578,0.6506884694099426,0.7395043969154358,0.4946880042552948,0.5596877932548523,0.654283881187439,1,26,train,0.0003
5.67072868347168,5.530837059020996,0.00632665678858757,0.13356482982635498,0.797795295715332,0.8414143323898315,0.7390947937965393,0.7920846939086914,0.601182758808136,0.8203418254852295,0.9389235377311707,1,26,train,0.0003
5.446719169616699,5.290616035461426,0.017423931509256363,0.13867926597595215,0.6424249410629272,0.8476486802101135,0.6832138895988464,0.8802265524864197,0.5836164355278015,0.6533060669898987,1.0001795291900635,1,26,val,0.0003
4.724299907684326,4.568278789520264,0.015177990309894085,0.140843003988266,0.5488670468330383,0.81862473487854,0.6645082831382751,0.7188063859939575,0.5962266325950623,0.5728579759597778,0.6483879089355469,1,27,train,0.0003
4.71311092376709,4.544384479522705,0.022194968536496162,0.14653168618679047,0.5487488508224487,0.7757290601730347,0.7057877779006958,0.7976968288421631,0.4811857044696808,0.54709392786026,0.6881424188613892,1,27,train,0.0003
5.63004732131958,5.48191499710083,0.007780301384627819,0.14035245776176453,0.5940893888473511,0.8456714153289795,0.7615358829498291,0.96260666847229,0.5297404527664185,0.8554137945175171,0.9328569173812866,1,27,train,0.0003
5.393346786499023,5.2360429763793945,0.020142702385783195,0.13716129958629608,0.6398082971572876,0.8402059674263,0.6723606586456299,0.8814526796340942,0.5679060816764832,0.6606940627098083,0.973615288734436,1,27,val,0.0003
5.535443305969238,5.3874053955078125,0.009615748189389706,0.13842225074768066,0.7909336686134338,0.8671717643737793,0.853659451007843,0.879549503326416,0.5449458956718445,0.6153694987297058,0.8357759714126587,1,28,train,0.0003
5.953561305999756,5.815690517425537,0.004935301840305328,0.13293534517288208,0.8119428753852844,0.8384718894958496,0.6951949000358582,1.0240827798843384,0.575469970703125,0.8863359093666077,0.9841921925544739,1,28,train,0.0003
4.99190616607666,4.820788860321045,0.03037242405116558,0.14074459671974182,0.5647356510162354,0.8033016920089722,0.6996283531188965,0.7820075154304504,0.5247265100479126,0.6017963886260986,0.8445926904678345,1,28,train,0.0003
5.572927951812744,5.410244464874268,0.026533061638474464,0.13615036010742188,0.6642537713050842,0.8564087152481079,0.7033665180206299,0.89821457862854,0.5755383968353271,0.6978937983512878,1.01456880569458,1,28,val,0.0003
4.67489767074585,4.512049674987793,0.01930144615471363,0.14354674518108368,0.5467360019683838,0.7589057087898254,0.7023184299468994,0.8164176940917969,0.45539721846580505,0.5529716610908508,0.6793032288551331,1,29,train,0.0003
5.212024688720703,5.064447402954102,0.015006357803940773,0.13257096707820892,0.7430029511451721,0.7820389866828918,0.7000398635864258,0.8268324136734009,0.6716733574867249,0.5711123943328857,0.7697475552558899,1,29,train,0.0003
4.7414751052856445,4.56712007522583,0.029295003041625023,0.14506006240844727,0.5604233145713806,0.8099609017372131,0.657581090927124,0.7452830672264099,0.49370628595352173,0.5555418729782104,0.7446235418319702,1,29,train,0.0003
5.380387783050537,5.219666957855225,0.022417116910219193,0.13830381631851196,0.6500072479248047,0.8307759165763855,0.6920897364616394,0.889305830001831,0.5604106783866882,0.6327106356620789,0.9643669128417969,1,29,val,0.0003
4.675629615783691,4.515333652496338,0.018013782799243927,0.14228203892707825,0.550993025302887,0.7670345306396484,0.6355271935462952,0.8871804475784302,0.4603084325790405,0.5665609240531921,0.6477290391921997,1,30,train,0.0003
5.34384822845459,5.19320821762085,0.00993981584906578,0.1407002955675125,0.5738327503204346,0.8363332152366638,0.6531609296798706,0.9632613658905029,0.5197018980979919,0.8439851999282837,0.8029325604438782,1,30,train,0.0003
5.308611869812012,5.152375221252441,0.011676935479044914,0.1445600390434265,0.7254341244697571,0.8200387358665466,0.8164508938789368,0.9053869843482971,0.507643461227417,0.5826290845870972,0.7947919964790344,1,30,train,0.0003
5.38890266418457,5.227325439453125,0.021099846810102463,0.14047713577747345,0.649016261100769,0.8274784684181213,0.6775364875793457,0.8993318676948547,0.5499657988548279,0.6295357346534729,0.9944605827331543,1,30,val,0.0003
5.5188775062561035,5.377589225769043,0.0062988377176225185,0.13498905301094055,0.6227195858955383,0.8057617545127869,0.6838208436965942,0.7663771510124207,0.7842304706573486,0.8724863529205322,0.8421927690505981,1,31,train,0.0003
6.3417558670043945,6.208137512207031,0.0033656356390565634,0.1302529275417328,0.683720052242279,0.8485395312309265,0.8547048568725586,1.0428881645202637,0.8664554953575134,0.909652054309845,1.002177357673645,1,31,train,0.0003
4.646512508392334,4.485151767730713,0.01947917975485325,0.14188139140605927,0.5604032874107361,0.7530562877655029,0.6408072710037231,0.7440111041069031,0.5913864374160767,0.5446669459342957,0.6508203744888306,1,31,train,0.0003
5.672825336456299,5.502113342285156,0.027865948155522346,0.14284613728523254,0.7012504935264587,0.869586169719696,0.7399948239326477,0.9202749729156494,0.6053892970085144,0.6982485055923462,0.9673689603805542,1,31,val,0.0003
4.668292999267578,4.50091028213501,0.023978237062692642,0.14340434968471527,0.5678042769432068,0.7360886931419373,0.6760309338569641,0.8124575018882751,0.4752369225025177,0.5714588761329651,0.6618331670761108,1,32,train,0.0003
4.810779094696045,4.64530611038208,0.02114875055849552,0.14432430267333984,0.5528868436813354,0.8492770791053772,0.664866030216217,0.8788482546806335,0.4959225356578827,0.5644704103469849,0.6390348672866821,1,32,train,0.0003
4.626469135284424,4.458227634429932,0.024067239835858345,0.1441740095615387,0.5227974653244019,0.7518429160118103,0.6519195437431335,0.8952140212059021,0.45051172375679016,0.5364258289337158,0.6495160460472107,1,32,train,0.0003
5.329308032989502,5.168709754943848,0.023173972964286804,0.13742469251155853,0.6449304223060608,0.8188048005104065,0.6752012968063354,0.9022358655929565,0.5591312646865845,0.6266545653343201,0.9417516589164734,1,32,val,0.0003
