total,reconstruction,gaussian,categorical,cv,epoch,type
4.970367908477783,4.952199459075928,41.15950012207031,-2.2991294860839844,1,6,train
5.238054275512695,5.224000930786133,37.05363845825195,-2.300014019012451,1,6,val
5.118305206298828,5.1033453941345215,37.94572448730469,-2.298612117767334,1,7,train
5.117582321166992,5.1033477783203125,37.22368240356445,-2.2989425659179688,1,7,train
5.194772720336914,5.181695938110352,36.06119155883789,-2.2984704971313477,1,7,train
5.287415027618408,5.270183563232422,40.209922790527344,-2.297853946685791,1,7,train
5.171842575073242,5.155919075012207,38.91118240356445,-2.298780918121338,1,7,train
5.284765720367432,5.264642715454102,43.10475540161133,-2.298144817352295,1,7,train
5.065845489501953,5.037998199462891,50.8264045715332,-2.2979202270507812,1,7,train
4.710317611694336,4.682330131530762,50.962764739990234,-2.2975635528564453,1,7,train
5.201691627502441,5.196788787841797,27.90839385986328,-2.300565242767334,1,7,val
5.164086818695068,5.144114017486572,42.94844055175781,-2.297567844390869,1,8,train
5.1164445877075195,5.110849857330322,28.584779739379883,-2.2990293502807617,1,8,train
5.107641220092773,5.097209930419922,33.418251037597656,-2.2986836433410645,1,8,train
5.05376672744751,5.048098564147949,28.66193389892578,-2.2993392944335938,1,8,train
5.273120880126953,5.2588372230529785,37.26968765258789,-2.298588275909424,1,8,train
5.203299045562744,5.197628021240234,28.664520263671875,-2.2993459701538086,1,8,train
4.927694797515869,4.915457725524902,35.2303466796875,-2.2992868423461914,1,8,train
5.014945983886719,4.997866153717041,40.06996536254883,-2.299013137817383,1,8,train
5.172774791717529,5.16355037689209,32.2307014465332,-2.3006410598754883,1,8,val
5.12157678604126,5.100146293640137,44.41168975830078,-2.29811954498291,1,9,train
4.888059616088867,4.878898620605469,32.154075622558594,-2.2992911338806152,1,9,train
5.081191062927246,5.071526527404785,32.65610122680664,-2.2991809844970703,1,9,train
5.073525905609131,5.059487342834473,37.022647857666016,-2.2983884811401367,1,9,train
4.958295822143555,4.954846382141113,26.44930076599121,-2.299990177154541,1,9,train
5.260975360870361,5.256220817565918,27.749828338623047,-2.299553394317627,1,9,train
5.165499687194824,5.150442600250244,38.04586410522461,-2.2988929748535156,1,9,train
5.299304485321045,5.285079479217529,37.21433639526367,-2.2989425659179688,1,9,train
5.148307800292969,5.143975257873535,27.342737197875977,-2.301028251647949,1,9,val
5.268218994140625,5.2520976066589355,39.10655975341797,-2.298494338989258,1,10,train
4.943222522735596,4.933773040771484,32.443443298339844,-2.2994141578674316,1,10,train
5.164843559265137,5.150759220123291,37.070316314697266,-2.2985706329345703,1,10,train
4.800235271453857,4.786671161651611,36.554195404052734,-2.299027919769287,1,10,train
5.3473920822143555,5.32187557220459,48.49845504760742,-2.2981958389282227,1,10,train
4.817331790924072,4.80621862411499,34.10903549194336,-2.2995758056640625,1,10,train
5.060945987701416,5.035311698913574,48.61757278442383,-2.2983179092407227,1,10,train
5.10999870300293,5.0938825607299805,39.100215911865234,-2.2984085083007812,1,10,train
5.120915412902832,5.117592811584473,26.334280014038086,-2.3011765480041504,1,10,val
4.88911247253418,4.877069473266602,35.036163330078125,-2.2993245124816895,1,11,train
4.904967784881592,4.892390251159668,35.56620407104492,-2.2988953590393066,1,11,train
4.9775519371032715,4.970420837402344,30.126953125,-2.2996106147766113,1,11,train
4.986271381378174,4.9738922119140625,35.37495422363281,-2.2996063232421875,1,11,train
5.065093994140625,5.046454429626465,41.63132095336914,-2.299184799194336,1,11,train
5.247307300567627,5.215425968170166,54.86306381225586,-2.2981839179992676,1,11,train
5.053421974182129,5.022166728973389,54.23861312866211,-2.2983670234680176,1,11,train
5.3737664222717285,5.337035179138184,59.711647033691406,-2.298004150390625,1,11,train
5.090991020202637,5.080359935760498,33.6405029296875,-2.300934314727783,1,11,val
5.074901580810547,5.0604729652404785,37.42378616333008,-2.299489974975586,1,12,train
4.8914899826049805,4.872916221618652,41.56520080566406,-2.299172878265381,1,12,train
4.994839191436768,4.9713850021362305,46.44218826293945,-2.298800468444824,1,12,train
5.1628193855285645,5.138094902038574,47.70891571044922,-2.2984323501586914,1,12,train
4.883120536804199,4.867225170135498,38.890926361083984,-2.299532413482666,1,12,train
5.036253452301025,5.022130012512207,37.116722106933594,-2.299321174621582,1,12,train
5.0510663986206055,5.032818794250488,41.238670349121094,-2.2991318702697754,1,12,train
4.8722429275512695,4.840174198150635,55.05228805541992,-2.29833984375,1,12,train
5.0638651847839355,5.050255298614502,36.619083404541016,-2.300909996032715,1,12,val
4.949466705322266,4.930237293243408,42.22161865234375,-2.2991929054260254,1,13,train
4.93172550201416,4.903810501098633,50.90342330932617,-2.298823356628418,1,13,train
4.8750529289245605,4.849945545196533,48.09967803955078,-2.299197196960449,1,13,train
4.930020809173584,4.9085493087768555,44.46510696411133,-2.299370288848877,1,13,train
4.961566925048828,4.942541599273682,42.02033233642578,-2.299480438232422,1,13,train
5.272294998168945,5.251766204833984,43.52080535888672,-2.2992000579833984,1,13,train
5.00901985168457,4.989199638366699,42.816688537597656,-2.299619197845459,1,13,train
4.843820571899414,4.819077014923096,47.73885726928711,-2.2995710372924805,1,13,train
5.039578437805176,5.028258800506592,34.33047103881836,-2.3010849952697754,1,13,val
5.0457682609558105,5.022588729858398,46.17426681518555,-2.2994532585144043,1,14,train
5.0841965675354,5.065084457397461,42.10829162597656,-2.2996034622192383,1,14,train
4.9275221824646,4.907645225524902,42.87264633178711,-2.299563407897949,1,14,train
4.908116340637207,4.885135650634766,45.97720718383789,-2.299638271331787,1,14,train
4.912804126739502,4.884565353393555,51.228904724121094,-2.299025058746338,1,14,train
4.9442291259765625,4.922801971435547,44.42478942871094,-2.29976749420166,1,14,train
4.790656089782715,4.76673698425293,46.91511535644531,-2.299582004547119,1,14,train
5.283771514892578,5.257850170135498,48.90916442871094,-2.298786163330078,1,14,train
5.019223690032959,5.010285377502441,31.94986343383789,-2.301173210144043,1,14,val
4.96518611907959,4.94544792175293,42.734825134277344,-2.299624443054199,1,15,train
4.955712795257568,4.9332075119018555,45.50174331665039,-2.2996621131896973,1,15,train
4.874938011169434,4.85814905166626,39.787662506103516,-2.2998838424682617,1,15,train
4.935809135437012,4.915867805480957,42.93861389160156,-2.2997236251831055,1,15,train
4.7490129470825195,4.72308349609375,48.92505645751953,-2.299539089202881,1,15,train
5.031630516052246,5.005334854125977,49.29117965698242,-2.299527645111084,1,15,train
5.037520408630371,5.012021064758301,48.492698669433594,-2.2993736267089844,1,15,train
4.971826076507568,4.951831817626953,42.99199295043945,-2.299777030944824,1,15,train
5.000895977020264,4.993297576904297,30.61164093017578,-2.3012938499450684,1,15,val
4.952242374420166,4.93669319152832,38.5489387512207,-2.2999954223632812,1,16,train
4.764493942260742,4.753611087799072,33.885311126708984,-2.300283908843994,1,16,train
4.8147759437561035,4.795351028442383,42.42552185058594,-2.300057888031006,1,16,train
4.7964396476745605,4.776937484741211,42.50127029418945,-2.2999300956726074,1,16,train
5.247844219207764,5.218163967132568,52.67329406738281,-2.299309730529785,1,16,train
4.86326265335083,4.842378616333008,43.88309860229492,-2.299920082092285,1,16,train
4.986791610717773,4.965152740478516,44.63812255859375,-2.299942970275879,1,16,train
4.827047348022461,4.805070400238037,44.97676086425781,-2.2999916076660156,1,16,train
4.983278751373291,4.975330352783203,30.96210479736328,-2.301342487335205,1,16,val
4.782680511474609,4.764434337615967,41.246971130371094,-2.300072193145752,1,17,train
5.024061679840088,5.006811618804932,40.24937438964844,-2.2999210357666016,1,17,train
4.774195194244385,4.758265972137451,38.931541442871094,-2.3001980781555176,1,17,train
4.964292049407959,4.949507713317871,37.78688430786133,-2.30027437210083,1,17,train
5.058144569396973,5.040000915527344,41.14485168457031,-2.3001227378845215,1,17,train
4.988946914672852,4.969212055206299,42.73625564575195,-2.3001151084899902,1,17,train
4.730330944061279,4.709064960479736,44.264671325683594,-2.2998781204223633,1,17,train
4.896698951721191,4.876918315887451,42.779510498046875,-2.299900531768799,1,17,train
4.972550392150879,4.9684648513793945,27.099079132080078,-2.3013811111450195,1,17,val
4.692071437835693,4.683116436004639,31.961002349853516,-2.300605297088623,1,18,train
4.881186485290527,4.869734287261963,34.45476150512695,-2.300276756286621,1,18,train
4.824770927429199,4.81165885925293,36.114219665527344,-2.3001914024353027,1,18,train
4.9451799392700195,4.930424213409424,37.757232666015625,-2.3001461029052734,1,18,train
5.119714260101318,5.095815658569336,46.89575958251953,-2.299755573272705,1,18,train
5.0350117683410645,5.018571376800537,39.441741943359375,-2.3001065254211426,1,18,train
4.779398441314697,4.757896900177002,44.5018196105957,-2.300018310546875,1,18,train
4.832211494445801,4.810462474822998,44.7487907409668,-2.2999954223632812,1,18,train
4.961770534515381,4.9576215744018555,27.162939071655273,-2.301424026489258,1,18,val
4.933812618255615,4.920902729034424,35.91284942626953,-2.3003077507019043,1,19,train
4.990832328796387,4.978439807891846,35.39588928222656,-2.3003687858581543,1,19,train
4.63248348236084,4.622166156768799,33.32263946533203,-2.3005247116088867,1,19,train
5.061183452606201,5.052089214324951,32.099388122558594,-2.3004908561706543,1,19,train
5.011375427246094,5.00059700012207,33.784061431884766,-2.300550937652588,1,19,train
4.741611480712891,4.72532320022583,39.29203414916992,-2.3003368377685547,1,19,train
4.755032539367676,4.73757791519165,40.45521545410156,-2.3000831604003906,1,19,train
5.041456699371338,5.01970911026001,44.74530792236328,-2.2997899055480957,1,19,train
4.953297138214111,4.950073719024658,26.238191604614258,-2.3014369010925293,1,19,val
5.079176425933838,5.066056728363037,36.12287139892578,-2.300292491912842,1,20,train
4.84797477722168,4.833024978637695,37.953460693359375,-2.3003439903259277,1,20,train
4.897544860839844,4.888077735900879,32.47121047973633,-2.3004279136657715,1,20,train
4.893287181854248,4.887818813323975,28.474138259887695,-2.300614356994629,1,20,train
4.767045021057129,4.758342742919922,31.70671272277832,-2.3004603385925293,1,20,train
4.899959564208984,4.890952110290527,32.014217376708984,-2.300680637359619,1,20,train
4.8003106117248535,4.786312103271484,36.99988555908203,-2.300133228302002,1,20,train
4.7060956954956055,4.6831536293029785,45.9431266784668,-2.3001022338867188,1,20,train
4.946338653564453,4.941545009613037,27.80725860595703,-2.301382541656494,1,20,val
4.833840847015381,4.816082000732422,40.76015853881836,-2.300142288208008,1,21,train
4.924779891967773,4.917808532714844,29.97762107849121,-2.3006248474121094,1,21,train
4.709645748138428,4.705893516540527,26.75873565673828,-2.300632953643799,1,21,train
4.7721638679504395,4.768526554107666,26.64503288269043,-2.3007822036743164,1,21,train
4.920891284942627,4.914546966552734,29.350135803222656,-2.3005828857421875,1,21,train
4.868954181671143,4.865363597869873,26.59925651550293,-2.3008856773376465,1,21,train
5.01620626449585,5.003114700317383,36.09613037109375,-2.3004379272460938,1,21,train
4.916400909423828,4.902373790740967,37.03070831298828,-2.3003530502319336,1,21,train
4.93929386138916,4.937222957611084,25.08553123474121,-2.301464080810547,1,21,val
4.941004276275635,4.929005146026611,35.00321578979492,-2.3004159927368164,1,22,train
4.844374179840088,4.835090160369873,32.2890625,-2.3004984855651855,1,22,train
4.805572986602783,4.800860404968262,27.71919822692871,-2.3006515502929688,1,22,train
4.93162727355957,4.925150394439697,29.48198699951172,-2.3005170822143555,1,22,train
4.6798481941223145,4.6758012771606445,27.056203842163086,-2.3009376525878906,1,22,train
4.808712482452393,4.805332183837891,26.388389587402344,-2.30078125,1,22,train
4.979846000671387,4.970703125,32.15000915527344,-2.300703525543213,1,22,train
4.950144290924072,4.946794033050537,26.359766006469727,-2.3009190559387207,1,22,train
4.9346771240234375,4.932882308959961,24.810657501220703,-2.301579475402832,1,22,val
4.811093807220459,4.802029609680176,32.07105255126953,-2.3006935119628906,1,23,train
4.952462673187256,4.936577320098877,38.88950729370117,-2.3003921508789062,1,23,train
4.7074456214904785,4.6966166496276855,33.835750579833984,-2.3007068634033203,1,23,train
4.911804676055908,4.905186653137207,29.626590728759766,-2.3008570671081543,1,23,train
4.898122787475586,4.891712188720703,29.41861343383789,-2.300774097442627,1,23,train
4.779898166656494,4.775020122528076,27.88782501220703,-2.3009872436523438,1,23,train
4.826430320739746,4.822274208068848,27.16424560546875,-2.3008313179016113,1,23,train
5.049201488494873,5.045612335205078,26.597742080688477,-2.3008742332458496,1,23,train
4.930798530578613,4.935636520385742,18.179765701293945,-2.3017678260803223,1,23,val
4.723618507385254,4.721818447113037,24.81074333190918,-2.301079273223877,1,24,train
5.139026641845703,5.133068084716797,28.967315673828125,-2.300870418548584,1,24,train
4.650565147399902,4.6455912590026855,27.983903884887695,-2.3010363578796387,1,24,train
4.968625068664551,4.965319633483887,26.31576156616211,-2.3010172843933105,1,24,train
4.8367085456848145,4.828648567199707,31.069398880004883,-2.3009376525878906,1,24,train
4.8814167976379395,4.875003814697266,29.421831130981445,-2.300875663757324,1,24,train
4.730767250061035,4.727100372314453,26.67874526977539,-2.3011465072631836,1,24,train
4.961880207061768,4.962420463562012,22.472431182861328,-2.301255226135254,1,24,train
4.931399345397949,4.933417320251465,21.00002670288086,-2.3017807006835938,1,24,val
4.836979866027832,4.834317207336426,25.674102783203125,-2.3011441230773926,1,25,train
4.715481758117676,4.711431503295898,27.06080436706543,-2.3010926246643066,1,25,train
4.806694507598877,4.80285120010376,26.85480499267578,-2.301177501678467,1,25,train
4.7592902183532715,4.754207134246826,28.095062255859375,-2.3012008666992188,1,25,train
5.019073486328125,5.0145263671875,27.558860778808594,-2.3011488914489746,1,25,train
4.848400592803955,4.845305919647217,26.10685920715332,-2.3012232780456543,1,25,train
4.859421730041504,4.853153228759766,29.278940200805664,-2.3010425567626953,1,25,train
5.006535530090332,4.999665260314941,29.881824493408203,-2.3011837005615234,1,25,train
4.9225754737854,4.925736427307129,19.858549118041992,-2.301910400390625,1,25,val
4.667228698730469,4.662171363830566,28.070087432861328,-2.301246166229248,1,26,train
4.852233409881592,4.850675582885742,24.571638107299805,-2.3013367652893066,1,26,train
4.902344703674316,4.90101957321167,24.340309143066406,-2.3014869689941406,1,26,train
5.014267444610596,5.015570640563965,21.712230682373047,-2.301548480987549,1,26,train
4.873329162597656,4.872560501098633,23.7831974029541,-2.3014345169067383,1,26,train
4.909106731414795,4.905772686004639,26.34737205505371,-2.301290988922119,1,26,train
4.605607986450195,4.6063714027404785,22.25139617919922,-2.301496982574463,1,26,train
4.905951023101807,4.901442050933838,27.523176193237305,-2.301408290863037,1,26,train
4.920712471008301,4.922703266143799,21.027830123901367,-2.3018832206726074,1,26,val
4.696415424346924,4.694349765777588,25.07889175415039,-2.3012900352478027,1,27,train
4.965373992919922,4.960834503173828,27.551504135131836,-2.30123233795166,1,27,train
4.776858329772949,4.771615982055664,28.25499725341797,-2.301278591156006,1,27,train
4.93031644821167,4.926976203918457,26.352567672729492,-2.301236152648926,1,27,train
4.797455787658691,4.791738033294678,28.729780197143555,-2.301208019256592,1,27,train
5.000495910644531,4.997061252593994,26.447879791259766,-2.301309585571289,1,27,train
4.731837272644043,4.7294230461120605,25.426639556884766,-2.301255226135254,1,27,train
4.881331443786621,4.882175922393799,22.16965103149414,-2.3014211654663086,1,27,train
4.916562080383301,4.92287540435791,16.705846786499023,-2.3019485473632812,1,27,val
4.970147609710693,4.973321914672852,19.840496063232422,-2.3015084266662598,1,28,train
4.692026138305664,4.691370487213135,23.66968536376953,-2.301403045654297,1,28,train
4.541571617126465,4.54067325592041,23.91253089904785,-2.301407814025879,1,28,train
4.8110175132751465,4.808452129364014,25.57821273803711,-2.3012619018554688,1,28,train
5.063887119293213,5.058826923370361,28.07235336303711,-2.30120849609375,1,28,train
4.920848846435547,4.917525291442871,26.335878372192383,-2.301206588745117,1,28,train
4.917510509490967,4.91337776184082,27.14446449279785,-2.3011884689331055,1,28,train
4.537688255310059,4.5349836349487305,25.71820640563965,-2.301361083984375,1,28,train
4.914421558380127,4.919140815734863,18.29927635192871,-2.3018550872802734,1,28,val
4.795751571655273,4.796689510345459,22.076053619384766,-2.30141544342041,1,29,train
4.78947639465332,4.793636798858643,18.854686737060547,-2.3014793395996094,1,29,train
4.98350191116333,4.9804229736328125,26.090673446655273,-2.3011746406555176,1,29,train
4.896731376647949,4.898146152496338,21.599315643310547,-2.3014254570007324,1,29,train
4.727584362030029,4.72440767288208,26.188751220703125,-2.301205635070801,1,29,train
4.944826126098633,4.941381454467773,26.456321716308594,-2.3011460304260254,1,29,train
4.6440606117248535,4.6440863609313965,22.9870548248291,-2.301258087158203,1,29,train
4.799843788146973,4.80172872543335,21.128223419189453,-2.301309108734131,1,29,train
4.9091949462890625,4.913218021392822,18.994726181030273,-2.301788330078125,1,29,val
4.833251953125,4.832039833068848,24.22583770751953,-2.301356792449951,1,30,train
4.752597808837891,4.749640941619873,25.968868255615234,-2.30120849609375,1,30,train
4.689202308654785,4.687141418457031,25.07345199584961,-2.301255702972412,1,30,train
4.824260234832764,4.824990272521973,22.283769607543945,-2.3013405799865723,1,30,train
4.755266189575195,4.757867336273193,20.41316032409668,-2.3014698028564453,1,30,train
4.844089508056641,4.846844673156738,20.259258270263672,-2.301473617553711,1,30,train
4.900238037109375,4.899056911468506,24.193422317504883,-2.3012380599975586,1,30,train
5.241301536560059,5.234076976776123,30.233478546142578,-2.300887107849121,1,30,train
4.9017720222473145,4.905251979827881,19.537944793701172,-2.3018107414245605,1,30,val
4.826778411865234,4.8267340660095215,23.05812644958496,-2.3013534545898438,1,31,train
4.689321994781494,4.688607692718506,23.72771453857422,-2.3013577461242676,1,31,train
4.660738945007324,4.659029960632324,24.720905303955078,-2.3012332916259766,1,31,train
4.981777191162109,4.981510639190674,23.27999496459961,-2.301347255706787,1,31,train
5.079659938812256,5.078273773193359,24.398799896240234,-2.3012614250183105,1,31,train
4.776712894439697,4.776324272155762,23.40219497680664,-2.3013529777526855,1,31,train
4.770542144775391,4.770513534545898,23.042089462280273,-2.30134916305542,1,31,train
4.6794962882995605,4.677800178527832,24.709619522094727,-2.301380157470703,1,31,train
4.899752140045166,4.905508995056152,17.26219367980957,-2.3018741607666016,1,31,val
4.819352626800537,4.819427490234375,22.93870735168457,-2.3013439178466797,1,32,train
4.740171432495117,4.739798069000244,23.385976791381836,-2.301259994506836,1,32,train
4.637710094451904,4.639469146728516,21.25617790222168,-2.3015122413635254,1,32,train
4.67726469039917,4.676636695861816,23.64195442199707,-2.3014140129089355,1,32,train
4.97412633895874,4.971284866333008,25.85308074951172,-2.3011765480041504,1,32,train
4.762552738189697,4.7609381675720215,24.628217697143555,-2.301374912261963,1,32,train
4.9228973388671875,4.920583724975586,25.32723045349121,-2.30134916305542,1,32,train
5.182329177856445,5.18604040145874,19.3035888671875,-2.3015012741088867,1,32,train
4.896764278411865,4.901157379150391,18.625858306884766,-2.3019027709960938,1,32,val
4.8096394538879395,4.806969165802002,25.684471130371094,-2.3013949394226074,1,33,train
4.794114589691162,4.797686576843262,19.443374633789062,-2.3015503883361816,1,33,train
4.848959445953369,4.846673965454102,25.299325942993164,-2.301388740539551,1,33,train
4.622488975524902,4.6206488609313965,24.854516983032227,-2.3014397621154785,1,33,train
4.990723133087158,4.989630222320557,24.10738754272461,-2.3014349937438965,1,33,train
4.765848159790039,4.761383533477783,27.47882080078125,-2.301407814025879,1,33,train
4.734748363494873,4.733560085296631,24.202655792236328,-2.3014369010925293,1,33,train
5.0895891189575195,5.0926079750061035,19.99775505065918,-2.301650047302246,1,33,train
4.8896260261535645,4.895659446716309,16.986377716064453,-2.301992893218994,1,33,val
4.628211975097656,4.628230094909668,22.997772216796875,-2.3016085624694824,1,34,train
5.076092720031738,5.079192638397217,19.91574478149414,-2.3015480041503906,1,34,train
4.984377861022949,4.984055519104004,23.33731460571289,-2.3015036582946777,1,34,train
4.637049674987793,4.63594913482666,24.115636825561523,-2.3015151023864746,1,34,train
4.724637985229492,4.725318431854248,22.335643768310547,-2.3015737533569336,1,34,train
4.673097133636475,4.66978645324707,26.324798583984375,-2.301388740539551,1,34,train
4.714431285858154,4.712418556213379,25.02776336669922,-2.301490306854248,1,34,train
5.1616716384887695,5.158198356628418,26.486841201782227,-2.3013501167297363,1,34,train
4.882132530212402,4.884650707244873,20.500219345092773,-2.3018436431884766,1,34,val
4.724120140075684,4.723245620727539,23.888174057006836,-2.3013687133789062,1,35,train
4.680504322052002,4.673508644104004,30.007503509521484,-2.301145076751709,1,35,train
4.711802959442139,4.709786891937256,25.02935028076172,-2.3012924194335938,1,35,train
4.846380710601807,4.845335960388184,24.05777931213379,-2.3013181686401367,1,35,train
4.886336326599121,4.886336803436279,23.012941360473633,-2.301365375518799,1,35,train
4.927923202514648,4.930267810821533,20.66973876953125,-2.301445960998535,1,35,train
4.71223258972168,4.715788841247559,19.459625244140625,-2.301581859588623,1,35,train
4.77055549621582,4.763644695281982,29.922916412353516,-2.301194667816162,1,35,train
4.872085094451904,4.875728607177734,19.37525177001953,-2.301901340484619,1,35,val
5.063214302062988,5.061246395111084,24.981264114379883,-2.3013477325439453,1,36,train
4.915676116943359,4.914214611053467,24.47615623474121,-2.3014349937438965,1,36,train
4.543707370758057,4.540728569030762,25.991893768310547,-2.3013224601745605,1,36,train
4.622482776641846,4.617018222808838,28.477279663085938,-2.3012495040893555,1,36,train
4.8471269607543945,4.843269348144531,26.870262145996094,-2.3012447357177734,1,36,train
4.806419849395752,4.8005266189575195,28.90550994873047,-2.301229476928711,1,36,train
4.8228631019592285,4.820545673370361,25.329957962036133,-2.3012843132019043,1,36,train
4.418686389923096,4.424153804779053,17.54981803894043,-2.301759719848633,1,36,train
4.866002082824707,4.871676445007324,17.34488296508789,-2.301947593688965,1,36,val
4.981766223907471,4.9839091300964355,20.871784210205078,-2.301464557647705,1,37,train
4.773473739624023,4.774203300476074,22.285730361938477,-2.301555633544922,1,37,train
4.735621452331543,4.734546661376953,24.08989715576172,-2.3015146255493164,1,37,train
4.618300437927246,4.616209030151367,25.104909896850586,-2.3013625144958496,1,37,train
4.973002910614014,4.9689483642578125,27.06736946105957,-2.3012828826904297,1,37,train
4.905639171600342,4.902656078338623,25.996244430541992,-2.301302909851074,1,37,train
4.541644096374512,4.534984588623047,29.672069549560547,-2.301250457763672,1,37,train
4.446726322174072,4.440426349639893,29.311452865600586,-2.301179885864258,1,37,train
4.85284423828125,4.854027271270752,21.835830688476562,-2.301872730255127,1,37,val
4.854730129241943,4.847341060638428,30.401145935058594,-2.301201820373535,1,38,train
4.917376518249512,4.9166579246521,23.732940673828125,-2.301459789276123,1,38,train
4.575021266937256,4.57395601272583,24.08091163635254,-2.3015265464782715,1,38,train
5.0280890464782715,5.02464485168457,26.45755386352539,-2.301363945007324,1,38,train
4.605538368225098,4.604777812957764,23.776988983154297,-2.3016223907470703,1,38,train
4.5582404136657715,4.557340145111084,23.91673469543457,-2.3016419410705566,1,38,train
4.7088093757629395,4.707475185394287,24.349260330200195,-2.3015079498291016,1,38,train
4.8362040519714355,4.827685356140137,31.53016471862793,-2.3011746406555176,1,38,train
4.8465094566345215,4.848150730133057,21.377737045288086,-2.301877975463867,1,38,val
4.786609172821045,4.783117771148682,26.505084991455078,-2.3013558387756348,1,39,train
4.852758884429932,4.847330570220947,28.44158172607422,-2.301314353942871,1,39,train
4.771757125854492,4.763479232788086,31.290693283081055,-2.301273822784424,1,39,train
4.534266948699951,4.527151584625244,30.12778663635254,-2.301255226135254,1,39,train
4.95025110244751,4.947177886962891,26.08782958984375,-2.301431655883789,1,39,train
4.608361721038818,4.604487895965576,26.88945960998535,-2.3015360832214355,1,39,train
4.718075752258301,4.718369483947754,22.72340202331543,-2.301690101623535,1,39,train
4.855844020843506,4.855085372924805,23.77348518371582,-2.301517963409424,1,39,train
