total,reconstruction,kl,contrastive,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
7.229530334472656,7.072165012359619,0.02334301359951496,0.13402211666107178,1.0033485889434814,1.0214662551879883,0.9706804752349854,0.9921867847442627,0.9886337518692017,0.9065904021263123,1.1892584562301636,1,3,train,0.0005
6.536734104156494,6.401729583740234,0.017337746918201447,0.11766689270734787,0.8311678171157837,0.9382861256599426,0.8665750026702881,1.0018908977508545,0.7087765336036682,0.8287922143936157,1.226241111755371,1,3,val,0.0005
6.615911960601807,6.47273063659668,0.016453927382826805,0.12672752141952515,0.8144128918647766,0.9857227206230164,0.9172239303588867,1.0309571027755737,0.734130859375,0.835235059261322,1.1550480127334595,1,4,train,0.0005
6.43120813369751,6.293602466583252,0.01977449655532837,0.11783114075660706,0.8261941075325012,0.989153265953064,0.9490482211112976,0.9381788372993469,0.7114784717559814,0.8037754893302917,1.0757743120193481,1,4,train,0.0005
6.373075008392334,6.234296798706055,0.01664341427385807,0.12213451415300369,0.8225223422050476,1.011948823928833,0.9129155874252319,0.9126744270324707,0.713793933391571,0.8008153438568115,1.059626817703247,1,4,train,0.0005
6.300080299377441,6.159005165100098,0.013263425789773464,0.12781183421611786,0.8490636348724365,0.9238055348396301,0.8283617496490479,0.981268048286438,0.6447598338127136,0.7750340700149536,1.156712293624878,1,4,val,0.0005
6.619499206542969,6.488604545593262,0.010251002386212349,0.12064355611801147,0.8153257966041565,0.9723420143127441,0.9213118553161621,0.9504347443580627,0.9507030248641968,0.8102850914001465,1.0682017803192139,1,5,train,0.0005
6.094643592834473,5.942660808563232,0.01739673689007759,0.1345859169960022,0.8286463618278503,0.9616785645484924,0.8583386540412903,0.930305540561676,0.6426339149475098,0.7650393843650818,0.9560184478759766,1,5,train,0.0005
5.930813312530518,5.778769493103027,0.019142460078001022,0.13290129601955414,0.7580388784408569,0.9480579495429993,0.8264843821525574,0.8843207955360413,0.6359003782272339,0.7212262153625488,1.0047409534454346,1,5,train,0.0005
6.040005207061768,5.894402503967285,0.0170309878885746,0.12857170403003693,0.7629333734512329,0.9099587202072144,0.7925825119018555,0.9727034568786621,0.6035103797912598,0.7469008564949036,1.1058127880096436,1,5,val,0.0005
6.1183247566223145,5.967289447784424,0.015407627448439598,0.13562753796577454,0.8677490949630737,0.9679323434829712,0.8522732853889465,0.9110128283500671,0.6456892490386963,0.7227826714515686,0.9998504519462585,1,6,train,0.0005
5.876643657684326,5.728072643280029,0.02196890115737915,0.12660233676433563,0.7114591598510742,0.9441042542457581,0.7926582098007202,0.9322301149368286,0.6323612332344055,0.7340049147605896,0.9812543988227844,1,6,train,0.0005
5.8946428298950195,5.744770526885986,0.01801496185362339,0.1318575143814087,0.7147598266601562,0.9704787135124207,0.8047456741333008,0.9493300914764404,0.6136733293533325,0.7302770018577576,0.9615058898925781,1,6,train,0.0005
5.880509853363037,5.731575965881348,0.015266988426446915,0.13366681337356567,0.7447381019592285,0.8931513428688049,0.7464175224304199,0.9564918875694275,0.5872229933738708,0.7188799381256104,1.0846736431121826,1,6,val,0.0005
5.57156229019165,5.419917106628418,0.01833643764257431,0.1333087831735611,0.7056717276573181,0.8956610560417175,0.7838615775108337,0.89180988073349,0.5624285936355591,0.7026601433753967,0.8778244853019714,1,7,train,0.0005
5.709213733673096,5.556145668029785,0.014494616538286209,0.138573557138443,0.6968210339546204,0.9344777464866638,0.7567439675331116,0.9431127905845642,0.6061214804649353,0.6944405436515808,0.9244279861450195,1,7,train,0.0005
6.340768814086914,6.192836761474609,0.008757124654948711,0.13917489349842072,0.7068137526512146,1.0013666152954102,0.6907756328582764,0.9489687085151672,0.6223462820053101,0.8996179103851318,1.3229477405548096,1,7,train,0.0005
5.783642292022705,5.629729270935059,0.018025824800133705,0.13588714599609375,0.7378570437431335,0.8825762867927551,0.7116261124610901,0.9553995728492737,0.5762782692909241,0.7137622237205505,1.0522301197052002,1,7,val,0.0005
6.610856533050537,6.472299575805664,0.004357276950031519,0.13419954478740692,0.7497813701629639,0.9556365013122559,0.8534321188926697,0.8809628486633301,0.852393388748169,0.9347355365753174,1.2453575134277344,1,8,train,0.0005
5.745499134063721,5.583966255187988,0.028285229578614235,0.13324785232543945,0.6783170700073242,0.9321293234825134,0.8083715438842773,0.8592150211334229,0.6208261847496033,0.7557780742645264,0.9293287396430969,1,8,train,0.0005
5.946508884429932,5.807546615600586,0.011631839908659458,0.12733040750026703,0.6677346229553223,0.9008060097694397,0.7796873450279236,0.9183506369590759,0.6205768585205078,0.8822405934333801,1.0381505489349365,1,8,train,0.0005
5.813074588775635,5.665604591369629,0.017308788374066353,0.1301613599061966,0.7133923172950745,0.90455162525177,0.6997116208076477,0.9358230829238892,0.6094868183135986,0.7417221069335938,1.0609166622161865,1,8,val,0.0005
5.816697120666504,5.674394607543945,0.01512871403247118,0.1271737962961197,0.6854299306869507,0.9537230730056763,0.7517960667610168,0.8495100140571594,0.8109204769134521,0.7144725918769836,0.9085426330566406,1,9,train,0.0005
5.920902729034424,5.774036407470703,0.010267327539622784,0.1365988552570343,0.6508749127388,0.906755268573761,0.6682111024856567,0.9801574349403381,0.6165480017662048,0.8706756830215454,1.0808136463165283,1,9,train,0.0005
5.785717010498047,5.637056350708008,0.015251354314386845,0.1334095001220703,0.6614217162132263,0.937057375907898,0.7177090048789978,0.8999302983283997,0.8258941173553467,0.725284218788147,0.8697602152824402,1,9,train,0.0005
5.7903642654418945,5.633296012878418,0.019304165616631508,0.13776397705078125,0.72404944896698,0.8887898325920105,0.6972118616104126,0.9375970959663391,0.5910217761993408,0.7367343306541443,1.057892084121704,1,9,val,0.0005
5.677786827087402,5.524112701416016,0.016557155176997185,0.13711686432361603,0.8233761191368103,0.9509463310241699,0.7512789964675903,0.8529136180877686,0.5748826861381531,0.6971638202667236,0.8735513687133789,1,10,train,0.0005
5.5606489181518555,5.399286270141602,0.02039281278848648,0.14096982777118683,0.6825260519981384,0.90010005235672,0.7211390137672424,0.9777688384056091,0.5896555781364441,0.6702552437782288,0.8578413724899292,1,10,train,0.0005
5.607649803161621,5.441273212432861,0.01742168515920639,0.14895473420619965,0.7818436622619629,0.8710999488830566,0.8395947813987732,0.8250486850738525,0.5434072613716125,0.6648274064064026,0.9154516458511353,1,10,train,0.0005
5.813635349273682,5.65540885925293,0.023987706750631332,0.1342388093471527,0.7287534475326538,0.8765250444412231,0.7202396392822266,0.9289254546165466,0.5785940885543823,0.7006680369377136,1.1217031478881836,1,10,val,0.0005
5.544807434082031,5.381486892700195,0.028957610949873924,0.13436248898506165,0.6601826548576355,0.9353477358818054,0.7276435494422913,0.8216241598129272,0.5596018433570862,0.6643069982528687,1.0127794742584229,1,11,train,0.0005
5.265948295593262,5.106590270996094,0.0249245036393404,0.13443386554718018,0.6470365524291992,0.8426598906517029,0.7091509103775024,0.8449046611785889,0.5411028861999512,0.6388117671012878,0.882923424243927,1,11,train,0.0005
5.370826721191406,5.206941604614258,0.019391430541872978,0.14449353516101837,0.6351961493492126,0.943154513835907,0.687227189540863,0.8389822244644165,0.5713539719581604,0.6571821570396423,0.8738456964492798,1,11,train,0.0005
5.723658561706543,5.570289611816406,0.013712667860090733,0.13965605199337006,0.7206248044967651,0.8706483840942383,0.6989067196846008,0.9247814416885376,0.583948016166687,0.7034610509872437,1.0679187774658203,1,11,val,0.0005
5.198245048522949,5.0411200523376465,0.016932033002376556,0.14019304513931274,0.6436467170715332,0.8669718503952026,0.6780107617378235,0.8661296963691711,0.5464789271354675,0.6410927176475525,0.7987895011901855,1,12,train,0.0005
5.956455707550049,5.7973809242248535,0.011935397051274776,0.14713935554027557,0.8079233765602112,0.9159273505210876,0.726852536201477,0.9509329795837402,0.6122041344642639,0.706536591053009,1.0770039558410645,1,12,train,0.0005
5.157041072845459,4.989694118499756,0.021473033353686333,0.14587417244911194,0.6401331424713135,0.8778625130653381,0.7046588659286499,0.8152402639389038,0.5273781418800354,0.6445416808128357,0.7798794507980347,1,12,train,0.0005
5.557910919189453,5.390162467956543,0.02137644588947296,0.1463720053434372,0.7017038464546204,0.8440559506416321,0.6766254305839539,0.928410530090332,0.5432499647140503,0.682334303855896,1.013782262802124,1,12,val,0.0005
5.107184410095215,4.934187889099121,0.02538062445819378,0.14761567115783691,0.6256190538406372,0.8885365724563599,0.6767894625663757,0.8117637038230896,0.5491203665733337,0.6205652952194214,0.7617930173873901,1,13,train,0.0005
5.123627185821533,4.948660373687744,0.03028312884271145,0.14468398690223694,0.6116361618041992,0.8373496532440186,0.7841042876243591,0.8149028420448303,0.5134696364402771,0.6210044622421265,0.7661932706832886,1,13,train,0.0005
5.187745094299316,5.019291400909424,0.023255780339241028,0.1451980620622635,0.7539685964584351,0.8253211379051208,0.7659153342247009,0.8073709011077881,0.5019899010658264,0.6030128598213196,0.7617124915122986,1,13,train,0.0005
5.626746654510498,5.458431243896484,0.02521674707531929,0.14309900999069214,0.6992283463478088,0.8366748094558716,0.8001574277877808,0.919425368309021,0.5365966558456421,0.6554394960403442,1.0109093189239502,1,13,val,0.0005
5.716159343719482,5.550651550292969,0.01768813468515873,0.1478196233510971,0.6153660416603088,0.9153477549552917,0.7641512751579285,0.804046094417572,0.533892810344696,0.84054034948349,1.0773069858551025,1,14,train,0.0005
5.194116115570068,5.018055438995361,0.03250788524746895,0.14355286955833435,0.5960232019424438,0.8737562894821167,0.8409502506256104,0.8099744915962219,0.5058573484420776,0.6164171099662781,0.7750767469406128,1,14,train,0.0005
5.476439476013184,5.316397190093994,0.016413463279604912,0.14362865686416626,0.6416147351264954,0.8506542444229126,0.6871263980865479,0.8420935869216919,0.5270391702651978,0.8918884992599487,0.8759801983833313,1,14,train,0.0005
5.524031639099121,5.3603835105896,0.024801136925816536,0.13884682953357697,0.7013353705406189,0.836710512638092,0.6829420328140259,0.9101335406303406,0.521034300327301,0.6739069819450378,1.0343208312988281,1,14,val,0.0005
5.052546501159668,4.884444236755371,0.02549532614648342,0.1426069140434265,0.6133783459663391,0.8482416272163391,0.6702172756195068,0.9136554002761841,0.47258615493774414,0.6177732348442078,0.7485924959182739,1,15,train,0.0005
5.512477397918701,5.3508148193359375,0.01836470328271389,0.14329786598682404,0.6075016260147095,0.8919519186019897,0.7346190214157104,0.8429129123687744,0.5543836951255798,0.860910177230835,0.8585351705551147,1,15,train,0.0005
5.287404537200928,5.129703044891357,0.01710583083331585,0.1405954211950302,0.6019778847694397,0.8313132524490356,0.748370349407196,0.802351713180542,0.4922919273376465,0.8155058026313782,0.8378922343254089,1,15,train,0.0005
5.4848761558532715,5.319136619567871,0.025725750252604485,0.14001362025737762,0.6828715205192566,0.8286572098731995,0.6927646994590759,0.9148436188697815,0.5194761753082275,0.6903259754180908,0.9901970028877258,1,15,val,0.0005
4.798483371734619,4.625400543212891,0.03229210898280144,0.14079104363918304,0.5687598586082458,0.7521737813949585,0.660440981388092,0.8143976330757141,0.49722251296043396,0.6273024082183838,0.7051034569740295,1,16,train,0.0005
6.880532264709473,6.719346046447754,0.0036067748442292213,0.15757927298545837,0.7225567102432251,0.950828492641449,0.9260436296463013,1.012294054031372,0.9532604813575745,0.9893492460250854,1.1650134325027466,1,16,train,0.0005
4.987267017364502,4.821020126342773,0.023708708584308624,0.14253823459148407,0.5882096886634827,0.8470447063446045,0.6709794998168945,0.8809743523597717,0.4890351891517639,0.6368359327316284,0.7079411745071411,1,16,train,0.0005
5.423185348510742,5.25959587097168,0.025708580389618874,0.13788096606731415,0.6654821634292603,0.8127104043960571,0.662441611289978,0.9183388352394104,0.5263150930404663,0.6937767863273621,0.9805312156677246,1,16,val,0.0005
5.21340274810791,5.053292274475098,0.025013182312250137,0.13509735465049744,0.7252636551856995,0.7969112992286682,0.8322855830192566,0.78387051820755,0.47955095767974854,0.6298882961273193,0.8055221438407898,1,17,train,0.0005
4.899517059326172,4.724661827087402,0.03560929000377655,0.1392458826303482,0.5830042362213135,0.8400118947029114,0.6656966805458069,0.7897363305091858,0.4914647340774536,0.6373776197433472,0.7173704504966736,1,17,train,0.0005
4.835298538208008,4.665369510650635,0.02495114877820015,0.14497795701026917,0.5604351162910461,0.787172794342041,0.6365372538566589,0.8739862442016602,0.48430317640304565,0.6309588551521301,0.6919761896133423,1,17,train,0.0005
5.371884346008301,5.207066059112549,0.022486992180347443,0.14233091473579407,0.6623352766036987,0.7998512387275696,0.6608378887176514,0.9123845100402832,0.5123181939125061,0.6675471067428589,0.9917917251586914,1,17,val,0.0005
4.63632869720459,4.463191032409668,0.02987418696284294,0.14326326549053192,0.5501089096069336,0.7516723275184631,0.6651917695999146,0.7891339063644409,0.4501897990703583,0.5959892272949219,0.6609051823616028,1,18,train,0.0005
4.799169540405273,4.633475303649902,0.021913209930062294,0.1437811255455017,0.5614960193634033,0.7337800860404968,0.6155034899711609,0.9305979609489441,0.49513861536979675,0.6104216575622559,0.6865374445915222,1,18,train,0.0005
5.193563938140869,5.030492782592773,0.01746096834540367,0.14561030268669128,0.6083981394767761,0.8744323253631592,0.658262312412262,0.8047778010368347,0.7312735915184021,0.625942051410675,0.7274066805839539,1,18,train,0.0005
5.344066143035889,5.174100399017334,0.025142841041088104,0.14482294023036957,0.6556218862533569,0.7885209321975708,0.6480799317359924,0.9184762835502625,0.5244957804679871,0.6511309146881104,0.9877742528915405,1,18,val,0.0005
5.297270774841309,5.132757663726807,0.017966454848647118,0.14654666185379028,0.5595347285270691,0.8466147780418396,0.6152952313423157,0.8620612025260925,0.4977828562259674,0.8383772969245911,0.9130913019180298,1,19,train,0.0005
4.996766567230225,4.8246002197265625,0.025499215349555016,0.14666709303855896,0.5639833807945251,0.8147115111351013,0.6504279971122742,0.7762430906295776,0.7681094408035278,0.575702965259552,0.6754217147827148,1,19,train,0.0005
5.116179466247559,4.94360876083374,0.025271045044064522,0.14729973673820496,0.5743688344955444,0.7772895097732544,0.8002276420593262,0.7981303930282593,0.7223418951034546,0.5879234075546265,0.6833265423774719,1,19,train,0.0005
5.520394802093506,5.342819690704346,0.033188194036483765,0.1443866342306137,0.6815929412841797,0.7908656597137451,0.6614671349525452,0.9217060804367065,0.6247151494026184,0.6556135416030884,1.0068591833114624,1,19,val,0.0005
5.298666000366211,5.131898403167725,0.020482191815972328,0.14628544449806213,0.7920058369636536,0.7895317077636719,0.6635810136795044,0.8245349526405334,0.7498424053192139,0.5765189528465271,0.7358835935592651,1,20,train,0.0005
5.127093315124512,4.939447402954102,0.04679437726736069,0.14085160195827484,0.5973559021949768,0.7441394329071045,0.6786284446716309,0.8053800463676453,0.7407193779945374,0.603688657283783,0.7695356607437134,1,20,train,0.0005
5.447005271911621,5.278818130493164,0.01703760214149952,0.15114974975585938,0.5694977641105652,0.9253341555595398,0.5981801748275757,1.0000602006912231,0.5400179624557495,0.8503337502479553,0.7953938245773315,1,20,train,0.0005
5.426759719848633,5.2584428787231445,0.027017461135983467,0.1412993222475052,0.6523623466491699,0.7886467576026917,0.6373300552368164,0.9101970791816711,0.6375715136528015,0.6714470386505127,0.9608880877494812,1,20,val,0.0005
5.62133264541626,5.4698920249938965,0.011064518243074417,0.14037591218948364,0.6089299917221069,0.8992568850517273,0.6324706077575684,0.8565359711647034,0.783289909362793,0.8759309649467468,0.8134778738021851,1,21,train,0.0005
4.8500518798828125,4.674736022949219,0.034136198461055756,0.14117974042892456,0.5422787070274353,0.824782133102417,0.6232937574386597,0.8096410632133484,0.6279111504554749,0.633229672908783,0.6135997176170349,1,21,train,0.0005
5.001079559326172,4.826992988586426,0.031394049525260925,0.14269272983074188,0.553328275680542,0.8466576337814331,0.7970449328422546,0.7812983393669128,0.6183536052703857,0.6168591976165771,0.6134508848190308,1,21,train,0.0005
5.402048587799072,5.235845565795898,0.02380972169339657,0.14239300787448883,0.645596444606781,0.7880949974060059,0.6352863311767578,0.9035866856575012,0.6290794610977173,0.6743261814117432,0.959875226020813,1,21,val,0.0005
4.95153284072876,4.787384986877441,0.02122383750975132,0.1429237276315689,0.5375088453292847,0.7789862751960754,0.6963923573493958,0.9272160530090332,0.5780945420265198,0.6313329339027405,0.6378539800643921,1,22,train,0.0005
4.70713472366333,4.526745796203613,0.035305190831422806,0.14508377015590668,0.5254902839660645,0.7611069083213806,0.66667240858078,0.7745824456214905,0.5770033001899719,0.6209659576416016,0.6009246110916138,1,22,train,0.0005
4.7204179763793945,4.540542125701904,0.03608786687254906,0.14378774166107178,0.5285163521766663,0.7727345824241638,0.6444728970527649,0.7736532092094421,0.5225032567977905,0.5913726091384888,0.7072890400886536,1,22,train,0.0005
5.328336238861084,5.160104751586914,0.026055047288537025,0.1421768218278885,0.6328648328781128,0.7914935946464539,0.6460468769073486,0.907753586769104,0.5783780217170715,0.656181275844574,0.9473868608474731,1,22,val,0.0005
4.503754138946533,4.325568199157715,0.03439444676041603,0.14379166066646576,0.5053059458732605,0.7696520686149597,0.6139060854911804,0.7550999522209167,0.4931485950946808,0.5903739929199219,0.5980814695358276,1,23,train,0.0005
4.644486904144287,4.467736721038818,0.03442055359482765,0.14232979714870453,0.5136042833328247,0.7169970870018005,0.7345675230026245,0.831947386264801,0.5279175043106079,0.5654454827308655,0.577257513999939,1,23,train,0.0005
4.354332447052002,4.177498817443848,0.03597265109419823,0.14086098968982697,0.5065934062004089,0.708758533000946,0.5873565077781677,0.7432553768157959,0.47733038663864136,0.5698723793029785,0.5843319892883301,1,23,train,0.0005
5.2708353996276855,5.1046271324157715,0.02626846916973591,0.1399395912885666,0.6360043287277222,0.7869728207588196,0.6517446041107178,0.8987792730331421,0.5352086424827576,0.6388707756996155,0.9570465087890625,1,23,val,0.0005
4.594762802124023,4.424959659576416,0.027788134291768074,0.1420150250196457,0.5107178688049316,0.8228169083595276,0.610677182674408,0.8536888360977173,0.4589124321937561,0.5716449022293091,0.5965019464492798,1,24,train,0.0005
4.340438365936279,4.1603546142578125,0.03658989816904068,0.14349369704723358,0.49985823035240173,0.7234565615653992,0.5918546915054321,0.7507979273796082,0.4895534813404083,0.5618042945861816,0.5430294871330261,1,24,train,0.0005
4.758542060852051,4.587829113006592,0.028212426230311394,0.1425006240606308,0.5189244151115417,0.7458474636077881,0.6398035287857056,0.8458414077758789,0.6634117960929871,0.5784597396850586,0.5955405831336975,1,24,train,0.0005
5.266377925872803,5.0924224853515625,0.03017416223883629,0.14378106594085693,0.6297116279602051,0.7781915664672852,0.6498438715934753,0.9019250273704529,0.5348431468009949,0.6304672956466675,0.9674395322799683,1,24,val,0.0005
4.758135795593262,4.591442584991455,0.02354511432349682,0.1431477665901184,0.5138334035873413,0.7437047958374023,0.6033283472061157,0.7869588732719421,0.5001824498176575,0.7801696062088013,0.66326504945755,1,25,train,0.0005
4.5587158203125,4.380884647369385,0.031090324744582176,0.14674080908298492,0.5067756772041321,0.7144839763641357,0.5981557369232178,0.7787870168685913,0.6539207100868225,0.5710967779159546,0.557664692401886,1,25,train,0.0005
4.432777404785156,4.241568565368652,0.04347195476293564,0.14773699641227722,0.5120632648468018,0.7556926608085632,0.6091316342353821,0.7737790942192078,0.48593518137931824,0.5574792623519897,0.5474873185157776,1,25,train,0.0005
5.194957256317139,5.018421173095703,0.03190742805600166,0.1446285992860794,0.6234972476959229,0.775607705116272,0.6436383128166199,0.8981974720954895,0.5261698961257935,0.6180617809295654,0.9332483410835266,1,25,val,0.0005
4.298533916473389,4.1100335121154785,0.043767377734184265,0.1447329968214035,0.48743367195129395,0.7335465550422668,0.6025192737579346,0.7747079133987427,0.46663957834243774,0.5224727392196655,0.5227136611938477,1,26,train,0.0005
4.645967483520508,4.4726152420043945,0.030466314405202866,0.1428862363100052,0.7211172580718994,0.690333366394043,0.6203491687774658,0.7748952507972717,0.5201295614242554,0.5497557520866394,0.5960346460342407,1,26,train,0.0005
4.596052646636963,4.419740200042725,0.03143295273184776,0.14487922191619873,0.5041203498840332,0.7156639099121094,0.6674013733863831,0.895361065864563,0.48780542612075806,0.579073429107666,0.5703147649765015,1,26,train,0.0005
5.18804931640625,5.015291213989258,0.03026392124593258,0.14249418675899506,0.6275773644447327,0.7690805792808533,0.6354823708534241,0.8995179533958435,0.5365434288978577,0.6225696802139282,0.9245201349258423,1,26,val,0.0005
4.344044208526611,4.160891056060791,0.03965017572045326,0.1435030996799469,0.4746709167957306,0.7131639719009399,0.6178812980651855,0.7982409000396729,0.44832903146743774,0.5336962938308716,0.5749086141586304,1,27,train,0.0005
4.205969333648682,4.020352363586426,0.04075978323817253,0.1448572725057602,0.47325599193573,0.7125458121299744,0.5902214646339417,0.7852767705917358,0.42763766646385193,0.5165985822677612,0.514816164970398,1,27,train,0.0005
4.230357646942139,4.041284561157227,0.04414594545960426,0.14492680132389069,0.4778848886489868,0.6602453589439392,0.6053783297538757,0.7781252264976501,0.4549519419670105,0.5267603993415833,0.5379381775856018,1,27,train,0.0005
5.166882038116455,4.992813587188721,0.03141022101044655,0.1426583230495453,0.6220961809158325,0.7680034041404724,0.641532301902771,0.8995581269264221,0.5289826989173889,0.6122016906738281,0.9204393625259399,1,27,val,0.0005
4.424195766448975,4.250151634216309,0.03245009109377861,0.14159390330314636,0.4885299801826477,0.7120442986488342,0.5817179083824158,0.7614771723747253,0.606677234172821,0.5334410667419434,0.5662639737129211,1,28,train,0.0005
4.402517318725586,4.224810600280762,0.03316542133688927,0.1445414274930954,0.47728970646858215,0.7159960269927979,0.5824565887451172,0.9150347113609314,0.46554338932037354,0.5454434156417847,0.5230464339256287,1,28,train,0.0005
5.973696708679199,5.825486183166504,0.0076945326291024685,0.14051565527915955,0.8854886293411255,0.7651423811912537,0.6826891303062439,0.8195446133613586,0.8683496713638306,0.9228252172470093,0.8814462423324585,1,28,train,0.0005
5.202584743499756,5.026935577392578,0.0332210473716259,0.14242808520793915,0.6283971667289734,0.7734334468841553,0.6351099610328674,0.9058354496955872,0.5367804169654846,0.6086353659629822,0.9387438893318176,1,28,val,0.0005
4.107003211975098,3.9182424545288086,0.045742686837911606,0.14301800727844238,0.46419355273246765,0.6724643111228943,0.5537500381469727,0.7440629601478577,0.45621880888938904,0.5047680139541626,0.5227848291397095,1,29,train,0.0005
4.380490303039551,4.2045674324035645,0.0341319739818573,0.14179106056690216,0.49213293194770813,0.6963323950767517,0.5953256487846375,0.7676784992218018,0.5853299498558044,0.5340539813041687,0.5337136387825012,1,29,train,0.0005
4.084800720214844,3.8980820178985596,0.045411258935928345,0.1413072645664215,0.4711317718029022,0.6333953738212585,0.5674839615821838,0.7156105637550354,0.47215786576271057,0.5351392030715942,0.5031630396842957,1,29,train,0.0005
5.137302398681641,4.964888095855713,0.03281056135892868,0.13960345089435577,0.6188939809799194,0.7537562847137451,0.6245755553245544,0.8947881460189819,0.5306974649429321,0.598586916923523,0.9435898065567017,1,29,val,0.0005
3.9946789741516113,3.806676149368286,0.048012252897024155,0.1399906575679779,0.4572811424732208,0.6260375380516052,0.555665910243988,0.7362303137779236,0.4363481104373932,0.5189672112464905,0.4761456847190857,1,30,train,0.0005
4.306488037109375,4.133928298950195,0.0311437975615263,0.14141620695590973,0.4710295796394348,0.690985918045044,0.6501514315605164,0.8311370611190796,0.44932571053504944,0.5244322419166565,0.5168662667274475,1,30,train,0.0005
4.168278694152832,3.985121488571167,0.0435979925096035,0.1395590603351593,0.4649297893047333,0.7200382947921753,0.5660567879676819,0.7901458144187927,0.43356648087501526,0.5158510804176331,0.49453312158584595,1,30,train,0.0005
5.154935359954834,4.980766773223877,0.03371870145201683,0.14045000076293945,0.616751492023468,0.7405987977981567,0.6333260536193848,0.9013463854789734,0.5473569631576538,0.5983046889305115,0.9430822134017944,1,30,val,0.0005
4.275660514831543,4.100298881530762,0.0340404212474823,0.14132142066955566,0.4888279438018799,0.651889443397522,0.5713717341423035,0.780799150466919,0.6027478575706482,0.509325385093689,0.4953376352787018,1,31,train,0.0005
4.42076301574707,4.245224952697754,0.03611699119210243,0.13942097127437592,0.7009273171424866,0.6941045522689819,0.585340142250061,0.7510930299758911,0.4986251890659332,0.4988819658756256,0.5162525773048401,1,31,train,0.0005
4.596529006958008,4.4265594482421875,0.028080498799681664,0.14188885688781738,0.48429375886917114,0.70878005027771,0.5605920553207397,0.777825653553009,0.5037944316864014,0.7990050315856934,0.5922684669494629,1,31,train,0.0005
5.253206729888916,5.0685882568359375,0.04073316231369972,0.14388515055179596,0.6378170251846313,0.8070468306541443,0.6430597901344299,0.9032593369483948,0.5531888604164124,0.612434446811676,0.9117822647094727,1,31,val,0.0005
4.6108832359313965,4.438106060028076,0.027078721672296524,0.1456986665725708,0.48733842372894287,0.6900476813316345,0.6644705533981323,0.7867308855056763,0.47284698486328125,0.7694652080535889,0.5672063827514648,1,32,train,0.0005
4.352383136749268,4.1489362716674805,0.05953168869018555,0.14391539990901947,0.4679831266403198,0.7671550512313843,0.578622579574585,0.7648234963417053,0.48238855600357056,0.5793655514717102,0.5085980892181396,1,32,train,0.0005
4.132241725921631,3.935914993286133,0.05538621172308922,0.14094041287899017,0.4610166847705841,0.6699331402778625,0.5560516119003296,0.7309888601303101,0.44766291975975037,0.5137395858764648,0.5565222501754761,1,32,train,0.0005
5.15395975112915,4.981462478637695,0.03440823033452034,0.1380894035100937,0.6321917772293091,0.7668283581733704,0.628792405128479,0.8899601697921753,0.5320729613304138,0.6143993139266968,0.9172170758247375,1,32,val,0.0005
