total,reconstruction,gaussian,categorical,cv,epoch,type
4.775186061859131,4.6595563888549805,138.5996856689453,-2.297001361846924,1,138,train
4.622086048126221,4.502258777618408,142.8031768798828,-2.2975845336914062,1,138,train
4.706242561340332,4.60447883605957,124.7391586303711,-2.2975411415100098,1,138,train
4.810385704040527,4.693676471710205,139.6820068359375,-2.2972540855407715,1,138,train
4.630433559417725,4.519995212554932,133.41184997558594,-2.297347068786621,1,138,train
4.769622802734375,4.644724369049072,147.8673858642578,-2.2968764305114746,1,138,train
5.289501667022705,5.227682113647461,84.80765533447266,-2.2988200187683105,1,138,val
4.598489761352539,4.4885478019714355,132.911376953125,-2.2969093322753906,1,139,train
4.7509026527404785,4.641934394836426,131.93994140625,-2.2971787452697754,1,139,train
4.852726459503174,4.737919807434082,137.778076171875,-2.297165870666504,1,139,train
4.769425868988037,4.650607109069824,141.7880859375,-2.296937942504883,1,139,train
4.630744457244873,4.524798393249512,128.91943359375,-2.297334671020508,1,139,train
4.582066059112549,4.476867198944092,128.174072265625,-2.2975306510925293,1,139,train
4.716306209564209,4.594353675842285,144.9179229736328,-2.296562671661377,1,139,train
4.851487159729004,4.736167907714844,138.28675842285156,-2.2967262268066406,1,139,train
5.293196201324463,5.2337117195129395,82.47210693359375,-2.298781394958496,1,139,val
4.533064365386963,4.435129165649414,120.91145324707031,-2.2976393699645996,1,140,train
4.6624369621276855,4.552603721618652,132.80311584472656,-2.296983242034912,1,140,train
4.760247707366943,4.644049167633057,139.1667938232422,-2.2968244552612305,1,140,train
4.684628486633301,4.568809509277344,138.78860473632812,-2.2969870567321777,1,140,train
4.620448589324951,4.508391380310059,135.02943420410156,-2.2972187995910645,1,140,train
4.731611251831055,4.621359348297119,133.2198486328125,-2.29679536819458,1,140,train
4.878613471984863,4.769061088562012,132.52294921875,-2.2970504760742188,1,140,train
4.945318698883057,4.833887100219727,134.40365600585938,-2.297215461730957,1,140,train
5.296562194824219,5.235960960388184,83.58646392822266,-2.2985243797302246,1,140,val
4.692408561706543,4.582846641540527,132.52427673339844,-2.2962684631347656,1,141,train
4.515800952911377,4.408167362213135,130.60235595703125,-2.2968974113464355,1,141,train
5.005790710449219,4.887922286987305,140.83082580566406,-2.296271324157715,1,141,train
4.685633182525635,4.576744556427002,131.86117553710938,-2.2972517013549805,1,141,train
4.709987640380859,4.58839750289917,144.55316162109375,-2.2963004112243652,1,141,train
4.447432041168213,4.334401607513428,135.99771118164062,-2.2967562675476074,1,141,train
4.764875888824463,4.656614303588867,131.22714233398438,-2.2965283393859863,1,141,train
4.960277080535889,4.846527576446533,136.71002197265625,-2.296081066131592,1,141,train
5.288663864135742,5.226505756378174,85.14114379882812,-2.298325538635254,1,141,val
4.882181644439697,4.765130996704102,140.0138397216797,-2.296290397644043,1,142,train
4.596024990081787,4.476956367492676,142.03407287597656,-2.2965197563171387,1,142,train
4.5034379959106445,4.393427848815918,132.9769287109375,-2.2966690063476562,1,142,train
4.490130424499512,4.376286506652832,136.8061981201172,-2.2962231636047363,1,142,train
4.684410095214844,4.5624589920043945,144.91329956054688,-2.29620361328125,1,142,train
4.657007217407227,4.5568389892578125,123.14404296875,-2.2975964546203613,1,142,train
4.951387882232666,4.843027114868164,131.3283233642578,-2.2967529296875,1,142,train
5.040103912353516,4.909564971923828,153.49656677246094,-2.295785427093506,1,142,train
5.290542125701904,5.230532169342041,82.99578094482422,-2.298597812652588,1,142,val
4.612362861633301,4.49384069442749,141.48501586914062,-2.296311378479004,1,143,train
5.008485317230225,4.903985023498535,127.47200012207031,-2.2971668243408203,1,143,train
4.783414363861084,4.6650285720825195,141.3514862060547,-2.2965903282165527,1,143,train
4.807214736938477,4.694206237792969,135.97998046875,-2.2971396446228027,1,143,train
4.585179805755615,4.4721832275390625,135.96853637695312,-2.297194004058838,1,143,train
4.746473789215088,4.637147426605225,132.2988739013672,-2.2972373962402344,1,143,train
4.442131996154785,4.335390090942383,129.71893310546875,-2.2976913452148438,1,143,train
4.436196327209473,4.332364082336426,126.81460571289062,-2.2982568740844727,1,143,train
5.287034034729004,5.226179122924805,83.84429931640625,-2.2989368438720703,1,143,val
4.704268455505371,4.588766098022461,138.4723358154297,-2.2970218658447266,1,144,train
4.790642738342285,4.677260875701904,136.35528564453125,-2.2973389625549316,1,144,train
4.707929611206055,4.591291427612305,139.61334228515625,-2.297518730163574,1,144,train
4.63763952255249,4.520553112030029,140.05763244628906,-2.2971229553222656,1,144,train
4.692418098449707,4.588461875915527,126.93659973144531,-2.2980289459228516,1,144,train
4.697718143463135,4.5865159034729,134.17889404296875,-2.2976760864257812,1,144,train
4.716699123382568,4.60835599899292,131.32102966308594,-2.2977991104125977,1,144,train
4.534664154052734,4.411406993865967,146.2313995361328,-2.297394275665283,1,144,train
5.289874076843262,5.231123924255371,81.7412338256836,-2.2991199493408203,1,144,val
4.82649040222168,4.715845108032227,133.61778259277344,-2.2972583770751953,1,145,train
4.575318813323975,4.46635627746582,131.9390106201172,-2.297623634338379,1,145,train
4.72990083694458,4.6075215339660645,145.34967041015625,-2.297018051147461,1,145,train
4.828423023223877,4.719722270965576,131.67982482910156,-2.2979421615600586,1,145,train
4.626572608947754,4.508092880249023,141.45269775390625,-2.297314167022705,1,145,train
4.687921524047852,4.5767059326171875,134.19544982910156,-2.297985553741455,1,145,train
4.462072849273682,4.358035087585449,127.01778411865234,-2.298001289367676,1,145,train
4.929398536682129,4.820032596588135,132.34291076660156,-2.2976694107055664,1,145,train
5.289380073547363,5.228757858276367,83.61297607421875,-2.299088954925537,1,145,val
4.531833171844482,4.425102233886719,129.71279907226562,-2.2981696128845215,1,146,train
4.482285976409912,4.370207786560059,135.0572967529297,-2.2979202270507812,1,146,train
5.131453990936279,5.013980865478516,140.44725036621094,-2.2974133491516113,1,146,train
4.846158027648926,4.726889133453369,142.2411346435547,-2.29719877243042,1,146,train
4.514695644378662,4.38787841796875,149.7904052734375,-2.297318458557129,1,146,train
4.656696319580078,4.542543411254883,137.13092041015625,-2.2977914810180664,1,146,train
4.671030044555664,4.555973052978516,138.03280639648438,-2.2975945472717285,1,146,train
4.666834831237793,4.551661491394043,138.153076171875,-2.2979884147644043,1,146,train
5.284350872039795,5.222314357757568,85.02823638916016,-2.299159526824951,1,146,val
4.777287483215332,4.666358947753906,133.90647888183594,-2.297802448272705,1,147,train
4.487165927886963,4.37153434753418,138.60873413085938,-2.2977490425109863,1,147,train
4.6290507316589355,4.5164642333984375,135.56529235839844,-2.297884941101074,1,147,train
4.977785110473633,4.865324020385742,135.43800354003906,-2.2976980209350586,1,147,train
4.654412746429443,4.534109592437744,143.2751922607422,-2.2972283363342285,1,147,train
4.649304389953613,4.529635429382324,142.64085388183594,-2.2972049713134766,1,147,train
4.539506435394287,4.429933547973633,132.55007934570312,-2.2977333068847656,1,147,train
4.969533443450928,4.875596046447754,116.92225646972656,-2.2985124588012695,1,147,train
5.285175323486328,5.224785327911377,83.37997436523438,-2.298978328704834,1,147,val
4.570621013641357,4.460683822631836,132.91665649414062,-2.297947406768799,1,148,train
4.544494152069092,4.431291580200195,136.17958068847656,-2.2976975440979004,1,148,train
4.689576148986816,4.579155445098877,133.3979034423828,-2.2977185249328613,1,148,train
4.72866153717041,4.6089701652526855,142.6645050048828,-2.297306537628174,1,148,train
4.848715782165527,4.734113693237305,137.5745849609375,-2.2972469329833984,1,148,train
4.754525184631348,4.644208908081055,133.2892303466797,-2.297306537628174,1,148,train
4.857196807861328,4.732762336730957,147.40264892578125,-2.296840190887451,1,148,train
4.351771831512451,4.238412380218506,136.3317108154297,-2.297187328338623,1,148,train
5.286994457244873,5.224590301513672,85.3927001953125,-2.298841953277588,1,148,val
4.683245658874512,4.557031631469727,149.17649841308594,-2.296278476715088,1,149,train
4.615087032318115,4.501320838928223,136.73789978027344,-2.2971601486206055,1,149,train
4.675358772277832,4.5595269203186035,138.80628967285156,-2.297441005706787,1,149,train
4.607947826385498,4.493735313415527,137.18565368652344,-2.2973031997680664,1,149,train
4.698830604553223,4.592541217803955,129.26715087890625,-2.297806739807129,1,149,train
4.544114112854004,4.437514305114746,129.5751495361328,-2.2975540161132812,1,149,train
4.829124927520752,4.716493606567383,135.60345458984375,-2.297201633453369,1,149,train
4.84429931640625,4.733039379119873,134.23739624023438,-2.2977185249328613,1,149,train
5.294850826263428,5.234838008880615,83.00150299072266,-2.298860549926758,1,149,val
4.494292259216309,4.388211250305176,129.05873107910156,-2.297764301300049,1,150,train
4.5580925941467285,4.438999176025391,142.06581115722656,-2.297240734100342,1,150,train
4.76265287399292,4.638245105743408,147.37135314941406,-2.296363353729248,1,150,train
4.706754684448242,4.590572834014893,139.1485137939453,-2.2966995239257812,1,150,train
4.661980152130127,4.558574199676514,126.37786865234375,-2.2971949577331543,1,150,train
4.935680866241455,4.815058708190918,143.59141540527344,-2.296935558319092,1,150,train
4.62974214553833,4.511441707611084,141.26873779296875,-2.296851634979248,1,150,train
4.627016067504883,4.510860443115234,139.1266632080078,-2.297126293182373,1,150,train
5.287470817565918,5.225414752960205,85.04257202148438,-2.2986488342285156,1,150,val
4.4661054611206055,4.34882926940918,140.2465362548828,-2.29703426361084,1,151,train
4.502048969268799,4.382018089294434,142.99465942382812,-2.29641056060791,1,151,train
4.547967433929443,4.432055950164795,138.8827362060547,-2.297135353088379,1,151,train
4.765689373016357,4.651445388793945,137.2135467529297,-2.296966075897217,1,151,train
4.933806896209717,4.820920944213867,135.8566436767578,-2.2970728874206543,1,151,train
4.700748443603516,4.585511684417725,138.2028045654297,-2.296614170074463,1,151,train
4.9585747718811035,4.846739768981934,134.80165100097656,-2.2966909408569336,1,151,train
4.422524929046631,4.3038177490234375,141.6750946044922,-2.2967987060546875,1,151,train
5.286210536956787,5.224051475524902,85.14344787597656,-2.2984609603881836,1,151,val
4.9359049797058105,4.814975738525391,143.88963317871094,-2.2960143089294434,1,152,train
4.607273578643799,4.500398635864258,129.8480682373047,-2.297305107116699,1,152,train
4.572232246398926,4.452682018280029,142.51425170898438,-2.2964229583740234,1,152,train
4.86360502243042,4.740882396697998,145.68418884277344,-2.2961549758911133,1,152,train
4.460177898406982,4.344817161560059,138.32986450195312,-2.296921730041504,1,152,train
4.633914947509766,4.516381740570068,140.49935913085938,-2.296624183654785,1,152,train
4.755206108093262,4.645806312561035,132.3677520751953,-2.296783447265625,1,152,train
4.4135637283325195,4.3028669357299805,133.66204833984375,-2.2965598106384277,1,152,train
5.284165382385254,5.224837303161621,82.31473541259766,-2.298685073852539,1,152,val
4.573770046234131,4.457644462585449,139.08937072753906,-2.2963976860046387,1,153,train
4.893976211547852,4.783056259155273,133.8902130126953,-2.297001838684082,1,153,train
4.777326583862305,4.665809631347656,134.48695373535156,-2.2969980239868164,1,153,train
4.690972328186035,4.576539993286133,137.40345764160156,-2.2971243858337402,1,153,train
4.651876926422119,4.542637825012207,132.2107696533203,-2.297151565551758,1,153,train
4.684194087982178,4.569398880004883,137.764892578125,-2.2969889640808105,1,153,train
4.5088210105896,4.393574237823486,138.21604919433594,-2.2969236373901367,1,153,train
4.5502119064331055,4.43828010559082,134.90603637695312,-2.2974190711975098,1,153,train
5.2863874435424805,5.225298881530762,84.07734680175781,-2.298882484436035,1,153,val
4.8384222984313965,4.721652984619141,139.73866271972656,-2.296912670135498,1,154,train
4.758113384246826,4.637004375457764,144.07858276367188,-2.2969541549682617,1,154,train
4.842900276184082,4.729557037353516,136.3190460205078,-2.2975893020629883,1,154,train
4.666421890258789,4.551348686218262,138.0470428466797,-2.2974061965942383,1,154,train
4.448408603668213,4.331954002380371,139.43016052246094,-2.2975311279296875,1,154,train
4.528448104858398,4.421599388122559,129.8247833251953,-2.2975940704345703,1,154,train
4.6100335121154785,4.491338729858398,141.66748046875,-2.297276020050049,1,154,train
4.662831783294678,4.558941841125488,126.86774444580078,-2.29776668548584,1,154,train
5.287400245666504,5.226632118225098,83.75883483886719,-2.299086093902588,1,154,val
4.62434720993042,4.505983352661133,141.33790588378906,-2.297391414642334,1,155,train
4.712440013885498,4.585742950439453,149.6670684814453,-2.29702091217041,1,155,train
4.608298301696777,4.49703311920166,134.24044799804688,-2.297520637512207,1,155,train
4.788461685180664,4.666810512542725,144.62144470214844,-2.2970118522644043,1,155,train
4.557052135467529,4.445979118347168,134.04812622070312,-2.297513484954834,1,155,train
4.674720287322998,4.570295333862305,127.40399932861328,-2.297947406768799,1,155,train
4.594457149505615,4.476568698883057,140.86253356933594,-2.2974038124084473,1,155,train
4.821569919586182,4.716325759887695,128.22439575195312,-2.2980194091796875,1,155,train
5.2845001220703125,5.223421573638916,84.07024383544922,-2.2991714477539062,1,155,val
4.726563930511475,4.607381820678711,142.15435791015625,-2.297222137451172,1,156,train
4.771176338195801,4.647144794464111,147.00279235839844,-2.297118663787842,1,156,train
4.82046365737915,4.704272747039795,139.16746520996094,-2.2976317405700684,1,156,train
4.791998386383057,4.6718220710754395,143.1515350341797,-2.297536849975586,1,156,train
4.3645782470703125,4.25462007522583,132.93988037109375,-2.298140525817871,1,156,train
4.548540115356445,4.436182022094727,135.336669921875,-2.297865867614746,1,156,train
4.519345760345459,4.400580406188965,141.74134826660156,-2.2975993156433105,1,156,train
4.834575176239014,4.739809036254883,117.75214385986328,-2.298585891723633,1,156,train
5.282846450805664,5.221869945526123,83.9690170288086,-2.299259662628174,1,156,val
4.521666526794434,4.409886360168457,134.7598876953125,-2.297977924346924,1,157,train
4.845386505126953,4.728660583496094,139.70411682128906,-2.297807216644287,1,157,train
4.622252941131592,4.503896713256836,141.3306121826172,-2.297466278076172,1,157,train
4.594488143920898,4.473792552947998,143.67001342773438,-2.297445774078369,1,157,train
4.578174114227295,4.450118064880371,151.02696228027344,-2.2970619201660156,1,157,train
4.637709140777588,4.525407791137695,135.2797088623047,-2.297842502593994,1,157,train
4.753158092498779,4.634016990661621,142.11831665039062,-2.2977137565612793,1,157,train
4.790247917175293,4.675509929656982,137.71546936035156,-2.2977447509765625,1,157,train
5.284367084503174,5.2235822677612305,83.77641296386719,-2.299168586730957,1,157,val
4.563931465148926,4.442022800445557,144.88168334960938,-2.2972841262817383,1,158,train
4.766479015350342,4.656741619110107,132.7167510986328,-2.297943115234375,1,158,train
4.689967632293701,4.577460289001465,135.48382568359375,-2.2976255416870117,1,158,train
4.735234260559082,4.618710517883301,139.49803161621094,-2.297433853149414,1,158,train
4.669332981109619,4.5458784103393555,146.42417907714844,-2.2969837188720703,1,158,train
4.589141845703125,4.4778971672058105,134.22279357910156,-2.297832489013672,1,158,train
4.611468315124512,4.495726585388184,138.71730041503906,-2.2975258827209473,1,158,train
4.6600823402404785,4.549585819244385,133.4742889404297,-2.297800064086914,1,158,train
5.286026477813721,5.228001594543457,81.01597595214844,-2.299102783203125,1,158,val
4.5242767333984375,4.417476177215576,129.78042602539062,-2.2979745864868164,1,159,train
4.879563808441162,4.759827136993408,142.70718383789062,-2.297050952911377,1,159,train
4.796672344207764,4.6861572265625,133.48968505859375,-2.297441005706787,1,159,train
4.7154717445373535,4.601540565490723,136.90481567382812,-2.297330379486084,1,159,train
4.561363220214844,4.44453239440918,139.8040771484375,-2.2972912788391113,1,159,train
4.715523719787598,4.603617191314697,134.87991333007812,-2.2973647117614746,1,159,train
4.5377912521362305,4.4288787841796875,131.88629150390625,-2.2974233627319336,1,159,train
4.288921356201172,4.169440746307373,142.4541015625,-2.2973313331604004,1,159,train
5.286447048187256,5.224283695220947,85.15117645263672,-2.298778533935547,1,159,val
4.504568099975586,4.383662223815918,143.87538146972656,-2.296982765197754,1,160,train
4.871762275695801,4.752719879150391,142.01376342773438,-2.2970967292785645,1,160,train
4.559558868408203,4.44890832901001,133.6259307861328,-2.297529697418213,1,160,train
4.781457424163818,4.654837131500244,149.58309936523438,-2.296308994293213,1,160,train
4.56629753112793,4.456246376037598,133.02716064453125,-2.2975692749023438,1,160,train
4.5965495109558105,4.478686809539795,140.83705139160156,-2.2974295616149902,1,160,train
4.559624671936035,4.446506500244141,136.09165954589844,-2.2973318099975586,1,160,train
4.839592456817627,4.714065074920654,148.49734497070312,-2.2970070838928223,1,160,train
5.2894721031188965,5.229304313659668,83.15695190429688,-2.298929214477539,1,160,val
4.622149467468262,4.502151966094971,142.9656524658203,-2.296813488006592,1,161,train
4.8109540939331055,4.694429397583008,139.49705505371094,-2.297243118286133,1,161,train
4.55006742477417,4.440532207489014,132.51083374023438,-2.2975611686706543,1,161,train
4.675971031188965,4.561389446258545,137.55551147460938,-2.2974190711975098,1,161,train
4.6745734214782715,4.556882858276367,140.6576385498047,-2.2966976165771484,1,161,train
4.563032627105713,4.443360328674316,142.63958740234375,-2.2967491149902344,1,161,train
4.617626190185547,4.506916046142578,133.68539428710938,-2.297524929046631,1,161,train
4.726943016052246,4.611342430114746,138.57083129882812,-2.297004222869873,1,161,train
5.286201477050781,5.225366115570068,83.82288360595703,-2.298739433288574,1,161,val
4.519125461578369,4.4064507484436035,135.64434814453125,-2.296969413757324,1,162,train
4.810835838317871,4.689184665679932,144.62046813964844,-2.2969460487365723,1,162,train
4.641246795654297,4.526135444641113,138.07919311523438,-2.296764373779297,1,162,train
4.659463882446289,4.546302795410156,136.12745666503906,-2.296621799468994,1,162,train
4.6642255783081055,4.548389911651611,138.802734375,-2.2966980934143066,1,162,train
4.73188591003418,4.615983486175537,138.87380981445312,-2.297135353088379,1,162,train
4.55526065826416,4.436591148376465,141.638916015625,-2.296929359436035,1,162,train
4.537505149841309,4.4155073165893555,144.9668426513672,-2.2969436645507812,1,162,train
5.283295154571533,5.222682476043701,83.60037994384766,-2.2987613677978516,1,162,val
4.774505138397217,4.656673431396484,140.80335998535156,-2.2971768379211426,1,163,train
4.642077922821045,4.526976108551025,138.07215881347656,-2.297034740447998,1,163,train
4.687385559082031,4.567113399505615,143.2415313720703,-2.2969069480895996,1,163,train
4.781263828277588,4.664344310760498,139.8886260986328,-2.2969374656677246,1,163,train
4.618028163909912,4.502432823181152,138.56820678710938,-2.297304153442383,1,163,train
4.434638023376465,4.3229193687438965,134.69476318359375,-2.297600269317627,1,163,train
4.523911952972412,4.408607482910156,138.27346801757812,-2.296872138977051,1,163,train
4.733316421508789,4.618010520935059,138.27447509765625,-2.296867847442627,1,163,train
5.283451080322266,5.222591400146484,83.84898376464844,-2.2989296913146973,1,163,val
4.542261123657227,4.43233585357666,132.8975372314453,-2.2972054481506348,1,164,train
4.787793159484863,4.673283576965332,137.48240661621094,-2.2972965240478516,1,164,train
4.696839809417725,4.5708208084106445,148.98876953125,-2.2969627380371094,1,164,train
4.621931076049805,4.503428936004639,141.4775390625,-2.2975478172302246,1,164,train
4.961256980895996,4.8487749099731445,135.45750427246094,-2.2975406646728516,1,164,train
4.484237194061279,4.369550704956055,137.66189575195312,-2.2975668907165527,1,164,train
4.359899044036865,4.2347564697265625,148.1147003173828,-2.297207832336426,1,164,train
4.684532165527344,4.549986362457275,157.50881958007812,-2.2962918281555176,1,164,train
5.283665180206299,5.221560001373291,85.09407806396484,-2.2988815307617188,1,164,val
4.418797492980957,4.311040878295898,130.73605346679688,-2.297903060913086,1,165,train
4.70373010635376,4.586162567138672,140.54251098632812,-2.297508716583252,1,165,train
4.531834602355957,4.413748741149902,141.06175231933594,-2.2975854873657227,1,165,train
4.556340217590332,4.4348297119140625,144.483154296875,-2.2972559928894043,1,165,train
4.806941509246826,4.682250022888184,147.66087341308594,-2.2969236373901367,1,165,train
4.635739326477051,4.51801061630249,140.70066833496094,-2.2972183227539062,1,165,train
4.862344264984131,4.742967128753662,142.34800720214844,-2.2970657348632812,1,165,train
4.5561981201171875,4.432539463043213,146.6225128173828,-2.296410083770752,1,165,train
5.279336929321289,5.220633029937744,81.6924057006836,-2.2988438606262207,1,165,val
4.484922885894775,4.365930557250977,141.96214294433594,-2.2969937324523926,1,166,train
4.514484405517578,4.409367561340332,128.0948028564453,-2.2978034019470215,1,166,train
4.579890727996826,4.4697980880737305,133.06300354003906,-2.2970266342163086,1,166,train
4.669813632965088,4.556130409240723,136.6539764404297,-2.297083854675293,1,166,train
4.531386375427246,4.414409160614014,139.94290161132812,-2.296572685241699,1,166,train
4.928648948669434,4.814748764038086,136.87364196777344,-2.29734468460083,1,166,train
4.794032573699951,4.676215648651123,140.7880096435547,-2.297109603881836,1,166,train
4.532386302947998,4.409002780914307,146.3515625,-2.2967610359191895,1,166,train
5.279137134552002,5.217792510986328,84.33358764648438,-2.2988710403442383,1,166,val
4.521827697753906,4.40965461730957,135.14813232421875,-2.297499656677246,1,167,train
4.704252243041992,4.58271598815918,144.50836181640625,-2.2972159385681152,1,167,train
4.508542537689209,4.3965535163879395,134.9676513671875,-2.297882080078125,1,167,train
4.525740623474121,4.406558513641357,142.1533203125,-2.297135829925537,1,167,train
4.797341823577881,4.6706719398498535,149.63853454589844,-2.2968907356262207,1,167,train
4.6356377601623535,4.521249771118164,137.36044311523438,-2.297236442565918,1,167,train
4.752645969390869,4.635164260864258,140.456787109375,-2.297504425048828,1,167,train
4.564158916473389,4.446140766143799,140.99545288085938,-2.297732353210449,1,167,train
5.2845659255981445,5.223795413970947,83.7612075805664,-2.2990541458129883,1,167,val
4.476440906524658,4.352756023406982,146.65972900390625,-2.297487258911133,1,168,train
4.524133682250977,4.404376029968262,142.7333984375,-2.297598361968994,1,168,train
4.761358737945557,4.642860412597656,141.47344970703125,-2.297496795654297,1,168,train
4.741858959197998,4.627830982208252,137.00399780273438,-2.2976136207580566,1,168,train
4.626807689666748,4.511675834655762,138.109375,-2.297745704650879,1,168,train
4.51326322555542,4.397027015686035,139.2130889892578,-2.297668933868408,1,168,train
4.72653341293335,4.603063583374023,146.44444274902344,-2.2974495887756348,1,168,train
4.701075077056885,4.591987133026123,132.06390380859375,-2.297610282897949,1,168,train
5.281739711761475,5.221524238586426,83.20759582519531,-2.2991909980773926,1,168,val
4.695209980010986,4.578018665313721,140.16607666015625,-2.2974886894226074,1,169,train
4.710096836090088,4.593198299407959,139.87728881835938,-2.2978687286376953,1,169,train
4.486824035644531,4.363837718963623,145.96044921875,-2.2974042892456055,1,169,train
4.447056293487549,4.333205223083496,136.8266143798828,-2.297558307647705,1,169,train
4.703024864196777,4.579201698303223,146.79747009277344,-2.297426223754883,1,169,train
4.788394451141357,4.673676013946533,137.6942901611328,-2.2975730895996094,1,169,train
4.6468119621276855,4.528024673461914,141.7635955810547,-2.29762601852417,1,169,train
4.429443359375,4.319090366363525,133.33184814453125,-2.297861099243164,1,169,train
5.280126571655273,5.219771862030029,83.34608459472656,-2.2991247177124023,1,169,val
4.487619876861572,4.363962173461914,146.63125610351562,-2.297344207763672,1,170,train
4.664710998535156,4.546335220336914,141.35289001464844,-2.2976951599121094,1,170,train
4.750861167907715,4.63693904876709,136.89849853515625,-2.297633647918701,1,170,train
4.439792633056641,4.3169755935668945,145.7904815673828,-2.2973551750183105,1,170,train
4.808640003204346,4.690927505493164,140.68603515625,-2.2973384857177734,1,170,train
4.636735916137695,4.523992538452148,135.72186279296875,-2.2978429794311523,1,170,train
4.517979621887207,4.404538154602051,136.4149169921875,-2.297360897064209,1,170,train
4.945760726928711,4.835572719573975,133.1669158935547,-2.2978601455688477,1,170,train
5.284388542175293,5.222817897796631,84.5616455078125,-2.299112319946289,1,170,val
4.516599178314209,4.404007911682129,135.57025146484375,-2.297861099243164,1,171,train
4.6379194259643555,4.512580871582031,148.30990600585938,-2.297102451324463,1,171,train
4.637053966522217,4.513082504272461,146.9450225830078,-2.297335624694824,1,171,train
4.773044586181641,4.6507463455200195,145.27102661132812,-2.297262668609619,1,171,train
4.622130393981934,4.499329566955566,145.77120971679688,-2.297022819519043,1,171,train
4.424453258514404,4.313395977020264,134.03453063964844,-2.297715187072754,1,171,train
4.5251851081848145,4.404354095458984,143.80674743652344,-2.297593593597412,1,171,train
5.080829620361328,4.975512981414795,128.29925537109375,-2.298271656036377,1,171,train
5.2833476066589355,5.223334789276123,83.00397491455078,-2.2991342544555664,1,171,val
4.537806987762451,4.418929100036621,141.85345458984375,-2.297545909881592,1,172,train
4.84578800201416,4.72333288192749,145.42918395996094,-2.2973837852478027,1,172,train
4.757526397705078,4.636471748352051,144.0275421142578,-2.297297477722168,1,172,train
4.60183048248291,4.485031604766846,139.7703857421875,-2.297173023223877,1,172,train
4.545798301696777,4.4242448806762695,144.52520751953125,-2.297163963317871,1,172,train
4.368781089782715,4.257683753967285,134.07334899902344,-2.2976016998291016,1,172,train
4.776684284210205,4.658752918243408,140.90760803222656,-2.297637462615967,1,172,train
4.3981828689575195,4.2867536544799805,134.40570068359375,-2.2976484298706055,1,172,train
5.27672004699707,5.21499490737915,84.71591186523438,-2.2990617752075195,1,172,val
4.477784156799316,4.356650352478027,144.10569763183594,-2.297234535217285,1,173,train
4.4592366218566895,4.351382255554199,130.83287048339844,-2.297820568084717,1,173,train
4.597803115844727,4.477202415466309,143.57566833496094,-2.297490119934082,1,173,train
4.7799859046936035,4.665935516357422,137.0186004638672,-2.2968506813049316,1,173,train
4.770498275756836,4.654338359832764,139.13389587402344,-2.2973804473876953,1,173,train
4.641943454742432,4.511571884155273,153.33981323242188,-2.2968368530273438,1,173,train
4.5653486251831055,4.437597274780273,150.71401977539062,-2.2962703704833984,1,173,train
4.710214614868164,4.584073543548584,149.1156005859375,-2.2974305152893066,1,173,train
5.280266761779785,5.217334270477295,85.92049407958984,-2.2987732887268066,1,173,val
4.76081657409668,4.639962673187256,143.82493591308594,-2.297102451324463,1,174,train
4.382828712463379,4.2709784507751465,134.8273162841797,-2.297665596008301,1,174,train
4.623794078826904,4.515237808227539,131.53456115722656,-2.2978262901306152,1,174,train
4.715419292449951,4.595038890838623,143.35145568847656,-2.2970991134643555,1,174,train
4.55384635925293,4.422066688537598,154.74391174316406,-2.2964296340942383,1,174,train
4.838639259338379,4.719974517822266,141.63670349121094,-2.297217845916748,1,174,train
4.576171875,4.463161945343018,135.98361206054688,-2.2973618507385254,1,174,train
4.2950334548950195,4.177185535430908,140.815673828125,-2.296794891357422,1,174,train
5.280394554138184,5.219334602355957,84.04818725585938,-2.2988486289978027,1,174,val
4.4834208488464355,4.3669352531433105,139.45761108398438,-2.2972207069396973,1,175,train
4.67293643951416,4.555225849151611,140.68431091308594,-2.2973556518554688,1,175,train
4.747552394866943,4.622629165649414,147.89337158203125,-2.296996593475342,1,175,train
4.55522346496582,4.437440395355225,140.75320434570312,-2.2970175743103027,1,175,train
4.405348300933838,4.280609607696533,147.70425415039062,-2.2965235710144043,1,175,train
4.583018779754639,4.466780185699463,139.20741271972656,-2.296898365020752,1,175,train
4.885998249053955,4.7686767578125,140.2892303466797,-2.296799659729004,1,175,train
4.564732074737549,4.4607977867126465,126.9083251953125,-2.297417640686035,1,175,train
5.276465892791748,5.215933799743652,83.517578125,-2.2985401153564453,1,175,val
4.648344039916992,4.530080318450928,141.23362731933594,-2.2969484329223633,1,176,train
4.756321430206299,4.631008625030518,148.27223205566406,-2.2959070205688477,1,176,train
4.392764568328857,4.278581619262695,137.1518096923828,-2.2968740463256836,1,176,train
4.652830123901367,4.536296844482422,139.50051879882812,-2.2967491149902344,1,176,train
4.814140796661377,4.692742347717285,144.35916137695312,-2.296048641204834,1,176,train
4.395508766174316,4.2772932052612305,141.1867218017578,-2.2971081733703613,1,176,train
4.685094356536865,4.555830001831055,152.2288818359375,-2.296444892883301,1,176,train
4.510066986083984,4.39691162109375,136.1318817138672,-2.2976279258728027,1,176,train
5.276020526885986,5.2125115394592285,86.49411010742188,-2.2985191345214844,1,176,val
4.489080905914307,4.366208553314209,145.83819580078125,-2.296588897705078,1,177,train
4.719948768615723,4.598300933837891,144.61703491210938,-2.2969179153442383,1,177,train
4.698898792266846,4.570192813873291,151.67037963867188,-2.296447277069092,1,177,train
