,corr,pval,len,sample,impute
630,0.4570093394523614,1.1542656334980149e-232,4530,SIDM00887,mofa_imputed
657,0.4544485120105565,1.398283007357947e-232,4586,SIDM00349,vae_imputed
935,0.4572739346024744,1.2218491942708147e-231,4504,SIDM01016,mean
709,0.45335054992726653,1.4002330440041646e-231,4591,SIDM00855,vae_imputed
109,0.4544752027305179,2.9708797824412334e-231,4559,SIDM00122,vae_imputed
226,0.4531465543869355,4.247136086586325e-231,4586,SIDM00899,mofa_imputed
33,0.45546763196711015,6.465079903086229e-231,4530,SIDM01028,vae_imputed
559,0.4516707881415568,9.156526824218481e-231,4613,SIDM00940,mean
383,0.4525855809821877,1.0370097221467992e-230,4591,SIDM01096,mean
764,0.5198341813505929,3.123405276738665e-230,3334,SIDM00812,original
1006,0.45303260960730213,1.275318844817457e-229,4559,SIDM00866,mofa_imputed
1158,0.4515466756247494,3.468502246658932e-229,4584,SIDM00136,mofa_imputed
1038,0.45388893414196274,2.4760113769997426e-228,4514,SIDM01199,mofa_imputed
1114,0.4495705765320173,7.298219418860349e-227,4582,SIDM00132,mofa_imputed
27,0.4509501046393142,1.2335728757521504e-226,4546,SIDM01056,mean
902,0.45115989784905575,4.982722975581499e-226,4529,SIDM01067,mofa_imputed
775,0.44796961551776365,3.2223108064186235e-225,4585,SIDM00513,mean
716,0.5150866581945258,7.757234498620097e-225,3326,SIDM00890,original
656,0.5581366838018882,3.253082816753621e-224,2740,SIDM00349,original
501,0.4467736457829457,3.551048439587804e-224,4591,SIDM00194,vae_imputed
314,0.44836810998555665,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
806,0.4460044296160209,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
37,0.44668350637380133,1.523409662552116e-223,4580,SIDM00090,vae_imputed
907,0.4477358554588742,1.8904079728890156e-223,4554,SIDM00107,mean
1050,0.4463319195098489,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
372,0.5554792814241538,1.0515761348548969e-222,2753,SIDM01082,original
365,0.44801051587122553,1.54701865523426e-222,4529,SIDM00477,vae_imputed
542,0.4451481712810974,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
648,0.5745971109976353,9.757485945002162e-222,2524,SIDM00486,original
998,0.44502940796119145,1.7962730571490737e-221,4575,SIDM00429,mofa_imputed
666,0.44486219906921154,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
335,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
665,0.44373600938744656,3.8255426628138796e-220,4577,SIDM01005,vae_imputed
967,0.44311588079046643,3.964427428917011e-220,4591,SIDM01147,mean
1154,0.44658732110879606,6.595057489467054e-220,4507,SIDM00333,mofa_imputed
841,0.443501075558494,8.62877835869945e-220,4575,SIDM01141,vae_imputed
960,0.49301545795758384,9.525464912827929e-220,3598,SIDM00512,original
783,0.4434542972760528,1.5054423581751627e-219,4571,SIDM00875,mean
187,0.44300327138986517,1.755386508790893e-219,4580,SIDM01023,mean
104,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
552,0.5143197853435462,2.977211281305583e-219,3254,SIDM01164,original
230,0.4444653431353232,1.0683926978211844e-218,4530,SIDM00689,mofa_imputed
610,0.4423419217890254,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
1056,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
131,0.4410208819796307,2.0770572271300283e-217,4582,SIDM00097,mean
776,0.5301348789016381,2.6378540074403473e-217,3003,SIDM00139,original
134,0.44146534455448394,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
313,0.4415847469348045,1.0529473529649712e-216,4554,SIDM01190,vae_imputed
700,0.5031555334638499,4.922469467468369e-216,3374,SIDM00284,original
467,0.4396509169046281,5.175237876802541e-216,4584,SIDM00783,mean
305,0.43806081206859937,3.3728658008785118e-214,4582,SIDM00798,vae_imputed
899,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
1046,0.43695018542334885,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
400,0.5555805331538064,6.22033555126364e-213,2630,SIDM00586,original
873,0.43752151105982184,8.727201753665765e-213,4564,SIDM00884,vae_imputed
580,0.5123823231608441,1.4091565059711827e-212,3182,SIDM00585,original
184,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
224,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
271,0.4353658993120113,1.269183988879639e-211,4589,SIDM00649,mean
862,0.4361071839210899,1.868491032676306e-211,4568,SIDM00675,mofa_imputed
863,0.4359433180479777,2.7963897062168133e-211,4568,SIDM00675,mean
725,0.43758093633317013,2.8051357995833066e-211,4530,SIDM00965,vae_imputed
583,0.43472523063211915,6.15210002274686e-211,4589,SIDM00585,mean
708,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
1004,0.5503135686836174,1.4285692858757897e-210,2661,SIDM00866,original
517,0.434267426151992,1.538523221035102e-210,4591,SIDM01031,vae_imputed
308,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
174,0.4341395507919867,2.5965284193381493e-210,4589,SIDM00290,mofa_imputed
173,0.433415998837396,1.5320629662168585e-209,4589,SIDM00290,vae_imputed
1126,0.43396230801943897,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
38,0.4330083753675345,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
745,0.43373052956085767,1.619807251711321e-208,4559,SIDM00729,vae_imputed
393,0.43371203535156844,1.694473888103964e-208,4559,SIDM00831,vae_imputed
42,0.43229184967871537,3.62340068553332e-208,4585,SIDM01020,mofa_imputed
110,0.43294365827193865,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
547,0.43151283858302525,3.292358186766285e-207,4582,SIDM00677,mean
211,0.43193884704070384,4.9644701738374854e-207,4568,SIDM00548,mean
658,0.4307212960989389,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
1105,0.4310273337624972,1.140838574058185e-205,4559,SIDM00778,vae_imputed
343,0.4297590786588277,1.699521658622941e-205,4585,SIDM00426,mean
132,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
491,0.4292915274886388,7.141373262431628e-205,4582,SIDM00336,mean
561,0.42942058908417846,5.465562006999481e-204,4559,SIDM00654,vae_imputed
449,0.42791957047018925,5.759892638593239e-204,4594,SIDM00791,vae_imputed
241,0.4289255736201845,2.1973778617245243e-203,4557,SIDM00795,vae_imputed
721,0.4288430324420119,3.633588387903162e-203,4554,SIDM00588,vae_imputed
726,0.42950858078750603,8.539013973373323e-203,4530,SIDM00965,mofa_imputed
1068,0.4850735517028298,2.5442010085451423e-202,3436,SIDM01055,original
499,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
505,0.4263486830780565,1.5266165748915001e-201,4576,SIDM00250,vae_imputed
440,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
1045,0.42568892148231124,2.988055739297314e-201,4585,SIDM00680,vae_imputed
585,0.42673898901369656,3.326239305314793e-201,4559,SIDM00328,vae_imputed
804,0.4575349234745055,1.2279152388772708e-200,3891,SIDM00789,original
509,0.4247121915669245,3.057936264217984e-200,4585,SIDM00437,vae_imputed
872,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
590,0.4248738493049758,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
388,0.5097307661963575,2.2127173415221224e-199,3019,SIDM00702,original
1080,0.5477361015102874,4.423751214486491e-199,2543,SIDM00138,original
220,0.48823974101036877,2.7274809024520293e-198,3317,SIDM00803,original
1163,0.42270287547682817,3.2359670110653138e-198,4586,SIDM00461,mean
1083,0.4232009546413209,1.4357857571781526e-197,4559,SIDM00138,mean
746,0.4230058848518014,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
1016,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
61,0.4220083767384144,5.408552407582233e-197,4574,SIDM00609,vae_imputed
34,0.42303431518129636,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
654,0.4209362874191414,1.2010841862167879e-195,4568,SIDM00108,mofa_imputed
171,0.4224875351270809,1.4693020423357227e-195,4529,SIDM00505,mean
917,0.42227783699192073,2.3948526795721946e-195,4529,SIDM00703,vae_imputed
267,0.4189574557235827,1.310012687677116e-194,4591,SIDM00405,mean
183,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
330,0.41894763743598123,5.1834553688223834e-194,4577,SIDM01008,mofa_imputed
876,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
1125,0.4193159828761576,6.375843307912328e-194,4566,SIDM00339,vae_imputed
62,0.4188009928462162,9.740034646167579e-194,4574,SIDM00609,mofa_imputed
581,0.4181635763058245,1.0105715151329454e-193,4589,SIDM00585,vae_imputed
819,0.4188455286507822,3.737756173292228e-193,4559,SIDM00589,mean
1048,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
435,0.4205522069883841,5.150914280440768e-193,4515,SIDM01137,mean
759,0.4172544664281261,1.483865503785051e-192,4583,SIDM00865,mean
1153,0.420390613619598,1.6294237315645203e-192,4507,SIDM00333,vae_imputed
541,0.4168718758342695,2.9722931372006372e-192,4585,SIDM00684,vae_imputed
222,0.415813366602501,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
56,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
916,0.4699198465398325,2.028666609551945e-191,3493,SIDM00703,original
1109,0.4169673223529105,2.601061778342554e-191,4560,SIDM00924,vae_imputed
803,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
216,0.46262122381574833,4.211960927236102e-191,3613,SIDM00487,original
237,0.41561271913659614,1.2800406356450945e-190,4576,SIDM00237,vae_imputed
303,0.4146845770118818,2.6161455222058743e-190,4591,SIDM00457,mean
661,0.4145389528870495,6.442715670645738e-190,4585,SIDM01010,vae_imputed
1149,0.41569922997763664,1.8117500440075756e-189,4546,SIDM00547,vae_imputed
929,0.4139733932950432,3.127398590811046e-189,4582,SIDM00080,vae_imputed
19,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
437,0.4134318078838158,3.031755477413324e-188,4571,SIDM00748,vae_imputed
398,0.4126025271452564,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
1052,0.47061589107445106,1.5377631301858916e-187,3410,SIDM00909,original
983,0.41151981727345205,2.764892372186721e-187,4594,SIDM00572,mean
485,0.4122288000130685,2.940603005466567e-187,4576,SIDM01163,vae_imputed
377,0.41242530156526547,8.372264433984734e-187,4560,SIDM01085,vae_imputed
472,0.485343852825416,1.6134275046685824e-186,3161,SIDM00125,original
562,0.41192184846564445,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
441,0.4117971661776597,3.811999033422825e-186,4559,SIDM01150,vae_imputed
1033,0.41407738925675885,3.812510023668761e-186,4504,SIDM00640,vae_imputed
348,0.46924134806393675,1.0230779455087548e-185,3399,SIDM00628,original
1106,0.41105290427616936,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
1014,0.4090236984349225,2.6445078500766487e-185,4606,SIDM00832,mofa_imputed
920,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
549,0.41136363765399325,1.4982899344119103e-184,4530,SIDM01101,vae_imputed
518,0.4088346145872075,1.6018946727643032e-184,4591,SIDM01031,mofa_imputed
582,0.40852414043859914,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
1110,0.4096945949168517,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
294,0.4086341273050167,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
97,0.4082266702476709,2.4769833721629174e-183,4576,SIDM00105,vae_imputed
221,0.40742028708958994,2.9380874973520937e-183,4594,SIDM00803,vae_imputed
153,0.4079083279362608,5.056713107477108e-183,4576,SIDM00618,vae_imputed
900,0.5066627043526134,8.01023241897278e-183,2805,SIDM01067,original
312,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
392,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
394,0.40785213758036315,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
328,0.46908639079663783,5.169869302253718e-182,3333,SIDM01008,original
722,0.4074571688003894,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
1131,0.405505861838341,2.794067450612278e-181,4591,SIDM00629,mean
507,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
918,0.407533516665648,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
504,0.4806932554313839,8.81679081154511e-181,3131,SIDM00250,original
1013,0.4043787583850475,8.977934603090762e-181,4606,SIDM00832,vae_imputed
744,0.48390311405744724,9.661800925511595e-181,3083,SIDM00729,original
533,0.4044107205650272,3.1962799272458756e-180,4591,SIDM00879,vae_imputed
199,0.4042983956735565,7.011262652093055e-180,4585,SIDM00673,mean
500,0.5255905477496275,7.282228465031276e-180,2532,SIDM00194,original
1136,0.47374227088561455,1.4028712998520545e-179,3215,SIDM00506,original
1051,0.40408514913568594,1.7574066575866782e-179,4580,SIDM00499,mean
40,0.47756194090522736,4.3417272882293045e-179,3148,SIDM01020,original
1111,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
123,0.4036794817163988,8.78900712820966e-179,4572,SIDM00345,mean
874,0.4039265265708039,1.039711865901573e-178,4564,SIDM00884,mofa_imputed
653,0.4031240083811062,4.265210944700887e-178,4568,SIDM00108,vae_imputed
366,0.4046981509973805,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
281,0.40241486647475955,4.5061008828898004e-178,4585,SIDM00957,vae_imputed
1139,0.4035468798827994,5.842538632372918e-178,4554,SIDM00506,mean
565,0.40293925141155773,6.403754011189462e-178,4568,SIDM00685,vae_imputed
442,0.4032655017675493,6.949959362758173e-178,4559,SIDM01150,mofa_imputed
311,0.40312944786722327,1.1191459382335038e-177,4557,SIDM00527,mean
438,0.4019301587958334,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
703,0.4035822552582593,5.002508001608008e-177,4529,SIDM00284,mean
421,0.4010539901150921,3.990124524989463e-176,4568,SIDM00360,vae_imputed
1042,0.40282499457330595,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
1059,0.4011179244520489,9.117028372362225e-176,4557,SIDM00841,mean
422,0.4002529726135387,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
617,0.40024687495056793,2.321212834599983e-175,4568,SIDM00092,vae_imputed
671,0.4005739115087089,3.8768837399518824e-175,4554,SIDM01077,mean
1041,0.40173603157862375,9.578956372821318e-175,4515,SIDM00498,vae_imputed
655,0.39916091633760115,2.4620313033836283e-174,4568,SIDM00108,mean
242,0.39950386559529466,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
1112,0.46585003994631236,9.90005642884739e-174,3230,SIDM00132,original
601,0.3977960400423009,2.8191927845709126e-173,4574,SIDM01110,vae_imputed
1150,0.39837887371942765,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
976,0.49110306512112556,9.523584958766964e-173,2847,SIDM01027,original
652,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
7,0.3987143270255057,6.412194475214255e-172,4515,SIDM01089,mean
178,0.39550686470413643,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
23,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
306,0.395366117084052,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
579,0.3949984524709047,3.253763331632586e-171,4589,SIDM00522,mean
945,0.3951500286203955,7.091366006072044e-171,4576,SIDM00614,vae_imputed
769,0.39600873781563484,6.208385302985926e-170,4529,SIDM01130,vae_imputed
481,0.3966132182875959,1.1277988373141407e-169,4507,SIDM00615,vae_imputed
628,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
247,0.39172915570664096,5.810413496725136e-168,4583,SIDM00872,mean
749,0.39105451146278664,1.6028171934903315e-167,4588,SIDM00087,vae_imputed
618,0.391776032550964,1.8384841405395234e-167,4568,SIDM00092,mofa_imputed
486,0.3913089404860571,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
720,0.4670734540034162,2.56881290341603e-167,3091,SIDM00588,original
378,0.39159142968570565,5.291523970170762e-167,4560,SIDM01085,mofa_imputed
946,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
484,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
879,0.3895759656920011,1.8980289251048634e-165,4568,SIDM00745,mean
840,0.4971740832952592,2.2615576268699175e-165,2648,SIDM01141,original
459,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
1036,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
1156,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
867,0.3880184813502837,4.204435077579882e-164,4570,SIDM01024,mean
1012,0.46301047659677513,7.204582190415925e-164,3087,SIDM00832,original
1117,0.38785908332559343,8.1299859915507e-164,4566,SIDM00533,vae_imputed
531,0.3870243841721631,2.2268946971542383e-163,4575,SIDM01111,mean
304,0.4541273231823598,2.8136632870526883e-163,3213,SIDM00798,original
711,0.38612763151825874,3.9486244784570126e-163,4591,SIDM00855,mean
1077,0.38756026329106796,4.0305822147893293e-163,4554,SIDM00348,vae_imputed
813,0.3890882248268082,4.4681644312635904e-163,4514,SIDM01108,vae_imputed
555,0.3892291399909619,5.93457780659874e-163,4507,SIDM01164,mean
1108,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
955,0.38655869580962543,1.4321805689237126e-162,4564,SIDM00658,mean
55,0.38560770356091134,2.409092412218546e-162,4582,SIDM00660,mean
403,0.38649573131697673,2.8774814564171406e-162,4557,SIDM00586,mean
543,0.3851564011491621,4.829499205501711e-162,4585,SIDM00684,mean
32,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
770,0.3866606647051234,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
550,0.3865273654150584,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
245,0.3843913319202208,2.7671852282409885e-161,4583,SIDM00872,vae_imputed
244,0.46726238113084445,2.9591085855091043e-161,2975,SIDM00872,original
979,0.3840248274282755,6.3945684783227164e-161,4582,SIDM01027,mean
1015,0.38303651752879825,7.292784691610483e-161,4606,SIDM00832,mean
588,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
1055,0.3834409562627918,1.3231185739584657e-160,4588,SIDM00909,mean
970,0.3840246878198367,1.4219167390988642e-160,4572,SIDM00756,mofa_imputed
785,0.3832858323974958,3.4436378344526956e-160,4580,SIDM00860,vae_imputed
516,0.4199360074276233,4.355163877036474e-160,3749,SIDM01031,original
282,0.3828050837807621,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
60,0.47593839666975307,7.566598278867618e-160,2828,SIDM00609,original
45,0.3823180885622532,2.5183212575679816e-159,4580,SIDM00921,vae_imputed
1145,0.3829829901126956,3.404377241701662e-159,4559,SIDM00728,vae_imputed
315,0.38227349919644227,2.1578184994606085e-158,4554,SIDM01190,mean
162,0.381365441466546,2.4298091495191858e-158,4576,SIDM00581,mofa_imputed
81,0.38108580143786597,2.684963947770348e-158,4582,SIDM00088,vae_imputed
493,0.38187123815910157,4.900527246301039e-158,4554,SIDM00926,vae_imputed
108,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
59,0.3809081630835633,6.686995136125503e-158,4575,SIDM00849,mean
450,0.38012313363240735,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
525,0.3803803899750133,9.694995636628042e-158,4584,SIDM01105,vae_imputed
154,0.38050635651796044,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
506,0.38038411378078113,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
540,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
587,0.38077678476195814,3.066206390369573e-157,4559,SIDM00328,mean
1063,0.3799463675959782,8.18984835306827e-157,4568,SIDM00683,mean
98,0.3796042713736146,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
448,0.43711604198424103,1.433707396598225e-156,3354,SIDM00791,original
238,0.3786776081178723,5.756656066293898e-156,4576,SIDM00237,mofa_imputed
280,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
482,0.380877215265884,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
1040,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
227,0.37699257287965987,8.0183181653496e-155,4586,SIDM00899,mean
527,0.37693413882870536,1.0517533982117607e-154,4584,SIDM01105,mean
793,0.37671607614569397,1.112581081963311e-154,4589,SIDM00718,vae_imputed
584,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
9,0.3760520144528535,6.208180756530807e-154,4584,SIDM00494,vae_imputed
177,0.375250161900998,1.451240365016144e-153,4594,SIDM01078,vae_imputed
375,0.37648380194456316,1.6351466147895704e-153,4560,SIDM01082,mean
875,0.37580751572513127,4.6605553745422345e-153,4564,SIDM00884,mean
710,0.37468611836455007,5.647715546346955e-153,4591,SIDM00855,mofa_imputed
223,0.3744816640233545,6.77767460168374e-153,4594,SIDM00803,mean
36,0.4654434758290643,1.0966233740015038e-152,2840,SIDM00090,original
1118,0.375214545553861,1.3082951247657166e-152,4566,SIDM00533,mofa_imputed
113,0.3749859935445973,1.523724341782089e-152,4570,SIDM00715,vae_imputed
1034,0.3772448762984644,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
811,0.3741201213150953,1.9632659573166072e-151,4559,SIDM00247,mean
602,0.37291758943813774,6.902402290808868e-151,4574,SIDM01110,mofa_imputed
526,0.3724372291615349,8.464972314227892e-151,4584,SIDM01105,mofa_imputed
1104,0.43913941520298166,1.1426783508615563e-150,3193,SIDM00778,original
532,0.4262070627368355,2.3410910842915458e-150,3405,SIDM00879,original
203,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
160,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
176,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
364,0.44518604704668824,3.152030535946653e-149,3067,SIDM00477,original
161,0.37052731329857075,6.678220513095885e-149,4576,SIDM00581,vae_imputed
1124,0.440966375384344,7.4464661689453956e-149,3125,SIDM00339,original
750,0.3699474607724656,8.61903888653717e-149,4588,SIDM00087,mofa_imputed
292,0.4297963272749561,8.682621719858674e-149,3307,SIDM00321,original
931,0.3701058026073718,9.823946048283836e-149,4582,SIDM00080,mean
453,0.3694877235403511,2.4658783157922227e-148,4586,SIDM01000,vae_imputed
560,0.41258620293252163,3.2531337096749614e-148,3605,SIDM00654,original
779,0.3694808237589904,5.212655473772422e-148,4576,SIDM00139,mean
273,0.36900766936734586,6.326046401746916e-148,4586,SIDM00582,vae_imputed
420,0.4505266850441512,6.902727263804605e-148,2959,SIDM00360,original
236,0.43079686677911166,7.511296476578955e-148,3269,SIDM00237,original
534,0.36865020721532604,8.841422560978563e-148,4591,SIDM00879,mofa_imputed
43,0.3685230407788799,1.7588410479054978e-147,4585,SIDM01020,mean
996,0.4427177318151513,4.0028452724359734e-147,3061,SIDM00429,original
475,0.36980226867337157,8.838304958537756e-147,4529,SIDM00125,mean
99,0.3677828155016961,1.4387923972142406e-146,4576,SIDM00105,mean
152,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
172,0.43595242535584117,2.1408760980846315e-146,3152,SIDM00290,original
480,0.42268980812156326,2.461142597271179e-146,3374,SIDM00615,original
930,0.3671628394461871,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
812,0.4782878742777604,4.84782047226037e-146,2552,SIDM01108,original
857,0.3672433011183393,1.4112937582922369e-145,4559,SIDM01040,vae_imputed
219,0.3691462778869858,1.9744854202856055e-145,4504,SIDM00487,mean
944,0.42920920770065984,5.601933396827409e-145,3231,SIDM00614,original
114,0.36594512431093595,7.857609292436432e-145,4570,SIDM00715,mofa_imputed
664,0.44093529639820267,8.679983054618248e-145,3039,SIDM01005,original
663,0.36527589327863164,9.754744263446413e-145,4585,SIDM01010,mean
135,0.3659635189071785,1.6742786684884422e-144,4559,SIDM00885,mean
969,0.3649775240651565,4.404846886766981e-144,4572,SIDM00756,vae_imputed
919,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
96,0.4294304143658976,1.5162887287982467e-143,3195,SIDM00105,original
660,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
443,0.3647075578189905,1.8762215150719122e-143,4559,SIDM01150,mean
1044,0.43593717354804373,2.3288712919226243e-143,3086,SIDM00680,original
331,0.3634804604533846,5.487506489484782e-143,4577,SIDM01008,mean
999,0.36320871848670205,1.0647577433441217e-142,4575,SIDM00429,mean
492,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
112,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
274,0.36191781008204454,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
794,0.3614229081922014,1.2088191416292935e-141,4589,SIDM00718,mofa_imputed
322,0.3628742015769862,1.5702100365008226e-141,4546,SIDM00392,mofa_imputed
80,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
321,0.3628415338907765,1.6708454815645977e-141,4546,SIDM00392,vae_imputed
1116,0.41839467646401435,1.452393581888475e-140,3313,SIDM00533,original
367,0.3623144933526427,1.5067927653709976e-140,4529,SIDM00477,mean
190,0.36110534213434003,1.8079967646678267e-140,4559,SIDM00755,mofa_imputed
947,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
564,0.4579485622329539,1.2431548945055468e-139,2691,SIDM00685,original
987,0.3586826227545966,2.2076356307365666e-139,4589,SIDM00676,mean
35,0.36036149498008624,5.5708652046620386e-139,4530,SIDM01028,mean
524,0.4066844236958767,6.637709669335003e-139,3484,SIDM01105,original
90,0.35849341616315833,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
593,0.3578141313586208,1.2185701803797693e-138,4588,SIDM00833,vae_imputed
821,0.3604597215274264,2.836902171205006e-138,4504,SIDM01194,vae_imputed
396,0.4268708923579358,4.2816641552432355e-138,3113,SIDM00594,original
283,0.3571610576294661,5.1144818282720524e-138,4585,SIDM00957,mean
239,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
575,0.3569846924450119,8.742261810004231e-138,4582,SIDM01030,mean
963,0.35641054614286993,1.9537589449436098e-137,4586,SIDM00512,mean
240,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
1148,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
786,0.3553852300372342,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
351,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
46,0.35480390864930084,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
909,0.35721002285271547,5.981320379379714e-136,4514,SIDM00449,vae_imputed
827,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
1019,0.35384883849995435,5.940439601680494e-135,4572,SIDM00149,mean
858,0.35430297288957235,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
723,0.3525753144195689,2.0659190654901575e-133,4554,SIDM00588,mean
768,0.4393932566146459,2.557666764445608e-133,2817,SIDM01130,original
1032,0.3836962357365399,5.056415158464802e-133,3785,SIDM00640,original
179,0.3503191514256339,9.271799366074343e-133,4594,SIDM01078,mean
89,0.3511170626169552,1.0390691061377241e-132,4570,SIDM00973,vae_imputed
376,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
631,0.35185908284907486,3.760722453548624e-132,4530,SIDM00887,mean
548,0.3913944455976521,5.788966710823297e-132,3596,SIDM01101,original
566,0.34999104329725017,9.282901065105807e-132,4568,SIDM00685,mofa_imputed
111,0.3500932923483959,1.3887782113800996e-131,4559,SIDM00122,mean
39,0.34900371914828326,2.56663687631612e-131,4580,SIDM00090,mean
369,0.34912675106461466,2.840157357706365e-131,4575,SIDM00608,vae_imputed
