,corr,pval,len,sample,impute
571,0.4703726110788249,3.0464180481067803e-226,4126,SIDM00675,mean
541,0.4698937597951002,4.1902750861161564e-226,4133,SIDM00684,vae_imputed
131,0.4724161009259648,4.207873891141548e-226,4083,SIDM00568,mean
175,0.468290141949531,1.3766510568663163e-224,4137,SIDM01112,mean
548,0.5038395468905174,2.0613525958186658e-224,3495,SIDM00512,original
167,0.4674671496285117,1.5334388391167114e-223,4134,SIDM00097,mean
706,0.4698539088211626,2.3784147114582884e-223,4083,SIDM00487,mofa_imputed
718,0.46873182239567607,7.467943424318638e-223,4096,SIDM00284,mofa_imputed
1072,0.5601043617621388,9.173780596942935e-223,2699,SIDM00349,original
853,0.46649396797613707,1.5003506937042627e-222,4135,SIDM00194,vae_imputed
929,0.4671235468164616,1.5728400591825687e-222,4122,SIDM00371,vae_imputed
1044,0.5184828011890275,1.917660665579905e-222,3240,SIDM00890,original
1060,0.4886394652248293,3.332790372664189e-222,3714,SIDM00789,original
1047,0.46551633789277136,1.4743281496594063e-221,4136,SIDM00890,mean
132,0.521287595287272,1.0456839131819132e-220,3174,SIDM00527,original
29,0.4651488701869603,1.2323550450102812e-220,4126,SIDM00108,vae_imputed
179,0.46476843841521026,1.3335102238642502e-220,4133,SIDM00426,mean
406,0.4643964160906073,7.769250837135176e-220,4126,SIDM00745,mofa_imputed
716,0.5129712959494656,2.994333017682788e-219,3274,SIDM00284,original
1052,0.5567331858742491,4.499589293099991e-219,2693,SIDM01082,original
316,0.5734064182620642,1.875559841466172e-218,2499,SIDM00486,original
785,0.4623439107615596,4.960299712745157e-218,4133,SIDM00680,vae_imputed
1057,0.46312152214452834,1.950506288483877e-217,4106,SIDM00887,vae_imputed
30,0.46184393293562453,3.872988338751937e-217,4126,SIDM00108,mofa_imputed
1008,0.5623160543144358,5.88597757874567e-217,2603,SIDM00560,original
546,0.4627488273137324,1.6057674516916492e-216,4096,SIDM01067,mofa_imputed
1135,0.461224282948807,1.7357444062819618e-216,4126,SIDM00548,mean
570,0.46111980072617625,2.2345785852116986e-216,4126,SIDM00675,mofa_imputed
346,0.4592519592310741,3.829982899503264e-215,4140,SIDM00499,mofa_imputed
798,0.45921074443816645,9.698309132713867e-215,4133,SIDM00082,mofa_imputed
369,0.4609918232820034,1.1001691861237244e-214,4096,SIDM00477,vae_imputed
854,0.45904431401107576,1.1420507707609961e-214,4135,SIDM00194,mofa_imputed
727,0.4605578126126929,3.1136815364123184e-214,4096,SIDM00505,mean
324,0.4917639413268112,1.0103041088106381e-213,3519,SIDM00885,original
35,0.4578233410765965,1.9042821785261147e-213,4136,SIDM00572,mean
741,0.4575788999421546,2.7034980814743543e-213,4138,SIDM00594,vae_imputed
72,0.531562197463261,4.0082466789138727e-213,2926,SIDM00139,original
778,0.4568708148954024,1.1642981112307732e-212,4140,SIDM01023,mofa_imputed
1163,0.4564975742776442,5.098561430659807e-212,4135,SIDM00649,mean
860,0.5558582330540682,2.4351047428148988e-211,2607,SIDM00866,original
1036,0.4991893668612302,2.1248904806271573e-210,3346,SIDM01055,original
1087,0.4548052668756617,3.2075172484941815e-210,4134,SIDM00336,mean
236,0.5562739311418048,6.001331740471863e-210,2585,SIDM00586,original
306,0.45438733325696096,9.69591796959756e-210,4133,SIDM01020,mofa_imputed
646,0.45429183697987846,1.0827347899005065e-209,4134,SIDM00899,mofa_imputed
513,0.4548373797120729,1.5081500216525933e-209,4120,SIDM00122,vae_imputed
370,0.4559191969664623,1.9121894239126107e-209,4096,SIDM00477,mofa_imputed
360,0.5395018168836049,2.460337284399925e-209,2774,SIDM00855,original
585,0.4547676779538348,2.518170787865403e-209,4117,SIDM00138,vae_imputed
420,0.5140973755127716,2.7177519875481626e-209,3108,SIDM00585,original
713,0.4552451332407179,2.9264968506240634e-209,4106,SIDM00689,vae_imputed
597,0.45408826490214527,3.1242067033758576e-209,4129,SIDM00321,vae_imputed
745,0.45422581316628974,5.071780514256762e-209,4122,SIDM01150,vae_imputed
391,0.4523263241376414,5.564685193590196e-207,4120,SIDM00589,mean
481,0.45183472897185206,9.937551075631672e-207,4125,SIDM01005,vae_imputed
565,0.4508571121777218,3.937805618558539e-206,4133,SIDM00237,vae_imputed
207,0.4505537651891811,1.2608142893343692e-205,4129,SIDM00865,mean
1058,0.45159940798642423,1.508911127248142e-205,4106,SIDM00887,mofa_imputed
979,0.4501726005242569,1.7411256243135737e-205,4134,SIDM00461,mean
981,0.4515148341978661,1.8375809568456907e-205,4106,SIDM01028,vae_imputed
102,0.450369345050047,1.9392334236359256e-205,4129,SIDM00429,mofa_imputed
361,0.45001119954860774,2.0234219235396405e-205,4136,SIDM00855,vae_imputed
465,0.45083241900355436,2.050345876401351e-205,4119,SIDM00628,vae_imputed
423,0.44996849242937975,2.5036319044192576e-205,4135,SIDM00585,mean
776,0.5225641418027035,3.4175203262172965e-205,2932,SIDM01023,original
744,0.5168414977215507,6.189561481513635e-205,3005,SIDM01150,original
57,0.4491162704078008,6.614217255160257e-205,4144,SIDM00832,vae_imputed
504,0.5001555086560213,6.884573113849768e-205,3243,SIDM00803,original
644,0.550172307579312,8.440276407697849e-205,2589,SIDM00899,original
51,0.4490867046248146,1.7463656647433292e-204,4136,SIDM00457,mean
742,0.447940704997406,2.000210751325587e-203,4138,SIDM00594,mofa_imputed
887,0.4479386957109633,1.3512140519429043e-202,4121,SIDM00841,mean
831,0.4471926954081274,1.582325403266463e-202,4135,SIDM00522,mean
1021,0.44732534108833016,1.0882888242894288e-201,4115,SIDM00924,vae_imputed
779,0.44555589185042604,3.9637782074719646e-201,4140,SIDM01023,mean
1070,0.4477145898863131,4.167503953368178e-201,4095,SIDM01199,mofa_imputed
768,0.515567557995676,7.08235229401267e-201,2962,SIDM00702,original
502,0.4457858969192394,1.5373079322803627e-200,4123,SIDM00485,mofa_imputed
135,0.4456713491198941,2.4955981795841204e-200,4121,SIDM00527,mean
505,0.44416924854152473,1.4881462889918422e-199,4136,SIDM00803,vae_imputed
1129,0.4448388215465578,1.5035860521786968e-199,4122,SIDM00250,vae_imputed
314,0.44400610602043167,1.7352709672946686e-199,4138,SIDM00136,mofa_imputed
270,0.44397796126974004,2.0657508710905406e-199,4137,SIDM00909,mofa_imputed
221,0.4452973594236494,3.0904748199138372e-199,4106,SIDM01190,vae_imputed
652,0.4844018496217459,5.187528151080969e-199,3390,SIDM00703,original
362,0.44355036859522146,6.129607499317449e-199,4136,SIDM00855,mofa_imputed
1038,0.4453900236526685,8.451174658227185e-199,4095,SIDM01055,mofa_imputed
285,0.4439572614470744,9.037103974167172e-199,4124,SIDM00884,vae_imputed
286,0.443356059130547,3.5572811486237635e-198,4124,SIDM00884,mofa_imputed
284,0.49306459954579346,4.027085051693493e-198,3240,SIDM00884,original
359,0.44267629585334584,1.203046712187021e-197,4127,SIDM00345,mean
584,0.547044453682271,1.7695829439829093e-197,2530,SIDM00138,original
344,0.487539704992833,1.814292239863601e-197,3314,SIDM00499,original
365,0.4426860277728899,2.5269165376741467e-197,4120,SIDM00729,vae_imputed
598,0.44217188540625535,3.0428310000522364e-197,4129,SIDM00321,mofa_imputed
117,0.44169221112621926,3.398550653113283e-197,4138,SIDM00132,vae_imputed
1062,0.44122071666120394,5.172872948850585e-197,4144,SIDM00789,mofa_imputed
506,0.4413991357788093,8.213685903083077e-197,4136,SIDM00803,mofa_imputed
653,0.4426363952162118,3.883543931495576e-196,4096,SIDM00703,vae_imputed
99,0.44127177341775,5.00150663392866e-196,4122,SIDM01124,mean
440,0.5027560269135669,6.090825454243336e-196,3063,SIDM00149,original
786,0.44037447261711243,1.1559007386612173e-195,4133,SIDM00680,mofa_imputed
607,0.4400856547447378,1.9922881416404074e-195,4134,SIDM00660,mean
587,0.4403456341657314,6.933639429579462e-195,4117,SIDM00138,mean
69,0.4399671690815821,9.478234093729857e-195,4122,SIDM00831,vae_imputed
533,0.4388531678452574,2.87536068210925e-194,4135,SIDM00290,vae_imputed
347,0.4386027385145033,2.9574936468747714e-194,4140,SIDM00499,mean
759,0.43962944515803937,1.1313358087151216e-193,4106,SIDM01077,mean
95,0.4381253669818086,1.824989465713641e-193,4133,SIDM00124,mean
404,0.5383224682292933,1.8770246917161998e-193,2575,SIDM00745,original
812,0.4960840917522784,2.7370187096148493e-193,3116,SIDM00125,original
934,0.4379335646931301,9.060410025145127e-193,4122,SIDM00277,mofa_imputed
1,0.43694087540526927,1.8801208897451515e-192,4136,SIDM01031,vae_imputed
235,0.436885109446956,2.1296373723449993e-192,4136,SIDM00405,mean
487,0.4371247475851498,2.6203732459478565e-192,4129,SIDM01111,mean
403,0.437342173401014,4.1960209917547706e-192,4120,SIDM00247,mean
1074,0.4365005758716696,6.210379521986336e-192,4134,SIDM00349,mofa_imputed
263,0.4364239201969257,6.628689741685992e-192,4135,SIDM00629,mean
517,0.43703033153186727,3.712471527855912e-191,4106,SIDM00965,vae_imputed
704,0.46966470236307084,1.3696158402430478e-190,3482,SIDM00487,original
921,0.4350792654304559,1.6301648143820117e-190,4133,SIDM01010,vae_imputed
366,0.4353669535200154,3.378798054840263e-190,4120,SIDM00729,mofa_imputed
971,0.4363815739926732,4.0513502556588917e-190,4097,SIDM01137,mean
1097,0.4357451287312155,6.392976347371113e-190,4106,SIDM00588,vae_imputed
68,0.4627535048076768,6.485265029738477e-190,3588,SIDM00831,original
544,0.5187504596758384,8.494303866686971e-190,2757,SIDM01067,original
1123,0.434542969624287,1.374415666207242e-189,4124,SIDM00658,mean
737,0.4358272921057318,1.3772219966543853e-189,4097,SIDM00498,vae_imputed
755,0.43431750125480545,2.037220293997355e-189,4125,SIDM01024,mean
208,0.5429534948847329,3.28745183533716e-189,2467,SIDM00849,original
464,0.47903058430378376,8.865090493553361e-189,3297,SIDM00628,original
58,0.43255023222686084,1.3932503294381319e-188,4144,SIDM00832,mofa_imputed
1131,0.4334328558525488,1.96017262387059e-188,4122,SIDM00250,mean
268,0.4778926974282239,3.222482102157056e-188,3305,SIDM00909,original
610,0.43216261904276204,1.5465152074862763e-187,4129,SIDM00673,mofa_imputed
249,0.43142622960043714,2.500851140685337e-187,4140,SIDM00090,vae_imputed
326,0.43233142219822157,3.6996490359478926e-187,4117,SIDM00885,mofa_imputed
37,0.4314140034878741,3.880016493853484e-187,4136,SIDM00791,vae_imputed
521,0.43140056003500316,1.6920074118172794e-186,4122,SIDM00778,vae_imputed
1128,0.4914687837790018,5.042319622255845e-186,3063,SIDM00250,original
1022,0.43120003040853555,5.3923946967468425e-186,4115,SIDM00924,mofa_imputed
518,0.4307797655128357,3.397761018566965e-185,4106,SIDM00965,mofa_imputed
222,0.43036631584252305,8.338997304949316e-185,4106,SIDM01190,mofa_imputed
819,0.42863631683479225,4.168005044850602e-184,4127,SIDM00272,mean
427,0.43005436892915866,7.618107767876116e-184,4091,SIDM01164,mean
930,0.42854562794805184,8.431284278436074e-184,4122,SIDM00371,mofa_imputed
417,0.42863042705056453,8.598313120523516e-184,4120,SIDM00654,vae_imputed
421,0.42784483524431205,1.0295777308393987e-183,4135,SIDM00585,vae_imputed
719,0.42878181170693663,7.113905144570215e-183,4096,SIDM00284,mean
534,0.42689224690496286,8.084307370338613e-183,4135,SIDM00290,mofa_imputed
364,0.49105562852808865,2.61849312670101e-182,3007,SIDM00729,original
1077,0.42696389978927535,3.138690851326836e-182,4120,SIDM00328,vae_imputed
514,0.4269513016235959,3.22496933738089e-182,4120,SIDM00122,mofa_imputed
444,0.47769482434876875,3.471896634867695e-182,3201,SIDM01008,original
522,0.42654497994908175,6.320843260202776e-182,4122,SIDM00778,mofa_imputed
781,0.426137670635349,1.5168016220990675e-181,4122,SIDM01163,vae_imputed
201,0.4261325608393524,1.695358054347772e-181,4121,SIDM00795,vae_imputed
220,0.510382757277473,3.296454390678593e-181,2733,SIDM01190,original
566,0.4250498201389727,5.213650638935801e-181,4133,SIDM00237,mofa_imputed
508,0.5053819797629845,6.67826335439634e-180,2776,SIDM00554,original
495,0.4237991690019632,1.1275198506851316e-179,4129,SIDM00130,mean
353,0.42376684875557974,1.2080373624485798e-179,4129,SIDM01141,vae_imputed
770,0.4225168369363466,2.5654498946132994e-178,4125,SIDM00702,mofa_imputed
137,0.4229438413898509,5.020866425169814e-178,4109,SIDM00339,vae_imputed
611,0.42200279089442827,5.153953823946712e-178,4129,SIDM00673,mean
498,0.42148423703464344,8.596298949905153e-178,4135,SIDM00609,mofa_imputed
304,0.48187648880799533,9.086763373488296e-178,3061,SIDM01020,original
433,0.4209827267674167,1.8559749489100378e-177,4138,SIDM00080,vae_imputed
1098,0.42239042262961835,2.1751388435475045e-177,4106,SIDM00588,mofa_imputed
703,0.4213678733639661,4.5330484943935146e-176,4097,SIDM01089,mean
250,0.4193179188487762,5.1517559522329095e-176,4140,SIDM00090,mofa_imputed
917,0.4200938579761812,2.7294433520586207e-175,4106,SIDM01101,vae_imputed
0,0.4450281534087834,4.0183533807768527e-175,3609,SIDM01031,original
782,0.4182968346656347,2.4987344259193116e-174,4122,SIDM01163,mofa_imputed
802,0.4193319513495767,5.746441298122474e-174,4091,SIDM00333,mofa_imputed
852,0.5239611649974293,5.828730319629664e-174,2466,SIDM00194,original
1068,0.47504895132816266,1.234905856389898e-173,3088,SIDM01199,original
145,0.41760049748009354,3.383647969117326e-173,4110,SIDM00547,vae_imputed
1023,0.4170026223011463,7.266261874850705e-173,4115,SIDM00924,mean
44,0.4723031700120701,8.215912188412642e-173,3114,SIDM00506,original
53,0.41556469019581627,1.6147999970935507e-172,4138,SIDM00798,vae_imputed
1078,0.4156957953915167,6.794028860154043e-172,4120,SIDM00328,mofa_imputed
656,0.49256122293869836,1.2722501275701507e-171,2809,SIDM01027,original
1056,0.47190866790880015,5.222200068813295e-171,3087,SIDM00887,original
922,0.41360847499643333,1.490360719133062e-170,4133,SIDM01010,mofa_imputed
312,0.4607394549869243,1.74258247643978e-170,3249,SIDM00136,original
28,0.4886975236019546,2.35241216521105e-170,2839,SIDM00108,original
928,0.4702832143739685,2.7548707200317358e-170,3098,SIDM00371,original
116,0.468115936981738,3.374049346936077e-170,3129,SIDM00132,original
799,0.4128912255570199,6.5362247600538294e-170,4133,SIDM00082,mean
327,0.4129176764921078,2.7668867000916964e-169,4117,SIDM00885,mean
418,0.4124804603692755,5.122272908823418e-169,4120,SIDM00654,mofa_imputed
1096,0.4719567899416589,6.537491995570182e-169,3048,SIDM00588,original
780,0.4702231903290367,3.156307495025275e-168,3061,SIDM01163,original
654,0.4126053560419476,3.7337057679822007e-168,4096,SIDM00703,mofa_imputed
277,0.40977152195837496,2.690312289220599e-167,4137,SIDM00087,vae_imputed
466,0.41052364553639586,3.057185328845215e-167,4119,SIDM00628,mofa_imputed
736,0.4616923458604615,3.723200016304177e-167,3170,SIDM00498,original
293,0.4094059353019322,1.870114405551841e-166,4124,SIDM00618,vae_imputed
2,0.4084465886952855,4.364780459464947e-166,4136,SIDM01031,mofa_imputed
507,0.40824423995140013,6.579790477093895e-166,4136,SIDM00803,mean
849,0.40756813110327184,2.1572825754699998e-165,4138,SIDM01105,vae_imputed
47,0.40895189866689774,2.443918088992498e-165,4106,SIDM00506,mean
54,0.40750286281647513,2.461901129870052e-165,4138,SIDM00798,mofa_imputed
733,0.4099613355881371,2.6433985587100543e-165,4083,SIDM00640,vae_imputed
714,0.4089072533402898,2.6742863369925794e-165,4106,SIDM00689,mofa_imputed
497,0.40749808282532274,3.2652917446145306e-165,4135,SIDM00609,vae_imputed
56,0.468120139300103,7.998518383299041e-165,3029,SIDM00832,original
352,0.5015512808118089,8.137707142073894e-165,2586,SIDM01141,original
31,0.40744844900797517,8.180164194443756e-165,4126,SIDM00108,mean
847,0.4072574580702781,9.156569451928933e-165,4129,SIDM00872,mean
407,0.40722329959568776,1.2880569977235227e-164,4126,SIDM00745,mean
1063,0.4061912356009095,2.0234383680323907e-164,4144,SIDM00789,mean
59,0.40615509593018984,2.1764597802311533e-164,4144,SIDM00832,mean
897,0.4062145790667302,4.350544311460961e-164,4135,SIDM00879,vae_imputed
143,0.40647700147416155,8.307762216601538e-164,4122,SIDM00683,mean
980,0.4555900585705352,1.0883938107331219e-163,3198,SIDM01028,original
422,0.4053446078265745,2.5004310012080318e-163,4135,SIDM00585,mofa_imputed
118,0.40518225131810404,2.6455535820346995e-163,4138,SIDM00132,mofa_imputed
202,0.4058041292367082,3.5066786370804077e-163,4121,SIDM00795,mofa_imputed
845,0.4049886174366312,8.746949524193575e-163,4129,SIDM00872,vae_imputed
875,0.4061577106445951,1.8041032460159548e-162,4095,SIDM01139,mean
543,0.4040720948293387,3.8224901192961146e-162,4133,SIDM00684,mean
893,0.40556835259914437,5.331606767150573e-162,4096,SIDM01130,vae_imputed
363,0.4036877822511484,6.3017825216949305e-162,4136,SIDM00855,mean
690,0.4035146283127731,2.167581084718126e-161,4126,SIDM00360,mofa_imputed
434,0.4028607909931341,2.7440441786869823e-161,4138,SIDM00080,mofa_imputed
271,0.402697704375991,4.1483908514560165e-161,4137,SIDM00909,mean
844,0.4709917927300445,4.220606765483374e-161,2919,SIDM00872,original
5,0.4024215286906152,1.4580309280703125e-160,4129,SIDM00957,vae_imputed
553,0.40238721931925414,1.86271934244654e-160,4127,SIDM00756,vae_imputed
1020,0.4797449741352913,3.9695119530533305e-160,2782,SIDM00924,original
446,0.4019686065316385,5.0938150277766566e-160,4125,SIDM01008,mofa_imputed
842,0.4020495766553175,5.6552300559873837e-160,4122,SIDM00685,mofa_imputed
815,0.4029857730973383,8.885534717335118e-160,4096,SIDM00125,mean
673,0.4017208375032864,1.0832590572659519e-159,4122,SIDM00105,vae_imputed
278,0.4008389321368532,1.6562803197037144e-159,4137,SIDM00087,mofa_imputed
52,0.45342138005402216,3.2789026798167627e-159,3143,SIDM00798,original
659,0.40054670332433245,3.8372854995441905e-159,4134,SIDM01027,mean
655,0.401773008745409,9.666253604892832e-159,4096,SIDM00703,mean
496,0.47700964883513164,1.5876367666381396e-158,2790,SIDM00609,original
765,0.39972442362669003,4.639392943728847e-158,4124,SIDM00581,vae_imputed
512,0.4330333691011443,5.547789881034441e-158,3456,SIDM00122,original
239,0.3995334146225892,8.76468420029086e-158,4121,SIDM00586,mean
689,0.39915871036264516,1.18280697683722e-157,4126,SIDM00360,vae_imputed
473,0.3991521540996615,1.1981090649300349e-157,4126,SIDM00092,vae_imputed
223,0.3997873084270784,1.9700367045479242e-157,4106,SIDM01190,mean
70,0.39901087606792396,2.23663332392251e-157,4122,SIDM00831,mofa_imputed
990,0.3979366176984753,5.450521287163561e-157,4136,SIDM01078,mofa_imputed
211,0.3980549802648146,7.914036195585094e-157,4129,SIDM00849,mean
982,0.3984148481286065,2.8655568803993127e-156,4106,SIDM01028,mofa_imputed
138,0.3982514813840885,3.038000300999777e-156,4109,SIDM00339,mofa_imputed
241,0.39713560203144865,3.375156389222664e-156,4133,SIDM00614,vae_imputed
564,0.445590935264765,9.768104198590811e-156,3196,SIDM00237,original
368,0.45762441794171677,1.851987380711858e-155,3005,SIDM00477,original
540,0.5019969141435932,2.2951263038925736e-155,2431,SIDM00684,original
287,0.3961722912579483,4.753274163265701e-155,4124,SIDM00884,mean
747,0.3960433941004104,7.240099677778772e-155,4122,SIDM01150,mean
551,0.3953340553005557,1.029189743852578e-154,4134,SIDM00512,mean
289,0.3964102467827401,1.3983774035019895e-154,4106,SIDM00926,vae_imputed
1141,0.39513243868725395,1.521195689907727e-154,4134,SIDM00088,vae_imputed
923,0.39512337460715496,1.685480579177726e-154,4133,SIDM01010,mean
36,0.4414928634693536,1.9677274179331622e-154,3235,SIDM00791,original
841,0.39536169725178116,2.708673289426687e-154,4122,SIDM00685,vae_imputed
989,0.3946346018815315,3.3655310451068145e-154,4136,SIDM01078,vae_imputed
4,0.45608010725414727,8.690703872275701e-154,2995,SIDM00957,original
896,0.4384083064729941,8.757311259715081e-154,3272,SIDM00879,original
738,0.39585004552858555,8.890545704752357e-154,4097,SIDM00498,mofa_imputed
675,0.39451498609076496,1.388659003978384e-153,4122,SIDM00105,mean
520,0.4485052411949664,1.6652822355474967e-153,3104,SIDM00778,original
1076,0.4635869031612378,1.7374022170590968e-153,2881,SIDM00328,original
1093,0.3945534293749653,2.333412959253997e-153,4115,SIDM01085,vae_imputed
1079,0.3941868544389536,3.0943610399081495e-153,4120,SIDM00328,mean
371,0.3951152472393713,3.974456416051493e-153,4096,SIDM00477,mean
661,0.3935745115135697,7.798432815042092e-153,4123,SIDM00748,vae_imputed
766,0.3932606681516415,1.3099772917135918e-152,4124,SIDM00581,mofa_imputed
248,0.46757969848582404,2.2171260211273447e-152,2805,SIDM00090,original
9,0.3944322579835974,2.2479792078648495e-152,4091,SIDM00615,vae_imputed
259,0.392245427240842,2.8428595098294106e-152,4138,SIDM01030,mean
596,0.4377177879179772,1.2401834198969795e-151,3237,SIDM00321,original
985,0.3926869840656745,1.3850808831872186e-151,4109,SIDM00533,vae_imputed
1055,0.39231549790168385,1.703139017247846e-151,4115,SIDM01082,mean
898,0.39140941733423645,1.8125279346749416e-151,4135,SIDM00879,mofa_imputed
146,0.39224231069205245,2.9757114405448846e-151,4110,SIDM00547,mofa_imputed
307,0.3909811818596959,4.852184191142454e-151,4133,SIDM01020,mean
894,0.3925944755637291,4.913451428135905e-151,4096,SIDM01130,mofa_imputed
764,0.4635471165824978,8.958897524754887e-151,2830,SIDM00581,original
6,0.39078019495499194,9.923585094566582e-151,4129,SIDM00957,mofa_imputed
707,0.3927193575506535,1.152695550540154e-150,4083,SIDM00487,mean
38,0.39037192819286987,1.2097390826779708e-150,4136,SIDM00791,mofa_imputed
561,0.39156085165774074,1.520684466282347e-150,4106,SIDM00348,vae_imputed
447,0.38982354850328577,8.523152048050014e-150,4125,SIDM01008,mean
136,0.44483059922873164,1.9141986603768296e-149,3077,SIDM00339,original
75,0.38919851899613755,3.0263191043001516e-149,4124,SIDM00139,mean
288,0.4328075849998998,3.4666692929080333e-149,3265,SIDM00926,original
8,0.432474911462946,3.681491613149824e-149,3270,SIDM00615,original
784,0.4463481899347018,8.738102662835671e-149,3040,SIDM00680,original
416,0.4210030072292308,1.0273460298452449e-148,3460,SIDM00654,original
532,0.44362862848449724,1.0679695414407164e-148,3080,SIDM00290,original
672,0.4398612542052521,2.079347502481503e-148,3133,SIDM00105,original
1041,0.38754635983859975,3.2879305917876064e-148,4133,SIDM00437,vae_imputed
292,0.4528771595249516,5.9027031004997746e-148,2926,SIDM00618,original
851,0.38696027034291264,6.61038277590991e-148,4138,SIDM01105,mean
920,0.44676694561947417,6.970893718657479e-148,3015,SIDM01010,original
294,0.3869885683313754,1.9543605116755266e-147,4124,SIDM00618,mofa_imputed
240,0.43684624420732454,4.212194839425501e-147,3153,SIDM00614,original
100,0.4487439259022127,4.3852978275368944e-147,2969,SIDM00429,original
103,0.3857883371796662,1.2388516637482323e-146,4129,SIDM00429,mean
572,0.48070387216153265,1.649697196322549e-146,2531,SIDM01108,original
66,0.3849485728827206,8.216347286577702e-146,4125,SIDM00715,mofa_imputed
567,0.3845933706951753,8.39164080937175e-146,4133,SIDM00237,mean
573,0.3862091202522744,8.806837976124783e-146,4095,SIDM01108,vae_imputed
200,0.4234759721144992,1.3472408844090136e-145,3343,SIDM00795,original
554,0.3839938354318863,4.1461982751502916e-145,4127,SIDM00756,mofa_imputed
1130,0.3841051449947404,5.02650570187803e-145,4122,SIDM00250,mofa_imputed
461,0.38331238128104755,5.228105097288228e-145,4140,SIDM00921,vae_imputed
647,0.3834979322563747,5.967999607400379e-145,4134,SIDM00899,mean
721,0.38351737341005426,8.572720359895123e-145,4129,SIDM00608,vae_imputed
480,0.44596412821253906,1.6853647887318037e-144,2957,SIDM01005,original
732,0.4063876232448178,1.8627692942966095e-144,3631,SIDM00640,original
988,0.4364017679378482,1.9785721126125062e-144,3102,SIDM01078,original
1140,0.4338626036215553,2.3172744645494896e-144,3141,SIDM00088,original
674,0.3830053499469082,3.8679588878911615e-144,4122,SIDM00105,mofa_imputed
243,0.38189535676621034,1.2628158640659897e-143,4133,SIDM00614,mean
984,0.42747950162476517,1.4263471096149507e-143,3228,SIDM00533,original
489,0.3814256348835801,2.570137686934371e-143,4135,SIDM01110,vae_imputed
650,0.3812470205248665,3.5745369984952595e-143,4135,SIDM00718,mofa_imputed
983,0.3824138217690239,4.100948901629845e-143,4106,SIDM01028,mean
437,0.38080429424536427,9.464131976114838e-143,4133,SIDM00582,vae_imputed
1039,0.38233838565549777,1.1252768339893297e-142,4095,SIDM01055,mean
1094,0.3808956611045669,3.2853399761002945e-142,4115,SIDM01085,mofa_imputed
474,0.37947989049991765,1.8626335844371626e-141,4126,SIDM00092,mofa_imputed
242,0.37909010043500335,2.2062784470111416e-141,4133,SIDM00614,mofa_imputed
840,0.4618824361231942,2.849956841971531e-141,2671,SIDM00685,original
64,0.44832154112086475,4.0614860993343105e-141,2853,SIDM00715,original
435,0.3784976417391033,4.4286429558764114e-141,4138,SIDM00080,mean
290,0.37943789473187844,9.543242565990424e-141,4106,SIDM00926,mofa_imputed
688,0.4452910664722685,2.0532600096480635e-140,2882,SIDM00360,original
1142,0.37776755419179464,2.2891853997443003e-140,4134,SIDM00088,mofa_imputed
85,0.3778604416458363,4.87733820517451e-140,4122,SIDM01040,vae_imputed
961,0.377615932287473,7.607255271570955e-140,4122,SIDM00728,vae_imputed
7,0.37707462456307295,1.187190748787326e-139,4129,SIDM00957,mean
918,0.3777028644835525,2.229604109603849e-139,4106,SIDM01101,mofa_imputed
931,0.37640734906492296,6.807562550209427e-139,4122,SIDM00371,mean
1099,0.37666096016125206,1.4656813728396506e-138,4106,SIDM00588,mean
1059,0.3766383863967421,1.5265990105984607e-138,4106,SIDM00887,mean
144,0.43019613200515927,1.6916163373785564e-138,3069,SIDM00547,original
482,0.37499711854082496,6.911264717450338e-138,4125,SIDM01005,mofa_imputed
734,0.37638560461938403,1.3990732247790584e-137,4083,SIDM00640,mofa_imputed
945,0.37314502340233674,6.236285286652511e-137,4140,SIDM00860,vae_imputed
467,0.3739305282369349,7.398520948133688e-137,4119,SIDM00628,mean
10,0.3750531529447747,8.255347569422725e-137,4091,SIDM00615,mofa_imputed
848,0.40956179464914744,9.144398240132885e-137,3377,SIDM01105,original
443,0.373394199730147,1.0591987200556421e-136,4127,SIDM00149,mean
65,0.3731650273378659,1.8558143022207022e-136,4125,SIDM00715,vae_imputed
916,0.4031616818757788,6.190431479842976e-136,3474,SIDM01101,original
515,0.37269795378678505,6.222905121883542e-136,4120,SIDM00122,mean
1092,0.4343115923159003,8.860606878912089e-136,2945,SIDM01085,original
789,0.3714925474349871,1.8804147538003303e-135,4134,SIDM01000,vae_imputed
783,0.3717958651660877,2.6759816700341945e-135,4122,SIDM01163,mean
740,0.4283123283074865,2.792658220452186e-135,3026,SIDM00594,original
574,0.37244827727672275,6.301763024690172e-135,4095,SIDM01108,mofa_imputed
71,0.37106710220190964,9.776459457188299e-135,4122,SIDM00831,mean
649,0.37040625804703886,1.2075739300974859e-134,4135,SIDM00718,vae_imputed
939,0.3702032918817183,1.7317944181922776e-134,4135,SIDM00676,mean
354,0.37034804173562286,2.0862081669397407e-134,4129,SIDM01141,mofa_imputed
438,0.36964154779002295,5.434859619500312e-134,4133,SIDM00582,mofa_imputed
787,0.36963114588524293,5.535925181582418e-134,4133,SIDM00680,mean
531,0.3684501917725611,3.857225605663954e-133,4135,SIDM00541,mean
315,0.36812246679410876,5.524313415552587e-133,4138,SIDM00136,mean
301,0.3679656472166124,7.834717805625502e-133,4137,SIDM00833,vae_imputed
449,0.36766283558637264,1.5447698099535452e-132,4135,SIDM00716,vae_imputed
846,0.36784623581662734,1.7313584921368304e-132,4129,SIDM00872,mofa_imputed
