,corr,pval,len,sample,impute
942,0.4483681099855566,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
938,0.44600442961602077,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
265,0.44677642147143737,1.8759008780557387e-223,4576,SIDM00486,vae_imputed
111,0.44773585545887407,1.8904079728890156e-223,4554,SIDM00107,mean
702,0.446331919509849,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
952,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
370,0.44514817128109746,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
264,0.5745971109976356,9.75748594499806e-222,2524,SIDM00486,original
170,0.4450294079611917,1.7962730571479317e-221,4575,SIDM00429,mofa_imputed
230,0.44486219906921154,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
759,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
887,0.4431158807904663,3.964427428918272e-220,4591,SIDM01147,mean
997,0.44297370049272056,5.6822786519690086e-220,4591,SIDM00749,vae_imputed
670,0.4465873211087962,6.595057489467054e-220,4507,SIDM00333,mofa_imputed
1160,0.49301545795758384,9.525464912827929e-220,3598,SIDM00512,original
609,0.4433398090702665,1.0417120572522626e-219,4577,SIDM01008,vae_imputed
663,0.44345429727605273,1.5054423581751627e-219,4571,SIDM00875,mean
615,0.44300327138986506,1.755386508792008e-219,4580,SIDM01023,mean
140,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
136,0.5143197853435464,2.977211281304116e-219,3254,SIDM01164,original
713,0.4424454099318595,5.767201457767692e-219,4582,SIDM00594,vae_imputed
242,0.4444653431353234,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
658,0.4423419217890253,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
196,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
169,0.441856711606516,5.439909493623477e-218,4575,SIDM00429,vae_imputed
1033,0.44229119632254876,1.0426031631932167e-217,4559,SIDM00885,vae_imputed
923,0.44102088197963074,2.0770572271300283e-217,4582,SIDM00097,mean
800,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
173,0.44055800432383063,5.343108519655415e-217,4584,SIDM00136,vae_imputed
1034,0.441465344554484,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
860,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
427,0.4396509169046279,5.175237876805815e-216,4584,SIDM00783,mean
669,0.4418575820929914,8.814489200228052e-215,4507,SIDM00333,vae_imputed
285,0.4391894914815672,2.149531965876055e-214,4560,SIDM00628,vae_imputed
877,0.43838355253616296,6.744646397276682e-214,4568,SIDM00108,vae_imputed
401,0.43678769147158514,2.2226928401843597e-213,4594,SIDM00803,vae_imputed
127,0.43689275006972156,3.2352091902352506e-213,4588,SIDM01112,mean
526,0.43695018542334874,3.856837833535003e-213,4585,SIDM00680,mofa_imputed
537,0.43703214470724955,5.350561450759695e-213,4580,SIDM00090,vae_imputed
580,0.5555805331538066,6.220335551263638e-213,2630,SIDM00586,original
628,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
612,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
629,0.4361997359155552,1.6185431205723187e-212,4589,SIDM00585,vae_imputed
112,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
959,0.43536589931201125,1.269183988879639e-211,4589,SIDM00649,mean
598,0.43610718392109,1.868491032676306e-211,4568,SIDM00675,mofa_imputed
599,0.43594331804797787,2.7963897062159336e-211,4568,SIDM00675,mean
631,0.4347252306321191,6.1521000227507345e-211,4589,SIDM00585,mean
848,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
804,0.5503135686836171,1.4285692858763976e-210,2661,SIDM00866,original
772,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
190,0.43413955079198663,2.5965284193381493e-210,4589,SIDM00290,mofa_imputed
38,0.4339623080194389,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
1061,0.4342161112213641,4.956314627046503e-209,4559,SIDM00122,vae_imputed
538,0.4330083753675345,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
597,0.43347205208865613,1.1904391111332453e-208,4568,SIDM00675,vae_imputed
805,0.43368863187131146,1.7939069924021784e-208,4559,SIDM00866,vae_imputed
1109,0.4315068119935049,2.8116473670223595e-208,4606,SIDM00832,vae_imputed
730,0.4322918496787154,3.62340068553332e-208,4585,SIDM01020,mofa_imputed
941,0.4334303752389638,5.663891331436898e-208,4554,SIDM01190,vae_imputed
1062,0.43294365827193854,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
495,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
547,0.4319388470407039,4.9644701738374854e-207,4568,SIDM00548,mean
657,0.4314447248214969,1.0892909109240385e-206,4572,SIDM00151,vae_imputed
882,0.4307212960989388,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
789,0.4301247482702231,9.538710144563766e-206,4582,SIDM00132,vae_imputed
363,0.42975907865882784,1.6995216586218774e-205,4585,SIDM00426,mean
1032,0.47540018779225535,1.8997827696410885e-205,3654,SIDM00885,original
1159,0.4292915274886389,7.141373262431628e-205,4582,SIDM00336,mean
105,0.43099882858254535,2.4131752513173917e-204,4530,SIDM01028,vae_imputed
813,0.43077897447256464,4.5310102395969855e-204,4529,SIDM00703,vae_imputed
689,0.4288696008139209,8.206108375011007e-204,4568,SIDM00371,vae_imputed
541,0.4283205167863709,7.63655971716735e-203,4559,SIDM01150,vae_imputed
442,0.429508580787506,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
457,0.4293556030990752,1.362236039838526e-202,4529,SIDM01067,vae_imputed
984,0.4850735517028298,2.5442010085451423e-202,3436,SIDM01055,original
525,0.42671186757777035,2.5940132051014813e-202,4585,SIDM00680,vae_imputed
727,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
540,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
936,0.45753492347450564,1.2279152388762609e-200,3891,SIDM00789,original
477,0.4257090614732626,3.842750659374087e-200,4559,SIDM00729,vae_imputed
980,0.48954437014826,1.120072276060021e-199,3320,SIDM00884,original
690,0.42487384930497585,1.1329412369960227e-199,4568,SIDM00371,mofa_imputed
241,0.42638746294587393,1.4126897154592206e-199,4530,SIDM00689,vae_imputed
1016,0.5097307661963574,2.2127173415236294e-199,3019,SIDM00702,original
428,0.5477361015102874,4.423751214486491e-199,2543,SIDM00138,original
400,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
1003,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
431,0.42320095464132074,1.4357857571790413e-197,4559,SIDM00138,mean
478,0.4230058848518015,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
436,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
429,0.4224003432711567,9.41127595291872e-197,4559,SIDM00138,vae_imputed
106,0.42303431518129625,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
1133,0.42075961360711944,4.203058458483596e-196,4583,SIDM00321,vae_imputed
878,0.42093628741914135,1.2010841862167879e-195,4568,SIDM00108,mofa_imputed
1051,0.4224875351270808,1.4693020423361747e-195,4529,SIDM00505,mean
833,0.4197825999991254,1.9036978827780812e-195,4591,SIDM00194,vae_imputed
753,0.4209510260311038,2.5340110520329983e-195,4560,SIDM00924,vae_imputed
347,0.4189574557235828,1.310012687677116e-194,4591,SIDM00405,mean
891,0.419411027839934,2.138187263187084e-194,4575,SIDM00335,mean
610,0.41894763743598123,5.1834553688223834e-194,4577,SIDM01008,mofa_imputed
96,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
2,0.418800992846216,9.74003464617059e-194,4574,SIDM00609,mofa_imputed
189,0.418105397919476,1.1570605024685863e-193,4589,SIDM00290,vae_imputed
831,0.41884552865078223,3.737756173292228e-193,4559,SIDM00589,mean
700,0.4775429307661659,3.8549600170433093e-193,3398,SIDM00499,original
1147,0.4205522069883841,5.150914280440768e-193,4515,SIDM01137,mean
275,0.417254466428126,1.483865503785051e-192,4583,SIDM00865,mean
13,0.4179728506292557,2.8151758609775516e-192,4559,SIDM00831,vae_imputed
402,0.4158133666025009,1.4583795179030433e-191,4594,SIDM00803,mofa_imputed
453,0.41839805163258825,1.8951622976945667e-191,4529,SIDM00477,vae_imputed
572,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
812,0.4699198465398325,2.028666609551945e-191,3493,SIDM00703,original
559,0.41624276919426395,2.9999284935819565e-191,4576,SIDM00124,mean
392,0.46262122381574833,4.211960927236102e-191,3613,SIDM00487,original
339,0.41468457701188194,2.6161455222058743e-190,4591,SIDM00457,mean
229,0.4145977799277624,1.1979036872254413e-189,4577,SIDM01005,vae_imputed
5,0.4150281799369968,3.933307920246965e-189,4554,SIDM00588,vae_imputed
701,0.4137192564462918,6.753146573901216e-189,4580,SIDM00499,vae_imputed
187,0.4137108845286732,2.1259712612600998e-188,4568,SIDM01124,mean
714,0.4126025271452565,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
441,0.4147216742656085,7.646690969453664e-188,4530,SIDM00965,vae_imputed
404,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
531,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
1,0.4122193089853385,3.6206504131722945e-187,4574,SIDM00609,vae_imputed
652,0.48534385282541603,1.6134275046685824e-186,3161,SIDM00125,original
618,0.41192184846564434,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
284,0.4692413480639368,1.0230779455087548e-185,3399,SIDM00628,original
718,0.4110529042761693,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
1110,0.4090236984349223,2.6445078500782788e-185,4606,SIDM00832,mofa_imputed
220,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
794,0.40883461458720743,1.6018946727643032e-184,4591,SIDM01031,mofa_imputed
881,0.4089235100140897,2.0723674955248407e-184,4586,SIDM00349,vae_imputed
225,0.40914605725940717,3.1397060915352043e-184,4576,SIDM00250,vae_imputed
630,0.4085241404385992,3.8720210343945655e-184,4589,SIDM00585,mofa_imputed
754,0.40969459491685173,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
1134,0.4086341273050167,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
456,0.5066627043526134,8.01023241897278e-183,2805,SIDM01067,original
940,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
981,0.40774764181077544,2.1605642351770075e-182,4564,SIDM00884,vae_imputed
12,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
14,0.40785213758036304,2.697471506237558e-182,4559,SIDM00831,mofa_imputed
37,0.4075210648579674,2.987419850089884e-182,4566,SIDM00339,vae_imputed
461,0.40689194706716786,4.911126404584569e-182,4576,SIDM01163,vae_imputed
608,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
6,0.4074571688003894,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
69,0.4064835204185335,1.2216860911808264e-181,4576,SIDM00237,vae_imputed
847,0.40550586183834086,2.794067450612278e-181,4591,SIDM00629,mean
227,0.40577101384844155,5.971401497264385e-181,4576,SIDM00250,mean
814,0.407533516665648,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
224,0.48069325543138397,8.816790811541111e-181,3131,SIDM00250,original
476,0.4839031140574471,9.661800925511595e-181,3083,SIDM00729,original
903,0.40429839567355647,7.011262652093055e-180,4585,SIDM00673,mean
832,0.5255905477496272,7.282228465036958e-180,2532,SIDM00194,original
508,0.4737422708856143,1.4028712998527033e-179,3215,SIDM00506,original
703,0.40408514913568594,1.7574066575866782e-179,4580,SIDM00499,mean
728,0.4775619409052273,4.341727288232263e-179,3148,SIDM01020,original
1037,0.4033314452437359,4.567036065954429e-179,4588,SIDM00087,vae_imputed
593,0.4037210836149695,5.614915463710559e-179,4576,SIDM00614,vae_imputed
755,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
679,0.4036794817163989,8.789007128212321e-179,4572,SIDM00345,mean
982,0.40392652657080397,1.0397118659006264e-178,4564,SIDM00884,mofa_imputed
553,0.4057955715069907,1.3759122303898948e-178,4515,SIDM00498,vae_imputed
717,0.4037920011801321,2.1835411251094882e-178,4559,SIDM00778,vae_imputed
454,0.4046981509973805,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
511,0.40354687988279936,5.842538632372918e-178,4554,SIDM00506,mean
542,0.4032655017675493,6.949959362758173e-178,4559,SIDM01150,mofa_imputed
775,0.40312944786722343,1.1191459382328256e-177,4557,SIDM00527,mean
214,0.4019301587958334,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
863,0.4035822552582593,5.002508001608008e-177,4529,SIDM00284,mean
741,0.40013428812597235,7.33250491339761e-176,4584,SIDM01105,vae_imputed
554,0.402824994573306,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
199,0.4011179244520488,9.117028372362225e-176,4557,SIDM00841,mean
250,0.4002529726135388,2.2905801467999007e-175,4568,SIDM00360,mofa_imputed
311,0.40057391150870897,3.8768837399518824e-175,4554,SIDM01077,mean
697,0.400239724558317,6.166125414654782e-175,4557,SIDM00795,vae_imputed
849,0.39873815545971686,8.387332226071324e-175,4591,SIDM00855,vae_imputed
21,0.40112287509098565,9.659751593515647e-175,4530,SIDM01101,vae_imputed
879,0.3991609163376011,2.4620313033836283e-174,4568,SIDM00108,mean
698,0.3995038655952947,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
617,0.39936322644145444,3.4714395655137226e-174,4559,SIDM00654,vae_imputed
1081,0.3981122106130471,7.1251196626757225e-174,4582,SIDM00798,vae_imputed
788,0.4658500399463122,9.900056428847402e-174,3230,SIDM00132,original
1077,0.39686934925742773,3.7499581107644874e-173,4594,SIDM00791,vae_imputed
1122,0.39837887371942754,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
704,0.49110306512112567,9.523584958766964e-173,2847,SIDM01027,original
876,0.48829815246213054,1.3836201626023963e-172,2882,SIDM00108,original
951,0.39871432702550574,6.412194475214255e-172,4515,SIDM01089,mean
298,0.3955068647041364,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
947,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
1082,0.395366117084052,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
567,0.3949984524709048,3.253763331631599e-171,4589,SIDM00522,mean
297,0.394081453941751,1.5258659948938495e-170,4594,SIDM01078,vae_imputed
157,0.3928823605928823,9.7897735064482e-169,4575,SIDM01141,vae_imputed
665,0.39322673901087746,1.8064178572048028e-168,4559,SIDM00328,vae_imputed
969,0.3924043271795623,2.486898546365636e-168,4576,SIDM00581,vae_imputed
432,0.46421078298628243,2.997142610441255e-168,3152,SIDM00887,original
1139,0.3917291557066408,5.810413496725143e-168,4583,SIDM00872,mean
533,0.3914506225679977,8.881415388140086e-168,4585,SIDM01010,vae_imputed
58,0.39177603255096416,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
462,0.391308940486057,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
4,0.46707345400341627,2.56881290341603e-167,3091,SIDM00588,original
1066,0.39159142968570554,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
373,0.39042170405689025,1.0058699771305176e-166,4582,SIDM00080,vae_imputed
857,0.39037976273957076,1.806006211954235e-166,4576,SIDM00105,vae_imputed
594,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
965,0.39007402660721213,6.664190861647805e-166,4568,SIDM00685,vae_imputed
793,0.38914592921474295,7.062133264921808e-166,4591,SIDM01031,vae_imputed
460,0.46364477768516155,1.2376836461648268e-165,3111,SIDM01163,original
99,0.38957596569200087,1.8980289251060021e-165,4568,SIDM00745,mean
156,0.49717408329525936,2.261557626869031e-165,2648,SIDM01141,original
1071,0.38832749517949533,6.457311278655999e-165,4585,SIDM00130,mean
364,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
89,0.3885151059660142,1.0725066097501112e-164,4574,SIDM01110,vae_imputed
172,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
239,0.3880184813502837,4.204435077579882e-164,4570,SIDM01024,mean
1108,0.46301047659677497,7.204582190415925e-164,3087,SIDM00832,original
647,0.3870243841721633,2.2268946971542383e-163,4575,SIDM01111,mean
1080,0.45412732318235993,2.8136632870520517e-163,3213,SIDM00798,original
851,0.38612763151825874,3.9486244784570126e-163,4591,SIDM00855,mean
139,0.3892291399909618,5.934577806600499e-163,4507,SIDM01164,mean
1121,0.3874042803978085,1.0690793344932141e-162,4546,SIDM00547,vae_imputed
752,0.4805697450110217,1.0844796521025958e-162,2816,SIDM00924,original
203,0.3865586958096253,1.4321805689237126e-162,4564,SIDM00658,mean
927,0.38560770356091145,2.409092412217102e-162,4582,SIDM00660,mean
253,0.3886664541628079,2.428617565291135e-162,4504,SIDM00640,vae_imputed
583,0.3864957313169768,2.8774814564171406e-162,4557,SIDM00586,mean
213,0.3858174736613433,3.784896559218125e-162,4571,SIDM00748,vae_imputed
371,0.38515640114916216,4.829499205501711e-162,4585,SIDM00684,mean
104,0.450005690756402,5.031054091980595e-162,3254,SIDM01028,original
249,0.3854637901390165,1.0030170693861589e-161,4568,SIDM00360,vae_imputed
470,0.3866606647051233,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
22,0.3865273654150583,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
1136,0.46726238113084434,2.9591085855109873e-161,2975,SIDM00872,original
707,0.3840248274282753,6.3945684783227164e-161,4582,SIDM01027,mean
1111,0.3830365175287983,7.292784691610483e-161,4606,SIDM00832,mean
688,0.4537357613040594,9.274415839621236e-161,3169,SIDM00371,original
407,0.3834409562627918,1.3231185739584657e-160,4588,SIDM00909,mean
118,0.3840246878198367,1.4219167390988642e-160,4572,SIDM00756,mofa_imputed
792,0.4199360074276234,4.355163877036474e-160,3749,SIDM01031,original
382,0.382805083780762,6.228211956849371e-160,4585,SIDM00957,mofa_imputed
0,0.47593839666975296,7.566598278867618e-160,2828,SIDM00609,original
943,0.38227349919644255,2.1578184994586868e-158,4554,SIDM01190,mean
970,0.38136544146654605,2.429809149517736e-158,4576,SIDM00581,mofa_imputed
1060,0.4257938015312052,5.8988036726778534e-158,3587,SIDM00122,original
575,0.38090816308356323,6.686995136125503e-158,4575,SIDM00849,mean
1078,0.3801231336324072,7.499779868362249e-158,4594,SIDM00791,mofa_imputed
1126,0.3805063565179604,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
226,0.3803841137807811,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
368,0.5033632253639944,2.363322483751104e-157,2447,SIDM00684,original
667,0.3807767847619581,3.066206390369573e-157,4559,SIDM00328,mean
1023,0.3799463675959782,8.18984835306827e-157,4568,SIDM00683,mean
858,0.3796042713736146,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
1076,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
70,0.3786776081178723,5.756656066293898e-156,4576,SIDM00237,mofa_imputed
469,0.3801715466703619,1.092770726267297e-155,4529,SIDM01130,vae_imputed
380,0.45248860080353087,1.352407737944678e-155,3085,SIDM00957,original
854,0.380877215265884,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
552,0.44177697757894774,2.326025721656986e-155,3250,SIDM00498,original
115,0.37699257287965987,8.0183181653496e-155,4586,SIDM00899,mean
743,0.37693413882870536,1.0517533982117607e-154,4584,SIDM01105,mean
664,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
853,0.3792221015231787,4.078978676210759e-154,4507,SIDM00615,vae_imputed
955,0.37648380194456305,1.6351466147895704e-153,4560,SIDM01082,mean
569,0.37567223044510406,1.8051915728744228e-153,4580,SIDM00921,vae_imputed
117,0.3756755847669697,3.2981902462536554e-153,4572,SIDM00756,vae_imputed
983,0.37580751572513127,4.6605553745422345e-153,4564,SIDM00884,mean
850,0.3746861183645499,5.647715546350312e-153,4591,SIDM00855,mofa_imputed
403,0.3744816640233544,6.77767460168374e-153,4594,SIDM00803,mean
536,0.46544347582906437,1.0966233740008396e-152,2840,SIDM00090,original
518,0.37521454555386113,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
254,0.3772448762984643,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
17,0.3734157703977069,1.0415828197123396e-151,4586,SIDM00582,vae_imputed
263,0.3741201213150952,1.9632659573166072e-151,4559,SIDM00247,mean
90,0.37291758943813763,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
742,0.372437229161535,8.464972314227886e-151,4584,SIDM01105,mofa_imputed
716,0.4391394152029817,1.1426783508615563e-150,3193,SIDM00778,original
244,0.4262070627368354,2.3410910842915458e-150,3405,SIDM00879,original
219,0.37202850173543195,3.457127686385608e-150,4576,SIDM00082,mean
277,0.372743957844987,4.356089279834854e-150,4554,SIDM00926,vae_imputed
1065,0.3721920934917955,8.260208699840044e-150,4560,SIDM01085,vae_imputed
968,0.45855052362247817,1.371800425806946e-149,2877,SIDM00581,original
296,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
517,0.37131101014826895,2.9977863578739536e-149,4566,SIDM00533,vae_imputed
452,0.44518604704668835,3.1520305359453093e-149,3067,SIDM00477,original
36,0.4409663753843441,7.4464661689453956e-149,3125,SIDM00339,original
1038,0.36994746077246576,8.619038886532064e-149,4588,SIDM00087,mofa_imputed
1132,0.42979632727495615,8.682621719858674e-149,3307,SIDM00321,original
375,0.3701058026073719,9.823946048283836e-149,4582,SIDM00080,mean
381,0.3693912257485293,3.2075864727805015e-148,4585,SIDM00957,vae_imputed
616,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
803,0.36948082375899033,5.212655473772422e-148,4576,SIDM00139,mean
248,0.4505266850441513,6.902727263804605e-148,2959,SIDM00360,original
68,0.43079686677911183,7.511296476573917e-148,3269,SIDM00237,original
246,0.36865020721532615,8.841422560975946e-148,4591,SIDM00879,mofa_imputed
961,0.36977219055093724,1.487191428485395e-147,4554,SIDM00348,vae_imputed
731,0.36852304077887993,1.7588410479054978e-147,4585,SIDM01020,mean
168,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
655,0.3698022686733716,8.838304958537756e-147,4529,SIDM00125,mean
859,0.3677828155016962,1.4387923972142397e-146,4576,SIDM00105,mean
1124,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
188,0.43595242535584106,2.1408760980846315e-146,3152,SIDM00290,original
852,0.42268980812156326,2.461142597271179e-146,3374,SIDM00615,original
374,0.3671628394461873,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
588,0.47828787427776037,4.84782047226037e-146,2552,SIDM01108,original
395,0.36914627788698595,1.9744854202856044e-145,4504,SIDM00487,mean
1125,0.3662795301698375,2.6695864486603242e-145,4576,SIDM00618,vae_imputed
592,0.42920920770066,5.601933396827409e-145,3231,SIDM00614,original
734,0.36594512431093595,7.857609292436432e-145,4570,SIDM00715,mofa_imputed
228,0.44093529639820267,8.679983054618248e-145,3039,SIDM01005,original
535,0.3652758932786316,9.754744263446413e-145,4585,SIDM01010,mean
1035,0.36596351890717854,1.674278668487462e-144,4559,SIDM00885,mean
815,0.36650185830993737,5.17196762681817e-144,4529,SIDM00703,mean
1137,0.3642250349012311,8.557681984781771e-144,4583,SIDM00872,vae_imputed
856,0.42943041436589763,1.5162887287982467e-143,3195,SIDM00105,original
532,0.4355526843478498,1.7091369660252905e-143,3095,SIDM01010,original
543,0.36470755781899056,1.876221515070265e-143,4559,SIDM01150,mean
524,0.4359371735480438,2.3288712919226243e-143,3086,SIDM00680,original
589,0.3658488576527494,5.322104391847144e-143,4514,SIDM01108,vae_imputed
611,0.36348046045338456,5.487506489484782e-143,4577,SIDM01008,mean
171,0.3632087184867021,1.0647577433441217e-142,4575,SIDM00429,mean
276,0.4199731825167901,1.19600847375551e-142,3335,SIDM00926,original
41,0.36414771944824836,1.385997654359093e-142,4546,SIDM00392,vae_imputed
732,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
18,0.36191781008204466,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
502,0.3614229081922016,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
42,0.3628742015769863,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
1112,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
516,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
455,0.36231449335264265,1.5067927653709976e-140,4529,SIDM00477,mean
178,0.36110534213433987,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
595,0.35977970709157314,6.809290717926094e-140,4576,SIDM00614,mean
964,0.4579485622329538,1.2431548945055473e-139,2691,SIDM00685,original
499,0.35868262275459656,2.2076356307372144e-139,4589,SIDM00676,mean
245,0.35813806725734415,5.382596585756826e-139,4591,SIDM00879,vae_imputed
107,0.3603614949800862,5.5708652046620386e-139,4530,SIDM01028,mean
740,0.40668442369587665,6.637709669335003e-139,3484,SIDM01105,original
990,0.3584934161631584,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
473,0.3575312025482048,2.5500441069958552e-138,4585,SIDM00437,vae_imputed
712,0.42687089235793574,4.2816641552450494e-138,3113,SIDM00594,original
383,0.35716105762946604,5.1144818282720524e-138,4585,SIDM00957,mean
71,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
1087,0.3569846924450118,8.742261810006789e-138,4582,SIDM01030,mean
1163,0.35641054614287,1.9537589449436098e-137,4586,SIDM00512,mean
696,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
1120,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
57,0.35619231577037835,9.990716978875159e-137,4568,SIDM00092,vae_imputed
466,0.3553852300372343,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
287,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
570,0.35480390864930106,5.894841953338982e-136,4580,SIDM00921,mofa_imputed
869,0.35544069921429,7.448920534551112e-136,4559,SIDM01040,vae_imputed
9,0.35454041173653456,1.3471667316074496e-135,4575,SIDM00608,vae_imputed
271,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
439,0.35384883849995435,5.940439601680494e-135,4572,SIDM00149,mean
870,0.3543029728895723,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
1113,0.35273267991736734,2.401267462234041e-134,4582,SIDM00088,vae_imputed
7,0.3525753144195689,2.0659190654901575e-133,4554,SIDM00588,mean
468,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
501,0.3508692349356739,4.686493767893125e-133,4589,SIDM00718,vae_imputed
252,0.38369623573653977,5.056415158467304e-133,3785,SIDM00640,original
299,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
1064,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
435,0.3518590828490748,3.760722453548624e-132,4530,SIDM00887,mean
465,0.35001303966429714,4.0658019685122223e-132,4580,SIDM00860,vae_imputed
177,0.35063675765835967,5.156917842845206e-132,4559,SIDM00755,vae_imputed
20,0.39139444559765224,5.788966710823297e-132,3596,SIDM01101,original
966,0.34999104329724995,9.282901065108497e-132,4568,SIDM00685,mofa_imputed
1063,0.35009329234839576,1.388778211381304e-131,4559,SIDM00122,mean
539,0.3490037191482834,2.56663687631612e-131,4580,SIDM00090,mean
372,0.4226075748997864,6.52710739793502e-131,3015,SIDM00080,original
1094,0.35058788128445695,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
989,0.3485411040550538,1.139914730936115e-130,4570,SIDM00973,vae_imputed
719,0.34807663015677953,5.391660477610377e-130,4559,SIDM00778,mean
335,0.3465412785504981,1.2556528484981266e-129,4589,SIDM00541,mean
