,corr,pval,len,sample,impute
109,0.5451922219044066,0.0,4594,SIDM00572,vae_imputed
110,0.5433550305649345,0.0,4594,SIDM00572,mofa_imputed
352,0.6349554513623168,0.0,3153,SIDM00046,original
872,0.620385117967108,0.0,3057,SIDM00327,original
873,0.5364662353086866,0.0,4507,SIDM00327,vae_imputed
874,0.5858373398621478,0.0,4507,SIDM00327,mofa_imputed
718,0.697373520096638,0.0,4515,SIDM00407,mofa_imputed
572,0.5965740100399333,0.0,3907,SIDM00940,original
117,0.5552233485989163,0.0,4586,SIDM01033,vae_imputed
118,0.6235074245440535,0.0,4586,SIDM01033,mofa_imputed
573,0.5982419679800349,0.0,4613,SIDM00940,vae_imputed
622,0.5436449018799683,0.0,4560,SIDM00318,mofa_imputed
324,0.596908084022606,0.0,3473,SIDM00672,original
574,0.579569474156872,0.0,4613,SIDM00940,mofa_imputed
301,0.5523590598175739,0.0,4572,SIDM00272,vae_imputed
300,0.6003160440677402,0.0,3398,SIDM00272,original
696,0.6989363111740632,0.0,3248,SIDM01076,original
716,0.7238874596245541,0.0,3290,SIDM00407,original
178,0.5654462567440615,0.0,4582,SIDM01030,mofa_imputed
241,0.6273720883948213,0.0,4557,SIDM00453,vae_imputed
240,0.6597980002969028,0.0,3664,SIDM00453,original
181,0.5461400071171728,0.0,4560,SIDM01184,vae_imputed
182,0.5425515093800974,0.0,4560,SIDM01184,mofa_imputed
234,0.6424394124171473,0.0,4504,SIDM00607,mofa_imputed
184,0.6709318732392507,0.0,2952,SIDM00611,original
185,0.61944304707314,0.0,4560,SIDM00611,vae_imputed
186,0.6267871883594649,0.0,4560,SIDM00611,mofa_imputed
233,0.6151138194745371,0.0,4504,SIDM00607,vae_imputed
232,0.7020830311664444,0.0,3090,SIDM00607,original
230,0.5439064219457141,0.0,4577,SIDM00856,mofa_imputed
222,0.5277372098130807,0.0,4557,SIDM00841,mofa_imputed
1001,0.5572232943967987,0.0,4515,SIDM01137,vae_imputed
1002,0.5904702057000597,0.0,4515,SIDM01137,mofa_imputed
210,0.5541345729330258,0.0,4589,SIDM00541,mofa_imputed
209,0.5373700709160971,0.0,4589,SIDM00541,vae_imputed
196,0.6359510826662338,0.0,3337,SIDM01059,original
197,0.577115603070977,0.0,4583,SIDM01059,vae_imputed
198,0.5895588643330099,0.0,4583,SIDM01059,mofa_imputed
604,0.6228726047705634,0.0,3220,SIDM00693,original
177,0.5536705754097253,0.0,4582,SIDM01030,vae_imputed
629,0.6223487192060123,0.0,4568,SIDM00447,vae_imputed
242,0.6293135448123779,0.0,4557,SIDM00453,mofa_imputed
758,0.577557637616318,0.0,4515,SIDM00996,mofa_imputed
710,0.5305921716632512,0.0,4586,SIDM00461,mofa_imputed
697,0.6495824992745773,0.0,4568,SIDM01076,vae_imputed
709,0.5349036637127087,0.0,4586,SIDM00461,vae_imputed
941,0.5559068129199566,0.0,4575,SIDM00713,vae_imputed
157,0.5819573863873209,0.0,4515,SIDM01089,vae_imputed
158,0.6179369186043924,0.0,4515,SIDM01089,mofa_imputed
698,0.673822713869103,0.0,4568,SIDM01076,mofa_imputed
942,0.5686190792188028,0.0,4575,SIDM00713,mofa_imputed
948,0.5782079691800305,0.0,3657,SIDM00783,original
949,0.5479260899501207,0.0,4584,SIDM00783,vae_imputed
950,0.5360041210012797,0.0,4584,SIDM00783,mofa_imputed
957,0.5441586667732133,0.0,4514,SIDM01148,vae_imputed
958,0.5436818993078093,0.0,4514,SIDM01148,mofa_imputed
266,0.5344068017598982,0.0,4560,SIDM01082,mofa_imputed
262,0.5660324129830063,0.0,4504,SIDM00568,mofa_imputed
168,0.7103722390913589,0.0,3157,SIDM00898,original
169,0.6232432648604962,0.0,4560,SIDM00898,vae_imputed
170,0.6303461078443651,0.0,4560,SIDM00898,mofa_imputed
171,0.5618061992492465,0.0,4560,SIDM00898,mean
261,0.5524452292091937,0.0,4504,SIDM00568,vae_imputed
1029,0.5334860483392739,0.0,4591,SIDM01147,vae_imputed
243,0.5444227074172503,0.0,4557,SIDM00453,mean
830,0.5402171645875521,0.0,4580,SIDM00799,mofa_imputed
628,0.669875229504318,0.0,3057,SIDM00447,original
381,0.58673781878835,0.0,4560,SIDM00435,vae_imputed
490,0.5519623739990218,0.0,4591,SIDM00405,mofa_imputed
1137,0.5657693094159522,0.0,4589,SIDM00522,vae_imputed
489,0.5384326817899208,0.0,4591,SIDM00405,vae_imputed
772,0.650325745234606,0.0,2950,SIDM01084,original
1134,0.5364244492671459,0.0,4589,SIDM00649,mofa_imputed
1133,0.5276712430116913,0.0,4589,SIDM00649,vae_imputed
773,0.5616603035832722,0.0,4576,SIDM01084,vae_imputed
774,0.6002239164477492,0.0,4576,SIDM01084,mofa_imputed
777,0.5350028189572918,0.0,4546,SIDM01056,vae_imputed
778,0.5501271359671822,0.0,4546,SIDM01056,mofa_imputed
750,0.6276935953792203,0.0,4568,SIDM01060,mofa_imputed
749,0.6111971386438669,0.0,4568,SIDM01060,vae_imputed
40,0.6294729812962517,0.0,3179,SIDM01197,original
41,0.5992568652635489,0.0,4572,SIDM01197,vae_imputed
42,0.6292193292390951,0.0,4572,SIDM01197,mofa_imputed
528,0.6427293348697198,0.0,3187,SIDM00505,original
45,0.5660892999250443,0.0,4589,SIDM00676,vae_imputed
46,0.6600447675836701,0.0,4589,SIDM00676,mofa_imputed
529,0.6249358154813819,0.0,4529,SIDM00505,vae_imputed
788,0.6036004435022447,0.0,3482,SIDM00920,original
380,0.6414547438962702,0.0,3121,SIDM00435,original
26,0.6381299774129043,0.0,4559,SIDM00589,mofa_imputed
530,0.6325598878874976,0.0,4529,SIDM00505,mofa_imputed
25,0.6163311948948884,0.0,4559,SIDM00589,vae_imputed
653,0.5938741698465219,0.0,4504,SIDM01016,vae_imputed
514,0.6076449152678596,0.0,4514,SIDM01139,mofa_imputed
513,0.5960445283762528,0.0,4514,SIDM01139,vae_imputed
510,0.5735193188789891,0.0,4591,SIDM01188,mofa_imputed
662,0.6110579855307771,0.0,4546,SIDM00116,mofa_imputed
661,0.6047523494600714,0.0,4546,SIDM00116,vae_imputed
660,0.6642379357081069,0.0,3052,SIDM00116,original
673,0.5330192732810084,0.0,4575,SIDM01111,vae_imputed
674,0.5387091524543711,0.0,4575,SIDM01111,mofa_imputed
761,0.5502388336665335,0.0,4591,SIDM01096,vae_imputed
762,0.5470029555946534,0.0,4591,SIDM01096,mofa_imputed
1158,0.6507290224219766,0.0,4575,SIDM00335,mofa_imputed
1157,0.6253289245567113,0.0,4575,SIDM00335,vae_imputed
1156,0.6583311319116112,0.0,3314,SIDM00335,original
1150,0.5708873082509104,0.0,4576,SIDM00277,mofa_imputed
1149,0.5351115494928363,0.0,4576,SIDM00277,vae_imputed
495,0.5322915409276218,0.0,4572,SIDM00761,mean
654,0.6075994762964922,0.0,4504,SIDM01016,mofa_imputed
1138,0.5591675092371985,0.0,4589,SIDM00522,mofa_imputed
494,0.5964596087468323,0.0,4572,SIDM00761,mofa_imputed
493,0.5871918477463017,0.0,4572,SIDM00761,vae_imputed
492,0.6465311087384319,0.0,2993,SIDM00761,original
24,0.6449396292578022,0.0,2821,SIDM00589,original
789,0.5614092505771506,0.0,4584,SIDM00920,vae_imputed
606,0.5885587654731488,0.0,4515,SIDM00693,mofa_imputed
1118,0.6087850928751835,0.0,4585,SIDM00513,mofa_imputed
790,0.5732589745157799,0.0,4584,SIDM00920,mofa_imputed
678,0.5426759278185095,0.0,4559,SIDM00247,mofa_imputed
737,0.5483819948695456,0.0,4583,SIDM00865,vae_imputed
824,0.671242302742045,0.0,3413,SIDM00651,original
1090,0.5470973063127225,0.0,4559,SIDM00837,mofa_imputed
1089,0.5466379312320732,0.0,4559,SIDM00837,vae_imputed
1088,0.610854859459707,0.0,3219,SIDM00837,original
825,0.6341678833148807,0.0,4591,SIDM00651,vae_imputed
826,0.6411876568912446,0.0,4591,SIDM00651,mofa_imputed
827,0.5463690453716827,0.0,4591,SIDM00651,mean
1082,0.5731718243124829,0.0,4564,SIDM00762,mofa_imputed
1081,0.5486081822622214,0.0,4564,SIDM00762,vae_imputed
386,0.6665562594110388,0.0,4571,SIDM00875,mofa_imputed
631,0.5403002476006699,0.0,4568,SIDM00447,mean
385,0.6218808000329517,0.0,4571,SIDM00875,vae_imputed
384,0.7019721974954225,0.0,2899,SIDM00875,original
630,0.6306360254615447,0.0,4568,SIDM00447,mofa_imputed
382,0.6056659874701324,0.0,4560,SIDM00435,mofa_imputed
1074,0.548531852688592,0.0,4582,SIDM00677,mofa_imputed
74,0.6179513601027659,0.0,4504,SIDM01038,mofa_imputed
73,0.5893023623845013,0.0,4504,SIDM01038,vae_imputed
738,0.5549727554688237,0.0,4583,SIDM00865,mofa_imputed
746,0.5388892368069651,0.0,4585,SIDM00130,mofa_imputed
454,0.5591915868882295,0.0,4559,SIDM00560,mofa_imputed
1116,0.6792790233867299,0.0,3212,SIDM00513,original
811,0.5632034442727182,0.0,4554,SIDM00772,mean
646,0.6645966764094826,0.0,4589,SIDM00081,mofa_imputed
645,0.6589928025539018,0.0,4589,SIDM00081,vae_imputed
644,0.6862830274563594,0.0,3027,SIDM00081,original
745,0.534684682326177,0.0,4585,SIDM00130,vae_imputed
748,0.6617939171893193,0.0,3203,SIDM01060,original
1117,0.5907291150420338,0.0,4585,SIDM00513,vae_imputed
805,0.5302765326502445,0.0,4582,SIDM00660,vae_imputed
806,0.5278168958233991,0.0,4582,SIDM00660,mofa_imputed
538,0.5697155867749734,0.0,4576,SIDM00124,mofa_imputed
808,0.6666076561317996,0.0,3243,SIDM00772,original
809,0.6280961502092777,0.0,4554,SIDM00772,vae_imputed
677,0.5290905437714117,0.0,4559,SIDM00247,vae_imputed
810,0.6272630378769349,0.0,4554,SIDM00772,mofa_imputed
537,0.5603503700387067,0.0,4576,SIDM00124,vae_imputed
442,0.5302687256652392,0.0,4571,SIDM00485,mofa_imputed
814,0.5248932140107283,7e-323,4582,SIDM00336,mofa_imputed
44,0.7183371768126214,1.1e-322,2035,SIDM00676,original
354,0.5236702484427039,2.35e-321,4585,SIDM00046,mofa_imputed
1080,0.6361322201546079,1.2915e-320,2828,SIDM00762,original
686,0.5230000134829039,9.1037e-320,4576,SIDM00486,mofa_imputed
548,0.6173823980077318,2.52338e-318,3034,SIDM00828,original
150,0.5224269985649016,4.06886e-318,4564,SIDM00658,mofa_imputed
187,0.5225375520985985,5.359733e-318,4560,SIDM00611,mean
498,0.5207938236224762,2.611862e-317,4586,SIDM00779,mofa_imputed
751,0.5215287035877997,4.085014e-317,4568,SIDM01060,mean
143,0.5210724686875148,5.1108176e-317,4576,SIDM00401,mean
258,0.5203447185769565,2.93385953e-316,4580,SIDM01172,mofa_imputed
598,0.5214209263507282,3.3324728e-316,4557,SIDM00586,mofa_imputed
1122,0.5198613983351094,6.46617e-316,4585,SIDM00426,mofa_imputed
156,0.6287863789140216,1.765550206e-315,2868,SIDM01089,original
708,0.6071916029910551,9.1040441e-315,3130,SIDM00461,original
122,0.5196794043232037,1.2441134547e-314,4570,SIDM00702,mofa_imputed
394,0.5192820792613517,6.2025913056e-314,4568,SIDM01124,mofa_imputed
1014,0.5174875453142453,5.7390427234e-313,4591,SIDM00629,mofa_imputed
1030,0.5174857216972995,5.77310706707e-313,4591,SIDM01147,mofa_imputed
257,0.5179281798807657,7.6539601334e-313,4580,SIDM01172,vae_imputed
566,0.5169883003054905,1.81612074003e-312,4594,SIDM00890,mofa_imputed
398,0.5176594119171879,2.2217500121594e-311,4564,SIDM00812,mofa_imputed
199,0.5166368827420237,3.131828324314e-311,4583,SIDM01059,mean
509,0.5160785498792579,5.495095830668e-311,4591,SIDM01188,vae_imputed
113,0.5165536210403638,6.530172408586e-311,4580,SIDM00893,vae_imputed
345,0.5170600210882235,7.2800197821345e-310,4554,SIDM01077,vae_imputed
554,0.5156783993683784,8.04460948747357e-310,4582,SIDM00097,mofa_imputed
1098,0.5151415032243257,1.12814934058475e-309,4591,SIDM00457,mofa_imputed
620,0.5875842076470961,3.794630000228683e-309,3338,SIDM00318,original
473,0.5188088788008539,4.130475534913245e-309,4507,SIDM01164,vae_imputed
474,0.5181318864430858,3.595548467600378e-308,4507,SIDM01164,mofa_imputed
422,0.5149007088577207,8.483405640616929e-308,4568,SIDM00683,mofa_imputed
652,0.6094268069341476,4.152527003548748e-307,3025,SIDM01016,original
813,0.5136352835747644,5.653677584983116e-307,4582,SIDM00336,vae_imputed
829,0.5130710233741053,4.65489392129884e-306,4580,SIDM00799,vae_imputed
115,0.5127723819633363,1.206267859210866e-305,4580,SIDM00893,mean
676,0.5697109000754396,1.8989904434183378e-305,3559,SIDM00247,original
756,0.5652369321067671,3.51870892612046e-305,3625,SIDM00996,original
369,0.5124431140014967,6.334175675968214e-305,4576,SIDM00139,vae_imputed
221,0.5130810707023846,1.5167545512708097e-304,4557,SIDM00841,vae_imputed
98,0.5119571171992156,7.391717666172666e-304,4570,SIDM01024,mofa_imputed
361,0.5121761953933484,9.195976160520543e-304,4564,SIDM00554,vae_imputed
397,0.5117689898030662,3.3397632107426556e-303,4564,SIDM00812,vae_imputed
833,0.5113847300633901,3.3462763697100793e-303,4572,SIDM00345,vae_imputed
940,0.595661092263694,3.4516206162228063e-302,3153,SIDM00713,original
43,0.5102639823429085,1.1560180427745451e-301,4572,SIDM01197,mean
453,0.5107426644262636,1.8217493067866936e-301,4559,SIDM00560,vae_imputed
522,0.50923273079064,2.6899470191583635e-301,4588,SIDM01112,mofa_imputed
970,0.5105247276477267,4.895955148969765e-301,4557,SIDM00527,mofa_imputed
229,0.5094747399205629,6.551767549639781e-301,4577,SIDM00856,vae_imputed
445,0.5104166702901546,6.878633855368328e-301,4557,SIDM01037,vae_imputed
346,0.5103596482926207,1.2945240305738619e-300,4554,SIDM01077,mofa_imputed
424,0.580879966378414,1.5841503621746088e-300,3338,SIDM00919,original
834,0.5093576714094192,2.008256926342598e-300,4572,SIDM00345,mofa_imputed
426,0.5091936390936797,2.4910318418184776e-300,4574,SIDM00919,mofa_imputed
114,0.508276656926465,1.8080374290931927e-299,4580,SIDM00893,mofa_imputed
565,0.5069349278101606,1.5093607327013322e-298,4594,SIDM00890,vae_imputed
1097,0.5070698584027012,1.5445765825560163e-298,4591,SIDM00457,vae_imputed
425,0.5069537562504942,2.78117525268046e-297,4574,SIDM00919,vae_imputed
849,0.5063026266315528,3.577999550265007e-297,4586,SIDM00512,vae_imputed
393,0.5058186003165619,2.320033673729156e-295,4568,SIDM01124,vae_imputed
776,0.5941659661893713,2.7441949033900935e-295,3100,SIDM01056,original
149,0.505073563816527,4.218036439006194e-294,4564,SIDM00658,vae_imputed
72,0.612062747701583,5.8852866065790146e-294,2863,SIDM01038,original
325,0.5041254566474264,1.8212805570416346e-293,4574,SIDM00672,vae_imputed
998,0.503553447438195,7.956220906332145e-293,4576,SIDM00082,mofa_imputed
265,0.5034973880820844,9.827406474490509e-292,4560,SIDM01082,vae_imputed
355,0.5020282934168493,2.3589913857069017e-291,4585,SIDM00046,mean
719,0.5053552394244867,2.433849117679646e-291,4515,SIDM00407,mean
512,0.5904716264500858,4.9771271371865564e-291,3103,SIDM01139,original
326,0.5020822952006114,9.882578355115722e-291,4574,SIDM00672,mofa_imputed
127,0.5022098657985846,5.916494931852295e-290,4559,SIDM00239,mean
956,0.5966139569962491,1.2568675019502817e-289,3009,SIDM01148,original
1028,0.5658126754337394,7.921084402473331e-289,3421,SIDM01147,original
497,0.49991979330665626,1.3151100155658984e-288,4586,SIDM00779,vae_imputed
553,0.49944610688924973,9.926895698417311e-288,4582,SIDM00097,vae_imputed
576,0.5910447758741073,1.2744520099470584e-287,3059,SIDM00548,original
521,0.499004559425637,1.6137101559762396e-287,4588,SIDM01112,vae_imputed
1013,0.4985806554796248,3.8235426157595895e-287,4591,SIDM00629,vae_imputed
290,0.49922576786806583,8.155813851763072e-287,4572,SIDM00149,mofa_imputed
116,0.6523861760612172,1.0613269100246082e-286,2364,SIDM01033,original
112,0.5884922068736729,2.6087592143585506e-286,3078,SIDM00893,original
1038,0.49864654017799953,3.042986697127508e-285,4559,SIDM00866,mofa_imputed
850,0.4961825704049347,1.1225163215081053e-283,4586,SIDM00512,mofa_imputed
736,0.5505316671582594,1.3376632411260716e-283,3589,SIDM00865,original
97,0.49669663222525595,2.293905539110593e-283,4570,SIDM01024,vae_imputed
402,0.4955395514278775,7.806959614428472e-283,4586,SIDM00899,mofa_imputed
959,0.49851250643980133,2.8403034768602572e-282,4514,SIDM01148,mean
602,0.49828139338874294,5.673790528009656e-282,4514,SIDM01055,mofa_imputed
734,0.4950987764772156,3.704913576636988e-281,4568,SIDM00745,mofa_imputed
421,0.4947611077155566,1.0185699129367057e-280,4568,SIDM00683,vae_imputed
1062,0.4964451045720002,1.625276641764289e-280,4529,SIDM00125,mofa_imputed
1066,0.4951114649040371,2.557682606563915e-280,4554,SIDM00506,mofa_imputed
607,0.4968328491179507,3.719675490433583e-280,4515,SIDM00693,mean
446,0.49451903011456816,9.839004628045891e-280,4557,SIDM01037,mofa_imputed
108,0.583921767699542,5.968215149114493e-279,3057,SIDM00572,original
1121,0.4921093608912409,2.6038588841087446e-278,4585,SIDM00426,vae_imputed
383,0.4928708384084452,8.738296574982345e-278,4560,SIDM00435,mean
392,0.563742783901686,1.4990968365252674e-277,3316,SIDM01124,original
180,0.5536619075979392,2.7152494798922504e-277,3461,SIDM01184,original
536,0.6375930167465793,2.81207532483871e-276,2420,SIDM00124,original
121,0.4908629206557031,8.376220124146202e-276,4570,SIDM00702,vae_imputed
1072,0.5386023325113422,2.2043915458210958e-275,3672,SIDM00677,original
22,0.491329620344916,6.097924750600129e-274,4529,SIDM00284,mofa_imputed
641,0.4879727327204856,1.0584106146357738e-272,4580,SIDM01023,vae_imputed
1017,0.48752241463783036,1.3373292292541238e-272,4588,SIDM00909,vae_imputed
1000,0.6036798931599058,1.753273452019381e-272,2747,SIDM01137,original
601,0.49056581468108584,4.515020768063299e-272,4514,SIDM01055,vae_imputed
260,0.5630385170270845,1.413445544374104e-271,3254,SIDM00568,original
828,0.5775275216475704,2.459137157207268e-271,3055,SIDM00799,original
228,0.5895535154833091,2.9570349858413494e-271,2902,SIDM00856,original
597,0.48668188035599985,1.0403866810287744e-269,4557,SIDM00586,vae_imputed
1018,0.48502345653608164,1.9871722967724892e-269,4588,SIDM00909,mofa_imputed
760,0.5766182516232625,3.771285869937817e-269,3042,SIDM01096,original
969,0.48514247095505786,9.029831367198453e-268,4557,SIDM00527,vae_imputed
733,0.4843005127171724,2.3590864543915982e-267,4568,SIDM00745,vae_imputed
289,0.4839757189135897,3.5343968462127324e-267,4572,SIDM00149,vae_imputed
1065,0.48477264904414213,3.931439287155313e-267,4554,SIDM00506,vae_imputed
804,0.5244585836896078,7.5566839260325695e-267,3789,SIDM00660,original
642,0.48329010308072645,8.820230740135232e-267,4580,SIDM01023,mofa_imputed
1045,0.482594092408655,1.5270753778038548e-266,4591,SIDM00749,vae_imputed
997,0.48267883140772905,8.753421481524756e-266,4576,SIDM00082,vae_imputed
685,0.48264228759724936,9.72500632480851e-266,4576,SIDM00486,vae_imputed
1132,0.5704571584708397,1.5734066821286427e-265,3081,SIDM00649,original
496,0.5541951019984213,1.7083745511747015e-265,3305,SIDM00779,original
1042,0.48202673883008634,1.7371776196534358e-265,4585,SIDM00684,mofa_imputed
311,0.4817914353869227,3.9032408622701114e-265,4584,SIDM01090,mean
162,0.48497481873894005,1.7977219399281433e-264,4504,SIDM00487,mofa_imputed
1136,0.5256019637825551,1.026466922995062e-263,3725,SIDM00522,original
1120,0.5521462923773037,3.1458221821653882e-263,3306,SIDM00426,original
647,0.4800041113244727,3.4150427134751165e-263,4589,SIDM00081,mean
1096,0.5531734635756635,4.7177039795954426e-263,3289,SIDM00457,original
769,0.4801397741804617,5.798870693813776e-263,4582,SIDM01027,vae_imputed
21,0.4814182136436591,1.617953743627408e-261,4529,SIDM00284,vae_imputed
448,0.5862211622641462,2.3709595615015646e-261,2835,SIDM00151,original
286,0.47830177579612787,3.397697655082794e-261,4591,SIDM00194,mofa_imputed
1061,0.48095723090604503,5.982622578464034e-261,4529,SIDM00125,vae_imputed
1114,0.4815526003114081,2.0167677503003118e-260,4507,SIDM00333,mofa_imputed
401,0.47766011115315127,4.031256098576015e-260,4586,SIDM00899,vae_imputed
551,0.47791436500551226,7.167172720495338e-260,4576,SIDM00828,mean
485,0.4765228360934739,7.680886500351594e-260,4606,SIDM00789,vae_imputed
444,0.5606804535909266,1.1825434205673353e-259,3142,SIDM01037,original
744,0.5861726702556912,1.4675440304478857e-259,2816,SIDM00130,original
427,0.4777087048800085,1.6637238876970774e-259,4574,SIDM00919,mean
812,0.5586131003730561,1.8120648994501973e-259,3168,SIDM00336,original
770,0.47729627601568875,1.898876220363007e-259,4582,SIDM01027,mofa_imputed
256,0.5644198701858723,1.614714414516061e-258,3078,SIDM01172,original
798,0.47946257092053285,2.909827819751693e-258,4514,SIDM01199,mofa_imputed
794,0.4773176694537914,3.0788533077141166e-258,4560,SIDM00628,mofa_imputed
420,0.5924383127688447,9.67931306824022e-258,2723,SIDM00683,original
314,0.47605423314063194,1.2099827550270435e-257,4577,SIDM01008,mofa_imputed
148,0.530675621317642,1.6534906816171098e-257,3555,SIDM00658,original
1022,0.4755686859961198,1.934305926154457e-257,4584,SIDM00136,mofa_imputed
831,0.4746952606398766,3.7659695752154417e-256,4580,SIDM00799,mean
238,0.4744454431697506,1.4369994363399327e-255,4575,SIDM00429,mofa_imputed
786,0.47419617894402316,7.049585681516698e-255,4568,SIDM00371,mofa_imputed
102,0.4734316967997576,2.4490406489168102e-254,4575,SIDM00849,mofa_imputed
797,0.47534287494728134,2.8788493663581283e-253,4514,SIDM01199,vae_imputed
1148,0.5465901432107626,4.285712868493207e-253,3256,SIDM00277,original
450,0.47174485181388187,3.9190608834856536e-252,4572,SIDM00151,mofa_imputed
1091,0.4722361447811308,5.170026324050279e-252,4559,SIDM00837,mean
1083,0.4713873880710609,2.8884588253099333e-251,4564,SIDM00762,mean
344,0.507736104300871,4.774919079359306e-251,3844,SIDM01077,original
235,0.47384807921019184,6.420006885481456e-251,4504,SIDM00607,mean
259,0.4698062727293407,3.079300590901737e-250,4580,SIDM01172,mean
161,0.47289685711422846,8.770983680886384e-250,4504,SIDM00487,vae_imputed
327,0.46969807075609377,8.775112831573547e-250,4574,SIDM00672,mean
978,0.4714814642084819,1.819729180323604e-249,4529,SIDM01067,mofa_imputed
486,0.46794485074936143,2.0789761198253717e-249,4606,SIDM00789,mofa_imputed
608,0.5314133014054001,2.083996186051288e-249,3431,SIDM00675,original
462,0.46863316097400914,4.2019020210628335e-249,4585,SIDM00673,mofa_imputed
791,0.4677465685797737,5.445844650780207e-248,4584,SIDM00920,mean
313,0.4679005638175109,8.478407272812367e-248,4577,SIDM01008,vae_imputed
176,0.5449518894847744,2.6009361391860684e-247,3204,SIDM01030,original
875,0.4704549798812505,4.7697472374072026e-247,4507,SIDM00327,mean
461,0.466774556991038,6.915074544588951e-247,4585,SIDM00673,vae_imputed
623,0.46769204048266766,1.2264271620662915e-246,4560,SIDM00318,mean
699,0.4671459326270124,2.0307042353124557e-246,4568,SIDM01076,mean
208,0.5634530219645998,2.0785793876322025e-246,2945,SIDM00541,original
926,0.4663486521349036,2.216923882080431e-246,4585,SIDM01020,mofa_imputed
237,0.4666137742489264,3.669179319205012e-246,4575,SIDM00429,vae_imputed
466,0.46607882283482194,6.692888200627005e-246,4582,SIDM00132,mofa_imputed
793,0.4663191200271211,5.165541621892627e-245,4560,SIDM00628,vae_imputed
342,0.46739081741380656,1.1292962007074965e-244,4530,SIDM00887,mofa_imputed
610,0.4656091644034178,1.3346626059120316e-244,4568,SIDM00675,mofa_imputed
341,0.4671101650253582,2.4152823508105456e-244,4530,SIDM00887,vae_imputed
508,0.5696961942510693,2.7428824484914523e-244,2842,SIDM01188,original
488,0.5505013039368418,7.361367425996711e-244,3083,SIDM00405,original
1044,0.5731644301482375,1.3612553807258286e-243,2792,SIDM00749,original
775,0.4643777023409591,1.422123406905472e-243,4576,SIDM01084,mean
1085,0.46410640612792314,1.431475789929883e-243,4582,SIDM00594,vae_imputed
1086,0.4639188935541671,2.37963843055478e-243,4582,SIDM00594,mofa_imputed
1021,0.4636588624049884,3.777112669626546e-243,4584,SIDM00136,vae_imputed
1012,0.5332400641626962,3.8534270494708084e-243,3317,SIDM00629,original
943,0.4635147980265461,1.6584612367634673e-242,4575,SIDM00713,mean
688,0.5956231087938955,5.809180977519765e-242,2521,SIDM01062,original
447,0.4626459880853012,1.513338846382864e-240,4557,SIDM01037,mean
101,0.46118963815047137,8.658925124586969e-240,4575,SIDM00849,vae_imputed
520,0.5317034864791776,1.5172091301722638e-239,3290,SIDM01112,original
925,0.460091379093971,4.975995814199321e-239,4585,SIDM01020,vae_imputed
270,0.46199862848441486,2.200277756590566e-238,4530,SIDM00689,mofa_imputed
449,0.45994174231953205,3.486382581645937e-238,4572,SIDM00151,vae_imputed
1041,0.459074741405113,7.530429437896513e-238,4585,SIDM00684,vae_imputed
1112,0.5604992128713197,1.7395502668409467e-237,2874,SIDM00333,original
460,0.5241972250853878,2.3817727189561186e-237,3371,SIDM00673,original
759,0.4617308526686981,2.7139555407727725e-237,4515,SIDM00996,mean
552,0.5346387442847969,4.900929664959403e-237,3213,SIDM00097,original
663,0.4599532859043713,7.451127328497257e-237,4546,SIDM00116,mean
609,0.458774672670449,1.251744706602285e-236,4568,SIDM00675,vae_imputed
996,0.5220639137091052,2.8248245057640972e-236,3388,SIDM00082,original
96,0.5153309351161813,9.446826702323663e-236,3485,SIDM01024,original
