,corr,pval,len,sample,impute
526,0.45303260960730213,1.275318844817457e-229,4559,SIDM00866,mofa_imputed
617,0.45160249152553217,2.6761376343216767e-229,4585,SIDM00680,vae_imputed
542,0.45154667562474976,3.468502246658931e-229,4584,SIDM00136,mofa_imputed
1129,0.45140984586255917,4.417198181469234e-229,4585,SIDM00684,vae_imputed
201,0.45141735299099434,6.09900256582517e-229,4582,SIDM00594,vae_imputed
714,0.45388893414196274,2.4760113769997426e-228,4514,SIDM01199,mofa_imputed
118,0.44957057653201743,7.298219418855681e-227,4582,SIDM00132,mofa_imputed
375,0.45095010463931423,1.2335728757521504e-226,4546,SIDM01056,mean
1078,0.45115989784905564,4.982722975581499e-226,4529,SIDM01067,mofa_imputed
1069,0.4493550034378998,1.708034741521695e-225,4559,SIDM00885,vae_imputed
923,0.44796961551776365,3.2223108064186235e-225,4585,SIDM00513,mean
21,0.44856821986756107,4.6701784595391085e-225,4568,SIDM00371,vae_imputed
1161,0.4500929954618369,6.844864383553758e-225,4530,SIDM00689,vae_imputed
41,0.4500798345506602,7.07921823664176e-225,4530,SIDM01028,vae_imputed
328,0.5150866581945258,7.757234498620097e-225,3326,SIDM00890,original
1104,0.5581366838018882,3.253082816753621e-224,2740,SIDM00349,original
846,0.44836810998555654,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
162,0.4460044296160208,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
839,0.4477358554588741,1.8904079728890156e-223,4554,SIDM00107,mean
158,0.446331919509849,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
452,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
1130,0.44514817128109746,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
281,0.4458305845028138,5.08846438768948e-222,4568,SIDM00108,vae_imputed
580,0.5745971109976357,9.757485944993962e-222,2524,SIDM00486,original
298,0.44502940796119145,1.7962730571490737e-221,4575,SIDM00429,mofa_imputed
370,0.44486219906921154,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
829,0.4448708078413283,5.818718707995267e-221,4568,SIDM00675,vae_imputed
267,0.4445154324566846,3.456219976492614e-220,4560,SIDM01184,mean
431,0.44311588079046627,3.964427428918272e-220,4591,SIDM01147,mean
674,0.44658732110879623,6.595057489464985e-220,4507,SIDM00333,mofa_imputed
484,0.49301545795758384,9.525464912827929e-220,3598,SIDM00512,original
827,0.4434542972760528,1.5054423581751627e-219,4571,SIDM00875,mean
1123,0.44300327138986517,1.755386508790893e-219,4580,SIDM01023,mean
384,0.5580042142298843,2.6556979037545995e-219,2681,SIDM00560,original
696,0.5143197853435462,2.977211281305583e-219,3254,SIDM01164,original
1162,0.4444653431353233,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
750,0.44234192178902537,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
569,0.4411670955922358,3.921427623277335e-218,4594,SIDM00803,vae_imputed
865,0.4426491531673949,4.2462274552508184e-218,4559,SIDM01150,vae_imputed
412,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
117,0.4411048806872785,1.6821906799431805e-217,4582,SIDM00132,vae_imputed
359,0.44102088197963063,2.0770572271300283e-217,4582,SIDM00097,mean
868,0.5301348789016382,2.6378540074391195e-217,3003,SIDM00139,original
1070,0.441465344554484,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
845,0.44127558351706797,2.279309666614292e-216,4554,SIDM01190,vae_imputed
721,0.44097497357797166,2.8091079104869772e-216,4559,SIDM00729,vae_imputed
929,0.43943609521802335,4.174106782548709e-216,4591,SIDM00194,vae_imputed
1032,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
1093,0.43983668577839274,5.002078762870016e-216,4580,SIDM00090,vae_imputed
615,0.43965091690462804,5.175237876802541e-216,4584,SIDM00783,mean
743,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
618,0.4369501854233488,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
692,0.5555805331538066,6.220335551263638e-213,2630,SIDM00586,original
216,0.5123823231608441,1.4091565059711827e-212,3182,SIDM00585,original
1120,0.5244802826378787,1.5117362159848123e-212,3012,SIDM01023,original
724,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
391,0.4353658993120114,1.2691839888792384e-211,4589,SIDM00649,mean
830,0.43610718392109,1.868491032676306e-211,4568,SIDM00675,mofa_imputed
831,0.4359433180479777,2.7963897062168133e-211,4568,SIDM00675,mean
219,0.43472523063211904,6.1521000227507345e-211,4589,SIDM00585,mean
820,0.5378464416296067,1.213361969242182e-210,2812,SIDM00855,original
524,0.5503135686836174,1.4285692858757897e-210,2661,SIDM00866,original
1124,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
346,0.4341395507919866,2.5965284193406013e-210,4589,SIDM00290,mofa_imputed
877,0.43528519168803104,3.629713928635404e-210,4559,SIDM00138,vae_imputed
157,0.43368391501340087,2.0308311631602863e-209,4580,SIDM00499,vae_imputed
769,0.43340320462036297,2.952888702785309e-209,4583,SIDM00321,vae_imputed
1102,0.43396230801943897,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
857,0.4333407030689322,7.130839011492327e-209,4576,SIDM00250,vae_imputed
1094,0.4330083753675345,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
345,0.4324863448559318,1.4893263578204602e-208,4589,SIDM00290,vae_imputed
310,0.4322918496787153,3.62340068553332e-208,4585,SIDM01020,mofa_imputed
254,0.43294365827193876,1.0992459712496172e-207,4559,SIDM00122,mofa_imputed
899,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
967,0.43193884704070384,4.9644701738374854e-207,4568,SIDM00548,mean
1106,0.43072129609893894,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
987,0.429759078658828,1.6995216586202817e-205,4585,SIDM00426,mean
1068,0.4754001877922553,1.8997827696410885e-205,3654,SIDM00885,original
739,0.42929152748863875,7.141373262436091e-205,4582,SIDM00336,mean
93,0.4308743060815083,3.60534553634643e-204,4529,SIDM00703,vae_imputed
977,0.4297050695655528,5.915845327081795e-203,4529,SIDM00477,vae_imputed
566,0.4295085807875059,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
321,0.4275147066342282,9.402403230461376e-203,4576,SIDM01163,vae_imputed
260,0.4850735517028299,2.5442010085432327e-202,3436,SIDM01055,original
463,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
864,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
341,0.42606952697966427,2.9704659026245463e-201,4576,SIDM00237,vae_imputed
1109,0.42456481286867404,5.372525012806118e-201,4606,SIDM00832,vae_imputed
160,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
457,0.4259202560148233,2.3282593954565986e-200,4559,SIDM00831,vae_imputed
1048,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
22,0.4248738493049758,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
880,0.5097307661963574,2.2127173415236294e-199,3019,SIDM00702,original
876,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
65,0.42446045378816727,6.680765972747579e-199,4560,SIDM00924,vae_imputed
568,0.4882397410103686,2.7274809024520293e-198,3317,SIDM00803,original
995,0.4227028754768282,3.235967011063302e-198,4586,SIDM00461,mean
565,0.42475122323920567,6.666386352234293e-198,4530,SIDM00965,vae_imputed
879,0.4232009546413208,1.4357857571790413e-197,4559,SIDM00138,mean
722,0.42300588485180146,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
552,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
669,0.42052545298014177,3.3377327568554946e-196,4591,SIDM01031,vae_imputed
42,0.4230343151812964,3.7180629098720287e-196,4530,SIDM01028,mofa_imputed
282,0.4209362874191415,1.2010841862156744e-195,4568,SIDM00108,mofa_imputed
383,0.42248753512708087,1.4693020423357227e-195,4529,SIDM00505,mean
733,0.42243516997455427,1.6599960751952515e-195,4529,SIDM01130,vae_imputed
251,0.4189574557235826,1.310012687677116e-194,4591,SIDM00405,mean
369,0.41947819608470904,1.5063645720996313e-194,4577,SIDM01005,vae_imputed
1007,0.41941102783993417,2.138187263187084e-194,4575,SIDM00335,mean
198,0.4189476374359812,5.1834553688271876e-194,4577,SIDM01008,mofa_imputed
512,0.5347322669667235,6.089279294644507e-194,2623,SIDM00745,original
470,0.41880099284621614,9.740034646167579e-194,4574,SIDM00609,mofa_imputed
501,0.4194981778059893,9.983058722523718e-194,4557,SIDM00795,vae_imputed
593,0.4191679588547087,1.7699641488665413e-193,4559,SIDM00778,vae_imputed
245,0.41829858049313134,2.8411154684379054e-193,4575,SIDM01141,vae_imputed
893,0.4188723943074169,3.512159434429014e-193,4559,SIDM00654,vae_imputed
139,0.4188455286507821,3.737756173292228e-193,4559,SIDM00589,mean
156,0.4775429307661658,3.8549600170433093e-193,3398,SIDM00499,original
1039,0.4205522069883841,5.150914280440768e-193,4515,SIDM01137,mean
465,0.4203273125950459,8.654346403156759e-193,4515,SIDM00498,vae_imputed
891,0.41725446642812614,1.483865503785051e-192,4583,SIDM00865,mean
570,0.41581336660250096,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
233,0.4173780715138772,1.793602148428326e-191,4554,SIDM00588,vae_imputed
276,0.5413352489220408,2.018155286568463e-191,2514,SIDM00849,original
92,0.4699198465398325,2.028666609551945e-191,3493,SIDM00703,original
259,0.41624276919426395,2.9999284935819565e-191,4576,SIDM00124,mean
324,0.46262122381574844,4.211960927232867e-191,3613,SIDM00487,original
821,0.4152690466338991,6.809496888927123e-191,4591,SIDM00855,vae_imputed
903,0.4146845770118819,2.6161455222058743e-190,4591,SIDM00457,mean
217,0.4146935484694387,3.095614083033007e-190,4589,SIDM00585,vae_imputed
109,0.4159337639551801,4.851655524986819e-189,4530,SIDM01101,vae_imputed
71,0.41371088452867344,2.1259712612581443e-188,4568,SIDM01124,mean
1,0.4139144419618988,3.115251939946019e-188,4559,SIDM00328,vae_imputed
1049,0.4136503441531462,3.5540997603952736e-188,4564,SIDM00884,vae_imputed
202,0.41260252714525647,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
1072,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
275,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
700,0.4853438528254161,1.6134275046674665e-186,3161,SIDM00125,original
894,0.41192184846564445,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
72,0.46924134806393686,1.0230779455087548e-185,3399,SIDM00628,original
594,0.4110529042761693,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
489,0.41121651244705826,2.2512219064169476e-185,4554,SIDM00348,vae_imputed
1110,0.4090236984349223,2.6445078500782788e-185,4606,SIDM00832,mofa_imputed
776,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
469,0.40964436276614974,1.2285417844122067e-184,4574,SIDM00609,vae_imputed
670,0.4088346145872072,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
218,0.40852414043859914,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
66,0.4096945949168516,3.976375173545615e-184,4560,SIDM00924,mofa_imputed
770,0.4086341273050167,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
1101,0.40901038984909893,1.0652203566140048e-183,4566,SIDM00339,vae_imputed
1076,0.5066627043526134,8.01023241897278e-183,2805,SIDM01067,original
844,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
456,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
458,0.40785213758036315,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
196,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
953,0.4065137822000342,6.63794850403663e-182,4582,SIDM00798,vae_imputed
234,0.4074571688003894,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
691,0.4055058618383409,2.794067450612278e-181,4591,SIDM00629,mean
873,0.405760979268154,2.970854900733468e-181,4584,SIDM01105,vae_imputed
859,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
973,0.405352022196921,6.750017106950156e-181,4585,SIDM01010,vae_imputed
94,0.40753351666564797,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
856,0.48069325543138386,8.81679081154511e-181,3131,SIDM00250,original
720,0.48390311405744724,9.661800925511595e-181,3083,SIDM00729,original
483,0.4042983956735566,7.011262652090916e-180,4585,SIDM00673,mean
928,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
632,0.4737422708856145,1.4028712998520545e-179,3215,SIDM00506,original
159,0.40408514913568594,1.7574066575866782e-179,4580,SIDM00499,mean
165,0.4041783542760299,2.043506517478469e-179,4576,SIDM00618,vae_imputed
308,0.47756194090522736,4.3417272882293045e-179,3148,SIDM01020,original
67,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
307,0.4036794817163989,8.789007128212321e-179,4572,SIDM00345,mean
1050,0.40392652657080397,1.0397118659006264e-178,4564,SIDM00884,mofa_imputed
978,0.40469815099738043,4.3477010137075317e-178,4529,SIDM00477,mofa_imputed
925,0.40567618330072147,4.8128354686598805e-178,4504,SIDM00640,vae_imputed
635,0.4035468798827995,5.842538632372918e-178,4554,SIDM00506,mean
866,0.40326550176754905,6.949959362758179e-178,4559,SIDM01150,mofa_imputed
505,0.4022751113040313,7.991464954761616e-178,4582,SIDM00080,vae_imputed
1127,0.4031294478672234,1.1191459382328256e-177,4557,SIDM00527,mean
317,0.4019283390258932,2.9086456844417393e-177,4576,SIDM00614,vae_imputed
1042,0.4019301587958334,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
1035,0.40358225525825925,5.002508001608008e-177,4529,SIDM00284,mean
466,0.40282499457330595,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
415,0.401117924452049,9.117028372362222e-176,4557,SIDM00841,mean
1041,0.4004259212304539,1.2085570127210089e-175,4571,SIDM00748,vae_imputed
521,0.40011302716306324,1.54482427513998e-175,4576,SIDM00105,vae_imputed
946,0.4002529726135387,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
707,0.40057391150870897,3.8768837399518824e-175,4554,SIDM01077,mean
841,0.3987221081010931,6.696881223017801e-175,4594,SIDM00791,vae_imputed
283,0.3991609163376011,2.4620313033836283e-174,4568,SIDM00108,mean
502,0.3995038655952946,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
945,0.3987537470631048,5.95436411557605e-174,4568,SIDM00360,vae_imputed
116,0.46585003994631247,9.900056428838293e-174,3230,SIDM00132,original
186,0.39837887371942754,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
1084,0.4911030651211256,9.523584958766964e-173,2847,SIDM01027,original
280,0.48829815246213054,1.3836201626023963e-172,2882,SIDM00108,original
799,0.3987143270255057,6.412194475214255e-172,4515,SIDM01089,mean
938,0.3955068647041364,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
759,0.39621427009444576,1.0146230721784397e-171,4572,SIDM00272,mean
954,0.39536611708405195,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
355,0.3949984524709048,3.253763331631599e-171,4589,SIDM00522,mean
949,0.39457268862767486,8.8372264973468e-171,4588,SIDM00087,vae_imputed
801,0.3947151315465493,6.992578186985517e-170,4560,SIDM01085,vae_imputed
185,0.39472909115186905,2.2247960060111224e-169,4546,SIDM00547,vae_imputed
937,0.3920143348023267,1.265188723726724e-168,4594,SIDM01078,vae_imputed
1116,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
99,0.3917291557066409,5.810413496725136e-168,4583,SIDM00872,mean
405,0.3918853412563047,8.840648256689786e-168,4574,SIDM01110,vae_imputed
34,0.3917760325509642,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
322,0.391308940486057,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
232,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
981,0.3910461889242731,4.421375892658428e-167,4576,SIDM00581,vae_imputed
802,0.3915914296857055,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
225,0.39032619929162593,8.838480515896423e-167,4586,SIDM00582,vae_imputed
318,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
320,0.46364477768516155,1.2376836461648268e-165,3111,SIDM01163,original
515,0.38957596569200087,1.8980289251060021e-165,4568,SIDM00745,mean
244,0.4971740832952594,2.261557626869031e-165,2648,SIDM01141,original
1135,0.38832749517949533,6.457311278655999e-165,4585,SIDM00130,mean
349,0.3913444793022953,7.337055138512514e-165,4507,SIDM00615,vae_imputed
712,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
540,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
239,0.3880184813502838,4.204435077579882e-164,4570,SIDM01024,mean
1108,0.46301047659677513,7.204582190415925e-164,3087,SIDM00832,original
535,0.38702438417216334,2.2268946971542383e-163,4575,SIDM01111,mean
952,0.45412732318236,2.8136632870520517e-163,3213,SIDM00798,original
823,0.3861276315182588,3.9486244784570126e-163,4591,SIDM00855,mean
699,0.38922913999096176,5.934577806600499e-163,4507,SIDM01164,mean
64,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
651,0.38655869580962543,1.4321805689237126e-162,4564,SIDM00658,mean
97,0.38562387352061805,2.1491109213393116e-162,4583,SIDM00872,vae_imputed
1147,0.38560770356091134,2.409092412218546e-162,4582,SIDM00660,mean
695,0.3864957313169768,2.8774814564171406e-162,4557,SIDM00586,mean
1131,0.3851564011491621,4.829499205501711e-162,4585,SIDM00684,mean
40,0.4500056907564019,5.031054091982881e-162,3254,SIDM01028,original
734,0.38666066470512334,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
110,0.3865273654150583,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
96,0.46726238113084456,2.9591085855091043e-161,2975,SIDM00872,original
1087,0.38402482742827554,6.394568478318891e-161,4582,SIDM01027,mean
1111,0.38303651752879814,7.292784691610483e-161,4606,SIDM00832,mean
20,0.4537357613040594,9.274415839621236e-161,3169,SIDM00371,original
1075,0.3834409562627916,1.3231185739592584e-160,4588,SIDM00909,mean
210,0.3840246878198364,1.4219167391005625e-160,4572,SIDM00756,mofa_imputed
668,0.41993600742762316,4.355163877036474e-160,3749,SIDM01031,original
206,0.382805083780762,6.228211956849371e-160,4585,SIDM00957,mofa_imputed
468,0.475938396669753,7.566598278867618e-160,2828,SIDM00609,original
33,0.3833245464777875,8.2617660301898e-160,4568,SIDM00092,vae_imputed
847,0.3822734991964424,2.1578184994586868e-158,4554,SIDM01190,mean
982,0.38136544146654605,2.429809149517736e-158,4576,SIDM00581,mofa_imputed
252,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
279,0.3809081630835632,6.686995136129489e-158,4575,SIDM00849,mean
842,0.3801231336324073,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
105,0.38105388119022543,1.0072328968416651e-157,4566,SIDM00533,vae_imputed
166,0.3805063565179604,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
858,0.3803841137807811,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
1017,0.38022764197099357,1.8100370705938596e-157,4580,SIDM00921,vae_imputed
1128,0.5033632253639947,2.3633224837489443e-157,2447,SIDM00684,original
3,0.3807767847619579,3.066206390370483e-157,4559,SIDM00328,mean
367,0.37994636759597816,8.18984835306827e-157,4568,SIDM00683,mean
522,0.3796042713736145,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
840,0.4371160419842411,1.433707396598225e-156,3354,SIDM00791,original
342,0.3786776081178723,5.756656066293898e-156,4576,SIDM00237,mofa_imputed
204,0.4524886008035309,1.352407737944678e-155,3085,SIDM00957,original
350,0.3808772152658841,1.4798286518182647e-155,4507,SIDM00615,mofa_imputed
464,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
785,0.37733081335241464,2.7580955343318907e-155,4591,SIDM00879,vae_imputed
727,0.3769925728796599,8.0183181653496e-155,4586,SIDM00899,mean
875,0.37693413882870536,1.0517533982117607e-154,4584,SIDM01105,mean
0,0.4615610855290965,1.9223441901527567e-154,2928,SIDM00328,original
455,0.3764838019445631,1.6351466147895704e-153,4560,SIDM01082,mean
173,0.37523234885660606,3.7434631766672837e-153,4582,SIDM00088,vae_imputed
1051,0.3758075157251312,4.6605553745422345e-153,4564,SIDM00884,mean
822,0.3746861183645498,5.647715546350312e-153,4591,SIDM00855,mofa_imputed
571,0.3744816640233543,6.77767460168374e-153,4594,SIDM00803,mean
209,0.37520033052378043,8.532216654619021e-153,4572,SIDM00756,vae_imputed
1092,0.46544347582906426,1.0966233740015038e-152,2840,SIDM00090,original
106,0.3752145455538612,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
926,0.37724487629846437,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
587,0.3741201213150953,1.9632659573166072e-151,4559,SIDM00247,mean
205,0.37287029843410535,3.32378451109725e-151,4585,SIDM00957,vae_imputed
406,0.37291758943813763,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
874,0.3724372291615349,8.464972314227892e-151,4584,SIDM01105,mofa_imputed
592,0.43913941520298166,1.1426783508615563e-150,3193,SIDM00778,original
784,0.42620706273683534,2.3410910842926322e-150,3405,SIDM00879,original
959,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
589,0.3718601457881322,8.753615498600391e-150,4568,SIDM00685,vae_imputed
417,0.3720341147386363,1.215185242624868e-149,4559,SIDM01040,vae_imputed
980,0.4585505236224782,1.3718004258063887e-149,2877,SIDM00581,original
936,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
976,0.4451860470466884,3.1520305359453093e-149,3067,SIDM00477,original
1100,0.440966375384344,7.4464661689453956e-149,3125,SIDM00339,original
950,0.3699474607724656,8.61903888653717e-149,4588,SIDM00087,mofa_imputed
768,0.4297963272749561,8.682621719858674e-149,3307,SIDM00321,original
507,0.37010580260737186,9.823946048283836e-149,4582,SIDM00080,mean
892,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
871,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
944,0.4505266850441511,6.902727263804605e-148,2959,SIDM00360,original
340,0.43079686677911183,7.511296476573917e-148,3269,SIDM00237,original
786,0.3686502072153261,8.841422560975946e-148,4591,SIDM00879,mofa_imputed
101,0.3686020523612163,1.1246920126810543e-147,4589,SIDM00718,vae_imputed
311,0.3685230407788798,1.758841047907056e-147,4585,SIDM01020,mean
1001,0.3696221791552492,1.99313410192251e-147,4554,SIDM00926,vae_imputed
296,0.4427177318151512,4.0028452724359734e-147,3061,SIDM00429,original
703,0.36980226867337157,8.838304958537756e-147,4529,SIDM00125,mean
523,0.36778281550169617,1.4387923972142397e-146,4576,SIDM00105,mean
164,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
344,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
348,0.4226898081215633,2.461142597271179e-146,3374,SIDM00615,original
506,0.36716283944618716,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
772,0.4782878742777603,4.84782047226037e-146,2552,SIDM01108,original
327,0.36914627788698573,1.9744854202861805e-145,4504,SIDM00487,mean
316,0.4292092077006598,5.6019333968286466e-145,3231,SIDM00614,original
850,0.36594512431093595,7.857609292436432e-145,4570,SIDM00715,mofa_imputed
368,0.4409352963982028,8.679983054618248e-145,3039,SIDM01005,original
975,0.36527589327863164,9.754744263446413e-145,4585,SIDM01010,mean
1071,0.36596351890717865,1.674278668487462e-144,4559,SIDM00885,mean
95,0.36650185830993726,5.17196762681817e-144,4529,SIDM00703,mean
425,0.36417181780269325,1.1740981463749934e-143,4580,SIDM00860,vae_imputed
520,0.42943041436589746,1.5162887287982467e-143,3195,SIDM00105,original
972,0.4355526843478498,1.7091369660252905e-143,3095,SIDM01010,original
867,0.3647075578189907,1.876221515070265e-143,4559,SIDM01150,mean
616,0.43593717354804395,2.3288712919226215e-143,3086,SIDM00680,original
199,0.3634804604533846,5.487506489484782e-143,4577,SIDM01008,mean
299,0.36320871848670216,1.0647577433441217e-142,4575,SIDM00429,mean
1000,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
848,0.4467601490984394,4.0741759436322895e-142,2896,SIDM00715,original
226,0.3619178100820446,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
102,0.3614229081922016,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
918,0.3628742015769862,1.5702100365008226e-141,4546,SIDM00392,mofa_imputed
172,0.4261792123218263,1.5708844828007308e-141,3203,SIDM00088,original
1013,0.36405292113552784,1.621419362773241e-141,4514,SIDM00449,vae_imputed
104,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
979,0.3623144933526426,1.5067927653714358e-140,4529,SIDM00477,mean
550,0.36110534213433987,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
319,0.3597797070915733,6.809290717926088e-140,4576,SIDM00614,mean
421,0.3593255865616041,8.0442826330072745e-140,4586,SIDM01000,vae_imputed
588,0.4579485622329539,1.2431548945055468e-139,2691,SIDM00685,original
241,0.3596396603018841,1.3457142159794726e-139,4570,SIDM00973,vae_imputed
123,0.35868262275459656,2.2076356307372144e-139,4589,SIDM00676,mean
773,0.3611243228952272,4.065890742815411e-139,4514,SIDM01108,vae_imputed
43,0.36036149498008613,5.5708652046620386e-139,4530,SIDM01028,mean
872,0.40668442369587665,6.637709669335003e-139,3484,SIDM01105,original
242,0.35849341616315855,1.1686921794402128e-138,4570,SIDM00973,mofa_imputed
200,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
207,0.35716105762946615,5.1144818282720524e-138,4585,SIDM00957,mean
343,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
767,0.3569846924450119,8.742261810004231e-138,4582,SIDM01030,mean
549,0.3577640638692943,9.78759501446174e-138,4559,SIDM00755,vae_imputed
487,0.3564105461428699,1.9537589449436098e-137,4586,SIDM00512,mean
500,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
184,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
426,0.3553852300372342,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
75,0.35582487147290504,3.4091246986578917e-136,4560,SIDM00628,mean
1018,0.3548039086493009,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
1099,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
917,0.3551294864329888,3.1921392933419114e-135,4546,SIDM00392,vae_imputed
89,0.35368788183499617,3.35217161041786e-135,4585,SIDM00437,vae_imputed
817,0.3534761849743202,4.062257690348981e-135,4588,SIDM01125,vae_imputed
555,0.3538488384999545,5.940439601677039e-135,4572,SIDM00149,mean
418,0.3543029728895723,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
235,0.3525753144195689,2.0659190654901575e-133,4554,SIDM00588,mean
849,0.3518935264627081,2.499772764136034e-133,4570,SIDM00715,vae_imputed
732,0.4393932566146459,2.557666764445608e-133,2817,SIDM01130,original
924,0.3836962357365399,5.056415158464802e-133,3785,SIDM00640,original
939,0.3503191514256339,9.271799366074343e-133,4594,SIDM01078,mean
800,0.4250246213712196,2.0339354337712447e-132,3012,SIDM01085,original
1119,0.35185908284907486,3.760722453548624e-132,4530,SIDM00887,mean
108,0.39139444559765213,5.788966710823297e-132,3596,SIDM01101,original
590,0.34999104329725006,9.282901065108497e-132,4568,SIDM00685,mofa_imputed
255,0.3500932923483959,1.3887782113800996e-131,4559,SIDM00122,mean
1095,0.34900371914828326,2.56663687631612e-131,4580,SIDM00090,mean
1157,0.3482759163470822,5.748484080205745e-131,4588,SIDM00833,vae_imputed
504,0.4226075748997864,6.52710739793502e-131,3015,SIDM00080,original
57,0.34821339704163634,8.345244876657923e-131,4584,SIDM00494,vae_imputed
