,corr,pval,len,sample,impute
804,0.5153309351161827,9.446826702291207e-236,3485,SIDM01024,original
154,0.45927620460589424,2.9876080878477768e-235,4530,SIDM00965,mofa_imputed
523,0.4571714452218604,5.4650738776884555e-235,4572,SIDM00151,mean
280,0.5001711456503717,1.0826006194899497e-234,3719,SIDM01111,original
43,0.4595132006516013,3.499983048694543e-234,4504,SIDM00568,mean
623,0.45949663874444335,3.6554747640877883e-234,4504,SIDM01038,mean
704,0.536007650955204,6.62166601048581e-234,3151,SIDM00345,original
635,0.455085388803555,1.0340447692821026e-233,4594,SIDM00890,mean
73,0.454908089936393,3.3717100339482276e-232,4568,SIDM00675,vae_imputed
269,0.45456011297629173,3.729121927214548e-232,4575,SIDM00429,vae_imputed
291,0.4572739346024751,1.2218491942681029e-231,4504,SIDM01016,mean
791,0.45167078814155653,9.15652682423029e-231,4613,SIDM00940,mean
983,0.45258558098218754,1.0370097221474662e-230,4591,SIDM01096,mean
170,0.45256402044898475,1.380020509867334e-230,4589,SIDM00290,mofa_imputed
228,0.5198341813505929,3.1234052767386655e-230,3334,SIDM00812,original
733,0.45137949002214167,4.7800026400589835e-229,4585,SIDM00673,vae_imputed
165,0.45172149212904167,5.4883903365041216e-229,4576,SIDM00486,vae_imputed
1041,0.4547264967724358,9.05550265221642e-229,4504,SIDM00487,vae_imputed
745,0.45046033531372864,5.197507144390222e-228,4585,SIDM00684,vae_imputed
846,0.4508212106724816,6.354997156477677e-228,4575,SIDM01141,mofa_imputed
870,0.4494264977283669,2.7308273220214835e-227,4594,SIDM00803,mofa_imputed
1025,0.45215398153100445,3.86871960493793e-227,4529,SIDM01067,vae_imputed
719,0.4509501046393148,1.2335728757509762e-226,4546,SIDM01056,mean
990,0.451337789397151,2.8158518032626505e-226,4530,SIDM01028,mofa_imputed
575,0.44796961551776315,3.22231080642377e-225,4585,SIDM00513,mean
286,0.4490496985001955,3.739572082173655e-225,4559,SIDM00729,mofa_imputed
632,0.5150866581945274,7.757234498584887e-225,3326,SIDM00890,original
138,0.44698742505038225,2.0523053653765858e-224,4591,SIDM01031,mofa_imputed
52,0.5581366838018895,3.2530828167449617e-224,2740,SIDM00349,original
1054,0.44712508537063567,4.921640309792478e-224,4580,SIDM00499,mofa_imputed
251,0.4477358554588755,1.89040797288302e-223,4554,SIDM00107,mean
565,0.446445328233167,4.8839661434711545e-223,4575,SIDM00849,vae_imputed
472,0.5554792814241541,1.0515761348539632e-222,2753,SIDM01082,original
485,0.4449182176738967,8.82017861048996e-222,4584,SIDM00136,vae_imputed
164,0.5745971109976358,9.757485944993962e-222,2524,SIDM00486,original
669,0.44532691504359884,4.433224269242676e-221,4560,SIDM00628,vae_imputed
917,0.44484403749254137,6.227235947834222e-221,4568,SIDM00371,vae_imputed
967,0.444515432456685,3.4562199764871507e-220,4560,SIDM01184,mean
135,0.44311588079046643,3.964427428917013e-220,4591,SIDM01147,mean
890,0.444173222970142,9.157086653880728e-220,4559,SIDM00778,mofa_imputed
16,0.49301545795758317,9.525464912840539e-220,3598,SIDM00512,original
867,0.4434542972760525,1.5054423581761172e-219,4571,SIDM00875,mean
539,0.44300327138986473,1.7553865087925653e-219,4580,SIDM01023,mean
300,0.558004214229885,2.655697903752295e-219,2681,SIDM00560,original
932,0.5143197853435469,2.9772112812982445e-219,3254,SIDM01164,original
1070,0.442627205507674,4.535116923331645e-219,4580,SIDM00090,mofa_imputed
738,0.4443761345398443,1.4920632201808582e-218,4529,SIDM00477,mofa_imputed
1160,0.5024590241529181,4.565687564153715e-218,3417,SIDM00841,original
1053,0.4416363890243413,5.49744929795448e-218,4580,SIDM00499,vae_imputed
1002,0.44341903483556294,1.6405368658150392e-217,4529,SIDM00703,mofa_imputed
939,0.44102088197963074,2.07705722713003e-217,4582,SIDM00097,mean
1108,0.5301348789016391,2.6378540074329807e-217,3003,SIDM00139,original
930,0.4405111498553302,4.1964861793434173e-216,4566,SIDM00339,mofa_imputed
196,0.5031555334638503,4.92246946746465e-216,3374,SIDM00284,original
7,0.4396509169046285,5.1752378767959947e-216,4584,SIDM00783,mean
194,0.4399207301928071,3.491395000186296e-215,4560,SIDM00924,mofa_imputed
953,0.43993211862193216,3.779605490054979e-215,4559,SIDM00885,vae_imputed
113,0.43837644006457377,3.062389042384373e-213,4554,SIDM01190,vae_imputed
927,0.4368927500697224,3.235209190228101e-213,4588,SIDM01112,mean
429,0.4380399569870926,4.126847379038206e-213,4559,SIDM01150,vae_imputed
68,0.5555805331538072,6.220335551253091e-213,2630,SIDM00586,original
212,0.5123823231608439,1.409156505971182e-212,3182,SIDM00585,original
536,0.5244802826378787,1.5117362159848112e-212,3012,SIDM01023,original
1120,0.5545998099901512,2.8373864597041694e-212,2633,SIDM00899,original
885,0.4366969322691161,1.133528945675561e-211,4559,SIDM00122,vae_imputed
839,0.43536589931200986,1.269183988884442e-211,4589,SIDM00649,mean
1102,0.43661437348718174,1.7163944738433384e-211,4557,SIDM00795,mofa_imputed
75,0.43594331804797803,2.7963897062141776e-211,4568,SIDM00675,mean
215,0.4347252306321195,6.152100022742992e-211,4589,SIDM00585,mean
1158,0.4339633775501741,6.779758120896106e-211,4606,SIDM00832,mofa_imputed
1084,0.5378464416296072,1.2133619692411115e-210,2812,SIDM00855,original
501,0.4347322420717374,1.2597157292410544e-210,4582,SIDM00594,vae_imputed
156,0.5503135686836165,1.4285692858785263e-210,2661,SIDM00866,original
180,0.505641988225553,2.0598125904178244e-210,3248,SIDM00527,original
378,0.4339925256131514,5.072935505044524e-209,4564,SIDM00884,mofa_imputed
869,0.43266844031194046,5.681803650366672e-209,4594,SIDM00803,vae_imputed
693,0.4352112903369783,9.167239978007493e-209,4530,SIDM00689,vae_imputed
905,0.43221310859589046,5.989049398514823e-208,4582,SIDM00132,vae_imputed
333,0.4320272635049301,6.9061052131264735e-208,4585,SIDM00680,vae_imputed
951,0.4315128385830263,3.292358186759064e-207,4582,SIDM00677,mean
157,0.4323475944777013,4.673031988616339e-207,4559,SIDM00866,vae_imputed
263,0.43193884704070284,4.964470173853005e-207,4568,SIDM00548,mean
969,0.4311081054899995,7.939559841612568e-207,4583,SIDM00321,vae_imputed
989,0.4329809986334304,2.0436765001731767e-206,4530,SIDM01028,vae_imputed
569,0.43112606097117573,3.559330020049686e-206,4568,SIDM00108,vae_imputed
529,0.4334560267973685,7.116238008261115e-206,4507,SIDM00333,vae_imputed
111,0.4297590786588275,1.6995216586229432e-205,4585,SIDM00426,mean
952,0.4754001877922559,1.8997827696370917e-205,3654,SIDM00885,original
209,0.42978278150054716,6.7131171272718885e-205,4571,SIDM00485,vae_imputed
535,0.42929152748863864,7.141373262436097e-205,4582,SIDM00336,mean
1074,0.4294823852298042,8.311391882968918e-205,4576,SIDM01163,mofa_imputed
285,0.42969121656770753,2.85257729158016e-204,4559,SIDM00729,vae_imputed
370,0.4304730410580876,9.429349071452167e-204,4529,SIDM01130,mofa_imputed
53,0.4272383589777684,6.644095212195759e-203,4586,SIDM00349,vae_imputed
146,0.4271273788716262,2.376113531926796e-202,4576,SIDM00250,mofa_imputed
174,0.42784358332950406,2.388375126912658e-202,4559,SIDM00831,mofa_imputed
516,0.48507355170283095,2.5442010085387768e-202,3436,SIDM01055,original
798,0.42744846362543476,6.134162220160653e-202,4559,SIDM00654,mofa_imputed
815,0.4263011905661052,6.265205246641945e-202,4586,SIDM00779,mean
213,0.4255843460306073,2.5700377271533325e-201,4589,SIDM00585,vae_imputed
428,0.5078104140067679,2.7748792150387142e-201,3075,SIDM01150,original
293,0.4267373748088067,3.339042450534906e-201,4559,SIDM00138,vae_imputed
860,0.4575349234745059,1.2279152388762612e-200,3891,SIDM00789,original
1086,0.4247293236495077,1.615366712854223e-200,4591,SIDM00855,mofa_imputed
478,0.4278742568793136,1.9071656294832913e-200,4515,SIDM00498,mofa_imputed
376,0.489544370148259,1.1200722760622007e-199,3320,SIDM00884,original
466,0.4242784509575535,1.1543095470026521e-199,4582,SIDM00798,mofa_imputed
748,0.5097307661963574,2.212717341523629e-199,3019,SIDM00702,original
292,0.547736101510287,4.423751214489181e-199,2543,SIDM00138,original
710,0.4243506464884065,9.56348272297358e-199,4559,SIDM00328,mofa_imputed
193,0.42399392572096584,2.009356093520327e-198,4560,SIDM00924,vae_imputed
868,0.48823974101036927,2.7274809024493826e-198,3317,SIDM00803,original
407,0.422702875476829,3.2359670110582716e-198,4586,SIDM00461,mean
758,0.4234796826751252,1.2221161205375902e-197,4554,SIDM00588,mofa_imputed
295,0.4232009546413217,1.4357857571754907e-197,4559,SIDM00138,mean
1069,0.42224299120998865,1.7275395478415497e-197,4580,SIDM00090,vae_imputed
737,0.42410015852174676,3.391941706086004e-197,4529,SIDM00477,vae_imputed
688,0.5000958385235552,5.183320876401357e-197,3118,SIDM00149,original
626,0.4202545723346257,4.706133606199285e-196,4594,SIDM01078,mofa_imputed
14,0.4229281255077994,4.764298003663653e-196,4530,SIDM01101,mofa_imputed
1157,0.41967264081511807,5.749304715300991e-196,4606,SIDM00832,vae_imputed
85,0.4200087165667114,1.1210807810064824e-195,4591,SIDM00194,vae_imputed
214,0.42001780246222453,1.3328425337792006e-195,4589,SIDM00585,mofa_imputed
395,0.4224875351270803,1.4693020423379785e-195,4529,SIDM00505,mean
169,0.4196255829613749,3.337284968388145e-195,4589,SIDM00290,vae_imputed
795,0.41895745572358356,1.3100126876746797e-194,4591,SIDM00405,mean
551,0.4194110278399338,2.1381872631903898e-194,4575,SIDM00335,mean
362,0.42040765302995603,3.5161716327081983e-194,4546,SIDM00547,mofa_imputed
313,0.41905181431017574,5.435677407062203e-194,4574,SIDM00609,vae_imputed
958,0.4186259314786772,5.576645185453672e-194,4584,SIDM01105,mofa_imputed
120,0.5347322669667232,6.089279294647007e-194,2623,SIDM00745,original
827,0.4188455286507819,3.7377561732945294e-193,4559,SIDM00589,mean
1052,0.4775429307661662,3.854960017040475e-193,3398,SIDM00499,original
99,0.42055220698838364,5.150914280447065e-193,4515,SIDM01137,mean
987,0.4172544664281252,1.4838655037882594e-192,4583,SIDM00865,mean
338,0.416542241313449,2.7004389920829853e-192,4594,SIDM00791,mofa_imputed
854,0.4172422123328353,1.3806849051221964e-191,4560,SIDM01085,mofa_imputed
889,0.4171658788235907,1.8116100468386685e-191,4559,SIDM00778,vae_imputed
564,0.5413352489220403,2.018155286570065e-191,2514,SIDM00849,original
1000,0.4699198465398329,2.0286666095504243e-191,3493,SIDM00703,original
915,0.416242769194264,2.999928493580109e-191,4576,SIDM00124,mean
102,0.41611203111641754,4.0548346481394744e-191,4576,SIDM00618,mofa_imputed
1040,0.46262122381574783,4.2119609272404134e-191,3613,SIDM00487,original
1134,0.41537121621605666,2.2304507718857787e-190,4576,SIDM00237,mofa_imputed
923,0.41468457701188227,2.616145522203453e-190,4591,SIDM00457,mean
173,0.414603894029593,6.462870764258765e-189,4559,SIDM00831,vae_imputed
1133,0.4136525675349975,1.1453707281184309e-188,4576,SIDM00237,vae_imputed
771,0.41371088452867355,2.1259712612581443e-188,4568,SIDM01124,mean
1073,0.4127555817672387,8.86614399741002e-188,4576,SIDM01163,vae_imputed
1001,0.4145756672043434,1.1705749430087558e-187,4529,SIDM00703,vae_imputed
294,0.4132971209133088,1.269805221961728e-187,4559,SIDM00138,mofa_imputed
508,0.4706158910744506,1.5377631301870161e-187,3410,SIDM00909,original
686,0.4126291304888927,2.497059931257817e-187,4568,SIDM00685,mofa_imputed
731,0.41151981727345244,2.7648923721824676e-187,4594,SIDM00572,mean
330,0.41163856085798434,4.869459823218019e-187,4585,SIDM01010,mofa_imputed
741,0.41161404328446954,1.0828213330951865e-186,4577,SIDM01005,vae_imputed
560,0.48534385282541587,1.613427504668583e-186,3161,SIDM00125,original
668,0.469241348063937,1.0230779455085051e-185,3399,SIDM00628,original
377,0.4106951908764873,2.8903767351177587e-185,4564,SIDM00884,vae_imputed
1060,0.5053344605262942,3.011410657130217e-185,2860,SIDM00554,original
578,0.40998421539619034,7.528167272267389e-185,4571,SIDM00748,mofa_imputed
678,0.4098071522458499,1.4787197619930916e-184,4568,SIDM00092,mofa_imputed
145,0.40923094900373036,2.5936945374900054e-184,4576,SIDM00250,vae_imputed
153,0.41006480992995886,2.74690401115804e-183,4530,SIDM00965,vae_imputed
369,0.40983012295459037,5.087212671233164e-183,4529,SIDM01130,vae_imputed
1024,0.5066627043526138,8.010232418966047e-183,2805,SIDM01067,original
112,0.5081013358489224,1.1727472528518717e-182,2784,SIDM01190,original
1101,0.4082631857383269,1.2928051282630719e-182,4557,SIDM00795,vae_imputed
172,0.44477027868113334,2.5136203200301427e-182,3764,SIDM00831,original
644,0.4690863907966376,5.169869302253716e-182,3333,SIDM01008,original
797,0.40755860558630774,5.19197240042552e-182,4559,SIDM00654,vae_imputed
709,0.4075112284341014,5.770385802902704e-182,4559,SIDM00328,vae_imputed
947,0.4055058618383408,2.79406745061228e-181,4591,SIDM00629,mean
147,0.4057710138484416,5.971401497264389e-181,4576,SIDM00250,mean
13,0.407614751673533,6.405695430606828e-181,4530,SIDM01101,vae_imputed
144,0.4806932554313837,8.816790811551112e-181,3131,SIDM00250,original
284,0.4839031140574474,9.661800925505088e-181,3083,SIDM00729,original
254,0.40563949980308217,1.6435114709721289e-180,4568,SIDM00360,mofa_imputed
735,0.404298395673557,7.011262652082358e-180,4585,SIDM00673,mean
84,0.5255905477496278,7.282228465031276e-180,2532,SIDM00194,original
1036,0.47374227088561516,1.402871299850433e-179,3215,SIDM00506,original
1055,0.4040851491356852,1.757406657589357e-179,4580,SIDM00499,mean
764,0.4775619409052268,4.3417272882362025e-179,3148,SIDM01020,original
398,0.40349052683305603,5.477804723637526e-179,4582,SIDM00080,mofa_imputed
195,0.40419253713937164,8.265101508625078e-179,4560,SIDM00924,mean
707,0.4036794817163986,8.789007128209668e-179,4572,SIDM00345,mean
1039,0.40354687988280025,5.842538632362293e-178,4554,SIDM00506,mean
183,0.4031294478672234,1.1191459382328263e-177,4557,SIDM00527,mean
757,0.40300780358246496,1.9073283265108387e-177,4554,SIDM00588,vae_imputed
386,0.40232196354764205,2.9654002077912297e-177,4566,SIDM00533,mofa_imputed
199,0.40358225525825897,5.002508001608011e-177,4529,SIDM00284,mean
929,0.4017315411024567,1.0812078649966045e-176,4566,SIDM00339,vae_imputed
438,0.40126468161508017,8.617663019521913e-176,4554,SIDM00348,mofa_imputed
1163,0.4011179244520481,9.117028372378772e-176,4557,SIDM00841,mean
1085,0.39949573513062225,1.6070150305185864e-175,4591,SIDM00855,vae_imputed
245,0.3997259741354126,3.5918934943823554e-175,4576,SIDM00614,vae_imputed
1147,0.4005739115087078,3.8768837399624216e-175,4554,SIDM01077,mean
845,0.39966585413245553,4.467218305713531e-175,4575,SIDM01141,vae_imputed
571,0.3991609163376012,2.4620313033836283e-174,4568,SIDM00108,mean
957,0.39819747157501983,4.981767696438553e-174,4584,SIDM01105,vae_imputed
246,0.3982464277210394,8.945260445821208e-174,4576,SIDM00614,mofa_imputed
904,0.46585003994631186,9.90005642884967e-174,3230,SIDM00132,original
36,0.4911030651211251,9.523584958776923e-173,2847,SIDM01027,original
568,0.48829815246213126,1.3836201626012274e-172,2882,SIDM00108,original
698,0.3964215868306683,2.134920972251509e-172,4585,SIDM00957,mofa_imputed
337,0.39561520423517016,5.636760287805223e-172,4594,SIDM00791,vae_imputed
1011,0.398714327025506,6.412194475214254e-172,4515,SIDM01089,mean
127,0.39621427009444593,1.0146230721778285e-171,4572,SIDM00272,mean
67,0.3949984524709038,3.253763331637517e-171,4589,SIDM00522,mean
477,0.39734868313269794,1.1869586100373386e-170,4515,SIDM00498,vae_imputed
118,0.3949712367659412,1.2329318651888493e-170,4574,SIDM01110,mofa_imputed
1066,0.3947462700771941,1.684550180687092e-170,4576,SIDM00581,mofa_imputed
437,0.3953898778731031,2.7569657063284033e-170,4554,SIDM00348,vae_imputed
506,0.39622297912813154,3.335432970522877e-169,4504,SIDM00640,mofa_imputed
30,0.39279716446387547,3.9426785696928093e-169,4588,SIDM00087,mofa_imputed
137,0.3923136067363585,8.595028439456862e-169,4591,SIDM01031,vae_imputed
178,0.3922899388595144,2.2689256477462855e-168,4580,SIDM00921,mofa_imputed
0,0.46421078298628227,2.997142610443268e-168,3152,SIDM00887,original
851,0.3917291557066403,5.810413496733892e-168,4583,SIDM00872,mean
594,0.3926236916707819,9.864145622359984e-168,4554,SIDM00926,mofa_imputed
1090,0.3918237270323044,1.4065355104380373e-167,4570,SIDM00715,mofa_imputed
410,0.39150766532184206,1.6654050813077322e-167,4576,SIDM00105,mofa_imputed
756,0.4670734540034158,2.5688129034182924e-167,3091,SIDM00588,original
662,0.39334067185579913,1.1277617143631377e-166,4507,SIDM00615,mofa_imputed
101,0.3905399683459047,1.2880363033143625e-166,4576,SIDM00618,vae_imputed
1072,0.46364477768516066,1.237683646167287e-165,3111,SIDM01163,original
123,0.3895759656920006,1.8980289251065709e-165,4568,SIDM00745,mean
844,0.4971740832952589,2.261557626870805e-165,2648,SIDM01141,original
618,0.3893230902881056,2.3218185231926264e-165,4572,SIDM00756,mofa_imputed
142,0.39128329305346354,4.655598974581812e-165,4514,SIDM01108,mofa_imputed
465,0.38857481984199876,4.912978185582111e-165,4582,SIDM00798,vae_imputed
397,0.3885398979447167,5.286560670061826e-165,4582,SIDM00080,vae_imputed
703,0.3883274951794954,6.457311278656001e-165,4585,SIDM00130,mean
1124,0.4585640475167961,8.554491950217454e-165,3173,SIDM01199,original
484,0.4476991106496687,3.1476349895467676e-164,3337,SIDM00136,original
807,0.3880184813502843,4.2044350775773616e-164,4570,SIDM01024,mean
1156,0.46301047659677447,7.204582190425389e-164,3087,SIDM00832,original
253,0.3877548057878133,8.584093914437903e-164,4568,SIDM00360,vae_imputed
283,0.3870243841721625,2.226894697157576e-163,4575,SIDM01111,mean
464,0.45412732318236093,2.8136632870463394e-163,3213,SIDM00798,original
1087,0.3861276315182583,3.9486244784629463e-163,4591,SIDM00855,mean
935,0.38922913999096187,5.934577806600502e-163,4507,SIDM01164,mean
505,0.3892712407048541,6.962194839335556e-163,4504,SIDM00640,vae_imputed
192,0.480569745011022,1.0844796521025962e-162,2816,SIDM00924,original
471,0.38655869580962476,1.4321805689262816e-162,4564,SIDM00658,mean
419,0.38560770356091156,2.409092412217104e-162,4582,SIDM00660,mean
71,0.3864957313169774,2.877481456412849e-162,4557,SIDM00586,mean
186,0.3852225784792183,3.88439807851715e-162,4586,SIDM00582,mofa_imputed
747,0.38515640114916183,4.829499205507504e-162,4585,SIDM00684,mean
988,0.45000569075640207,5.031054091980594e-162,3254,SIDM01028,original
685,0.385667353990687,6.580558194406809e-162,4568,SIDM00685,vae_imputed
697,0.38468541537830636,1.2824295241897053e-161,4585,SIDM00957,vae_imputed
848,0.46726238113084384,2.9591085855128723e-161,2975,SIDM00872,original
329,0.3839805363224632,5.514259450661578e-161,4585,SIDM01010,vae_imputed
39,0.3840248274282754,6.394568478322722e-161,4582,SIDM01027,mean
1159,0.3830365175287982,7.29278469161049e-161,4606,SIDM00832,mean
82,0.38477810227633324,8.521164428747146e-161,4559,SIDM00728,mofa_imputed
916,0.45373576130405957,9.274415839619172e-161,3169,SIDM00371,original
390,0.38370680460464557,1.2329791432745194e-160,4582,SIDM00088,mofa_imputed
511,0.38344095626279184,1.323118573958465e-160,4588,SIDM00909,mean
136,0.41993600742762394,4.355163877028748e-160,3749,SIDM01031,original
234,0.3825121192330845,7.074774488069148e-160,4591,SIDM00879,mofa_imputed
312,0.4759383966697529,7.566598278870703e-160,2828,SIDM00609,original
409,0.3830382434762858,7.877195582786975e-160,4576,SIDM00105,vae_imputed
361,0.38415631517440546,8.664274258828262e-160,4546,SIDM00547,vae_imputed
625,0.3822595371662194,9.384382443665583e-160,4594,SIDM01078,vae_imputed
850,0.38246732950120715,1.4617594048849655e-159,4583,SIDM00872,mofa_imputed
546,0.3818983681304003,8.83821155295358e-159,4575,SIDM00608,mofa_imputed
115,0.38227349919644144,2.1578184994638123e-158,4554,SIDM01190,mean
342,0.3811558558306491,2.722690058619291e-158,4580,SIDM00860,mofa_imputed
884,0.4257938015312056,5.898803672676406e-158,3587,SIDM00122,original
567,0.3809081630835632,6.686995136129493e-158,4575,SIDM00849,mean
744,0.5033632253639948,2.3633224837489456e-157,2447,SIDM00684,original
711,0.3807767847619571,3.066206390375039e-157,4559,SIDM00328,mean
117,0.37995052139151037,5.0839198277552576e-157,4574,SIDM01110,vae_imputed
787,0.3799463675959792,8.189848353046355e-157,4568,SIDM00683,mean
162,0.38066366099093485,1.0689070251785422e-156,4546,SIDM00392,mofa_imputed
336,0.43711604198424053,1.4337073965988873e-156,3354,SIDM00791,original
661,0.38122531518332237,7.34878857231422e-156,4507,SIDM00615,vae_imputed
849,0.3782591075091951,7.813501385087372e-156,4583,SIDM00872,vae_imputed
434,0.37794851185457884,9.219594143903307e-156,4589,SIDM00718,mofa_imputed
577,0.37856719536984756,1.0602751376672212e-155,4571,SIDM00748,vae_imputed
696,0.45248860080353104,1.3524077379440942e-155,3085,SIDM00957,original
1058,0.3787245962224165,1.9551606464765564e-155,4559,SIDM01040,mofa_imputed
476,0.44177697757894807,2.326025721655938e-155,3250,SIDM00498,original
1123,0.3769925728796609,8.018318165335274e-155,4586,SIDM00899,mean
959,0.37693413882870574,1.0517533982108222e-154,4584,SIDM01105,mean
454,0.3772080551975782,1.775271826212872e-154,4570,SIDM00973,mofa_imputed
708,0.46156108552909636,1.9223441901535536e-154,2928,SIDM00328,original
878,0.3773881796235499,2.879866210439424e-154,4559,SIDM00755,mofa_imputed
426,0.3755106520180763,1.0804505622431835e-153,4591,SIDM00716,mofa_imputed
475,0.3764838019445633,1.6351466147890876e-153,4560,SIDM01082,mean
29,0.3753211872138737,1.9855774892870163e-153,4588,SIDM00087,vae_imputed
379,0.3758075157251314,4.6605553745408635e-153,4564,SIDM00884,mean
871,0.3744816640233544,6.777674601683741e-153,4594,SIDM00803,mean
1068,0.46544347582906376,1.0966233740021687e-152,2840,SIDM00090,original
385,0.3751348477462073,1.5338149270488941e-152,4566,SIDM00533,vae_imputed
177,0.37456410262971845,1.6580301706708738e-152,4580,SIDM00921,vae_imputed
359,0.3741201213150952,1.9632659573166082e-151,4559,SIDM00247,mean
853,0.37407110635770346,2.0065470532729204e-151,4560,SIDM01085,vae_imputed
888,0.43913941520298283,1.142678350859793e-150,3193,SIDM00778,original
232,0.42620706273683495,2.3410910842942627e-150,3405,SIDM00879,original
617,0.37232081842809556,2.614070856451102e-150,4572,SIDM00756,vae_imputed
1051,0.3720285017354325,3.4571276863825414e-150,4576,SIDM00082,mean
1064,0.45855052362247745,1.3718004258080619e-149,2877,SIDM00581,original
624,0.4371592215234766,1.5098967270548514e-149,3201,SIDM01078,original
736,0.44518604704668896,3.1520305359426203e-149,3067,SIDM00477,original
928,0.44096637538434486,7.446466168934122e-149,3125,SIDM00339,original
141,0.37279820120594304,7.838628646575228e-149,4514,SIDM01108,vae_imputed
968,0.4297963272749557,8.682621719866522e-149,3307,SIDM00321,original
399,0.3701058026073715,9.82394604828385e-149,4582,SIDM00080,mean
1065,0.3698809469808083,2.3781754327046655e-148,4576,SIDM00581,vae_imputed
796,0.4125862029325222,3.253133709670237e-148,3605,SIDM00654,original
1111,0.36948082375899083,5.212655473769345e-148,4576,SIDM00139,mean
252,0.45052668504415033,6.902727263814611e-148,2959,SIDM00360,original
1132,0.43079686677911155,7.511296476578952e-148,3269,SIDM00237,original
767,0.3685230407788798,1.7588410479070574e-147,4585,SIDM01020,mean
677,0.36914129826194725,1.8227883343015364e-147,4568,SIDM00092,vae_imputed
185,0.36810261165119507,3.7207941071815024e-147,4586,SIDM00582,vae_imputed
268,0.44271773181515045,4.0028452724419204e-147,3061,SIDM00429,original
563,0.369802268673371,8.838304958545504e-147,4529,SIDM00125,mean
411,0.36778281550169645,1.4387923972133937e-146,4576,SIDM00105,mean
100,0.4452527192067419,1.7228650561377438e-146,3009,SIDM00618,original
168,0.43595242535584144,2.1408760980827733e-146,3152,SIDM00290,original
660,0.42268980812156387,2.4611425972672363e-146,3374,SIDM00615,original
490,0.3667510873920622,4.490551186829457e-146,4588,SIDM00833,mofa_imputed
140,0.47828787427776054,4.847820472259476e-146,2552,SIDM01108,original
318,0.3665625105706195,7.48828939862515e-146,4586,SIDM01000,mofa_imputed
458,0.36923948276503743,7.919300970045915e-146,4514,SIDM00449,mofa_imputed
1043,0.36914627788698495,1.9744854202890467e-145,4504,SIDM00487,mean
244,0.42920920770065923,5.60193339683236e-145,3231,SIDM00614,original
740,0.440935296398202,8.679983054627372e-145,3039,SIDM01005,original
331,0.36527589327863147,9.75474426344642e-145,4585,SIDM01010,mean
955,0.36596351890717865,1.674278668487463e-144,4559,SIDM00885,mean
1003,0.3665018583099372,5.17196762681817e-144,4529,SIDM00703,mean
408,0.4294304143658978,1.5162887287975827e-143,3195,SIDM00105,original
328,0.43555268434784933,1.7091369660271103e-143,3095,SIDM01010,original
431,0.36470755781898984,1.8762215150741118e-143,4559,SIDM01150,mean
332,0.4359371735480449,2.328871291919159e-143,3086,SIDM00680,original
1057,0.36436799488438226,3.5992201952391605e-143,4559,SIDM01040,vae_imputed
593,0.3643541994608351,5.279313124915024e-143,4554,SIDM00926,vae_imputed
647,0.36348046045338495,5.487506489479943e-143,4577,SIDM01008,mean
271,0.36320871848670216,1.0647577433441224e-142,4575,SIDM00429,mean
592,0.4199731825167893,1.1960084737571281e-142,3335,SIDM00926,original
233,0.36246052776784743,1.4418513558909896e-142,4591,SIDM00879,vae_imputed
1088,0.44676014909843886,4.0741759436380406e-142,2896,SIDM00715,original
388,0.42617921232182626,1.5708844828007308e-141,3203,SIDM00088,original
384,0.41839467646401496,1.4523935818874984e-140,3313,SIDM00533,original
341,0.3604417233378032,1.4692737261305862e-140,4580,SIDM00860,vae_imputed
739,0.36231449335264276,1.5067927653709976e-140,4529,SIDM00477,mean
247,0.3597797070915728,6.809290717928094e-140,4576,SIDM00614,mean
684,0.45794856223295466,1.2431548945041319e-139,2691,SIDM00685,original
389,0.3591678202278297,1.4301593738681988e-139,4582,SIDM00088,vae_imputed
835,0.35868262275459534,2.2076356307417517e-139,4589,SIDM00676,mean
991,0.3603614949800865,5.570865204655581e-139,4530,SIDM01028,mean
956,0.4066844236958769,6.637709669330374e-139,3484,SIDM01105,original
778,0.3581970178185727,7.792963011411049e-139,4584,SIDM00494,mofa_imputed
482,0.3605826555228421,2.25473944206358e-138,4504,SIDM01194,mofa_imputed
500,0.4268708923579364,4.2816641552386907e-138,3113,SIDM00594,original
699,0.3571610576294664,5.1144818282660726e-138,4585,SIDM00957,mean
433,0.356979074035035,5.478554290934513e-138,4589,SIDM00718,vae_imputed
1135,0.3572056504444724,8.701720842280849e-138,4576,SIDM00237,mean
667,0.3569846924450114,8.742261810006809e-138,4582,SIDM01030,mean
19,0.35641054614286893,1.9537589449458993e-137,4586,SIDM00512,mean
1100,0.4074130555685568,3.4181564273216505e-137,3427,SIDM00795,original
360,0.4251016987215974,3.7492669886316303e-137,3120,SIDM00547,original
1089,0.3555081931863297,3.1217352107336208e-136,4570,SIDM00715,vae_imputed
671,0.35582487147290565,3.4091246986539283e-136,4560,SIDM00628,mean
753,0.3545009707461767,7.398320764156842e-136,4585,SIDM00437,vae_imputed
811,0.35645696001768645,2.404936036307807e-135,4514,SIDM01139,mean
161,0.3550222029446153,3.8925444626651194e-135,4546,SIDM00392,vae_imputed
691,0.3538488384999545,5.940439601677045e-135,4572,SIDM00149,mean
526,0.35616764342922264,6.597322741905914e-135,4507,SIDM00531,mofa_imputed
453,0.3535079420722829,1.2758886661438399e-134,4570,SIDM00973,vae_imputed
