,corr,pval,len,sample,impute
346,0.44736151013899766,1.373579407277771e-224,4586,SIDM00461,mofa_imputed
741,0.4474786574875921,1.5905382795684888e-224,4582,SIDM00132,vae_imputed
533,0.4483113134122552,2.480092268581296e-224,4559,SIDM00122,vae_imputed
548,0.5581366838018884,3.2530828167528997e-224,2740,SIDM00349,original
927,0.4477358554588741,1.8904079728890156e-223,4554,SIDM00107,mean
684,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
489,0.44806253631986964,1.2117264007269216e-222,4530,SIDM00689,vae_imputed
121,0.4457818634441131,5.759544861421764e-222,4568,SIDM00108,vae_imputed
708,0.5745971109976353,9.757485945002162e-222,2524,SIDM00486,original
549,0.44440925901144424,2.5803009096857293e-221,4586,SIDM00349,vae_imputed
991,0.4445154324566846,3.456219976492614e-220,4560,SIDM01184,mean
523,0.44311588079046627,3.964427428918272e-220,4591,SIDM01147,mean
800,0.4930154579575838,9.525464912827929e-220,3598,SIDM00512,original
135,0.4434542972760529,1.50544235817421e-219,4571,SIDM00875,mean
971,0.4430032713898651,1.755386508792008e-219,4580,SIDM01023,mean
352,0.5580042142298846,2.6556979037545995e-219,2681,SIDM00560,original
394,0.4423209635403883,2.9601827113916985e-219,4591,SIDM00194,mofa_imputed
317,0.44257970757355514,2.962682699533486e-219,4585,SIDM00680,vae_imputed
836,0.5143197853435464,2.977211281304116e-219,3254,SIDM01164,original
1154,0.44235260541974863,5.255302579082025e-219,4585,SIDM00684,mofa_imputed
825,0.444596271359908,7.690667193596762e-219,4530,SIDM01028,vae_imputed
966,0.4430801615089271,1.4376424345429357e-218,4559,SIDM01150,mofa_imputed
856,0.5024590241529174,4.565687564159529e-218,3417,SIDM00841,original
863,0.4410208819796306,2.0770572271300283e-217,4582,SIDM00097,mean
913,0.4399105713475967,2.5318540056875128e-217,4606,SIDM00832,vae_imputed
712,0.5301348789016379,2.6378540074403473e-217,3003,SIDM00139,original
653,0.4437868597593545,7.313147153267327e-217,4507,SIDM00333,vae_imputed
950,0.441298247201062,1.2526369021982857e-216,4559,SIDM00866,mofa_imputed
65,0.44023636765914087,1.8412644677458572e-216,4580,SIDM00499,vae_imputed
638,0.44211300517209307,3.829285670999647e-216,4530,SIDM00965,mofa_imputed
28,0.5031555334638498,4.922469467472083e-216,3374,SIDM00284,original
155,0.4396509169046281,5.175237876802541e-216,4584,SIDM00783,mean
425,0.4377303667370722,2.135966393708125e-214,4594,SIDM00803,vae_imputed
873,0.4374424512073791,1.4076466357486187e-213,4583,SIDM00321,vae_imputed
119,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
634,0.4366307753874716,6.19113887721508e-213,4588,SIDM00909,mofa_imputed
452,0.5555805331538066,6.220335551263638e-213,2630,SIDM00586,original
936,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
968,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
970,0.4363635967685722,2.794517148077259e-212,4580,SIDM01023,mofa_imputed
600,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
1137,0.43745019638111526,3.013676853875429e-212,4554,SIDM01190,vae_imputed
747,0.43536589931201136,1.269183988879639e-211,4589,SIDM00649,mean
315,0.4359433180479778,2.7963897062168133e-211,4568,SIDM00675,mean
939,0.4347252306321191,6.1521000227507345e-211,4589,SIDM00585,mean
961,0.4358795885937565,7.604899199947056e-211,4560,SIDM00924,vae_imputed
44,0.5378464416296067,1.213361969242182e-210,2812,SIDM00855,original
948,0.5503135686836171,1.4285692858763976e-210,2661,SIDM00866,original
8,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
314,0.4344026478913002,1.2252931013574052e-209,4568,SIDM00675,mofa_imputed
177,0.43465411072728927,1.7003136713316813e-209,4559,SIDM00729,vae_imputed
513,0.4344363385068074,1.71512879983095e-209,4564,SIDM00884,vae_imputed
238,0.4331855394697712,1.0415992573078475e-208,4576,SIDM00082,mofa_imputed
171,0.43151283858302547,3.292358186766285e-207,4582,SIDM00677,mean
287,0.43193884704070373,4.96447017384369e-207,4568,SIDM00548,mean
441,0.43093650926557997,6.497559870105016e-207,4589,SIDM00290,vae_imputed
637,0.43324874434324395,1.0701525130588295e-206,4530,SIDM00965,vae_imputed
150,0.4310034522529875,2.330828594372739e-206,4575,SIDM00429,mofa_imputed
423,0.42975907865882795,1.6995216586218774e-205,4585,SIDM00426,mean
764,0.47540018779225546,1.8997827696390913e-205,3654,SIDM00885,original
954,0.43202257812992473,2.0610190230384014e-205,4530,SIDM00887,mofa_imputed
937,0.42929999668554736,3.42717211888456e-205,4589,SIDM00585,vae_imputed
906,0.42939702090776327,4.514571455141425e-205,4584,SIDM00136,mofa_imputed
1125,0.4294085869623727,6.602578978021646e-205,4580,SIDM00090,vae_imputed
1051,0.4292915274886389,7.141373262431628e-205,4582,SIDM00336,mean
965,0.42988915086616053,1.77227578889429e-204,4559,SIDM01150,vae_imputed
326,0.42889287113205177,3.105726684453734e-204,4577,SIDM01008,mofa_imputed
1069,0.43053835711060584,8.06409902371306e-204,4529,SIDM00477,vae_imputed
45,0.4276580661331608,1.4637649554454776e-203,4591,SIDM00855,vae_imputed
1021,0.42811900884415716,2.4435643776742393e-203,4575,SIDM01141,vae_imputed
544,0.4850735517028299,2.5442010085432327e-202,3436,SIDM01055,original
1079,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
964,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
0,0.4575349234745055,1.2279152388772708e-200,3891,SIDM00789,original
37,0.42526537164889905,1.8227169455459227e-200,4577,SIDM01005,vae_imputed
742,0.42435099279037886,9.718071267539731e-200,4582,SIDM00132,mofa_imputed
512,0.48954437014826,1.120072276060021e-199,3320,SIDM00884,original
908,0.5097307661963576,2.212717341521618e-199,3019,SIDM00702,original
56,0.5477361015102873,4.423751214486491e-199,2543,SIDM00138,original
66,0.42326621434055955,1.5459026692270933e-198,4580,SIDM00499,mofa_imputed
424,0.4882397410103688,2.7274809024520293e-198,3317,SIDM00803,original
347,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
874,0.42263968139461305,5.048229423820724e-198,4583,SIDM00321,mofa_imputed
59,0.4232009546413208,1.4357857571790413e-197,4559,SIDM00138,mean
1022,0.42221385078446294,3.0243674265413554e-197,4575,SIDM01141,mofa_imputed
184,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
434,0.42404988274944,1.6904501811302999e-196,4514,SIDM01199,mofa_imputed
834,0.4212494686513092,2.640215090641624e-196,4576,SIDM00277,mofa_imputed
877,0.42120058011659467,2.9608799931059903e-196,4576,SIDM00237,vae_imputed
1043,0.42248753512708104,1.4693020423352717e-195,4529,SIDM00505,mean
773,0.4207159668287773,4.834551796207878e-195,4559,SIDM00778,vae_imputed
1106,0.4198495093027999,1.0292720587014507e-194,4572,SIDM00151,mofa_imputed
559,0.4189574557235826,1.310012687677116e-194,4591,SIDM00405,mean
1103,0.41941102783993417,2.138187263187084e-194,4575,SIDM00335,mean
302,0.4212468423020077,2.6316253060565518e-194,4529,SIDM01067,mofa_imputed
280,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
178,0.41952746322559187,7.683683840563816e-194,4559,SIDM00729,mofa_imputed
1126,0.41860221136612313,8.667149098918546e-194,4580,SIDM00090,mofa_imputed
122,0.41894497758407645,1.2442610997393863e-193,4568,SIDM00108,mofa_imputed
6,0.4189172895016026,1.3268986548899422e-193,4568,SIDM00371,mofa_imputed
2,0.4173029189304882,1.4654395336318247e-193,4606,SIDM00789,mofa_imputed
1025,0.4203842373165256,1.9425025387334832e-193,4529,SIDM00703,vae_imputed
1161,0.4184929077963619,1.992521691395729e-193,4574,SIDM00609,vae_imputed
229,0.4190629512107368,2.2580468845119278e-193,4559,SIDM00831,vae_imputed
703,0.4188455286507821,3.737756173292228e-193,4559,SIDM00589,mean
64,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
1119,0.4205522069883842,5.1509142804376285e-193,4515,SIDM01137,mean
679,0.4172544664281262,1.483865503785051e-192,4583,SIDM00865,mean
550,0.41657254963506685,5.40024771204709e-192,4586,SIDM00349,mofa_imputed
397,0.41718624858150694,8.845005784497122e-192,4566,SIDM00339,vae_imputed
565,0.41765753145952456,9.420467590647885e-192,4554,SIDM00588,vae_imputed
956,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
1024,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
51,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
920,0.46262122381574844,4.211960927232867e-191,3613,SIDM00487,original
762,0.41648753132786953,7.845412703365206e-191,4560,SIDM00628,mofa_imputed
962,0.41634248187845246,1.0949964236522507e-190,4560,SIDM00924,mofa_imputed
579,0.4146845770118818,2.6161455222058743e-190,4591,SIDM00457,mean
1006,0.41568896182222964,5.396978180940834e-190,4559,SIDM00328,mofa_imputed
493,0.4143334468225546,2.4125251816949304e-189,4576,SIDM01163,vae_imputed
1149,0.4142097790793515,1.9183442616227795e-188,4557,SIDM00795,vae_imputed
1063,0.4137108845286733,2.1259712612600998e-188,4568,SIDM01124,mean
442,0.41222818169991526,8.763361396428534e-188,4589,SIDM00290,mofa_imputed
632,0.47061589107445095,1.5377631301858924e-187,3410,SIDM00909,original
534,0.41297687030166413,2.629121028733974e-187,4559,SIDM00122,mofa_imputed
919,0.411519817273452,2.764892372186721e-187,4594,SIDM00572,mean
721,0.41165595370191765,4.680632129568875e-187,4585,SIDM01010,vae_imputed
1085,0.4112020922760793,5.698432561274782e-187,4594,SIDM00791,vae_imputed
164,0.48534385282541603,1.6134275046685824e-186,3161,SIDM00125,original
514,0.41123162328211244,8.607089019063978e-186,4564,SIDM00884,mofa_imputed
760,0.4692413480639369,1.0230779455085057e-185,3399,SIDM00628,original
490,0.4121536581842921,2.537884160072873e-185,4530,SIDM00689,mofa_imputed
272,0.505334460526294,3.011410657130859e-185,2860,SIDM00554,original
361,0.4084389704444206,8.891270096346602e-184,4582,SIDM00080,vae_imputed
993,0.4099349752468708,3.6712461206527265e-183,4530,SIDM01101,vae_imputed
749,0.4103923545057116,5.275287201940798e-183,4515,SIDM00498,vae_imputed
300,0.5066627043526135,8.01023241897278e-183,2805,SIDM01067,original
578,0.40697907336882866,1.0378971866121467e-182,4591,SIDM00457,mofa_imputed
865,0.4072150528462468,1.1543581413696635e-182,4584,SIDM01105,vae_imputed
1136,0.5081013358489226,1.172747252851626e-182,2784,SIDM01190,original
228,0.44477027868113367,2.5136203200281722e-182,3764,SIDM00831,original
101,0.40714532717078233,2.7884901834961505e-182,4576,SIDM00250,vae_imputed
813,0.4077918461129848,3.085964451986915e-182,4559,SIDM00654,vae_imputed
324,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
318,0.40600394988776023,1.5794713282877732e-181,4585,SIDM00680,mofa_imputed
826,0.40806107788858065,2.3807649586536132e-181,4530,SIDM01028,mofa_imputed
71,0.4055058618383409,2.794067450612278e-181,4591,SIDM00629,mean
1086,0.4051546268069055,4.668472848425016e-181,4594,SIDM00791,mofa_imputed
103,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
100,0.48069325543138386,8.81679081154511e-181,3131,SIDM00250,original
176,0.48390311405744724,9.661800925511595e-181,3083,SIDM00729,original
1138,0.40629725405698564,1.3496163277271928e-180,4554,SIDM01190,mofa_imputed
203,0.4042983956735565,7.011262652093055e-180,4585,SIDM00673,mean
392,0.5255905477496275,7.282228465031276e-180,2532,SIDM00194,original
624,0.4737422708856144,1.4028712998520545e-179,3215,SIDM00506,original
674,0.403885381846761,1.7508597571916662e-179,4585,SIDM01020,mofa_imputed
67,0.40408514913568594,1.7574066575866782e-179,4580,SIDM00499,mean
818,0.40424695764699936,3.587561853698799e-179,4568,SIDM00360,mofa_imputed
672,0.4775619409052274,4.3417272882293045e-179,3148,SIDM01020,original
963,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
431,0.4036794817163987,8.78900712820966e-179,4572,SIDM00345,mean
627,0.40354687988279947,5.842538632372918e-178,4554,SIDM00506,mean
11,0.4031294478672233,1.1191459382328256e-177,4557,SIDM00527,mean
878,0.4021640610006287,1.7333245841628232e-177,4576,SIDM00237,mofa_imputed
505,0.4013919736676701,2.521198736197275e-177,4591,SIDM01031,vae_imputed
585,0.4012092796691038,4.902775679892157e-177,4588,SIDM00087,vae_imputed
31,0.4035822552582594,5.0025080016049935e-177,4529,SIDM00284,mean
46,0.40079220307985625,9.410405473028808e-177,4591,SIDM00855,mofa_imputed
141,0.40103895325156413,1.2065112904259937e-176,4582,SIDM00798,vae_imputed
457,0.4011734821519371,1.5218837454463768e-176,4576,SIDM00614,vae_imputed
398,0.4015057855583994,1.771858624304158e-176,4566,SIDM00339,mofa_imputed
38,0.40085646669906005,2.7897603241249273e-176,4577,SIDM01005,mofa_imputed
1005,0.40142777302468996,3.889979091571034e-176,4559,SIDM00328,vae_imputed
859,0.40111792445204897,9.117028372362225e-176,4557,SIDM00841,mean
525,0.4001144335234834,2.383437594618845e-175,4571,SIDM00748,vae_imputed
411,0.400573911508709,3.8768837399518824e-175,4554,SIDM01077,mean
889,0.39903114048313293,1.6290536199092852e-174,4576,SIDM00618,vae_imputed
123,0.3991609163376011,2.4620313033836283e-174,4568,SIDM00108,mean
740,0.4658500399463124,9.90005642884739e-174,3230,SIDM00132,original
1070,0.39994965683056405,1.3328930275828416e-173,4529,SIDM00477,mofa_imputed
728,0.49110306512112567,9.523584958766964e-173,2847,SIDM01027,original
1081,0.3989890178460704,1.0557352528189261e-172,4529,SIDM01130,vae_imputed
120,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
261,0.3976619167447062,4.2075783079704927e-172,4546,SIDM00547,vae_imputed
379,0.3987143270255057,6.412194475214255e-172,4515,SIDM01089,mean
267,0.396214270094446,1.0146230721778274e-171,4572,SIDM00272,mean
669,0.3957067705293844,2.1465530326106365e-171,4576,SIDM00105,vae_imputed
817,0.39589586366934093,2.8298512362718177e-171,4568,SIDM00360,vae_imputed
691,0.3949984524709048,3.253763331631599e-171,4589,SIDM00522,mean
477,0.39388691590159625,2.3156204543141724e-170,4594,SIDM01078,vae_imputed
621,0.393720147517481,9.655690226929168e-169,4554,SIDM00348,vae_imputed
952,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
595,0.39172915570664085,5.810413496725136e-168,4583,SIDM00872,mean
564,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
478,0.39050759259053586,3.104729744673201e-167,4594,SIDM01078,mofa_imputed
1113,0.3908415555345166,8.043751886106738e-167,4574,SIDM01110,vae_imputed
362,0.3900606237433647,2.155607305114886e-166,4582,SIDM00080,mofa_imputed
426,0.3893028221235576,3.9638773021674706e-166,4594,SIDM00803,mofa_imputed
766,0.39024848130818807,9.720049794144809e-166,4559,SIDM00885,mofa_imputed
492,0.4636447776851616,1.2376836461648268e-165,3111,SIDM01163,original
283,0.38957596569200076,1.8980289251060021e-165,4568,SIDM00745,mean
1020,0.4971740832952593,2.261557626869031e-165,2648,SIDM01141,original
591,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
432,0.4585640475167958,8.554491950223196e-165,3173,SIDM01199,original
1082,0.3899556788065915,2.141022356431065e-164,4529,SIDM01130,mofa_imputed
904,0.4476991106496681,3.147634989548964e-164,3337,SIDM00136,original
279,0.3880184813502839,4.204435077579882e-164,4570,SIDM01024,mean
912,0.4630104765967751,7.204582190415925e-164,3087,SIDM00832,original
262,0.38857886646853473,9.310385686930777e-164,4546,SIDM00547,mofa_imputed
914,0.3859529845827114,1.692233099591632e-163,4606,SIDM00832,mofa_imputed
111,0.3870243841721632,2.2268946971542383e-163,4575,SIDM01111,mean
140,0.45412732318235993,2.8136632870520517e-163,3213,SIDM00798,original
47,0.38612763151825885,3.948624478455826e-163,4591,SIDM00855,mean
839,0.38922913999096187,5.934577806600499e-163,4507,SIDM01164,mean
960,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
230,0.3868418927980644,1.1934326353055045e-162,4559,SIDM00831,mofa_imputed
519,0.3865586958096254,1.4321805689237126e-162,4564,SIDM00658,mean
247,0.3856077035609114,2.409092412218546e-162,4582,SIDM00660,mean
593,0.3855568369851099,2.470252904616209e-162,4583,SIDM00872,vae_imputed
455,0.38649573131697673,2.8774814564171406e-162,4557,SIDM00586,mean
1155,0.3851564011491622,4.829499205501711e-162,4585,SIDM00684,mean
824,0.450005690756402,5.031054091980595e-162,3254,SIDM01028,original
592,0.46726238113084456,2.9591085855091043e-161,2975,SIDM00872,original
241,0.38459732258843665,3.166197920729364e-161,4576,SIDM00581,vae_imputed
731,0.38402482742827543,6.3945684783227164e-161,4582,SIDM01027,mean
915,0.3830365175287983,7.292784691610483e-161,4606,SIDM00832,mean
405,0.38373830944385107,8.397912196684181e-161,4586,SIDM00582,vae_imputed
4,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
635,0.3834409562627916,1.3231185739592584e-160,4588,SIDM00909,mean
504,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
1160,0.47593839666975296,7.566598278867618e-160,2828,SIDM00609,original
58,0.38310464228323476,2.653512507828854e-159,4559,SIDM00138,mofa_imputed
257,0.3848401505933543,6.193435649449433e-159,4504,SIDM00640,vae_imputed
1139,0.3822734991964425,2.1578184994586868e-158,4554,SIDM01190,mean
1026,0.3832146790585957,2.301302157522723e-158,4529,SIDM00703,mofa_imputed
1097,0.3810045674319386,2.504610079484218e-158,4585,SIDM00437,vae_imputed
532,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
959,0.3809081630835632,6.686995136129489e-158,4575,SIDM00849,mean
821,0.37977397153274034,1.9331107851789288e-157,4591,SIDM00879,vae_imputed
242,0.380344387637473,1.951079762608305e-157,4576,SIDM00581,mofa_imputed
1152,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
142,0.37993791730696164,2.793356004893063e-157,4582,SIDM00798,mofa_imputed
1150,0.3808768834758305,2.926915258615829e-157,4557,SIDM00795,mofa_imputed
1007,0.38077678476195803,3.066206390369573e-157,4559,SIDM00328,mean
774,0.38068283149396415,3.711103501104357e-157,4559,SIDM00778,mofa_imputed
931,0.3799463675959784,8.189848353065835e-157,4568,SIDM00683,mean
1084,0.43711604198424103,1.433707396598225e-156,3354,SIDM00791,original
938,0.3778537620644368,1.1169494730542562e-155,4589,SIDM00585,mofa_imputed
465,0.3786349774547487,1.1663991482488145e-155,4568,SIDM00092,vae_imputed
1008,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
654,0.38087043547399957,1.5001287677901022e-155,4507,SIDM00333,mofa_imputed
1009,0.3777095975682491,2.035372737061637e-155,4585,SIDM00957,vae_imputed
748,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
814,0.37847740003044494,3.2186675535131087e-155,4559,SIDM00654,mofa_imputed
482,0.37790020618536346,3.774307154430487e-155,4572,SIDM00756,mofa_imputed
603,0.3769925728796598,8.018318165351984e-155,4586,SIDM00899,mean
867,0.3769341388287054,1.0517533982117607e-154,4584,SIDM01105,mean
89,0.37985648311502845,1.1467766040755006e-154,4507,SIDM00615,vae_imputed
1004,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
333,0.3775332963114618,1.9922789928962623e-154,4560,SIDM01085,vae_imputed
687,0.3764838019445632,1.6351466147895704e-153,4560,SIDM01082,mean
515,0.3758075157251312,4.6605553745422345e-153,4564,SIDM00884,mean
427,0.37448166402335437,6.77767460168374e-153,4594,SIDM00803,mean
1045,0.37740905087233184,8.807254231541189e-153,4514,SIDM01108,vae_imputed
1124,0.4654434758290643,1.0966233740015038e-152,2840,SIDM00090,original
1162,0.37369573189684924,1.4720265566734012e-151,4574,SIDM00609,mofa_imputed
725,0.37346698452146043,1.4770186509479947e-151,4580,SIDM00921,vae_imputed
475,0.3741201213150952,1.9632659573166072e-151,4559,SIDM00247,mean
670,0.37271723479084296,8.839763774623793e-151,4576,SIDM00105,mofa_imputed
822,0.3721051599894359,9.698690748210333e-151,4591,SIDM00879,mofa_imputed
62,0.3721670021077286,9.959693006513359e-151,4589,SIDM00718,mofa_imputed
772,0.4391394152029817,1.1426783508615563e-150,3193,SIDM00778,original
820,0.4262070627368355,2.3410910842915458e-150,3405,SIDM00879,original
239,0.3720285017354321,3.457127686384586e-150,4576,SIDM00082,mean
298,0.37229795855490844,4.281862142201086e-150,4566,SIDM00533,mofa_imputed
466,0.37199090707175714,6.762600166725012e-150,4568,SIDM00092,mofa_imputed
722,0.37133912793176665,6.913465994823992e-150,4585,SIDM01010,mofa_imputed
240,0.45855052362247833,1.3718004258063887e-149,2877,SIDM00581,original
476,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
506,0.37036729161769294,3.0203538398998603e-149,4591,SIDM01031,mofa_imputed
1068,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
901,0.3704931165732006,4.583769468629346e-149,4582,SIDM00088,vae_imputed
396,0.4409663753843441,7.4464661689453956e-149,3125,SIDM00339,original
872,0.4297963272749561,8.682621719858674e-149,3307,SIDM00321,original
363,0.37010580260737186,9.823946048283836e-149,4582,SIDM00080,mean
890,0.3701028111493887,1.5383549892831624e-148,4576,SIDM00618,mofa_imputed
812,0.4125862029325218,3.253133709674174e-148,3605,SIDM00654,original
406,0.3691361905102434,4.9165381203096245e-148,4586,SIDM00582,mofa_imputed
715,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
816,0.45052668504415117,6.902727263804605e-148,2959,SIDM00360,original
876,0.4307968667791117,7.511296476573917e-148,3269,SIDM00237,original
675,0.36852304077888004,1.7588410479054978e-147,4585,SIDM01020,mean
481,0.3689035202734173,2.163669427557888e-147,4572,SIDM00756,vae_imputed
148,0.4427177318151513,4.0028452724359734e-147,3061,SIDM00429,original
167,0.3698022686733715,8.838304958537756e-147,4529,SIDM00125,mean
671,0.3677828155016961,1.4387923972142406e-146,4576,SIDM00105,mean
888,0.4452527192067426,1.722865056135941e-146,3009,SIDM00618,original
440,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
88,0.4226898081215633,2.461142597271179e-146,3374,SIDM00615,original
334,0.3680625798652817,2.6773527861060455e-146,4560,SIDM01085,mofa_imputed
1044,0.47828787427776037,4.84782047226037e-146,2552,SIDM01108,original
61,0.36663160538958556,5.270658259225469e-146,4589,SIDM00718,vae_imputed
923,0.36914627788698584,1.9744854202856055e-145,4504,SIDM00487,mean
456,0.4292092077006599,5.601933396827409e-145,3231,SIDM00614,original
1046,0.3682094449348061,5.7707773740150214e-145,4514,SIDM01108,mofa_imputed
994,0.36749929777267926,7.066547480809399e-145,4530,SIDM01101,mofa_imputed
36,0.4409352963982026,8.6799830546219e-145,3039,SIDM01005,original
723,0.3652758932786316,9.754744263446413e-145,4585,SIDM01010,mean
541,0.36587472671088095,1.0396447505131515e-144,4568,SIDM00685,vae_imputed
767,0.36596351890717854,1.674278668487462e-144,4559,SIDM00885,mean
1027,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
668,0.42943041436589746,1.5162887287982467e-143,3195,SIDM00105,original
720,0.4355526843478499,1.7091369660252905e-143,3095,SIDM01010,original
967,0.3647075578189906,1.876221515070265e-143,4559,SIDM01150,mean
316,0.4359371735480438,2.3288712919226243e-143,3086,SIDM00680,original
1010,0.3636184954807109,2.3855108336851764e-143,4585,SIDM00957,mofa_imputed
297,0.36402262540712654,4.238455129522271e-143,4566,SIDM00533,vae_imputed
327,0.3634804604533846,5.487506489484782e-143,4577,SIDM01008,mean
151,0.36320871848670205,1.0647577433441217e-142,4575,SIDM00429,mean
188,0.4199731825167901,1.19600847375551e-142,3335,SIDM00926,original
1156,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
566,0.3628205742759432,9.877907557597954e-142,4554,SIDM00588,mofa_imputed
900,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
622,0.36249277602547136,1.843558646345645e-141,4554,SIDM00348,mofa_imputed
189,0.3619757886460416,4.924994186388852e-141,4554,SIDM00926,vae_imputed
1157,0.36121185299880637,6.839946881362815e-141,4570,SIDM00715,vae_imputed
750,0.3630877694065639,9.389329764374266e-141,4515,SIDM00498,mofa_imputed
296,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
1071,0.36231449335264265,1.5067927653709976e-140,4529,SIDM00477,mean
459,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
540,0.4579485622329538,1.2431548945055473e-139,2691,SIDM00685,original
127,0.3586826227545964,2.2076356307391565e-139,4589,SIDM00676,mean
17,0.3589092786118226,5.340306349844748e-139,4570,SIDM00973,vae_imputed
827,0.3603614949800862,5.5708652046620386e-139,4530,SIDM01028,mean
258,0.36124175416124354,6.569849391246178e-139,4504,SIDM00640,mofa_imputed
864,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
1012,0.4268708923579359,4.2816641552432355e-138,3113,SIDM00594,original
657,0.3598352288593761,4.542389296012815e-138,4514,SIDM00449,vae_imputed
1011,0.3571610576294662,5.1144818282720524e-138,4585,SIDM00957,mean
879,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
323,0.35698469244501174,8.742261810006789e-138,4582,SIDM01030,mean
869,0.35684769836134256,1.2956687037624183e-137,4580,SIDM00860,vae_imputed
458,0.35688359743302706,1.591427849041369e-137,4576,SIDM00614,mofa_imputed
803,0.35641054614287004,1.9537589449436098e-137,4586,SIDM00512,mean
1148,0.4074130555685569,3.4181564273216524e-137,3427,SIDM00795,original
260,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
763,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
902,0.35469150600442156,6.350594555650848e-136,4582,SIDM00088,mofa_imputed
845,0.35434478777145756,9.250100094936677e-136,4586,SIDM01000,vae_imputed
219,0.35645696001768756,2.4049360363015727e-135,4514,SIDM01139,mean
90,0.3564273032530231,4.0900163687273955e-135,4507,SIDM00615,mofa_imputed
187,0.35384883849995447,5.940439601677039e-135,4572,SIDM00149,mean
494,0.3525356656203335,5.148550854199929e-134,4576,SIDM01163,mofa_imputed
113,0.3520263088195011,5.942183574427059e-134,4588,SIDM00833,vae_imputed
693,0.35213461353912306,1.1520035048762952e-133,4575,SIDM00608,vae_imputed
567,0.35257531441956874,2.0659190654913545e-133,4554,SIDM00588,mean
1080,0.4393932566146458,2.557666764445608e-133,2817,SIDM01130,original
256,0.38369623573653966,5.056415158467304e-133,3785,SIDM00640,original
479,0.3503191514256339,9.271799366074343e-133,4594,SIDM01078,mean
25,0.35144980911727636,1.167169325782111e-132,4559,SIDM00755,vae_imputed
332,0.4250246213712195,2.0339354337720787e-132,3012,SIDM01085,original
754,0.3497792326982489,3.037648460597835e-132,4591,SIDM00716,mofa_imputed
542,0.3504987715854957,3.67380754406839e-132,4568,SIDM00685,mofa_imputed
866,0.34991316071505113,3.7569019084699006e-132,4584,SIDM01105,mofa_imputed
955,0.35185908284907474,3.760722453548624e-132,4530,SIDM00887,mean
609,0.350805798615942,3.78784854590922e-132,4559,SIDM01040,vae_imputed
992,0.3913944455976521,5.788966710823297e-132,3596,SIDM01101,original
535,0.350093292348396,1.3887782113800996e-131,4559,SIDM00122,mean
1127,0.34900371914828326,2.56663687631612e-131,4580,SIDM00090,mean
360,0.4226075748997863,6.527107397939026e-131,3015,SIDM00080,original
1098,0.34826192595854816,7.161188270271105e-131,4585,SIDM00437,mofa_imputed
1158,0.34787688229995356,3.8005903382001244e-130,4570,SIDM00715,mofa_imputed
775,0.3480766301567796,5.391660477610377e-130,4559,SIDM00778,mean
