,corr,pval,len,sample,impute
881,0.544932163087647,0.0,4582,SIDM01030,vae_imputed
882,0.5543486843024779,0.0,4582,SIDM01030,mofa_imputed
585,0.5368423931304931,0.0,4576,SIDM00124,vae_imputed
590,0.5460635071430636,0.0,4584,SIDM00920,mofa_imputed
589,0.5569212443602041,0.0,4584,SIDM00920,vae_imputed
1044,0.5965740100399333,0.0,3907,SIDM00940,original
1045,0.56901010485278,0.0,4613,SIDM00940,vae_imputed
1046,0.5600587435167768,0.0,4613,SIDM00940,mofa_imputed
380,0.6294729812962515,0.0,3179,SIDM01197,original
386,0.5319181603039829,0.0,4589,SIDM00541,mofa_imputed
385,0.5391244895553567,0.0,4589,SIDM00541,vae_imputed
248,0.6414547438962701,0.0,3121,SIDM00435,original
249,0.5892423761418667,0.0,4560,SIDM00435,vae_imputed
250,0.5775872874283349,0.0,4560,SIDM00435,mofa_imputed
256,0.6003160440677401,0.0,3398,SIDM00272,original
257,0.5489131468531292,0.0,4572,SIDM00272,vae_imputed
258,0.5635133189552382,0.0,4572,SIDM00272,mofa_imputed
876,0.6792790233867299,0.0,3212,SIDM00513,original
877,0.5881140977382098,0.0,4585,SIDM00513,vae_imputed
878,0.5872778391327828,0.0,4585,SIDM00513,mofa_imputed
1014,0.5328756640655209,0.0,4564,SIDM00554,mofa_imputed
264,0.7019721974954223,0.0,2899,SIDM00875,original
266,0.6331509836676346,0.0,4571,SIDM00875,mofa_imputed
382,0.6113083511307417,0.0,4572,SIDM01197,mofa_imputed
626,0.5674035627508027,0.0,4515,SIDM00693,mofa_imputed
625,0.5834623621770125,0.0,4515,SIDM00693,vae_imputed
272,0.612530784896566,0.0,3543,SIDM00239,original
273,0.5893836650975858,0.0,4559,SIDM00239,vae_imputed
274,0.5834415347844277,0.0,4559,SIDM00239,mofa_imputed
624,0.6228726047705634,0.0,3220,SIDM00693,original
1050,0.5459738068004479,0.0,4583,SIDM00865,mofa_imputed
1049,0.5370960616208066,0.0,4583,SIDM00865,vae_imputed
381,0.6033218704402424,0.0,4572,SIDM01197,vae_imputed
265,0.6173088537620669,0.0,4571,SIDM00875,vae_imputed
724,0.6989363111740633,0.0,3248,SIDM01076,original
586,0.5541942236878323,0.0,4576,SIDM00124,mofa_imputed
762,0.5505614408175636,0.0,4554,SIDM00107,mofa_imputed
513,0.611672480723194,0.0,4575,SIDM00335,vae_imputed
514,0.6291710744969341,0.0,4575,SIDM00335,mofa_imputed
754,0.6133995591593024,0.0,4560,SIDM00898,mofa_imputed
777,0.5759720750135782,0.0,4576,SIDM00828,vae_imputed
532,0.6359510826662337,0.0,3337,SIDM01059,original
533,0.5824104988493858,0.0,4583,SIDM01059,vae_imputed
938,0.6585532360858406,0.0,4515,SIDM00407,mofa_imputed
937,0.6758560354060924,0.0,4515,SIDM00407,vae_imputed
936,0.723887459624554,0.0,3290,SIDM00407,original
753,0.6096604570234907,0.0,4560,SIDM00898,vae_imputed
735,0.532291540927622,0.0,4572,SIDM00761,mean
964,0.659798000296903,0.0,3664,SIDM00453,original
966,0.6101623423337222,0.0,4557,SIDM00453,mofa_imputed
778,0.5744980615889492,0.0,4576,SIDM00828,mofa_imputed
752,0.7103722390913589,0.0,3157,SIDM00898,original
502,0.528082133739387,0.0,4560,SIDM00318,mofa_imputed
965,0.6202259792935413,0.0,4557,SIDM00453,vae_imputed
29,0.5423453044996078,0.0,4564,SIDM00762,vae_imputed
804,0.6666076561317996,0.0,3243,SIDM00772,original
805,0.622891828097557,0.0,4554,SIDM00772,vae_imputed
796,0.6698752295043182,0.0,3057,SIDM00447,original
453,0.5329197446414543,0.0,4559,SIDM00837,vae_imputed
452,0.6108548594597069,0.0,3219,SIDM00837,original
806,0.6198695043114562,0.0,4554,SIDM00772,mofa_imputed
534,0.5903610898811956,0.0,4583,SIDM01059,mofa_imputed
755,0.5618061992492464,0.0,4560,SIDM00898,mean
807,0.5632034442727182,0.0,4554,SIDM00772,mean
760,0.5762639034646589,0.0,3810,SIDM00107,original
106,0.6086378876780357,0.0,4568,SIDM01060,mofa_imputed
105,0.6149100181005721,0.0,4568,SIDM01060,vae_imputed
799,0.5403002476006699,0.0,4568,SIDM00447,mean
509,0.5411016846385249,0.0,4507,SIDM01062,vae_imputed
104,0.6617939171893193,0.0,3203,SIDM01060,original
726,0.6299604804200196,0.0,4568,SIDM01076,mofa_imputed
510,0.5596949675887996,0.0,4507,SIDM01062,mofa_imputed
761,0.5611804778582,0.0,4554,SIDM00107,vae_imputed
734,0.5677460805087751,0.0,4572,SIDM00761,mofa_imputed
801,0.5317314133195025,0.0,4585,SIDM00130,vae_imputed
1125,0.5274554987763933,0.0,4585,SIDM00046,vae_imputed
481,0.6026050867662878,0.0,4529,SIDM00505,vae_imputed
480,0.6427293348697197,0.0,3187,SIDM00505,original
512,0.6583311319116113,0.0,3314,SIDM00335,original
66,0.52903301786525,0.0,4591,SIDM01096,mofa_imputed
732,0.6465311087384319,0.0,2993,SIDM00761,original
725,0.6413580086612721,0.0,4568,SIDM01076,vae_imputed
482,0.6250317936244589,0.0,4529,SIDM00505,mofa_imputed
733,0.5810380656371624,0.0,4572,SIDM00761,vae_imputed
1122,0.578755435128906,0.0,4586,SIDM01033,mofa_imputed
1121,0.5310287769148417,0.0,4586,SIDM01033,vae_imputed
1124,0.6349554513623169,0.0,3153,SIDM00046,original
501,0.5396907230484513,0.0,4560,SIDM00318,vae_imputed
197,0.5249569630977359,7e-323,4580,SIDM01172,vae_imputed
668,0.7183371768126214,1.1e-322,2035,SIDM00676,original
545,0.5248087991787899,1.2e-322,4580,SIDM00799,vae_imputed
873,0.5232420543916346,8.27e-321,4586,SIDM00461,vae_imputed
28,0.6361322201546079,1.2915e-320,2828,SIDM00762,original
802,0.5230959086118185,1.573e-320,4585,SIDM00130,mofa_imputed
454,0.5243430205510495,1.662e-320,4559,SIDM00837,mofa_imputed
13,0.5218451605832791,3.73553e-319,4591,SIDM01147,vae_imputed
614,0.5227922723483718,2.32456e-318,4560,SIDM01184,mofa_imputed
776,0.6173823980077321,2.52338e-318,3034,SIDM00828,original
863,0.5225375520985985,5.359733e-318,4560,SIDM00611,mean
65,0.5206297645716738,2.0273253e-317,4591,SIDM01096,vae_imputed
107,0.5215287035877996,4.085014e-317,4568,SIDM01060,mean
422,0.5207460042241513,4.192642e-317,4584,SIDM00783,mofa_imputed
315,0.5210724686875146,5.1108176e-317,4576,SIDM00401,mean
874,0.5205730528431946,5.383943e-317,4586,SIDM00461,mofa_imputed
30,0.5209882673714935,4.5073533e-316,4564,SIDM00762,mofa_imputed
526,0.5199487599131732,1.71631619e-315,4577,SIDM00856,mofa_imputed
172,0.6287863789140214,1.765550206e-315,2868,SIDM01089,original
333,0.5199337168095336,2.110535565e-315,4576,SIDM00277,vae_imputed
1086,0.519562463582383,8.2841074e-315,4575,SIDM01111,mofa_imputed
872,0.6071916029910552,9.1040441e-315,3130,SIDM00461,original
613,0.5195736138457903,8.4737235953e-314,4560,SIDM01184,vae_imputed
925,0.517649871754411,1.886174683877e-312,4580,SIDM00893,vae_imputed
750,0.5163557373445063,1.408698512557e-311,4594,SIDM00572,mofa_imputed
1085,0.5171114463628836,2.3464619552664e-311,4575,SIDM01111,vae_imputed
535,0.5166368827420236,3.131828324314e-311,4583,SIDM01059,mean
650,0.5169758358067535,3.75143574364256e-310,4560,SIDM01082,mofa_imputed
749,0.5149088140797531,1.502445898356885e-309,4594,SIDM00572,vae_imputed
593,0.5149842354354035,2.54775701236679e-309,4589,SIDM00649,vae_imputed
500,0.587584207647096,3.794630000228683e-309,3338,SIDM00318,original
141,0.5142709847056943,4.660113758632814e-308,4585,SIDM00426,vae_imputed
334,0.5146640826678881,5.277941528248391e-308,4576,SIDM00277,mofa_imputed
665,0.5135101376029217,1.3423416318078853e-307,4594,SIDM00890,vae_imputed
242,0.5154751996603957,4.03323264867309e-307,4546,SIDM01056,mofa_imputed
320,0.6094268069341477,4.152527003545405e-307,3025,SIDM01016,original
14,0.5132143280418459,5.477932863028118e-307,4591,SIDM01147,mofa_imputed
1110,0.5137996142866279,8.388951188488924e-307,4576,SIDM00486,mofa_imputed
594,0.5131600980469819,8.846683420726049e-307,4589,SIDM00649,mofa_imputed
927,0.512772381963336,1.2062678592117e-305,4580,SIDM00893,mean
620,0.5697109000754397,1.8989904434183378e-305,3559,SIDM00247,original
200,0.5652369321067672,3.5187089261183717e-305,3625,SIDM00996,original
621,0.5131547377128692,8.841624876736202e-305,4559,SIDM00247,vae_imputed
622,0.5130396062001908,1.2744383267022637e-304,4559,SIDM00247,mofa_imputed
474,0.5120500320612518,4.728044223383976e-304,4571,SIDM00485,mofa_imputed
917,0.5116516365387475,1.060298552080398e-303,4574,SIDM00672,vae_imputed
546,0.5102885063545357,3.1987820103403596e-302,4580,SIDM00799,mofa_imputed
324,0.5956610922636939,3.451620616224684e-302,3153,SIDM00713,original
383,0.5102639823429086,1.1560180427745451e-301,4572,SIDM01197,mean
1026,0.5092250965376427,3.721020016941272e-301,4586,SIDM00779,mofa_imputed
44,0.5808799663784139,1.5841503621754974e-300,3338,SIDM00919,original
709,0.508179785469209,7.627299727775453e-298,4557,SIDM01037,vae_imputed
417,0.5068938829052366,1.0211752350379885e-297,4582,SIDM00660,vae_imputed
1146,0.5053302204181627,3.54784400160107e-296,4591,SIDM00457,mofa_imputed
426,0.5062893630938348,5.37098227981304e-296,4568,SIDM01124,mofa_imputed
162,0.5055976216740832,1.413214825399843e-295,4576,SIDM00139,mofa_imputed
240,0.5941659661893715,2.7441949033900935e-295,3100,SIDM01056,original
565,0.5040252533277709,2.0520594448241932e-294,4591,SIDM00749,vae_imputed
606,0.505597738162855,2.3385907544217255e-294,4557,SIDM00586,mofa_imputed
418,0.5043611809351559,2.7125844926675252e-294,4582,SIDM00660,mofa_imputed
308,0.6120627477015829,5.885286606582019e-294,2863,SIDM01038,original
126,0.5036002400616008,2.8612961432562026e-293,4582,SIDM00336,mofa_imputed
129,0.5028356886563905,8.164202583281446e-293,4591,SIDM01188,vae_imputed
1145,0.5027051894078469,1.2218651465624419e-292,4591,SIDM00457,vae_imputed
161,0.5032982908386523,1.7486967098234494e-292,4576,SIDM00139,vae_imputed
298,0.5023579057450922,3.569872961597803e-292,4591,SIDM00629,mofa_imputed
45,0.5031138680669706,4.135964862486218e-292,4574,SIDM00919,vae_imputed
1127,0.5020282934168492,2.3589913857069017e-291,4585,SIDM00046,mean
939,0.5053552394244869,2.4338491176780036e-291,4515,SIDM00407,mean
1025,0.5017483521030018,4.8277835435001655e-291,4586,SIDM00779,vae_imputed
292,0.5904716264500857,4.977127137190517e-291,3103,SIDM01139,original
1126,0.5017092878038996,6.29419932400616e-291,4585,SIDM00046,mofa_imputed
1077,0.5011551250792391,2.237227660954901e-290,4588,SIDM01112,vae_imputed
275,0.5022098657985847,5.916494931850289e-290,4559,SIDM00239,mean
37,0.5046925144865808,6.005285577856385e-290,4507,SIDM01164,vae_imputed
168,0.596613956996249,1.2568675019502817e-289,3009,SIDM01148,original
345,0.501837186033917,2.4747105102951826e-289,4557,SIDM00841,vae_imputed
1094,0.500574902808798,3.154614419683833e-289,4582,SIDM00097,mofa_imputed
12,0.5658126754337394,7.921084402473331e-289,3421,SIDM01147,original
125,0.499671792779024,4.9864033135591785e-288,4582,SIDM00336,vae_imputed
212,0.5910447758741072,1.2744520099470584e-287,3059,SIDM00548,original
198,0.49927944758886234,2.1983853779917448e-287,4580,SIDM01172,mofa_imputed
666,0.4982367280446703,7.100433935374542e-287,4594,SIDM00890,mofa_imputed
1120,0.6523861760612173,1.061326910024121e-286,2364,SIDM01033,original
297,0.4981693476418262,1.3376939765730847e-286,4591,SIDM00629,vae_imputed
924,0.5884922068736731,2.608759214356497e-286,3078,SIDM00893,original
1093,0.4981445680723426,5.211109793573014e-286,4582,SIDM00097,vae_imputed
673,0.4978873020747133,4.732868843436841e-285,4572,SIDM00345,vae_imputed
973,0.4980124820988233,1.0140464631412562e-284,4564,SIDM00658,vae_imputed
354,0.4980033226310281,4.3400191075788257e-284,4554,SIDM01077,mofa_imputed
766,0.4973071321596062,8.532666555905263e-284,4564,SIDM00812,mofa_imputed
1048,0.5505316671582595,1.337663241125304e-283,3589,SIDM00865,original
370,0.4953624900863999,6.579252252762603e-283,4591,SIDM00405,mofa_imputed
353,0.4970371912899464,7.964460427950448e-283,4554,SIDM01077,vae_imputed
346,0.4965605304511115,2.180396119863665e-282,4557,SIDM00841,mofa_imputed
171,0.49851250643980133,2.8403034768602572e-282,4514,SIDM01148,mean
946,0.4957645562982425,5.027327172699267e-282,4568,SIDM00683,mofa_imputed
1078,0.49373973614225436,1.3153759654179416e-280,4588,SIDM01112,mofa_imputed
525,0.4941695935121012,1.6927461953086715e-280,4577,SIDM00856,vae_imputed
1013,0.4947692928812037,1.7434612084980288e-280,4564,SIDM00554,vae_imputed
627,0.49683284911795084,3.719675490433583e-280,4515,SIDM00693,mean
306,0.49374503038247236,1.6039893707501634e-279,4570,SIDM00702,mofa_imputed
674,0.4934693843993363,2.7607596317093822e-279,4572,SIDM00345,mofa_imputed
1098,0.4935038759768411,4.354772451672637e-279,4568,SIDM00745,mofa_imputed
748,0.5839217676995418,5.968215149114493e-279,3057,SIDM00572,original
181,0.4933835413604536,2.1893482858720388e-278,4559,SIDM00560,vae_imputed
251,0.492870838408445,8.738296574988201e-278,4560,SIDM00435,mean
424,0.563742783901686,1.4990968365252674e-277,3316,SIDM01124,original
612,0.5536619075979393,2.715249479889233e-277,3461,SIDM01184,original
98,0.4914597404867466,1.4324852558990887e-276,4570,SIDM01024,mofa_imputed
97,0.4913591283792807,1.929705155286065e-276,4570,SIDM01024,vae_imputed
584,0.6375930167465791,2.8120753248393488e-276,2420,SIDM00124,original
945,0.4911354707309416,4.931346705892006e-276,4568,SIDM00683,vae_imputed
644,0.538602332511342,2.2043915458210958e-275,3672,SIDM00677,original
605,0.49102471097302086,3.124092247003847e-275,4557,SIDM00586,vae_imputed
974,0.49054345197483257,4.919187966550844e-275,4564,SIDM00658,mofa_imputed
425,0.48956051493537955,5.13512194412954e-274,4568,SIDM01124,vae_imputed
396,0.6036798931599061,1.7532734520176923e-272,2747,SIDM01137,original
38,0.49059750677973757,1.079868896787499e-271,4507,SIDM01164,mofa_imputed
1072,0.5630385170270844,1.413445544374104e-271,3254,SIDM00568,original
544,0.5775275216475706,2.459137157206011e-271,3055,SIDM00799,original
524,0.5895535154833089,2.9570349858435487e-271,2902,SIDM00856,original
410,0.48613695175522353,1.0122545914169208e-270,4586,SIDM00512,mofa_imputed
981,0.4863869364126683,3.2315855804329332e-270,4572,SIDM00149,vae_imputed
765,0.4865604826261304,5.747023699814633e-270,4564,SIDM00812,vae_imputed
269,0.4866093666811572,1.927105283247135e-269,4554,SIDM00506,vae_imputed
64,0.5766182516232625,3.771285869937817e-269,3042,SIDM01096,original
865,0.4844624851453314,2.963030422965181e-268,4580,SIDM01023,vae_imputed
416,0.5244585836896083,7.5566839260259665e-267,3789,SIDM00660,original
446,0.48312726018073604,2.4032168620128486e-266,4576,SIDM00082,mofa_imputed
592,0.5704571584708394,1.5734066821302445e-265,3081,SIDM00649,original
1024,0.5541951019984211,1.7083745511747015e-265,3305,SIDM00779,original
715,0.4817914353869228,3.9032408622701114e-265,4584,SIDM01090,mean
462,0.48300063205365024,4.3282005991870626e-265,4557,SIDM00527,mofa_imputed
461,0.4821730187423637,4.645211698179065e-264,4557,SIDM00527,vae_imputed
908,0.5256019637825551,1.026466922995062e-263,3725,SIDM00522,original
1097,0.48129522929028257,1.3401802742186694e-263,4568,SIDM00745,vae_imputed
317,0.4809674915582603,2.0212603889907582e-263,4572,SIDM00151,vae_imputed
140,0.5521462923773037,3.1458221821653882e-263,3306,SIDM00426,original
339,0.48000411132447274,3.415042713472847e-263,4589,SIDM00081,mean
1144,0.5531734635756635,4.7177039795954426e-263,3289,SIDM00457,original
316,0.5862211622641464,2.3709595615004224e-261,2835,SIDM00151,original
46,0.47845269635636783,2.0179331187648986e-260,4574,SIDM00919,mofa_imputed
779,0.4779143650055122,7.167172720495338e-260,4576,SIDM00828,mean
708,0.5606804535909264,1.1825434205679391e-259,3142,SIDM01037,original
445,0.4776762949725284,1.4072281958139712e-259,4576,SIDM00082,vae_imputed
800,0.5861726702556913,1.4675440304478857e-259,2816,SIDM00130,original
47,0.4777087048800084,1.6637238876970774e-259,4574,SIDM00919,mean
124,0.558613100373056,1.8120648994511267e-259,3168,SIDM00336,original
305,0.4776716005635227,3.1035586569403987e-259,4570,SIDM00702,vae_imputed
209,0.47649959896366456,8.347807652663409e-259,4588,SIDM00909,vae_imputed
196,0.5644198701858723,1.614714414516061e-258,3078,SIDM01172,original
944,0.5924383127688448,9.679313068233428e-258,2723,SIDM00683,original
972,0.530675621317642,1.6534906816171098e-257,3555,SIDM00658,original
1081,0.47783781744280696,3.955220810753692e-257,4529,SIDM00284,vae_imputed
542,0.47468712548592235,9.449822626545512e-257,4591,SIDM00194,mofa_imputed
547,0.47469526063987655,3.765969575219158e-256,4580,SIDM00799,mean
610,0.47447438702700756,5.422639288931729e-256,4582,SIDM01027,mofa_imputed
990,0.47631050173450173,1.9591382748271934e-254,4514,SIDM01055,mofa_imputed
982,0.4734238316167649,3.664321999722838e-254,4572,SIDM00149,mofa_imputed
926,0.4730027641718244,4.301534807990798e-254,4580,SIDM00893,mofa_imputed
142,0.47195437408225055,4.2524332160072363e-253,4585,SIDM00426,mofa_imputed
332,0.5465901432107627,4.2857128684909904e-253,3256,SIDM00277,original
1133,0.471143315419787,3.5786713337155525e-252,4586,SIDM00899,vae_imputed
455,0.4722361447811307,5.170026324050279e-252,4559,SIDM00837,mean
31,0.471387388071061,2.888458825308988e-251,4564,SIDM00762,mean
352,0.5077361043008712,4.774919079355174e-251,3844,SIDM01077,original
847,0.4738480792101919,6.420006885475231e-251,4504,SIDM00607,mean
409,0.4698423166318239,1.3181247080814416e-250,4586,SIDM00512,vae_imputed
199,0.4698062727293407,3.079300590901737e-250,4580,SIDM01172,mean
574,0.4721133592894287,3.2023497848520956e-250,4529,SIDM00125,mofa_imputed
989,0.4725590449033047,6.25454996094872e-250,4514,SIDM01055,vae_imputed
919,0.4696980707560938,8.775112831573547e-250,4574,SIDM00672,mean
1152,0.5314133014054002,2.0839961860496232e-249,3431,SIDM00675,original
609,0.46899199265919644,2.2694699517386523e-249,4582,SIDM01027,vae_imputed
1082,0.4713461517243875,2.6386115348622733e-249,4529,SIDM00284,mofa_imputed
591,0.4677465685797737,5.445844650780207e-248,4584,SIDM00920,mean
270,0.46894131935720823,8.469120447586581e-248,4554,SIDM00506,mofa_imputed
573,0.4696830967479504,2.504651742768307e-247,4529,SIDM00125,vae_imputed
880,0.5449518894847745,2.6009361391860684e-247,3204,SIDM01030,original
1043,0.47045497988125057,4.7697472374072026e-247,4507,SIDM00327,mean
503,0.46769204048266777,1.2264271620654945e-246,4560,SIDM00318,mean
727,0.46714593262701204,2.030704235313777e-246,4568,SIDM01076,mean
384,0.5634530219645998,2.0785793876322025e-246,2945,SIDM00541,original
854,0.465126796801247,6.212638829457231e-245,4585,SIDM00673,mofa_imputed
128,0.5696961942510691,2.7428824484927394e-244,2842,SIDM01188,original
368,0.5505013039368418,7.361367425996711e-244,3083,SIDM00405,original
564,0.5731644301482377,1.3612553807251977e-243,2792,SIDM00749,original
415,0.4643777023409592,1.4221234069045493e-243,4576,SIDM01084,mean
918,0.464343521417146,1.9894460637063062e-243,4574,SIDM00672,mofa_imputed
296,0.5332400641626962,3.8534270494708084e-243,3317,SIDM00629,original
285,0.46699924534630827,8.008792115821767e-243,4504,SIDM00487,vae_imputed
853,0.4632106965801569,1.1257257903341507e-242,4585,SIDM00673,vae_imputed
327,0.4635147980265461,1.6584612367634673e-242,4575,SIDM00713,mean
1109,0.4633175650186139,2.5034565752131666e-242,4576,SIDM00486,vae_imputed
508,0.5956231087938952,5.809180977522294e-242,2521,SIDM01062,original
81,0.4623695480826121,2.8602775817158796e-241,4577,SIDM01008,vae_imputed
229,0.4620954241947866,7.607509676024097e-241,4575,SIDM00849,vae_imputed
470,0.4626694218522141,9.898389397876475e-241,4560,SIDM00628,mofa_imputed
711,0.46264598808530133,1.513338846382864e-240,4557,SIDM01037,mean
210,0.46104468712979213,2.697635062764406e-240,4588,SIDM00909,mofa_imputed
62,0.461463515410841,4.153716974243699e-240,4575,SIDM01141,mofa_imputed
1153,0.46135175782745264,1.296508653032955e-239,4568,SIDM00675,vae_imputed
1076,0.5317034864791778,1.5172091301722638e-239,3290,SIDM01112,original
286,0.4641097684317801,1.8374639497843452e-239,4504,SIDM00487,mofa_imputed
710,0.46142578992856775,3.972399788515768e-239,4557,SIDM01037,mofa_imputed
1156,0.5604992128713195,1.739550266841354e-237,2874,SIDM00333,original
852,0.5241972250853879,2.3817727189555013e-237,3371,SIDM00673,original
203,0.4617308526686981,2.7139555407727725e-237,4515,SIDM00996,mean
1092,0.5346387442847967,4.90092966496186e-237,3213,SIDM00097,original
907,0.4599532859043712,7.451127328502043e-237,4546,SIDM00116,mean
829,0.4613165061422686,9.167497178188869e-237,4514,SIDM01199,vae_imputed
444,0.5220639137091055,2.824824505761898e-236,3388,SIDM00082,original
96,0.5153309351161813,9.446826702323663e-236,3485,SIDM01024,original
529,0.456309391226496,1.001267712764668e-235,4606,SIDM00789,vae_imputed
230,0.4571047063774309,4.585384757752062e-235,4575,SIDM00849,mofa_imputed
866,0.45684596671804284,5.058593200787163e-235,4580,SIDM01023,mofa_imputed
319,0.4571714452218588,5.465073877714828e-235,4572,SIDM00151,mean
1084,0.5001711456503727,1.0826006194872596e-234,3719,SIDM01111,original
357,0.45662534308951763,1.6274664762874184e-234,4575,SIDM00429,vae_imputed
1075,0.45951320065160234,3.4999830486867564e-234,4504,SIDM00568,mean
311,0.45949663874444313,3.6554747640877883e-234,4504,SIDM01038,mean
672,0.5360076509552039,6.621666010490704e-234,3151,SIDM00345,original
667,0.4550853888035539,1.0340447692851033e-233,4594,SIDM00890,mean
954,0.45700933945236133,1.1542656334980149e-232,4530,SIDM00887,mofa_imputed
153,0.4542986694724261,2.3269551905374656e-232,4585,SIDM00684,vae_imputed
323,0.45727393460247434,1.2218491942708147e-231,4504,SIDM01016,mean
541,0.45317432953609027,2.2218613210787407e-231,4591,SIDM00194,vae_imputed
1134,0.45314655438693546,4.247136086586325e-231,4586,SIDM00899,mofa_imputed
1047,0.45167078814155676,9.156526824224386e-231,4613,SIDM00940,mean
67,0.45258558098218765,1.0370097221467992e-230,4591,SIDM01096,mean
764,0.5198341813505932,3.1234052767378677e-230,3334,SIDM00812,original
786,0.45303260960730196,1.2753188448178643e-229,4559,SIDM00866,mofa_imputed
570,0.45154667562474965,3.468502246658931e-229,4584,SIDM00136,mofa_imputed
569,0.4508497308133335,2.1209119876352884e-228,4584,SIDM00136,vae_imputed
830,0.4538889341419627,2.4760113769997426e-228,4514,SIDM01199,mofa_imputed
741,0.45144117711750864,1.3975925592507078e-227,4554,SIDM01190,vae_imputed
706,0.44957057653201726,7.298219418860349e-227,4582,SIDM00132,mofa_imputed
