,corr,pval,len,sample,impute
912,0.5143197853435464,2.977211281304116e-219,3254,SIDM01164,original
1161,0.4432080075303986,3.892017148199583e-219,4568,SIDM00108,vae_imputed
426,0.44235260541974863,5.255302579082025e-219,4585,SIDM00684,mofa_imputed
818,0.44308016150892726,1.4376424345420276e-218,4559,SIDM01150,mofa_imputed
520,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
775,0.44102088197963063,2.0770572271300283e-217,4582,SIDM00097,mean
432,0.5301348789016382,2.6378540074391195e-217,3003,SIDM00139,original
657,0.44080472940236526,6.835212719678824e-217,4576,SIDM00082,vae_imputed
697,0.4405300803324213,7.112001429869754e-217,4582,SIDM01027,vae_imputed
678,0.441298247201062,1.2526369021982857e-216,4559,SIDM00866,mofa_imputed
850,0.442113005172093,3.829285670999647e-216,4530,SIDM00965,mofa_imputed
644,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
899,0.439650916904628,5.175237876802541e-216,4584,SIDM00783,mean
345,0.4420827600313216,2.35568448152321e-215,4514,SIDM01055,vae_imputed
207,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
782,0.4366307753874713,6.191138877224847e-213,4588,SIDM00909,mofa_imputed
1096,0.5555805331538064,6.22033555126364e-213,2630,SIDM00586,original
408,0.5123823231608439,1.4091565059711827e-212,3182,SIDM00585,original
948,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
950,0.4363635967685722,2.794517148077259e-212,4580,SIDM01023,mofa_imputed
272,0.5545998099901511,2.837386459705373e-212,2633,SIDM00899,original
211,0.43536589931201136,1.269183988879639e-211,4589,SIDM00649,mean
781,0.43538743439414745,1.3370397754673689e-211,4588,SIDM00909,vae_imputed
247,0.43594331804797787,2.7963897062159336e-211,4568,SIDM00675,mean
357,0.43532542358632687,2.9281084584332596e-211,4582,SIDM00594,vae_imputed
411,0.434725230632119,6.1521000227507345e-211,4589,SIDM00585,mean
500,0.5378464416296068,1.213361969242182e-210,2812,SIDM00855,original
676,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
1133,0.4368290444538597,1.769749369426252e-210,4530,SIDM00887,vae_imputed
88,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
937,0.43362879872659427,7.38235142893803e-210,4591,SIDM00194,vae_imputed
246,0.43440264789130006,1.2252931013574052e-209,4568,SIDM00675,mofa_imputed
1073,0.43592203832784643,1.6225995718622175e-209,4530,SIDM00689,vae_imputed
658,0.4331855394697711,1.0415992573085007e-208,4576,SIDM00082,mofa_imputed
361,0.43308422707951766,2.4889468615911525e-208,4570,SIDM00702,vae_imputed
441,0.43143020354526546,2.9540771928851476e-207,4585,SIDM00673,vae_imputed
483,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
919,0.4319388470407039,4.9644701738374854e-207,4568,SIDM00548,mean
769,0.4311462707376913,6.528959197513514e-207,4584,SIDM00136,vae_imputed
106,0.4310034522529874,2.330828594372739e-206,4575,SIDM00429,mofa_imputed
99,0.42975907865882784,1.6995216586218774e-205,4585,SIDM00426,mean
100,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
1134,0.4320225781299249,2.0610190230358456e-205,4530,SIDM00887,mofa_imputed
770,0.4293970209077633,4.514571455141425e-205,4584,SIDM00136,mofa_imputed
379,0.42929152748863897,7.141373262429392e-205,4582,SIDM00336,mean
802,0.42889287113205177,3.105726684453734e-204,4577,SIDM01008,mofa_imputed
817,0.42951705395774,4.335150387484787e-204,4559,SIDM01150,vae_imputed
349,0.43092415694495867,1.4957319339014212e-203,4514,SIDM01199,vae_imputed
501,0.42651458906136386,2.2754537654937476e-202,4591,SIDM00855,vae_imputed
344,0.4850735517028299,2.5442010085432327e-202,3436,SIDM01055,original
203,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
333,0.4249453102713384,2.1652064196453504e-201,4606,SIDM00789,vae_imputed
693,0.42684283202202244,2.3489790868969565e-201,4560,SIDM00924,vae_imputed
816,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
332,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
17,0.42503459490590584,1.420362251201294e-200,4585,SIDM00680,vae_imputed
1118,0.42435099279037886,9.718071267539731e-200,4582,SIDM00132,mofa_imputed
664,0.48954437014826,1.120072276060021e-199,3320,SIDM00884,original
360,0.5097307661963576,2.212717341521618e-199,3019,SIDM00702,original
476,0.5477361015102874,4.423751214486491e-199,2543,SIDM00138,original
21,0.42555356214991796,1.116095764890449e-198,4529,SIDM01067,vae_imputed
218,0.4232662143405596,1.5459026692256525e-198,4580,SIDM00499,mofa_imputed
84,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
627,0.42270287547682817,3.2359670110653138e-198,4586,SIDM00461,mean
217,0.4228275970759157,4.3548268533962e-198,4580,SIDM00499,vae_imputed
322,0.4226396813946129,5.048229423820724e-198,4583,SIDM00321,mofa_imputed
479,0.4232009546413209,1.4357857571781526e-197,4559,SIDM00138,mean
922,0.42221385078446294,3.0243674265413554e-197,4575,SIDM01141,mofa_imputed
844,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
565,0.42462220171471654,8.903884979169825e-197,4507,SIDM00333,vae_imputed
350,0.4240498827494399,1.6904501811302999e-196,4514,SIDM01199,mofa_imputed
866,0.421249468651309,2.6402150906440774e-196,4576,SIDM00277,mofa_imputed
151,0.4224875351270809,1.4693020423357227e-195,4529,SIDM00505,mean
910,0.4198495093027997,1.029272058701451e-194,4572,SIDM00151,mofa_imputed
789,0.41835070710440336,1.2716653510072136e-194,4606,SIDM00832,vae_imputed
551,0.4189574557235827,1.310012687677116e-194,4591,SIDM00405,mean
927,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
22,0.4212468423020077,2.6316253060565518e-194,4529,SIDM01067,mofa_imputed
336,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
166,0.41952746322559187,7.683683840563816e-194,4559,SIDM00729,mofa_imputed
934,0.4186022113661232,8.667149098918546e-194,4580,SIDM00090,mofa_imputed
1162,0.41894497758407645,1.2442610997393863e-193,4568,SIDM00108,mofa_imputed
1094,0.4189172895016027,1.3268986548899422e-193,4568,SIDM00371,mofa_imputed
334,0.4173029189304882,1.4654395336318247e-193,4606,SIDM00789,mofa_imputed
415,0.41884552865078206,3.737756173294527e-193,4559,SIDM00589,mean
216,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
183,0.4205522069883842,5.1509142804376285e-193,4515,SIDM01137,mean
807,0.417254466428126,1.483865503785051e-192,4583,SIDM00865,mean
1158,0.416572549635067,5.400247712045418e-192,4586,SIDM00349,mofa_imputed
720,0.5413352489220408,2.018155286568463e-191,2514,SIDM00849,original
428,0.4699198465398324,2.028666609551945e-191,3493,SIDM00703,original
1083,0.41624276919426395,2.9999284935819565e-191,4576,SIDM00124,mean
192,0.46262122381574833,4.211960927236102e-191,3613,SIDM00487,original
269,0.4158717628561455,6.412634692929108e-191,4577,SIDM01005,vae_imputed
638,0.4164875313278693,7.845412703367613e-191,4560,SIDM00628,mofa_imputed
694,0.4163424818784526,1.0949964236522507e-190,4560,SIDM00924,mofa_imputed
907,0.4146845770118819,2.6161455222058743e-190,4591,SIDM00457,mean
986,0.4156889618222298,5.396978180940834e-190,4559,SIDM00328,mofa_imputed
7,0.41371088452867344,2.1259712612581443e-188,4568,SIDM01124,mean
1117,0.41287264935106016,3.873586012800756e-188,4582,SIDM00132,vae_imputed
953,0.41504143148095196,4.065591582822522e-188,4529,SIDM00477,vae_imputed
30,0.41222818169991515,8.763361396431227e-188,4589,SIDM00290,mofa_imputed
637,0.41333360273897735,1.0640931061569868e-187,4560,SIDM00628,vae_imputed
780,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
198,0.41297687030166413,2.629121028733974e-187,4559,SIDM00122,mofa_imputed
147,0.41151981727345205,2.764892372186721e-187,4594,SIDM00572,mean
1112,0.485343852825416,1.6134275046685824e-186,3161,SIDM00125,original
649,0.41231883466512,1.8652287063627935e-186,4554,SIDM00588,vae_imputed
197,0.4115169176342959,7.183772938479171e-186,4559,SIDM00122,vae_imputed
101,0.4114702351138398,7.983044364942386e-186,4559,SIDM00885,vae_imputed
666,0.4112316232821125,8.607089019063978e-186,4564,SIDM00884,mofa_imputed
636,0.4692413480639368,1.0230779455087548e-185,3399,SIDM00628,original
321,0.4102645801956077,1.3221208443702181e-185,4583,SIDM00321,vae_imputed
1074,0.41215365818429217,2.537884160072873e-185,4530,SIDM00689,mofa_imputed
1020,0.5053344605262944,3.0114106571276354e-185,2860,SIDM00554,original
573,0.4086760345873544,5.217499980204215e-184,4582,SIDM00080,vae_imputed
381,0.4097700121566438,5.830084274099209e-184,4554,SIDM01190,vae_imputed
20,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
906,0.40697907336882877,1.0378971866118283e-182,4591,SIDM00457,mofa_imputed
380,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
933,0.4073016016780481,1.3674403433293921e-182,4580,SIDM00090,vae_imputed
56,0.4447702786811338,2.5136203200268572e-182,3764,SIDM00831,original
800,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
325,0.40832905958734816,1.3131423706825204e-181,4530,SIDM01028,vae_imputed
18,0.4060039498877604,1.5794713282863252e-181,4585,SIDM00680,mofa_imputed
409,0.4057354309247235,2.0048154281247114e-181,4589,SIDM00585,vae_imputed
326,0.4080610778885807,2.3807649586536132e-181,4530,SIDM01028,mofa_imputed
135,0.4055058618383408,2.794067450612278e-181,4591,SIDM00629,mean
170,0.4051546268069055,4.668472848425016e-181,4594,SIDM00791,mofa_imputed
1155,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
1152,0.480693255431384,8.816790811541111e-181,3131,SIDM00250,original
164,0.48390311405744707,9.66180092551593e-181,3083,SIDM00729,original
849,0.4073317530658149,1.198885344250373e-180,4530,SIDM00965,vae_imputed
382,0.40629725405698564,1.3496163277271928e-180,4554,SIDM01190,mofa_imputed
443,0.40429839567355647,7.011262652093055e-180,4585,SIDM00673,mean
936,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
1016,0.47374227088561444,1.4028712998520545e-179,3215,SIDM00506,original
590,0.40388538184676104,1.7508597571905984e-179,4585,SIDM01020,mofa_imputed
219,0.4040851491356859,1.7574066575866782e-179,4580,SIDM00499,mean
298,0.4042469576469995,3.587561853699886e-179,4568,SIDM00360,mofa_imputed
588,0.47756194090522724,4.341727288232263e-179,3148,SIDM01020,original
29,0.4031462881533039,6.292879826824262e-179,4589,SIDM00290,vae_imputed
695,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
547,0.40367948171639884,8.789007128212321e-179,4572,SIDM00345,mean
509,0.4027202745074096,2.2984408062623393e-178,4585,SIDM01010,vae_imputed
1019,0.40354687988279947,5.842538632372918e-178,4554,SIDM00506,mean
91,0.40312944786722316,1.1191459382335038e-177,4557,SIDM00527,mean
458,0.40216406100062874,1.7333245841628232e-177,4576,SIDM00237,mofa_imputed
1093,0.4020936995056954,4.099606337986269e-177,4568,SIDM00371,vae_imputed
647,0.40358225525825936,5.002508001608008e-177,4529,SIDM00284,mean
502,0.4007922030798561,9.410405473034542e-177,4591,SIDM00855,mofa_imputed
294,0.4015057855583994,1.771858624304158e-176,4566,SIDM00339,mofa_imputed
270,0.40085646669906,2.7897603241249273e-176,4577,SIDM01005,mofa_imputed
523,0.40111792445204886,9.117028372362225e-176,4557,SIDM00841,mean
457,0.4002557645506128,1.131405724394147e-175,4576,SIDM00237,vae_imputed
1123,0.40057391150870886,3.876883739954225e-175,4554,SIDM01077,mean
665,0.39995945698822133,6.153520421977127e-175,4564,SIDM00884,vae_imputed
685,0.3998095380904049,1.3182978192532027e-174,4559,SIDM00778,vae_imputed
1163,0.39916091633760115,2.4620313033836283e-174,4568,SIDM00108,mean
1116,0.46585003994631236,9.90005642884739e-174,3230,SIDM00132,original
954,0.3999496568305641,1.3328930275828416e-173,4529,SIDM00477,mofa_imputed
696,0.4911030651211255,9.523584958772938e-173,2847,SIDM01027,original
1153,0.3970798356505483,1.1155987134021498e-172,4576,SIDM00250,vae_imputed
1160,0.4882981524621306,1.3836201626023963e-172,2882,SIDM00108,original
169,0.3956646770138182,5.0663648512671006e-172,4594,SIDM00791,vae_imputed
943,0.39871432702550563,6.41219447521809e-172,4515,SIDM01089,mean
1035,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
921,0.39583467889940727,1.7758986075491106e-171,4575,SIDM01141,vae_imputed
1059,0.3949984524709048,3.253763331631599e-171,4589,SIDM00522,mean
165,0.39600331222582413,4.845948375262975e-171,4559,SIDM00729,vae_imputed
985,0.3948238833265435,6.035196725145343e-170,4559,SIDM00328,vae_imputed
1132,0.4642107829862826,2.997142610441255e-168,3152,SIDM00887,original
43,0.39172915570664085,5.810413496725136e-168,4583,SIDM00872,mean
429,0.393353459221261,1.7237454057639474e-167,4529,SIDM00703,vae_imputed
648,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
506,0.39050759259053575,3.104729744675074e-167,4594,SIDM01078,mofa_imputed
293,0.39108986879197194,9.255129223129346e-167,4566,SIDM00339,vae_imputed
574,0.39006062374336475,2.1556073051135888e-166,4582,SIDM00080,mofa_imputed
86,0.38930282212355766,3.963877302166274e-166,4594,SIDM00803,mofa_imputed
102,0.3902484813081881,9.720049794144809e-166,4559,SIDM00885,mofa_imputed
892,0.4636447776851616,1.2376836461648268e-165,3111,SIDM01163,original
339,0.38957596569200104,1.8980289251048634e-165,4568,SIDM00745,mean
920,0.4971740832952595,2.261557626869031e-165,2648,SIDM01141,original
1069,0.38944027605307174,5.295107529167671e-165,4559,SIDM00654,vae_imputed
843,0.3883274951794955,6.457311278655997e-165,4585,SIDM00130,mean
348,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
1062,0.38995567880659143,2.141022356431065e-164,4529,SIDM01130,mofa_imputed
768,0.447699110649668,3.1476349895511606e-164,3337,SIDM00136,original
1127,0.3880184813502838,4.204435077579882e-164,4570,SIDM01024,mean
788,0.4630104765967751,7.204582190415925e-164,3087,SIDM00832,original
374,0.38857886646853473,9.310385686930777e-164,4546,SIDM00547,mofa_imputed
977,0.3870397957164871,1.2210741689750417e-163,4582,SIDM00798,vae_imputed
790,0.3859529845827114,1.692233099591632e-163,4606,SIDM00832,mofa_imputed
1007,0.3870243841721633,2.2268946971542383e-163,4575,SIDM01111,mean
976,0.45412732318236,2.8136632870520517e-163,3213,SIDM00798,original
503,0.3861276315182588,3.9486244784570126e-163,4591,SIDM00855,mean
915,0.3892291399909619,5.93457780659874e-163,4507,SIDM01164,mean
757,0.38599766157416154,9.113269054021236e-163,4584,SIDM01105,vae_imputed
692,0.4805697450110217,1.0844796521025958e-162,2816,SIDM00924,original
58,0.3868418927980646,1.1934326353047916e-162,4559,SIDM00831,mofa_imputed
319,0.3865586958096254,1.4321805689237126e-162,4564,SIDM00658,mean
491,0.38560770356091134,2.409092412218546e-162,4582,SIDM00660,mean
1099,0.38649573131697657,2.877481456417999e-162,4557,SIDM00586,mean
427,0.38515640114916194,4.829499205504603e-162,4585,SIDM00684,mean
324,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
40,0.46726238113084434,2.9591085855109873e-161,2975,SIDM00872,original
237,0.3853213624623796,4.155058602078906e-161,4554,SIDM00348,vae_imputed
699,0.38402482742827554,6.394568478318891e-161,4582,SIDM01027,mean
791,0.38303651752879825,7.292784691610483e-161,4606,SIDM00832,mean
1092,0.4537357613040593,9.274415839621236e-161,3169,SIDM00371,original
783,0.3834409562627918,1.3231185739584657e-160,4588,SIDM00909,mean
1140,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
364,0.47593839666975285,7.566598278870705e-160,2828,SIDM00609,original
1137,0.38366190754080615,9.925642259438985e-160,4557,SIDM00795,vae_imputed
85,0.3818253387173336,2.292187045222917e-159,4594,SIDM00803,vae_imputed
478,0.38310464228323476,2.653512507828854e-159,4559,SIDM00138,mofa_imputed
553,0.3816009529304806,5.831476670731366e-159,4588,SIDM00087,vae_imputed
383,0.38227349919644227,2.1578184994606085e-158,4554,SIDM01190,mean
430,0.38321467905859563,2.301302157522723e-158,4529,SIDM00703,mofa_imputed
196,0.4257938015312052,5.8988036726778534e-158,3587,SIDM00122,original
723,0.38090816308356323,6.686995136125503e-158,4575,SIDM00849,mean
57,0.38144899940067456,7.810170811204835e-158,4559,SIDM00831,vae_imputed
505,0.3796681619279807,1.8984493927727503e-157,4594,SIDM01078,vae_imputed
562,0.38034438763747286,1.951079762608887e-157,4576,SIDM00581,mofa_imputed
424,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
978,0.3799379173069617,2.793356004893063e-157,4582,SIDM00798,mofa_imputed
1138,0.38087688347583043,2.926915258615829e-157,4557,SIDM00795,mofa_imputed
987,0.380776784761958,3.066206390369573e-157,4559,SIDM00328,mean
686,0.3806828314939642,3.711103501104357e-157,4559,SIDM00778,mofa_imputed
893,0.37977424797448056,6.223536690481186e-157,4576,SIDM01163,vae_imputed
799,0.3799463675959783,8.18984835306827e-157,4568,SIDM00683,mean
168,0.4371160419842409,1.433707396598225e-156,3354,SIDM00791,original
410,0.37785376206443666,1.1169494730539246e-155,4589,SIDM00585,mofa_imputed
672,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
566,0.38087043547399946,1.5001287677909833e-155,4507,SIDM00333,mofa_imputed
228,0.4417769775789478,2.326025721656986e-155,3250,SIDM00498,original
1070,0.3784774000304449,3.2186675535131087e-155,4559,SIDM00654,mofa_imputed
682,0.3779002061853635,3.774307154428247e-155,4572,SIDM00756,mofa_imputed
275,0.3769925728796599,8.0183181653496e-155,4586,SIDM00899,mean
1061,0.37909460693284275,9.526081820871421e-155,4529,SIDM01130,vae_imputed
759,0.37693413882870536,1.0517533982117607e-154,4584,SIDM01105,mean
984,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
469,0.3768380068103024,2.3577676323115926e-154,4576,SIDM00105,vae_imputed
309,0.37621126158137874,8.306809434450778e-154,4576,SIDM00618,vae_imputed
297,0.3763235916337348,1.222241916515418e-153,4568,SIDM00360,vae_imputed
831,0.3764838019445632,1.6351466147895704e-153,4560,SIDM01082,mean
41,0.375333221577132,2.834635449235339e-153,4583,SIDM00872,vae_imputed
837,0.37727609244918536,3.3526873227231116e-153,4530,SIDM01101,vae_imputed
667,0.3758075157251313,4.6605553745422345e-153,4564,SIDM00884,mean
229,0.3775282425205515,6.433621208864835e-153,4515,SIDM00498,vae_imputed
87,0.37448166402335437,6.77767460168374e-153,4594,SIDM00803,mean
932,0.4654434758290643,1.0966233740015038e-152,2840,SIDM00090,original
366,0.37369573189684935,1.4720265566720944e-151,4574,SIDM00609,mofa_imputed
419,0.3741201213150954,1.9632659573166072e-151,4559,SIDM00247,mean
470,0.3727172347908431,8.83976377462117e-151,4576,SIDM00105,mofa_imputed
998,0.3721051599894359,9.698690748210333e-151,4591,SIDM00879,mofa_imputed
494,0.3721670021077288,9.959693006507452e-151,4589,SIDM00718,mofa_imputed
684,0.4391394152029818,1.1426783508615563e-150,3193,SIDM00778,original
996,0.4262070627368353,2.3410910842926322e-150,3405,SIDM00879,original
659,0.37202850173543206,3.457127686384586e-150,4576,SIDM00082,mean
454,0.37229795855490844,4.281862142201086e-150,4566,SIDM00533,mofa_imputed
982,0.37199090707175714,6.762600166725012e-150,4568,SIDM00092,mofa_imputed
510,0.37133912793176654,6.913465994823992e-150,4585,SIDM01010,mofa_imputed
560,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
504,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
561,0.3711965715204319,1.787341741843275e-149,4576,SIDM00581,vae_imputed
1142,0.37036729161769283,3.0203538399007563e-149,4591,SIDM01031,mofa_imputed
952,0.44518604704668835,3.1520305359453093e-149,3067,SIDM00477,original
292,0.44096637538434397,7.4464661689453956e-149,3125,SIDM00339,original
320,0.4297963272749561,8.682621719858674e-149,3307,SIDM00321,original
575,0.3701058026073718,9.823946048283836e-149,4582,SIDM00080,mean
310,0.37010281114938887,1.5383549892827078e-148,4576,SIDM00618,mofa_imputed
1068,0.4125862029325218,3.253133709674174e-148,3605,SIDM00654,original
994,0.3691361905102435,4.916538120306717e-148,4586,SIDM00582,mofa_imputed
435,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
296,0.4505266850441511,6.902727263804605e-148,2959,SIDM00360,original
456,0.4307968667791117,7.511296476573917e-148,3269,SIDM00237,original
591,0.36852304077888,1.7588410479054978e-147,4585,SIDM01020,mean
104,0.4427177318151511,4.0028452724359734e-147,3061,SIDM00429,original
1115,0.3698022686733715,8.838304958537756e-147,4529,SIDM00125,mean
471,0.3677828155016962,1.4387923972142397e-146,4576,SIDM00105,mean
308,0.4452527192067426,1.722865056135941e-146,3009,SIDM00618,original
705,0.3678782295333161,2.139174496761565e-146,4568,SIDM00685,vae_imputed
28,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
1104,0.42268980812156337,2.461142597271179e-146,3374,SIDM00615,original
734,0.36806257986528157,2.6773527861060455e-146,4560,SIDM01085,mofa_imputed
628,0.4782878742777604,4.84782047226037e-146,2552,SIDM01108,original
673,0.3667276807825449,5.838668540736877e-146,4585,SIDM00957,vae_imputed
365,0.3666879953350156,1.3972305770357282e-145,4574,SIDM00609,vae_imputed
195,0.36914627788698573,1.9744854202861805e-145,4504,SIDM00487,mean
997,0.3654155353156182,4.839988331855677e-145,4591,SIDM00879,vae_imputed
724,0.42920920770065984,5.601933396827409e-145,3231,SIDM00614,original
630,0.36820944493480595,5.770777374018379e-145,4514,SIDM01108,mofa_imputed
69,0.36547530451884297,6.631603641541593e-145,4585,SIDM00437,vae_imputed
838,0.3674992977726793,7.066547480805278e-145,4530,SIDM01101,mofa_imputed
268,0.4409352963982026,8.6799830546219e-145,3039,SIDM01005,original
511,0.3652758932786317,9.754744263440662e-145,4585,SIDM01010,mean
103,0.36596351890717876,1.6742786684864802e-144,4559,SIDM00885,mean
373,0.3660791691076589,3.417854893597583e-144,4546,SIDM00547,vae_imputed
431,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
468,0.4294304143658976,1.5162887287982467e-143,3195,SIDM00105,original
508,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
819,0.3647075578189908,1.876221515070265e-143,4559,SIDM01150,mean
16,0.4359371735480439,2.3288712919226215e-143,3086,SIDM00680,original
674,0.3636184954807109,2.3855108336851764e-143,4585,SIDM00957,mofa_imputed
993,0.36321361415075637,4.838646790923358e-143,4586,SIDM00582,vae_imputed
803,0.36348046045338467,5.487506489481559e-143,4577,SIDM01008,mean
107,0.3632087184867019,1.0647577433447466e-142,4575,SIDM00429,mean
184,0.4199731825167902,1.1960084737549698e-142,3335,SIDM00926,original
128,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
650,0.36282057427594316,9.877907557597954e-142,4554,SIDM00588,mofa_imputed
880,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
238,0.36249277602547125,1.8435586463461834e-141,4554,SIDM00348,mofa_imputed
629,0.3638976069007112,2.176555822920564e-141,4514,SIDM01108,vae_imputed
230,0.36308776940656395,9.389329764374266e-141,4515,SIDM00498,mofa_imputed
452,0.41839467646401435,1.452393581888475e-140,3313,SIDM00533,original
955,0.36231449335264265,1.5067927653709976e-140,4529,SIDM00477,mean
725,0.3603486286360703,2.316753863400108e-140,4576,SIDM00614,vae_imputed
727,0.35977970709157314,6.809290717926094e-140,4576,SIDM00614,mean
704,0.45794856223295394,1.2431548945055468e-139,2691,SIDM00685,original
739,0.35868262275459656,2.2076356307372144e-139,4589,SIDM00676,mean
681,0.3591040784926074,3.221139296238939e-139,4572,SIDM00756,vae_imputed
709,0.3590800193437412,3.61199185635647e-139,4571,SIDM00748,vae_imputed
327,0.3603614949800863,5.570865204655584e-139,4530,SIDM01028,mean
981,0.35892423857520805,5.96089020201692e-139,4568,SIDM00092,vae_imputed
730,0.36124175416124354,6.569849391246178e-139,4504,SIDM00640,mofa_imputed
756,0.40668442369587665,6.637709669335003e-139,3484,SIDM01105,original
49,0.358567084763744,7.722517160539197e-139,4574,SIDM01110,vae_imputed
356,0.4268708923579358,4.2816641552432355e-138,3113,SIDM00594,original
675,0.35716105762946593,5.114481828275046e-138,4585,SIDM00957,mean
881,0.35701880878744524,8.200074236382687e-138,4582,SIDM00088,vae_imputed
459,0.35720565044447267,8.70172084228084e-138,4576,SIDM00237,mean
303,0.35698469244501185,8.742261810006789e-138,4582,SIDM01030,mean
726,0.356883597433027,1.591427849042762e-137,4576,SIDM00614,mofa_imputed
475,0.35641054614287004,1.9537589449436098e-137,4586,SIDM00512,mean
1136,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
372,0.4251016987215975,3.7492669886316284e-137,3120,SIDM00547,original
733,0.35636852360960025,1.2391149745547342e-136,4560,SIDM01085,vae_imputed
639,0.355824871472905,3.4091246986578917e-136,4560,SIDM00628,mean
882,0.35469150600442145,6.3505945556545534e-136,4582,SIDM00088,mofa_imputed
835,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
1106,0.35642730325302296,4.090016368729747e-135,4507,SIDM00615,mofa_imputed
847,0.35384883849995447,5.940439601677039e-135,4572,SIDM00149,mean
1141,0.3527798469201079,1.208969529588329e-134,4591,SIDM01031,vae_imputed
93,0.35357285740259264,2.208858872658343e-134,4560,SIDM01079,vae_imputed
894,0.35253566562033367,5.148550854199929e-134,4576,SIDM01163,mofa_imputed
453,0.35235709273279686,1.3899484288245938e-133,4566,SIDM00533,vae_imputed
651,0.35257531441956885,2.0659190654901575e-133,4554,SIDM00588,mean
1060,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
728,0.3836962357365398,5.056415158464802e-133,3785,SIDM00640,original
507,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
732,0.4250246213712196,2.0339354337712447e-132,3012,SIDM01085,original
1090,0.349779232698249,3.037648460597835e-132,4591,SIDM00716,mofa_imputed
706,0.3504987715854955,3.6738075440694564e-132,4568,SIDM00685,mofa_imputed
758,0.34991316071505135,3.756901908468805e-132,4584,SIDM01105,mofa_imputed
1135,0.35185908284907497,3.760722453548624e-132,4530,SIDM00887,mean
836,0.39139444559765213,5.788966710823297e-132,3596,SIDM01101,original
493,0.34939474545876714,6.995626547346209e-132,4589,SIDM00718,vae_imputed
199,0.3500932923483957,1.388778211381304e-131,4559,SIDM00122,mean
935,0.3490037191482833,2.56663687631612e-131,4580,SIDM00090,mean
25,0.3487947582891885,3.7554908193726083e-131,4580,SIDM00860,vae_imputed
572,0.42260757489978634,6.52710739793502e-131,3015,SIDM00080,original
70,0.3482619259585481,7.161188270275266e-131,4585,SIDM00437,mofa_imputed
130,0.34787688229995367,3.8005903382001244e-130,4570,SIDM00715,mofa_imputed
687,0.34807663015677964,5.391660477608817e-130,4559,SIDM00778,mean
1105,0.34994946344972716,5.4194893018623e-130,4507,SIDM00615,vae_imputed
307,0.3465412785504982,1.2556528484977616e-129,4589,SIDM00541,mean
848,0.4269136964139657,1.3650940082276242e-129,2918,SIDM00965,original
367,0.34678130672034,2.129168219231962e-129,4574,SIDM00609,mean
353,0.3473130623000677,2.139687724718474e-129,4559,SIDM01040,vae_imputed
1154,0.3466286856501457,2.466808584747497e-129,4576,SIDM00250,mofa_imputed
250,0.34609636318061765,4.9885796711700004e-129,4580,SIDM00921,mofa_imputed
77,0.3466756903917889,6.741603457977597e-129,4559,SIDM00728,vae_imputed
