,corr,pval,len,sample,impute
103,0.45258558098218765,1.0370097221467992e-230,4591,SIDM01096,mean
800,0.5198341813505932,3.1234052767378677e-230,3334,SIDM00812,original
590,0.45248611151748375,4.7470408806348855e-230,4580,SIDM00499,mofa_imputed
1006,0.45237493596582123,1.1248769226533895e-229,4575,SIDM00429,mofa_imputed
865,0.4528844431040034,5.2451240865058196e-228,4530,SIDM00887,vae_imputed
362,0.45159617453298695,9.363771840621477e-228,4554,SIDM01190,mofa_imputed
397,0.44994888143604855,1.9547536797695104e-227,4585,SIDM01020,vae_imputed
638,0.4505233789291722,3.0415201673241696e-227,4568,SIDM00108,mofa_imputed
1130,0.45195499026786357,5.759360773138994e-227,4530,SIDM00689,mofa_imputed
59,0.4509501046393141,1.233572875752934e-226,4546,SIDM01056,mean
1025,0.4496736720616483,1.2338673228394882e-226,4575,SIDM00849,vae_imputed
522,0.4518666542785015,1.0019872596202885e-225,4507,SIDM00333,mofa_imputed
154,0.4482843463807225,2.0085895490779747e-225,4582,SIDM00132,mofa_imputed
535,0.44796961551776354,3.2223108064186253e-225,4585,SIDM00513,mean
877,0.45009264351903566,7.672926951566239e-225,4529,SIDM01067,vae_imputed
308,0.515086658194526,7.757234498610318e-225,3326,SIDM00890,original
128,0.5581366838018883,3.253082816753621e-224,2740,SIDM00349,original
883,0.44773585545887407,1.8904079728890156e-223,4554,SIDM00107,mean
441,0.44698706082256406,7.293995110008665e-223,4559,SIDM01150,vae_imputed
934,0.4457659093289773,9.108017163221282e-223,4585,SIDM00684,mofa_imputed
980,0.5554792814241538,1.0515761348548969e-222,2753,SIDM01082,original
350,0.4462916704487882,1.573932598539417e-222,4568,SIDM00675,mofa_imputed
122,0.44547427840630943,1.916288381832822e-222,4585,SIDM00680,mofa_imputed
1124,0.5745971109976354,9.757485945002162e-222,2524,SIDM00486,original
361,0.44578068341148197,2.728149600839947e-221,4554,SIDM01190,vae_imputed
463,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
1147,0.4431158807904665,3.964427428917011e-220,4591,SIDM01147,mean
1129,0.44567094623375575,5.149262185329107e-220,4530,SIDM00689,vae_imputed
720,0.49301545795758367,9.525464912827935e-220,3598,SIDM00512,original
781,0.44407069819037837,1.0626009397595232e-219,4560,SIDM00628,vae_imputed
871,0.44345429727605296,1.50544235817421e-219,4571,SIDM00875,mean
875,0.4430032713898651,1.755386508792008e-219,4580,SIDM01023,mean
940,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
476,0.5143197853435462,2.977211281305583e-219,3254,SIDM01164,original
637,0.44303953721216605,5.950406162699365e-219,4568,SIDM00108,vae_imputed
1041,0.44191611939130115,2.1885343728959564e-218,4582,SIDM00594,vae_imputed
469,0.442777875222089,3.073280481126287e-218,4559,SIDM00885,vae_imputed
1028,0.5024590241529174,4.565687564159529e-218,3417,SIDM00841,original
470,0.44253321385907357,5.680805082007189e-218,4559,SIDM00885,mofa_imputed
162,0.4412086991813489,6.070801881197206e-218,4589,SIDM00290,mofa_imputed
890,0.44164789611921673,7.397561657225228e-218,4577,SIDM01005,mofa_imputed
1097,0.4408869276067066,7.936679400807095e-218,4594,SIDM00803,vae_imputed
134,0.44139606139919046,1.3923739974712067e-217,4577,SIDM01008,mofa_imputed
795,0.44102088197963074,2.0770572271300283e-217,4582,SIDM00097,mean
424,0.5301348789016381,2.6378540074403473e-217,3003,SIDM00139,original
809,0.44268267034842607,9.254879934835922e-217,4530,SIDM01028,vae_imputed
313,0.4399606307145855,1.1226005181179443e-216,4591,SIDM00194,vae_imputed
44,0.5031555334638499,4.922469467468369e-216,3374,SIDM00284,original
1071,0.43965091690462793,5.175237876805815e-216,4584,SIDM00783,mean
181,0.4401209496543262,2.36228425710284e-215,4559,SIDM00729,vae_imputed
618,0.4395861832697527,8.933977671702974e-215,4559,SIDM00122,mofa_imputed
969,0.4390861966397684,1.1782631264878175e-214,4568,SIDM00371,vae_imputed
231,0.4368927500697216,3.235209190233208e-213,4588,SIDM01112,mean
264,0.5555805331538067,6.220335551259682e-213,2630,SIDM00586,original
444,0.5123823231608441,1.4091565059711827e-212,3182,SIDM00585,original
872,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
121,0.4362834641111599,2.0079974390866674e-212,4585,SIDM00680,vae_imputed
596,0.5545998099901513,2.8373864597035673e-212,2633,SIDM00899,original
113,0.4369045314958198,6.115169137335508e-212,4560,SIDM00924,vae_imputed
810,0.4379057082443765,1.2641376885820926e-211,4530,SIDM01028,mofa_imputed
395,0.43536589931201136,1.269183988879639e-211,4589,SIDM00649,mean
351,0.4359433180479778,2.7963897062168133e-211,4568,SIDM00675,mean
447,0.43472523063211915,6.15210002274686e-211,4589,SIDM00585,mean
1072,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
904,0.5503135686836175,1.4285692858748786e-210,2661,SIDM00866,original
208,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
182,0.43535498221032365,3.05926931997111e-210,4559,SIDM00729,mofa_imputed
526,0.4364062460391665,4.975657309734696e-210,4530,SIDM00965,mofa_imputed
957,0.4359950552600285,1.5089738098103272e-209,4529,SIDM00477,vae_imputed
1098,0.43315575757338454,1.72281753945546e-209,4594,SIDM00803,mofa_imputed
250,0.43393258680464225,2.0669064005937125e-209,4574,SIDM00609,mofa_imputed
442,0.43396024128788935,9.252704547989688e-209,4559,SIDM01150,mofa_imputed
1042,0.43242446592463907,3.5778374057934415e-208,4582,SIDM00594,mofa_imputed
617,0.4333331875904687,4.262684823420371e-208,4559,SIDM00122,vae_imputed
51,0.4315128385830253,3.292358186766285e-207,4582,SIDM00677,mean
119,0.43193884704070384,4.9644701738374854e-207,4568,SIDM00548,mean
589,0.43083945211932084,2.0742637703538322e-206,4580,SIDM00499,vae_imputed
1063,0.4297590786588279,1.6995216586218774e-205,4585,SIDM00426,mean
468,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
85,0.4295750369878853,4.418375055875876e-205,4580,SIDM00090,vae_imputed
323,0.4292915274886387,7.141373262436091e-205,4582,SIDM00336,mean
153,0.42764254616606984,3.7740702190411227e-203,4582,SIDM00132,vae_imputed
754,0.4282014863378955,4.9927995899199456e-203,4566,SIDM00339,mofa_imputed
1148,0.48507355170282984,2.5442010085432327e-202,3436,SIDM01055,original
1155,0.4263011905661051,6.265205246641943e-202,4586,SIDM00779,mean
440,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
1132,0.4575349234745056,1.2279152388762609e-200,3891,SIDM00789,original
86,0.42519053606055107,1.614107141207909e-200,4580,SIDM00090,mofa_imputed
445,0.424163063081853,7.574408703458226e-200,4589,SIDM00585,vae_imputed
224,0.4895443701482602,1.1200722760597483e-199,3320,SIDM00884,original
769,0.42425908791585515,2.1933369088452594e-199,4576,SIDM00237,vae_imputed
564,0.5097307661963576,2.212717341521618e-199,3019,SIDM00702,original
608,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
358,0.42385450298242794,8.49664313739266e-199,4572,SIDM00151,mofa_imputed
1096,0.48823974101036877,2.7274809024520293e-198,3317,SIDM00803,original
391,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
1105,0.4213677065135113,1.0627418275439588e-197,4606,SIDM00832,vae_imputed
611,0.42320095464132074,1.4357857571790413e-197,4559,SIDM00138,mean
908,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
554,0.42129383751315014,5.486663187727992e-197,4591,SIDM01031,mofa_imputed
129,0.421451959278603,6.169458572828408e-197,4586,SIDM00349,vae_imputed
77,0.421336267146657,1.0860118617862864e-196,4583,SIDM00321,vae_imputed
645,0.42186475798796036,3.3011588334499805e-196,4559,SIDM00831,vae_imputed
1094,0.4213128673302089,1.2001687681164822e-195,4559,SIDM00778,mofa_imputed
139,0.4224875351270809,1.4693020423357227e-195,4529,SIDM00505,mean
249,0.4204925754766559,1.888118246342985e-195,4574,SIDM00609,vae_imputed
521,0.422701548509413,7.7950906115992e-195,4507,SIDM00333,vae_imputed
1106,0.4184387892298839,1.0350411731771566e-194,4606,SIDM00832,mofa_imputed
1163,0.4189574557235825,1.3100126876779284e-194,4591,SIDM00405,mean
99,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
988,0.5347322669667235,6.089279294644507e-194,2623,SIDM00745,original
1093,0.4194037289051862,1.0241147965177904e-193,4559,SIDM00778,vae_imputed
609,0.4189292391692665,3.0786422172805295e-193,4559,SIDM00138,vae_imputed
331,0.41884552865078223,3.737756173292228e-193,4559,SIDM00589,mean
588,0.4775429307661658,3.8549600170433093e-193,3398,SIDM00499,original
705,0.42007503110915645,3.9713003336778116e-193,4529,SIDM00703,vae_imputed
999,0.42055220698838414,5.150914280440768e-193,4515,SIDM01137,mean
225,0.4182390323627326,9.403958520255171e-193,4564,SIDM00884,vae_imputed
743,0.41725446642812625,1.483865503785051e-192,4583,SIDM00865,mean
242,0.41639508701735706,1.1917934015047114e-191,4582,SIDM00798,mofa_imputed
69,0.4190579372746848,1.6067920138366426e-191,4515,SIDM00498,vae_imputed
1024,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
704,0.4699198465398324,2.028666609551945e-191,3493,SIDM00703,original
695,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
52,0.4626212238157483,4.211960927236102e-191,3613,SIDM00487,original
646,0.4165533371518308,7.418762518325059e-191,4559,SIDM00831,mofa_imputed
107,0.4146845770118818,2.6161455222058743e-190,4591,SIDM00457,mean
886,0.4158163903253941,4.873007715897354e-190,4557,SIDM00795,mofa_imputed
78,0.4143349338336402,1.2427019268536338e-189,4583,SIDM00321,mofa_imputed
706,0.4158962903791797,5.8113401549383936e-189,4529,SIDM00703,mofa_imputed
1123,0.41371088452867344,2.1259712612581443e-188,4568,SIDM01124,mean
506,0.4131580290484581,3.5424319870835344e-188,4576,SIDM01163,mofa_imputed
114,0.4132089608604369,1.4127947968016302e-187,4560,SIDM00924,mofa_imputed
1044,0.47061589107445106,1.5377631301858916e-187,3410,SIDM00909,original
667,0.41151981727345216,2.7648923721850197e-187,4594,SIDM00572,mean
20,0.485343852825416,1.6134275046685824e-186,3161,SIDM00125,original
289,0.4121997337624131,2.442303285799845e-186,4554,SIDM00588,vae_imputed
889,0.41094356972477586,4.951040059719656e-186,4577,SIDM01005,vae_imputed
126,0.412772224826658,6.916017041668276e-186,4529,SIDM01130,mofa_imputed
780,0.46924134806393686,1.0230779455087548e-185,3399,SIDM00628,original
1034,0.4109098360062383,2.828753556008423e-185,4559,SIDM00654,mofa_imputed
612,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
226,0.41043249953499594,5.226772942370285e-185,4564,SIDM00884,mofa_imputed
366,0.4097662178348522,1.2276348816077207e-183,4546,SIDM00547,mofa_imputed
161,0.40769623027086477,2.491244998964347e-183,4589,SIDM00290,vae_imputed
876,0.5066627043526134,8.01023241897278e-183,2805,SIDM01067,original
360,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
644,0.44477027868113383,2.5136203200268572e-182,3764,SIDM00831,original
132,0.46908639079663766,5.169869302253719e-182,3333,SIDM01008,original
125,0.4086976683110124,6.341952313131699e-182,4529,SIDM01130,vae_imputed
339,0.405505861838341,2.794067450612278e-181,4591,SIDM00629,mean
927,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
924,0.48069325543138397,8.816790811541111e-181,3131,SIDM00250,original
180,0.4839031140574471,9.661800925511595e-181,3083,SIDM00729,original
307,0.4042983956735566,7.011262652090916e-180,4585,SIDM00673,mean
312,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
1012,0.4737422708856144,1.4028712998520545e-179,3215,SIDM00506,original
654,0.4049628607264914,1.650802335921634e-179,4559,SIDM00328,mofa_imputed
591,0.40408514913568605,1.757406657586142e-179,4580,SIDM00499,mean
885,0.40477170570209825,3.012311925362298e-179,4557,SIDM00795,vae_imputed
396,0.4775619409052273,4.341727288232263e-179,3148,SIDM01020,original
115,0.4041925371393732,8.265101508605001e-179,4560,SIDM00924,mean
263,0.40367948171639895,8.789007128212321e-179,4572,SIDM00345,mean
505,0.40339567204664106,1.1516212852526098e-178,4576,SIDM01163,vae_imputed
26,0.40346996220638937,1.5249937135896623e-178,4571,SIDM00748,mofa_imputed
1015,0.40354687988279936,5.842538632372918e-178,4554,SIDM00506,mean
753,0.40297629465695084,7.048716723898836e-178,4566,SIDM00339,vae_imputed
211,0.40312944786722343,1.1191459382328256e-177,4557,SIDM00527,mean
553,0.40135400324461684,2.7406558332040864e-177,4591,SIDM01031,vae_imputed
47,0.40358225525825925,5.002508001608008e-177,4529,SIDM00284,mean
954,0.4018325483834294,1.4709680060326257e-176,4560,SIDM01085,mofa_imputed
70,0.403478184467645,2.181584632435797e-176,4515,SIDM00498,mofa_imputed
926,0.4008665731300824,2.9788770721726024e-176,4576,SIDM00250,mofa_imputed
130,0.4003642548528013,3.7233676487420805e-176,4586,SIDM00349,mofa_imputed
585,0.40252991371629715,4.545057074733253e-176,4530,SIDM01101,vae_imputed
1031,0.4011179244520488,9.117028372362225e-176,4557,SIDM00841,mean
925,0.4000340048627659,1.835411917099435e-175,4576,SIDM00250,vae_imputed
915,0.40057391150870897,3.8768837399518824e-175,4554,SIDM01077,mean
401,0.399027152609583,8.204361213292611e-175,4584,SIDM01105,vae_imputed
369,0.40010071502833183,1.0838615126307714e-174,4554,SIDM00348,vae_imputed
530,0.39826705943724594,1.8041219949104422e-174,4594,SIDM00791,mofa_imputed
1074,0.3982734045170997,2.30634284196675e-174,4591,SIDM00855,mofa_imputed
639,0.3991609163376011,2.4620313033836283e-174,4568,SIDM00108,mean
653,0.3990321645977819,7.112208644879932e-174,4559,SIDM00328,vae_imputed
152,0.46585003994631236,9.90005642884739e-174,3230,SIDM00132,original
697,0.3980225006788038,2.899329259060014e-173,4568,SIDM00360,vae_imputed
605,0.39727996729688253,7.241269880539555e-173,4576,SIDM00618,vae_imputed
380,0.49110306512112545,9.523584958772938e-173,2847,SIDM01027,original
586,0.3989797877731355,9.873668194394995e-173,4530,SIDM01101,mofa_imputed
1033,0.397763593792907,1.1023274693629331e-172,4559,SIDM00654,vae_imputed
636,0.48829815246213054,1.3836201626023963e-172,2882,SIDM00108,original
799,0.39871432702550563,6.41219447521809e-172,4515,SIDM01089,mean
75,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
402,0.3956213344610299,1.3042997947645936e-171,4584,SIDM01105,mofa_imputed
299,0.39499845247090487,3.253763331631599e-171,4589,SIDM00522,mean
841,0.39514366515240756,4.317035401603571e-171,4582,SIDM00080,vae_imputed
738,0.3946581253392485,4.423955550460779e-171,4594,SIDM01078,mofa_imputed
446,0.39423692001941313,1.6683932257008343e-170,4589,SIDM00585,mofa_imputed
958,0.3960883124158201,5.240875827183242e-170,4529,SIDM00477,mofa_imputed
245,0.3936948254809165,8.835164531879652e-170,4583,SIDM00872,vae_imputed
770,0.3925644709666701,1.7696547935397988e-168,4576,SIDM00237,mofa_imputed
698,0.39282763313583113,1.9789017817452395e-168,4568,SIDM00360,mofa_imputed
864,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
247,0.39172915570664096,5.810413496725136e-168,4583,SIDM00872,mean
1049,0.3919210992493163,6.935053210656275e-168,4576,SIDM00105,vae_imputed
529,0.39065873022308023,2.253914635267184e-167,4594,SIDM00791,vae_imputed
288,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
418,0.3914990265018896,3.3026802504124066e-167,4568,SIDM00092,mofa_imputed
621,0.39096236846537197,5.278430120938219e-167,4576,SIDM00614,vae_imputed
293,0.39046871787332377,5.541131839170405e-167,4588,SIDM00087,vae_imputed
504,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
417,0.3896381283478358,1.6657623994397322e-165,4568,SIDM00092,vae_imputed
991,0.3895759656920009,1.8980289251060021e-165,4568,SIDM00745,mean
684,0.49717408329525936,2.261557626869031e-165,2648,SIDM01141,original
285,0.3919349768783067,2.749304733782187e-165,4504,SIDM00640,vae_imputed
1111,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
420,0.4585640475167958,8.554491950223196e-165,3173,SIDM01199,original
25,0.3881455669413544,2.9707636596723614e-164,4571,SIDM00748,vae_imputed
844,0.447699110649668,3.1476349895511606e-164,3337,SIDM00136,original
807,0.38801848135028383,4.204435077579882e-164,4570,SIDM01024,mean
829,0.38721983573109686,6.568979195059584e-164,4585,SIDM01010,vae_imputed
1104,0.4630104765967752,7.204582190415925e-164,3087,SIDM00832,original
659,0.3870243841721633,2.2268946971542383e-163,4575,SIDM01111,mean
240,0.4541273231823599,2.8136632870520517e-163,3213,SIDM00798,original
365,0.38802063256544844,2.9737489994795786e-163,4546,SIDM00547,vae_imputed
1075,0.38612763151825874,3.9486244784570126e-163,4591,SIDM00855,mean
479,0.38922913999096176,5.934577806600499e-163,4507,SIDM01164,mean
112,0.48056974501102173,1.0844796521025958e-162,2816,SIDM00924,original
67,0.38655869580962526,1.4321805689245687e-162,4564,SIDM00658,mean
967,0.3856077035609113,2.409092412218546e-162,4582,SIDM00660,mean
267,0.3864957313169769,2.8774814564171406e-162,4557,SIDM00586,mean
290,0.38660166329318935,2.9461971631784908e-162,4554,SIDM00588,mofa_imputed
935,0.3851564011491621,4.829499205501711e-162,4585,SIDM00684,mean
808,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
206,0.3850859944789596,5.589191452713074e-162,4585,SIDM00957,mofa_imputed
830,0.3850495025699686,6.028752942574765e-162,4585,SIDM01010,mofa_imputed
1137,0.38510038769878074,2.497857273561891e-161,4566,SIDM00533,vae_imputed
244,0.4672623811308445,2.9591085855091043e-161,2975,SIDM00872,original
737,0.383834753596023,3.6340807842875304e-161,4594,SIDM01078,vae_imputed
509,0.3845551552062838,4.0549526680513855e-161,4574,SIDM01110,vae_imputed
383,0.38402482742827554,6.394568478318891e-161,4582,SIDM01027,mean
1107,0.38303651752879825,7.292784691610483e-161,4606,SIDM00832,mean
968,0.4537357613040594,9.274415839621236e-161,3169,SIDM00371,original
1047,0.3834409562627919,1.3231185739584657e-160,4588,SIDM00909,mean
510,0.383791356491532,1.96047409462105e-160,4574,SIDM01110,mofa_imputed
241,0.3833695954817543,2.4714773734964047e-160,4582,SIDM00798,vae_imputed
552,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
248,0.47593839666975307,7.566598278867618e-160,2828,SIDM00609,original
1009,0.3856446190300636,9.428529047889879e-160,4507,SIDM00615,vae_imputed
525,0.38472988148806797,9.63354725256368e-160,4530,SIDM00965,vae_imputed
1010,0.3849511078136004,3.8829062005237595e-159,4507,SIDM00615,mofa_imputed
37,0.3816235687497551,1.0457825243136674e-158,4580,SIDM00921,vae_imputed
363,0.3822734991964425,2.1578184994586868e-158,4554,SIDM01190,mean
616,0.42579380153120533,5.8988036726778534e-158,3587,SIDM00122,original
1027,0.38090816308356307,6.686995136129489e-158,4575,SIDM00849,mean
932,0.5033632253639947,2.3633224837489443e-157,2447,SIDM00684,original
655,0.3807767847619581,3.066206390369573e-157,4559,SIDM00328,mean
685,0.37988064145183,5.41995797121059e-157,4575,SIDM01141,vae_imputed
319,0.37994636759597833,8.189848353065835e-157,4568,SIDM00683,mean
286,0.3823524495321691,9.603833046268046e-157,4504,SIDM00640,mofa_imputed
528,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
606,0.3788730168818705,3.8751537581597904e-156,4576,SIDM00618,mofa_imputed
622,0.37875487165729627,4.922927865349312e-156,4576,SIDM00614,mofa_imputed
817,0.38066836608187504,1.3005567932365925e-155,4514,SIDM01108,vae_imputed
204,0.45248860080353076,1.3524077379449713e-155,3085,SIDM00957,original
68,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
578,0.3774697625664525,2.429031973926307e-155,4589,SIDM00718,mofa_imputed
1138,0.3783325804848721,2.5077328925072076e-155,4566,SIDM00533,mofa_imputed
974,0.3778235218382695,3.2362231974265448e-155,4576,SIDM00581,mofa_imputed
599,0.3769925728796599,8.0183181653496e-155,4586,SIDM00899,mean
403,0.3769341388287053,1.0517533982117607e-154,4584,SIDM01105,mean
953,0.3778330668838708,1.0904385628625647e-154,4560,SIDM01085,vae_imputed
652,0.4615610855290965,1.9223441901527567e-154,2928,SIDM00328,original
602,0.37618568418748843,4.07303185801381e-154,4586,SIDM00582,mofa_imputed
983,0.3764838019445631,1.6351466147895704e-153,4560,SIDM01082,mean
601,0.3753733542237122,2.082026303645345e-153,4586,SIDM00582,vae_imputed
1073,0.37502003884513363,2.8922769014502925e-153,4591,SIDM00855,vae_imputed
842,0.3752590826572447,3.548286980558801e-153,4582,SIDM00080,mofa_imputed
227,0.37580751572513127,4.6605553745422345e-153,4564,SIDM00884,mean
1099,0.3744816640233543,6.77767460168374e-153,4594,SIDM00803,mean
84,0.46544347582906437,1.0966233740008396e-152,2840,SIDM00090,original
923,0.3741201213150953,1.9632659573166072e-151,4559,SIDM00247,mean
577,0.3724301822853933,5.906660229769062e-151,4589,SIDM00718,vae_imputed
1050,0.3728894137514574,6.282750947788083e-151,4576,SIDM00105,mofa_imputed
1092,0.43913941520298166,1.1426783508615563e-150,3193,SIDM00778,original
756,0.42620706273683534,2.3410910842926322e-150,3405,SIDM00879,original
711,0.37202850173543206,3.457127686384586e-150,4576,SIDM00082,mean
498,0.37285756361031097,3.48115656715158e-150,4554,SIDM00926,mofa_imputed
973,0.37199732160073185,3.6770077758580863e-150,4576,SIDM00581,vae_imputed
972,0.45855052362247833,1.3718004258063887e-149,2877,SIDM00581,original
736,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
854,0.37139859317855356,1.8741627964399268e-149,4570,SIDM00715,mofa_imputed
758,0.3705409313275842,2.144190696891963e-149,4591,SIDM00879,mofa_imputed
956,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
1102,0.3710038411482352,3.515733205180003e-149,4572,SIDM00756,mofa_imputed
752,0.440966375384344,7.4464661689453956e-149,3125,SIDM00339,original
76,0.42979632727495604,8.682621719858674e-149,3307,SIDM00321,original
843,0.3701058026073719,9.823946048283836e-149,4582,SIDM00080,mean
1032,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
427,0.3694808237589902,5.2126554737739605e-148,4576,SIDM00139,mean
696,0.45052668504415117,6.902727263804605e-148,2959,SIDM00360,original
768,0.43079686677911183,7.511296476573917e-148,3269,SIDM00237,original
222,0.3699896220917844,1.754056346467636e-147,4546,SIDM00392,mofa_imputed
399,0.36852304077888004,1.7588410479054978e-147,4585,SIDM01020,mean
189,0.3683399658341788,3.132599502678644e-147,4582,SIDM00088,vae_imputed
1004,0.4427177318151512,4.0028452724359734e-147,3061,SIDM00429,original
23,0.3698022686733714,8.838304958537756e-147,4529,SIDM00125,mean
1051,0.3677828155016961,1.4387923972142406e-146,4576,SIDM00105,mean
604,0.4452527192067426,1.722865056135941e-146,3009,SIDM00618,original
160,0.43595242535584117,2.1408760980846315e-146,3152,SIDM00290,original
1008,0.4226898081215633,2.461142597271179e-146,3374,SIDM00615,original
38,0.36701839804130576,4.764212355059824e-146,4580,SIDM00921,mofa_imputed
816,0.4782878742777603,4.84782047226037e-146,2552,SIDM01108,original
190,0.36641860314042424,1.3220762873548918e-145,4582,SIDM00088,mofa_imputed
55,0.36914627788698595,1.9744854202856044e-145,4504,SIDM00487,mean
205,0.36563774944967004,4.841742967667277e-145,4585,SIDM00957,vae_imputed
1101,0.366113791227629,4.909859061756218e-145,4572,SIDM00756,vae_imputed
620,0.42920920770066,5.601933396827409e-145,3231,SIDM00614,original
888,0.4409352963982026,8.6799830546219e-145,3039,SIDM01005,original
831,0.36527589327863147,9.754744263446413e-145,4585,SIDM01010,mean
471,0.3659635189071785,1.6742786684884422e-144,4559,SIDM00885,mean
757,0.3645081923695259,2.800914944085488e-144,4591,SIDM00879,vae_imputed
497,0.36584708260103294,3.0030681810579977e-144,4554,SIDM00926,vae_imputed
707,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
274,0.3640901715857514,1.373870657635275e-143,4580,SIDM00860,mofa_imputed
1048,0.4294304143658976,1.5162887287982467e-143,3195,SIDM00105,original
828,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
443,0.3647075578189906,1.876221515070265e-143,4559,SIDM01150,mean
120,0.435937173548044,2.3288712919226215e-143,3086,SIDM00680,original
1090,0.36414267868562744,2.531848972045023e-143,4570,SIDM00973,mofa_imputed
1085,0.36422242907875224,4.757610645061254e-143,4559,SIDM01040,vae_imputed
135,0.36348046045338456,5.487506489484782e-143,4577,SIDM01008,mean
1007,0.3632087184867021,1.0647577433441217e-142,4575,SIDM00429,mean
496,0.4199731825167902,1.1960084737549698e-142,3335,SIDM00926,original
853,0.3633061719734822,1.259119356791945e-142,4570,SIDM00715,vae_imputed
677,0.3632177669852429,1.7183276163211455e-142,4568,SIDM00685,vae_imputed
852,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
188,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
142,0.36189218513912624,4.061593996508404e-141,4559,SIDM00728,mofa_imputed
413,0.36175395217179257,5.281510289107237e-141,4559,SIDM00755,vae_imputed
1136,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
959,0.36231449335264265,1.5067927653709976e-140,4529,SIDM00477,mean
818,0.362142782769365,5.992872962425549e-140,4514,SIDM01108,mofa_imputed
623,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
676,0.4579485622329538,1.2431548945055473e-139,2691,SIDM00685,original
1059,0.3586826227545964,2.2076356307391565e-139,4589,SIDM00676,mean
811,0.3603614949800863,5.570865204655584e-139,4530,SIDM01028,mean
400,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
414,0.3583217296684496,3.4414070755249223e-138,4559,SIDM00755,mofa_imputed
1040,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
207,0.3571610576294661,5.1144818282720524e-138,4585,SIDM00957,mean
771,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
1019,0.35698469244501185,8.742261810006789e-138,4582,SIDM01030,mean
370,0.3578822167730209,1.1056594198998257e-137,4554,SIDM00348,mofa_imputed
723,0.3564105461428701,1.9537589449424663e-137,4586,SIDM00512,mean
884,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
364,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
253,0.356087756415828,3.827900830012666e-137,4585,SIDM00437,vae_imputed
273,0.3559225183283083,7.320541198943764e-137,4580,SIDM00860,vae_imputed
1086,0.3560748473743326,2.2915950291553113e-136,4559,SIDM01040,mofa_imputed
783,0.3558248714729052,3.4091246986578917e-136,4560,SIDM00628,mean
221,0.35574022818505235,1.0303883940383354e-135,4546,SIDM00392,vae_imputed
270,0.3539118146904617,1.4796544441932706e-135,4591,SIDM00716,mofa_imputed
931,0.3564569600176875,2.404936036302959e-135,4514,SIDM01139,mean
911,0.3538488384999545,5.940439601677039e-135,4572,SIDM00149,mean
291,0.352575314419569,2.0659190654901575e-133,4554,SIDM00588,mean
574,0.3540163474690934,2.129814229999666e-133,4514,SIDM00449,mofa_imputed
124,0.4393932566146459,2.557666764445608e-133,2817,SIDM01130,original
284,0.3836962357365399,5.056415158464802e-133,3785,SIDM00640,original
739,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
269,0.35028353428822384,1.2050046016071996e-132,4591,SIDM00716,vae_imputed
952,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
867,0.3518590828490749,3.760722453548624e-132,4530,SIDM00887,mean
584,0.3913944455976521,5.788966710823297e-132,3596,SIDM01101,original
