,corr,pval,len,sample,impute
768,0.5291198142990576,1.107154160520604e-227,3162,SIDM01164,original
783,0.4721759213823059,6.11622663454151e-227,4103,SIDM00779,mean
97,0.4721002251817989,6.5111360983999075e-227,4104,SIDM00684,vae_imputed
75,0.4745251051867185,1.0104084249012158e-226,4053,SIDM00568,mean
872,0.5069465516881503,1.037962883926731e-226,3481,SIDM00512,original
681,0.47178324579845254,1.4348807461238306e-226,4104,SIDM00680,vae_imputed
907,0.471815150320936,3.63210961162974e-226,4096,SIDM00675,mean
53,0.47167124125990295,8.596646277465875e-226,4092,SIDM00628,vae_imputed
825,0.4705767914275007,1.3588169323238065e-225,4110,SIDM00594,vae_imputed
901,0.4703831739893818,3.626463805031613e-225,4106,SIDM00803,vae_imputed
643,0.4702087713791143,7.177476888771296e-225,4104,SIDM00097,mean
409,0.47078542215470653,8.763963761649505e-225,4091,SIDM00138,vae_imputed
1119,0.4699768360062706,8.765399947017326e-225,4107,SIDM01112,mean
798,0.4713403329049753,3.995822734050944e-224,4068,SIDM00284,mofa_imputed
509,0.4709086369577424,4.2426694732686563e-224,4076,SIDM00887,vae_imputed
934,0.4716388719266855,1.2648430478101389e-223,4053,SIDM00487,mofa_imputed
368,0.5616345153558379,1.7224682896252054e-223,2690,SIDM00349,original
476,0.519669265272451,3.2125028189308135e-223,3234,SIDM00890,original
400,0.4901645576828714,3.9467471662258266e-223,3703,SIDM00789,original
117,0.46985863747455037,1.529408501361394e-222,4068,SIDM00477,vae_imputed
479,0.46789686989493495,1.688301563993803e-222,4106,SIDM00890,mean
725,0.46818141372079836,3.4409296954080944e-221,4076,SIDM01028,vae_imputed
909,0.4672456609513235,4.700331883291062e-221,4092,SIDM00122,vae_imputed
928,0.5217726200436508,1.0565090511448033e-220,3167,SIDM00527,original
791,0.4655746435797477,6.392723604137968e-220,4104,SIDM00426,mean
796,0.5131334905603571,2.4104133507500703e-219,3273,SIDM00284,original
209,0.4644682617409235,4.56284211213673e-219,4110,SIDM00499,vae_imputed
1037,0.4641761947840358,9.288638177072908e-219,4110,SIDM00132,vae_imputed
1068,0.5737183172138955,1.4366096183383472e-218,2497,SIDM00486,original
532,0.5567868529136731,3.0887431657723647e-218,2682,SIDM01082,original
1028,0.5643029951345072,3.8277600682377883e-218,2595,SIDM00560,original
113,0.46490102538692174,7.853535611435744e-218,4078,SIDM01190,vae_imputed
587,0.46389855923487705,9.96713373346322e-218,4096,SIDM00548,mean
590,0.4637368341041963,1.4745057315649621e-217,4096,SIDM00745,mofa_imputed
906,0.4630449766593677,7.855890069925706e-217,4096,SIDM00675,mofa_imputed
430,0.4629568010358041,9.720129344670536e-217,4096,SIDM00108,mofa_imputed
429,0.462738999699672,1.6442990627649556e-216,4096,SIDM00108,vae_imputed
1058,0.4640917631924878,1.8686792895352404e-216,4068,SIDM01067,mofa_imputed
439,0.4621824589598518,1.8891754398008275e-216,4106,SIDM00572,mean
1014,0.46174413567146433,6.132384125637755e-216,4105,SIDM00082,mofa_imputed
210,0.46047464120334053,7.154579697203896e-215,4110,SIDM00499,mofa_imputed
666,0.46041681729748485,1.492262964712808e-214,4105,SIDM00194,mofa_imputed
1033,0.4600925978185106,2.8828167434970114e-214,4106,SIDM00855,vae_imputed
231,0.46017070376014124,3.0333940733046616e-214,4104,SIDM00336,mean
679,0.46195336836474493,3.1555612196486807e-214,4068,SIDM00505,mean
318,0.4591826375348515,1.5846448403152728e-213,4110,SIDM01023,mofa_imputed
304,0.4917560129933455,2.7136281575656008e-213,3512,SIDM00885,original
224,0.532091985215902,2.9199485889675414e-213,2921,SIDM00139,original
631,0.45791287938803865,5.261226547873321e-212,4106,SIDM00649,mean
936,0.5013203713671678,7.757033197232954e-212,3336,SIDM01055,original
286,0.45722184553137796,3.058628266745404e-211,4105,SIDM00899,mofa_imputed
424,0.5560505046684402,5.945204693338782e-211,2600,SIDM00866,original
297,0.4574186620970352,1.1167719850942026e-210,4090,SIDM00729,vae_imputed
118,0.4582501217626881,2.0860836014660672e-210,4068,SIDM00477,mofa_imputed
616,0.5565274829221188,5.128324436641839e-210,2583,SIDM00586,original
848,0.5150710485604945,9.62075639122539e-210,3101,SIDM00585,original
281,0.4552440605838052,2.93391126289123e-209,4106,SIDM00290,vae_imputed
205,0.45477995584229497,3.4641545676502385e-209,4114,SIDM00832,vae_imputed
858,0.45519058311034744,4.1992296680727184e-209,4104,SIDM01020,mofa_imputed
407,0.45409831456080835,8.713355511998345e-208,4100,SIDM00865,mean
1107,0.454091888485561,2.2300360114937143e-207,4092,SIDM00589,mean
849,0.45322694309654027,3.36502714471721e-207,4106,SIDM00585,vae_imputed
1032,0.5376905487287099,4.3670399500196035e-207,2766,SIDM00855,original
510,0.4543102234279424,8.515243242149063e-207,4076,SIDM00887,mofa_imputed
851,0.45270764692297655,1.1349155009327556e-206,4106,SIDM00585,mean
93,0.45229680564241603,5.895725955560912e-206,4100,SIDM00321,vae_imputed
900,0.5014949831255318,1.3901773390258336e-205,3234,SIDM00803,original
391,0.4516333152120622,1.394264271497932e-205,4106,SIDM00457,mean
44,0.5179099942692932,1.6352107104423121e-205,2999,SIDM01150,original
999,0.4515496899634262,1.8990920042434604e-205,4105,SIDM00461,mean
494,0.4516824617779115,2.2008993486605116e-205,4101,SIDM00429,mofa_imputed
301,0.4527988149715909,2.8750175681822656e-205,4076,SIDM00689,vae_imputed
938,0.4532241771923122,3.381328319687312e-205,4066,SIDM01055,mofa_imputed
284,0.5508904093129511,4.007959818657291e-205,2585,SIDM00899,original
316,0.5225689324232186,6.406866534694179e-205,2928,SIDM01023,original
49,0.45141931361467214,7.1818979869048815e-205,4096,SIDM01005,vae_imputed
107,0.45045931696479713,2.139553825391519e-204,4106,SIDM00522,mean
41,0.4506732355199243,5.0909752848866734e-204,4094,SIDM00884,vae_imputed
377,0.4508545454831824,6.436996525964085e-203,4068,SIDM00703,vae_imputed
826,0.4482516664122188,2.253642397875587e-202,4110,SIDM00594,mofa_imputed
1101,0.4486409719609595,2.525400755653348e-202,4101,SIDM01141,vae_imputed
235,0.44899887721483844,3.4144404455282183e-202,4091,SIDM00841,mean
1120,0.5167306556041419,1.5934985185948042e-201,2956,SIDM00702,original
1022,0.4492682459262001,3.0842033143471464e-201,4066,SIDM01199,mofa_imputed
321,0.4478721248891409,3.632569702461034e-201,4093,SIDM00831,vae_imputed
633,0.4472303803189746,4.138067814402571e-201,4105,SIDM00237,vae_imputed
862,0.44658855080122684,1.2913304712468433e-200,4108,SIDM00136,mofa_imputed
376,0.4869530952502342,1.6189961137356177e-200,3375,SIDM00703,original
931,0.4473148432694979,1.6293673553450597e-200,4091,SIDM00527,mean
319,0.4461545795938028,2.7947232294553596e-200,4110,SIDM01023,mean
1050,0.44558250006086,1.4428384089764502e-199,4107,SIDM00909,mofa_imputed
554,0.4461315021412142,1.9474681206790717e-199,4093,SIDM00485,mofa_imputed
402,0.44496123385716735,2.749265936182799e-199,4114,SIDM00789,mofa_imputed
1157,0.44483190861641686,5.743489492045355e-199,4110,SIDM00090,vae_imputed
175,0.4455290850495921,7.684383359335068e-199,4093,SIDM01124,mean
902,0.4448887285956634,7.846573440467704e-199,4106,SIDM00803,mofa_imputed
42,0.44508798924021553,1.8765125730658164e-198,4094,SIDM00884,mofa_imputed
40,0.4937211928531079,2.6756236106787475e-198,3233,SIDM00884,original
417,0.4449162444052023,7.489425553009728e-198,4085,SIDM00924,vae_imputed
408,0.5473687765147134,1.1140497387978994e-197,2529,SIDM00138,original
94,0.443372122678621,4.755319954163441e-197,4100,SIDM00321,mofa_imputed
208,0.48757738654492905,4.967063896208157e-197,3306,SIDM00499,original
415,0.44266369354654933,1.3670249392849184e-196,4105,SIDM00629,mean
1109,0.4426102777026894,1.3830157970157446e-196,4106,SIDM01031,vae_imputed
655,0.4425284625532712,2.0697699457054718e-196,4104,SIDM00660,mean
847,0.44283924845492445,2.2027249165238153e-196,4097,SIDM00345,mean
682,0.44246895147443327,2.3676376816432347e-196,4104,SIDM00680,mofa_imputed
1034,0.44201752697952473,5.276741127898193e-196,4106,SIDM00855,mofa_imputed
76,0.5028875923080017,9.63301641209585e-196,3058,SIDM00149,original
411,0.44139047486651883,1.1038698225659739e-194,4091,SIDM00138,mean
179,0.4409335473636786,2.222514135854455e-194,4094,SIDM00658,mean
422,0.44095261893854537,2.3728910051146774e-194,4093,SIDM00277,mofa_imputed
795,0.4402299294940486,5.050355634986119e-194,4101,SIDM01111,mean
673,0.44108021003036624,1.1236233566487047e-193,4076,SIDM00965,vae_imputed
211,0.43942464229648714,1.164351809659502e-193,4110,SIDM00499,mean
370,0.4396210200354053,1.283721512343111e-193,4105,SIDM00349,mofa_imputed
279,0.4402504167369405,1.5797682597052339e-193,4090,SIDM00247,mean
467,0.4408252670916115,1.5989529493966828e-193,4078,SIDM01077,mean
941,0.4411150875791156,2.755342903573006e-193,4067,SIDM00498,vae_imputed
525,0.43926562623619675,1.2769324136241425e-192,4091,SIDM00795,vae_imputed
1085,0.43878958024139575,2.974507846471689e-192,4093,SIDM01163,vae_imputed
988,0.49539943677427106,2.985248831210621e-192,3109,SIDM00125,original
365,0.43812844863365913,3.5945719725095845e-192,4105,SIDM00609,vae_imputed
588,0.5371878040416977,4.015073069666296e-192,2570,SIDM00745,original
723,0.4378215283571584,7.117608183443516e-192,4105,SIDM00124,mean
52,0.48289019050085746,7.805978867115981e-192,3290,SIDM00628,original
659,0.4371755289269352,2.689575641081632e-191,4106,SIDM00405,mean
206,0.43668739345669855,3.4043225290074144e-191,4114,SIDM00832,mofa_imputed
320,0.46514962648020053,4.0789462565107664e-191,3569,SIDM00831,original
309,0.4374991248669922,5.222859591928349e-191,4093,SIDM00778,vae_imputed
932,0.470505027367099,1.1929741688352193e-190,3469,SIDM00487,original
325,0.43731985460033024,2.7804384194475206e-190,4081,SIDM00339,vae_imputed
805,0.43730465455403367,3.9547072576045185e-190,4078,SIDM00588,vae_imputed
1056,0.5196034562408723,4.807463036520765e-190,2750,SIDM01067,original
1055,0.43605586081424136,1.0272775368565563e-189,4095,SIDM01024,mean
298,0.43569660508235414,3.8415778503324766e-189,4090,SIDM00729,mofa_imputed
462,0.4351921753059032,4.071429380824366e-189,4100,SIDM00673,mofa_imputed
445,0.43556879069773136,4.122629639773753e-189,4092,SIDM00654,vae_imputed
144,0.5429307262931773,8.227394490575516e-189,2462,SIDM00849,original
895,0.434911368452087,1.5750073802851415e-188,4093,SIDM00250,mean
143,0.4359162700360185,2.680822858494106e-188,4067,SIDM01137,mean
1048,0.4781609683540395,4.056219730432655e-188,3299,SIDM00909,original
893,0.4338916997505284,1.4734317244461217e-187,4093,SIDM00250,vae_imputed
306,0.43390159155027247,1.77672644192056e-187,4091,SIDM00885,mofa_imputed
892,0.4927832655528965,9.772559539839946e-187,3056,SIDM00250,original
418,0.4330432863493269,2.1624087898518217e-186,4085,SIDM00924,mofa_imputed
985,0.43149644191246733,7.145154366982399e-186,4106,SIDM00791,vae_imputed
634,0.431242301432952,1.3774206926865696e-185,4105,SIDM00237,mofa_imputed
910,0.43179441817588565,1.5849357803737817e-185,4092,SIDM00122,mofa_imputed
959,0.43090687047057896,6.502963250992905e-185,4097,SIDM00272,mean
114,0.43105307220599515,3.345330934148193e-184,4078,SIDM01190,mofa_imputed
17,0.42950035142759785,6.678871290433035e-184,4104,SIDM01010,vae_imputed
282,0.42888298913857653,2.0680381744884366e-183,4106,SIDM00290,mofa_imputed
799,0.4306304102247643,2.326023378370503e-183,4068,SIDM00284,mean
771,0.43061965945558867,3.9775071028868464e-183,4063,SIDM01164,mean
222,0.4287395456460406,1.0570786570474038e-182,4093,SIDM00371,mofa_imputed
674,0.4290648449946432,2.96471973321618e-182,4076,SIDM00965,mofa_imputed
310,0.4281777664061588,3.535773467401584e-182,4093,SIDM00778,mofa_imputed
777,0.42825381454772365,1.0142430753192205e-181,4081,SIDM00547,vae_imputed
820,0.4775411642406866,1.1660199839636621e-181,3194,SIDM01008,original
296,0.4901928810464541,2.428522139921713e-181,3003,SIDM00729,original
112,0.51086157626214,3.3104382049665184e-181,2727,SIDM01190,original
1122,0.42621845750491366,1.9160358824935018e-180,4095,SIDM00702,mofa_imputed
1000,0.5061931534432501,4.727686811768338e-180,2768,SIDM00554,original
195,0.4250518248937799,1.3961503535959806e-179,4100,SIDM00130,mean
701,0.42534572092390877,8.212891406043857e-179,4076,SIDM01101,vae_imputed
463,0.42379123053572215,2.0306282555310287e-178,4100,SIDM00673,mean
856,0.48173734711728594,1.546472683188942e-177,3059,SIDM01020,original
899,0.4240636144475117,3.0140933355626e-177,4067,SIDM01089,mean
1086,0.4225489374621915,5.5967381292245366e-177,4093,SIDM01163,mofa_imputed
366,0.4216417205205357,1.1641321331175891e-176,4105,SIDM00609,mofa_imputed
498,0.4235290124612131,1.3777394349414573e-176,4063,SIDM00333,mofa_imputed
33,0.4209720475345128,2.923334756470044e-176,4110,SIDM00798,vae_imputed
806,0.42243803827059345,3.0934197184551045e-176,4078,SIDM00588,mofa_imputed
1158,0.42080896664698836,4.119721478675272e-176,4110,SIDM00090,mofa_imputed
969,0.4214731625894001,4.874118209771021e-176,4094,SIDM00618,vae_imputed
965,0.4206346865423268,3.116730328977161e-175,4093,SIDM00748,vae_imputed
1108,0.44485733410026407,3.3097247690527977e-174,3593,SIDM01031,original
664,0.5238155807101492,1.9796587053197324e-173,2460,SIDM00194,original
1020,0.4751640207292529,2.4342521434120442e-173,3081,SIDM01199,original
419,0.4189021518430252,2.5096511237911975e-173,4085,SIDM00924,mean
345,0.41802286820411416,9.609257041198327e-173,4090,SIDM00328,vae_imputed
916,0.47263601142682093,1.0604789537321502e-172,3107,SIDM00506,original
709,0.4169147618880477,1.8738276813757003e-172,4107,SIDM00087,vae_imputed
265,0.4168305506541325,2.028008047104674e-172,4108,SIDM01105,vae_imputed
346,0.4176013813089636,2.3009080175504485e-172,4090,SIDM00328,mofa_imputed
341,0.4164713762380473,3.5279596239709664e-172,4110,SIDM00080,vae_imputed
54,0.4166770519382197,1.2843610410909065e-171,4092,SIDM00628,mofa_imputed
1015,0.4159813223573708,1.5658390875279394e-171,4105,SIDM00082,mean
508,0.47333416584481164,1.6447703816077222e-171,3075,SIDM00887,original
860,0.46194791130654783,3.178694981108023e-171,3244,SIDM00136,original
312,0.4924098051575909,3.863501166573645e-171,2803,SIDM01027,original
378,0.4169291443122433,7.568130614435862e-171,4068,SIDM00703,mofa_imputed
529,0.4149703602624877,1.2601191727967177e-170,4105,SIDM00879,vae_imputed
1036,0.46874104030835095,3.610522997799674e-170,3119,SIDM00132,original
220,0.4700897561775894,6.523554034848145e-170,3094,SIDM00371,original
428,0.4881010532189959,1.0493276742982813e-169,2836,SIDM00108,original
446,0.4143233202457941,1.6246832588720774e-169,4092,SIDM00654,mofa_imputed
1084,0.47229693249106114,1.6309956683597098e-169,3054,SIDM01163,original
307,0.41427614032109095,1.96639954429279e-169,4091,SIDM00885,mean
153,0.41505186535882527,1.462653189278852e-168,4053,SIDM00640,vae_imputed
18,0.4126612267567176,1.5774793718191724e-168,4104,SIDM01010,mofa_imputed
804,0.4715463980752918,4.338483485823833e-168,3039,SIDM00588,original
940,0.4630806807383775,5.768839851267539e-168,3164,SIDM00498,original
903,0.4111432811584458,2.8872953126143317e-167,4106,SIDM00803,mean
977,0.4118995134653434,4.373854644203741e-167,4085,SIDM01085,vae_imputed
207,0.41026702661698067,8.173434222331173e-167,4114,SIDM00832,mean
403,0.4102325478617604,8.766231876480308e-167,4114,SIDM00789,mean
204,0.4706418356487701,2.1903481287201602e-166,3021,SIDM00832,original
1097,0.4097409607284356,4.962156428187533e-166,4106,SIDM01078,vae_imputed
1089,0.4096864169603403,6.074966033941002e-166,4105,SIDM00614,vae_imputed
557,0.41094256846371185,1.465502550658826e-165,4068,SIDM01130,vae_imputed
34,0.40902060325098716,1.4744828481965801e-165,4110,SIDM00798,mofa_imputed
1100,0.5026536658146147,2.877110154969997e-165,2580,SIDM01141,original
269,0.40921189265937147,4.348400742667922e-165,4094,SIDM00581,vae_imputed
1110,0.40858757165912596,5.095187427579894e-165,4106,SIDM01031,mofa_imputed
919,0.40980045960366934,5.789951962572707e-165,4078,SIDM00506,mean
850,0.40810693440174267,1.341185665818072e-164,4106,SIDM00585,mofa_imputed
1038,0.40774034812614873,1.9474722829955598e-164,4110,SIDM00132,mofa_imputed
724,0.4568284421228562,2.2423748066130917e-164,3192,SIDM01028,original
302,0.40912301243893306,2.710124208413938e-164,4076,SIDM00689,mofa_imputed
329,0.40818352829370697,2.8631815286180842e-164,4096,SIDM00360,vae_imputed
125,0.40780401530913896,4.259295883604621e-164,4100,SIDM00872,vae_imputed
431,0.40781410805286156,6.008213426211811e-164,4096,SIDM00108,mean
127,0.4074809749739702,8.142393478743543e-164,4100,SIDM00872,mean
819,0.4089934286747116,8.785889670191921e-164,4066,SIDM01139,mean
853,0.4072179982951938,1.98294805787213e-163,4096,SIDM00092,vae_imputed
526,0.40736879710144475,2.309470941192251e-163,4091,SIDM00795,mofa_imputed
569,0.4070833170751439,3.408119637168244e-163,4093,SIDM00105,vae_imputed
591,0.40638597681737587,1.0455216600687235e-162,4096,SIDM00745,mean
710,0.4044852088953983,1.7130542781135512e-161,4107,SIDM00087,mofa_imputed
131,0.40510335276903964,1.7591075691111616e-161,4093,SIDM00683,mean
99,0.4045716094471242,1.887010177499807e-161,4104,SIDM00684,mean
379,0.40580081078358277,4.182234865412633e-161,4068,SIDM00703,mean
1051,0.40392093128354106,5.252960740517054e-161,4107,SIDM00909,mean
322,0.4043300819831438,8.14821319271921e-161,4093,SIDM00831,mofa_imputed
185,0.40480963814138027,1.2081697495943054e-160,4078,SIDM00926,vae_imputed
124,0.4706325842190962,1.4900005834094088e-160,2914,SIDM00872,original
342,0.4032170659820673,1.62312178108578e-160,4110,SIDM00080,mofa_imputed
822,0.40369280101745764,2.199761931421275e-160,4096,SIDM01008,mofa_imputed
416,0.4803400621451371,2.724037239917201e-160,2777,SIDM00924,original
908,0.43582365658895994,1.5383886275945238e-159,3441,SIDM00122,original
330,0.40245451748503575,2.5309912757446053e-159,4096,SIDM00360,mofa_imputed
875,0.4017800182384004,4.3125820291107254e-159,4105,SIDM00512,mean
32,0.45334069450218384,6.00794388603701e-159,3139,SIDM00798,original
753,0.4013374877358149,1.5984213919572948e-158,4100,SIDM00957,vae_imputed
1035,0.4010554868733586,1.641298369509432e-158,4106,SIDM00855,mean
829,0.4010915886820938,1.6692956573819747e-158,4105,SIDM01110,vae_imputed
991,0.40251669509817334,2.668945364029341e-158,4068,SIDM00125,mean
606,0.4012005379387166,3.868538514410946e-158,4093,SIDM00685,mofa_imputed
315,0.4006778255281005,4.103903725315566e-158,4104,SIDM01027,mean
632,0.4488995814102145,5.1795286259514435e-158,3190,SIDM00237,original
364,0.4765961576752129,6.169119040908763e-158,2785,SIDM00609,original
245,0.4001005407075674,2.342831959894043e-157,4097,SIDM00756,vae_imputed
115,0.4009239963193515,2.478812689565843e-157,4078,SIDM01190,mean
619,0.40018127000779885,3.380318674447965e-157,4091,SIDM00586,mean
726,0.4008452819600785,3.443979913261137e-157,4076,SIDM01028,mofa_imputed
5,0.40068761444742895,3.92926091443982e-157,4078,SIDM00348,vae_imputed
47,0.39971315854536665,7.07188138642501e-157,4093,SIDM01150,mean
147,0.3991898030352968,9.774180945242947e-157,4101,SIDM00849,mean
116,0.45987877636109,1.0525148711883653e-156,2996,SIDM00477,original
326,0.3998016076927096,1.694876183786939e-156,4081,SIDM00339,mofa_imputed
605,0.39868998062604116,5.175090583322606e-156,4093,SIDM00685,vae_imputed
1098,0.3976794304939039,1.1967035271690825e-155,4106,SIDM01078,mofa_imputed
81,0.3994977737491401,1.4656739491028144e-155,4063,SIDM00615,vae_imputed
96,0.5021713357074533,2.309483993998981e-155,2429,SIDM00684,original
942,0.39907334916716947,2.3506061400952434e-155,4067,SIDM00498,mofa_imputed
43,0.39769280594578243,3.2806935728627665e-155,4094,SIDM00884,mean
761,0.3989434142382614,3.2951509586540278e-155,4066,SIDM01108,vae_imputed
571,0.39714607237554556,1.0290924985524557e-154,4093,SIDM00105,mean
984,0.4421984038018531,1.2038945217832824e-154,3228,SIDM00791,original
1045,0.39654198503205007,1.2865545434390038e-154,4104,SIDM00437,vae_imputed
119,0.3978909494706,2.107635265887794e-154,4068,SIDM00477,mean
528,0.4396271760530228,3.262407073385499e-154,3261,SIDM00879,original
344,0.46457883597218147,5.885214935166477e-154,2876,SIDM00328,original
347,0.3963113719350902,6.654039262275857e-154,4090,SIDM00328,mean
308,0.4492240875152083,7.455662894822548e-154,3100,SIDM00778,original
752,0.45609419078382646,1.520822371314358e-153,2990,SIDM00957,original
530,0.3947574932843851,3.679246607582564e-153,4105,SIDM00879,mofa_imputed
757,0.3942907546955235,9.808933215713085e-153,4104,SIDM00088,vae_imputed
1156,0.46808097092907586,1.0805449015865257e-152,2804,SIDM00090,original
270,0.3940638507230587,3.527759829715423e-152,4094,SIDM00581,mofa_imputed
19,0.3932050144146761,7.837036378263311e-152,4104,SIDM01010,mean
92,0.43838270565076215,8.152913477663602e-152,3230,SIDM00321,original
778,0.39402274704533363,1.1444249458274325e-151,4081,SIDM00547,mofa_imputed
547,0.39228196732620324,2.7589724311768225e-151,4110,SIDM01030,mean
935,0.3946203669044284,3.929425051203788e-151,4053,SIDM00487,mean
754,0.3924273012597555,4.830784545333523e-151,4100,SIDM00957,mofa_imputed
986,0.3921619073052838,4.846434231538889e-151,4106,SIDM00791,mofa_imputed
558,0.39340783595248424,1.1019721855851049e-150,4068,SIDM01130,mofa_imputed
635,0.3915776420591696,1.6009461252206486e-150,4105,SIDM00237,mean
859,0.39158949100379353,1.701364270848312e-150,4104,SIDM01020,mean
109,0.3918317532278079,2.2754163303886774e-150,4095,SIDM00715,vae_imputed
227,0.39186378134933386,2.3276845259595947e-150,4094,SIDM00139,mean
535,0.39220770158320584,2.5723600915111397e-150,4085,SIDM01082,mean
268,0.46277630078920867,8.520864682237737e-150,2822,SIDM00581,original
80,0.4336099257169337,1.1712178558944e-149,3262,SIDM00615,original
568,0.44191782694320025,2.251524287161126e-149,3121,SIDM00105,original
823,0.3905082807396239,2.564752662883663e-149,4096,SIDM01008,mean
280,0.4446790599455928,3.09144035822805e-149,3075,SIDM00290,original
324,0.4446527395429271,4.0315191239603675e-149,3073,SIDM00339,original
101,0.3896557932061632,4.036441657495972e-149,4110,SIDM00921,vae_imputed
184,0.4331832937840922,5.10211098727416e-149,3255,SIDM00926,original
393,0.38960286008599093,7.944138116560307e-149,4103,SIDM00582,vae_imputed
680,0.4463640498763645,1.3274531588004517e-148,3036,SIDM00680,original
939,0.39094001182357235,1.3698319061541284e-148,4066,SIDM01055,mean
444,0.42136655950408636,1.5826351331656594e-148,3449,SIDM00654,original
968,0.45373148789628637,4.003311068850016e-148,2917,SIDM00618,original
495,0.388439453549881,8.361929390991521e-148,4101,SIDM00429,mean
970,0.3887171130249422,8.813439319762335e-148,4094,SIDM00618,mofa_imputed
267,0.38781077117431945,1.5357119261074722e-147,4108,SIDM01105,mean
492,0.44959597094755327,2.0799087089290716e-147,2963,SIDM00429,original
1088,0.43726202417334126,6.673143833028526e-147,3142,SIDM00614,original
16,0.44551094752814036,8.962113678186561e-147,3011,SIDM01010,original
760,0.48093839185576004,1.6893646218462174e-146,2528,SIDM01108,original
57,0.38658053591565056,1.808470374528811e-146,4106,SIDM00718,vae_imputed
689,0.3873827390350071,3.0878482992843525e-146,4081,SIDM00533,vae_imputed
287,0.38623371166514053,3.7464400256587587e-146,4105,SIDM00899,mean
524,0.42448629215192496,5.203886771406396e-146,3335,SIDM00795,original
110,0.3860419548345948,1.2018422301337142e-145,4095,SIDM00715,mofa_imputed
894,0.38517165915199336,7.102377156952099e-145,4093,SIDM00250,mofa_imputed
48,0.44621739828333473,1.2408518706625727e-144,2956,SIDM01005,original
570,0.38485662566355416,1.272805982270513e-144,4093,SIDM00105,mofa_imputed
727,0.38547166065598737,1.6017342201858968e-144,4076,SIDM01028,mean
152,0.406674588166089,2.112530293524595e-144,3624,SIDM00640,original
246,0.38440859832011215,2.1159241593348613e-144,4097,SIDM00756,mofa_imputed
756,0.4342959013286291,2.583730966706191e-144,3133,SIDM00088,original
58,0.38335277681892566,7.260691896056384e-144,4106,SIDM00718,mofa_imputed
1096,0.43587462469891614,9.997156118471135e-144,3095,SIDM01078,original
688,0.4274549100363117,3.691486529177624e-143,3219,SIDM00533,original
1091,0.3821085787604644,7.7824031856595035e-143,4105,SIDM00614,mean
702,0.38276386025549836,2.3252181129049452e-142,4076,SIDM01101,mofa_imputed
353,0.37995938347958885,3.410518378617346e-141,4107,SIDM01125,vae_imputed
108,0.4487291630719102,4.152481216979707e-141,2847,SIDM00715,original
669,0.37963015082179846,4.922123694300512e-141,4110,SIDM00860,vae_imputed
758,0.37979748886256043,5.791240670148055e-141,4104,SIDM00088,mofa_imputed
511,0.38080148269892006,8.326180980293993e-141,4076,SIDM00887,mean
1090,0.37951892950108074,8.900183364845002e-141,4105,SIDM00614,mofa_imputed
343,0.37921760537621085,1.0443571323130272e-140,4110,SIDM00080,mean
604,0.46100563765897573,1.8170449836740516e-140,2667,SIDM00685,original
55,0.37960041678896395,2.112721468889407e-140,4092,SIDM00628,mean
186,0.3799731532604319,3.2015603046235555e-140,4078,SIDM00926,mofa_imputed
854,0.3790648721314074,4.092622397143545e-140,4096,SIDM00092,mofa_imputed
978,0.37932193210471626,6.038763293534269e-140,4085,SIDM01085,mofa_imputed
911,0.3789876372340591,6.423348123281812e-140,4092,SIDM00122,mean
755,0.3780074063178709,2.0409201901335112e-139,4100,SIDM00957,mean
328,0.4445462532819643,2.2734713997669986e-139,2871,SIDM00360,original
50,0.37797473282925376,2.9486318792255264e-139,4096,SIDM01005,mofa_imputed
181,0.3775394543634694,3.236942307296973e-139,4105,SIDM01000,vae_imputed
82,0.3788375720644296,7.998189091279881e-139,4063,SIDM00615,mofa_imputed
776,0.43007081836890115,2.5438146873806244e-138,3067,SIDM00547,original
323,0.3768743707644831,2.703372343508525e-138,4093,SIDM00831,mean
223,0.3767037768675331,3.674517421921606e-138,4093,SIDM00371,mean
154,0.3777987306424151,1.1169963679512214e-137,4053,SIDM00640,mofa_imputed
1087,0.37578691492760274,1.9064436767201595e-137,4093,SIDM01163,mean
1102,0.3754087451407722,2.0424827706552221e-137,4101,SIDM01141,mofa_imputed
807,0.3762283976545119,2.717329069921884e-137,4078,SIDM00588,mean
1061,0.37570632824470584,2.768513490047177e-137,4090,SIDM00755,vae_imputed
79,0.37528592421534007,3.450545639867422e-137,4097,SIDM00149,mean
700,0.4049925758092505,6.414898666307832e-137,3465,SIDM01101,original
264,0.40992509203897964,9.52025039155258e-137,3370,SIDM01105,original
237,0.3742854029779503,9.697101249932958e-137,4107,SIDM00833,vae_imputed
824,0.4293706412897356,1.2986452522034669e-135,3017,SIDM00594,original
171,0.37239176689865366,3.060539140890589e-135,4106,SIDM00676,mean
976,0.4335154492894527,6.44409167507066e-135,2938,SIDM01085,original
762,0.3730891846846709,1.7820805557184052e-134,4066,SIDM01108,mofa_imputed
1145,0.3715606469309839,3.5184637398004765e-134,4093,SIDM01040,vae_imputed
863,0.37076672370753144,4.698937609472466e-134,4108,SIDM00136,mean
683,0.3707932998184402,6.029435899153767e-134,4104,SIDM00680,mean
69,0.3708182182311233,1.1239222906307795e-133,4095,SIDM00973,vae_imputed
394,0.3694659783003845,6.728066918469373e-133,4103,SIDM00582,mofa_imputed
311,0.36981137735352726,7.65563488907691e-133,4093,SIDM00778,mean
126,0.369430532954752,8.926692117789594e-133,4100,SIDM00872,mofa_imputed
