,corr,pval,len,sample,impute
377,0.45393092823332437,3.929920223589341e-229,4529,SIDM01067,vae_imputed
557,0.45398966543815705,1.9089717138604074e-228,4514,SIDM01199,vae_imputed
558,0.4538889341419628,2.4760113769997426e-228,4514,SIDM01199,mofa_imputed
642,0.4495705765320173,7.298219418860349e-227,4582,SIDM00132,mofa_imputed
459,0.4509501046393142,1.2335728757521504e-226,4546,SIDM01056,mean
378,0.45115989784905564,4.982722975581499e-226,4529,SIDM01067,mofa_imputed
1057,0.44883004609675897,1.700993197807391e-225,4571,SIDM00485,vae_imputed
691,0.44796961551776354,3.2223108064186253e-225,4585,SIDM00513,mean
924,0.5150866581945259,7.757234498614233e-225,3326,SIDM00890,original
213,0.44999887264777516,8.707865208175578e-225,4530,SIDM00887,vae_imputed
989,0.44834787753746064,2.258543676674179e-224,4559,SIDM01150,vae_imputed
1020,0.5581366838018882,3.253082816753621e-224,2740,SIDM00349,original
702,0.4483681099855566,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
437,0.447694665103108,4.380467506419322e-224,4568,SIDM00371,vae_imputed
650,0.44600442961602077,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
27,0.4477358554588741,1.8904079728890156e-223,4554,SIDM00107,mean
186,0.446331919509849,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
701,0.44737374935815377,4.759233834794637e-223,4554,SIDM01190,vae_imputed
489,0.44701602567100956,6.7750923835865904e-223,4559,SIDM00885,vae_imputed
696,0.5554792814241538,1.0515761348548969e-222,2753,SIDM01082,original
1106,0.44514817128109735,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
893,0.4461778312587677,5.71662842580141e-222,4559,SIDM00138,vae_imputed
664,0.5745971109976352,9.757485945002162e-222,2524,SIDM00486,original
106,0.44502940796119156,1.7962730571473626e-221,4575,SIDM00429,mofa_imputed
682,0.44486219906921154,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
53,0.4456070673979114,2.434224295563482e-221,4559,SIDM00122,vae_imputed
333,0.44623014791226834,1.2562358256082442e-220,4530,SIDM01028,vae_imputed
555,0.4445154324566847,3.456219976492614e-220,4560,SIDM01184,mean
501,0.4431588596294301,3.555544190176654e-220,4591,SIDM00194,vae_imputed
631,0.44311588079046615,3.964427428920794e-220,4591,SIDM01147,mean
1150,0.4465873211087962,6.595057489467054e-220,4507,SIDM00333,mofa_imputed
492,0.4930154579575839,9.525464912827929e-220,3598,SIDM00512,original
911,0.4434542972760528,1.5054423581751627e-219,4571,SIDM00875,mean
375,0.44300327138986517,1.755386508790893e-219,4580,SIDM01023,mean
388,0.5580042142298843,2.6556979037545995e-219,2681,SIDM00560,original
496,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
506,0.4444653431353232,1.0683926978211844e-218,4530,SIDM00689,mofa_imputed
482,0.4423419217890252,2.2262960794022179e-218,4572,SIDM00151,mofa_imputed
284,0.5024590241529174,4.565687564159529e-218,3417,SIDM00841,original
505,0.4436227007380987,8.832176596028455e-218,4530,SIDM00689,vae_imputed
103,0.4410208819796307,2.0770572271300283e-217,4582,SIDM00097,mean
1028,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
1021,0.440367313082853,6.9443949384817255e-217,4586,SIDM00349,vae_imputed
490,0.44146534455448394,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
712,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
747,0.43965091690462793,5.175237876805815e-216,4584,SIDM00783,mean
681,0.4397343756954997,8.918422016961355e-216,4577,SIDM01005,vae_imputed
521,0.43770839341140744,8.093124707997606e-214,4582,SIDM00594,vae_imputed
159,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
1066,0.43695018542334885,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
224,0.5555805331538066,6.220335551263638e-213,2630,SIDM00586,original
1100,0.5123823231608439,1.4091565059711827e-212,3182,SIDM00585,original
372,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
96,0.5545998099901513,2.8373864597035673e-212,2633,SIDM00899,original
635,0.43536589931201136,1.269183988879639e-211,4589,SIDM00649,mean
82,0.43610718392109,1.868491032676306e-211,4568,SIDM00675,mofa_imputed
83,0.43594331804797776,2.7963897062168133e-211,4568,SIDM00675,mean
549,0.4361070530571604,4.834291616750012e-211,4559,SIDM00729,vae_imputed
1103,0.43472523063211904,6.1521000227507345e-211,4589,SIDM00585,mean
1149,0.43812270436662104,8.627215741335858e-211,4507,SIDM00333,vae_imputed
788,0.537846441629607,1.2133619692411115e-210,2812,SIDM00855,original
668,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
1101,0.434298637834382,1.7564959843534182e-210,4589,SIDM00585,vae_imputed
904,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
462,0.43413955079198663,2.5965284193381493e-210,4589,SIDM00290,mofa_imputed
361,0.43344354759479803,8.507138344087525e-210,4594,SIDM00803,vae_imputed
1065,0.43334157849258054,2.788082752353025e-209,4585,SIDM00680,vae_imputed
922,0.433962308019439,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
354,0.43300837536753434,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
726,0.43229184967871537,3.62340068553332e-208,4585,SIDM01020,mofa_imputed
54,0.4329436582719386,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
185,0.43177666927093283,2.1308710452437818e-207,4580,SIDM00499,vae_imputed
947,0.4315128385830255,3.292358186763189e-207,4582,SIDM00677,mean
827,0.4319388470407038,4.96447017384369e-207,4568,SIDM00548,mean
1022,0.43072129609893883,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
599,0.42975907865882795,1.6995216586218774e-205,4585,SIDM00426,mean
488,0.4754001877922553,1.8997827696410885e-205,3654,SIDM00885,original
1045,0.4315490267107351,7.138277520639661e-205,4529,SIDM00477,vae_imputed
3,0.4292915274886388,7.141373262431628e-205,4582,SIDM00336,mean
461,0.42820220147716104,4.840395785482978e-204,4589,SIDM00290,vae_imputed
405,0.42817501481655657,9.494124161006953e-204,4583,SIDM00321,vae_imputed
338,0.429508580787506,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
433,0.42795263278032336,1.6633020035527683e-202,4560,SIDM00924,vae_imputed
1024,0.4850735517028299,2.5442010085432327e-202,3436,SIDM01055,original
995,0.42630119056610516,6.265205246641943e-202,4586,SIDM00779,mean
89,0.4270421177229732,9.764228883154433e-202,4564,SIDM00884,vae_imputed
988,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
648,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
88,0.48954437014826013,1.120072276060021e-199,3320,SIDM00884,original
438,0.42487384930497574,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
41,0.4243907877381843,1.958490729383757e-199,4574,SIDM00609,vae_imputed
416,0.5097307661963574,2.2127173415236294e-199,3019,SIDM00702,original
233,0.4227688872550985,3.8564821353867053e-199,4606,SIDM00832,vae_imputed
892,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
13,0.4239481629053367,2.4717050952926226e-198,4559,SIDM00778,vae_imputed
360,0.48823974101036866,2.7274809024520293e-198,3317,SIDM00803,original
451,0.4227028754768282,3.235967011063302e-198,4586,SIDM00461,mean
895,0.42320095464132096,1.4357857571781526e-197,4559,SIDM00138,mean
245,0.4243092942970832,2.0774920821279852e-197,4529,SIDM00703,vae_imputed
550,0.4230058848518015,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
792,0.5000958385235559,5.1833208763929474e-197,3118,SIDM00149,original
353,0.4214700463946528,1.0638188610585339e-196,4580,SIDM00090,vae_imputed
797,0.421125839547987,3.5278537436670894e-196,4576,SIDM01163,vae_imputed
334,0.4230343151812963,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
134,0.4209362874191416,1.2010841862156744e-195,4568,SIDM00108,mofa_imputed
39,0.42248753512708104,1.4693020423352717e-195,4529,SIDM00505,mean
729,0.41996009486976643,5.3926785529248686e-195,4576,SIDM00237,vae_imputed
815,0.4189574557235827,1.310012687677116e-194,4591,SIDM00405,mean
879,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
358,0.4189476374359812,5.1834553688271876e-194,4577,SIDM01008,mofa_imputed
180,0.5347322669667235,6.089279294644507e-194,2623,SIDM00745,original
42,0.41880099284621614,9.740034646167579e-194,4574,SIDM00609,mofa_imputed
1119,0.418845528650782,3.7377561732945275e-193,4559,SIDM00589,mean
184,0.47754293076616594,3.85496001704142e-193,3398,SIDM00499,original
35,0.420552206988384,5.150914280440768e-193,4515,SIDM01137,mean
1071,0.41725446642812614,1.483865503785051e-192,4583,SIDM00865,mean
362,0.4158133666025009,1.4583795179030433e-191,4594,SIDM00803,mofa_imputed
420,0.5413352489220408,2.018155286568463e-191,2514,SIDM00849,original
244,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
75,0.41624276919426395,2.9999284935819565e-191,4576,SIDM00124,mean
980,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
485,0.41653791416785796,7.686543142678773e-191,4559,SIDM00831,vae_imputed
623,0.4146845770118818,2.6161455222058743e-190,4591,SIDM00457,mean
313,0.4157270930154687,5.979783937860131e-190,4557,SIDM00795,vae_imputed
965,0.41493490419068113,6.075732202795565e-190,4576,SIDM00250,vae_imputed
143,0.4137108845286734,2.1259712612581443e-188,4568,SIDM01124,mean
522,0.41260252714525647,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
916,0.47061589107445095,1.5377631301858924e-187,3410,SIDM00909,original
1143,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
320,0.4853438528254159,1.6134275046685824e-186,3161,SIDM00125,original
237,0.4113724109305303,2.255545746975243e-186,4575,SIDM01141,vae_imputed
1134,0.4119218484656444,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
424,0.46924134806393675,1.0230779455087548e-185,3399,SIDM00628,original
14,0.4110529042761693,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
234,0.4090236984349226,2.644507850076649e-185,4606,SIDM00832,mofa_imputed
836,0.505334460526294,3.011410657130859e-185,2860,SIDM00554,original
293,0.409920477026219,3.156000108035747e-185,4582,SIDM00798,vae_imputed
921,0.40994317315442325,1.3087709323001982e-184,4566,SIDM00339,vae_imputed
330,0.4088346145872074,1.6018946727643032e-184,4591,SIDM01031,mofa_imputed
617,0.4111908935361309,2.2076547779417337e-184,4530,SIDM01101,vae_imputed
1102,0.40852414043859914,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
434,0.4096945949168517,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
197,0.4086195040550389,4.934573695875324e-184,4584,SIDM01105,vae_imputed
406,0.40863412730501647,5.232147373474875e-184,4583,SIDM00321,mofa_imputed
376,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
700,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
484,0.44477027868113383,2.5136203200268572e-182,3764,SIDM00831,original
486,0.4078521375803632,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
356,0.4690863907966378,5.169869302253718e-182,3333,SIDM01008,original
290,0.4074571688003894,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
289,0.4074493133446455,1.0434808722565105e-181,4554,SIDM00588,vae_imputed
759,0.40550586183834114,2.794067450611424e-181,4591,SIDM00629,mean
967,0.40577101384844155,5.971401497264385e-181,4576,SIDM00250,mean
246,0.40753351666564797,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
964,0.48069325543138397,8.816790811541111e-181,3131,SIDM00250,original
548,0.4839031140574471,9.661800925511595e-181,3083,SIDM00729,original
887,0.4042983956735566,7.011262652090916e-180,4585,SIDM00673,mean
500,0.5255905477496275,7.282228465031276e-180,2532,SIDM00194,original
752,0.4737422708856146,1.4028712998520545e-179,3215,SIDM00506,original
187,0.4040851491356859,1.7574066575866782e-179,4580,SIDM00499,mean
724,0.47756194090522736,4.3417272882293045e-179,3148,SIDM01020,original
435,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
1133,0.404208074128817,8.732868635903564e-179,4559,SIDM00654,vae_imputed
1147,0.40367948171639884,8.789007128212321e-179,4572,SIDM00345,mean
937,0.404153094709767,9.857831902093066e-179,4559,SIDM00328,vae_imputed
90,0.40392652657080397,1.0397118659006264e-178,4564,SIDM00884,mofa_imputed
1129,0.4031011926164171,1.294215723968394e-178,4582,SIDM00080,vae_imputed
1046,0.4046981509973805,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
755,0.4035468798827995,5.842538632372918e-178,4554,SIDM00506,mean
990,0.4032655017675492,6.949959362758173e-178,4559,SIDM01150,mofa_imputed
657,0.40220402829277724,7.168983166263686e-178,4585,SIDM01010,vae_imputed
789,0.4018191899230349,9.850317586283418e-178,4591,SIDM00855,vae_imputed
907,0.40312944786722343,1.1191459382328256e-177,4557,SIDM00527,mean
950,0.4019301587958334,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
715,0.40358225525825936,5.002508001608008e-177,4529,SIDM00284,mean
62,0.402824994573306,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
287,0.40111792445204886,9.117028372362225e-176,4557,SIDM00841,mean
302,0.4002529726135388,2.2905801467999007e-175,4568,SIDM00360,mofa_imputed
803,0.40057391150870897,3.8768837399518824e-175,4554,SIDM01077,mean
261,0.399660907511072,4.138830335045418e-175,4576,SIDM00618,vae_imputed
973,0.39873126032985096,6.56461587679228e-175,4594,SIDM00791,vae_imputed
135,0.39916091633760103,2.4620313033836283e-174,4568,SIDM00108,mean
314,0.39950386559529466,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
241,0.40049408751946497,4.112552551604762e-174,4529,SIDM01130,vae_imputed
640,0.46585003994631236,9.90005642884739e-174,3230,SIDM00132,original
61,0.4006341124473296,1.0355356823977428e-173,4515,SIDM00498,vae_imputed
21,0.3971544021411532,2.0220632779414676e-173,4594,SIDM01078,vae_imputed
1038,0.39837887371942765,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
4,0.49110306512112545,9.523584958772938e-173,2847,SIDM01027,original
132,0.48829815246213054,1.3836201626023963e-172,2882,SIDM00108,original
711,0.39871432702550563,6.41219447521809e-172,4515,SIDM01089,mean
22,0.3955068647041363,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
781,0.3961525295429394,8.231696069794951e-172,4576,SIDM00614,vae_imputed
735,0.396214270094446,1.0146230721778274e-171,4572,SIDM00272,mean
294,0.395366117084052,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
949,0.39572649207846766,3.151311385359445e-171,4571,SIDM00748,vae_imputed
471,0.39499845247090487,3.253763331631599e-171,4589,SIDM00522,mean
329,0.39481972742279836,4.0315566504876257e-171,4591,SIDM01031,vae_imputed
337,0.3971589445432964,4.900068779436639e-171,4530,SIDM00965,vae_imputed
1085,0.3934741871499057,9.29028185396251e-170,4588,SIDM00087,vae_imputed
613,0.39387022374593517,1.0963880570401392e-169,4576,SIDM00105,vae_imputed
201,0.3928858333471113,4.965116427861196e-169,4583,SIDM00872,vae_imputed
212,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
203,0.39172915570664085,5.810413496725136e-168,4583,SIDM00872,mean
66,0.39177603255096394,1.838484140541179e-167,4568,SIDM00092,mofa_imputed
798,0.391308940486057,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
288,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
166,0.3915914296857056,5.291523970170762e-167,4560,SIDM01085,mofa_imputed
749,0.39096046512261634,5.299706130268259e-167,4576,SIDM00581,vae_imputed
782,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
301,0.390311432895006,4.043908852263755e-166,4568,SIDM00360,vae_imputed
796,0.4636447776851614,1.2376836461653727e-165,3111,SIDM01163,original
65,0.3897048293202286,1.4480077736668543e-165,4568,SIDM00092,vae_imputed
183,0.3895759656920009,1.8980289251060021e-165,4568,SIDM00745,mean
236,0.4971740832952593,2.261557626869031e-165,2648,SIDM01141,original
1037,0.3903316876874795,2.3933021348256365e-165,4546,SIDM00547,vae_imputed
19,0.3883274951794952,6.457311278655999e-165,4585,SIDM00130,mean
556,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
1160,0.44769911064966816,3.147634989548964e-164,3337,SIDM00136,original
153,0.38791234060249147,3.785785028101256e-164,4574,SIDM01110,vae_imputed
935,0.3880184813502837,4.204435077579882e-164,4570,SIDM01024,mean
845,0.3905499057480851,4.917749994790738e-164,4504,SIDM00640,vae_imputed
232,0.463010476596775,7.204582190415925e-164,3087,SIDM00832,original
1123,0.3870243841721632,2.2268946971542383e-163,4575,SIDM01111,mean
292,0.45412732318236004,2.813663287050148e-163,3213,SIDM00798,original
791,0.38612763151825874,3.9486244784570126e-163,4591,SIDM00855,mean
499,0.3892291399909618,5.934577806600499e-163,4507,SIDM01164,mean
432,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
515,0.38655869580962543,1.4321805689237126e-162,4564,SIDM00658,mean
957,0.3863548262008869,1.859624663728652e-162,4566,SIDM00533,vae_imputed
903,0.3856077035609114,2.409092412218546e-162,4582,SIDM00660,mean
227,0.3864957313169767,2.8774814564171406e-162,4557,SIDM00586,mean
1107,0.3851564011491622,4.829499205501711e-162,4585,SIDM00684,mean
332,0.450005690756402,5.031054091980595e-162,3254,SIDM01028,original
242,0.3866606647051232,1.9791465627763015e-161,4529,SIDM01130,mofa_imputed
618,0.38652736541505817,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
200,0.46726238113084456,2.9591085855091043e-161,2975,SIDM00872,original
1081,0.38397797962251856,5.5434736213705854e-161,4585,SIDM00957,vae_imputed
7,0.38402482742827543,6.3945684783227164e-161,4582,SIDM01027,mean
235,0.38303651752879825,7.292784691610483e-161,4606,SIDM00832,mean
436,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
919,0.3834409562627918,1.3231185739584657e-160,4588,SIDM00909,mean
346,0.38402468781983645,1.4219167391005625e-160,4572,SIDM00756,mofa_imputed
165,0.38422318010635836,2.4656030549470828e-160,4560,SIDM01085,vae_imputed
328,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
1082,0.38280508378076206,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
40,0.4759383966697529,7.566598278870705e-160,2828,SIDM00609,original
703,0.3822734991964424,2.1578184994586868e-158,4554,SIDM01190,mean
750,0.38136544146654594,2.4298091495191858e-158,4576,SIDM00581,mofa_imputed
52,0.42579380153120533,5.8988036726778534e-158,3587,SIDM00122,original
423,0.3809081630835632,6.686995136129489e-158,4575,SIDM00849,mean
974,0.3801231336324074,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
262,0.3805063565179605,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
966,0.3803841137807811,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
1104,0.5033632253639947,2.3633224837489443e-157,2447,SIDM00684,original
939,0.38077678476195803,3.066206390369573e-157,4559,SIDM00328,mean
607,0.3799463675959784,8.189848353065835e-157,4568,SIDM00683,mean
614,0.3796042713736145,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
972,0.43711604198424087,1.4337073965982257e-156,3354,SIDM00791,original
849,0.3801081960612991,1.760417336764684e-156,4554,SIDM00348,vae_imputed
730,0.3786776081178723,5.756656066293898e-156,4576,SIDM00237,mofa_imputed
861,0.38083580450342847,9.286072592944539e-156,4514,SIDM01108,vae_imputed
1080,0.45248860080353087,1.352407737944678e-155,3085,SIDM00957,original
146,0.380877215265884,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
60,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
99,0.37699257287966,8.0183181653496e-155,4586,SIDM00899,mean
199,0.3769341388287053,1.0517533982117607e-154,4584,SIDM01105,mean
936,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
145,0.3794574726677182,2.548198637278647e-154,4507,SIDM00615,vae_imputed
205,0.3769093779343739,3.773068298959755e-154,4568,SIDM00685,vae_imputed
699,0.37648380194456316,1.6351466147895704e-153,4560,SIDM01082,mean
91,0.3758075157251313,4.6605553745422345e-153,4564,SIDM00884,mean
790,0.37468611836454996,5.647715546346955e-153,4591,SIDM00855,mofa_imputed
363,0.37448166402335425,6.77767460168374e-153,4594,SIDM00803,mean
352,0.4654434758290644,1.0966233740008396e-152,2840,SIDM00090,original
721,0.37430948219223564,1.2002532477435034e-152,4591,SIDM00879,vae_imputed
958,0.37521454555386113,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
846,0.3772448762984644,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
219,0.3741201213150952,1.9632659573166072e-151,4559,SIDM00247,mean
581,0.3732447498407704,2.2978934440059976e-151,4580,SIDM00921,vae_imputed
154,0.3729175894381377,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
198,0.372437229161535,8.464972314227886e-151,4584,SIDM01105,mofa_imputed
12,0.43913941520298166,1.1426783508615563e-150,3193,SIDM00778,original
401,0.37208612704517463,1.4626835343085668e-150,4586,SIDM00582,vae_imputed
720,0.4262070627368355,2.3410910842915458e-150,3405,SIDM00879,original
563,0.3720285017354321,3.457127686384586e-150,4576,SIDM00082,mean
541,0.37146616071779226,6.721812688233456e-150,4582,SIDM00088,vae_imputed
589,0.3719090711485601,6.847204423465207e-150,4570,SIDM00715,vae_imputed
748,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
20,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
1044,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
920,0.4409663753843441,7.4464661689453956e-149,3125,SIDM00339,original
1086,0.3699474607724656,8.61903888653717e-149,4588,SIDM00087,mofa_imputed
404,0.429796327274956,8.682621719858674e-149,3307,SIDM00321,original
1131,0.37010580260737186,9.823946048283836e-149,4582,SIDM00080,mean
1132,0.41258620293252174,3.253133709674174e-148,3605,SIDM00654,original
1031,0.3694808237589902,5.2126554737739605e-148,4576,SIDM00139,mean
300,0.45052668504415133,6.902727263804603e-148,2959,SIDM00360,original
728,0.43079686677911166,7.511296476578955e-148,3269,SIDM00237,original
722,0.36865020721532604,8.841422560978563e-148,4591,SIDM00879,mofa_imputed
727,0.36852304077887993,1.7588410479054978e-147,4585,SIDM01020,mean
985,0.36937156462785675,2.2508111690970162e-147,4559,SIDM01040,vae_imputed
104,0.4427177318151512,4.0028452724359734e-147,3061,SIDM00429,original
323,0.3698022686733716,8.838304958537756e-147,4529,SIDM00125,mean
615,0.3677828155016961,1.4387923972142406e-146,4576,SIDM00105,mean
260,0.4452527192067426,1.722865056135941e-146,3009,SIDM00618,original
460,0.43595242535584117,2.1408760980846315e-146,3152,SIDM00290,original
144,0.4226898081215632,2.461142597271743e-146,3374,SIDM00615,original
1130,0.3671628394461873,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
860,0.4782878742777603,4.84782047226037e-146,2552,SIDM01108,original
1041,0.36731371514682243,1.7699780513738142e-145,4554,SIDM00926,vae_imputed
983,0.3691462778869859,1.9744854202856055e-145,4504,SIDM00487,mean
517,0.36590723690354315,2.153505637602894e-145,4589,SIDM00718,vae_imputed
780,0.42920920770065984,5.601933396827409e-145,3231,SIDM00614,original
590,0.3659451243109362,7.857609292429507e-145,4570,SIDM00715,mofa_imputed
680,0.44093529639820284,8.679983054614595e-145,3039,SIDM01005,original
659,0.36527589327863147,9.754744263446413e-145,4585,SIDM01010,mean
491,0.3659635189071786,1.674278668487462e-144,4559,SIDM00885,mean
247,0.36650185830993737,5.17196762681817e-144,4529,SIDM00703,mean
612,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
656,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
991,0.3647075578189906,1.876221515070265e-143,4559,SIDM01150,mean
1064,0.4359371735480439,2.3288712919226215e-143,3086,SIDM00680,original
359,0.36348046045338467,5.487506489481559e-143,4577,SIDM01008,mean
1013,0.36402544504989265,6.938627145536875e-143,4559,SIDM00755,vae_imputed
107,0.36320871848670216,1.0647577433441217e-142,4575,SIDM00429,mean
1040,0.4199731825167901,1.19600847375551e-142,3335,SIDM00926,original
277,0.3639373867872727,2.0711116811569054e-142,4546,SIDM00392,vae_imputed
345,0.36264574110278874,3.865984136957624e-142,4572,SIDM00756,vae_imputed
588,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
402,0.36191781008204454,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
518,0.36142290819220146,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
278,0.36287420157698624,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
540,0.42617921232182626,1.5708844828007308e-141,3203,SIDM00088,original
956,0.41839467646401435,1.452393581888475e-140,3313,SIDM00533,original
1047,0.3623144933526426,1.5067927653714358e-140,4529,SIDM00477,mean
1014,0.36110534213434,1.8079967646678267e-140,4559,SIDM00755,mofa_imputed
783,0.35977970709157314,6.809290717926094e-140,4576,SIDM00614,mean
204,0.4579485622329539,1.2431548945055468e-139,2691,SIDM00685,original
267,0.35868262275459656,2.2076356307372144e-139,4589,SIDM00676,mean
335,0.36036149498008624,5.5708652046620386e-139,4530,SIDM01028,mean
196,0.40668442369587665,6.637709669335003e-139,3484,SIDM01105,original
810,0.35849341616315844,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
1061,0.3573715758447159,3.6869182553065233e-138,4584,SIDM00494,vae_imputed
520,0.4268708923579358,4.2816641552432355e-138,3113,SIDM00594,original
1083,0.3571610576294662,5.1144818282720524e-138,4585,SIDM00957,mean
731,0.35720565044447256,8.701720842280843e-138,4576,SIDM00237,mean
1007,0.35698469244501185,8.742261810006789e-138,4582,SIDM01030,mean
495,0.35641054614287,1.9537589449436098e-137,4586,SIDM00512,mean
312,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
1036,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
1053,0.3556558958341014,1.2044970429997355e-136,4580,SIDM00860,vae_imputed
1054,0.35538523003723427,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
427,0.35582487147290504,3.4091246986578917e-136,4560,SIDM00628,mean
582,0.3548039086493009,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
121,0.3555208877991365,5.998338695047727e-136,4560,SIDM01079,vae_imputed
319,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
795,0.35384883849995447,5.940439601677039e-135,4572,SIDM00149,mean
986,0.3543029728895723,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
805,0.3520568803094947,1.3292244980061174e-133,4575,SIDM00608,vae_imputed
291,0.35257531441956896,2.0659190654901575e-133,4554,SIDM00588,mean
240,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
844,0.3836962357365398,5.056415158464802e-133,3785,SIDM00640,original
23,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
164,0.4250246213712196,2.0339354337712447e-132,3012,SIDM01085,original
215,0.35185908284907486,3.760722453548624e-132,4530,SIDM00887,mean
616,0.39139444559765213,5.788966710823297e-132,3596,SIDM01101,original
206,0.34999104329725017,9.282901065105807e-132,4568,SIDM00685,mofa_imputed
661,0.34922184249401855,1.0241578080942924e-131,4588,SIDM00833,vae_imputed
55,0.35009329234839587,1.3887782113800996e-131,4559,SIDM00122,mean
355,0.3490037191482834,2.56663687631612e-131,4580,SIDM00090,mean
809,0.34936055824846035,2.569922903528499e-131,4570,SIDM00973,vae_imputed
1128,0.4226075748997863,6.527107397939026e-131,3015,SIDM00080,original
970,0.35058788128445684,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
