,corr,pval,len,sample,impute
519,0.44796961551776354,3.2223108064186253e-225,4585,SIDM00513,mean
709,0.44826898833853307,4.585189939109385e-225,4575,SIDM00849,vae_imputed
1056,0.515086658194526,7.757234498610318e-225,3326,SIDM00890,original
1081,0.4472784199941213,1.9008850255547189e-224,4585,SIDM00684,vae_imputed
876,0.5581366838018883,3.253082816753621e-224,2740,SIDM00349,original
1134,0.4483681099855566,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
802,0.44600442961602077,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
509,0.44738214450600405,9.741758988082962e-224,4568,SIDM00108,vae_imputed
1049,0.44657391395994817,1.2915185410842631e-223,4584,SIDM00136,vae_imputed
667,0.4477358554588741,1.8904079728890156e-223,4554,SIDM00107,mean
58,0.44633191950984913,3.74111126779427e-223,4580,SIDM00499,mofa_imputed
1076,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
801,0.44477043015899476,1.134141367193853e-222,4606,SIDM00789,vae_imputed
1082,0.4451481712810973,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
836,0.5745971109976356,9.75748594499806e-222,2524,SIDM00486,original
74,0.44502940796119156,1.7962730571473626e-221,4575,SIDM00429,mofa_imputed
434,0.44486219906921154,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
311,0.4445154324566847,3.456219976492614e-220,4560,SIDM01184,mean
1063,0.4431158807904663,3.964427428918272e-220,4591,SIDM01147,mean
182,0.44658732110879606,6.595057489467054e-220,4507,SIDM00333,mofa_imputed
1001,0.44429463359754856,6.739909011764062e-220,4559,SIDM01150,vae_imputed
724,0.4930154579575837,9.525464912827935e-220,3598,SIDM00512,original
15,0.4434542972760528,1.5054423581751627e-219,4571,SIDM00875,mean
151,0.44300327138986517,1.755386508790893e-219,4580,SIDM01023,mean
297,0.4433484934151987,1.9662491455428815e-219,4571,SIDM00485,vae_imputed
992,0.5580042142298843,2.6556979037545995e-219,2681,SIDM00560,original
596,0.5143197853435465,2.977211281301182e-219,3254,SIDM01164,original
906,0.44446534313532327,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
834,0.44234192178902526,2.2262960794022179e-218,4572,SIDM00151,mofa_imputed
848,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
379,0.44102088197963063,2.0770572271300283e-217,4582,SIDM00097,mean
16,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
21,0.4405274217398626,7.159537552927651e-217,4582,SIDM00132,vae_imputed
862,0.4414653445544841,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
652,0.5031555334638499,4.922469467468369e-216,3374,SIDM00284,original
943,0.43965091690462793,5.175237876805815e-216,4584,SIDM00783,mean
501,0.4391020376157549,1.1327630484602008e-214,4568,SIDM00371,vae_imputed
81,0.43717223166491065,1.1765453673466891e-213,4591,SIDM00194,vae_imputed
1151,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
777,0.43935051717570633,3.6078659260461654e-213,4530,SIDM01028,vae_imputed
706,0.43695018542334874,3.856837833535003e-213,4585,SIDM00680,mofa_imputed
1133,0.43814562563505566,5.4176191004690954e-213,4554,SIDM01190,vae_imputed
812,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
448,0.5123823231608443,1.4091565059698274e-212,3182,SIDM00585,original
148,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
172,0.5545998099901513,2.8373864597035673e-212,2633,SIDM00899,original
705,0.43612141558233686,2.9969231236968697e-212,4585,SIDM00680,vae_imputed
831,0.4353658993120115,1.2691839888792384e-211,4589,SIDM00649,mean
482,0.43610718392109005,1.8684910326763043e-211,4568,SIDM00675,mofa_imputed
483,0.4359433180479779,2.7963897062159336e-211,4568,SIDM00675,mean
451,0.43472523063211904,6.1521000227507345e-211,4589,SIDM00585,mean
264,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
1124,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
1004,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
1110,0.43413955079198663,2.5965284193381493e-210,4589,SIDM00290,mofa_imputed
421,0.4365326285228516,4.061409540665661e-210,4529,SIDM01067,vae_imputed
306,0.43396230801943886,4.431879745086299e-209,4566,SIDM00339,mofa_imputed
861,0.4342354398713369,4.7279131418807275e-209,4559,SIDM00885,vae_imputed
549,0.43404196486657154,7.580589221899052e-209,4559,SIDM00122,vae_imputed
886,0.43300837536753456,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
750,0.4322918496787155,3.623400685531047e-208,4585,SIDM01020,mofa_imputed
550,0.43294365827193865,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
439,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
719,0.43193884704070384,4.9644701738374854e-207,4568,SIDM00548,mean
878,0.43072129609893867,1.4914043229229374e-206,4586,SIDM00349,mofa_imputed
825,0.43154647237720517,3.253374578258826e-206,4559,SIDM00138,vae_imputed
1021,0.43114305645008005,7.782861386078204e-206,4560,SIDM00924,vae_imputed
55,0.4297590786588279,1.6995216586218774e-205,4585,SIDM00426,mean
860,0.47540018779225546,1.8997827696390913e-205,3654,SIDM00885,original
749,0.429526143554783,2.984348124306438e-205,4585,SIDM01020,vae_imputed
143,0.4292915274886387,7.141373262436091e-205,4582,SIDM00336,mean
57,0.42873020724617117,3.386014233979039e-204,4580,SIDM00499,vae_imputed
513,0.4276039066228526,1.2312008850696584e-203,4594,SIDM00803,vae_imputed
622,0.4295085807875059,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
684,0.48507355170282984,2.5442010085432327e-202,3436,SIDM01055,original
139,0.4263011905661053,6.265205246639988e-202,4586,SIDM00779,mean
237,0.4286696934303233,6.982047439564346e-202,4529,SIDM00477,vae_imputed
885,0.42634455242442587,1.0317426741689139e-201,4580,SIDM00090,vae_imputed
1000,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
800,0.4575349234745055,1.2279152388772708e-200,3891,SIDM00789,original
397,0.42477614606529823,5.826925572128354e-200,4577,SIDM01008,vae_imputed
1089,0.42453731504426484,6.244850616674087e-200,4582,SIDM00594,vae_imputed
84,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
502,0.4248738493049758,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
905,0.4262022453844547,2.187693082351348e-199,4530,SIDM00689,vae_imputed
164,0.5097307661963575,2.2127173415221224e-199,3019,SIDM00702,original
761,0.42387149887913655,2.742999771930838e-199,4583,SIDM00321,vae_imputed
824,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
877,0.4233059254763031,7.778108425604864e-199,4586,SIDM00349,vae_imputed
512,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
919,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
827,0.4232009546413207,1.4357857571790413e-197,4559,SIDM00138,mean
606,0.42300588485180146,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
28,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
778,0.4230343151812962,3.7180629098788792e-196,4530,SIDM01028,mofa_imputed
510,0.42093628741914146,1.2010841862156744e-195,4568,SIDM00108,mofa_imputed
247,0.4224875351270809,1.4693020423357227e-195,4529,SIDM00505,mean
27,0.41895745572358256,1.310012687677116e-194,4591,SIDM00405,mean
283,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
605,0.4198126228271836,3.960976068089043e-194,4559,SIDM00729,vae_imputed
398,0.41894763743598123,5.1834553688223834e-194,4577,SIDM01008,mofa_imputed
740,0.5347322669667235,6.089279294644507e-194,2623,SIDM00745,original
998,0.41880099284621597,9.74003464617059e-194,4574,SIDM00609,mofa_imputed
431,0.41884552865078223,3.737756173292228e-193,4559,SIDM00589,mean
56,0.47754293076616594,3.85496001704142e-193,3398,SIDM00499,original
1109,0.4175309787178192,4.397243899866855e-193,4589,SIDM00290,vae_imputed
259,0.4205522069883841,5.150914280440768e-193,4515,SIDM01137,mean
1101,0.4176583021181822,1.1389383391673923e-192,4576,SIDM00237,vae_imputed
359,0.41725446642812614,1.483865503785051e-192,4583,SIDM00865,mean
514,0.41581336660250096,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
708,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
788,0.4699198465398324,2.028666609551945e-191,3493,SIDM00703,original
123,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
616,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
981,0.41662035464405367,6.359254430043798e-191,4559,SIDM00831,vae_imputed
107,0.4146845770118819,2.6161455222058743e-190,4591,SIDM00457,mean
337,0.41366412762816385,6.659597426902972e-190,4606,SIDM00832,vae_imputed
789,0.4167731189441195,7.855224199623506e-190,4529,SIDM00703,vae_imputed
465,0.4156314630210864,9.897711975583798e-190,4554,SIDM00588,vae_imputed
1161,0.41440909524369923,2.028691039171145e-189,4576,SIDM01163,vae_imputed
635,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
949,0.4135649671989979,6.904293043777156e-188,4559,SIDM00778,vae_imputed
1090,0.41260252714525647,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
964,0.4706158910744509,1.5377631301858924e-187,3410,SIDM00909,original
111,0.411519817273452,2.764892372186721e-187,4594,SIDM00572,mean
449,0.4110833386555778,1.1865278220362052e-186,4589,SIDM00585,vae_imputed
1028,0.48534385282541614,1.6134275046674665e-186,3161,SIDM00125,original
1066,0.41192184846564434,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
997,0.41089490525360256,7.297313183574484e-186,4574,SIDM00609,vae_imputed
100,0.46924134806393686,1.0230779455087548e-185,3399,SIDM00628,original
950,0.4110529042761693,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
338,0.4090236984349224,2.6445078500766487e-185,4606,SIDM00832,mofa_imputed
504,0.505334460526294,3.011410657130859e-185,2860,SIDM00554,original
130,0.4088346145872073,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
450,0.4085241404385991,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
305,0.409449331520156,3.974749998093756e-184,4566,SIDM00339,vae_imputed
1022,0.40969459491685173,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
762,0.40863412730501664,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
1073,0.40996194765738647,3.790117717403702e-183,4529,SIDM01130,vae_imputed
325,0.40842217569806716,7.548897847993152e-183,4559,SIDM00328,vae_imputed
420,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
181,0.41043614276031926,1.0015879805001284e-182,4507,SIDM00333,vae_imputed
1132,0.5081013358489226,1.172747252851626e-182,2784,SIDM01190,original
980,0.4447702786811338,2.5136203200268572e-182,3764,SIDM00831,original
982,0.40785213758036315,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
396,0.46908639079663766,5.169869302253719e-182,3333,SIDM01008,original
466,0.4074571688003894,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
251,0.40550586183834086,2.794067450612278e-181,4591,SIDM00629,mean
979,0.4057710138484415,5.971401497264385e-181,4576,SIDM00250,mean
85,0.4062526202298479,6.040085867615795e-181,4564,SIDM00884,vae_imputed
790,0.40753351666564797,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
976,0.48069325543138397,8.816790811541111e-181,3131,SIDM00250,original
604,0.48390311405744724,9.661800925511595e-181,3083,SIDM00729,original
95,0.40429839567355663,7.011262652090916e-180,4585,SIDM00673,mean
80,0.5255905477496273,7.282228465036958e-180,2532,SIDM00194,original
681,0.40405723755586065,1.3082499438166052e-179,4584,SIDM01105,vae_imputed
1008,0.47374227088561444,1.4028712998520545e-179,3215,SIDM00506,original
59,0.40408514913568583,1.7574066575866782e-179,4580,SIDM00499,mean
748,0.4775619409052272,4.341727288232263e-179,3148,SIDM01020,original
1023,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
927,0.4036794817163988,8.78900712820966e-179,4572,SIDM00345,mean
86,0.40392652657080386,1.039711865901573e-178,4564,SIDM00884,mofa_imputed
189,0.40384079611963897,2.3438501325267866e-178,4557,SIDM00795,vae_imputed
238,0.4046981509973806,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
1011,0.4035468798827994,5.842538632372918e-178,4554,SIDM00506,mean
1002,0.4032655017675492,6.949959362758173e-178,4559,SIDM01150,mofa_imputed
1007,0.4031294478672233,1.1191459382328256e-177,4557,SIDM00527,mean
953,0.40228988313454633,2.6660774363613753e-177,4568,SIDM00360,vae_imputed
46,0.4019301587958333,4.502950970359293e-177,4571,SIDM00748,mofa_imputed
655,0.4035822552582592,5.00250800160801e-177,4529,SIDM00284,mean
858,0.4028249945733061,9.031693463811242e-176,4515,SIDM00498,mofa_imputed
851,0.4011179244520487,9.117028372364983e-176,4557,SIDM00841,mean
954,0.4002529726135388,2.2905801467999007e-175,4568,SIDM00360,mofa_imputed
567,0.40057391150870897,3.8768837399518824e-175,4554,SIDM01077,mean
511,0.3991609163376011,2.4620313033836283e-174,4568,SIDM00108,mean
190,0.39950386559529466,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
625,0.3979205225721922,3.8333086112921596e-174,4594,SIDM00791,vae_imputed
533,0.39836270635739085,4.137106730741391e-174,4582,SIDM00080,vae_imputed
193,0.40041870484531594,4.434899428128943e-174,4530,SIDM01101,vae_imputed
661,0.39823617969771663,9.146172148619359e-174,4576,SIDM00614,vae_imputed
20,0.46585003994631213,9.900056428847402e-174,3230,SIDM00132,original
537,0.3976476865991262,3.5647939022058034e-173,4575,SIDM01141,vae_imputed
1065,0.3979292434702305,7.712165661341797e-173,4559,SIDM00654,vae_imputed
1038,0.39837887371942754,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
820,0.4911030651211254,9.523584958772938e-173,2847,SIDM01027,original
508,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
1147,0.3987143270255058,6.412194475214255e-172,4515,SIDM01089,mean
914,0.3955068647041362,7.119768846921544e-172,4594,SIDM01078,mofa_imputed
855,0.3962142700944458,1.0146230721784397e-171,4572,SIDM00272,mean
938,0.39536611708405195,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
1019,0.3949984524709048,3.253763331631599e-171,4589,SIDM00522,mean
265,0.39418973669909396,1.5587841457078135e-170,4591,SIDM00855,vae_imputed
937,0.3927045083584897,7.945069596886462e-169,4582,SIDM00798,vae_imputed
857,0.3950237723261927,1.6536220263967493e-168,4515,SIDM00498,vae_imputed
292,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
977,0.3921912876123587,3.909389291767256e-168,4576,SIDM00250,vae_imputed
155,0.391729155706641,5.810413496725132e-168,4583,SIDM00872,mean
222,0.3917760325509642,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
425,0.3921977911552612,2.4269616160992558e-167,4554,SIDM00348,vae_imputed
1162,0.391308940486057,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
464,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
330,0.39159142968570554,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
662,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
621,0.39178111224856227,4.3312826174260176e-166,4530,SIDM00965,vae_imputed
129,0.3893592143584062,4.504960506400465e-166,4591,SIDM01031,vae_imputed
433,0.3894661949047577,1.1388393433328735e-165,4577,SIDM01005,vae_imputed
1160,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
743,0.3895759656920009,1.8980289251060021e-165,4568,SIDM00745,mean
536,0.4971740832952593,2.261557626869031e-165,2648,SIDM01141,original
291,0.38832749517949544,6.457311278655997e-165,4585,SIDM00130,mean
1112,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
269,0.38841799903623775,1.1158419443303201e-164,4576,SIDM00581,vae_imputed
1048,0.4476991106496682,3.147634989548964e-164,3337,SIDM00136,original
63,0.38801848135028383,4.204435077579882e-164,4570,SIDM01024,mean
336,0.463010476596775,7.204582190415925e-164,3087,SIDM00832,original
1153,0.38688626813622506,1.0336096404735332e-163,4588,SIDM00087,vae_imputed
45,0.38719847873793095,2.144559166705308e-163,4571,SIDM00748,vae_imputed
531,0.3870243841721633,2.2268946971542383e-163,4575,SIDM01111,mean
936,0.45412732318236,2.8136632870520517e-163,3213,SIDM00798,original
469,0.38679910389315186,3.283212830894698e-163,4576,SIDM00618,vae_imputed
267,0.3861276315182588,3.9486244784570126e-163,4591,SIDM00855,mean
599,0.38922913999096187,5.934577806600499e-163,4507,SIDM01164,mean
301,0.3863968659959341,7.584624547811475e-163,4576,SIDM00105,vae_imputed
1020,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
163,0.3865586958096254,1.4321805689237126e-162,4564,SIDM00658,mean
1027,0.3856077035609114,2.409092412218546e-162,4582,SIDM00660,mean
1037,0.3869273817670576,2.8718733260608345e-162,4546,SIDM00547,vae_imputed
815,0.38649573131697673,2.8774814564171406e-162,4557,SIDM00586,mean
497,0.38846026426820046,3.7161330171124257e-162,4504,SIDM00640,vae_imputed
1083,0.3851564011491623,4.829499205501711e-162,4585,SIDM00684,mean
776,0.450005690756402,5.031054091980595e-162,3254,SIDM01028,original
313,0.385078115548324,1.3751509472942195e-161,4574,SIDM01110,vae_imputed
1074,0.38666066470512334,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
194,0.3865273654150583,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
152,0.46726238113084434,2.9591085855109873e-161,2975,SIDM00872,original
133,0.3839340771539066,6.0699322084917144e-161,4585,SIDM01010,vae_imputed
823,0.38402482742827554,6.394568478318891e-161,4582,SIDM01027,mean
339,0.38303651752879814,7.292784691610483e-161,4606,SIDM00832,mean
500,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
967,0.3834409562627916,1.3231185739592584e-160,4588,SIDM00909,mean
458,0.38402468781983673,1.4219167390988642e-160,4572,SIDM00756,mofa_imputed
128,0.4199360074276233,4.355163877036474e-160,3749,SIDM01031,original
774,0.3828050837807621,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
996,0.4759383966697529,7.566598278870705e-160,2828,SIDM00609,original
177,0.3823268307960381,7.488508570268298e-159,4566,SIDM00533,vae_imputed
1135,0.3822734991964425,2.1578184994586868e-158,4554,SIDM01190,mean
270,0.38136544146654605,2.429809149517736e-158,4576,SIDM00581,mofa_imputed
548,0.4257938015312052,5.8988036726778534e-158,3587,SIDM00122,original
711,0.3809081630835633,6.686995136125503e-158,4575,SIDM00849,mean
626,0.38012313363240735,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
470,0.3805063565179604,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
978,0.380384113780781,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
1080,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
329,0.38077441676896717,2.8485868326060142e-157,4560,SIDM01085,vae_imputed
327,0.38077678476195803,3.066206390369573e-157,4559,SIDM00328,mean
811,0.3799463675959782,8.18984835306827e-157,4568,SIDM00683,mean
302,0.37960427137361447,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
624,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
557,0.3814544867401839,4.633162287172776e-156,4507,SIDM00615,vae_imputed
913,0.3780406557401918,5.199710454136048e-156,4594,SIDM01078,vae_imputed
1102,0.3786776081178724,5.756656066288766e-156,4576,SIDM00237,mofa_imputed
772,0.45248860080353087,1.352407737944678e-155,3085,SIDM00957,original
558,0.380877215265884,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
856,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
175,0.3769925728796598,8.018318165351984e-155,4586,SIDM00899,mean
683,0.37693413882870525,1.0517533982117607e-154,4584,SIDM01105,mean
773,0.3766555500607473,1.7077028907815197e-154,4585,SIDM00957,vae_imputed
324,0.4615610855290965,1.9223441901527567e-154,2928,SIDM00328,original
1079,0.3764838019445631,1.6351466147895704e-153,4560,SIDM01082,mean
87,0.3758075157251313,4.6605553745422345e-153,4564,SIDM00884,mean
266,0.3746861183645499,5.647715546350312e-153,4591,SIDM00855,mofa_imputed
515,0.37448166402335437,6.77767460168374e-153,4594,SIDM00803,mean
884,0.46544347582906426,1.0966233740015038e-152,2840,SIDM00090,original
781,0.3772839190841955,1.1294623265368247e-152,4514,SIDM01108,vae_imputed
178,0.3752145455538611,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
498,0.3772448762984644,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
895,0.37412012131509537,1.9632659573166072e-151,4559,SIDM00247,mean
314,0.3729175894381376,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
682,0.3724372291615349,8.464972314227892e-151,4584,SIDM01105,mofa_imputed
729,0.372483594167225,1.0413498104320295e-150,4580,SIDM00921,vae_imputed
948,0.4391394152029816,1.1426783508615563e-150,3193,SIDM00778,original
572,0.42620706273683534,2.3410910842926322e-150,3405,SIDM00879,original
563,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
268,0.4585505236224782,1.3718004258063887e-149,2877,SIDM00581,original
912,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
236,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
304,0.440966375384344,7.4464661689453956e-149,3125,SIDM00339,original
1154,0.36994746077246554,8.61903888653717e-149,4588,SIDM00087,mofa_imputed
760,0.4297963272749562,8.682621719858674e-149,3307,SIDM00321,original
535,0.37010580260737197,9.823946048280933e-149,4582,SIDM00080,mean
153,0.37005710712345763,1.0042681877315923e-148,4583,SIDM00872,vae_imputed
1064,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
19,0.3694808237589904,5.212655473772422e-148,4576,SIDM00139,mean
952,0.45052668504415117,6.902727263804605e-148,2959,SIDM00360,original
1100,0.43079686677911183,7.511296476573917e-148,3269,SIDM00237,original
574,0.36865020721532604,8.841422560978563e-148,4591,SIDM00879,mofa_imputed
751,0.3685230407788799,1.7588410479054978e-147,4585,SIDM01020,mean
933,0.3688907072619028,2.973772561859435e-147,4568,SIDM00685,vae_imputed
72,0.4427177318151512,4.0028452724359734e-147,3061,SIDM00429,original
1031,0.36980226867337157,8.838304958537756e-147,4529,SIDM00125,mean
303,0.3677828155016961,1.4387923972142406e-146,4576,SIDM00105,mean
468,0.4452527192067425,1.722865056135941e-146,3009,SIDM00618,original
1108,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
556,0.4226898081215632,2.461142597271743e-146,3374,SIDM00615,original
534,0.3671628394461873,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
445,0.36812112112454015,3.700887045934159e-146,4554,SIDM00926,vae_imputed
780,0.4782878742777604,4.84782047226037e-146,2552,SIDM01108,original
221,0.3672633578424702,7.065687151097095e-146,4568,SIDM00092,vae_imputed
457,0.3669041147039073,1.0617689106701004e-145,4572,SIDM00756,vae_imputed
619,0.3691462778869859,1.9744854202856055e-145,4504,SIDM00487,mean
660,0.42920920770065996,5.601933396827409e-145,3231,SIDM00614,original
986,0.365945124310936,7.857609292436432e-145,4570,SIDM00715,mofa_imputed
432,0.44093529639820267,8.679983054618248e-145,3039,SIDM01005,original
135,0.3652758932786316,9.754744263446413e-145,4585,SIDM01010,mean
863,0.3659635189071787,1.6742786684864802e-144,4559,SIDM00885,mean
791,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
609,0.3643225893378887,5.72548519860051e-144,4586,SIDM00582,vae_imputed
300,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
132,0.4355526843478498,1.7091369660252905e-143,3095,SIDM01010,original
1003,0.36470755781899067,1.876221515070265e-143,4559,SIDM01150,mean
573,0.36346645852765963,2.087573236456389e-143,4591,SIDM00879,vae_imputed
704,0.4359371735480438,2.3288712919226243e-143,3086,SIDM00680,original
399,0.3634804604533846,5.487506489484782e-143,4577,SIDM01008,mean
75,0.363208718486702,1.0647577433447466e-142,4575,SIDM00429,mean
444,0.41997318251679033,1.1960084737549698e-142,3335,SIDM00926,original
984,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
610,0.3619178100820446,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
42,0.3614229081922015,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
386,0.36287420157698635,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
64,0.4261792123218263,1.5708844828007308e-141,3203,SIDM00088,original
985,0.3613099031504059,5.67696236451085e-141,4570,SIDM00715,vae_imputed
176,0.41839467646401435,1.452393581888475e-140,3313,SIDM00533,original
239,0.36231449335264265,1.5067927653709976e-140,4529,SIDM00477,mean
226,0.36110534213433987,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
65,0.359891466067652,3.632366875879575e-140,4582,SIDM00088,vae_imputed
663,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
932,0.4579485622329538,1.2431548945055473e-139,2691,SIDM00685,original
911,0.35868262275459667,2.2076356307365666e-139,4589,SIDM00676,mean
779,0.3603614949800862,5.5708652046620386e-139,4530,SIDM01028,mean
680,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
734,0.35849341616315833,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
41,0.35740702858255385,2.4495949309951004e-138,4589,SIDM00718,vae_imputed
1088,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
775,0.35716105762946615,5.1144818282720524e-138,4585,SIDM00957,mean
1103,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
1099,0.35698469244501174,8.742261810006789e-138,4582,SIDM01030,mean
727,0.35641054614286993,1.9537589449436098e-137,4586,SIDM00512,mean
188,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
1036,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
714,0.35538523003723427,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
103,0.35582487147290504,3.4091246986578917e-136,4560,SIDM00628,mean
845,0.35579983070571497,3.8221375401515686e-136,4559,SIDM01040,vae_imputed
730,0.3548039086493009,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
491,0.35645696001768756,2.4049360363015727e-135,4514,SIDM01139,mean
31,0.35384883849995447,5.940439601677039e-135,4572,SIDM00149,mean
846,0.3543029728895724,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
713,0.3522226773097097,7.030359835470847e-134,4580,SIDM00860,vae_imputed
467,0.3525753144195688,2.0659190654901575e-133,4554,SIDM00588,mean
1072,0.4393932566146459,2.557666764445608e-133,2817,SIDM01130,original
496,0.3836962357365399,5.056415158464802e-133,3785,SIDM00640,original
915,0.3503191514256338,9.271799366074343e-133,4594,SIDM01078,mean
733,0.3508593320927967,1.6658547593007415e-132,4570,SIDM00973,vae_imputed
328,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
385,0.351525050990646,2.4003773559538512e-132,4546,SIDM00392,vae_imputed
295,0.3518590828490749,3.760722453548624e-132,4530,SIDM00887,mean
192,0.3913944455976521,5.788966710823297e-132,3596,SIDM01101,original
225,0.35055801838190626,5.953579331892886e-132,4559,SIDM00755,vae_imputed
934,0.34999104329725006,9.282901065108497e-132,4568,SIDM00685,mofa_imputed
551,0.3500932923483958,1.3887782113800996e-131,4559,SIDM00122,mean
887,0.3490037191482834,2.56663687631612e-131,4580,SIDM00090,mean
532,0.4226075748997863,6.527107397939026e-131,3015,SIDM00080,original
402,0.35058788128445684,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
285,0.34764150309836855,1.5014757801971926e-130,4591,SIDM00716,vae_imputed
951,0.34807663015677953,5.391660477610377e-130,4559,SIDM00778,mean
