,corr,pval,len,sample,impute
65,0.5767583721242895,0.0,4554,SIDM00107,vae_imputed
1117,0.588595625199616,0.0,4568,SIDM00548,vae_imputed
1118,0.5849375252363714,0.0,4568,SIDM00548,mofa_imputed
66,0.5778266266361509,0.0,4554,SIDM00107,mofa_imputed
426,0.6093916428746237,0.0,4576,SIDM01084,mofa_imputed
747,0.5618061992492464,0.0,4560,SIDM00898,mean
673,0.5478447047280804,0.0,4514,SIDM01148,vae_imputed
68,0.6709318732392505,0.0,2952,SIDM00611,original
674,0.5445169714225243,0.0,4514,SIDM01148,mofa_imputed
69,0.6120355253630854,0.0,4560,SIDM00611,vae_imputed
746,0.6344437785301685,0.0,4560,SIDM00898,mofa_imputed
102,0.5527397426991798,0.0,4594,SIDM00572,mofa_imputed
70,0.6292144379523235,0.0,4560,SIDM00611,mofa_imputed
6,0.5557370419655535,0.0,4583,SIDM00865,mofa_imputed
758,0.5984933428710228,0.0,4576,SIDM00828,mofa_imputed
1121,0.6013575090984501,0.0,4515,SIDM01089,vae_imputed
725,0.5608166203365759,0.0,4586,SIDM01033,vae_imputed
448,0.6465311087384319,0.0,2993,SIDM00761,original
91,0.5444227074172501,0.0,4557,SIDM00453,mean
726,0.6254840912041382,0.0,4586,SIDM01033,mofa_imputed
90,0.6303349299677891,0.0,4557,SIDM00453,mofa_imputed
89,0.6251170496959966,0.0,4557,SIDM00453,vae_imputed
1142,0.5326717689011875,0.0,4582,SIDM00336,mofa_imputed
757,0.5851765112363764,0.0,4576,SIDM00828,vae_imputed
88,0.6597980002969029,0.0,3664,SIDM00453,original
1122,0.62696323426217,0.0,4515,SIDM01089,mofa_imputed
101,0.5491253934010747,0.0,4594,SIDM00572,vae_imputed
745,0.5983615169099583,0.0,4560,SIDM00898,vae_imputed
1110,0.5485779353685787,0.0,4560,SIDM01184,mofa_imputed
117,0.5420394276123964,0.0,4559,SIDM00247,vae_imputed
730,0.562417799781428,0.0,4589,SIDM00522,mofa_imputed
22,0.573351560126411,0.0,4591,SIDM00749,mofa_imputed
729,0.5628861574017631,0.0,4589,SIDM00522,vae_imputed
660,0.6583311319116112,0.0,3314,SIDM00335,original
1156,0.6617939171893195,0.0,3203,SIDM01060,original
1157,0.6234598851826314,0.0,4568,SIDM01060,vae_imputed
936,0.628265559672803,0.0,3476,SIDM00401,original
130,0.6221302788990862,0.0,4504,SIDM01038,mofa_imputed
129,0.6044923495951501,0.0,4504,SIDM01038,vae_imputed
54,0.5309091517494826,0.0,4570,SIDM00702,mofa_imputed
1138,0.6450848524367362,0.0,4568,SIDM00447,mofa_imputed
661,0.6294636942423837,0.0,4575,SIDM00335,vae_imputed
1136,0.6698752295043181,0.0,3057,SIDM00447,original
722,0.5489063330295229,0.0,4591,SIDM01096,mofa_imputed
424,0.650325745234606,0.0,2950,SIDM01084,original
1158,0.6333108960733885,0.0,4568,SIDM01060,mofa_imputed
664,0.6862830274563593,0.0,3027,SIDM00081,original
697,0.5566092776831705,0.0,4504,SIDM00568,vae_imputed
425,0.5686379992215939,0.0,4576,SIDM01084,vae_imputed
118,0.5523561763421841,0.0,4559,SIDM00247,mofa_imputed
666,0.6688133890837806,0.0,4589,SIDM00081,mofa_imputed
5,0.549239201888546,0.0,4583,SIDM00865,vae_imputed
721,0.5460627536626649,0.0,4591,SIDM01096,vae_imputed
122,0.5269761421852146,0.0,4557,SIDM00841,mofa_imputed
1137,0.6376844132701621,0.0,4568,SIDM00447,vae_imputed
665,0.6651779108529652,0.0,4589,SIDM00081,vae_imputed
662,0.6580419829308894,0.0,4575,SIDM00335,mofa_imputed
698,0.5728736634998995,0.0,4504,SIDM00568,mofa_imputed
705,0.5248921101268862,2e-323,4591,SIDM01147,vae_imputed
706,0.5246840516933026,3e-323,4591,SIDM01147,mofa_imputed
442,0.5243833309856311,9e-323,4591,SIDM00457,mofa_imputed
408,0.7183371768126213,1.1e-322,2035,SIDM00676,original
360,0.6361322201546079,1.2915e-320,2828,SIDM00762,original
46,0.5233929342749217,8.976e-320,4568,SIDM00683,mofa_imputed
321,0.5235308121520844,2.41144e-319,4559,SIDM00560,vae_imputed
542,0.5235512728379597,3.1066e-319,4557,SIDM00586,mofa_imputed
26,0.5220583282942057,4.1032e-319,4586,SIDM00779,mofa_imputed
254,0.5223480050896017,1.07061e-318,4574,SIDM00919,mofa_imputed
850,0.5212559861974551,1.612126e-318,4594,SIDM00890,mofa_imputed
756,0.617382398007732,2.52338e-318,3034,SIDM00828,original
71,0.5225375520985986,5.359733e-318,4560,SIDM00611,mean
58,0.5223088840204563,5.99357e-318,4564,SIDM00812,mofa_imputed
1159,0.5215287035877997,4.085014e-317,4568,SIDM01060,mean
939,0.5210724686875148,5.1108176e-317,4576,SIDM00401,mean
297,0.5241721790038913,1.2451964e-316,4507,SIDM01164,vae_imputed
1093,0.5212834140388456,3.2428812e-316,4560,SIDM01082,vae_imputed
1146,0.5201890042307118,4.87997996e-316,4580,SIDM00893,mofa_imputed
1120,0.6287863789140214,1.765550206e-315,2868,SIDM01089,original
441,0.5191041857264463,2.980002703e-315,4591,SIDM00457,vae_imputed
352,0.6071916029910552,9.1040441e-315,3130,SIDM00461,original
294,0.5188818107836309,4.2610352673e-313,4564,SIDM00658,mofa_imputed
682,0.5176488797606835,1.384896394154e-312,4582,SIDM00097,mofa_imputed
298,0.5206028058673589,1.3045207293404e-311,4507,SIDM01164,mofa_imputed
1007,0.5166368827420235,3.131828324314e-311,4583,SIDM01059,mean
276,0.5875842076470963,3.794630000226094e-309,3338,SIDM00318,original
245,0.5153324272774045,5.30027446595247e-309,4577,SIDM00856,vae_imputed
273,0.5149872161414673,1.010857832741471e-308,4580,SIDM01172,vae_imputed
213,0.516077674734112,1.703185424483034e-308,4554,SIDM01077,vae_imputed
854,0.515281889142667,1.837323371067319e-308,4570,SIDM01024,mofa_imputed
21,0.5140198627597995,4.1485933177655963e-308,4591,SIDM00749,vae_imputed
10,0.5137093268022976,1.7784076432133338e-307,4588,SIDM01112,mofa_imputed
976,0.6094268069341476,4.152527003548748e-307,3025,SIDM01016,original
293,0.5145458456863222,4.8860090601142916e-307,4564,SIDM00658,vae_imputed
1147,0.5127723819633361,1.2062678592117e-305,4580,SIDM00893,mean
116,0.5697109000754398,1.8989904434183378e-305,3559,SIDM00247,original
1036,0.5652369321067671,3.51870892612046e-305,3625,SIDM00996,original
562,0.5130855389572175,1.4953945052614031e-304,4557,SIDM00527,mofa_imputed
121,0.5128604713233744,3.054211834756339e-304,4557,SIDM00841,vae_imputed
917,0.5115594779573864,1.0482334792305639e-303,4576,SIDM00139,vae_imputed
794,0.5111465721871783,7.111358304323636e-303,4572,SIDM00345,mofa_imputed
249,0.5105040072757391,7.60365064279826e-303,4585,SIDM00426,vae_imputed
214,0.5119358326409843,9.010256973373824e-303,4554,SIDM01077,mofa_imputed
1096,0.5956610922636941,3.4516206162199875e-302,3153,SIDM00713,original
171,0.5102639823429085,1.1560180427745451e-301,4572,SIDM01197,mean
605,0.5093472058319023,1.536678793225129e-300,4574,SIDM00672,vae_imputed
252,0.5808799663784142,1.5841503621746088e-300,3338,SIDM00919,original
793,0.5092265585480197,3.033015258034107e-300,4572,SIDM00345,vae_imputed
345,0.5084404772846831,1.0809115361965857e-299,4580,SIDM00799,vae_imputed
126,0.5080950999390081,1.304117896443014e-299,4586,SIDM00899,mofa_imputed
57,0.5087883314823718,3.986272002373725e-299,4564,SIDM00812,vae_imputed
326,0.5081046842362651,5.638878163575098e-299,4576,SIDM00082,mofa_imputed
78,0.5081728492840082,8.280209545192669e-299,4572,SIDM00149,mofa_imputed
9,0.506207485899276,3.5808763931500226e-297,4588,SIDM01112,vae_imputed
849,0.505380490608384,1.9483226980604308e-296,4594,SIDM00890,vae_imputed
709,0.506764033382236,6.277713437119719e-296,4557,SIDM01037,vae_imputed
884,0.5941659661893711,2.744194903393756e-295,3100,SIDM01056,original
45,0.5052392306525232,1.400123002802189e-294,4568,SIDM00683,vae_imputed
128,0.6120627477015826,5.885286606582019e-294,2863,SIDM01038,original
234,0.5043531215448752,2.1739143038307675e-293,4568,SIDM00745,mofa_imputed
206,0.5040926762196554,1.819890634935067e-292,4559,SIDM00866,mofa_imputed
995,0.5020282934168493,2.3589913857069017e-291,4585,SIDM00046,mean
843,0.5053552394244867,2.433849117679646e-291,4515,SIDM00407,mean
180,0.5904716264500857,4.977127137190517e-291,3103,SIDM01139,original
606,0.5021408300930369,8.25634770152867e-291,4574,SIDM00672,mofa_imputed
1141,0.5017361288859127,8.956922116892567e-291,4582,SIDM00336,vae_imputed
681,0.501177973663483,4.970324165206918e-290,4582,SIDM00097,vae_imputed
983,0.5022098657985846,5.916494931852295e-290,4559,SIDM00239,mean
1021,0.5005822003626489,8.415420793840104e-290,4591,SIDM00629,vae_imputed
672,0.5966139569962492,1.256867501949627e-289,3009,SIDM01148,original
541,0.5020403414617953,1.3295011016850196e-289,4557,SIDM00586,vae_imputed
25,0.5006503526600579,1.4054185464547976e-289,4586,SIDM00779,vae_imputed
497,0.5014850066093174,1.4737964755505058e-289,4568,SIDM01124,vae_imputed
853,0.501291744060033,1.992958211983088e-289,4570,SIDM01024,vae_imputed
704,0.5658126754337393,7.921084402473331e-289,3421,SIDM01147,original
1126,0.5030902771852069,2.83881771301042e-288,4514,SIDM01055,mofa_imputed
866,0.4996612409642475,2.8980010210951134e-288,4586,SIDM00512,mofa_imputed
1116,0.5910447758741074,1.2744520099470584e-287,3059,SIDM00548,original
724,0.6523861760612171,1.0613269100246082e-286,2364,SIDM01033,original
1144,0.5884922068736729,2.6087592143585506e-286,3078,SIDM00893,original
1018,0.5004165594185942,1.069543119769102e-285,4529,SIDM00284,mofa_imputed
865,0.49759930304172467,1.5418560905831637e-285,4586,SIDM00512,vae_imputed
53,0.4976891128537401,1.1463201392623434e-284,4570,SIDM00702,vae_imputed
914,0.4982565485368888,2.0211967726463216e-284,4554,SIDM00506,mofa_imputed
4,0.5505316671582594,1.3376632411260716e-283,3589,SIDM00865,original
675,0.4985125064398012,2.8403034768602572e-282,4514,SIDM01148,mean
526,0.49771964801762164,3.592811841488315e-282,4529,SIDM00125,mofa_imputed
1145,0.4950831727949269,7.175085294065556e-282,4580,SIDM00893,vae_imputed
446,0.49419464921695716,3.362373094312807e-281,4588,SIDM00909,mofa_imputed
633,0.49497783153590674,3.4908065599949945e-281,4571,SIDM00485,vae_imputed
913,0.4951066685301414,2.594597441075044e-280,4554,SIDM00506,vae_imputed
503,0.4968328491179507,3.719675490433583e-280,4515,SIDM00693,mean
1017,0.4958524007302961,9.514715650313667e-280,4529,SIDM00284,vae_imputed
145,0.4935452013035817,1.2592739944976723e-279,4576,SIDM00486,vae_imputed
100,0.583921767699542,5.968215149114493e-279,3057,SIDM00572,original
74,0.4927597694876479,1.140396161332965e-278,4577,SIDM01008,mofa_imputed
125,0.4920559044418136,2.657682849844271e-278,4586,SIDM00899,vae_imputed
710,0.4933609770131846,3.0951896389325584e-278,4557,SIDM01037,mofa_imputed
871,0.49287083840844514,8.738296574982345e-278,4560,SIDM00435,mean
1125,0.4949431065592275,1.1717851401767874e-277,4514,SIDM01055,vae_imputed
496,0.5637427839016859,1.4990968365260789e-277,3316,SIDM01124,original
1108,0.5536619075979394,2.715249479889233e-277,3461,SIDM01184,original
996,0.6375930167465792,2.8120753248393488e-276,2420,SIDM00124,original
1076,0.538602332511342,2.2043915458210958e-275,3672,SIDM00677,original
445,0.48943541890466924,4.787704379215281e-275,4588,SIDM00909,vae_imputed
536,0.6036798931599061,1.7532734520176923e-272,2747,SIDM01137,original
561,0.48882828657966065,1.9848731307350345e-272,4557,SIDM00527,vae_imputed
846,0.48766048925939054,2.6444681692489045e-272,4580,SIDM01023,mofa_imputed
525,0.4895655213764138,1.0629711603152675e-271,4529,SIDM00125,vae_imputed
696,0.5630385170270847,1.4134455443722295e-271,3254,SIDM00568,original
253,0.48733307421178657,1.557599824709216e-271,4574,SIDM00919,vae_imputed
77,0.48738280856685734,1.7667326481103794e-271,4572,SIDM00149,vae_imputed
344,0.5775275216475708,2.459137157204128e-271,3055,SIDM00799,original
244,0.5895535154833093,2.957034985840619e-271,2902,SIDM00856,original
325,0.4869886924688423,3.2500000329497133e-271,4576,SIDM00082,vae_imputed
106,0.486011350713567,1.4606406425811386e-270,4586,SIDM00349,mofa_imputed
233,0.48677327684241084,1.8001817174442561e-270,4568,SIDM00745,vae_imputed
478,0.48581201478480074,4.47887560620598e-270,4582,SIDM01027,mofa_imputed
720,0.5766182516232624,3.771285869937817e-269,3042,SIDM01096,original
1162,0.4875972042421771,9.701515355666039e-268,4504,SIDM00487,mofa_imputed
1052,0.5244585836896081,7.556683926028173e-267,3789,SIDM00660,original
309,0.4827326215403754,8.56132486644867e-266,4575,SIDM00429,vae_imputed
804,0.5704571584708392,1.5734066821302445e-265,3081,SIDM00649,original
24,0.5541951019984211,1.7083745511747015e-265,3305,SIDM00779,original
845,0.4822242496822614,1.906923167974444e-265,4580,SIDM01023,vae_imputed
351,0.48179143538692265,3.9032408622740013e-265,4584,SIDM01090,mean
134,0.4808964260989907,4.47585125967423e-264,4585,SIDM00684,mofa_imputed
728,0.5256019637825552,1.026466922995062e-263,3725,SIDM00522,original
62,0.4800416635509804,2.359656443971218e-263,4591,SIDM00194,mofa_imputed
248,0.5521462923773035,3.145822182167055e-263,3306,SIDM00426,original
667,0.48000411132447274,3.415042713472847e-263,4589,SIDM00081,mean
440,0.5531734635756637,4.717703979592953e-263,3289,SIDM00457,original
702,0.48001604230814815,5.174446020771485e-262,4568,SIDM00371,mofa_imputed
796,0.5862211622641463,2.3709595615015646e-261,2835,SIDM00151,original
358,0.4821259991137466,3.9823567267739373e-261,4507,SIDM00333,mofa_imputed
586,0.477604215530216,6.121902909364238e-260,4584,SIDM00136,mofa_imputed
759,0.4779143650055122,7.167172720495338e-260,4576,SIDM00828,mean
708,0.5606804535909266,1.1825434205673353e-259,3142,SIDM01037,original
888,0.5861726702556912,1.4675440304478857e-259,2816,SIDM00130,original
137,0.4804917084451026,1.604197899942867e-259,4514,SIDM01199,vae_imputed
255,0.47770870488000844,1.6637238876970774e-259,4574,SIDM00919,mean
1140,0.558613100373056,1.8120648994511267e-259,3168,SIDM00336,original
333,0.4770368877074443,2.686296180879183e-259,4585,SIDM01020,vae_imputed
750,0.47666848686121444,7.62167723980161e-259,4585,SIDM00673,mofa_imputed
310,0.4769693278609444,1.1836713504328135e-258,4575,SIDM00429,mofa_imputed
272,0.5644198701858723,1.614714414516061e-258,3078,SIDM01172,original
798,0.47690528884113903,2.089543016843574e-258,4572,SIDM00151,mofa_imputed
44,0.592438312768845,9.679313068231162e-258,2723,SIDM00683,original
292,0.530675621317642,1.6534906816171098e-257,3555,SIDM00658,original
477,0.4751082240540319,9.13757422747023e-257,4582,SIDM01027,vae_imputed
1102,0.47518503241728394,1.804467287774157e-256,4575,SIDM00849,mofa_imputed
347,0.47469526063987655,3.765969575219158e-256,4580,SIDM00799,mean
138,0.4772967341600548,1.2548610484987606e-255,4514,SIDM01199,mofa_imputed
678,0.4734087638933472,1.0734089853993225e-254,4582,SIDM00594,mofa_imputed
73,0.47278041902199675,1.1696051398969273e-253,4577,SIDM01008,vae_imputed
650,0.473166741494412,3.439251710193343e-253,4560,SIDM00628,mofa_imputed
94,0.471023041046634,4.0590082149972613e-253,4606,SIDM00789,mofa_imputed
872,0.5465901432107626,4.285712868493207e-253,3256,SIDM00277,original
334,0.4718147125025948,6.273587644962209e-253,4585,SIDM01020,mofa_imputed
93,0.47042049141327547,2.1753523341527097e-252,4606,SIDM00789,vae_imputed
642,0.4719784833697256,3.3929786159393714e-252,4568,SIDM00108,mofa_imputed
659,0.4722361447811309,5.170026324045215e-252,4559,SIDM00837,mean
98,0.4717653912864483,6.127534310365612e-252,4568,SIDM00675,mofa_imputed
363,0.47138738807106095,2.888458825308988e-251,4564,SIDM00762,mean
212,0.507736104300871,4.774919079359306e-251,3844,SIDM01077,original
495,0.47384807921019184,6.420006885481456e-251,4504,SIDM00607,mean
275,0.46980627272934067,3.079300590901737e-250,4580,SIDM01172,mean
133,0.4692477198315235,7.719196400402491e-250,4585,SIDM00684,vae_imputed
607,0.4696980707560938,8.775112831573547e-250,4574,SIDM00672,mean
96,0.5314133014054001,2.083996186051288e-249,3431,SIDM00675,original
585,0.4683868281610749,9.371559077381335e-249,4584,SIDM00136,vae_imputed
238,0.4707080208889737,1.518475440678048e-248,4529,SIDM01067,mofa_imputed
231,0.46774656857977376,5.445844650780207e-248,4584,SIDM00920,mean
1101,0.46801550205668774,7.922114189136349e-248,4575,SIDM00849,vae_imputed
1161,0.47123175692792374,8.358177999147693e-248,4504,SIDM00487,vae_imputed
61,0.467077195427053,1.441813104478159e-247,4591,SIDM00194,vae_imputed
224,0.5449518894847744,2.6009361391860684e-247,3204,SIDM01030,original
179,0.47045497988125073,4.769747237405665e-247,4507,SIDM00327,mean
279,0.46769204048266777,1.2264271620654945e-246,4560,SIDM00318,mean
191,0.4671459326270121,2.030704235313777e-246,4568,SIDM01076,mean
1084,0.5634530219645999,2.0785793876322025e-246,2945,SIDM00541,original
649,0.46667558180337476,1.9590936555381355e-245,4560,SIDM00628,vae_imputed
458,0.4650480035663112,1.1099714980311372e-244,4582,SIDM00132,mofa_imputed
284,0.5696961942510692,2.742882448492738e-244,2842,SIDM01188,original
556,0.5505013039368418,7.361367425996711e-244,3083,SIDM00405,original
237,0.4666249895297696,1.0147843365459735e-243,4529,SIDM01067,vae_imputed
20,0.5731644301482378,1.3612553807251977e-243,2792,SIDM00749,original
427,0.4643777023409591,1.422123406905472e-243,4576,SIDM01084,mean
1020,0.5332400641626962,3.8534270494708084e-243,3317,SIDM00629,original
205,0.4644010956907892,1.0542928362766397e-242,4559,SIDM00866,vae_imputed
1099,0.4635147980265462,1.6584612367634673e-242,4575,SIDM00713,mean
457,0.46274014825577603,5.7662544357782416e-242,4582,SIDM00132,vae_imputed
412,0.5956231087938952,5.809180977522294e-242,2521,SIDM01062,original
14,0.4626310373722924,1.4141095462776608e-241,4577,SIDM01005,mofa_imputed
1090,0.4625010143517771,2.8811519622854386e-241,4574,SIDM00609,mofa_imputed
430,0.46442268971137723,3.380143121445912e-241,4530,SIDM00689,mofa_imputed
749,0.46164759297990915,7.636998661231943e-241,4585,SIDM00673,vae_imputed
222,0.4617227156414337,7.931278392592026e-241,4583,SIDM00321,mofa_imputed
711,0.46264598808530133,1.513338846382864e-240,4557,SIDM01037,mean
357,0.46477529729397316,2.1594701337627278e-240,4507,SIDM00333,vae_imputed
390,0.4625155708472465,3.0820042313677796e-240,4554,SIDM01190,mofa_imputed
8,0.5317034864791779,1.5172091301718759e-239,3290,SIDM01112,original
1029,0.46151051102454355,2.4922462498592004e-239,4559,SIDM00885,vae_imputed
518,0.461260393831741,4.863842244752583e-239,4559,SIDM00122,mofa_imputed
