,corr,pval,len,sample,impute
26,0.6832716643425475,0.0,4559,SIDM00698,mofa_imputed
27,0.5915000133960351,0.0,4559,SIDM00698,mean
1145,0.5574098340296323,0.0,4515,SIDM01137,vae_imputed
877,0.5830582977844286,0.0,4572,SIDM00761,vae_imputed
1142,0.5852369087866808,0.0,4514,SIDM01139,mofa_imputed
757,0.6478078018884653,0.0,4515,SIDM00407,vae_imputed
1141,0.5576276425408994,0.0,4514,SIDM01139,vae_imputed
255,0.5444227074172503,0.0,4557,SIDM00453,mean
1006,0.6160207595728077,0.0,4589,SIDM00676,mofa_imputed
265,0.5515839517381622,0.0,4560,SIDM01082,vae_imputed
832,0.6294729812962515,0.0,3179,SIDM01197,original
876,0.6465311087384319,0.0,2993,SIDM00761,original
230,0.5359099045884869,0.0,4591,SIDM00749,mofa_imputed
837,0.5430840735538031,0.0,4504,SIDM00568,vae_imputed
512,0.6282655596728032,0.0,3476,SIDM00401,original
758,0.6585532360858407,0.0,4515,SIDM00407,mofa_imputed
529,0.6416316231277638,0.0,4589,SIDM00081,vae_imputed
756,0.7238874596245543,0.0,3290,SIDM00407,original
254,0.6101623423337224,0.0,4557,SIDM00453,mofa_imputed
249,0.5357022222040924,0.0,4613,SIDM00940,vae_imputed
833,0.5989227989407647,0.0,4572,SIDM01197,vae_imputed
417,0.5606283156265828,0.0,4560,SIDM00435,vae_imputed
416,0.6414547438962702,0.0,3121,SIDM00435,original
250,0.5600587435167768,0.0,4613,SIDM00940,mofa_imputed
414,0.5304981543755857,0.0,4582,SIDM00677,mofa_imputed
474,0.5834415347844278,0.0,4559,SIDM00239,mofa_imputed
252,0.6597980002969029,0.0,3664,SIDM00453,original
878,0.567746080508775,0.0,4572,SIDM00761,mofa_imputed
738,0.5285418440518875,0.0,4559,SIDM00560,mofa_imputed
242,0.5328756640655209,0.0,4564,SIDM00554,mofa_imputed
12,0.6003160440677403,0.0,3398,SIDM00272,original
13,0.5299329344810948,0.0,4572,SIDM00272,vae_imputed
14,0.5635133189552376,0.0,4572,SIDM00272,mofa_imputed
473,0.575523441367421,0.0,4559,SIDM00239,vae_imputed
253,0.6001503282996496,0.0,4557,SIDM00453,vae_imputed
879,0.532291540927622,0.0,4572,SIDM00761,mean
472,0.612530784896566,0.0,3543,SIDM00239,original
408,0.596908084022606,0.0,3473,SIDM00672,original
838,0.5362294330777124,0.0,4504,SIDM00568,mofa_imputed
929,0.6079920645872797,0.0,4560,SIDM00898,vae_imputed
514,0.5867137521864112,0.0,4576,SIDM00401,mofa_imputed
226,0.5674035627508027,0.0,4515,SIDM00693,mofa_imputed
770,0.6102254682978029,0.0,4559,SIDM00589,mofa_imputed
445,0.5312968470975458,0.0,4591,SIDM01096,vae_imputed
825,0.560188598165353,0.0,4515,SIDM01089,vae_imputed
380,0.6349554513623168,0.0,3153,SIDM00046,original
284,0.6053836939491636,0.0,3319,SIDM01090,original
446,0.5290330178652503,0.0,4591,SIDM01096,mofa_imputed
68,0.6698752295043182,0.0,3057,SIDM00447,original
69,0.6348130228829918,0.0,4568,SIDM00447,vae_imputed
70,0.5950138963691214,0.0,4568,SIDM00447,mofa_imputed
71,0.5403002476006697,0.0,4568,SIDM00447,mean
528,0.6862830274563594,0.0,3027,SIDM00081,original
682,0.5958612608838847,0.0,4546,SIDM00116,mofa_imputed
681,0.5859192898665583,0.0,4546,SIDM00116,vae_imputed
680,0.6642379357081067,0.0,3052,SIDM00116,original
494,0.5903610898811957,0.0,4583,SIDM01059,mofa_imputed
1001,0.5266422659956095,0.0,4575,SIDM00713,vae_imputed
826,0.5728301574150763,0.0,4515,SIDM01089,mofa_imputed
690,0.5319181603039828,0.0,4589,SIDM00541,mofa_imputed
225,0.5572526738378675,0.0,4515,SIDM00693,vae_imputed
917,0.5317700495907409,0.0,4576,SIDM00124,vae_imputed
768,0.6449396292578022,0.0,2821,SIDM00589,original
1005,0.6083195069183848,0.0,4589,SIDM00676,vae_imputed
425,0.542817808096905,0.0,4514,SIDM01148,vae_imputed
426,0.5311955386447398,0.0,4514,SIDM01148,mofa_imputed
224,0.6228726047705633,0.0,3220,SIDM00693,original
1002,0.5434838695101633,0.0,4575,SIDM00713,mofa_imputed
918,0.5541942236878323,0.0,4576,SIDM00124,mofa_imputed
769,0.6073611772166793,0.0,4559,SIDM00589,vae_imputed
353,0.5274122924247542,1e-323,4546,SIDM01056,vae_imputed
1004,0.7183371768126214,1.1e-322,2035,SIDM00676,original
540,0.6361322201546078,1.2915e-320,2828,SIDM00762,original
378,0.5230959086118184,1.573e-320,4585,SIDM00130,mofa_imputed
570,0.5243430205510495,1.662e-320,4559,SIDM00837,mofa_imputed
281,0.522826075164666,8.5207e-320,4580,SIDM00799,vae_imputed
569,0.5228746540431203,2.0813e-318,4559,SIDM00837,vae_imputed
614,0.5227922723483719,2.32456e-318,4560,SIDM01184,mofa_imputed
1112,0.617382398007732,2.52338e-318,3034,SIDM00828,original
115,0.5225375520985986,5.359733e-318,4560,SIDM00611,mean
559,0.5215287035877995,4.085014e-317,4568,SIDM01060,mean
1046,0.5207460042241514,4.192642e-317,4584,SIDM00783,mofa_imputed
515,0.5210724686875147,5.1108176e-317,4576,SIDM00401,mean
302,0.5205730528431948,5.383943e-317,4586,SIDM00461,mofa_imputed
542,0.5209882673714934,4.5073533e-316,4564,SIDM00762,mofa_imputed
678,0.5199487599131732,1.71631619e-315,4577,SIDM00856,mofa_imputed
824,0.6287863789140214,1.765550206e-315,2868,SIDM01089,original
994,0.5195624635823831,8.2841074e-315,4575,SIDM01111,mofa_imputed
300,0.6071916029910552,9.1040441e-315,3130,SIDM00461,original
689,0.5183207891463645,5.233853212e-314,4589,SIDM00541,vae_imputed
841,0.5178274352247515,1.9034195624e-313,4591,SIDM01188,vae_imputed
301,0.517833124023268,4.0802859844e-313,4586,SIDM00461,vae_imputed
413,0.5179553032536672,5.12795688625e-313,4582,SIDM00677,vae_imputed
613,0.5181747739312872,7.8588178777e-312,4560,SIDM01184,vae_imputed
422,0.5163557373445065,1.408698512556e-311,4594,SIDM00572,mofa_imputed
573,0.5165719287826154,1.521298501137e-311,4589,SIDM00522,vae_imputed
495,0.5166368827420236,3.131828324314e-311,4583,SIDM01059,mean
381,0.5163654875558877,5.5156820196343e-311,4585,SIDM00046,vae_imputed
266,0.5169758358067537,3.75143574364256e-310,4560,SIDM01082,mofa_imputed
452,0.5875842076470961,3.794630000228683e-309,3338,SIDM00318,original
1090,0.5146640826678882,5.277941528242385e-308,4576,SIDM00277,mofa_imputed
354,0.5154751996603957,4.03323264867309e-307,4546,SIDM01056,mofa_imputed
1072,0.6094268069341477,4.152527003545405e-307,3025,SIDM01016,original
1122,0.5132143280418456,5.477932863028118e-307,4591,SIDM01147,mofa_imputed
822,0.5137996142866279,8.388951188488924e-307,4576,SIDM00486,mofa_imputed
914,0.5131600980469819,8.846683420726049e-307,4589,SIDM00649,mofa_imputed
203,0.512772381963336,1.2062678592117e-305,4580,SIDM00893,mean
940,0.5697109000754397,1.8989904434183378e-305,3559,SIDM00247,original
808,0.5652369321067673,3.518708926114198e-305,3625,SIDM00996,original
913,0.5117550265565719,7.820125704099855e-305,4589,SIDM00649,vae_imputed
942,0.513039606200191,1.2744383267022637e-304,4559,SIDM00247,mofa_imputed
453,0.5129342117940177,1.5285481410836044e-304,4560,SIDM00318,vae_imputed
1045,0.5116601713305504,2.259867232049738e-304,4584,SIDM00783,vae_imputed
710,0.5120500320612518,4.728044223383976e-304,4571,SIDM00485,mofa_imputed
282,0.5102885063545357,3.1987820103403596e-302,4580,SIDM00799,mofa_imputed
1000,0.5956610922636939,3.451620616224684e-302,3153,SIDM00713,original
957,0.510042776016914,4.4229844246048215e-302,4583,SIDM00865,vae_imputed
835,0.5102639823429085,1.1560180427745451e-301,4572,SIDM01197,mean
1017,0.5098281302409445,1.3690292695184225e-301,4580,SIDM01172,vae_imputed
54,0.5092250965376427,3.721020016941272e-301,4586,SIDM00779,mofa_imputed
920,0.580879966378414,1.5841503621746088e-300,3338,SIDM00919,original
821,0.5070656357945614,1.4566585415703807e-297,4576,SIDM00486,vae_imputed
201,0.5062575253743309,1.0020495811461419e-296,4580,SIDM00893,vae_imputed
174,0.5053302204181628,3.54784400160107e-296,4591,SIDM00457,mofa_imputed
598,0.5062893630938345,5.370982279814876e-296,4568,SIDM01124,mofa_imputed
421,0.5050132556476817,6.120082058842574e-296,4594,SIDM00572,vae_imputed
714,0.5055976216740832,1.413214825399843e-295,4576,SIDM00139,mofa_imputed
352,0.594165966189371,2.744194903393756e-295,3100,SIDM01056,original
734,0.5055977381628549,2.3385907544233174e-294,4557,SIDM00586,mofa_imputed
870,0.5043611809351559,2.7125844926675252e-294,4582,SIDM00660,mofa_imputed
120,0.6120627477015829,5.885286606582019e-294,2863,SIDM01038,original
42,0.5036002400616008,2.8612961432562026e-293,4582,SIDM00336,mofa_imputed
993,0.503871684817177,3.446546265807126e-293,4575,SIDM01111,vae_imputed
470,0.5023579057450925,3.569872961594141e-292,4591,SIDM00629,mofa_imputed
383,0.5020282934168494,2.3589913857068996e-291,4585,SIDM00046,mean
759,0.5053552394244867,2.433849117679646e-291,4515,SIDM00407,mean
1140,0.5904716264500857,4.977127137190517e-291,3103,SIDM01139,original
382,0.5017092878038997,6.294199324006158e-291,4585,SIDM00046,mofa_imputed
97,0.5030121250987666,6.767286500588468e-291,4557,SIDM01037,vae_imputed
475,0.5022098657985846,5.916494931852295e-290,4559,SIDM00239,mean
424,0.596613956996249,1.2568675019502817e-289,3009,SIDM01148,original
134,0.5005749028087982,3.1546144196838283e-289,4582,SIDM00097,mofa_imputed
1120,0.5658126754337394,7.921084402473331e-289,3421,SIDM01147,original
921,0.499876583036336,8.435309904258191e-288,4574,SIDM00919,vae_imputed
336,0.5910447758741073,1.2744520099470584e-287,3059,SIDM00548,original
1018,0.49927944758886245,2.1983853779917448e-287,4580,SIDM01172,mofa_imputed
802,0.4982367280446703,7.100433935374542e-287,4594,SIDM00890,mofa_imputed
640,0.6523861760612174,1.0613269100233905e-286,2364,SIDM01033,original
200,0.588492206873673,2.6087592143585506e-286,3078,SIDM00893,original
461,0.49805728225248147,2.4039505081046706e-284,4557,SIDM00841,vae_imputed
778,0.4980033226310282,4.3400191075759e-284,4554,SIDM01077,mofa_imputed
290,0.4973071321596063,8.532666555896624e-284,4564,SIDM00812,mofa_imputed
956,0.5505316671582594,1.3376632411260716e-283,3589,SIDM00865,original
818,0.49536249008639976,6.579252252767059e-283,4591,SIDM00405,mofa_imputed
1121,0.4951998097045745,1.0742173379545015e-282,4591,SIDM01147,vae_imputed
462,0.4965605304511114,2.1803961198636652e-282,4557,SIDM00841,mofa_imputed
427,0.4985125064398013,2.8403034768602572e-282,4514,SIDM01148,mean
1054,0.4957645562982424,5.027327172699267e-282,4568,SIDM00683,mofa_imputed
801,0.49406034550369426,2.171457620386528e-281,4594,SIDM00890,vae_imputed
298,0.4937397361422547,1.3153759654166094e-280,4588,SIDM01112,mofa_imputed
227,0.4968328491179508,3.719675490433583e-280,4515,SIDM00693,mean
485,0.4932901145542956,7.681909283663256e-280,4585,SIDM00426,vae_imputed
370,0.4937450303824724,1.6039893707501634e-279,4570,SIDM00702,mofa_imputed
786,0.4934693843993363,2.7607596317093822e-279,4572,SIDM00345,mofa_imputed
782,0.4935038759768412,4.3547724516697095e-279,4568,SIDM00745,mofa_imputed
420,0.5839217676995418,5.968215149114493e-279,3057,SIDM00572,original
419,0.49287083840844514,8.738296574982345e-278,4560,SIDM00435,mean
596,0.563742783901686,1.4990968365252674e-277,3316,SIDM01124,original
409,0.4919154720688371,2.1310098395326168e-277,4574,SIDM00672,vae_imputed
612,0.5536619075979392,2.7152494798922504e-277,3461,SIDM01184,original
869,0.4913911014995463,3.3393200866771237e-277,4582,SIDM00660,vae_imputed
1118,0.49145974048674657,1.4324852559000491e-276,4570,SIDM01024,mofa_imputed
916,0.637593016746579,2.8120753248393488e-276,2420,SIDM00124,original
53,0.4904018429916955,3.614240821379251e-276,4586,SIDM00779,vae_imputed
229,0.48999589535310945,6.046483635030498e-276,4591,SIDM00749,vae_imputed
709,0.4905717959871837,1.7249766006073807e-275,4571,SIDM00485,vae_imputed
412,0.5386023325113422,2.2043915458210958e-275,3672,SIDM00677,original
1130,0.49054345197483246,4.9191879665541356e-275,4564,SIDM00658,mofa_imputed
377,0.489281475144933,1.1375018765586057e-274,4585,SIDM00130,vae_imputed
41,0.48910695668985466,2.8691133980665954e-274,4582,SIDM00336,vae_imputed
241,0.4895233799828753,9.911478247594146e-274,4564,SIDM00554,vae_imputed
713,0.4887304558605472,1.9730128544754658e-273,4576,SIDM00139,vae_imputed
309,0.48818276932668514,2.523139750363349e-273,4586,SIDM00349,vae_imputed
1144,0.6036798931599062,1.7532734520176923e-272,2747,SIDM01137,original
638,0.4905975067797375,1.079868896787499e-271,4507,SIDM01164,mofa_imputed
836,0.5630385170270846,1.4134455443733543e-271,3254,SIDM00568,original
280,0.5775275216475707,2.459137157204128e-271,3055,SIDM00799,original
676,0.589553515483309,2.9570349858435487e-271,2902,SIDM00856,original
166,0.4861369517552233,1.0122545914182737e-270,4586,SIDM00512,mofa_imputed
157,0.486135838886179,6.714542547427022e-270,4572,SIDM00151,vae_imputed
444,0.5766182516232625,3.771285869937817e-269,3042,SIDM01096,original
297,0.4843481959502362,1.4152956387514718e-268,4588,SIDM01112,vae_imputed
1089,0.48408595108650965,1.505920092606908e-267,4576,SIDM00277,vae_imputed
868,0.5244585836896083,7.5566839260259665e-267,3789,SIDM00660,original
133,0.4831603954558967,9.831627192508894e-267,4582,SIDM00097,vae_imputed
1117,0.4836647134932158,1.1332782316635453e-266,4570,SIDM01024,vae_imputed
222,0.48312726018073604,2.4032168620128486e-266,4576,SIDM00082,mofa_imputed
912,0.5704571584708396,1.5734066821298445e-265,3081,SIDM00649,original
52,0.5541951019984211,1.7083745511747015e-265,3305,SIDM00779,original
287,0.48179143538692265,3.9032408622740013e-265,4584,SIDM01090,mean
718,0.4830006320536501,4.3282005991870626e-265,4557,SIDM00527,mofa_imputed
1129,0.4820650327843836,2.5057997690254073e-264,4564,SIDM00658,vae_imputed
777,0.4822796395460156,5.093137253496951e-264,4554,SIDM01077,vae_imputed
572,0.5256019637825552,1.026466922995062e-263,3725,SIDM00522,original
785,0.48114328565934683,1.2220430566140412e-263,4572,SIDM00345,vae_imputed
637,0.4841320456813539,1.3328379843578153e-263,4507,SIDM01164,vae_imputed
484,0.5521462923773037,3.1458221821653882e-263,3306,SIDM00426,original
531,0.4800041113244726,3.4150427134751165e-263,4589,SIDM00081,mean
172,0.5531734635756634,4.7177039795979325e-263,3289,SIDM00457,original
677,0.4803343799634151,6.405892374006528e-263,4577,SIDM00856,vae_imputed
941,0.4811444265278138,6.754607879357254e-263,4559,SIDM00247,vae_imputed
737,0.4808033334445484,1.7877421107468819e-262,4559,SIDM00560,vae_imputed
717,0.4801996354224238,1.2978076031737906e-261,4557,SIDM00527,vae_imputed
156,0.5862211622641462,2.3709595615015646e-261,2835,SIDM00151,original
781,0.4791778458341735,5.62218369904554e-261,4568,SIDM00745,vae_imputed
922,0.4784526963563679,2.0179331187629006e-260,4574,SIDM00919,mofa_imputed
1115,0.47791436500551226,7.167172720495338e-260,4576,SIDM00828,mean
96,0.5606804535909267,1.1825434205673353e-259,3142,SIDM01037,original
376,0.5861726702556912,1.4675440304478857e-259,2816,SIDM00130,original
923,0.47770870488000866,1.66372388769598e-259,4574,SIDM00919,mean
40,0.5586131003730561,1.8120648994501973e-259,3168,SIDM00336,original
173,0.47659738826522013,4.2993480724529706e-259,4591,SIDM00457,vae_imputed
1016,0.5644198701858723,1.614714414516061e-258,3078,SIDM01172,original
733,0.4774123678764621,3.4758353999704035e-258,4557,SIDM00586,vae_imputed
1061,0.476108073752748,7.067605850199857e-258,4580,SIDM01023,vae_imputed
1052,0.5924383127688448,9.679313068233428e-258,2723,SIDM00683,original
1128,0.530675621317642,1.6534906816171098e-257,3555,SIDM00658,original
626,0.47468712548592235,9.449822626545512e-257,4591,SIDM00194,mofa_imputed
283,0.4746952606398766,3.7659695752154417e-256,4580,SIDM00799,mean
1162,0.4744743870270075,5.422639288931729e-256,4582,SIDM01027,mofa_imputed
218,0.47631050173450173,1.9591382748271934e-254,4514,SIDM01055,mofa_imputed
342,0.4734238316167648,3.664321999725241e-254,4572,SIDM00149,mofa_imputed
202,0.47300276417182446,4.301534807990798e-254,4580,SIDM00893,mofa_imputed
486,0.4719543740822506,4.252433216005841e-253,4585,SIDM00426,mofa_imputed
1088,0.5465901432107628,4.285712868488773e-253,3256,SIDM00277,original
571,0.4722361447811307,5.170026324050279e-252,4559,SIDM00837,mean
543,0.4713873880710609,2.8884588253099333e-251,4564,SIDM00762,mean
1053,0.47104838227252105,4.463807843304304e-251,4568,SIDM00683,vae_imputed
776,0.5077361043008712,4.774919079355174e-251,3844,SIDM01077,original
1111,0.47384807921019184,6.420006885481456e-251,4504,SIDM00607,mean
1019,0.4698062727293407,3.079300590901737e-250,4580,SIDM01172,mean
1138,0.47211335928942866,3.2023497848520956e-250,4529,SIDM00125,mofa_imputed
411,0.46969807075609366,8.775112831576416e-250,4574,SIDM00672,mean
256,0.5314133014054003,2.0839961860496232e-249,3431,SIDM00675,original
986,0.4713461517243873,2.638611534863984e-249,4529,SIDM00284,mofa_imputed
1161,0.46865459570278223,5.747809182756519e-249,4582,SIDM01027,vae_imputed
459,0.46774656857977376,5.445844650780207e-248,4584,SIDM00920,mean
934,0.4689413193572082,8.469120447586581e-248,4554,SIDM00506,mofa_imputed
168,0.5449518894847744,2.6009361391860684e-247,3204,SIDM01030,original
985,0.4696644773880034,2.6352622219071397e-247,4529,SIDM00284,vae_imputed
367,0.47045497988125057,4.7697472374072026e-247,4507,SIDM00327,mean
469,0.46640494133642835,9.099901228041723e-247,4591,SIDM00629,vae_imputed
455,0.46769204048266777,1.2264271620654945e-246,4560,SIDM00318,mean
105,0.4665042248510328,1.2813895134225927e-246,4586,SIDM00899,vae_imputed
807,0.4671459326270122,2.0307042353137765e-246,4568,SIDM01076,mean
688,0.5634530219645998,2.0785793876322025e-246,2945,SIDM00541,original
1137,0.4688969120787063,2.1365624425962523e-246,4529,SIDM00125,vae_imputed
341,0.4661432671009214,1.912889956973582e-245,4572,SIDM00149,vae_imputed
634,0.46512679680124686,6.212638829457231e-245,4585,SIDM00673,mofa_imputed
840,0.5696961942510694,2.7428824484914523e-244,2842,SIDM01188,original
816,0.5505013039368418,7.361367425996711e-244,3083,SIDM00405,original
165,0.463951566723514,1.3407027975879393e-243,4586,SIDM00512,vae_imputed
228,0.5731644301482375,1.3612553807258286e-243,2792,SIDM00749,original
451,0.464377702340959,1.422123406905472e-243,4576,SIDM01084,mean
410,0.46434352141714597,1.9894460637075984e-243,4574,SIDM00672,mofa_imputed
468,0.5332400641626962,3.8534270494708084e-243,3317,SIDM00629,original
1003,0.46351479802654627,1.6584612367634673e-242,4575,SIDM00713,mean
328,0.5956231087938952,5.809180977522294e-242,2521,SIDM01062,original
701,0.46300278767173386,4.560372864808086e-241,4559,SIDM00866,vae_imputed
278,0.4626694218522141,9.898389397876475e-241,4560,SIDM00628,mofa_imputed
99,0.4626459880853012,1.513338846382864e-240,4557,SIDM01037,mean
6,0.46104468712979213,2.697635062764406e-240,4588,SIDM00909,mofa_imputed
238,0.4614635154108409,4.1537169742490747e-240,4575,SIDM01141,mofa_imputed
289,0.4616446681651531,9.555924129279157e-240,4564,SIDM00812,vae_imputed
296,0.5317034864791776,1.5172091301722638e-239,3290,SIDM01112,original
270,0.46410976843178,1.8374639497843452e-239,4504,SIDM00487,mofa_imputed
98,0.4614257899285677,3.972399788515768e-239,4557,SIDM01037,mofa_imputed
349,0.46053771976642954,4.9622928262670586e-239,4575,SIDM00429,vae_imputed
933,0.46123391106029493,9.498391100738808e-239,4554,SIDM00506,vae_imputed
684,0.5604992128713197,1.7395502668409467e-237,2874,SIDM00333,original
632,0.5241972250853877,2.3817727189561186e-237,3371,SIDM00673,original
811,0.461730852668698,2.7139555407727725e-237,4515,SIDM00996,mean
132,0.5346387442847966,4.90092966496186e-237,3213,SIDM00097,original
683,0.4599532859043713,7.451127328497257e-237,4546,SIDM00116,mean
220,0.5220639137091055,2.824824505761898e-236,3388,SIDM00082,original
1116,0.5153309351161814,9.446826702323663e-236,3485,SIDM01024,original
534,0.45710470637743084,4.585384757752062e-235,4575,SIDM00849,mofa_imputed
1062,0.45684596671804295,5.058593200787163e-235,4580,SIDM01023,mofa_imputed
597,0.4573694665469878,5.1787184629291e-235,4568,SIDM01124,vae_imputed
159,0.4571714452218586,5.465073877714828e-235,4572,SIDM00151,mean
992,0.5001711456503727,1.0826006194872596e-234,3719,SIDM01111,original
1013,0.4560680168395943,2.203806137037805e-234,4585,SIDM00684,vae_imputed
839,0.45951320065160234,3.4999830486867564e-234,4504,SIDM00568,mean
123,0.459496638744443,3.655474764090112e-234,4504,SIDM01038,mean
784,0.536007650955204,6.621666010485811e-234,3151,SIDM00345,original
803,0.4550853888035541,1.0340447692841033e-233,4594,SIDM00890,mean
1070,0.4570093394523614,1.1542656334980149e-232,4530,SIDM00887,mofa_imputed
533,0.4547134693799562,2.4940991349777424e-232,4575,SIDM00849,vae_imputed
1075,0.45727393460247434,1.2218491942708147e-231,4504,SIDM01016,mean
106,0.45314655438693563,4.247136086586323e-231,4586,SIDM00899,mofa_imputed
251,0.4516707881415568,9.156526824218481e-231,4613,SIDM00940,mean
447,0.4525855809821877,1.0370097221467992e-230,4591,SIDM01096,mean
853,0.45300661714216534,1.7232866362488635e-230,4577,SIDM01008,vae_imputed
269,0.45619407748604274,2.0255642156304905e-230,4504,SIDM00487,vae_imputed
369,0.45324726284857947,2.0576263208668398e-230,4570,SIDM00702,vae_imputed
257,0.45330998518289706,2.1994515189585563e-230,4568,SIDM00675,vae_imputed
288,0.5198341813505931,3.1234052767378677e-230,3334,SIDM00812,original
702,0.45303260960730213,1.275318844817457e-229,4559,SIDM00866,mofa_imputed
217,0.45478678258608624,2.4301054426188115e-229,4514,SIDM01055,vae_imputed
962,0.45154667562474965,3.468502246658931e-229,4584,SIDM00136,mofa_imputed
478,0.45388893414196274,2.4760113769997426e-228,4514,SIDM01199,mofa_imputed
1126,0.4495705765320173,7.298219418860349e-227,4582,SIDM00132,mofa_imputed
355,0.45095010463931423,1.2335728757521504e-226,4546,SIDM01056,mean
1066,0.4511598978490558,4.982722975578345e-226,4529,SIDM01067,mofa_imputed
