,corr,pval,len,sample,impute
381,0.462843559752132,1.3033751991014643e-218,4134,SIDM00512,vae_imputed
1104,0.5734064182620641,1.8755598414673398e-218,2499,SIDM00486,original
141,0.4644912872834429,2.368378357413791e-218,4096,SIDM00125,vae_imputed
334,0.4618439329356243,3.872988338754199e-217,4126,SIDM00108,mofa_imputed
313,0.46210425771096736,4.238874164881939e-217,4120,SIDM00560,vae_imputed
312,0.5623160543144357,5.88597757874567e-217,2603,SIDM00560,original
529,0.46265910994765747,5.971995288066507e-217,4106,SIDM00506,vae_imputed
10,0.46274882731373246,1.6057674516907168e-216,4096,SIDM01067,mofa_imputed
1095,0.46122428294880713,1.7357444062819618e-216,4126,SIDM00548,mean
174,0.4611198007261764,2.234578585211046e-216,4126,SIDM00675,mofa_imputed
569,0.4610550263741655,2.613314590578073e-216,4126,SIDM00745,vae_imputed
686,0.4592519592310742,3.829982899503264e-215,4140,SIDM00499,mofa_imputed
69,0.4596812779389563,5.023624133407612e-215,4129,SIDM00673,vae_imputed
506,0.4592107444381664,9.698309132713867e-215,4133,SIDM00082,mofa_imputed
750,0.4590443140110758,1.1420507707609961e-214,4135,SIDM00194,mofa_imputed
187,0.46055781261269285,3.1136815364123184e-214,4096,SIDM00505,mean
1105,0.4586633355265884,3.61569604333726e-214,4133,SIDM00486,vae_imputed
157,0.46047041263539645,6.969075888219453e-214,4091,SIDM00333,vae_imputed
620,0.49176394132681106,1.0103041088114215e-213,3519,SIDM00885,original
447,0.4578233410765964,1.904282178527225e-213,4136,SIDM00572,mean
192,0.5315621974632608,4.0082466789138727e-213,2926,SIDM00139,original
98,0.4568708148954022,1.1642981112314518e-212,4140,SIDM01023,mofa_imputed
9,0.45892788679247154,1.5283896283805487e-212,4096,SIDM01067,vae_imputed
973,0.4575709724346146,1.8081471945691732e-212,4122,SIDM00371,vae_imputed
1041,0.4592084899125055,3.656038484696499e-212,4083,SIDM00487,vae_imputed
779,0.4564975742776445,5.098561430656842e-212,4135,SIDM00649,mean
916,0.5558582330540683,2.4351047428148988e-211,2607,SIDM00866,original
48,0.4991893668612304,2.1248904806266284e-210,3346,SIDM01055,original
631,0.45480526687566153,3.2075172484960436e-210,4134,SIDM00336,mean
276,0.5562739311418049,6.0013317404706095e-210,2585,SIDM00586,original
474,0.454387333256961,9.69591796959756e-210,4133,SIDM01020,mofa_imputed
762,0.4542918369798784,1.0827347899008212e-209,4134,SIDM00899,mofa_imputed
742,0.4559191969664622,1.912189423913712e-209,4096,SIDM00477,mofa_imputed
540,0.5395018168836048,2.460337284399925e-209,2774,SIDM00855,original
124,0.5140973755127717,2.7177519875481626e-209,3108,SIDM00585,original
19,0.45232632413764134,5.564685193590196e-207,4120,SIDM00589,mean
719,0.4505537651891813,1.2608142893336416e-205,4129,SIDM00865,mean
34,0.45159940798642406,1.5089111272490089e-205,4106,SIDM00887,mofa_imputed
63,0.4501726005242569,1.7411256243135737e-205,4134,SIDM00461,mean
1082,0.45036934505004717,1.9392334236353674e-205,4129,SIDM00429,mofa_imputed
127,0.4499684924293798,2.5036319044178137e-205,4135,SIDM00585,mean
96,0.5225641418027036,3.417520326215761e-205,2932,SIDM01023,original
496,0.5168414977215505,6.189561481517876e-205,3005,SIDM01150,original
849,0.4509808012121364,6.369309098666081e-205,4106,SIDM00588,vae_imputed
200,0.500155508656021,6.884573113853086e-205,3243,SIDM00803,original
760,0.550172307579312,8.440276407697849e-205,2589,SIDM00899,original
183,0.4490867046248147,1.7463656647423215e-204,4136,SIDM00457,mean
201,0.44900292606703185,2.1223536394085464e-204,4136,SIDM00803,vae_imputed
333,0.4494633087872985,2.2476635031967563e-204,4126,SIDM00108,vae_imputed
1033,0.4479410753122961,1.0199936681365273e-203,4144,SIDM00789,vae_imputed
910,0.447940704997406,2.000210751325587e-203,4138,SIDM00594,mofa_imputed
1047,0.44793869571096345,1.351214051942129e-202,4121,SIDM00841,mean
1079,0.4471926954081275,1.582325403265553e-202,4135,SIDM00522,mean
99,0.44555589185042604,3.9637782074719646e-201,4140,SIDM01023,mean
966,0.4477145898863129,4.1675039533705556e-201,4095,SIDM01199,mofa_imputed
672,0.515567557995676,7.08235229401267e-201,2962,SIDM00702,original
49,0.447269714668673,1.1555484738756896e-200,4095,SIDM01055,vae_imputed
214,0.44578589691923914,1.5373079322808036e-200,4123,SIDM00485,mofa_imputed
611,0.4456713491198941,2.4955981795841204e-200,4121,SIDM00527,mean
434,0.44400610602043156,1.7352709672946693e-199,4138,SIDM00136,mofa_imputed
930,0.44397796126973993,2.0657508710917272e-199,4137,SIDM00909,mofa_imputed
468,0.4844018496217459,5.187528151080969e-199,3390,SIDM00703,original
505,0.4437248308122812,5.7180705135183575e-199,4133,SIDM00082,vae_imputed
542,0.4435503685952215,6.129607499317449e-199,4136,SIDM00855,mofa_imputed
50,0.44539002365266833,8.451174658227185e-199,4095,SIDM01055,mofa_imputed
21,0.44321115006768963,1.8471135161964113e-198,4133,SIDM01010,vae_imputed
842,0.4433560591305469,3.557281148625797e-198,4124,SIDM00884,mofa_imputed
840,0.49306459954579324,4.027085051696373e-198,3240,SIDM00884,original
909,0.44254207037788756,4.915520591293846e-198,4138,SIDM00594,vae_imputed
955,0.44267629585334595,1.203046712187021e-197,4127,SIDM00345,mean
736,0.5470444536822708,1.7695829439829093e-197,2530,SIDM00138,original
684,0.487539704992833,1.814292239863601e-197,3314,SIDM00499,original
929,0.4420052748820567,1.859927055662483e-197,4137,SIDM00909,vae_imputed
770,0.4421718854062554,3.042831000050498e-197,4129,SIDM00321,mofa_imputed
1034,0.44122071666120394,5.172872948850585e-197,4144,SIDM00789,mofa_imputed
202,0.4413991357788091,8.213685903083077e-197,4136,SIDM00803,mofa_imputed
167,0.4412717734177498,5.001506633931509e-196,4122,SIDM01124,mean
460,0.5027560269135668,6.090825454247507e-196,3063,SIDM00149,original
906,0.4403744726171124,1.1559007386612173e-195,4133,SIDM00680,mofa_imputed
467,0.44008565474473793,1.9922881416404074e-195,4134,SIDM00660,mean
739,0.4403456341657314,6.933639429579462e-195,4117,SIDM00138,mean
621,0.4398538215875834,2.0949838061459086e-194,4117,SIDM00885,vae_imputed
937,0.4398512067027825,2.61346156283007e-194,4115,SIDM00924,vae_imputed
687,0.4386027385145033,2.9574936468747714e-194,4140,SIDM00499,mean
213,0.4388253919289983,1.1061406124345626e-193,4123,SIDM00485,vae_imputed
227,0.4396294451580395,1.1313358087151216e-193,4106,SIDM01077,mean
495,0.43812536698180854,1.824989465713641e-193,4133,SIDM00124,mean
568,0.5383224682292934,1.877024691715441e-193,2575,SIDM00745,original
469,0.4397943164252817,2.2936881531865353e-193,4096,SIDM00703,vae_imputed
140,0.49608409175227836,2.7370187096148493e-193,3116,SIDM00125,original
661,0.4375958326629298,5.373046929609417e-193,4134,SIDM01027,vae_imputed
94,0.4379335646931303,9.060410025145127e-193,4122,SIDM00277,mofa_imputed
759,0.436885109446956,2.1296373723449993e-192,4136,SIDM00405,mean
935,0.43712474758514985,2.6203732459478565e-192,4129,SIDM01111,mean
875,0.43734217340101406,4.1960209917547706e-192,4120,SIDM00247,mean
442,0.43650057587166957,6.210379521986336e-192,4134,SIDM00349,mofa_imputed
323,0.4364239201969258,6.628689741685992e-192,4135,SIDM00629,mean
613,0.435695655560484,1.3211136788409659e-190,4122,SIDM00250,vae_imputed
1040,0.4696647023630709,1.3696158402430478e-190,3482,SIDM00487,original
1113,0.43559310645267935,1.6584532225880912e-190,4122,SIDM00105,vae_imputed
1002,0.4353669535200155,3.378798054840263e-190,4120,SIDM00729,mofa_imputed
659,0.4363815739926731,4.0513502556611737e-190,4097,SIDM01137,mean
456,0.4627535048076768,6.485265029738477e-190,3588,SIDM00831,original
8,0.5187504596758382,8.494303866697688e-190,2757,SIDM01067,original
75,0.43454296962428707,1.374415666207242e-189,4124,SIDM00658,mean
295,0.4343175012548056,2.0372202939967783e-189,4125,SIDM01024,mean
572,0.5429534948847329,3.28745183533716e-189,2467,SIDM00849,original
1013,0.43458666251072114,8.227792285831169e-189,4106,SIDM01190,vae_imputed
1028,0.4790305843037838,8.865090493553361e-189,3297,SIDM00628,original
741,0.43499085853784386,9.652521882574343e-189,4096,SIDM00477,vae_imputed
310,0.43255023222686095,1.3932503294381319e-188,4144,SIDM00832,mofa_imputed
615,0.4334328558525488,1.96017262387059e-188,4122,SIDM00250,mean
928,0.4778926974282237,3.222482102157056e-188,3305,SIDM00909,original
70,0.43216261904276204,1.5465152074862763e-187,4129,SIDM00673,mofa_imputed
622,0.4323314221982216,3.6996490359458054e-187,4117,SIDM00885,mofa_imputed
612,0.4914687837790017,5.04231962225698e-186,3063,SIDM00250,original
938,0.4312000304085356,5.392394696743806e-186,4115,SIDM00924,mofa_imputed
601,0.4314948333125985,7.170235189837846e-186,4106,SIDM01028,vae_imputed
673,0.43000826390623503,2.5930880651565064e-185,4125,SIDM00702,vae_imputed
1001,0.4301448536482306,3.2138316032370375e-185,4120,SIDM00729,vae_imputed
262,0.4307797655128357,3.397761018566965e-185,4106,SIDM00965,mofa_imputed
1014,0.430366315842523,8.338997304949316e-185,4106,SIDM01190,mofa_imputed
431,0.42863631683479236,4.168005044849429e-184,4127,SIDM00272,mean
477,0.4283859418834836,5.854086523032337e-184,4129,SIDM00872,vae_imputed
483,0.4300543689291585,7.61810776788037e-184,4091,SIDM01164,mean
974,0.4285456279480518,8.43128427843845e-184,4122,SIDM00371,mofa_imputed
881,0.4284396872881107,8.655886640279889e-184,4124,SIDM00812,vae_imputed
1009,0.42755429611192486,1.9316760309375753e-183,4135,SIDM00290,vae_imputed
559,0.4287818117069367,7.113905144570215e-183,4096,SIDM00284,mean
1010,0.4268922469049628,8.084307370338613e-183,4135,SIDM00290,mofa_imputed
53,0.4264671461837751,1.2243236340094292e-182,4140,SIDM00090,vae_imputed
965,0.4284319670877123,1.6716784835701813e-182,4095,SIDM01199,vae_imputed
1000,0.49105562852808865,2.61849312670101e-182,3007,SIDM00729,original
274,0.4269513016235958,3.2249693373827015e-182,4120,SIDM00122,mofa_imputed
712,0.4776948243487687,3.4718966348684966e-182,3201,SIDM01008,original
722,0.42654497994908186,6.320843260201001e-182,4122,SIDM00778,mofa_imputed
797,0.42581670992913484,2.2368448594591606e-181,4125,SIDM01005,vae_imputed
1012,0.510382757277473,3.296454390678593e-181,2733,SIDM01190,original
694,0.42504982013897286,5.213650638935801e-181,4133,SIDM00237,mofa_imputed
693,0.42450093818330603,1.6907601448111781e-180,4133,SIDM00237,vae_imputed
236,0.5053819797629846,6.678263354392179e-180,2776,SIDM00554,original
831,0.42379916900196307,1.1275198506851316e-179,4129,SIDM00130,mean
674,0.4225168369363466,2.5654498946132994e-178,4125,SIDM00702,mofa_imputed
71,0.4220027908944283,5.153953823945267e-178,4129,SIDM00673,mean
626,0.4214842370346432,8.596298949907561e-178,4135,SIDM00609,mofa_imputed
472,0.4818764888079952,9.086763373492334e-178,3061,SIDM01020,original
850,0.42239042262961823,2.175138843548716e-177,4106,SIDM00588,mofa_imputed
137,0.4205476814898316,4.661886544832608e-177,4138,SIDM00798,vae_imputed
1133,0.42061932834994364,1.4224581399345002e-176,4125,SIDM00856,vae_imputed
33,0.4212323706344851,2.498912934411549e-176,4106,SIDM00887,vae_imputed
1071,0.42136787336396603,4.5330484943935146e-176,4097,SIDM01089,mean
54,0.4193179188487761,5.1517559522329095e-176,4140,SIDM00090,mofa_imputed
461,0.41961629870449435,9.685326561255052e-176,4127,SIDM00149,vae_imputed
769,0.4194925730852146,1.0349957583186059e-175,4129,SIDM00321,vae_imputed
364,0.4450281534087833,4.0183533807788676e-175,3609,SIDM01031,original
457,0.41911488024154164,4.5052421487578045e-175,4122,SIDM00831,vae_imputed
841,0.41897859887482786,4.9416354556030673e-175,4124,SIDM00884,vae_imputed
273,0.4186499496186759,1.4474794657744672e-174,4120,SIDM00122,vae_imputed
66,0.4182968346656349,2.498734425918616e-174,4122,SIDM01163,mofa_imputed
158,0.41933195134957674,5.746441298119297e-174,4091,SIDM00333,mofa_imputed
748,0.5239611649974294,5.828730319629664e-174,2466,SIDM00194,original
597,0.41769052764864023,1.0744484186739112e-173,4120,SIDM00328,vae_imputed
964,0.4750489513281626,1.234905856389898e-173,3088,SIDM01199,original
65,0.4168165890525067,5.479462692339614e-173,4122,SIDM01163,vae_imputed
939,0.4170026223011464,7.266261874850705e-173,4115,SIDM00924,mean
528,0.47230317001207006,8.215912188412642e-173,3114,SIDM00506,original
309,0.4153359061399163,1.4712480460330706e-172,4144,SIDM00832,vae_imputed
905,0.41564361651252274,2.202909426554762e-172,4133,SIDM00680,vae_imputed
598,0.41569579539151663,6.794028860154043e-172,4120,SIDM00328,mofa_imputed
660,0.4925612229386984,1.2722501275701507e-171,2809,SIDM01027,original
32,0.4719086679088002,5.222200068813295e-171,3087,SIDM00887,original
22,0.4136084749964335,1.4903607191322332e-170,4133,SIDM01010,mofa_imputed
432,0.46073945498692426,1.74258247643978e-170,3249,SIDM00136,original
332,0.4886975236019545,2.3524121652120274e-170,2839,SIDM00108,original
972,0.4702832143739686,2.7548707200317358e-170,3098,SIDM00371,original
1024,0.4681159369817381,3.374049346936077e-170,3129,SIDM00132,original
5,0.41441963946567195,3.560335909083339e-170,4106,SIDM00689,vae_imputed
507,0.4128912255570198,6.5362247600538294e-170,4133,SIDM00082,mean
623,0.4129176764921078,2.7668867000916964e-169,4117,SIDM00885,mean
650,0.41248046036927566,5.122272908823418e-169,4120,SIDM00654,mofa_imputed
848,0.471956789941659,6.537491995568753e-169,3048,SIDM00588,original
64,0.4702231903290368,3.156307495025275e-168,3061,SIDM01163,original
470,0.41260535604194765,3.7337057679822007e-168,4096,SIDM00703,mofa_imputed
1030,0.41052364553639586,3.057185328845215e-167,4119,SIDM00628,mofa_imputed
920,0.4616923458604615,3.723200016304177e-167,3170,SIDM00498,original
737,0.40975682765851185,1.7462702985962952e-166,4117,SIDM00138,vae_imputed
366,0.4084465886952855,4.364780459464947e-166,4136,SIDM01031,mofa_imputed
203,0.4082442399514,6.579790477097532e-166,4136,SIDM00803,mean
433,0.4076859620690069,1.6994728916298724e-165,4138,SIDM00136,vae_imputed
531,0.4089518986668978,2.443918088992498e-165,4106,SIDM00506,mean
138,0.40750286281647496,2.461901129871412e-165,4138,SIDM00798,mofa_imputed
6,0.40890725334028993,2.6742863369911113e-165,4106,SIDM00689,mofa_imputed
1057,0.40704379315798134,6.228447326441059e-165,4138,SIDM01105,vae_imputed
308,0.46812013930010293,7.998518383299041e-165,3029,SIDM00832,original
892,0.5015512808118092,8.137707142069192e-165,2586,SIDM01141,original
335,0.40744844900797494,8.180164194455019e-165,4126,SIDM00108,mean
479,0.407257458070278,9.156569451928933e-165,4129,SIDM00872,mean
571,0.40722329959568776,1.2880569977235227e-164,4126,SIDM00745,mean
1035,0.40619123560090953,2.023438368031273e-164,4144,SIDM00789,mean
311,0.40615509593018995,2.17645978022995e-164,4144,SIDM00832,mean
261,0.4072793071077696,7.073757034001457e-164,4106,SIDM00965,vae_imputed
101,0.4058781855267663,7.148204212349877e-164,4137,SIDM00087,vae_imputed
43,0.4064770014741617,8.307762216596968e-164,4122,SIDM00683,mean
600,0.4555900585705351,1.0883938107336114e-163,3198,SIDM01028,original
126,0.40534460782657467,2.500431001206654e-163,4135,SIDM00585,mofa_imputed
1026,0.40518225131810404,2.6455535820346995e-163,4138,SIDM00132,mofa_imputed
422,0.4058041292367082,3.5066786370804077e-163,4121,SIDM00795,mofa_imputed
371,0.40615771064459494,1.8041032460159548e-162,4095,SIDM01139,mean
619,0.40407209482933865,3.822490119297168e-162,4133,SIDM00684,mean
1029,0.40454664736944823,5.180848830439498e-162,4119,SIDM00628,vae_imputed
543,0.4036877822511483,6.3017825216949305e-162,4136,SIDM00855,mean
58,0.40351462831277324,2.1675810847169367e-161,4126,SIDM00360,mofa_imputed
702,0.4028607909931343,2.744044178685472e-161,4138,SIDM00080,mofa_imputed
931,0.402697704375991,4.1483908514560165e-161,4137,SIDM00909,mean
476,0.47099179273004455,4.220606765483374e-161,2919,SIDM00872,original
936,0.4797449741352913,3.9695119530533305e-160,2782,SIDM00924,original
714,0.4019686065316387,5.093815027773865e-160,4125,SIDM01008,mofa_imputed
886,0.40204957665531754,5.6552300559873837e-160,4122,SIDM00685,mofa_imputed
885,0.40197191350596195,6.59427328401931e-160,4122,SIDM00685,vae_imputed
143,0.4029857730973386,8.885534717330279e-160,4096,SIDM00125,mean
102,0.40083893213685334,1.6562803197037144e-159,4137,SIDM00087,mofa_imputed
136,0.45342138005402227,3.2789026798153183e-159,3143,SIDM00798,original
663,0.4005467033243326,3.8372854995431383e-159,4134,SIDM01027,mean
471,0.40177300874540894,9.666253604892832e-159,4096,SIDM00703,mean
624,0.47700964883513175,1.5876367666381396e-158,2790,SIDM00609,original
921,0.4011497675897523,3.006936588964422e-158,4097,SIDM00498,vae_imputed
272,0.4330333691011443,5.547789881034441e-158,3456,SIDM00122,original
279,0.3995334146225893,8.764684200286074e-158,4121,SIDM00586,mean
1015,0.39978730842707827,1.9700367045489965e-157,4106,SIDM01190,mean
458,0.399010876067924,2.23663332392251e-157,4122,SIDM00831,mofa_imputed
130,0.3979366176984755,5.450521287160579e-157,4136,SIDM01078,mofa_imputed
575,0.39805498026481456,7.914036195585094e-157,4129,SIDM00849,mean
249,0.39878162147084223,1.4028809228476782e-156,4106,SIDM00926,vae_imputed
602,0.39841484812860645,2.8655568803993127e-156,4106,SIDM01028,mofa_imputed
990,0.39825148138408845,3.038000300999777e-156,4109,SIDM00339,mofa_imputed
1101,0.39811611709706185,5.123450762634899e-156,4106,SIDM00348,vae_imputed
1117,0.39698946396002316,9.720345333493243e-156,4124,SIDM00581,vae_imputed
692,0.44559093526476506,9.768104198584299e-156,3196,SIDM00237,original
649,0.3970495131642824,1.2194804602086168e-155,4120,SIDM00654,vae_imputed
740,0.45762441794171677,1.851987380711858e-155,3005,SIDM00477,original
616,0.5019969141435932,2.2951263038925736e-155,2431,SIDM00684,original
843,0.39617229125794834,4.753274163265701e-155,4124,SIDM00884,mean
499,0.39604339410041034,7.240099677780746e-155,4122,SIDM01150,mean
701,0.3952952522227585,7.895370576392392e-155,4138,SIDM00080,vae_imputed
383,0.3953340553005558,1.029189743852578e-154,4134,SIDM00512,mean
23,0.39512337460715485,1.685480579177726e-154,4133,SIDM01010,mean
112,0.44149286346935357,1.9677274179331622e-154,3235,SIDM00791,original
588,0.4560801072541472,8.690703872275707e-154,2995,SIDM00957,original
488,0.438408306472994,8.757311259715081e-154,3272,SIDM00879,original
922,0.3958500455285855,8.890545704752357e-154,4097,SIDM00498,mofa_imputed
25,0.39422016636807794,9.66598229088655e-154,4133,SIDM00614,vae_imputed
317,0.39415658491538047,1.0042377100586563e-153,4134,SIDM00088,vae_imputed
1115,0.3945149860907648,1.3886590039787617e-153,4122,SIDM00105,mean
720,0.4485052411949664,1.6652822355474967e-153,3104,SIDM00778,original
596,0.4635869031612378,1.7374022170590968e-153,2881,SIDM00328,original
1025,0.3936186277290213,2.0233533611689115e-153,4138,SIDM00132,vae_imputed
599,0.3941868544389537,3.0943610399081495e-153,4120,SIDM00328,mean
743,0.3951152472393712,3.974456416051493e-153,4096,SIDM00477,mean
129,0.39334199129047626,4.081498200312107e-153,4136,SIDM01078,vae_imputed
749,0.39299344677027054,8.683641766340504e-153,4135,SIDM00194,vae_imputed
1118,0.39326066815164157,1.3099772917135918e-152,4124,SIDM00581,mofa_imputed
52,0.4675796984858239,2.2171260211273447e-152,2805,SIDM00090,original
567,0.39224542724084205,2.8428595098294106e-152,4138,SIDM01030,mean
768,0.4377177879179774,1.2401834198967024e-151,3237,SIDM00321,original
223,0.3923154979016838,1.703139017247846e-151,4115,SIDM01082,mean
490,0.3914094173342365,1.8125279346749416e-151,4135,SIDM00879,mofa_imputed
834,0.3922423106920524,2.9757114405448846e-151,4110,SIDM00547,mofa_imputed
475,0.3909811818596958,4.852184191142454e-151,4133,SIDM01020,mean
726,0.39259447556372906,4.913451428135905e-151,4096,SIDM01130,mofa_imputed
1116,0.4635471165824979,8.958897524753083e-151,2830,SIDM00581,original
590,0.390780194954992,9.923585094566582e-151,4129,SIDM00957,mofa_imputed
1043,0.3927193575506536,1.152695550540154e-150,4083,SIDM00487,mean
114,0.3903719281928698,1.2097390826783001e-150,4136,SIDM00791,mofa_imputed
589,0.3904582837319363,1.8322404376369714e-150,4129,SIDM00957,vae_imputed
989,0.39125398312395077,2.1222321306615223e-150,4109,SIDM00339,vae_imputed
365,0.3899957194611702,2.477315066504799e-150,4136,SIDM01031,vae_imputed
177,0.39045074701827037,2.8123243971140846e-150,4124,SIDM00618,vae_imputed
715,0.3898235485032859,8.523152048047703e-150,4125,SIDM01008,mean
988,0.4448305992287316,1.9141986603768296e-149,3077,SIDM00339,original
489,0.3888092686545897,2.5625727632955292e-149,4135,SIDM00879,vae_imputed
195,0.38919851899613744,3.0263191043001516e-149,4124,SIDM00139,mean
248,0.43280758499989974,3.4666692929080333e-149,3265,SIDM00926,original
484,0.4324749114629461,3.681491613149824e-149,3270,SIDM00615,original
577,0.38929822794128627,8.610382599622259e-149,4109,SIDM00533,vae_imputed
945,0.38990972344994573,8.618555895719483e-149,4095,SIDM01108,vae_imputed
904,0.4463481899347017,8.738102662835671e-149,3040,SIDM00680,original
648,0.42100300722923084,1.0273460298452449e-148,3460,SIDM00654,original
1008,0.44362862848449724,1.0679695414407164e-148,3080,SIDM00290,original
605,0.38911994322155224,1.5424059854573704e-148,4106,SIDM01101,vae_imputed
1112,0.4398612542052522,2.0793475024806023e-148,3133,SIDM00105,original
176,0.45287715952495156,5.902703100500988e-148,2926,SIDM00618,original
1059,0.38696027034291264,6.61038277590991e-148,4138,SIDM01105,mean
20,0.44676694561947405,6.970893718657479e-148,3015,SIDM01010,original
178,0.38698856833137546,1.9543605116755266e-147,4124,SIDM00618,mofa_imputed
24,0.4368462442073245,4.2121948394282454e-147,3153,SIDM00614,original
1080,0.44874392590221274,4.3852978275378e-147,2969,SIDM00429,original
1083,0.3857883371796663,1.2388516637482323e-146,4129,SIDM00429,mean
944,0.4807038721615326,1.649697196322549e-146,2531,SIDM01108,original
734,0.3849485728827206,8.216347286577702e-146,4125,SIDM00715,mofa_imputed
695,0.3845933706951754,8.391640809369481e-146,4133,SIDM00237,mean
420,0.4234759721144993,1.347240884408402e-145,3343,SIDM00795,original
721,0.3843349112079424,3.278608559203633e-145,4122,SIDM00778,vae_imputed
82,0.3839938354318864,4.1461982751502916e-145,4127,SIDM00756,mofa_imputed
614,0.3841051449947403,5.02650570187803e-145,4122,SIDM00250,mofa_imputed
763,0.38349793225637463,5.96799960740199e-145,4134,SIDM00899,mean
421,0.3837499442699674,1.0531864562645045e-144,4121,SIDM00795,vae_imputed
796,0.44596412821253906,1.6853647887318037e-144,2957,SIDM01005,original
1064,0.40638762324481775,1.8627692942966095e-144,3631,SIDM00640,original
128,0.43640176793784824,1.9785721126125062e-144,3102,SIDM01078,original
316,0.4338626036215554,2.3172744645494896e-144,3141,SIDM00088,original
1114,0.3830053499469083,3.8679588878901213e-144,4122,SIDM00105,mofa_imputed
1005,0.3820429687096923,9.610313266435549e-144,4133,SIDM00582,vae_imputed
27,0.38189535676621045,1.2628158640659897e-143,4133,SIDM00614,mean
576,0.4274795016247653,1.4263471096149507e-143,3228,SIDM00533,original
86,0.38124702052486653,3.574536998493332e-143,4135,SIDM00718,mofa_imputed
603,0.38241382176902383,4.100948901629845e-143,4106,SIDM01028,mean
51,0.3823383856554978,1.1252768339893297e-142,4095,SIDM01055,mean
1065,0.38280462278195204,1.2383445437166986e-142,4083,SIDM00640,vae_imputed
1110,0.38089566110456696,3.2853399761002945e-142,4115,SIDM01085,mofa_imputed
1109,0.3805950261103354,5.7023283792112666e-142,4115,SIDM01085,vae_imputed
1038,0.3794798904999176,1.8626335844371626e-141,4126,SIDM00092,mofa_imputed
26,0.3790901004350034,2.2062784470111416e-141,4133,SIDM00614,mofa_imputed
884,0.4618824361231943,2.8499568419699123e-141,2671,SIDM00685,original
732,0.44832154112086464,4.061486099336737e-141,2853,SIDM00715,original
703,0.3784976417391034,4.42864295587403e-141,4138,SIDM00080,mean
250,0.37943789473187844,9.543242565990424e-141,4106,SIDM00926,mofa_imputed
113,0.37790068878630456,1.5388633602659912e-140,4136,SIDM00791,vae_imputed
56,0.4452910664722685,2.0532600096480635e-140,2882,SIDM00360,original
318,0.3777675541917946,2.2891853997443003e-140,4134,SIDM00088,mofa_imputed
81,0.3773883584198096,7.828426989891972e-140,4127,SIDM00756,vae_imputed
591,0.3770746245630731,1.1871907487870078e-139,4129,SIDM00957,mean
625,0.3765200299149542,2.0519983805446377e-139,4135,SIDM00609,vae_imputed
606,0.37770286448355245,2.229604109603849e-139,4106,SIDM01101,mofa_imputed
975,0.37640734906492285,6.807562550209427e-139,4122,SIDM00371,mean
851,0.3766609601612519,1.4656813728400426e-138,4106,SIDM00588,mean
35,0.376638386396742,1.5265990105984607e-138,4106,SIDM00887,mean
832,0.43019613200515916,1.6916163373785564e-138,3069,SIDM00547,original
237,0.3757882961925969,1.789405681985868e-138,4124,SIDM00554,vae_imputed
798,0.37499711854082496,6.911264717450338e-138,4125,SIDM01005,mofa_imputed
1066,0.376385604619384,1.3990732247798002e-137,4083,SIDM00640,mofa_imputed
725,0.3757917161825382,1.5036623565617819e-137,4096,SIDM01130,vae_imputed
1031,0.3739305282369348,7.398520948135665e-137,4119,SIDM00628,mean
486,0.37505315294477465,8.255347569422725e-137,4091,SIDM00615,mofa_imputed
1056,0.40956179464914744,9.144398240132885e-137,3377,SIDM01105,original
463,0.3733941997301469,1.0591987200556421e-136,4127,SIDM00149,mean
604,0.4031616818757787,6.190431479842976e-136,3474,SIDM01101,original
275,0.372697953786785,6.222905121886857e-136,4120,SIDM00122,mean
1108,0.4343115923159003,8.860606878912089e-136,2945,SIDM01085,original
67,0.37179586516608765,2.6759816700341945e-135,4122,SIDM01163,mean
908,0.42831232830748656,2.792658220452186e-135,3026,SIDM00594,original
946,0.3724482772767227,6.301763024690172e-135,4095,SIDM01108,mofa_imputed
459,0.37106710220190964,9.776459457188299e-135,4122,SIDM00831,mean
1163,0.370203291881718,1.7317944181936648e-134,4135,SIDM00676,mean
894,0.37034804173562286,2.0862081669397407e-134,4129,SIDM01141,mofa_imputed
1006,0.36964154779002306,5.434859619500312e-134,4133,SIDM00582,mofa_imputed
907,0.36963114588524304,5.535925181582418e-134,4133,SIDM00680,mean
1037,0.36919599953903814,1.998838292252942e-133,4126,SIDM00092,vae_imputed
1019,0.36845019177256094,3.8572256056660086e-133,4135,SIDM00541,mean
435,0.3681224667941088,5.524313415552587e-133,4138,SIDM00136,mean
977,0.3676681710804479,1.5303333064380156e-132,4135,SIDM01110,vae_imputed
478,0.3678462358166271,1.7313584921368304e-132,4129,SIDM00872,mofa_imputed
723,0.3680922531897588,1.8711523642015713e-132,4122,SIDM00778,mean
80,0.4035938251298055,2.0221081687245764e-132,3375,SIDM00756,original
251,0.3681819777484162,5.135602047320232e-132,4106,SIDM00926,mean
898,0.36749167787665915,5.3687566038740835e-132,4122,SIDM00728,mofa_imputed
55,0.36611245289284416,1.6367323162640563e-131,4140,SIDM00090,mean
771,0.3664044077047165,2.1707882030770394e-131,4129,SIDM00321,mean
893,0.36632182189629986,2.508139992891028e-131,4129,SIDM01141,vae_imputed
11,0.36757555738008874,3.068239643211283e-131,4096,SIDM01067,mean
978,0.3659466896142886,3.136487854851399e-131,4135,SIDM01110,mofa_imputed
700,0.4259201789408869,5.566051182255405e-131,2965,SIDM00080,original
733,0.36559521537282363,1.1894276938071416e-130,4125,SIDM00715,vae_imputed
