,corr,pval,len,sample,impute
1205,0.5910447758741073,1.2744520099470584e-287,3059,SIDM00548,original
1323,0.5018473700484334,1.3979897821471176e-287,4529,SIDM00125,move_diabetes_imputed
846,0.499117751160295,2.700675719945127e-287,4582,SIDM00097,vae_imputed
1398,0.49999728346989436,5.058206246137598e-287,4559,SIDM00122,move_diabetes_imputed
522,0.4994620473776766,7.059218742759646e-287,4568,SIDM00745,mofa_imputed
1000,0.6523861760612173,1.061326910024121e-286,2364,SIDM01033,original
25,0.5884922068736729,2.6087592143585506e-286,3078,SIDM00893,original
1293,0.4994033898682884,2.660483262229576e-286,4560,SIDM00924,move_diabetes_imputed
142,0.4977168389086821,5.295045098288209e-286,4591,SIDM00457,mofa_imputed
1031,0.4974466808447978,7.849251334450813e-286,4594,SIDM00890,vae_imputed
1341,0.4973779559737971,1.0849472872040733e-284,4577,SIDM00856,vae_imputed
92,0.49758327564828075,1.1875095561216401e-284,4572,SIDM00345,mofa_imputed
1228,0.49768384830829143,1.5485221933163577e-284,4568,SIDM00108,move_diabetes_imputed
398,0.4993961149656879,2.328969038170402e-284,4529,SIDM00477,move_diabetes_imputed
51,0.4967810717667895,1.0084918475584519e-283,4574,SIDM00672,vae_imputed
1040,0.5505316671582593,1.3376632411268387e-283,3589,SIDM00865,original
876,0.4967321334435328,2.7368729787508363e-283,4568,SIDM00683,vae_imputed
967,0.49586028692278683,3.419029189063321e-283,4585,SIDM00046,mofa_imputed
973,0.4983917387857477,4.782218738202208e-283,4529,SIDM00703,move_diabetes_imputed
106,0.4961951133248755,1.0387190328230825e-282,4570,SIDM01024,vae_imputed
1354,0.4985125064398013,2.8403034768602572e-282,4514,SIDM01148,mean
533,0.49545312854630347,4.1462135142796066e-282,4576,SIDM00250,move_diabetes_imputed
27,0.4944990118220903,4.1428679239973186e-281,4580,SIDM00893,mofa_imputed
743,0.49404790041412466,4.539783005527021e-281,4589,SIDM00585,move_diabetes_imputed
1308,0.49550106210075173,5.228014073430494e-281,4557,SIDM00795,move_diabetes_imputed
736,0.49483399009836226,8.18903976074691e-281,4568,SIDM01124,vae_imputed
152,0.4936924100803312,1.515751829895519e-280,4588,SIDM01112,mofa_imputed
737,0.4946155412684697,1.5746351809857845e-280,4568,SIDM01124,mofa_imputed
103,0.49511347519432863,2.5423670543746585e-280,4554,SIDM01190,move_diabetes_imputed
359,0.49683284911795067,3.719675490436064e-280,4515,SIDM00693,mean
731,0.4931387514552179,5.231690138334535e-280,4591,SIDM00629,vae_imputed
1173,0.49303401950734366,1.8983601245958987e-279,4584,SIDM01105,move_diabetes_imputed
255,0.583921767699542,5.968215149114493e-279,3057,SIDM00572,original
326,0.49389867474582094,6.251560504058154e-279,4557,SIDM01037,vae_imputed
717,0.4926202357522162,2.6228640818950173e-278,4574,SIDM00919,mofa_imputed
859,0.49287083840844487,8.738296574994064e-278,4560,SIDM00435,mean
735,0.5637427839016861,1.4990968365236443e-277,3316,SIDM01124,original
951,0.49218300897364736,1.6772311728696032e-277,4570,SIDM00702,vae_imputed
565,0.5536619075979392,2.7152494798922504e-277,3461,SIDM01184,original
993,0.49053491976570446,1.6119187571240478e-276,4589,SIDM00290,move_diabetes_imputed
275,0.6375930167465791,2.8120753248393488e-276,2420,SIDM00124,original
98,0.4901388530513563,1.7964116103209755e-275,4580,SIDM00499,move_diabetes_imputed
175,0.538602332511342,2.2043915458210958e-275,3672,SIDM00677,original
26,0.4893759546349412,1.7074721444948446e-274,4580,SIDM00893,vae_imputed
1336,0.488923452383461,2.8512068818441226e-274,4586,SIDM00512,vae_imputed
998,0.4896985657018347,1.1759495968139762e-273,4559,SIDM00138,move_diabetes_imputed
221,0.48903249264545195,1.0914252480190205e-272,4557,SIDM00586,vae_imputed
1037,0.4881384832597895,1.1219629159687457e-272,4576,SIDM00082,mofa_imputed
820,0.6036798931599061,1.7532734520176923e-272,2747,SIDM01137,original
305,0.5630385170270846,1.4134455443733543e-271,3254,SIDM00568,original
535,0.5775275216475706,2.459137157206011e-271,3055,SIDM00799,original
1340,0.589553515483309,2.9570349858435487e-271,2902,SIDM00856,original
1332,0.48749268266120105,9.822062630127432e-271,4557,SIDM00527,mofa_imputed
48,0.4884855761031613,2.152286845857668e-270,4530,SIDM00887,move_diabetes_imputed
1268,0.48817285585309944,5.339699907444215e-270,4530,SIDM01101,move_diabetes_imputed
570,0.5766182516232625,3.771285869937817e-269,3042,SIDM01096,original
501,0.48425614045233534,1.8489788379185354e-268,4588,SIDM00909,vae_imputed
956,0.4872059457368648,7.714476301610756e-268,4514,SIDM01055,vae_imputed
801,0.48354372591847866,1.9048812352277196e-267,4586,SIDM00899,vae_imputed
521,0.4843382538219514,2.115221616859079e-267,4568,SIDM00745,vae_imputed
722,0.4837607072436873,6.578342992266614e-267,4572,SIDM00149,mofa_imputed
335,0.5244585836896081,7.556683926028173e-267,3789,SIDM00660,original
441,0.48559403795026,1.0581033511647775e-266,4529,SIDM00284,vae_imputed
1331,0.4839932009151249,2.4913103899005957e-266,4557,SIDM00527,vae_imputed
935,0.5704571584708393,1.5734066821302445e-265,3081,SIDM00649,original
425,0.5541951019984213,1.7083745511747015e-265,3305,SIDM00779,original
437,0.4832142286437661,1.7957894587292517e-265,4559,SIDM00866,mofa_imputed
1358,0.48252028239157396,1.8016266890282383e-265,4574,SIDM00609,move_diabetes_imputed
957,0.48506833623291234,3.5947972659176494e-265,4514,SIDM01055,mofa_imputed
24,0.48179143538692243,3.9032408622765933e-265,4584,SIDM01090,mean
1008,0.4812335069725552,5.192640963358985e-265,4594,SIDM01078,move_diabetes_imputed
203,0.4824081563561795,1.5912813942329583e-264,4560,SIDM01085,move_diabetes_imputed
721,0.48161558022862694,3.157384076159858e-264,4572,SIDM00149,vae_imputed
1337,0.48080202565181274,5.144565635414028e-264,4586,SIDM00512,mofa_imputed
250,0.5256019637825552,1.026466922995062e-263,3725,SIDM00522,original
550,0.5521462923773037,3.1458221821653882e-263,3306,SIDM00426,original
519,0.4800041113244729,3.415042713472847e-263,4589,SIDM00081,mean
140,0.5531734635756638,4.717703979592953e-263,3289,SIDM00457,original
1321,0.48263409343223457,5.091331744430209e-263,4529,SIDM00125,vae_imputed
1392,0.47990304290582,2.8541917361273034e-262,4575,SIDM00849,mofa_imputed
491,0.4795543325315279,4.012176966179064e-262,4580,SIDM01023,vae_imputed
673,0.47881634255679995,2.2229099835028692e-261,4583,SIDM00872,move_diabetes_imputed
1110,0.5862211622641463,2.3709595615015646e-261,2835,SIDM00151,original
327,0.47944701028619413,1.1013918328456976e-260,4557,SIDM01037,mofa_imputed
76,0.47911352305352084,4.195122662204558e-260,4554,SIDM00506,vae_imputed
189,0.47791436500551204,7.167172720492975e-260,4576,SIDM00828,mean
325,0.5606804535909266,1.1825434205673353e-259,3142,SIDM01037,original
638,0.47845286387580344,1.419563535179055e-259,4559,SIDM00729,move_diabetes_imputed
1260,0.5861726702556912,1.4675440304478857e-259,2816,SIDM00130,original
719,0.47770870488000833,1.6637238876970774e-259,4574,SIDM00919,mean
240,0.5586131003730561,1.8120648994501973e-259,3168,SIDM00336,original
716,0.47761495234992857,2.169552920995126e-259,4574,SIDM00919,vae_imputed
1322,0.47932774167319603,5.990151364458382e-259,4529,SIDM00125,mofa_imputed
810,0.5644198701858723,1.614714414516061e-258,3078,SIDM01172,original
77,0.47778739561287564,1.7809167626231725e-258,4554,SIDM00506,mofa_imputed
508,0.47644896739042525,4.521498496843559e-258,4576,SIDM00618,move_diabetes_imputed
467,0.47598924297947665,7.640775858223193e-258,4582,SIDM01027,mofa_imputed
875,0.5924383127688448,9.679313068233428e-258,2723,SIDM00683,original
110,0.530675621317642,1.6534906816171098e-257,3555,SIDM00658,original
802,0.4754881935077717,1.877669235047806e-257,4586,SIDM00899,mofa_imputed
431,0.4760446613257648,2.6890427166996272e-257,4571,SIDM00485,vae_imputed
433,0.47578121097140197,5.642555423302027e-257,4571,SIDM00485,move_diabetes_imputed
1036,0.47533905748390115,1.0297817751590657e-256,4576,SIDM00082,vae_imputed
1193,0.47455792246135275,1.3592278901479536e-256,4591,SIDM00879,move_diabetes_imputed
539,0.47469526063987677,3.7659695752154405e-256,4580,SIDM00799,mean
238,0.47383389018384536,2.2298527106422302e-255,4585,SIDM00684,move_diabetes_imputed
466,0.47321019593363023,1.8700662638167023e-254,4582,SIDM01027,vae_imputed
368,0.4728985426174992,2.0885639176053724e-254,4588,SIDM00087,move_diabetes_imputed
333,0.47500587100192637,9.454759667690648e-254,4530,SIDM00965,move_diabetes_imputed
52,0.4729643660246763,1.0241449654813578e-253,4574,SIDM00672,mofa_imputed
43,0.4716923390567595,4.1424121783408195e-253,4591,SIDM00194,move_diabetes_imputed
1275,0.5465901432107627,4.2857128684909904e-253,3256,SIDM00277,original
323,0.4722362363413497,6.041160772351768e-253,4576,SIDM00237,move_diabetes_imputed
708,0.4721631553281706,2.0321973800123957e-252,4568,SIDM00360,move_diabetes_imputed
1329,0.47223614478113096,5.170026324045215e-252,4559,SIDM00837,mean
502,0.4706366376564811,1.1367578201148712e-251,4588,SIDM00909,mofa_imputed
829,0.4713873880710608,2.8884588253099333e-251,4564,SIDM00762,mean
218,0.4729069658998869,3.1663959235157283e-251,4530,SIDM00689,move_diabetes_imputed
1255,0.5077361043008711,4.774919079359306e-251,3844,SIDM01077,original
411,0.47062054253485197,6.059501285215261e-251,4575,SIDM00429,vae_imputed
394,0.4738480792101918,6.420006885481456e-251,4504,SIDM00607,mean
483,0.47105641444809515,1.3514794209694523e-250,4559,SIDM00654,move_diabetes_imputed
432,0.47038837495523267,1.8997116289710477e-250,4571,SIDM00485,mofa_imputed
814,0.4698062727293405,3.079300590901737e-250,4580,SIDM01172,mean
54,0.4696980707560938,8.775112831573547e-250,4574,SIDM00672,mean
525,0.5314133014054002,2.0839961860496232e-249,3431,SIDM00675,original
586,0.47248895960829773,2.6845527444450766e-249,4504,SIDM00487,vae_imputed
191,0.46722527984659196,1.5118584687253804e-248,4606,SIDM00789,vae_imputed
268,0.4686095223414556,2.8842352856149347e-248,4570,SIDM00715,move_diabetes_imputed
1056,0.4709969386783004,4.520570078080504e-248,4514,SIDM01199,vae_imputed
459,0.46774656857977404,5.445844650778428e-248,4584,SIDM00920,mean
608,0.46642426917116797,1.3685723058279866e-247,4606,SIDM00832,move_diabetes_imputed
560,0.5449518894847745,2.6009361391860684e-247,3204,SIDM01030,original
364,0.47045497988125046,4.7697472374072026e-247,4507,SIDM00327,mean
1178,0.4702765117639147,1.1285754577778609e-246,4504,SIDM00640,move_diabetes_imputed
1109,0.4676920404826678,1.2264271620654945e-246,4560,SIDM00318,mean
199,0.46714593262701204,2.030704235313777e-246,4568,SIDM01076,mean
1310,0.5634530219645999,2.0785793876322025e-246,2945,SIDM00541,original
442,0.46791274527949295,3.102385786193795e-245,4529,SIDM00284,mofa_imputed
896,0.46552033095191614,5.654422189497591e-245,4577,SIDM01008,vae_imputed
1018,0.4675711037621966,7.837422211259928e-245,4529,SIDM01130,move_diabetes_imputed
1250,0.5696961942510692,2.742882448492738e-244,2842,SIDM01188,original
165,0.5505013039368417,7.361367426000339e-244,3083,SIDM00405,original
42,0.46386751861265285,9.183726014070241e-244,4591,SIDM00194,mofa_imputed
600,0.5731644301482375,1.3612553807258286e-243,2792,SIDM00749,original
1074,0.4643777023409591,1.422123406905472e-243,4576,SIDM01084,mean
730,0.5332400641626962,3.8534270494708084e-243,3317,SIDM00629,original
587,0.46695334886964435,9.061517384753229e-243,4504,SIDM00487,mofa_imputed
408,0.4633934415889874,1.2571298539865162e-242,4580,SIDM00921,move_diabetes_imputed
1064,0.4635147980265461,1.6584612367634673e-242,4575,SIDM00713,mean
371,0.46267488733300405,5.4034515550852286e-242,4584,SIDM00136,vae_imputed
695,0.5956231087938955,5.809180977519765e-242,2521,SIDM01062,original
32,0.4627891044800325,1.1754221812898586e-241,4575,SIDM01141,mofa_imputed
558,0.4626726202435637,1.426144733592516e-241,4576,SIDM00614,move_diabetes_imputed
236,0.46222848185844045,1.5973827421818196e-241,4585,SIDM00684,vae_imputed
1286,0.4622282992730015,1.598169286750364e-241,4585,SIDM00673,vae_imputed
33,0.46252499226581556,2.3944962741454934e-241,4575,SIDM01141,move_diabetes_imputed
1242,0.46268289224872206,3.6391304788423614e-241,4568,SIDM00371,mofa_imputed
918,0.4626109836292103,1.30632149736876e-240,4559,SIDM00328,move_diabetes_imputed
329,0.4626459880853011,1.5133388463828645e-240,4557,SIDM01037,mean
1096,0.46148124426029097,1.711681840645211e-240,4582,SIDM00594,vae_imputed
1057,0.4643877872078176,2.596102362023232e-240,4514,SIDM01199,mofa_imputed
1111,0.46166850815895283,3.4336317267362374e-240,4572,SIDM00151,vae_imputed
150,0.5317034864791778,1.5172091301722638e-239,3290,SIDM01112,original
1418,0.46091877056441394,1.5877841508852525e-239,4576,SIDM00581,move_diabetes_imputed
851,0.45946862370515,2.6311355493351983e-238,4585,SIDM01020,vae_imputed
1287,0.45905228338818754,7.995396755334495e-238,4585,SIDM00673,mofa_imputed
782,0.4615524701479573,8.126752749657419e-238,4529,SIDM01067,mofa_imputed
138,0.45915484628506625,8.67707419780849e-238,4582,SIDM00088,move_diabetes_imputed
665,0.5604992128713195,1.739550266841354e-237,2874,SIDM00333,original
1285,0.5241972250853878,2.3817727189561186e-237,3371,SIDM00673,original
1449,0.4617308526686983,2.7139555407719056e-237,4515,SIDM00996,mean
845,0.5346387442847969,4.900929664959403e-237,3213,SIDM00097,original
799,0.45995328590437146,7.451127328497257e-237,4546,SIDM00116,mean
46,0.4603441910625059,1.777141118151584e-236,4530,SIDM00887,vae_imputed
1035,0.5220639137091054,2.824824505761898e-236,3388,SIDM00082,original
1391,0.45790521304750165,5.504495882383132e-236,4575,SIDM00849,vae_imputed
105,0.5153309351161816,9.446826702323663e-236,3485,SIDM01024,original
372,0.45677247160360623,3.846004057702126e-235,4584,SIDM00136,mofa_imputed
618,0.4573737051604501,5.121027641159948e-235,4568,SIDM00685,move_diabetes_imputed
1114,0.4571714452218588,5.465073877714828e-235,4572,SIDM00151,mean
47,0.4588297151335207,9.692003110128082e-235,4530,SIDM00887,mofa_imputed
700,0.5001711456503726,1.0826006194872596e-234,3719,SIDM01111,original
309,0.45951320065160245,3.499983048684532e-234,4504,SIDM00568,mean
192,0.45495280579343306,3.6435253434587827e-234,4606,SIDM00789,mofa_imputed
579,0.45949663874444285,3.655474764093595e-234,4504,SIDM01038,mean
90,0.536007650955204,6.621666010485811e-234,3151,SIDM00345,original
292,0.4567409912463603,6.944849413534171e-234,4560,SIDM00628,mofa_imputed
1034,0.45508538880355415,1.0340447692841033e-233,4594,SIDM00890,mean
963,0.4552291065776861,2.2625939323937453e-233,4584,SIDM00494,move_diabetes_imputed
101,0.45575405711956507,1.8702777350400686e-232,4554,SIDM01190,vae_imputed
291,0.45544539472648915,2.0885919584301088e-232,4560,SIDM00628,vae_imputed
694,0.45727393460247423,1.2218491942708147e-231,4504,SIDM01016,mean
423,0.4552691721993046,1.6873611910553787e-231,4546,SIDM00547,move_diabetes_imputed
492,0.4536323817699136,2.3774878193460727e-231,4580,SIDM01023,mofa_imputed
71,0.45334415581954574,4.0135854851084116e-231,4582,SIDM00132,vae_imputed
852,0.4530592986182672,5.986276954229696e-231,4585,SIDM01020,mofa_imputed
463,0.4561062553190781,7.917513351338024e-231,4514,SIDM01108,move_diabetes_imputed
1159,0.45167078814155703,9.156526824218481e-231,4613,SIDM00940,mean
1123,0.45422254633691034,1.0245506508067533e-230,4554,SIDM00588,move_diabetes_imputed
574,0.45258558098218793,1.0370097221461324e-230,4591,SIDM01096,mean
675,0.5198341813505931,3.1234052767378677e-230,3334,SIDM00812,original
97,0.45248611151748375,4.7470408806348855e-230,4580,SIDM00499,mofa_imputed
666,0.45566275328751016,5.66538566066597e-230,4507,SIDM00333,vae_imputed
412,0.452374935965821,1.1248769226533895e-229,4575,SIDM00429,mofa_imputed
216,0.45322428066152487,2.1800403220295613e-228,4530,SIDM00689,vae_imputed
298,0.4509974435954375,4.5110338871202276e-228,4574,SIDM01110,move_diabetes_imputed
102,0.4515961745329869,9.363771840636377e-228,4554,SIDM01190,mofa_imputed
183,0.45068669297324604,2.5033837664276017e-227,4566,SIDM00339,move_diabetes_imputed
1227,0.4505233789291724,3.04152016732029e-227,4568,SIDM00108,mofa_imputed
498,0.4509506695780872,4.956875004631317e-227,4554,SIDM00926,move_diabetes_imputed
217,0.4519549902678635,5.759360773138994e-227,4530,SIDM00689,mofa_imputed
319,0.4509501046393141,1.233572875752934e-226,4546,SIDM01056,mean
776,0.4490591855485863,1.9476129189087974e-226,4585,SIDM00680,vae_imputed
1396,0.4496092235694362,8.888952384362678e-226,4559,SIDM00122,vae_imputed
667,0.4518666542785015,1.0019872596202885e-225,4507,SIDM00333,mofa_imputed
1223,0.45170377284029456,1.520248919623238e-225,4507,SIDM00615,move_diabetes_imputed
72,0.44828434638072245,2.0085895490779747e-225,4582,SIDM00132,mofa_imputed
684,0.447969615517764,3.222310806417594e-225,4585,SIDM00513,mean
1241,0.44847388152646933,5.949226036439862e-225,4568,SIDM00371,vae_imputed
1030,0.5150866581945259,7.757234498614233e-225,3326,SIDM00890,original
1181,0.4471143114602847,1.0602213823230766e-224,4594,SIDM00803,vae_imputed
61,0.4495261787380761,2.913791784123324e-224,4530,SIDM01028,vae_imputed
120,0.5581366838018882,3.253082816753621e-224,2740,SIDM00349,original
1226,0.4474670466014066,7.841018576505792e-224,4568,SIDM00108,vae_imputed
1199,0.4477358554588743,1.8904079728890156e-223,4554,SIDM00107,mean
237,0.4457659093289774,9.108017163212582e-223,4585,SIDM00684,mofa_imputed
880,0.5554792814241538,1.0515761348548969e-222,2753,SIDM01082,original
527,0.44629167044878837,1.5739325985384177e-222,4568,SIDM00675,mofa_imputed
777,0.44547427840630943,1.916288381832822e-222,4585,SIDM00680,mofa_imputed
436,0.44636111017270846,3.587852043123539e-222,4559,SIDM00866,vae_imputed
1213,0.44518848367274677,3.969419791034819e-222,4585,SIDM00957,move_diabetes_imputed
590,0.5745971109976356,9.75748594499806e-222,2524,SIDM00486,original
1421,0.4458186807946799,1.4230312546954632e-221,4559,SIDM00885,vae_imputed
41,0.44434522106006663,1.7509712076870856e-221,4591,SIDM00194,vae_imputed
636,0.4449975398268677,1.14021682065936e-220,4559,SIDM00729,vae_imputed
569,0.44451543245668473,3.456219976492614e-220,4560,SIDM01184,mean
749,0.4431158807904665,3.964427428917011e-220,4591,SIDM01147,mean
1335,0.4930154579575837,9.525464912827935e-220,3598,SIDM00512,original
264,0.4434542972760528,1.5054423581751627e-219,4571,SIDM00875,mean
494,0.4430032713898653,1.755386508790893e-219,4580,SIDM01023,mean
1405,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
280,0.5143197853435462,2.977211281305583e-219,3254,SIDM01164,original
1393,0.44298109873019315,3.207019729535556e-219,4575,SIDM00849,move_diabetes_imputed
1388,0.4426315811109742,4.437771397245535e-218,4559,SIDM00831,move_diabetes_imputed
1085,0.5024590241529172,4.565687564161854e-218,3417,SIDM00841,original
1422,0.4425332138590736,5.680805082007189e-218,4559,SIDM00885,mofa_imputed
992,0.441208699181349,6.070801881197206e-218,4589,SIDM00290,mofa_imputed
147,0.44164789611921684,7.397561657225228e-218,4577,SIDM01005,mofa_imputed
781,0.44364419538213157,9.339882774875838e-218,4529,SIDM01067,vae_imputed
897,0.44139606139919046,1.3923739974712067e-217,4577,SIDM01008,mofa_imputed
849,0.44102088197963074,2.0770572271300283e-217,4582,SIDM00097,mean
380,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
38,0.4408123625225938,7.47159775286834e-217,4575,SIDM00608,move_diabetes_imputed
440,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
514,0.4396509169046279,5.175237876805815e-216,4584,SIDM00783,mean
1318,0.4402151869036021,8.783272161958875e-216,4566,SIDM00533,move_diabetes_imputed
526,0.4399454375762234,1.387458014376044e-215,4568,SIDM00675,vae_imputed
163,0.43886547440903223,4.554116544512686e-215,4582,SIDM00080,move_diabetes_imputed
1397,0.4395861832697528,8.933977671702974e-215,4559,SIDM00122,mofa_imputed
1168,0.4397944687233926,9.115360988784161e-215,4554,SIDM00348,move_diabetes_imputed
416,0.43752802728271045,1.1384014383396737e-213,4583,SIDM00321,vae_imputed
154,0.43689275006972195,3.235209190230146e-213,4588,SIDM01112,mean
220,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
740,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
490,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
891,0.4373439855338892,2.3016553738124687e-212,4559,SIDM01150,vae_imputed
800,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
62,0.4379057082443765,1.2641376885820926e-211,4530,SIDM01028,mofa_imputed
939,0.4353658993120114,1.2691839888792384e-211,4589,SIDM00649,mean
96,0.43573217966092065,1.3269691967513643e-211,4580,SIDM00499,vae_imputed
529,0.4359433180479782,2.7963897062141776e-211,4568,SIDM00675,mean
1188,0.43486759321864377,4.81274781463302e-211,4588,SIDM00833,move_diabetes_imputed
744,0.4347252306321186,6.152100022756553e-211,4589,SIDM00585,mean
1365,0.5378464416296068,1.213361969242182e-210,2812,SIDM00855,original
435,0.5503135686836171,1.4285692858763976e-210,2661,SIDM00866,original
1330,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
637,0.43535498221032376,3.059269319972065e-210,4559,SIDM00729,mofa_imputed
332,0.43640624603916645,4.975657309734696e-210,4530,SIDM00965,mofa_imputed
863,0.4350855972111678,5.917492478560426e-210,4559,SIDM00755,move_diabetes_imputed
971,0.43614875400228015,1.0370879458794445e-209,4529,SIDM00703,vae_imputed
1182,0.4331557575733845,1.7228175394560026e-209,4594,SIDM00803,mofa_imputed
31,0.4339153269749343,1.94228834510376e-209,4575,SIDM01141,vae_imputed
1357,0.4339325868046423,2.0669064005937125e-209,4574,SIDM00609,mofa_imputed
658,0.4339662196246107,3.5622556092289247e-209,4568,SIDM00092,move_diabetes_imputed
396,0.4354499021985615,5.697333834473883e-209,4529,SIDM00477,vae_imputed
606,0.4321385427192792,5.995836529498905e-209,4606,SIDM00832,vae_imputed
892,0.43396024128788935,9.252704547989688e-209,4559,SIDM01150,mofa_imputed
1097,0.4324244659246389,3.5778374057934415e-208,4582,SIDM00594,mofa_imputed
1066,0.431985688872378,1.2814956188777393e-207,4580,SIDM00090,vae_imputed
353,0.4331741093533614,2.426700229928978e-207,4546,SIDM00392,move_diabetes_imputed
179,0.4315128385830256,3.292358186763189e-207,4582,SIDM00677,mean
1209,0.43193884704070373,4.96447017384369e-207,4568,SIDM00548,mean
1163,0.4309527350653515,2.3780109585137335e-206,4576,SIDM00105,move_diabetes_imputed
1291,0.43125041388904006,6.00435063283591e-206,4560,SIDM00924,vae_imputed
554,0.42975907865882806,1.6995216586202817e-205,4585,SIDM00426,mean
1420,0.47540018779225535,1.8997827696410885e-205,3654,SIDM00885,original
1078,0.4296415570660542,2.0387259033577114e-205,4586,SIDM01000,move_diabetes_imputed
991,0.42944494857911925,2.4142339244725954e-205,4589,SIDM00290,vae_imputed
244,0.4292915274886389,7.141373262431628e-205,4582,SIDM00336,mean
146,0.429375108319467,9.72044930576076e-205,4577,SIDM01005,vae_imputed
1386,0.42951437681552934,4.3631220649634964e-204,4559,SIDM00831,vae_imputed
182,0.42820148633789556,4.9927995899199456e-203,4566,SIDM00339,mofa_imputed
321,0.4271261948970321,2.382852305349832e-202,4576,SIDM00237,vae_imputed
955,0.48507355170282984,2.5442010085432327e-202,3436,SIDM01055,original
429,0.42630119056610516,6.265205246641943e-202,4586,SIDM00779,mean
121,0.42609027329312077,1.0371195196065231e-201,4586,SIDM00349,vae_imputed
890,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
741,0.4250928010423521,8.29714330590323e-201,4589,SIDM00585,vae_imputed
793,0.42843761824968274,1.1314287924445113e-200,4507,SIDM01182,move_diabetes_imputed
190,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
1067,0.4251905360605511,1.614107141206904e-200,4580,SIDM00090,mofa_imputed
996,0.42532615692027453,9.523212580405857e-200,4559,SIDM00138,vae_imputed
710,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
950,0.5097307661963576,2.212717341521618e-199,3019,SIDM00702,original
1356,0.42416620088690105,3.3334084430435013e-199,4574,SIDM00609,vae_imputed
995,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
1112,0.4238545029824277,8.496643137400569e-199,4572,SIDM00151,mofa_imputed
866,0.4235910171723496,1.0656953785745947e-198,4576,SIDM01163,vae_imputed
1180,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
449,0.42270287547682805,3.2359670110653138e-198,4586,SIDM00461,mean
999,0.42320095464132057,1.4357857571790413e-197,4559,SIDM00138,mean
720,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
767,0.4212938375131502,5.486663187726286e-197,4591,SIDM01031,mofa_imputed
1248,0.4203831775850283,5.661983702210835e-196,4589,SIDM00718,move_diabetes_imputed
817,0.4213128673302088,1.2001687681164822e-195,4559,SIDM00778,mofa_imputed
1439,0.4224875351270806,1.4693020423361747e-195,4529,SIDM00505,mean
607,0.418438789229884,1.0350411731771566e-194,4606,SIDM00832,mofa_imputed
213,0.4203587856697981,1.1113900785117492e-194,4559,SIDM01040,move_diabetes_imputed
169,0.41895745572358245,1.3100126876779284e-194,4591,SIDM00405,mean
59,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
1401,0.4218946354071965,2.3075657306144242e-194,4515,SIDM00498,vae_imputed
520,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
1306,0.4191098167500843,2.4576361450604635e-193,4557,SIDM00795,vae_imputed
489,0.418845528650782,3.737756173294527e-193,4559,SIDM00589,mean
95,0.4775429307661659,3.8549600170433093e-193,3398,SIDM00499,original
824,0.42055220698838425,5.1509142804376285e-193,4515,SIDM01137,mean
1044,0.417254466428126,1.483865503785051e-192,4583,SIDM00865,mean
816,0.4181153286947842,2.0254272054259766e-192,4559,SIDM00778,vae_imputed
916,0.4180760219217395,2.2180496114241536e-192,4559,SIDM00328,vae_imputed
1266,0.41924871369929506,2.4281535675695186e-192,4530,SIDM01101,vae_imputed
766,0.41619457117668823,8.036833710931307e-192,4591,SIDM01031,vae_imputed
711,0.41717873849984277,1.0898320301154512e-191,4564,SIDM00884,vae_imputed
312,0.41639508701735706,1.1917934015047114e-191,4582,SIDM00798,mofa_imputed
1390,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
970,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
279,0.41624276919426373,2.9999284935819565e-191,4576,SIDM00124,mean
585,0.46262122381574833,4.211960927236102e-191,3613,SIDM00487,original
1387,0.4165533371518307,7.41876251832733e-191,4559,SIDM00831,mofa_imputed
144,0.41468457701188133,2.6161455222099125e-190,4591,SIDM00457,mean
1307,0.41581639032539414,4.873007715897354e-190,4557,SIDM00795,mofa_imputed
1453,0.4153925681992334,1.0643498606787083e-189,4559,SIDM01146,move_diabetes_imputed
417,0.41433493383364,1.2427019268555465e-189,4583,SIDM00321,mofa_imputed
481,0.4149589809968807,2.8707810718715704e-189,4559,SIDM00654,vae_imputed
972,0.41589629037917974,5.811340154936619e-189,4529,SIDM00703,mofa_imputed
3,0.4138189875681992,2.0049064150807474e-188,4566,SIDM00942,move_diabetes_imputed
739,0.4137108845286734,2.1259712612581443e-188,4568,SIDM01124,mean
867,0.41315802904845805,3.5424319870835344e-188,4576,SIDM01163,mofa_imputed
