,corr,pval,len,sample,impute
189,0.4482610315191971,3.7386585654886545e-225,4577,SIDM01008,vae_imputed
241,0.44847449583700905,5.939857325970289e-225,4568,SIDM00675,vae_imputed
37,0.44768889773531295,6.628659843761782e-225,4585,SIDM00673,vae_imputed
500,0.5150866581945259,7.757234498614233e-225,3326,SIDM00890,original
960,0.5581366838018882,3.253082816753621e-224,2740,SIDM00349,original
622,0.4483681099855566,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
706,0.4460044296160209,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
715,0.44773585545887395,1.8904079728902145e-223,4554,SIDM00107,mean
454,0.4463319195098491,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
608,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
113,0.44579412439604027,2.5688517568374808e-222,4575,SIDM00849,vae_imputed
286,0.4451481712810973,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
392,0.5745971109976353,9.757485945002162e-222,2524,SIDM00486,original
762,0.44502940796119156,1.7962730571473626e-221,4575,SIDM00429,mofa_imputed
18,0.44486219906921143,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
9,0.4453468323384785,4.708139468844691e-221,4559,SIDM01150,vae_imputed
427,0.4445154324566847,3.456219976492614e-220,4560,SIDM01184,mean
675,0.4431158807904665,3.964427428917011e-220,4591,SIDM01147,mean
134,0.4465873211087962,6.595057489467054e-220,4507,SIDM00333,mofa_imputed
796,0.49301545795758384,9.525464912827929e-220,3598,SIDM00512,original
475,0.44345429727605284,1.50544235817421e-219,4571,SIDM00875,mean
719,0.44300327138986506,1.755386508792008e-219,4580,SIDM01023,mean
769,0.4429129074613098,1.772307459145711e-219,4582,SIDM00132,vae_imputed
736,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
936,0.5143197853435462,2.977211281305583e-219,3254,SIDM01164,original
1089,0.4432906549751483,8.466336265285545e-219,4559,SIDM00866,vae_imputed
478,0.4444653431353233,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
338,0.4423419217890254,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
68,0.5024590241529172,4.565687564161854e-218,3417,SIDM00841,original
139,0.4410208819796307,2.0770572271300283e-217,4582,SIDM00097,mean
784,0.5301348789016381,2.6378540074403473e-217,3003,SIDM00139,original
42,0.44146534455448383,8.24859097218209e-217,4559,SIDM00885,mofa_imputed
1009,0.44125030837032625,1.412087441654047e-216,4559,SIDM00729,vae_imputed
417,0.44017770215975943,1.7188265262119493e-216,4582,SIDM00594,vae_imputed
621,0.44110935950753916,3.4513421076540154e-216,4554,SIDM01190,vae_imputed
980,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
1007,0.4396509169046281,5.175237876802541e-216,4584,SIDM00783,mean
1053,0.43919852760035144,8.911297277921268e-215,4568,SIDM00371,vae_imputed
477,0.44081780803950027,9.571503967382808e-215,4530,SIDM00689,vae_imputed
913,0.43963584793766686,1.9861952306964704e-213,4529,SIDM01067,vae_imputed
1075,0.4368927500697217,3.235209190233208e-213,4588,SIDM01112,mean
942,0.4369501854233488,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
604,0.5555805331538064,6.22033555126364e-213,2630,SIDM00586,original
288,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
716,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
661,0.43576796500615783,2.7777172658027156e-212,4594,SIDM00803,vae_imputed
840,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
961,0.4358066659220301,5.866952606406215e-212,4586,SIDM00349,vae_imputed
97,0.436889928814648,6.339154136839585e-212,4560,SIDM00628,vae_imputed
27,0.43536589931201153,1.2691839888792384e-211,4589,SIDM00649,mean
242,0.4361071839210899,1.868491032676306e-211,4568,SIDM00675,mofa_imputed
243,0.43594331804797776,2.7963897062168133e-211,4568,SIDM00675,mean
291,0.434725230632119,6.1521000227507345e-211,4589,SIDM00585,mean
133,0.4382204567450661,6.792978921659993e-211,4507,SIDM00333,vae_imputed
1016,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
1088,0.550313568683617,1.4285692858763976e-210,2661,SIDM00866,original
213,0.4368689537618566,1.605099665774798e-210,4530,SIDM01028,vae_imputed
1084,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
678,0.4341395507919866,2.5965284193406013e-210,4589,SIDM00290,mofa_imputed
229,0.43385234468643297,4.265319039311458e-210,4591,SIDM00194,vae_imputed
13,0.43468480220557026,6.140877805027784e-210,4568,SIDM00108,vae_imputed
162,0.4339623080194391,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
909,0.4340025769928817,8.345023388185502e-209,4559,SIDM00122,vae_imputed
918,0.43300837536753456,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
941,0.4327237584565859,1.2627526652790272e-208,4585,SIDM00680,vae_imputed
150,0.4322918496787154,3.62340068553332e-208,4585,SIDM01020,mofa_imputed
910,0.4329436582719384,1.0992459712506479e-207,4559,SIDM00122,mofa_imputed
879,0.4315128385830254,3.292358186766285e-207,4582,SIDM00677,mean
671,0.4319388470407038,4.96447017384369e-207,4568,SIDM00548,mean
681,0.4310127726212469,1.0007091749345607e-206,4583,SIDM00321,vae_imputed
962,0.43072129609893894,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
639,0.429759078658828,1.6995216586202817e-205,4585,SIDM00426,mean
40,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
1077,0.42994692988655453,4.518632311470629e-205,4571,SIDM00485,vae_imputed
735,0.4292915274886388,7.141373262431628e-205,4582,SIDM00336,mean
765,0.4308010283294234,4.297718626413651e-204,4529,SIDM00477,vae_imputed
453,0.42847494692923943,6.257731410530665e-204,4580,SIDM00499,vae_imputed
289,0.42803740520782424,7.196773195703984e-204,4589,SIDM00585,vae_imputed
774,0.4295085807875059,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
364,0.48507355170282995,2.5442010085432327e-202,3436,SIDM01055,original
443,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
8,0.5078104140067681,2.7748792150374324e-201,3075,SIDM01150,original
885,0.4257310620961518,6.652325930047641e-201,4576,SIDM01163,vae_imputed
704,0.4575349234745055,1.2279152388772708e-200,3891,SIDM00789,original
889,0.42610265011810194,1.3658900737468378e-200,4560,SIDM00924,vae_imputed
41,0.425548960338069,5.616991821337501e-200,4559,SIDM00885,vae_imputed
596,0.48954437014826013,1.120072276060021e-199,3320,SIDM00884,original
1054,0.42487384930497585,1.1329412369960227e-199,4568,SIDM00371,mofa_imputed
700,0.5097307661963575,2.2127173415221224e-199,3019,SIDM00702,original
820,0.5477361015102874,4.423751214486491e-199,2543,SIDM00138,original
457,0.4237966525355864,6.55363165965503e-199,4576,SIDM00237,vae_imputed
821,0.42407819933901086,1.8189640062123866e-198,4559,SIDM00138,vae_imputed
660,0.48823974101036877,2.7274809024520293e-198,3317,SIDM00803,original
1059,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
823,0.42320095464132085,1.4357857571781526e-197,4559,SIDM00138,mean
1010,0.42300588485180163,2.2711679125015307e-197,4559,SIDM00729,mofa_imputed
917,0.4220248911060252,2.8866359314684115e-197,4580,SIDM00090,vae_imputed
528,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
214,0.4230343151812962,3.7180629098788792e-196,4530,SIDM01028,mofa_imputed
14,0.42093628741914135,1.2010841862167879e-195,4568,SIDM00108,mofa_imputed
223,0.42248753512708087,1.4693020423357227e-195,4529,SIDM00505,mean
329,0.4203949025435958,2.3723540159577394e-195,4574,SIDM00609,vae_imputed
251,0.41895745572358256,1.310012687677116e-194,4591,SIDM00405,mean
527,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
190,0.4189476374359812,5.1834553688271876e-194,4577,SIDM01008,mofa_imputed
592,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
330,0.4188009928462161,9.74003464617059e-194,4574,SIDM00609,mofa_imputed
447,0.4188455286507822,3.737756173292228e-193,4559,SIDM00589,mean
452,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
343,0.4205522069883841,5.150914280440768e-193,4515,SIDM01137,mean
647,0.417254466428126,1.483865503785051e-192,4583,SIDM00865,mean
677,0.41655986131033684,4.176992960200026e-192,4589,SIDM00290,vae_imputed
662,0.41581336660250096,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
112,0.5413352489220408,2.018155286568463e-191,2514,SIDM00849,original
56,0.4699198465398323,2.028666609551945e-191,3493,SIDM00703,original
423,0.41624276919426395,2.9999284935819565e-191,4576,SIDM00124,mean
200,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
1143,0.41468457701188194,2.6161455222058743e-190,4591,SIDM00457,mean
161,0.4156112661460049,3.318335744294027e-190,4566,SIDM00339,vae_imputed
277,0.4146893388338318,5.3169193155458854e-189,4559,SIDM00831,vae_imputed
17,0.41370520184014475,9.244817947355187e-189,4577,SIDM01005,vae_imputed
847,0.4137108845286735,2.1259712612581443e-188,4568,SIDM01124,mean
349,0.4139803528129023,3.2359483957633714e-188,4557,SIDM00795,vae_imputed
418,0.4126025271452564,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
1036,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
567,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
1157,0.4122205254643363,1.4619104845713635e-186,4559,SIDM00778,vae_imputed
504,0.4853438528254161,1.6134275046674665e-186,3161,SIDM00125,original
597,0.41195823720098484,1.6622707019346325e-186,4564,SIDM00884,vae_imputed
874,0.4119218484656445,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
96,0.4692413480639368,1.0230779455087548e-185,3399,SIDM00628,original
381,0.41297326034594334,1.629496388700812e-185,4515,SIDM00498,vae_imputed
1158,0.41105290427616936,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
142,0.4090236984349223,2.6445078500782788e-185,4606,SIDM00832,mofa_imputed
184,0.505334460526294,3.011410657130859e-185,2860,SIDM00554,original
122,0.4088346145872073,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
290,0.40852414043859914,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
890,0.4096945949168517,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
682,0.40863412730501664,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
912,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
620,0.5081013358489226,1.172747252851626e-182,2784,SIDM01190,original
276,0.44477027868113383,2.5136203200268572e-182,3764,SIDM00831,original
278,0.4078521375803631,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
188,0.4690863907966378,5.169869302253718e-182,3333,SIDM01008,original
322,0.4074571688003894,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
65,0.4082843504092133,1.450239316109868e-181,4530,SIDM01101,vae_imputed
1035,0.40550586183834075,2.79406745061228e-181,4591,SIDM00629,mean
873,0.40674845065497567,3.153067654279408e-181,4559,SIDM00654,vae_imputed
141,0.4048274921277457,3.3007177282142307e-181,4606,SIDM00832,vae_imputed
759,0.40577101384844155,5.971401497264385e-181,4576,SIDM00250,mean
58,0.407533516665648,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
756,0.480693255431384,8.816790811541111e-181,3131,SIDM00250,original
1008,0.48390311405744707,9.66180092551593e-181,3083,SIDM00729,original
57,0.407076007587993,2.3117315736503918e-180,4529,SIDM00703,vae_imputed
39,0.40429839567355663,7.011262652090916e-180,4585,SIDM00673,mean
228,0.5255905477496273,7.282228465036958e-180,2532,SIDM00194,original
548,0.4737422708856144,1.4028712998520545e-179,3215,SIDM00506,original
455,0.40408514913568594,1.7574066575866782e-179,4580,SIDM00499,mean
148,0.47756194090522724,4.341727288232263e-179,3148,SIDM01020,original
891,0.40419253713937303,8.265101508605001e-179,4560,SIDM00924,mean
359,0.4036794817163988,8.78900712820966e-179,4572,SIDM00345,mean
598,0.40392652657080386,1.039711865901573e-178,4564,SIDM00884,mofa_imputed
766,0.4046981509973805,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
551,0.40354687988279947,5.842538632372918e-178,4554,SIDM00506,mean
10,0.4032655017675493,6.949959362758173e-178,4559,SIDM01150,mofa_imputed
1087,0.4031294478672234,1.1191459382328256e-177,4557,SIDM00527,mean
54,0.40193015879583316,4.502950970359296e-177,4571,SIDM00748,mofa_imputed
983,0.4035822552582594,5.0025080016049935e-177,4529,SIDM00284,mean
757,0.40122005884983847,1.3743278856524914e-176,4576,SIDM00250,vae_imputed
1133,0.40055019431754935,3.517801884234589e-176,4582,SIDM00798,vae_imputed
382,0.40282499457330606,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
71,0.4011179244520488,9.117028372362225e-176,4557,SIDM00841,mean
1114,0.4002529726135387,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
485,0.39972226048718257,3.6210706532555054e-175,4576,SIDM00614,vae_imputed
1017,0.3991051738958854,3.7688272917804165e-175,4591,SIDM00855,vae_imputed
47,0.40057391150870886,3.876883739954225e-175,4554,SIDM01077,mean
15,0.39916091633760103,2.4620313033836283e-174,4568,SIDM00108,mean
350,0.3995038655952946,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
768,0.4658500399463123,9.90005642884739e-174,3230,SIDM00132,original
481,0.3974377799044471,2.58629341184809e-173,4584,SIDM01105,vae_imputed
309,0.3976245729719238,3.438131469227726e-173,4576,SIDM00618,vae_imputed
386,0.39837887371942743,8.997014426905988e-173,4546,SIDM00547,mofa_imputed
180,0.4911030651211254,9.523584958772938e-173,2847,SIDM01027,original
829,0.3970571852903179,1.2765700806571489e-172,4575,SIDM01141,vae_imputed
12,0.4882981524621306,1.3836201626023963e-172,2882,SIDM00108,original
157,0.39643518546445017,2.680163003050783e-172,4582,SIDM00080,vae_imputed
811,0.39871432702550574,6.412194475214255e-172,4515,SIDM01089,mean
806,0.39550686470413626,7.119768846921544e-172,4594,SIDM01078,mofa_imputed
971,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
1134,0.3953661170840519,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
107,0.3949984524709049,3.253763331631599e-171,4589,SIDM00522,mean
321,0.39625933909232885,4.292569742824565e-171,4554,SIDM00588,vae_imputed
1153,0.3953077067798617,5.056448816228658e-171,4576,SIDM00105,vae_imputed
209,0.39411784921230153,4.147193406335569e-169,4554,SIDM00348,vae_imputed
616,0.46421078298628243,2.997142610441255e-168,3152,SIDM00887,original
195,0.3917291557066408,5.810413496725143e-168,4583,SIDM00872,mean
398,0.3917760325509641,1.8384841405395234e-167,4568,SIDM00092,mofa_imputed
886,0.391308940486057,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
320,0.4670734540034161,2.5688129034177275e-167,3091,SIDM00588,original
1046,0.3915914296857056,5.291523970170762e-167,4560,SIDM01085,mofa_imputed
129,0.39154817712587364,6.301022840000244e-167,4559,SIDM00328,vae_imputed
486,0.3903612553804713,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
121,0.3895996877238765,2.7125870377628394e-166,4591,SIDM01031,vae_imputed
1113,0.39025300589999523,4.5730883304874485e-166,4568,SIDM00360,vae_imputed
165,0.39269569250550473,5.606974578535148e-166,4504,SIDM00640,vae_imputed
884,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
595,0.3895759656920009,1.8980289251060021e-165,4568,SIDM00745,mean
828,0.49717408329525936,2.261557626869031e-165,2648,SIDM01141,original
995,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
952,0.4585640475167958,8.554491950223196e-165,3173,SIDM01199,original
281,0.3901267007405136,1.4988328191684595e-164,4529,SIDM01130,vae_imputed
144,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
727,0.38801848135028383,4.204435077579882e-164,4570,SIDM01024,mean
140,0.4630104765967752,7.204582190415925e-164,3087,SIDM00832,original
361,0.38711767440379885,8.132435751035411e-164,4585,SIDM01010,vae_imputed
267,0.38702438417216317,2.2268946971542383e-163,4575,SIDM01111,mean
1132,0.45412732318235993,2.8136632870520517e-163,3213,SIDM00798,original
1019,0.3861276315182589,3.948624478455826e-163,4591,SIDM00855,mean
939,0.38922913999096187,5.934577806600499e-163,4507,SIDM01164,mean
888,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
397,0.38640442723740653,1.4269006379510554e-162,4568,SIDM00092,vae_imputed
179,0.38655869580962543,1.4321805689237126e-162,4564,SIDM00658,mean
1045,0.3866707972538408,1.5695325752015467e-162,4560,SIDM01085,vae_imputed
463,0.3856077035609114,2.409092412218546e-162,4582,SIDM00660,mean
607,0.3864957313169767,2.8774814564171406e-162,4557,SIDM00586,mean
287,0.38515640114916233,4.82949920550026e-162,4585,SIDM00684,mean
212,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
977,0.3851534217457002,1.176663397746408e-161,4574,SIDM01110,vae_imputed
282,0.3866606647051233,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
66,0.38652736541505817,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
192,0.46726238113084445,2.9591085855091043e-161,2975,SIDM00872,original
183,0.3840248274282756,6.394568478318891e-161,4582,SIDM01027,mean
143,0.38303651752879825,7.292784691610483e-161,4606,SIDM00832,mean
1052,0.4537357613040594,9.274415839621236e-161,3169,SIDM00371,original
1039,0.38344095626279173,1.3231185739584657e-160,4588,SIDM00909,mean
614,0.38402468781983673,1.4219167390988642e-160,4572,SIDM00756,mofa_imputed
865,0.3826601726635208,4.1116622686789353e-160,4594,SIDM00791,vae_imputed
120,0.4199360074276233,4.355163877036474e-160,3749,SIDM01031,original
53,0.383438655910748,5.1464476216950995e-160,4571,SIDM00748,vae_imputed
1002,0.382805083780762,6.228211956849371e-160,4585,SIDM00957,mofa_imputed
328,0.4759383966697529,7.566598278870705e-160,2828,SIDM00609,original
493,0.3826635246100837,1.7010671033942343e-159,4576,SIDM00581,vae_imputed
385,0.3832262622768999,5.815428438544677e-159,4546,SIDM00547,vae_imputed
773,0.3835503475214302,1.0724751927654133e-158,4530,SIDM00965,vae_imputed
623,0.38227349919644243,2.1578184994586868e-158,4554,SIDM01190,mean
494,0.38136544146654605,2.429809149517736e-158,4576,SIDM00581,mofa_imputed
908,0.4257938015312052,5.8988036726778534e-158,3587,SIDM00122,original
115,0.3809081630835632,6.686995136129489e-158,4575,SIDM00849,mean
866,0.38012313363240724,7.499779868362249e-158,4594,SIDM00791,mofa_imputed
310,0.3805063565179605,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
561,0.3802895662536032,1.5954620906570277e-157,4580,SIDM00921,vae_imputed
758,0.38038411378078096,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
284,0.5033632253639947,2.3633224837489443e-157,2447,SIDM00684,original
131,0.38077678476195814,3.066206390369573e-157,4559,SIDM00328,mean
1105,0.3825265258978499,5.328158517569323e-157,4507,SIDM00615,vae_imputed
1103,0.3799463675959783,8.18984835306827e-157,4568,SIDM00683,mean
1154,0.3796042713736146,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
864,0.43711604198424103,1.433707396598225e-156,3354,SIDM00791,original
458,0.3786776081178725,5.756656066288766e-156,4576,SIDM00237,mofa_imputed
413,0.37789642232288806,1.1066994020014122e-155,4588,SIDM00087,vae_imputed
1000,0.4524886008035309,1.352407737944678e-155,3085,SIDM00957,original
1106,0.3808772152658839,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
380,0.44177697757894774,2.326025721656986e-155,3250,SIDM00498,original
805,0.3768869121946116,5.371657758516446e-155,4594,SIDM01078,vae_imputed
843,0.3769925728796598,8.018318165351984e-155,4586,SIDM00899,mean
483,0.3769341388287053,1.0517533982117607e-154,4584,SIDM01105,mean
128,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
611,0.3764838019445632,1.6351466147895704e-153,4560,SIDM01082,mean
599,0.3758075157251313,4.6605553745422345e-153,4564,SIDM00884,mean
1018,0.37468611836455,5.647715546346955e-153,4591,SIDM00855,mofa_imputed
193,0.3749374104574598,6.262399923897689e-153,4583,SIDM00872,vae_imputed
663,0.3744816640233544,6.77767460168374e-153,4594,SIDM00803,mean
916,0.46544347582906426,1.0966233740015038e-152,2840,SIDM00090,original
90,0.3752145455538612,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
1001,0.3741863786635919,2.4154636828155272e-152,4585,SIDM00957,vae_imputed
166,0.3772448762984644,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
89,0.3741452790993503,1.1008539014868538e-151,4566,SIDM00533,vae_imputed
655,0.3741201213150952,1.9632659573166072e-151,4559,SIDM00247,mean
257,0.37557116932447165,3.3633922701489034e-151,4514,SIDM01108,vae_imputed
978,0.3729175894381377,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
482,0.37243722916153493,8.464972314227886e-151,4584,SIDM01105,mofa_imputed
1156,0.4391394152029816,1.1426783508615563e-150,3193,SIDM00778,original
1092,0.4262070627368356,2.3410910842915458e-150,3405,SIDM00879,original
999,0.37202850173543206,3.457127686384586e-150,4576,SIDM00082,mean
409,0.3719156984227607,7.844773110439355e-150,4568,SIDM00685,vae_imputed
613,0.3715119927027542,1.2916216827245186e-149,4572,SIDM00756,vae_imputed
492,0.4585505236224782,1.3718004258063887e-149,2877,SIDM00581,original
804,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
764,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
649,0.3700850246107732,6.106689595560929e-149,4589,SIDM00718,vae_imputed
160,0.44096637538434397,7.4464661689453956e-149,3125,SIDM00339,original
414,0.36994746077246565,8.619038886532064e-149,4588,SIDM00087,mofa_imputed
680,0.42979632727495615,8.682621719858674e-149,3307,SIDM00321,original
159,0.37010580260737197,9.823946048280933e-149,4582,SIDM00080,mean
872,0.41258620293252163,3.2531337096749614e-148,3605,SIDM00654,original
787,0.36948082375899033,5.212655473772422e-148,4576,SIDM00139,mean
1112,0.45052668504415117,6.902727263804605e-148,2959,SIDM00360,original
456,0.43079686677911183,7.511296476573917e-148,3269,SIDM00237,original
1094,0.3686502072153262,8.841422560975946e-148,4591,SIDM00879,mofa_imputed
151,0.3685230407788799,1.7588410479054978e-147,4585,SIDM01020,mean
585,0.36943212942523196,2.887690805290363e-147,4554,SIDM00926,vae_imputed
760,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
507,0.3698022686733716,8.838304958537756e-147,4529,SIDM00125,mean
1155,0.36778281550169606,1.4387923972142406e-146,4576,SIDM00105,mean
308,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
676,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
1104,0.42268980812156337,2.461142597271179e-146,3374,SIDM00615,original
158,0.3671628394461873,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
256,0.47828787427776037,4.84782047226037e-146,2552,SIDM01108,original
753,0.36640844552400015,1.0102072843131928e-145,4586,SIDM00582,vae_imputed
203,0.36914627788698595,1.9744854202856044e-145,4504,SIDM00487,mean
484,0.4292092077006599,5.601933396827409e-145,3231,SIDM00614,original
346,0.36594512431093595,7.857609292436432e-145,4570,SIDM00715,mofa_imputed
16,0.44093529639820267,8.679983054618248e-145,3039,SIDM01005,original
363,0.3652758932786316,9.754744263446413e-145,4585,SIDM01010,mean
43,0.3659635189071786,1.674278668487462e-144,4559,SIDM00885,mean
901,0.365590052281106,3.438594667322594e-144,4559,SIDM01040,vae_imputed
59,0.36650185830993737,5.17196762681817e-144,4529,SIDM00703,mean
1152,0.4294304143658976,1.5162887287982467e-143,3195,SIDM00105,original
360,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
11,0.3647075578189906,1.876221515070265e-143,4559,SIDM01150,mean
940,0.4359371735480439,2.3288712919226215e-143,3086,SIDM00680,original
1093,0.3630912459843806,4.295826030876637e-143,4591,SIDM00879,vae_imputed
191,0.36348046045338456,5.487506489484782e-143,4577,SIDM01008,mean
763,0.36320871848670205,1.0647577433441217e-142,4575,SIDM00429,mean
584,0.4199731825167902,1.1960084737549698e-142,3335,SIDM00926,original
344,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
754,0.3619178100820446,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
650,0.36142290819220135,1.2088191416292935e-141,4589,SIDM00718,mofa_imputed
578,0.3628742015769863,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
244,0.42617921232182643,1.570884482800729e-141,3203,SIDM00088,original
905,0.3612803444925992,2.9808109109124905e-141,4580,SIDM00860,vae_imputed
88,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
767,0.36231449335264254,1.5067927653714358e-140,4529,SIDM00477,mean
82,0.3611053421343398,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
487,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
408,0.4579485622329539,1.2431548945055468e-139,2691,SIDM00685,original
519,0.35868262275459645,2.2076356307372144e-139,4589,SIDM00676,mean
215,0.36036149498008624,5.5708652046620386e-139,4530,SIDM01028,mean
480,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
390,0.3584934161631584,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
345,0.3582301285630214,1.9176962802910914e-138,4570,SIDM00715,vae_imputed
416,0.4268708923579358,4.2816641552432355e-138,3113,SIDM00594,original
1003,0.3571610576294661,5.1144818282720524e-138,4585,SIDM00957,mean
459,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
87,0.3569846924450118,8.742261810006789e-138,4582,SIDM01030,mean
799,0.35641054614286993,1.9537589449436098e-137,4586,SIDM00512,mean
348,0.4074130555685569,3.4181564273216524e-137,3427,SIDM00795,original
384,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
906,0.35538523003723427,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
99,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
81,0.3558538816520925,3.456682049587561e-136,4559,SIDM00755,vae_imputed
562,0.35480390864930106,5.894841953338982e-136,4580,SIDM00921,mofa_imputed
245,0.3544864531009211,9.300110375173859e-136,4582,SIDM00088,vae_imputed
263,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
531,0.35384883849995463,5.940439601677039e-135,4572,SIDM00149,mean
902,0.35430297288957235,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
323,0.3525753144195689,2.0659190654901575e-133,4554,SIDM00588,mean
280,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
164,0.38369623573653977,5.056415158467304e-133,3785,SIDM00640,original
807,0.35031915142563397,9.271799366068936e-133,4594,SIDM01078,mean
1044,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
619,0.35185908284907497,3.760722453548624e-132,4530,SIDM00887,mean
64,0.3913944455976522,5.788966710823297e-132,3596,SIDM01101,original
410,0.34999104329725017,9.282901065105807e-132,4568,SIDM00685,mofa_imputed
911,0.3500932923483958,1.3887782113800996e-131,4559,SIDM00122,mean
919,0.3490037191482833,2.56663687631612e-131,4580,SIDM00090,mean
156,0.42260757489978634,6.52710739793502e-131,3015,SIDM00080,original
826,0.35058788128445684,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
1159,0.3480766301567796,5.391660477610377e-130,4559,SIDM00778,mean
469,0.3468551412888984,9.196391191321444e-130,4585,SIDM00437,vae_imputed
535,0.3465412785504982,1.2556528484977616e-129,4589,SIDM00541,mean
772,0.42691369641396565,1.3650940082276242e-129,2918,SIDM00965,original
331,0.34678130672033997,2.129168219231962e-129,4574,SIDM00609,mean
