,corr,pval,len,sample,impute
734,0.4699650592750879,2.732339986432408e-226,4135,SIDM00629,mofa_imputed
1163,0.4703726110788248,3.046418048108578e-226,4126,SIDM00675,mean
1155,0.4724161009259647,4.207873891144012e-226,4083,SIDM00568,mean
641,0.4686371644575167,7.452122296386002e-225,4135,SIDM00194,vae_imputed
747,0.46829014194953106,1.3766510568655046e-224,4137,SIDM01112,mean
204,0.5038395468905172,2.061352595820278e-224,3495,SIDM00512,original
263,0.4674671496285116,1.5334388391167114e-223,4134,SIDM00097,mean
754,0.4698539088211628,2.3784147114569e-223,4083,SIDM00487,mofa_imputed
354,0.46873182239567623,7.467943424314272e-223,4096,SIDM00284,mofa_imputed
52,0.5601043617621387,9.173780596942935e-223,2699,SIDM00349,original
220,0.5184828011890272,1.9176606655813247e-222,3240,SIDM00890,original
828,0.4886394652248293,3.332790372664189e-222,3714,SIDM00789,original
917,0.467995910146785,4.559581299364259e-222,4096,SIDM00477,vae_imputed
223,0.4655163378927715,1.474328149658972e-221,4136,SIDM00890,mean
500,0.5212875952872719,1.0456839131819132e-220,3174,SIDM00527,original
1063,0.4647684384152102,1.3335102238642502e-220,4133,SIDM00426,mean
245,0.4640329707084181,4.967200927014996e-220,4137,SIDM00909,vae_imputed
578,0.4643964160906074,7.769250837135176e-220,4126,SIDM00745,mofa_imputed
352,0.5129712959494654,2.994333017683529e-219,3274,SIDM00284,original
372,0.5567331858742492,4.499589293099991e-219,2693,SIDM01082,original
1053,0.4628931887862673,5.5984199172215174e-219,4140,SIDM00499,vae_imputed
252,0.573406418262064,1.8755598414673398e-218,2499,SIDM00486,original
2,0.4618439329356243,3.872988338754199e-217,4126,SIDM00108,mofa_imputed
224,0.5623160543144357,5.88597757874567e-217,2603,SIDM00560,original
906,0.46274882731373235,1.6057674516916492e-216,4096,SIDM01067,mofa_imputed
1127,0.461224282948807,1.7357444062819618e-216,4126,SIDM00548,mean
1162,0.46111980072617653,2.234578585211046e-216,4126,SIDM00675,mofa_imputed
1,0.46076193486118194,5.304900973743187e-216,4126,SIDM00108,vae_imputed
817,0.4615551492401947,8.576339931752942e-216,4106,SIDM00887,vae_imputed
1054,0.4592519592310741,3.829982899503264e-215,4140,SIDM00499,mofa_imputed
922,0.4592107444381664,9.698309132713867e-215,4133,SIDM00082,mofa_imputed
642,0.4590443140110759,1.1420507707609961e-214,4135,SIDM00194,mofa_imputed
767,0.4605578126126929,3.1136815364123184e-214,4096,SIDM00505,mean
812,0.49176394132681117,1.0103041088114215e-213,3519,SIDM00885,original
487,0.4578233410765962,1.9042821785283345e-213,4136,SIDM00572,mean
432,0.5315621974632608,4.0082466789138727e-213,2926,SIDM00139,original
482,0.45687081489540243,1.1642981112307732e-212,4140,SIDM01023,mofa_imputed
541,0.4588206029673362,2.2212344956254662e-212,4095,SIDM01199,vae_imputed
429,0.4566881543122885,2.8780108551717556e-212,4136,SIDM00855,vae_imputed
447,0.45649757427764437,5.098561430659807e-212,4135,SIDM00649,mean
1033,0.4565812351757786,1.9115772595145293e-211,4122,SIDM00371,vae_imputed
24,0.5558582330540682,2.4351047428148988e-211,2607,SIDM00866,original
232,0.49918936686123033,2.1248904806266284e-210,3346,SIDM01055,original
779,0.45480526687566175,3.2075172484941815e-210,4134,SIDM00336,mean
880,0.5562739311418049,6.0013317404706095e-210,2585,SIDM00586,original
562,0.4543873332569609,9.695917969603184e-210,4133,SIDM01020,mofa_imputed
410,0.4542918369798784,1.0827347899008212e-209,4134,SIDM00899,mofa_imputed
918,0.45591919696646227,1.912189423913712e-209,4096,SIDM00477,mofa_imputed
428,0.5395018168836048,2.460337284399925e-209,2774,SIDM00855,original
416,0.5140973755127715,2.7177519875481626e-209,3108,SIDM00585,original
5,0.4536215132321576,9.405170455849909e-209,4129,SIDM00321,vae_imputed
277,0.45322393866101945,3.3887993529868306e-207,4106,SIDM01190,vae_imputed
387,0.45232632413764123,5.5646851935934055e-207,4120,SIDM00589,mean
425,0.45084953999369237,4.0081967585347304e-206,4133,SIDM00680,vae_imputed
299,0.4505537651891811,1.2608142893343692e-205,4129,SIDM00865,mean
818,0.45159940798642423,1.508911127248142e-205,4106,SIDM00887,mofa_imputed
995,0.45017260052425695,1.7411256243130704e-205,4134,SIDM00461,mean
978,0.45036934505004705,1.9392334236359256e-205,4129,SIDM00429,mofa_imputed
419,0.4499684924293797,2.5036319044192576e-205,4135,SIDM00585,mean
480,0.5225641418027035,3.4175203262172965e-205,2932,SIDM01023,original
1104,0.5168414977215506,6.189561481517876e-205,3005,SIDM01150,original
412,0.5001555086560211,6.884573113849768e-205,3243,SIDM00803,original
265,0.4502465607232322,7.1661040256002285e-205,4120,SIDM00122,vae_imputed
408,0.550172307579312,8.440276407697849e-205,2589,SIDM00899,original
407,0.44908670462481476,1.7463656647423215e-204,4136,SIDM00457,mean
133,0.44854760866636645,2.4887284682426446e-204,4144,SIDM00832,vae_imputed
1145,0.44952490879670326,6.750002822369182e-204,4115,SIDM00924,vae_imputed
110,0.447940704997406,2.000210751325587e-203,4138,SIDM00594,mofa_imputed
109,0.447362165348924,7.645719319863607e-203,4138,SIDM00594,vae_imputed
667,0.44793869571096345,1.351214051942129e-202,4121,SIDM00841,mean
583,0.44719269540812734,1.582325403266463e-202,4135,SIDM00522,mean
483,0.4455558918504262,3.9637782074719646e-201,4140,SIDM01023,mean
542,0.44771458988631296,4.167503953368178e-201,4095,SIDM01199,mofa_imputed
1041,0.44567355238336526,6.566972998267315e-201,4133,SIDM00237,vae_imputed
1000,0.5155675579956759,7.082352294014264e-201,2962,SIDM00702,original
1078,0.44578589691923926,1.5373079322808036e-200,4123,SIDM00485,mofa_imputed
503,0.4456713491198941,2.4955981795841204e-200,4121,SIDM00527,mean
825,0.4456025449458855,3.646850930628564e-200,4119,SIDM00628,vae_imputed
805,0.44608524058199295,5.1079228825159576e-200,4106,SIDM00689,vae_imputed
138,0.44400610602043167,1.7352709672946686e-199,4138,SIDM00136,mofa_imputed
246,0.44397796126974,2.0657508710905406e-199,4137,SIDM00909,mofa_imputed
324,0.4844018496217458,5.187528151080969e-199,3390,SIDM00703,original
430,0.4435503685952216,6.129607499317449e-199,4136,SIDM00855,mofa_imputed
234,0.4453900236526684,8.451174658227185e-199,4095,SIDM01055,mofa_imputed
1001,0.4435594742465866,2.005764562761566e-198,4125,SIDM00702,vae_imputed
625,0.44424501040910125,3.3963441580720806e-198,4106,SIDM00588,vae_imputed
498,0.44335605913054693,3.5572811486237635e-198,4124,SIDM00884,mofa_imputed
496,0.4930645995457934,4.027085051693493e-198,3240,SIDM00884,original
203,0.4426762958533459,1.203046712187021e-197,4127,SIDM00345,mean
1088,0.5470444536822708,1.7695829439829093e-197,2530,SIDM00138,original
1052,0.4875397049928329,1.814292239863601e-197,3314,SIDM00499,original
6,0.44217188540625546,3.042831000050498e-197,4129,SIDM00321,mofa_imputed
830,0.4412207166612039,5.172872948850585e-197,4144,SIDM00789,mofa_imputed
414,0.44139913577880924,8.213685903083077e-197,4136,SIDM00803,mofa_imputed
345,0.44146299530133576,3.246105196389285e-196,4122,SIDM00250,vae_imputed
173,0.4407873135108931,3.6615344962903643e-196,4135,SIDM00290,vae_imputed
367,0.44127177341775,5.00150663392866e-196,4122,SIDM01124,mean
956,0.5027560269135668,6.090825454247507e-196,3063,SIDM00149,original
426,0.4403744726171124,1.1559007386612173e-195,4133,SIDM00680,mofa_imputed
291,0.44008565474473804,1.9922881416398393e-195,4134,SIDM00660,mean
1091,0.44034563416573147,6.933639429579462e-195,4117,SIDM00138,mean
497,0.4395606136125367,1.907158164034568e-194,4124,SIDM00884,vae_imputed
1055,0.43860273851450327,2.9574936468747714e-194,4140,SIDM00499,mean
693,0.43818363915681435,7.587112936998255e-194,4140,SIDM00090,vae_imputed
1039,0.4396294451580395,1.1313358087151216e-193,4106,SIDM01077,mean
243,0.43812536698180843,1.8249894657146806e-193,4133,SIDM00124,mean
576,0.5383224682292931,1.8770246917173382e-193,2575,SIDM00745,original
676,0.49608409175227847,2.7370187096148493e-193,3116,SIDM00125,original
45,0.4375843031072303,6.132492369196501e-193,4133,SIDM01010,vae_imputed
774,0.4379335646931303,9.060410025145127e-193,4122,SIDM00277,mofa_imputed
1071,0.436885109446956,2.1296373723449993e-192,4136,SIDM00405,mean
723,0.43712474758514985,2.6203732459478565e-192,4129,SIDM01111,mean
617,0.43807845111246047,3.61139407081127e-192,4106,SIDM00965,vae_imputed
787,0.4373421734010141,4.1960209917547706e-192,4120,SIDM00247,mean
54,0.43650057587166957,6.210379521986336e-192,4134,SIDM00349,mofa_imputed
735,0.43642392019692594,6.62868974168034e-192,4135,SIDM00629,mean
752,0.4696647023630709,1.3696158402430478e-190,3482,SIDM00487,original
194,0.4353669535200154,3.378798054840263e-190,4120,SIDM00729,mofa_imputed
383,0.4363815739926731,4.0513502556611737e-190,4097,SIDM01137,mean
969,0.4350733088571878,5.245491828954589e-190,4122,SIDM00778,vae_imputed
193,0.43508874869528846,6.254474074678943e-190,4120,SIDM00729,vae_imputed
212,0.46275350480767674,6.485265029738477e-190,3588,SIDM00831,original
904,0.5187504596758382,8.494303866697688e-190,2757,SIDM01067,original
571,0.43454296962428723,1.3744156662064641e-189,4124,SIDM00658,mean
769,0.43535743014880735,1.504953145525328e-189,4106,SIDM01028,vae_imputed
847,0.43431750125480556,2.037220293997355e-189,4125,SIDM01024,mean
208,0.5429534948847328,3.287451835337803e-189,2467,SIDM00849,original
325,0.4352602426124663,5.336881448604811e-189,4096,SIDM00703,vae_imputed
824,0.47903058430378376,8.865090493553361e-189,3297,SIDM00628,original
134,0.4325502322268609,1.3932503294381319e-188,4144,SIDM00832,mofa_imputed
347,0.4334328558525488,1.96017262387059e-188,4122,SIDM00250,mean
244,0.4778926974282238,3.222482102157056e-188,3305,SIDM00909,original
870,0.43216261904276204,1.5465152074862763e-187,4129,SIDM00673,mofa_imputed
814,0.4323314221982215,3.6996490359478926e-187,4117,SIDM00885,mofa_imputed
413,0.4312307724777136,5.798819313401966e-187,4136,SIDM00803,vae_imputed
417,0.43073849452636676,1.8891182517784855e-186,4135,SIDM00585,vae_imputed
344,0.49146878377900177,5.04231962225698e-186,3063,SIDM00250,original
1146,0.4312000304085356,5.392394696743806e-186,4115,SIDM00924,mofa_imputed
618,0.4307797655128357,3.397761018566965e-185,4106,SIDM00965,mofa_imputed
278,0.43036631584252316,8.338997304949316e-185,4106,SIDM01190,mofa_imputed
1141,0.42913078493546125,2.908162802381165e-184,4120,SIDM00654,vae_imputed
749,0.42823381706444336,3.2676839782965475e-184,4138,SIDM00132,vae_imputed
339,0.42863631683479214,4.168005044850602e-184,4127,SIDM00272,mean
213,0.42879510474696897,4.911452243335978e-184,4122,SIDM00831,vae_imputed
239,0.4300543689291586,7.61810776788037e-184,4091,SIDM01164,mean
1034,0.42854562794805195,8.431284278436074e-184,4122,SIDM00371,mofa_imputed
355,0.42878181170693674,7.113905144570215e-183,4096,SIDM00284,mean
174,0.42689224690496286,8.084307370338613e-183,4135,SIDM00290,mofa_imputed
192,0.49105562852808865,2.61849312670101e-182,3007,SIDM00729,original
266,0.42695130162359557,3.2249693373836065e-182,4120,SIDM00122,mofa_imputed
596,0.47769482434876875,3.471896634867695e-182,3201,SIDM01008,original
970,0.4265449799490818,6.320843260202776e-182,4122,SIDM00778,mofa_imputed
276,0.5103827572774731,3.296454390678593e-181,2733,SIDM01190,original
925,0.42575447193071553,3.4522454307759046e-181,4122,SIDM01163,vae_imputed
1042,0.42504982013897263,5.213650638935801e-181,4133,SIDM00237,mofa_imputed
176,0.5053819797629847,6.678263354389402e-180,2776,SIDM00554,original
685,0.42348933950498585,1.092331649287115e-179,4136,SIDM01031,vae_imputed
219,0.4237991690019631,1.1275198506851316e-179,4129,SIDM00130,mean
893,0.42405830793041693,1.5838577669976013e-179,4120,SIDM00328,vae_imputed
1002,0.42251683693634673,2.5654498946125816e-178,4125,SIDM00702,mofa_imputed
871,0.4220027908944283,5.153953823945267e-178,4129,SIDM00673,mean
710,0.42148423703464327,8.596298949907561e-178,4135,SIDM00609,mofa_imputed
560,0.4818764888079952,9.086763373492334e-178,3061,SIDM01020,original
885,0.42157683680636693,1.8813025736487004e-177,4125,SIDM01005,vae_imputed
626,0.42239042262961835,2.1751388435475045e-177,4106,SIDM00588,mofa_imputed
709,0.420139383068519,1.4794430402954262e-176,4135,SIDM00609,vae_imputed
703,0.421367873363966,4.5330484943935146e-176,4097,SIDM01089,mean
694,0.4193179188487762,5.1517559522329095e-176,4140,SIDM00090,mofa_imputed
937,0.4197890255682656,1.205545855206045e-175,4121,SIDM00795,vae_imputed
684,0.44502815340878343,4.0183533807768527e-175,3609,SIDM01031,original
926,0.4182968346656348,2.498734425918616e-174,4122,SIDM01163,mofa_imputed
58,0.41933195134957646,5.746441298122474e-174,4091,SIDM00333,mofa_imputed
640,0.5239611649974295,5.828730319629664e-174,2466,SIDM00194,original
540,0.47504895132816266,1.234905856389898e-173,3088,SIDM01199,original
449,0.417438837644935,5.2122466276174304e-173,4109,SIDM00339,vae_imputed
1147,0.41700262230114643,7.266261874846678e-173,4115,SIDM00924,mean
92,0.4723031700120701,8.215912188412642e-173,3114,SIDM00506,original
894,0.4156957953915167,6.794028860154043e-172,4120,SIDM00328,mofa_imputed
572,0.49256122293869836,1.2722501275701507e-171,2809,SIDM01027,original
85,0.4141377674923856,3.1185385534737984e-171,4138,SIDM00080,vae_imputed
181,0.41410390356042237,3.67529521512311e-171,4137,SIDM00087,vae_imputed
816,0.4719086679088002,5.222200068813295e-171,3087,SIDM00887,original
46,0.41360847499643344,1.4903607191322332e-170,4133,SIDM01010,mofa_imputed
136,0.4607394549869243,1.74258247643978e-170,3249,SIDM00136,original
0,0.48869752360195456,2.35241216521105e-170,2839,SIDM00108,original
1032,0.47028321437396864,2.7548707200317358e-170,3098,SIDM00371,original
748,0.46811593698173803,3.374049346936077e-170,3129,SIDM00132,original
923,0.4128912255570199,6.5362247600538294e-170,4133,SIDM00082,mean
329,0.4143055251956091,1.0516430930748702e-169,4097,SIDM00498,vae_imputed
815,0.41291767649210764,2.766886700093226e-169,4117,SIDM00885,mean
1142,0.41248046036927555,5.122272908823418e-169,4120,SIDM00654,mofa_imputed
1117,0.4119875298609795,6.078541266474577e-169,4129,SIDM01141,vae_imputed
624,0.471956789941659,6.537491995568753e-169,3048,SIDM00588,original
924,0.47022319032903664,3.156307495027349e-168,3061,SIDM01163,original
326,0.4126053560419476,3.7337057679822007e-168,4096,SIDM00703,mofa_imputed
826,0.41052364553639575,3.057185328845215e-167,4119,SIDM00628,mofa_imputed
328,0.4616923458604615,3.723200016304177e-167,3170,SIDM00498,original
145,0.40990954037602695,2.4406478460444606e-166,4110,SIDM00547,vae_imputed
686,0.4084465886952855,4.364780459464947e-166,4136,SIDM01031,mofa_imputed
415,0.4082442399514001,6.579790477093895e-166,4136,SIDM00803,mean
981,0.407902909284461,1.0951475298910773e-165,4138,SIDM01105,vae_imputed
95,0.4089518986668978,2.443918088992498e-165,4106,SIDM00506,mean
730,0.4075028628164751,2.461901129870052e-165,4138,SIDM00798,mofa_imputed
806,0.4089072533402898,2.6742863369925794e-165,4106,SIDM00689,mofa_imputed
132,0.46812013930010293,7.998518383299041e-165,3029,SIDM00832,original
1116,0.5015512808118092,8.137707142069192e-165,2586,SIDM01141,original
3,0.407448449007975,8.180164194448262e-165,4126,SIDM00108,mean
565,0.40875903939687913,9.006632398486465e-165,4096,SIDM01130,vae_imputed
967,0.40725745807027813,9.156569451928933e-165,4129,SIDM00872,mean
579,0.40722329959568776,1.2880569977235227e-164,4126,SIDM00745,mean
801,0.4079385851302301,1.881702388438734e-164,4106,SIDM00348,vae_imputed
831,0.4061912356009094,2.0234383680323907e-164,4144,SIDM00789,mean
135,0.40615509593019006,2.17645978022995e-164,4144,SIDM00832,mean
285,0.40714040084620756,2.188398536111363e-164,4122,SIDM00105,vae_imputed
495,0.4064770014741614,8.307762216601538e-164,4122,SIDM00683,mean
768,0.4555900585705353,1.0883938107331219e-163,3198,SIDM01028,original
61,0.40605454549681785,1.6194952540333165e-163,4124,SIDM00618,vae_imputed
418,0.4053446078265746,2.5004310012080318e-163,4135,SIDM00585,mofa_imputed
750,0.405182251318104,2.6455535820346995e-163,4138,SIDM00132,mofa_imputed
938,0.4058041292367083,3.5066786370804077e-163,4121,SIDM00795,mofa_imputed
837,0.40501058242923255,8.370675155780576e-163,4129,SIDM00957,vae_imputed
1109,0.4043334509932917,1.7341241685125736e-162,4136,SIDM00791,vae_imputed
559,0.406157710644595,1.8041032460159548e-162,4095,SIDM01139,mean
1093,0.4054521129277861,2.733822993864079e-162,4106,SIDM01101,vae_imputed
275,0.40407209482933876,3.8224901192961146e-162,4133,SIDM00684,mean
431,0.4036877822511485,6.3017825216949305e-162,4136,SIDM00855,mean
1082,0.4035146283127733,2.1675810847169367e-161,4126,SIDM00360,mofa_imputed
86,0.4028607909931343,2.744044178685472e-161,4138,SIDM00080,mofa_imputed
247,0.4026977043759911,4.1483908514537335e-161,4137,SIDM00909,mean
964,0.4709917927300445,4.220606765483374e-161,2919,SIDM00872,original
705,0.40187887355464863,3.0042780752151505e-160,4133,SIDM00614,vae_imputed
1144,0.47974497413529127,3.9695119530533305e-160,2782,SIDM00924,original
598,0.4019686065316386,5.0938150277766566e-160,4125,SIDM01008,mofa_imputed
466,0.4020495766553176,5.6552300559873837e-160,4122,SIDM00685,mofa_imputed
679,0.4029857730973385,8.885534717330279e-160,4096,SIDM00125,mean
182,0.40083893213685307,1.6562803197046234e-159,4137,SIDM00087,mofa_imputed
437,0.4007449477571867,2.376620104528188e-159,4135,SIDM00879,vae_imputed
153,0.4010563488610129,2.830187138616546e-159,4126,SIDM00092,vae_imputed
728,0.4534213800540223,3.2789026798153183e-159,3143,SIDM00798,original
575,0.4005467033243325,3.8372854995441905e-159,4134,SIDM01027,mean
327,0.4017730087454089,9.666253604895466e-159,4096,SIDM00703,mean
708,0.4770096488351317,1.5876367666381396e-158,2790,SIDM00609,original
264,0.4330333691011443,5.547789881034441e-158,3456,SIDM00122,original
883,0.39953341462258923,8.764684200286074e-158,4121,SIDM00586,mean
965,0.39914745948956054,9.317152547896857e-158,4129,SIDM00872,vae_imputed
279,0.3997873084270785,1.9700367045479242e-157,4106,SIDM01190,mean
214,0.39901087606792385,2.236633323923122e-157,4122,SIDM00831,mofa_imputed
998,0.39793661769847527,5.450521287163561e-157,4136,SIDM01078,mofa_imputed
211,0.3980549802648147,7.91403619558077e-157,4129,SIDM00849,mean
1057,0.3978624757052827,1.7746632681776117e-156,4124,SIDM00581,vae_imputed
770,0.39841484812860656,2.8655568803993127e-156,4106,SIDM01028,mofa_imputed
450,0.39825148138408833,3.038000301000605e-156,4109,SIDM00339,mofa_imputed
1081,0.39747535905057524,3.177637128366966e-156,4126,SIDM00360,vae_imputed
1040,0.44559093526476495,9.768104198590811e-156,3196,SIDM00237,original
997,0.3962572302415375,1.4444731279891444e-155,4136,SIDM01078,vae_imputed
465,0.39686779289260504,1.4620954653750627e-155,4122,SIDM00685,vae_imputed
916,0.4576244179417168,1.851987380711858e-155,3005,SIDM00477,original
272,0.5019969141435929,2.295126303893406e-155,2431,SIDM00684,original
499,0.3961722912579485,4.753274163265701e-155,4124,SIDM00884,mean
1107,0.3960433941004104,7.240099677778772e-155,4122,SIDM01150,mean
207,0.39533405530055565,1.029189743852578e-154,4134,SIDM00512,mean
47,0.39512337460715485,1.685480579177726e-154,4133,SIDM01010,mean
1108,0.4414928634693536,1.9677274179331622e-154,3235,SIDM00791,original
836,0.4560801072541472,8.690703872275707e-154,2995,SIDM00957,original
436,0.4384083064729941,8.757311259715081e-154,3272,SIDM00879,original
330,0.39585004552858555,8.890545704752357e-154,4097,SIDM00498,mofa_imputed
287,0.39451498609076474,1.3886590039795172e-153,4122,SIDM00105,mean
968,0.44850524119496626,1.6652822355482185e-153,3104,SIDM00778,original
892,0.46358690316123785,1.7374022170590968e-153,2881,SIDM00328,original
895,0.3941868544389537,3.0943610399081495e-153,4120,SIDM00328,mean
919,0.3951152472393713,3.974456416051493e-153,4096,SIDM00477,mean
1058,0.3932606681516415,1.3099772917135918e-152,4124,SIDM00581,mofa_imputed
165,0.39275589776091097,1.4910381703127198e-152,4134,SIDM00088,vae_imputed
692,0.46757969848582404,2.2171260211273447e-152,2805,SIDM00090,original
891,0.392245427240842,2.8428595098294106e-152,4138,SIDM01030,mean
729,0.39214010718374254,3.4797947191046055e-152,4138,SIDM00798,vae_imputed
4,0.4377177879179774,1.2401834198967024e-151,3237,SIDM00321,original
375,0.39231549790168385,1.703139017247846e-151,4115,SIDM01082,mean
438,0.39140941733423645,1.8125279346749416e-151,4135,SIDM00879,mofa_imputed
146,0.39224231069205256,2.9757114405448846e-151,4110,SIDM00547,mofa_imputed
563,0.39098118185969577,4.852184191142454e-151,4133,SIDM01020,mean
566,0.39259447556372906,4.913451428135905e-151,4096,SIDM01130,mofa_imputed
13,0.39260008295233806,5.286343775539783e-151,4095,SIDM01108,vae_imputed
1056,0.46354711658249775,8.958897524754887e-151,2830,SIDM00581,original
838,0.39078019495499194,9.923585094566582e-151,4129,SIDM00957,mofa_imputed
953,0.39173489755082136,1.0922996316348092e-150,4106,SIDM00926,vae_imputed
755,0.39271935755065346,1.152695550540154e-150,4083,SIDM00487,mean
1110,0.39037192819287,1.2097390826779708e-150,4136,SIDM00791,mofa_imputed
599,0.38982354850328566,8.523152048050014e-150,4125,SIDM01008,mean
1065,0.3901102818664418,1.130258640280473e-149,4115,SIDM01085,vae_imputed
448,0.4448305992287316,1.9141986603768296e-149,3077,SIDM00339,original
1113,0.3898987356290339,2.769387077611271e-149,4109,SIDM00533,vae_imputed
435,0.3891985189961375,3.0263191043001516e-149,4124,SIDM00139,mean
952,0.4328075849998998,3.4666692929080333e-149,3265,SIDM00926,original
36,0.43247491146294603,3.681491613149824e-149,3270,SIDM00615,original
424,0.44634818993470177,8.738102662835671e-149,3040,SIDM00680,original
1140,0.42100300722923084,1.0273460298452449e-148,3460,SIDM00654,original
172,0.44362862848449713,1.0679695414407164e-148,3080,SIDM00290,original
284,0.43986125420525213,2.079347502481503e-148,3133,SIDM00105,original
60,0.4528771595249516,5.9027031004997746e-148,2926,SIDM00618,original
983,0.38696027034291275,6.61038277590991e-148,4138,SIDM01105,mean
44,0.44676694561947417,6.970893718657479e-148,3015,SIDM01010,original
313,0.3868999014344708,1.8094448717658158e-147,4127,SIDM00756,vae_imputed
62,0.38698856833137557,1.954360511674471e-147,4124,SIDM00618,mofa_imputed
21,0.38857318706036686,2.8441847710411817e-147,4083,SIDM00640,vae_imputed
704,0.43684624420732454,4.212194839425501e-147,3153,SIDM00614,original
976,0.4487439259022128,4.3852978275378e-147,2969,SIDM00429,original
689,0.3860583582677802,5.405846363508788e-147,4133,SIDM00582,vae_imputed
979,0.3857883371796662,1.2388516637482323e-146,4129,SIDM00429,mean
12,0.4807038721615326,1.649697196322549e-146,2531,SIDM01108,original
37,0.38660033742727035,5.8793511103765385e-146,4091,SIDM00615,vae_imputed
934,0.3849485728827206,8.216347286577702e-146,4125,SIDM00715,mofa_imputed
1043,0.3845933706951753,8.39164080937175e-146,4133,SIDM00237,mean
936,0.4234759721144992,1.3472408844090136e-145,3343,SIDM00795,original
314,0.38399383543188637,4.1461982751502916e-145,4127,SIDM00756,mofa_imputed
346,0.38410514499474036,5.02650570187803e-145,4122,SIDM00250,mofa_imputed
411,0.38349793225637463,5.96799960740199e-145,4134,SIDM00899,mean
884,0.44596412821253895,1.6853647887321505e-144,2957,SIDM01005,original
20,0.40638762324481775,1.8627692942966095e-144,3631,SIDM00640,original
996,0.43640176793784813,1.9785721126133526e-144,3102,SIDM01078,original
164,0.4338626036215554,2.3172744645494896e-144,3141,SIDM00088,original
286,0.38300534994690827,3.8679588878911615e-144,4122,SIDM00105,mofa_imputed
707,0.38189535676621045,1.2628158640659897e-143,4133,SIDM00614,mean
1112,0.4274795016247653,1.4263471096149507e-143,3228,SIDM00533,original
606,0.38124702052486653,3.574536998493332e-143,4135,SIDM00718,mofa_imputed
771,0.3824138217690238,4.100948901629845e-143,4106,SIDM01028,mean
235,0.3823383856554979,1.1252768339893297e-142,4095,SIDM01055,mean
1066,0.38089566110456685,3.2853399761002945e-142,4115,SIDM01085,mofa_imputed
369,0.3798502000843072,1.29134014034174e-141,4122,SIDM01040,vae_imputed
154,0.3794798904999175,1.8626335844381624e-141,4126,SIDM00092,mofa_imputed
706,0.3790901004350034,2.2062784470111416e-141,4133,SIDM00614,mofa_imputed
464,0.46188243612319424,2.849956841971531e-141,2671,SIDM00685,original
932,0.4483215411208647,4.0614860993343105e-141,2853,SIDM00715,original
87,0.3784976417391034,4.42864295587403e-141,4138,SIDM00080,mean
954,0.37943789473187844,9.543242565990424e-141,4106,SIDM00926,mofa_imputed
1080,0.4452910664722685,2.0532600096480635e-140,2882,SIDM00360,original
166,0.37776755419179464,2.2891853997443003e-140,4134,SIDM00088,mofa_imputed
839,0.3770746245630731,1.1871907487870078e-139,4129,SIDM00957,mean
933,0.377104948333534,1.527704752984915e-139,4125,SIDM00715,vae_imputed
1094,0.37770286448355234,2.229604109604444e-139,4106,SIDM01101,mofa_imputed
949,0.37616561999950204,4.548425267584715e-139,4133,SIDM00437,vae_imputed
1035,0.3764073490649231,6.807562550207602e-139,4122,SIDM00371,mean
453,0.3755915729361848,7.547638193989181e-139,4140,SIDM00921,vae_imputed
627,0.376660960161252,1.4656813728396506e-138,4106,SIDM00588,mean
819,0.37663838639674213,1.526599010597647e-138,4106,SIDM00887,mean
144,0.43019613200515916,1.6916163373785564e-138,3069,SIDM00547,original
197,0.37575182008477054,2.0626527778765305e-138,4123,SIDM00748,vae_imputed
886,0.37499711854082485,6.911264717455882e-138,4125,SIDM01005,mofa_imputed
22,0.3763856046193841,1.3990732247790584e-137,4083,SIDM00640,mofa_imputed
827,0.37393052823693484,7.398520948135665e-137,4119,SIDM00628,mean
421,0.37376471969847297,7.943158584065266e-137,4122,SIDM00728,vae_imputed
38,0.37505315294477465,8.255347569422725e-137,4091,SIDM00615,mofa_imputed
980,0.4095617946491475,9.144398240132885e-137,3377,SIDM01105,original
959,0.3733941997301469,1.0591987200556421e-136,4127,SIDM00149,mean
1092,0.4031616818757787,6.190431479842976e-136,3474,SIDM01101,original
267,0.37269795378678505,6.222905121883542e-136,4120,SIDM00122,mean
1064,0.4343115923159003,8.860606878912089e-136,2945,SIDM01085,original
927,0.37179586516608765,2.6759816700341945e-135,4122,SIDM01163,mean
108,0.4283123283074866,2.792658220452186e-135,3026,SIDM00594,original
14,0.3724482772767227,6.301763024690172e-135,4095,SIDM01108,mofa_imputed
215,0.3710671022019095,9.776459457188299e-135,4122,SIDM00831,mean
863,0.37020329188171824,1.731794418193202e-134,4135,SIDM00676,mean
1118,0.37034804173562297,2.0862081669397407e-134,4129,SIDM01141,mofa_imputed
690,0.36964154779002295,5.434859619500312e-134,4133,SIDM00582,mofa_imputed
427,0.36963114588524304,5.535925181582418e-134,4133,SIDM00680,mean
443,0.3684501917725611,3.857225605663954e-133,4135,SIDM00541,mean
473,0.3683409447906846,4.677202144130123e-133,4135,SIDM01110,vae_imputed
139,0.3681224667941088,5.524313415552587e-133,4138,SIDM00136,mean
397,0.367920549212159,6.817621108593173e-133,4140,SIDM00860,vae_imputed
966,0.3678462358166272,1.7313584921368304e-132,4129,SIDM00872,mofa_imputed
971,0.3680922531897588,1.8711523642015713e-132,4122,SIDM00778,mean
312,0.4035938251298055,2.0221081687245764e-132,3375,SIDM00756,original
945,0.3676754611904567,4.8380367623394386e-132,4119,SIDM01079,vae_imputed
