,corr,pval,len,sample,impute
916,0.5291880105530397,2.9886054782563886e-228,3169,SIDM01164,original
571,0.4714182651143657,9.273969898989424e-228,4133,SIDM00779,mean
1053,0.4698953253151675,1.7416003797257188e-226,4140,SIDM00499,vae_imputed
522,0.46996505927508775,2.7323399864340233e-226,4135,SIDM00629,mofa_imputed
75,0.4703726110788248,3.046418048108578e-226,4126,SIDM00675,mean
327,0.4724161009259646,4.207873891144012e-226,4083,SIDM00568,mean
113,0.4696789461661594,4.923236671272031e-226,4136,SIDM00803,vae_imputed
165,0.47135839771373966,1.1300272716981841e-225,4096,SIDM00477,vae_imputed
49,0.4698895673241007,2.431983619183941e-225,4119,SIDM00628,vae_imputed
161,0.46888137600563534,2.7978220601340355e-225,4138,SIDM00594,vae_imputed
631,0.46829014194953095,1.3766510568663163e-224,4137,SIDM01112,mean
1092,0.5038395468905176,2.0613525958186658e-224,3495,SIDM00512,original
871,0.4674671496285116,1.5334388391167114e-223,4134,SIDM00097,mean
394,0.46985390882116285,2.3784147114569e-223,4083,SIDM00487,mofa_imputed
518,0.46873182239567607,7.467943424318638e-223,4096,SIDM00284,mofa_imputed
980,0.5601043617621387,9.173780596942935e-223,2699,SIDM00349,original
1152,0.5184828011890272,1.9176606655813247e-222,3240,SIDM00890,original
296,0.4886394652248294,3.332790372664189e-222,3714,SIDM00789,original
217,0.4674844881163595,4.6540461400036876e-222,4106,SIDM01190,vae_imputed
1155,0.46551633789277147,1.474328149658972e-221,4136,SIDM00890,mean
561,0.464862003139592,5.7646796274822035e-221,4138,SIDM00132,vae_imputed
249,0.4658986277197299,5.897401575265422e-221,4117,SIDM00138,vae_imputed
848,0.5212875952872719,1.0456839131819132e-220,3174,SIDM00527,original
23,0.4647684384152102,1.3335102238642502e-220,4133,SIDM00426,mean
5,0.4660047242541709,1.7502227201601614e-220,4106,SIDM01028,vae_imputed
961,0.4648644343692734,5.137800675972288e-220,4120,SIDM00122,vae_imputed
938,0.4643964160906073,7.769250837135176e-220,4126,SIDM00745,mofa_imputed
1117,0.4636991905044151,2.9626163064896546e-219,4129,SIDM00321,vae_imputed
516,0.5129712959494652,2.994333017685012e-219,3274,SIDM00284,original
668,0.5567331858742492,4.499589293099991e-219,2693,SIDM01082,original
805,0.46322657920389104,1.3477376280840243e-218,4126,SIDM00108,vae_imputed
188,0.573406418262064,1.8755598414673398e-218,2499,SIDM00486,original
357,0.46400733573550246,2.275658135925758e-218,4106,SIDM00887,vae_imputed
806,0.46184393293562426,3.872988338754199e-217,4126,SIDM00108,mofa_imputed
452,0.5623160543144358,5.88597757874567e-217,2603,SIDM00560,original
234,0.46274882731373246,1.6057674516907168e-216,4096,SIDM01067,mofa_imputed
775,0.461224282948807,1.7357444062819618e-216,4126,SIDM00548,mean
74,0.46111980072617637,2.2345785852116986e-216,4126,SIDM00675,mofa_imputed
1054,0.45925195923107415,3.829982899503264e-215,4140,SIDM00499,mofa_imputed
1081,0.45922127765248083,6.62586948489977e-215,4136,SIDM00855,vae_imputed
1010,0.45921074443816645,9.698309132713867e-215,4133,SIDM00082,mofa_imputed
537,0.46054289375822005,9.786352610482072e-215,4106,SIDM00689,vae_imputed
1138,0.4590443140110759,1.1420507707609961e-214,4135,SIDM00194,mofa_imputed
1071,0.4605578126126929,3.1136815364123184e-214,4096,SIDM00505,mean
32,0.4917639413268111,1.0103041088114215e-213,3519,SIDM00885,original
787,0.45782334107659645,1.904282178527225e-213,4136,SIDM00572,mean
928,0.5315621974632609,4.0082466789138727e-213,2926,SIDM00139,original
934,0.45687081489540227,1.1642981112314518e-212,4140,SIDM01023,mofa_imputed
969,0.4573706164271398,3.68861124647266e-212,4120,SIDM00729,vae_imputed
255,0.4564975742776444,5.098561430656842e-212,4135,SIDM00649,mean
753,0.4558076621714128,9.242330614885949e-212,4144,SIDM00832,vae_imputed
40,0.5558582330540682,2.4351047428148988e-211,2607,SIDM00866,original
524,0.49918936686123033,2.1248904806266284e-210,3346,SIDM01055,original
431,0.4548052668756617,3.2075172484941815e-210,4134,SIDM00336,mean
589,0.45456148682830894,5.0913643461855625e-210,4135,SIDM00585,vae_imputed
464,0.5562739311418048,6.001331740471863e-210,2585,SIDM00586,original
462,0.45438733325696096,9.69591796959756e-210,4133,SIDM01020,mofa_imputed
554,0.4542918369798784,1.0827347899008212e-209,4134,SIDM00899,mofa_imputed
166,0.45591919696646244,1.9121894239126107e-209,4096,SIDM00477,mofa_imputed
81,0.4544273004929045,2.2270546520507963e-209,4125,SIDM01005,vae_imputed
897,0.4549082959858485,2.2784293425877754e-209,4115,SIDM00924,vae_imputed
1080,0.5395018168836048,2.460337284399925e-209,2774,SIDM00855,original
588,0.5140973755127716,2.7177519875481626e-209,3108,SIDM00585,original
547,0.45232632413764123,5.5646851935934055e-207,4120,SIDM00589,mean
261,0.4513019890584981,1.1061653807318637e-206,4135,SIDM00290,vae_imputed
817,0.4508064016340414,3.15229639905193e-206,4136,SIDM01031,vae_imputed
911,0.45055376518918117,1.2608142893343692e-205,4129,SIDM00865,mean
358,0.45159940798642423,1.508911127248142e-205,4106,SIDM00887,mofa_imputed
397,0.4498823923417476,1.7379774691103041e-205,4140,SIDM00090,vae_imputed
107,0.45017260052425695,1.7411256243130704e-205,4134,SIDM00461,mean
654,0.45036934505004705,1.9392334236359256e-205,4129,SIDM00429,mofa_imputed
591,0.4499684924293798,2.5036319044178137e-205,4135,SIDM00585,mean
1149,0.4504543431621033,2.805175655877668e-205,4124,SIDM00884,vae_imputed
932,0.5225641418027035,3.4175203262172965e-205,2932,SIDM01023,original
900,0.5168414977215507,6.189561481513635e-205,3005,SIDM01150,original
112,0.5001555086560212,6.884573113849768e-205,3243,SIDM00803,original
552,0.550172307579312,8.440276407697849e-205,2589,SIDM00899,original
135,0.44908670462481465,1.7463656647433292e-204,4136,SIDM00457,mean
257,0.4503895158036629,6.986141526437074e-204,4097,SIDM00498,vae_imputed
865,0.44852747155227923,8.983271969583423e-204,4133,SIDM00237,vae_imputed
162,0.44794070499740596,2.000210751325587e-203,4138,SIDM00594,mofa_imputed
65,0.4491934370644525,1.2411217391026107e-202,4096,SIDM00703,vae_imputed
583,0.4479386957109635,1.351214051942129e-202,4121,SIDM00841,mean
695,0.44719269540812745,1.582325403266463e-202,4135,SIDM00522,mean
949,0.44732832081086193,2.260832001860692e-202,4129,SIDM01141,vae_imputed
197,0.4465091235474343,3.261360204287687e-201,4122,SIDM00250,vae_imputed
935,0.4455558918504261,3.9637782074719646e-201,4140,SIDM01023,mean
770,0.447714589886313,4.167503953368178e-201,4095,SIDM01199,mofa_imputed
1112,0.515567557995676,7.08235229401267e-201,2962,SIDM00702,original
894,0.4457858969192393,1.5373079322808036e-200,4123,SIDM00485,mofa_imputed
851,0.44567134911989403,2.4955981795841204e-200,4121,SIDM00527,mean
266,0.44400610602043167,1.7352709672946686e-199,4138,SIDM00136,mofa_imputed
130,0.44397796126974004,2.0657508710905406e-199,4137,SIDM00909,mofa_imputed
64,0.48440184962174593,5.187528151080969e-199,3390,SIDM00703,original
1082,0.44355036859522146,6.129607499317449e-199,4136,SIDM00855,mofa_imputed
526,0.44539002365266833,8.451174658227185e-199,4095,SIDM01055,mofa_imputed
957,0.4443707396878134,2.5517199575487375e-198,4106,SIDM00965,vae_imputed
1150,0.443356059130547,3.5572811486237635e-198,4124,SIDM00884,mofa_imputed
1148,0.49306459954579335,4.027085051693493e-198,3240,SIDM00884,original
305,0.4432658301833942,5.4379736075756634e-198,4122,SIDM00831,vae_imputed
1107,0.442676295853346,1.203046712187021e-197,4127,SIDM00345,mean
248,0.547044453682271,1.7695829439829093e-197,2530,SIDM00138,original
1052,0.48753970499283295,1.814292239863601e-197,3314,SIDM00499,original
1118,0.44217188540625535,3.0428310000522364e-197,4129,SIDM00321,mofa_imputed
298,0.4412207166612039,5.172872948850585e-197,4144,SIDM00789,mofa_imputed
114,0.4413991357788092,8.213685903083077e-197,4136,SIDM00803,mofa_imputed
603,0.44127177341774987,5.001506633931509e-196,4122,SIDM01124,mean
921,0.44121340631501216,5.70664213498318e-196,4122,SIDM00778,vae_imputed
284,0.5027560269135669,6.090825454243336e-196,3063,SIDM00149,original
782,0.4403744726171126,1.1559007386605574e-195,4133,SIDM00680,mofa_imputed
315,0.44008565474473793,1.9922881416404074e-195,4134,SIDM00660,mean
251,0.4403456341657316,6.933639429577485e-195,4117,SIDM00138,mean
1077,0.43888551811935983,2.673606251833485e-194,4135,SIDM00609,vae_imputed
1055,0.43860273851450343,2.957493646873083e-194,4140,SIDM00499,mean
743,0.4396294451580395,1.1313358087151216e-193,4106,SIDM01077,mean
1073,0.4394298615045547,1.768391159137431e-193,4106,SIDM00588,vae_imputed
999,0.43812536698180854,1.824989465713641e-193,4133,SIDM00124,mean
936,0.5383224682292933,1.8770246917161998e-193,2575,SIDM00745,original
12,0.49608409175227836,2.7370187096148493e-193,3116,SIDM00125,original
445,0.4374869732941001,7.624708434566006e-193,4133,SIDM01010,vae_imputed
913,0.43800875116461924,7.658934845658661e-193,4122,SIDM01163,vae_imputed
622,0.43793356469313,9.060410025150276e-193,4122,SIDM00277,mofa_imputed
873,0.43771930559966865,1.8092328066840643e-192,4120,SIDM00654,vae_imputed
475,0.4368851094469559,2.1296373723462117e-192,4136,SIDM00405,mean
1021,0.4375099905235979,2.594979062853024e-192,4121,SIDM00795,vae_imputed
1163,0.43712474758514985,2.6203732459478565e-192,4129,SIDM01111,mean
1003,0.43734217340101417,4.1960209917547706e-192,4120,SIDM00247,mean
982,0.4365005758716696,6.210379521986336e-192,4134,SIDM00349,mofa_imputed
523,0.4364239201969258,6.628689741685992e-192,4135,SIDM00629,mean
977,0.4367460688172596,5.075518284012159e-191,4109,SIDM00339,vae_imputed
392,0.4696647023630709,1.3696158402430478e-190,3482,SIDM00487,original
970,0.43536695352001553,3.378798054840263e-190,4120,SIDM00729,mofa_imputed
403,0.4363815739926732,4.0513502556588917e-190,4097,SIDM01137,mean
304,0.4627535048076769,6.485265029733529e-190,3588,SIDM00831,original
232,0.5187504596758383,8.494303866694117e-190,2757,SIDM01067,original
767,0.4345429696242872,1.374415666207242e-189,4124,SIDM00658,mean
1131,0.4343175012548055,2.037220293997355e-189,4125,SIDM01024,mean
756,0.5429534948847329,3.28745183533716e-189,2467,SIDM00849,original
48,0.4790305843037837,8.865090493557592e-189,3297,SIDM00628,original
754,0.43255023222686095,1.3932503294381319e-188,4144,SIDM00832,mofa_imputed
199,0.4334328558525488,1.96017262387059e-188,4122,SIDM00250,mean
128,0.4778926974282237,3.222482102157056e-188,3305,SIDM00909,original
62,0.432162619042762,1.5465152074871508e-187,4129,SIDM00673,mofa_imputed
34,0.4323314221982215,3.6996490359478926e-187,4117,SIDM00885,mofa_imputed
196,0.4914687837790017,5.04231962225698e-186,3063,SIDM00250,original
898,0.4312000304085356,5.392394696743806e-186,4115,SIDM00924,mofa_imputed
958,0.43077976551283564,3.397761018566965e-185,4106,SIDM00965,mofa_imputed
1061,0.43027758711723674,6.709320192894612e-185,4110,SIDM00547,vae_imputed
218,0.430366315842523,8.338997304949316e-185,4106,SIDM01190,mofa_imputed
411,0.4286363168347922,4.168005044850602e-184,4127,SIDM00272,mean
919,0.4300543689291586,7.61810776788037e-184,4091,SIDM01164,mean
54,0.42854562794805195,8.431284278436074e-184,4122,SIDM00371,mofa_imputed
821,0.4285062433168553,1.1249585150979363e-183,4120,SIDM00328,vae_imputed
519,0.42878181170693663,7.113905144570215e-183,4096,SIDM00284,mean
262,0.42689224690496286,8.084307370338613e-183,4135,SIDM00290,mofa_imputed
968,0.4910556285280887,2.61849312670101e-182,3007,SIDM00729,original
962,0.4269513016235957,3.2249693373827015e-182,4120,SIDM00122,mofa_imputed
320,0.47769482434876875,3.471896634867695e-182,3201,SIDM01008,original
922,0.4265449799490817,6.320843260202776e-182,4122,SIDM00778,mofa_imputed
1,0.4268766321292947,1.551007949362217e-181,4106,SIDM01101,vae_imputed
216,0.5103827572774728,3.296454390679952e-181,2733,SIDM01190,original
866,0.42504982013897274,5.213650638935801e-181,4133,SIDM00237,mofa_imputed
597,0.4237352715800319,6.4588766831525965e-180,4136,SIDM00791,vae_imputed
644,0.5053819797629846,6.678263354392179e-180,2776,SIDM00554,original
171,0.423799169001963,1.127519850685449e-179,4129,SIDM00130,mean
373,0.4220592791269909,1.888976587923229e-178,4138,SIDM00798,vae_imputed
1114,0.4225168369363465,2.5654498946132994e-178,4125,SIDM00702,mofa_imputed
63,0.4220027908944282,5.153953823946712e-178,4129,SIDM00673,mean
85,0.4220177664319237,8.157504902011573e-178,4124,SIDM00618,vae_imputed
1078,0.4214842370346432,8.596298949907561e-178,4135,SIDM00609,mofa_imputed
460,0.4818764888079952,9.086763373492334e-178,3061,SIDM01020,original
1074,0.42239042262961835,2.1751388435475045e-177,4106,SIDM00588,mofa_imputed
575,0.421367873363966,4.5330484943935146e-176,4097,SIDM01089,mean
398,0.4193179188487762,5.1517559522329095e-176,4140,SIDM00090,mofa_imputed
816,0.4450281534087833,4.0183533807788676e-175,3609,SIDM01031,original
914,0.4182968346656349,2.498734425918616e-174,4122,SIDM01163,mofa_imputed
1133,0.41735093645994376,3.887442209631631e-174,4138,SIDM00080,vae_imputed
642,0.4193319513495768,5.746441298119297e-174,4091,SIDM00333,mofa_imputed
1136,0.5239611649974295,5.828730319629664e-174,2466,SIDM00194,original
768,0.4750489513281627,1.234905856389898e-173,3088,SIDM01199,original
899,0.41700262230114626,7.266261874850705e-173,4115,SIDM00924,mean
276,0.47230317001207006,8.215912188412642e-173,3114,SIDM00506,original
417,0.4157727844860847,1.0473159037157321e-172,4138,SIDM01105,vae_imputed
1089,0.415346824295901,4.080431679054572e-172,4133,SIDM00614,vae_imputed
822,0.41569579539151663,6.794028860154043e-172,4120,SIDM00328,mofa_imputed
577,0.41537525126834884,7.470041481080145e-172,4126,SIDM00092,vae_imputed
76,0.49256122293869836,1.2722501275701507e-171,2809,SIDM01027,original
725,0.41493497597004503,1.3998388318235574e-171,4129,SIDM00872,vae_imputed
69,0.41492206886063404,2.536081096413327e-171,4123,SIDM00748,vae_imputed
93,0.4165737432874027,3.7520467551887525e-171,4083,SIDM00640,vae_imputed
356,0.47190866790880015,5.222200068813295e-171,3087,SIDM00887,original
617,0.4138703517874304,7.190896444963541e-171,4135,SIDM00879,vae_imputed
737,0.4142647920705255,8.97118272756886e-171,4124,SIDM00581,vae_imputed
446,0.4136084749964334,1.490360719133062e-170,4133,SIDM01010,mofa_imputed
264,0.4607394549869243,1.74258247643978e-170,3249,SIDM00136,original
804,0.4886975236019547,2.35241216521105e-170,2839,SIDM00108,original
52,0.47028321437396853,2.7548707200317358e-170,3098,SIDM00371,original
560,0.46811593698173787,3.37404934693608e-170,3129,SIDM00132,original
141,0.41394637197201706,4.035492599378736e-170,4115,SIDM01085,vae_imputed
1011,0.41289122555701985,6.5362247600538294e-170,4133,SIDM00082,mean
35,0.41291767649210764,2.766886700093226e-169,4117,SIDM00885,mean
874,0.41248046036927544,5.122272908823418e-169,4120,SIDM00654,mofa_imputed
353,0.4115928310487686,6.488487063284718e-169,4137,SIDM00087,vae_imputed
1072,0.47195678994165896,6.537491995568753e-169,3048,SIDM00588,original
833,0.41141063947688966,2.617771320245684e-168,4126,SIDM00360,vae_imputed
912,0.4702231903290366,3.156307495027349e-168,3061,SIDM01163,original
66,0.4126053560419476,3.7337057679822007e-168,4096,SIDM00703,mofa_imputed
9,0.4121816803972614,8.84908274226008e-168,4096,SIDM01130,vae_imputed
50,0.4105236455363957,3.0571853288460585e-167,4119,SIDM00628,mofa_imputed
256,0.46169234586046154,3.723200016302507e-167,3170,SIDM00498,original
818,0.4084465886952855,4.364780459464947e-166,4136,SIDM01031,mofa_imputed
115,0.40824423995140013,6.579790477093895e-166,4136,SIDM00803,mean
279,0.4089518986668978,2.443918088992498e-165,4106,SIDM00506,mean
374,0.40750286281647496,2.461901129871412e-165,4138,SIDM00798,mofa_imputed
538,0.40890725334029,2.6742863369911113e-165,4106,SIDM00689,mofa_imputed
752,0.468120139300103,7.998518383299041e-165,3029,SIDM00832,original
948,0.5015512808118091,8.137707142073894e-165,2586,SIDM01141,original
807,0.40744844900797517,8.180164194443756e-165,4126,SIDM00108,mean
727,0.407257458070278,9.156569451928933e-165,4129,SIDM00872,mean
939,0.40722329959568776,1.2880569977235227e-164,4126,SIDM00745,mean
299,0.4061912356009094,2.0234383680323907e-164,4144,SIDM00789,mean
755,0.40615509593018995,2.17645978022995e-164,4144,SIDM00832,mean
365,0.40711574306179926,2.299768040790958e-164,4122,SIDM00105,vae_imputed
319,0.40647700147416155,8.307762216601538e-164,4122,SIDM00683,mean
4,0.4555900585705351,1.0883938107336114e-163,3198,SIDM01028,original
590,0.4053446078265747,2.500431001206654e-163,4135,SIDM00585,mofa_imputed
562,0.40518225131810404,2.6455535820346995e-163,4138,SIDM00132,mofa_imputed
1022,0.4058041292367083,3.5066786370804077e-163,4121,SIDM00795,mofa_imputed
99,0.40615771064459505,1.8041032460159548e-162,4095,SIDM01139,mean
377,0.4043236677615571,1.9337220906360737e-162,4135,SIDM01110,vae_imputed
179,0.4040720948293388,3.8224901192961146e-162,4133,SIDM00684,mean
1083,0.40368778225114843,6.3017825216949305e-162,4136,SIDM00855,mean
834,0.40351462831277324,2.1675810847169367e-161,4126,SIDM00360,mofa_imputed
1134,0.4028607909931342,2.7440441786869823e-161,4138,SIDM00080,mofa_imputed
131,0.40269770437599106,4.1483908514537335e-161,4137,SIDM00909,mean
724,0.47099179273004443,4.220606765483374e-161,2919,SIDM00872,original
497,0.4031429247441943,6.476114983043485e-161,4122,SIDM00685,vae_imputed
529,0.4027171540302331,9.679303315707227e-161,4127,SIDM00756,vae_imputed
157,0.40299806254053927,3.5710266131549196e-160,4106,SIDM00926,vae_imputed
896,0.4797449741352913,3.9695119530533305e-160,2782,SIDM00924,original
1041,0.4029325847387405,4.06450730624172e-160,4106,SIDM00348,vae_imputed
322,0.4019686065316386,5.0938150277766566e-160,4125,SIDM01008,mofa_imputed
498,0.4020495766553176,5.6552300559873837e-160,4122,SIDM00685,mofa_imputed
15,0.40298577309733846,8.885534717330279e-160,4096,SIDM00125,mean
341,0.40094683737278947,1.460718758851257e-159,4136,SIDM01078,vae_imputed
354,0.40083893213685323,1.6562803197037144e-159,4137,SIDM00087,mofa_imputed
372,0.45342138005402216,3.2789026798167627e-159,3143,SIDM00798,original
79,0.40054670332433234,3.8372854995441905e-159,4134,SIDM01027,mean
67,0.401773008745409,9.666253604892832e-159,4096,SIDM00703,mean
1076,0.47700964883513164,1.5876367666381396e-158,2790,SIDM00609,original
853,0.4000081104793379,1.7173616115711988e-158,4129,SIDM00957,vae_imputed
993,0.39961209552999544,2.4204803227684986e-158,4134,SIDM00088,vae_imputed
685,0.4013856422072654,3.2095274228160445e-158,4091,SIDM00615,vae_imputed
960,0.4330333691011443,5.547789881034441e-158,3456,SIDM00122,original
467,0.39953341462258934,8.764684200286074e-158,4121,SIDM00586,mean
649,0.4003887198706263,1.58912878133361e-157,4095,SIDM01108,vae_imputed
219,0.3997873084270784,1.9700367045479242e-157,4106,SIDM01190,mean
306,0.3990108760679239,2.236633323923122e-157,4122,SIDM00831,mofa_imputed
342,0.3979366176984755,5.450521287160579e-157,4136,SIDM01078,mofa_imputed
759,0.3980549802648147,7.91403619558077e-157,4129,SIDM00849,mean
6,0.39841484812860656,2.8655568803993127e-156,4106,SIDM01028,mofa_imputed
978,0.3982514813840882,3.038000301000605e-156,4109,SIDM00339,mofa_imputed
864,0.44559093526476506,9.768104198584299e-156,3196,SIDM00237,original
164,0.4576244179417168,1.851987380711858e-155,3005,SIDM00477,original
176,0.5019969141435932,2.2951263038925736e-155,2431,SIDM00684,original
1151,0.3961722912579484,4.753274163265701e-155,4124,SIDM00884,mean
903,0.39604339410041045,7.240099677778772e-155,4122,SIDM01150,mean
1095,0.3953340553005558,1.029189743852578e-154,4134,SIDM00512,mean
447,0.3951233746071549,1.685480579177726e-154,4133,SIDM01010,mean
596,0.4414928634693536,1.9677274179331622e-154,3235,SIDM00791,original
797,0.39522250557940325,2.7465760501830693e-154,4125,SIDM00715,vae_imputed
729,0.3944028882120574,6.79181510213639e-154,4133,SIDM00582,vae_imputed
852,0.4560801072541473,8.690703872275701e-154,2995,SIDM00957,original
616,0.43840830647299406,8.757311259715081e-154,3272,SIDM00879,original
258,0.39585004552858555,8.890545704752357e-154,4097,SIDM00498,mofa_imputed
367,0.39451498609076496,1.388659003978384e-153,4122,SIDM00105,mean
920,0.4485052411949664,1.6652822355474967e-153,3104,SIDM00778,original
820,0.4635869031612378,1.7374022170590968e-153,2881,SIDM00328,original
823,0.39418685443895357,3.0943610399098304e-153,4120,SIDM00328,mean
167,0.39511524723937136,3.974456416051493e-153,4096,SIDM00477,mean
738,0.39326066815164157,1.3099772917135918e-152,4124,SIDM00581,mofa_imputed
396,0.46757969848582415,2.2171260211273447e-152,2805,SIDM00090,original
247,0.392245427240842,2.8428595098294106e-152,4138,SIDM01030,mean
281,0.39322069593605546,4.994632307126293e-152,4109,SIDM00533,vae_imputed
1116,0.4377177879179772,1.2401834198969795e-151,3237,SIDM00321,original
671,0.3923154979016838,1.703139017247846e-151,4115,SIDM01082,mean
618,0.39140941733423634,1.8125279346749416e-151,4135,SIDM00879,mofa_imputed
1062,0.39224231069205234,2.975711440546495e-151,4110,SIDM00547,mofa_imputed
463,0.3909811818596957,4.852184191142454e-151,4133,SIDM01020,mean
10,0.39259447556372906,4.913451428135905e-151,4096,SIDM01130,mofa_imputed
289,0.3908703823891481,5.994969985781999e-151,4133,SIDM00437,vae_imputed
736,0.46354711658249786,8.958897524754887e-151,2830,SIDM00581,original
854,0.39078019495499194,9.923585094566582e-151,4129,SIDM00957,mofa_imputed
395,0.3927193575506535,1.152695550540154e-150,4083,SIDM00487,mean
598,0.3903719281928698,1.2097390826783001e-150,4136,SIDM00791,mofa_imputed
323,0.3898235485032857,8.523152048050014e-150,4125,SIDM01008,mean
976,0.44483059922873164,1.9141986603768296e-149,3077,SIDM00339,original
931,0.3891985189961376,3.0263191043001516e-149,4124,SIDM00139,mean
156,0.4328075849998998,3.4666692929080333e-149,3265,SIDM00926,original
684,0.43247491146294603,3.681491613149824e-149,3270,SIDM00615,original
780,0.4463481899347017,8.738102662835671e-149,3040,SIDM00680,original
872,0.4210030072292307,1.0273460298452449e-148,3460,SIDM00654,original
260,0.4436286284844972,1.0679695414407164e-148,3080,SIDM00290,original
364,0.43986125420525213,2.079347502481503e-148,3133,SIDM00105,original
84,0.4528771595249516,5.9027031004997746e-148,2926,SIDM00618,original
419,0.3869602703429127,6.61038277590991e-148,4138,SIDM01105,mean
444,0.4467669456194743,6.970893718656012e-148,3015,SIDM01010,original
193,0.38689027549192534,9.622859744677397e-148,4135,SIDM00718,vae_imputed
86,0.3869885683313754,1.9543605116755266e-147,4124,SIDM00618,mofa_imputed
1088,0.43684624420732454,4.212194839425501e-147,3153,SIDM00614,original
652,0.4487439259022127,4.3852978275368944e-147,2969,SIDM00429,original
655,0.3857883371796662,1.2388516637482323e-146,4129,SIDM00429,mean
648,0.48070387216153265,1.649697196322549e-146,2531,SIDM01108,original
798,0.3849485728827207,8.216347286577702e-146,4125,SIDM00715,mofa_imputed
867,0.38459337069517546,8.391640809369481e-146,4133,SIDM00237,mean
1020,0.4234759721144992,1.3472408844090136e-145,3343,SIDM00795,original
530,0.3839938354318864,4.1461982751502916e-145,4127,SIDM00756,mofa_imputed
198,0.3841051449947405,5.0265057018766736e-145,4122,SIDM00250,mofa_imputed
555,0.3834979322563747,5.967999607400379e-145,4134,SIDM00899,mean
1121,0.38298481517481,9.617714403344382e-145,4140,SIDM00921,vae_imputed
80,0.44596412821253906,1.6853647887318037e-144,2957,SIDM01005,original
92,0.4063876232448177,1.8627692942970607e-144,3631,SIDM00640,original
340,0.43640176793784813,1.9785721126133526e-144,3102,SIDM01078,original
992,0.4338626036215554,2.3172744645494896e-144,3141,SIDM00088,original
366,0.38300534994690844,3.8679588878901213e-144,4122,SIDM00105,mofa_imputed
1091,0.38189535676621034,1.2628158640659897e-143,4133,SIDM00614,mean
280,0.4274795016247653,1.4263471096149507e-143,3228,SIDM00533,original
194,0.3812470205248664,3.5745369984952595e-143,4135,SIDM00718,mofa_imputed
7,0.38241382176902383,4.100948901629845e-143,4106,SIDM01028,mean
527,0.382338385655498,1.1252768339890287e-142,4095,SIDM01055,mean
142,0.3808956611045669,3.2853399761002945e-142,4115,SIDM01085,mofa_imputed
721,0.37998073424689566,3.983171307565441e-142,4134,SIDM01000,vae_imputed
389,0.37941534313873326,7.04992861157615e-142,4140,SIDM00860,vae_imputed
209,0.3798995343533157,1.179767856471627e-141,4122,SIDM01040,vae_imputed
578,0.3794798904999177,1.8626335844371626e-141,4126,SIDM00092,mofa_imputed
1090,0.3790901004350033,2.2062784470111416e-141,4133,SIDM00614,mofa_imputed
496,0.4618824361231944,2.8499568419699123e-141,2671,SIDM00685,original
796,0.44832154112086464,4.061486099336737e-141,2853,SIDM00715,original
1135,0.3784976417391033,4.4286429558764114e-141,4138,SIDM00080,mean
158,0.3794378947318786,9.543242565985327e-141,4106,SIDM00926,mofa_imputed
832,0.4452910664722685,2.0532600096480635e-140,2882,SIDM00360,original
994,0.3777675541917946,2.2891853997443003e-140,4134,SIDM00088,mofa_imputed
855,0.37707462456307306,1.1871907487870078e-139,4129,SIDM00957,mean
2,0.3777028644835525,2.229604109603849e-139,4106,SIDM01101,mofa_imputed
1101,0.3762152309873906,3.567940761065152e-139,4135,SIDM00716,vae_imputed
55,0.376407349064923,6.807562550207602e-139,4122,SIDM00371,mean
1075,0.376660960161252,1.4656813728396506e-138,4106,SIDM00588,mean
359,0.3766383863967421,1.5265990105984607e-138,4106,SIDM00887,mean
1060,0.4301961320051592,1.6916163373785564e-138,3069,SIDM00547,original
82,0.37499711854082496,6.911264717450338e-138,4125,SIDM01005,mofa_imputed
94,0.37638560461938403,1.3990732247790584e-137,4083,SIDM00640,mofa_imputed
51,0.3739305282369348,7.398520948135665e-137,4119,SIDM00628,mean
686,0.3750531529447748,8.255347569418347e-137,4091,SIDM00615,mofa_imputed
416,0.4095617946491475,9.144398240132885e-137,3377,SIDM01105,original
287,0.373394199730147,1.0591987200556421e-136,4127,SIDM00149,mean
793,0.3730040933975408,3.6019518918222475e-136,4120,SIDM00755,vae_imputed
0,0.4031616818757788,6.190431479842976e-136,3474,SIDM01101,original
963,0.37269795378678494,6.222905121886857e-136,4120,SIDM00122,mean
140,0.4343115923159002,8.860606878912089e-136,2945,SIDM01085,original
915,0.3717958651660876,2.6759816700349082e-135,4122,SIDM01163,mean
160,0.42831232830748656,2.792658220452186e-135,3026,SIDM00594,original
37,0.3712415608986582,5.739162985083094e-135,4125,SIDM00973,vae_imputed
650,0.3724482772767228,6.301763024690172e-135,4095,SIDM01108,mofa_imputed
307,0.3710671022019095,9.776459457188299e-135,4122,SIDM00831,mean
293,0.37088004783032086,1.3626277928436757e-134,4122,SIDM00728,vae_imputed
407,0.370203291881718,1.7317944181936648e-134,4135,SIDM00676,mean
950,0.3703480417356229,2.0862081669397407e-134,4129,SIDM01141,mofa_imputed
730,0.36964154779002306,5.434859619500312e-134,4133,SIDM00582,mofa_imputed
783,0.3696311458852431,5.535925181582418e-134,4133,SIDM00680,mean
543,0.36845019177256105,3.857225605663954e-133,4135,SIDM00541,mean
267,0.3681224667941088,5.524313415552587e-133,4138,SIDM00136,mean
726,0.36784623581662723,1.7313584921368304e-132,4129,SIDM00872,mofa_imputed
923,0.3680922531897589,1.8711523642015713e-132,4122,SIDM00778,mean
528,0.40359382512980546,2.0221081687245764e-132,3375,SIDM00756,original
