,corr,pval,len,sample,impute
416,0.5143197853435462,2.977211281305583e-219,3254,SIDM01164,original
218,0.4423526054197487,5.255302579082025e-219,4585,SIDM00684,mofa_imputed
54,0.44308016150892726,1.4376424345420276e-218,4559,SIDM01150,mofa_imputed
805,0.44471048168139393,3.37085681178713e-218,4514,SIDM01055,vae_imputed
380,0.5024590241529172,4.565687564161854e-218,3417,SIDM00841,original
639,0.44102088197963063,2.0770572271300283e-217,4582,SIDM00097,mean
685,0.4412314659516424,2.345381538532396e-217,4576,SIDM00082,vae_imputed
529,0.44139678517853237,2.390486980546636e-217,4572,SIDM00149,vae_imputed
948,0.5301348789016381,2.6378540074403473e-217,3003,SIDM00139,original
486,0.4412982472010619,1.2526369021982857e-216,4559,SIDM00866,mofa_imputed
750,0.4421130051720931,3.8292856709972457e-216,4530,SIDM00965,mofa_imputed
1076,0.5031555334638501,4.922469467468369e-216,3374,SIDM00284,original
647,0.43965091690462804,5.175237876802541e-216,4584,SIDM00783,mean
1149,0.4394025428603223,4.3276787910610404e-215,4570,SIDM00702,vae_imputed
829,0.43805878130309794,2.4617849012091306e-214,4585,SIDM00673,vae_imputed
1117,0.43715198349027773,1.701135919418818e-213,4588,SIDM00909,vae_imputed
547,0.4368927500697216,3.235209190233208e-213,4588,SIDM01112,mean
1118,0.43663077538747147,6.191138877220938e-213,4588,SIDM00909,mofa_imputed
260,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
940,0.5123823231608438,1.409156505971522e-212,3182,SIDM00585,original
56,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
345,0.43593164341850515,2.542926707054052e-212,4591,SIDM00855,vae_imputed
58,0.4363635967685722,2.794517148077259e-212,4580,SIDM01023,mofa_imputed
908,0.5545998099901513,2.8373864597035673e-212,2633,SIDM00899,original
1015,0.4353658993120114,1.2691839888792384e-211,4589,SIDM00649,mean
575,0.43594331804797787,2.7963897062159336e-211,4568,SIDM00675,mean
943,0.43472523063211915,6.15210002274686e-211,4589,SIDM00585,mean
344,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
484,0.5503135686836171,1.4285692858763976e-210,2661,SIDM00866,original
1120,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
574,0.43440264789130023,1.2252931013574052e-209,4568,SIDM00675,mofa_imputed
753,0.4359532224848947,1.6710714355941357e-209,4529,SIDM01067,vae_imputed
686,0.4331855394697711,1.0415992573085007e-208,4576,SIDM00082,mofa_imputed
569,0.43571647880363906,4.147474362645609e-208,4504,SIDM00487,vae_imputed
1051,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
783,0.4319388470407038,4.96447017384369e-207,4568,SIDM00548,mean
725,0.4340846089573854,1.5650440813842387e-206,4507,SIDM00333,vae_imputed
466,0.4310034522529875,2.330828594372739e-206,4575,SIDM00429,mofa_imputed
1087,0.4297590786588278,1.699521658622941e-205,4585,SIDM00426,mean
596,0.47540018779225546,1.8997827696390913e-205,3654,SIDM00885,original
678,0.43202257812992484,2.0610190230384014e-205,4530,SIDM00887,mofa_imputed
102,0.4293970209077632,4.514571455141425e-205,4584,SIDM00136,mofa_imputed
583,0.42929152748863886,7.141373262431628e-205,4582,SIDM00336,mean
765,0.43141664515554007,8.85016337043899e-205,4530,SIDM00689,vae_imputed
142,0.4288928711320517,3.105726684453734e-204,4577,SIDM01008,mofa_imputed
1145,0.42794269673018676,7.381530222524547e-204,4591,SIDM00194,vae_imputed
53,0.42926644692936006,7.913443684330457e-204,4559,SIDM01150,vae_imputed
669,0.42773920518372066,2.992782436892842e-203,4582,SIDM00594,vae_imputed
804,0.48507355170282995,2.5442010085432327e-202,3436,SIDM01055,original
507,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
52,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
500,0.4575349234745056,1.2279152388762609e-200,3891,SIDM00789,original
857,0.42563883878989817,4.106895300636642e-200,4560,SIDM00924,vae_imputed
990,0.4243509927903788,9.718071267539731e-200,4582,SIDM00132,mofa_imputed
1004,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
1148,0.5097307661963574,2.2127173415236294e-199,3019,SIDM00702,original
532,0.5477361015102877,4.423751214481116e-199,2543,SIDM00138,original
677,0.4255027290150823,1.1383196051179295e-198,4530,SIDM00887,vae_imputed
930,0.4232662143405596,1.5459026692256525e-198,4580,SIDM00499,mofa_imputed
648,0.4882397410103688,2.7274809024520293e-198,3317,SIDM00803,original
779,0.42270287547682805,3.2359670110653138e-198,4586,SIDM00461,mean
1074,0.42263968139461316,5.048229423817586e-198,4583,SIDM00321,mofa_imputed
535,0.4232009546413209,1.4357857571781526e-197,4559,SIDM00138,mean
982,0.42221385078446294,3.0243674265413554e-197,4575,SIDM01141,mofa_imputed
528,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
425,0.42255606374795585,1.0685370209804193e-196,4554,SIDM01190,vae_imputed
302,0.4240498827494399,1.6904501811302999e-196,4514,SIDM01199,mofa_imputed
674,0.4212494686513091,2.6402150906440774e-196,4576,SIDM00277,mofa_imputed
989,0.42051582897261924,8.203343992571147e-196,4582,SIDM00132,vae_imputed
301,0.4232207239883386,1.1687078654187339e-195,4514,SIDM01199,vae_imputed
115,0.4224875351270809,1.4693020423357227e-195,4529,SIDM00505,mean
126,0.41984950930279974,1.029272058701451e-194,4572,SIDM00151,mofa_imputed
251,0.4189574557235827,1.310012687677116e-194,4591,SIDM00405,mean
623,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
754,0.42124684230200765,2.6316253060565518e-194,4529,SIDM01067,mofa_imputed
1088,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
658,0.4195274632255919,7.683683840563816e-194,4559,SIDM00729,mofa_imputed
894,0.4186022113661232,8.667149098918546e-194,4580,SIDM00090,mofa_imputed
526,0.4189449775840766,1.2442610997393863e-193,4568,SIDM00108,mofa_imputed
614,0.4189172895016028,1.3268986548899422e-193,4568,SIDM00371,mofa_imputed
502,0.41730291893048815,1.4654395336318247e-193,4606,SIDM00789,mofa_imputed
433,0.41799290397511457,2.2079138220926126e-193,4585,SIDM00680,vae_imputed
819,0.4188455286507821,3.737756173292228e-193,4559,SIDM00589,mean
928,0.4775429307661659,3.8549600170433093e-193,3398,SIDM00499,original
315,0.420552206988384,5.150914280440768e-193,4515,SIDM01137,mean
259,0.4172544664281261,1.483865503785051e-192,4583,SIDM00865,mean
914,0.4165725496350669,5.400247712045418e-192,4586,SIDM00349,mofa_imputed
101,0.41664449073877213,5.534028665371328e-192,4584,SIDM00136,vae_imputed
429,0.41754392085362174,1.2240351086957248e-191,4554,SIDM00588,vae_imputed
920,0.5413352489220408,2.018155286568463e-191,2514,SIDM00849,original
440,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
929,0.41618157116279664,2.3603607450277865e-191,4580,SIDM00499,vae_imputed
803,0.4162427691942639,2.9999284935819565e-191,4576,SIDM00124,mean
568,0.4626212238157482,4.211960927238258e-191,3613,SIDM00487,original
826,0.4164875313278694,7.845412703367613e-191,4560,SIDM00628,mofa_imputed
501,0.41455729055290963,8.509242858484228e-191,4606,SIDM00789,vae_imputed
858,0.41634248187845263,1.0949964236519136e-190,4560,SIDM00924,mofa_imputed
199,0.41468457701188194,2.6161455222058743e-190,4591,SIDM00457,mean
378,0.41568896182222975,5.396978180940834e-190,4559,SIDM00328,mofa_imputed
565,0.41454273554706433,1.3590324028487511e-189,4577,SIDM01005,vae_imputed
941,0.4134165132472151,5.799517920048556e-189,4589,SIDM00585,vae_imputed
289,0.4122853444524069,1.5758236113412712e-188,4606,SIDM00832,vae_imputed
1027,0.4137108845286734,2.1259712612581443e-188,4568,SIDM01124,mean
702,0.41222818169991526,8.763361396428534e-188,4589,SIDM00290,mofa_imputed
1116,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
393,0.4142926072699774,2.0240535378078953e-187,4530,SIDM01028,vae_imputed
538,0.41297687030166413,2.629121028733974e-187,4559,SIDM00122,mofa_imputed
1155,0.41151981727345216,2.7648923721850197e-187,4594,SIDM00572,mean
437,0.4119707381512272,3.023905210637168e-187,4582,SIDM00080,vae_imputed
749,0.4137609385555483,6.748455762859308e-187,4530,SIDM00965,vae_imputed
76,0.48534385282541603,1.6134275046685824e-186,3161,SIDM00125,original
985,0.4113887538609193,1.9808531040127366e-186,4576,SIDM00237,vae_imputed
1006,0.4112316232821125,8.607089019063978e-186,4564,SIDM00884,mofa_imputed
824,0.4692413480639368,1.0230779455087548e-185,3399,SIDM00628,original
766,0.412153658184292,2.537884160074415e-185,4530,SIDM00689,mofa_imputed
12,0.5053344605262943,3.0114106571276354e-185,2860,SIDM00554,original
1073,0.4092011024979884,1.4595045378758543e-184,4583,SIDM00321,vae_imputed
597,0.4100149399689858,2.1222231090628827e-184,4559,SIDM00885,vae_imputed
701,0.4084117377928712,4.986969071285081e-184,4589,SIDM00290,vae_imputed
752,0.5066627043526132,8.010232418979523e-183,2805,SIDM01067,original
198,0.40697907336882855,1.0378971866121467e-182,4591,SIDM00457,mofa_imputed
424,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
825,0.40806365413874734,1.535543937594536e-182,4560,SIDM00628,vae_imputed
1092,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
537,0.40759847410677413,4.7503356079384465e-182,4559,SIDM00122,vae_imputed
269,0.40882754600969823,4.750846334973308e-182,4529,SIDM00477,vae_imputed
140,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
613,0.40680048392949936,1.2430998945827165e-181,4568,SIDM00371,vae_imputed
434,0.40600394988776023,1.5794713282877732e-181,4585,SIDM00680,mofa_imputed
394,0.4080610778885806,2.380764958652894e-181,4530,SIDM01028,mofa_imputed
595,0.4055058618383409,2.794067450612278e-181,4591,SIDM00629,mean
1062,0.4051546268069055,4.668472848425016e-181,4594,SIDM00791,mofa_imputed
1067,0.4057710138484415,5.971401497264385e-181,4576,SIDM00250,mean
1064,0.48069325543138397,8.816790811541111e-181,3131,SIDM00250,original
656,0.4839031140574471,9.661800925511595e-181,3083,SIDM00729,original
426,0.4062972540569856,1.3496163277271928e-180,4554,SIDM01190,mofa_imputed
831,0.40429839567355663,7.011262652090916e-180,4585,SIDM00673,mean
1144,0.5255905477496273,7.282228465036958e-180,2532,SIDM00194,original
336,0.4737422708856143,1.4028712998527033e-179,3215,SIDM00506,original
981,0.40432659331827714,1.6096514001791616e-179,4575,SIDM01141,vae_imputed
1126,0.40388538184676115,1.7508597571905984e-179,4585,SIDM01020,mofa_imputed
931,0.4040851491356861,1.757406657586142e-179,4580,SIDM00499,mean
498,0.4042469576469994,3.587561853698799e-179,4568,SIDM00360,mofa_imputed
1124,0.4775619409052273,4.341727288232263e-179,3148,SIDM01020,original
1005,0.40419993526840375,5.688974275402194e-179,4564,SIDM00884,vae_imputed
859,0.4041925371393732,8.265101508605001e-179,4560,SIDM00924,mean
67,0.4036794817163988,8.78900712820966e-179,4572,SIDM00345,mean
339,0.4035468798827995,5.842538632372918e-178,4554,SIDM00506,mean
601,0.40215350511143066,8.012330523104043e-178,4585,SIDM01010,vae_imputed
1123,0.4031294478672233,1.1191459382328256e-177,4557,SIDM00527,mean
986,0.40216406100062874,1.7333245841628232e-177,4576,SIDM00237,mofa_imputed
893,0.4018688389365207,2.329304314453143e-177,4580,SIDM00090,vae_imputed
1079,0.40358225525825936,5.002508001608008e-177,4529,SIDM00284,mean
1065,0.4014421986491783,8.447992658768928e-177,4576,SIDM00250,vae_imputed
346,0.4007922030798562,9.410405473034542e-177,4591,SIDM00855,mofa_imputed
902,0.4015057855583992,1.7718586243063044e-176,4566,SIDM00339,mofa_imputed
566,0.40085646669906,2.7897603241249273e-176,4577,SIDM01005,mofa_imputed
383,0.4011179244520489,9.117028372362225e-176,4557,SIDM00841,mean
165,0.4009254489647839,1.1636311113915537e-175,4559,SIDM00778,vae_imputed
971,0.4005739115087089,3.8768837399518824e-175,4554,SIDM01077,mean
527,0.3991609163376011,2.4620313033836283e-174,4568,SIDM00108,mean
988,0.4658500399463122,9.900056428847402e-174,3230,SIDM00132,original
270,0.399949656830564,1.3328930275828416e-173,4529,SIDM00477,mofa_imputed
508,0.4911030651211255,9.523584958772938e-173,2847,SIDM01027,original
524,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
23,0.3987143270255057,6.412194475214255e-172,4515,SIDM01089,mean
657,0.3969073987765679,6.962121087544647e-172,4559,SIDM00729,vae_imputed
875,0.3962142700944458,1.0146230721784397e-171,4572,SIDM00272,mean
649,0.395199423659469,1.3807352590410575e-171,4594,SIDM00803,vae_imputed
699,0.39499845247090476,3.253763331632586e-171,4589,SIDM00522,mean
441,0.3960260631387458,5.983583648662387e-170,4529,SIDM00703,vae_imputed
676,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
377,0.39287203930951553,3.8329650092687675e-168,4559,SIDM00328,vae_imputed
163,0.3917291557066408,5.810413496725143e-168,4583,SIDM00872,mean
428,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
962,0.3905075925905358,3.104729744675074e-167,4594,SIDM01078,mofa_imputed
438,0.3900606237433648,2.1556073051135888e-166,4582,SIDM00080,mofa_imputed
650,0.38930282212355766,3.963877302166274e-166,4594,SIDM00803,mofa_imputed
901,0.39033503782335166,4.540515485631917e-166,4566,SIDM00339,vae_imputed
105,0.38955143493189925,5.346904962793923e-166,4584,SIDM01105,vae_imputed
598,0.390248481308188,9.720049794144809e-166,4559,SIDM00885,mofa_imputed
740,0.46364477768516144,1.2376836461648268e-165,3111,SIDM01163,original
1091,0.389575965692001,1.8980289251048634e-165,4568,SIDM00745,mean
980,0.49717408329525925,2.261557626869031e-165,2648,SIDM01141,original
299,0.38832749517949555,6.457311278655997e-165,4585,SIDM00130,mean
300,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
374,0.3899556788065915,2.141022356431065e-164,4529,SIDM01130,mofa_imputed
100,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
411,0.38801848135028383,4.204435077579882e-164,4570,SIDM01024,mean
288,0.4630104765967751,7.204582190415925e-164,3087,SIDM00832,original
154,0.3885788664685347,9.310385686936328e-164,4546,SIDM00547,mofa_imputed
290,0.38595298458271143,1.692233099591632e-163,4606,SIDM00832,mofa_imputed
787,0.38702438417216334,2.2268946971542383e-163,4575,SIDM01111,mean
944,0.4541273231823601,2.813663287050148e-163,3213,SIDM00798,original
347,0.38612763151825885,3.948624478455826e-163,4591,SIDM00855,mean
419,0.3892291399909619,5.93457780659874e-163,4507,SIDM01164,mean
856,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
1094,0.3868418927980645,1.1934326353047916e-162,4559,SIDM00831,mofa_imputed
47,0.3865586958096253,1.4321805689237126e-162,4564,SIDM00658,mean
775,0.38560770356091134,2.409092412218546e-162,4582,SIDM00660,mean
263,0.38649573131697673,2.8774814564171406e-162,4557,SIDM00586,mean
219,0.38515640114916216,4.829499205501711e-162,4585,SIDM00684,mean
392,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
160,0.4672623811308444,2.9591085855091043e-161,2975,SIDM00872,original
511,0.3840248274282755,6.3945684783227164e-161,4582,SIDM01027,mean
291,0.3830365175287982,7.292784691610483e-161,4606,SIDM00832,mean
612,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
1119,0.38344095626279173,1.3231185739584657e-160,4588,SIDM00909,mean
28,0.4199360074276233,4.355163877036474e-160,3749,SIDM01031,original
468,0.47593839666975285,7.566598278870705e-160,2828,SIDM00609,original
325,0.3836517535055143,8.641010489095437e-160,4559,SIDM00654,vae_imputed
534,0.3831046422832348,2.653512507827276e-159,4559,SIDM00138,mofa_imputed
741,0.3821827928549489,4.560591377057677e-159,4576,SIDM01163,vae_imputed
1061,0.38128052731533557,7.015591139315321e-159,4594,SIDM00791,vae_imputed
69,0.38245890881452643,1.1654352903767907e-158,4557,SIDM00795,vae_imputed
961,0.3810118749372634,1.2169788157892382e-158,4594,SIDM01078,vae_imputed
945,0.38142864672002585,1.331476689090474e-158,4582,SIDM00798,vae_imputed
427,0.3822734991964424,2.1578184994586868e-158,4554,SIDM01190,mean
442,0.38321467905859563,2.301302157522723e-158,4529,SIDM00703,mofa_imputed
536,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
923,0.3809081630835632,6.686995136129489e-158,4575,SIDM00849,mean
241,0.38165775282765574,7.56996443089457e-158,4554,SIDM00348,vae_imputed
358,0.3803443876374729,1.951079762608887e-157,4576,SIDM00581,mofa_imputed
216,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
946,0.3799379173069617,2.793356004893063e-157,4582,SIDM00798,mofa_imputed
70,0.3808768834758305,2.926915258615829e-157,4557,SIDM00795,mofa_imputed
379,0.38077678476195814,3.066206390369573e-157,4559,SIDM00328,mean
166,0.3806828314939641,3.711103501104357e-157,4559,SIDM00778,mofa_imputed
11,0.37994636759597816,8.18984835306827e-157,4568,SIDM00683,mean
1060,0.43711604198424087,1.4337073965982257e-156,3354,SIDM00791,original
942,0.3778537620644367,1.1169494730539246e-155,4589,SIDM00585,mofa_imputed
168,0.45248860080353087,1.352407737944678e-155,3085,SIDM00957,original
726,0.3808704354739996,1.5001287677901022e-155,4507,SIDM00333,mofa_imputed
664,0.44177697757894774,2.326025721656986e-155,3250,SIDM00498,original
326,0.3784774000304449,3.2186675535131087e-155,4559,SIDM00654,mofa_imputed
578,0.37790020618536346,3.774307154430487e-155,4572,SIDM00756,mofa_imputed
201,0.377378182572388,7.945897072374239e-155,4576,SIDM00105,vae_imputed
911,0.3769925728796599,8.0183181653496e-155,4586,SIDM00899,mean
107,0.3769341388287054,1.0517533982117607e-154,4584,SIDM01105,mean
376,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
1093,0.37673331761145207,1.0710195320595946e-153,4559,SIDM00831,vae_imputed
607,0.3764838019445631,1.6351466147895704e-153,4560,SIDM01082,mean
1007,0.3758075157251313,4.6605553745422345e-153,4564,SIDM00884,mean
651,0.3744816640233544,6.77767460168374e-153,4594,SIDM00803,mean
813,0.37511835889667206,7.417802753739443e-153,4576,SIDM00618,vae_imputed
892,0.46544347582906437,1.0966233740008396e-152,2840,SIDM00090,original
161,0.37421616107703637,2.6472041863420595e-152,4583,SIDM00872,vae_imputed
470,0.3736957318968494,1.4720265566720944e-151,4574,SIDM00609,mofa_imputed
363,0.37412012131509537,1.9632659573166072e-151,4559,SIDM00247,mean
177,0.37277646804805253,3.198904670043134e-151,4588,SIDM00087,vae_imputed
202,0.37271723479084296,8.839763774623793e-151,4576,SIDM00105,mofa_imputed
1138,0.37210515998943594,9.698690748210333e-151,4591,SIDM00879,mofa_imputed
882,0.3721670021077288,9.959693006507452e-151,4589,SIDM00718,mofa_imputed
164,0.43913941520298166,1.1426783508615563e-150,3193,SIDM00778,original
1136,0.4262070627368354,2.3410910842915458e-150,3405,SIDM00879,original
687,0.37202850173543206,3.457127686384586e-150,4576,SIDM00082,mean
710,0.3722979585549086,4.281862142197297e-150,4566,SIDM00533,mofa_imputed
898,0.37199090707175714,6.762600166725012e-150,4568,SIDM00092,mofa_imputed
602,0.37133912793176665,6.913465994823992e-150,4585,SIDM01010,mofa_imputed
356,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
960,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
30,0.3703672916176928,3.0203538399007563e-149,4591,SIDM01031,mofa_imputed
268,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
900,0.4409663753843441,7.4464661689453956e-149,3125,SIDM00339,original
1072,0.4297963272749561,8.682621719858674e-149,3307,SIDM00321,original
439,0.3701058026073718,9.823946048283836e-149,4582,SIDM00080,mean
814,0.37010281114938887,1.5383549892827078e-148,4576,SIDM00618,mofa_imputed
169,0.3696518995040359,1.9223501532679902e-148,4585,SIDM00957,vae_imputed
324,0.4125862029325218,3.253133709674174e-148,3605,SIDM00654,original
230,0.36913619051024343,4.916538120306717e-148,4586,SIDM00582,mofa_imputed
951,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
496,0.4505266850441509,6.902727263807464e-148,2959,SIDM00360,original
984,0.43079686677911166,7.511296476578955e-148,3269,SIDM00237,original
1127,0.36852304077888015,1.7588410479039397e-147,4585,SIDM01020,mean
469,0.3688252929430089,2.17758327041196e-147,4574,SIDM00609,vae_imputed
464,0.44271773181515106,4.0028452724359734e-147,3061,SIDM00429,original
189,0.3697898924495587,8.410632941140221e-147,4530,SIDM01101,vae_imputed
79,0.36980226867337157,8.838304958537756e-147,4529,SIDM00125,mean
203,0.3677828155016961,1.4387923972142406e-146,4576,SIDM00105,mean
357,0.3677137159502473,1.6460848692950956e-146,4576,SIDM00581,vae_imputed
812,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
700,0.43595242535584117,2.1408760980846315e-146,3152,SIDM00290,original
497,0.36786437935924965,2.197593150641922e-146,4568,SIDM00360,vae_imputed
128,0.4226898081215633,2.461142597271179e-146,3374,SIDM00615,original
886,0.3680625798652817,2.6773527861060455e-146,4560,SIDM01085,mofa_imputed
328,0.4782878742777603,4.84782047226037e-146,2552,SIDM01108,original
61,0.36686601158822457,8.558341974874091e-146,4576,SIDM00614,vae_imputed
373,0.36833749260953147,1.508511971879575e-145,4529,SIDM01130,vae_imputed
571,0.36914627788698584,1.9744854202856055e-145,4504,SIDM00487,mean
229,0.3658461844755923,3.0084439011044462e-145,4586,SIDM00582,vae_imputed
665,0.36845219505582744,3.3613313666906874e-145,4515,SIDM00498,vae_imputed
60,0.4292092077006599,5.601933396827409e-145,3231,SIDM00614,original
330,0.3682094449348062,5.7707773740150214e-145,4514,SIDM01108,mofa_imputed
190,0.3674992977726793,7.066547480805278e-145,4530,SIDM01101,mofa_imputed
564,0.44093529639820267,8.679983054618248e-145,3039,SIDM01005,original
603,0.3652758932786315,9.754744263446413e-145,4585,SIDM01010,mean
599,0.3659635189071785,1.6742786684884422e-144,4559,SIDM00885,mean
443,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
200,0.42943041436589746,1.5162887287982467e-143,3195,SIDM00105,original
600,0.4355526843478498,1.7091369660252905e-143,3095,SIDM01010,original
55,0.3647075578189906,1.876221515070265e-143,4559,SIDM01150,mean
432,0.43593717354804384,2.3288712919226215e-143,3086,SIDM00680,original
170,0.3636184954807111,2.385510833684475e-143,4585,SIDM00957,mofa_imputed
143,0.36348046045338456,5.487506489484782e-143,4577,SIDM01008,mean
467,0.36320871848670216,1.0647577433441217e-142,4575,SIDM00429,mean
480,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
756,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
430,0.3628205742759433,9.877907557595068e-142,4554,SIDM00588,mofa_imputed
1040,0.42617921232182643,1.570884482800729e-141,3203,SIDM00088,original
242,0.3624927760254714,1.843558646345645e-141,4554,SIDM00348,mofa_imputed
897,0.3611874061732707,8.241981668379772e-141,4568,SIDM00092,vae_imputed
666,0.3630877694065639,9.389329764374266e-141,4515,SIDM00498,mofa_imputed
708,0.41839467646401435,1.452393581888475e-140,3313,SIDM00533,original
271,0.3623144933526426,1.5067927653714358e-140,4529,SIDM00477,mean
641,0.36054377479901195,2.267161792279577e-140,4571,SIDM00748,vae_imputed
329,0.3623679908914211,3.920609880380911e-140,4514,SIDM01108,vae_imputed
63,0.3597797070915732,6.809290717926094e-140,4576,SIDM00614,mean
404,0.4579485622329539,1.2431548945055468e-139,2691,SIDM00685,original
3,0.3586826227545965,2.2076356307372144e-139,4589,SIDM00676,mean
395,0.36036149498008624,5.5708652046620386e-139,4530,SIDM01028,mean
738,0.36124175416124354,6.569849391246178e-139,4504,SIDM00640,mofa_imputed
104,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
29,0.35721603658643236,3.0604910635680415e-138,4591,SIDM01031,vae_imputed
668,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
1137,0.35702061494044013,4.4202451189200995e-138,4591,SIDM00879,vae_imputed
171,0.3571610576294661,5.1144818282720524e-138,4585,SIDM00957,mean
987,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
111,0.3569846924450119,8.742261810004231e-138,4582,SIDM01030,mean
405,0.3572939847866211,1.2743041901600374e-137,4568,SIDM00685,vae_imputed
62,0.356883597433027,1.591427849042762e-137,4576,SIDM00614,mofa_imputed
683,0.3564105461428699,1.9537589449436098e-137,4586,SIDM00512,mean
68,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
152,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
827,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
1042,0.35469150600442145,6.3505945556545534e-136,4582,SIDM00088,mofa_imputed
153,0.3555113771122625,1.5744939917025008e-135,4546,SIDM00547,vae_imputed
515,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
130,0.35642730325302285,4.0900163687309234e-135,4507,SIDM00615,mofa_imputed
531,0.35384883849995447,5.940439601677039e-135,4572,SIDM00149,mean
205,0.35392189863490364,1.159752235962443e-134,4560,SIDM01079,vae_imputed
1041,0.35312358873388267,1.1654659822798328e-134,4582,SIDM00088,vae_imputed
809,0.35291253743254336,2.934262391454313e-134,4574,SIDM01110,vae_imputed
742,0.35253566562033367,5.148550854199929e-134,4576,SIDM01163,mofa_imputed
431,0.35257531441956896,2.0659190654901575e-133,4554,SIDM00588,mean
372,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
736,0.38369623573653977,5.056415158467304e-133,3785,SIDM00640,original
963,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
884,0.4250246213712195,2.0339354337720787e-132,3012,SIDM01085,original
462,0.3497792326982491,3.0376484605951815e-132,4591,SIDM00716,mofa_imputed
406,0.35049877158549564,3.67380754406839e-132,4568,SIDM00685,mofa_imputed
106,0.34991316071505124,3.7569019084699006e-132,4584,SIDM01105,mofa_imputed
679,0.35185908284907497,3.760722453548624e-132,4530,SIDM00887,mean
188,0.39139444559765213,5.788966710823297e-132,3596,SIDM01101,original
539,0.35009329234839576,1.388778211381304e-131,4559,SIDM00122,mean
895,0.3490037191482834,2.56663687631612e-131,4580,SIDM00090,mean
436,0.4226075748997863,6.527107397939026e-131,3015,SIDM00080,original
282,0.34826192595854816,7.161188270271105e-131,4585,SIDM00437,mofa_imputed
281,0.3476008290466209,2.3805667669787816e-130,4585,SIDM00437,vae_imputed
758,0.34787688229995356,3.8005903382001244e-130,4570,SIDM00715,mofa_imputed
167,0.3480766301567794,5.391660477610377e-130,4559,SIDM00778,mean
707,0.34654127855049816,1.2556528484977616e-129,4589,SIDM00541,mean
748,0.4269136964139657,1.3650940082276242e-129,2918,SIDM00965,original
471,0.3467813067203401,2.129168219231962e-129,4574,SIDM00609,mean
1066,0.3466286856501456,2.4668085847482122e-129,4576,SIDM00250,mofa_imputed
966,0.34609636318061765,4.9885796711700004e-129,4580,SIDM00921,mofa_imputed
49,0.3464032685071783,1.1001132903642246e-128,4559,SIDM01040,vae_imputed
709,0.3458945062266512,1.7539751215618818e-128,4566,SIDM00533,vae_imputed
764,0.4188374127151129,2.413005913547411e-128,3014,SIDM00689,original
503,0.34430286637220253,2.4213260380060214e-128,4606,SIDM00789,mean
964,0.39364445494680633,3.552821797356668e-128,3448,SIDM00921,original
885,0.3456040724970615,4.3297340687986025e-128,4560,SIDM01085,vae_imputed
737,0.34752691112707396,5.04360061805305e-128,4504,SIDM00640,vae_imputed
482,0.3456400704658506,5.949696446692176e-128,4554,SIDM00926,mofa_imputed
