,corr,pval,len,sample,impute
100,0.49301545795758395,9.52546491281785e-220,3598,SIDM00512,original
459,0.44345429727605273,1.5054423581751627e-219,4571,SIDM00875,mean
31,0.4430032713898652,1.755386508790893e-219,4580,SIDM01023,mean
80,0.5580042142298846,2.6556979037545995e-219,2681,SIDM00560,original
1146,0.44232096354038836,2.9601827113916985e-219,4591,SIDM00194,mofa_imputed
496,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
1082,0.44235260541974863,5.255302579082025e-219,4585,SIDM00684,mofa_imputed
934,0.4430801615089272,1.4376424345420276e-218,4559,SIDM01150,mofa_imputed
352,0.5024590241529175,4.565687564159529e-218,3417,SIDM00841,original
1163,0.4410208819796307,2.0770572271300283e-217,4582,SIDM00097,mean
368,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
185,0.44043671783906524,4.7024243539705045e-217,4588,SIDM00909,vae_imputed
394,0.441298247201062,1.2526369021982857e-216,4559,SIDM00866,mofa_imputed
981,0.440004808621493,2.6491233283770843e-216,4582,SIDM00594,vae_imputed
66,0.442113005172093,3.829285670999647e-216,4530,SIDM00965,mofa_imputed
44,0.5031555334638499,4.922469467468369e-216,3374,SIDM00284,original
999,0.4396509169046279,5.175237876805815e-216,4584,SIDM00783,mean
197,0.4378865053591276,1.8678356096410732e-213,4570,SIDM00702,vae_imputed
567,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
186,0.4366307753874715,6.19113887721508e-213,4588,SIDM00909,mofa_imputed
724,0.5555805331538064,6.22033555126364e-213,2630,SIDM00586,original
112,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
28,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
30,0.4363635967685723,2.794517148075498e-212,4580,SIDM01023,mofa_imputed
992,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
933,0.43693000888770217,6.385544326843862e-212,4559,SIDM01150,vae_imputed
73,0.4355976671723013,1.0917435091416751e-211,4585,SIDM00680,vae_imputed
803,0.4353658993120114,1.2691839888792384e-211,4589,SIDM00649,mean
1009,0.435008683025069,2.481537809982357e-211,4591,SIDM00855,vae_imputed
643,0.435943318047978,2.7963897062159336e-211,4568,SIDM00675,mean
115,0.4347252306321189,6.1521000227507345e-211,4589,SIDM00585,mean
621,0.43813426198584343,8.386843837297068e-211,4507,SIDM00333,vae_imputed
1008,0.5378464416296066,1.213361969242182e-210,2812,SIDM00855,original
392,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
292,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
642,0.43440264789130034,1.225293101356253e-209,4568,SIDM00675,mofa_imputed
234,0.433185539469771,1.0415992573085007e-208,4576,SIDM00082,mofa_imputed
93,0.43287319823596565,1.4732699844910706e-208,4580,SIDM00499,vae_imputed
833,0.4346559723189246,3.5363721026236633e-208,4530,SIDM00689,vae_imputed
133,0.43080774185663034,1.5486182976665778e-207,4606,SIDM00789,vae_imputed
409,0.43402411710604827,1.638156008171594e-207,4530,SIDM00887,vae_imputed
147,0.43151283858302514,3.292358186768349e-207,4582,SIDM00677,mean
207,0.4319388470407037,4.96447017384369e-207,4568,SIDM00548,mean
737,0.43317568875028734,1.4167971541926108e-206,4529,SIDM01067,vae_imputed
174,0.43100345225298736,2.3308285943741975e-206,4575,SIDM00429,mofa_imputed
381,0.43037130945942587,4.2780823305430413e-206,4584,SIDM00136,vae_imputed
403,0.42975907865882795,1.6995216586218774e-205,4585,SIDM00426,mean
16,0.47540018779225535,1.8997827696410885e-205,3654,SIDM00885,original
410,0.4320225781299248,2.0610190230384014e-205,4530,SIDM00887,mofa_imputed
382,0.42939702090776316,4.514571455147073e-205,4584,SIDM00136,mofa_imputed
391,0.42929152748863875,7.141373262436091e-205,4582,SIDM00336,mean
162,0.4288928711320517,3.105726684453734e-204,4577,SIDM01008,mofa_imputed
1049,0.42821946768713215,8.787175206422834e-203,4560,SIDM00924,vae_imputed
896,0.48507355170282973,2.5442010085451423e-202,3436,SIDM01055,original
367,0.4263011905661054,6.265205246639988e-202,4586,SIDM00779,mean
932,0.5078104140067681,2.7748792150374324e-201,3075,SIDM01150,original
132,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
129,0.4263800093452282,1.2908073814969845e-200,4554,SIDM00588,vae_imputed
262,0.4243509927903788,9.718071267539731e-200,4582,SIDM00132,mofa_imputed
200,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
196,0.5097307661963577,2.212717341521618e-199,3019,SIDM00702,original
824,0.5477361015102874,4.423751214486491e-199,2543,SIDM00138,original
94,0.42326621434055967,1.5459026692256525e-198,4580,SIDM00499,mofa_imputed
888,0.4882397410103688,2.7274809024520293e-198,3317,SIDM00803,original
535,0.42270287547682817,3.2359670110653138e-198,4586,SIDM00461,mean
246,0.42263968139461294,5.048229423820724e-198,4583,SIDM00321,mofa_imputed
827,0.4232009546413208,1.4357857571790413e-197,4559,SIDM00138,mean
550,0.4222138507844629,3.024367426543233e-197,4575,SIDM01141,mofa_imputed
784,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
397,0.4243883763838678,7.665236429339255e-197,4514,SIDM01199,vae_imputed
398,0.42404988274943994,1.6904501811302999e-196,4514,SIDM01199,mofa_imputed
482,0.4212494686513091,2.6402150906440774e-196,4576,SIDM00277,mofa_imputed
573,0.41997485641301885,2.827046477829871e-196,4606,SIDM00832,vae_imputed
707,0.42248753512708104,1.4693020423352717e-195,4529,SIDM00505,mean
261,0.4200880168908047,2.232666111877492e-195,4582,SIDM00132,vae_imputed
245,0.4194370926079729,9.27161543642653e-195,4583,SIDM00321,vae_imputed
530,0.41984950930279985,1.0292720587014507e-194,4572,SIDM00151,mofa_imputed
275,0.41895745572358256,1.310012687677116e-194,4591,SIDM00405,mean
655,0.419411027839934,2.138187263187084e-194,4575,SIDM00335,mean
738,0.4212468423020076,2.6316253060565518e-194,4529,SIDM01067,mofa_imputed
448,0.5347322669667236,6.08927929464326e-194,2623,SIDM00745,original
818,0.41952746322559203,7.683683840556717e-194,4559,SIDM00729,mofa_imputed
218,0.418602211366123,8.667149098921234e-194,4580,SIDM00090,mofa_imputed
677,0.4192888715631501,1.2136595247032162e-193,4560,SIDM00628,vae_imputed
350,0.41894497758407656,1.2442610997393863e-193,4568,SIDM00108,mofa_imputed
414,0.4189172895016028,1.3268986548899422e-193,4568,SIDM00371,mofa_imputed
134,0.4173029189304882,1.4654395336318247e-193,4606,SIDM00789,mofa_imputed
1099,0.41884552865078223,3.737756173292228e-193,4559,SIDM00589,mean
92,0.4775429307661658,3.8549600170433093e-193,3398,SIDM00499,original
791,0.42055220698838414,5.150914280440768e-193,4515,SIDM01137,mean
875,0.4172544664281262,1.483865503785051e-192,4583,SIDM00865,mean
357,0.418079903298914,2.198242065711578e-192,4559,SIDM00122,vae_imputed
321,0.4179464168350594,4.838462560717712e-192,4554,SIDM01190,vae_imputed
466,0.416572549635067,5.400247712045418e-192,4586,SIDM00349,mofa_imputed
660,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
228,0.4699198465398325,2.028666609551945e-191,3493,SIDM00703,original
79,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
8,0.46262122381574844,4.211960927232867e-191,3613,SIDM00487,original
678,0.4164875313278694,7.845412703367613e-191,4560,SIDM00628,mofa_imputed
1050,0.41634248187845246,1.0949964236522507e-190,4560,SIDM00924,mofa_imputed
17,0.4163276908048242,1.246106410862435e-190,4559,SIDM00885,vae_imputed
687,0.41468457701188194,2.6161455222058743e-190,4591,SIDM00457,mean
630,0.4156889618222298,5.396978180940834e-190,4559,SIDM00328,mofa_imputed
701,0.41558041133168117,1.1932804064966249e-188,4529,SIDM00477,vae_imputed
589,0.4134078275535444,1.823785681468717e-188,4577,SIDM01005,vae_imputed
413,0.4137307957480954,2.0315516555603366e-188,4568,SIDM00371,vae_imputed
895,0.4137108845286733,2.1259712612600998e-188,4568,SIDM01124,mean
746,0.4122281816999153,8.763361396428534e-188,4589,SIDM00290,mofa_imputed
65,0.4146197498494872,9.637246532911246e-188,4530,SIDM00965,vae_imputed
184,0.47061589107445106,1.5377631301858916e-187,3410,SIDM00909,original
358,0.412976870301664,2.629121028733974e-187,4559,SIDM00122,mofa_imputed
437,0.41415627561689417,2.7568723060847745e-187,4530,SIDM01028,vae_imputed
1131,0.41151981727345205,2.764892372186721e-187,4594,SIDM00572,mean
372,0.48534385282541603,1.6134275046685824e-186,3161,SIDM00125,original
217,0.41116748501527106,2.257428044612102e-186,4580,SIDM00090,vae_imputed
925,0.41074501613048264,3.702784342549797e-186,4585,SIDM01010,vae_imputed
202,0.4112316232821124,8.607089019063978e-186,4564,SIDM00884,mofa_imputed
676,0.4692413480639368,1.0230779455087548e-185,3399,SIDM00628,original
985,0.41028487560315297,1.3848528954097851e-185,4582,SIDM00080,vae_imputed
745,0.409786215363892,2.244237626152189e-185,4589,SIDM00290,vae_imputed
834,0.41215365818429217,2.537884160072873e-185,4530,SIDM00689,mofa_imputed
696,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
965,0.40980505681436835,7.114977776763512e-185,4576,SIDM00237,vae_imputed
1017,0.40792540084309775,9.440784212833713e-184,4594,SIDM00791,vae_imputed
736,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
686,0.40697907336882866,1.0378971866121467e-182,4591,SIDM00457,mofa_imputed
320,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
468,0.4447702786811338,2.5136203200268572e-182,3764,SIDM00831,original
160,0.46908639079663766,5.169869302253719e-182,3333,SIDM01008,original
74,0.40600394988776034,1.5794713282863252e-181,4585,SIDM00680,mofa_imputed
438,0.40806107788858054,2.380764958652894e-181,4530,SIDM01028,mofa_imputed
695,0.4055058618383409,2.794067450612278e-181,4591,SIDM00629,mean
549,0.4060101754989229,3.8381067373960085e-181,4575,SIDM01141,vae_imputed
1018,0.40515462680690545,4.668472848425016e-181,4594,SIDM00791,mofa_imputed
975,0.40577101384844155,5.971401497264385e-181,4576,SIDM00250,mean
201,0.4062407579996734,6.201411510997637e-181,4564,SIDM00884,vae_imputed
972,0.48069325543138386,8.81679081154511e-181,3131,SIDM00250,original
816,0.483903114057447,9.66180092551593e-181,3083,SIDM00729,original
322,0.40629725405698564,1.3496163277271928e-180,4554,SIDM01190,mofa_imputed
1127,0.40429839567355663,7.011262652090916e-180,4585,SIDM00673,mean
1144,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
428,0.4737422708856145,1.4028712998520545e-179,3215,SIDM00506,original
222,0.40388538184676104,1.7508597571905984e-179,4585,SIDM01020,mofa_imputed
95,0.404085149135686,1.757406657586142e-179,4580,SIDM00499,mean
930,0.4042469576469995,3.587561853699886e-179,4568,SIDM00360,mofa_imputed
220,0.4775619409052274,4.3417272882293045e-179,3148,SIDM01020,original
1051,0.40419253713937303,8.265101508605001e-179,4560,SIDM00924,mean
1143,0.40367948171639884,8.789007128212321e-179,4572,SIDM00345,mean
841,0.4035137004105956,4.0277202631353704e-178,4559,SIDM00778,vae_imputed
431,0.40354687988279936,5.842538632372918e-178,4554,SIDM00506,mean
295,0.40312944786722327,1.1191459382335038e-177,4557,SIDM00527,mean
966,0.40216406100062874,1.7333245841628232e-177,4576,SIDM00237,mofa_imputed
113,0.4013998970475691,2.954188568117697e-177,4589,SIDM00585,vae_imputed
47,0.4035822552582593,5.002508001608008e-177,4529,SIDM00284,mean
1010,0.400792203079856,9.410405473034542e-177,4591,SIDM00855,mofa_imputed
1090,0.4015057855583992,1.7718586243063044e-176,4566,SIDM00339,mofa_imputed
590,0.40085646669906005,2.7897603241249273e-176,4577,SIDM01005,mofa_imputed
355,0.40111792445204886,9.117028372362225e-176,4557,SIDM00841,mean
973,0.39992566345417735,2.324489731140465e-175,4576,SIDM00250,vae_imputed
303,0.40057391150870886,3.876883739954225e-175,4554,SIDM01077,mean
351,0.39916091633760103,2.4620313033836283e-174,4568,SIDM00108,mean
260,0.4658500399463123,9.90005642884739e-174,3230,SIDM00132,original
702,0.3999496568305641,1.3328930275828416e-173,4529,SIDM00477,mofa_imputed
516,0.4911030651211255,9.523584958772938e-173,2847,SIDM01027,original
348,0.48829815246213054,1.3836201626023963e-172,2882,SIDM00108,original
817,0.3973879866310908,2.4759727759162227e-172,4559,SIDM00729,vae_imputed
629,0.397270793004701,3.18642953076813e-172,4559,SIDM00328,vae_imputed
339,0.39871432702550563,6.41219447521809e-172,4515,SIDM01089,mean
491,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
905,0.39538949389286543,2.147492726214518e-171,4584,SIDM01105,vae_imputed
475,0.39499845247090487,3.253763331631599e-171,4589,SIDM00522,mean
989,0.39363945511437026,1.146015928929912e-168,4554,SIDM00348,vae_imputed
408,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
811,0.39172915570664074,5.810413496725143e-168,4583,SIDM00872,mean
1089,0.39205667653075243,1.1996027177153546e-167,4566,SIDM00339,vae_imputed
909,0.39229421559230426,1.3029056879692372e-167,4559,SIDM00654,vae_imputed
128,0.4670734540034162,2.56881290341603e-167,3091,SIDM00588,original
229,0.3931307787526094,2.75659706669961e-167,4529,SIDM00703,vae_imputed
1074,0.39050759259053586,3.104729744673201e-167,4594,SIDM01078,mofa_imputed
986,0.3900606237433649,2.1556073051135876e-166,4582,SIDM00080,mofa_imputed
890,0.3893028221235576,3.9638773021674706e-166,4594,SIDM00803,mofa_imputed
18,0.39024848130818796,9.72004979415063e-166,4559,SIDM00885,mofa_imputed
1060,0.46364477768516144,1.2376836461648268e-165,3111,SIDM01163,original
451,0.38957596569200087,1.8980289251060021e-165,4568,SIDM00745,mean
548,0.4971740832952593,2.261557626869031e-165,2648,SIDM01141,original
1135,0.38832749517949544,6.457311278655997e-165,4585,SIDM00130,mean
396,0.4585640475167958,8.554491950223196e-165,3173,SIDM01199,original
1114,0.3899556788065915,2.141022356431065e-164,4529,SIDM01130,mofa_imputed
380,0.44769911064966816,3.147634989548964e-164,3337,SIDM00136,original
51,0.38801848135028383,4.204435077579882e-164,4570,SIDM01024,mean
572,0.46301047659677497,7.204582190415925e-164,3087,SIDM00832,original
258,0.3885788664685346,9.310385686936328e-164,4546,SIDM00547,mofa_imputed
721,0.38814086180316004,9.423445995868168e-164,4557,SIDM00795,vae_imputed
574,0.38595298458271143,1.692233099591632e-163,4606,SIDM00832,mofa_imputed
455,0.3870243841721633,2.2268946971542383e-163,4575,SIDM01111,mean
96,0.4541273231823599,2.8136632870520517e-163,3213,SIDM00798,original
469,0.3875172630015714,2.932746551793125e-163,4559,SIDM00831,vae_imputed
1011,0.38612763151825874,3.9486244784570126e-163,4591,SIDM00855,mean
499,0.38922913999096187,5.934577806600499e-163,4507,SIDM01164,mean
1048,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
470,0.38684189279806436,1.1934326353055045e-162,4559,SIDM00831,mofa_imputed
23,0.38655869580962526,1.4321805689245687e-162,4564,SIDM00658,mean
159,0.3856077035609112,2.409092412218548e-162,4582,SIDM00660,mean
777,0.38532621521202676,2.6666346977269863e-162,4588,SIDM00087,vae_imputed
727,0.38649573131697673,2.8774814564171406e-162,4557,SIDM00586,mean
889,0.3849758905496253,3.4089247967415694e-162,4594,SIDM00803,vae_imputed
1083,0.38515640114916205,4.829499205501711e-162,4585,SIDM00684,mean
436,0.45000569075640207,5.031054091980595e-162,3254,SIDM01028,original
1073,0.3842202026911701,1.6356645390559098e-161,4594,SIDM01078,vae_imputed
808,0.46726238113084434,2.9591085855109873e-161,2975,SIDM00872,original
519,0.3840248274282755,6.3945684783227164e-161,4582,SIDM01027,mean
575,0.38303651752879814,7.292784691610483e-161,4606,SIDM00832,mean
1113,0.38592084967909973,9.0723518098376e-161,4529,SIDM01130,vae_imputed
412,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
187,0.3834409562627917,1.3231185739592584e-160,4588,SIDM00909,mean
604,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
960,0.475938396669753,7.566598278867618e-160,2828,SIDM00609,original
826,0.3831046422832349,2.653512507827276e-159,4559,SIDM00138,mofa_imputed
323,0.38227349919644243,2.1578184994586868e-158,4554,SIDM01190,mean
230,0.38321467905859563,2.301302157522723e-158,4529,SIDM00703,mofa_imputed
356,0.4257938015312052,5.8988036726778534e-158,3587,SIDM00122,original
663,0.38090816308356307,6.686995136129489e-158,4575,SIDM00849,mean
270,0.3803443876374729,1.951079762608887e-157,4576,SIDM00581,mofa_imputed
1080,0.5033632253639944,2.363322483751104e-157,2447,SIDM00684,original
97,0.37999981108510206,2.4625447429374486e-157,4582,SIDM00798,vae_imputed
98,0.3799379173069615,2.793356004895562e-157,4582,SIDM00798,mofa_imputed
722,0.3808768834758305,2.926915258615829e-157,4557,SIDM00795,mofa_imputed
631,0.38077678476195803,3.066206390369573e-157,4559,SIDM00328,mean
842,0.3806828314939641,3.711103501104357e-157,4559,SIDM00778,mofa_imputed
809,0.37956288169255636,5.543010857383497e-157,4583,SIDM00872,vae_imputed
561,0.3815225375848727,6.600790899106739e-157,4530,SIDM01101,vae_imputed
315,0.3799463675959783,8.18984835306827e-157,4568,SIDM00683,mean
1016,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
713,0.37895547696671633,1.6305135261116659e-156,4585,SIDM00957,vae_imputed
114,0.3778537620644367,1.1169494730539246e-155,4589,SIDM00585,mofa_imputed
712,0.45248860080353076,1.3524077379449713e-155,3085,SIDM00957,original
545,0.378209728442279,1.4833273829258852e-155,4576,SIDM00618,vae_imputed
622,0.3808704354739996,1.5001287677901022e-155,4507,SIDM00333,mofa_imputed
505,0.37805724385843187,2.0186443400441843e-155,4576,SIDM00105,vae_imputed
384,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
910,0.37847740003044494,3.2186675535131087e-155,4559,SIDM00654,mofa_imputed
278,0.37790020618536346,3.774307154430487e-155,4572,SIDM00756,mofa_imputed
995,0.37699257287965987,8.0183181653496e-155,4586,SIDM00899,mean
907,0.37693413882870536,1.0517533982117607e-154,4584,SIDM01105,mean
628,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
929,0.3769827452788507,3.256019724381057e-154,4568,SIDM00360,vae_imputed
379,0.3764838019445632,1.6351466147895704e-153,4560,SIDM01082,mean
385,0.3780988760299761,2.0648328218351104e-153,4515,SIDM00498,vae_imputed
203,0.37580751572513127,4.6605553745422345e-153,4564,SIDM00884,mean
891,0.37448166402335437,6.77767460168374e-153,4594,SIDM00803,mean
216,0.4654434758290642,1.0966233740015038e-152,2840,SIDM00090,original
341,0.37438140958308164,1.6361174882124627e-152,4585,SIDM00437,vae_imputed
1061,0.3746659824516954,1.831374449099191e-152,4576,SIDM01163,vae_imputed
962,0.3736957318968493,1.4720265566734012e-151,4574,SIDM00609,mofa_imputed
1043,0.37412012131509526,1.9632659573166072e-151,4559,SIDM00247,mean
181,0.3729234742207665,2.7743783912938624e-151,4586,SIDM00582,vae_imputed
506,0.3727172347908432,8.83976377462117e-151,4576,SIDM00105,mofa_imputed
1030,0.372105159989436,9.698690748201703e-151,4591,SIDM00879,mofa_imputed
1150,0.3721670021077287,9.959693006507452e-151,4589,SIDM00718,mofa_imputed
840,0.43913941520298166,1.1426783508615563e-150,3193,SIDM00778,original
1028,0.42620706273683534,2.3410910842926322e-150,3405,SIDM00879,original
269,0.3720582133989048,3.2598283995549577e-150,4576,SIDM00581,vae_imputed
235,0.37202850173543195,3.457127686385608e-150,4576,SIDM00082,mean
238,0.3722979585549086,4.281862142197297e-150,4566,SIDM00533,mofa_imputed
257,0.37291342560772595,5.679724945336738e-150,4546,SIDM00547,vae_imputed
462,0.3719909070717571,6.762600166725012e-150,4568,SIDM00092,mofa_imputed
926,0.37133912793176654,6.913465994823992e-150,4585,SIDM01010,mofa_imputed
268,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
1072,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
606,0.3703672916176929,3.0203538398998603e-149,4591,SIDM01031,mofa_imputed
700,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
1088,0.4409663753843439,7.4464661689453956e-149,3125,SIDM00339,original
244,0.4297963272749561,8.682621719858674e-149,3307,SIDM00321,original
987,0.37010580260737186,9.823946048283836e-149,4582,SIDM00080,mean
546,0.3701028111493889,1.5383549892827078e-148,4576,SIDM00618,mofa_imputed
908,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
182,0.36913619051024354,4.916538120306717e-148,4586,SIDM00582,mofa_imputed
371,0.36948082375899033,5.212655473772422e-148,4576,SIDM00139,mean
928,0.4505266850441511,6.902727263804605e-148,2959,SIDM00360,original
964,0.4307968667791118,7.511296476573917e-148,3269,SIDM00237,original
223,0.36852304077888,1.7588410479054978e-147,4585,SIDM01020,mean
765,0.36882801894080197,2.698100426826013e-147,4571,SIDM00748,vae_imputed
172,0.4427177318151512,4.0028452724359734e-147,3061,SIDM00429,original
375,0.3698022686733714,8.838304958537756e-147,4529,SIDM00125,mean
1029,0.3673786854627744,1.0634079537790712e-146,4591,SIDM00879,vae_imputed
507,0.3677828155016962,1.4387923972142397e-146,4576,SIDM00105,mean
544,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
744,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
284,0.42268980812156326,2.461142597271179e-146,3374,SIDM00615,original
214,0.36806257986528174,2.6773527861060455e-146,4560,SIDM01085,mofa_imputed
188,0.47828787427776026,4.84782047226037e-146,2552,SIDM01108,original
11,0.3691462778869858,1.9744854202856055e-145,4504,SIDM00487,mean
961,0.36646655324980376,2.1465120191809595e-145,4574,SIDM00609,vae_imputed
944,0.4292092077006598,5.6019333968286466e-145,3231,SIDM00614,original
190,0.36820944493480623,5.7707773740150214e-145,4514,SIDM01108,mofa_imputed
562,0.3674992977726793,7.066547480805278e-145,4530,SIDM01101,mofa_imputed
605,0.3651293215074499,8.426001736502367e-145,4591,SIDM01031,vae_imputed
588,0.4409352963982026,8.6799830546219e-145,3039,SIDM01005,original
927,0.36527589327863164,9.754744263446413e-145,4585,SIDM01010,mean
19,0.3659635189071785,1.6742786684884422e-144,4559,SIDM00885,mean
231,0.36650185830993737,5.17196762681817e-144,4529,SIDM00703,mean
213,0.36490333599258995,1.1993023492055678e-143,4560,SIDM01085,vae_imputed
504,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
924,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
935,0.3647075578189907,1.876221515070265e-143,4559,SIDM01150,mean
72,0.43593717354804373,2.3288712919226243e-143,3086,SIDM00680,original
714,0.363618495480711,2.3855108336851764e-143,4585,SIDM00957,mofa_imputed
1001,0.36373449949688247,4.170327659193477e-143,4574,SIDM01110,vae_imputed
163,0.36348046045338456,5.487506489484782e-143,4577,SIDM01008,mean
175,0.36320871848670194,1.0647577433447466e-142,4575,SIDM00429,mean
956,0.4199731825167902,1.1960084737549698e-142,3335,SIDM00926,original
404,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
130,0.36282057427594333,9.877907557595068e-142,4554,SIDM00588,mofa_imputed
584,0.4261792123218263,1.5708844828007308e-141,3203,SIDM00088,original
990,0.3624927760254714,1.843558646345645e-141,4554,SIDM00348,mofa_imputed
386,0.36308776940656384,9.389329764374266e-141,4515,SIDM00498,mofa_imputed
177,0.3610321462712594,1.1067954102523197e-140,4568,SIDM00685,vae_imputed
236,0.41839467646401435,1.452393581888475e-140,3313,SIDM00533,original
703,0.36231449335264265,1.5067927653709976e-140,4529,SIDM00477,mean
461,0.3605720169530499,2.6490845208396714e-140,4568,SIDM00092,vae_imputed
947,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
176,0.4579485622329538,1.2431548945055473e-139,2691,SIDM00685,original
945,0.35939289259256313,1.415478327416024e-139,4576,SIDM00614,vae_imputed
755,0.3586826227545965,2.2076356307372144e-139,4589,SIDM00676,mean
439,0.3603614949800863,5.570865204655584e-139,4530,SIDM01028,mean
418,0.3612417541612435,6.5698493912461825e-139,4504,SIDM00640,mofa_imputed
904,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
585,0.358056466187837,1.1653408860778537e-138,4582,SIDM00088,vae_imputed
980,0.4268708923579359,4.2816641552432355e-138,3113,SIDM00594,original
715,0.3571610576294661,5.1144818282720524e-138,4585,SIDM00957,mean
967,0.3572056504444727,8.70172084228084e-138,4576,SIDM00237,mean
951,0.356984692445012,8.742261810004231e-138,4582,SIDM01030,mean
946,0.35688359743302706,1.591427849041369e-137,4576,SIDM00614,mofa_imputed
103,0.3564105461428701,1.9537589449424663e-137,4586,SIDM00512,mean
237,0.35706539864777537,2.2410773176235005e-137,4566,SIDM00533,vae_imputed
853,0.3572540344625672,2.3732537949423637e-137,4560,SIDM01079,vae_imputed
720,0.4074130555685569,3.4181564273216524e-137,3427,SIDM00795,original
256,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
679,0.35582487147290515,3.4091246986578917e-136,4560,SIDM00628,mean
586,0.35469150600442145,6.3505945556545534e-136,4582,SIDM00088,mofa_imputed
171,0.35645696001768773,2.4049360363015727e-135,4514,SIDM01139,mean
189,0.35639143946574736,2.7139622271961926e-135,4514,SIDM01108,vae_imputed
286,0.356427303253023,4.090016368729747e-135,4507,SIDM00615,mofa_imputed
493,0.3535764432530843,5.759000481609288e-135,4580,SIDM00860,vae_imputed
787,0.35384883849995447,5.940439601677039e-135,4572,SIDM00149,mean
1062,0.35253566562033356,5.148550854199929e-134,4576,SIDM01163,mofa_imputed
277,0.3523887348079998,8.804199090961732e-134,4572,SIDM00756,vae_imputed
131,0.35257531441956913,2.0659190654895584e-133,4554,SIDM00588,mean
1112,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
1149,0.35114870467824527,2.803008916419017e-133,4589,SIDM00718,vae_imputed
416,0.3836962357365399,5.056415158464802e-133,3785,SIDM00640,original
1075,0.3503191514256338,9.271799366074343e-133,4594,SIDM01078,mean
212,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
417,0.3529744107247306,2.7787239400386116e-132,4504,SIDM00640,vae_imputed
1102,0.349779232698249,3.037648460597835e-132,4591,SIDM00716,mofa_imputed
178,0.3504987715854957,3.67380754406839e-132,4568,SIDM00685,mofa_imputed
906,0.34991316071505124,3.7569019084699006e-132,4584,SIDM01105,mofa_imputed
411,0.35185908284907497,3.760722453548624e-132,4530,SIDM00887,mean
560,0.39139444559765213,5.788966710823297e-132,3596,SIDM01101,original
359,0.35009329234839565,1.388778211381304e-131,4559,SIDM00122,mean
219,0.34900371914828326,2.56663687631612e-131,4580,SIDM00090,mean
749,0.3497442638373576,2.621185282458299e-131,4559,SIDM00728,vae_imputed
984,0.42260757489978634,6.52710739793502e-131,3015,SIDM00080,original
342,0.34826192595854827,7.161188270271105e-131,4585,SIDM00437,mofa_imputed
406,0.34787688229995345,3.800590338201226e-130,4570,SIDM00715,mofa_imputed
843,0.3480766301567794,5.391660477610377e-130,4559,SIDM00778,mean
285,0.34992370718081134,5.676556307249789e-130,4507,SIDM00615,vae_imputed
539,0.3465412785504982,1.2556528484977616e-129,4589,SIDM00541,mean
64,0.4269136964139657,1.3650940082276242e-129,2918,SIDM00965,original
57,0.34733410333971626,2.0600457559208798e-129,4559,SIDM01040,vae_imputed
963,0.3467813067203401,2.129168219231962e-129,4574,SIDM00609,mean
974,0.3466286856501457,2.466808584747497e-129,4576,SIDM00250,mofa_imputed
325,0.348544179736849,4.2866041125368795e-129,4514,SIDM00449,vae_imputed
650,0.3460963631806175,4.988579671171447e-129,4580,SIDM00921,mofa_imputed
