,corr,pval,len,sample,impute
137,0.46733061589732816,5.764991861345411e-223,4126,SIDM00675,vae_imputed
770,0.46873182239567607,7.467943424318638e-223,4096,SIDM00284,mofa_imputed
644,0.560104361762139,9.173780596942935e-223,2699,SIDM00349,original
97,0.4665778588205723,1.2198881246369263e-222,4135,SIDM00194,vae_imputed
148,0.5184828011890273,1.9176606655813247e-222,3240,SIDM00890,original
1153,0.4663410576454557,2.4731190344113413e-222,4134,SIDM00512,vae_imputed
64,0.4886394652248293,3.332790372664189e-222,3714,SIDM00789,original
321,0.4670135017175902,3.817703158782117e-222,4117,SIDM00885,vae_imputed
151,0.4655163378927713,1.4743281496594063e-221,4136,SIDM00890,mean
677,0.46482160935128164,1.0362869378012812e-220,4134,SIDM00899,vae_imputed
160,0.521287595287272,1.0456839131819132e-220,3174,SIDM00527,original
135,0.4647684384152103,1.3335102238642502e-220,4133,SIDM00426,mean
206,0.4643964160906074,7.769250837135176e-220,4126,SIDM00745,mofa_imputed
768,0.5129712959494651,2.994333017685012e-219,3274,SIDM00284,original
585,0.46395626600607737,3.6979211706355496e-219,4122,SIDM01150,vae_imputed
692,0.5567331858742491,4.499589293099991e-219,2693,SIDM01082,original
4,0.5734064182620642,1.875559841466172e-218,2499,SIDM00486,original
938,0.46184393293562437,3.872988338754199e-217,4126,SIDM00108,mofa_imputed
752,0.5623160543144357,5.88597757874567e-217,2603,SIDM00560,original
1090,0.4627488273137324,1.6057674516916492e-216,4096,SIDM01067,mofa_imputed
1007,0.4612242829488071,1.7357444062819618e-216,4126,SIDM00548,mean
138,0.46111980072617637,2.2345785852116986e-216,4126,SIDM00675,mofa_imputed
465,0.4593990459823088,3.405904441068674e-215,4138,SIDM00136,vae_imputed
510,0.4592519592310741,3.829982899503264e-215,4140,SIDM00499,mofa_imputed
366,0.45921074443816645,9.698309132713867e-215,4133,SIDM00082,mofa_imputed
98,0.4590443140110759,1.1420507707609961e-214,4135,SIDM00194,mofa_imputed
881,0.4587194441823991,2.8074176201798294e-214,4134,SIDM01027,vae_imputed
979,0.4605578126126929,3.1136815364123184e-214,4096,SIDM00505,mean
457,0.4597806484829074,6.087609802195497e-214,4106,SIDM00887,vae_imputed
320,0.4917639413268111,1.0103041088114215e-213,3519,SIDM00885,original
431,0.4578233410765963,1.9042821785283345e-213,4136,SIDM00572,mean
180,0.5315621974632609,4.0082466789138727e-213,2926,SIDM00139,original
1017,0.45914270095481935,9.1601318105816e-213,4096,SIDM00477,vae_imputed
850,0.45687081489540227,1.1642981112314518e-212,4140,SIDM01023,mofa_imputed
383,0.45649757427764437,5.098561430659807e-212,4135,SIDM00649,mean
684,0.5558582330540682,2.4351047428148988e-211,2607,SIDM00866,original
196,0.4991893668612304,2.1248904806266284e-210,3346,SIDM01055,original
603,0.45480526687566175,3.2075172484941815e-210,4134,SIDM00336,mean
1000,0.5562739311418047,6.001331740474368e-210,2585,SIDM00586,original
30,0.4543873332569609,9.695917969603184e-210,4133,SIDM01020,mofa_imputed
678,0.45429183697987835,1.0827347899008212e-209,4134,SIDM00899,mofa_imputed
1018,0.4559191969664623,1.9121894239126107e-209,4096,SIDM00477,mofa_imputed
304,0.5395018168836049,2.460337284399925e-209,2774,SIDM00855,original
444,0.5140973755127716,2.7177519875481626e-209,3108,SIDM00585,original
167,0.4523263241376413,5.564685193590196e-207,4120,SIDM00589,mean
1013,0.45119304088702095,1.137028745639899e-206,4137,SIDM00909,vae_imputed
595,0.4505537651891813,1.2608142893336416e-205,4129,SIDM00865,mean
458,0.4515994079864242,1.5089111272490089e-205,4106,SIDM00887,mofa_imputed
271,0.4501726005242571,1.741125624312064e-205,4134,SIDM00461,mean
926,0.450369345050047,1.9392334236359256e-205,4129,SIDM00429,mofa_imputed
447,0.4499684924293797,2.5036319044192576e-205,4135,SIDM00585,mean
848,0.5225641418027034,3.4175203262172965e-205,2932,SIDM01023,original
505,0.451231245142821,3.5566603915667547e-205,4106,SIDM00689,vae_imputed
397,0.45028172708921005,5.262805254949587e-205,4122,SIDM00371,vae_imputed
584,0.5168414977215507,6.189561481513635e-205,3005,SIDM01150,original
1104,0.5001555086560211,6.884573113849768e-205,3243,SIDM00803,original
676,0.550172307579312,8.440276407697849e-205,2589,SIDM00899,original
315,0.44908670462481476,1.7463656647423215e-204,4136,SIDM00457,mean
509,0.4487848389758122,2.2469183734066172e-204,4140,SIDM00499,vae_imputed
529,0.45006016365392476,5.401196476766372e-204,4106,SIDM01190,vae_imputed
870,0.4479407049974059,2.0002107513267413e-203,4138,SIDM00594,mofa_imputed
479,0.44793869571096356,1.3512140519417403e-202,4121,SIDM00841,mean
999,0.4471926954081276,1.582325403265553e-202,4135,SIDM00522,mean
393,0.4467455048200275,1.6312806763111038e-202,4144,SIDM00832,vae_imputed
937,0.44751933843831954,2.0337829714167506e-202,4126,SIDM00108,vae_imputed
851,0.4455558918504261,3.9637782074719646e-201,4140,SIDM01023,mean
422,0.44771458988631285,4.1675039533705556e-201,4095,SIDM01199,mofa_imputed
144,0.515567557995676,7.08235229401267e-201,2962,SIDM00702,original
421,0.44714824754737126,1.526176206359244e-200,4095,SIDM01199,vae_imputed
298,0.4457858969192393,1.5373079322808036e-200,4123,SIDM00485,mofa_imputed
163,0.4456713491198942,2.4955981795826912e-200,4121,SIDM00527,mean
145,0.4448597316007559,1.029302234181305e-199,4125,SIDM00702,vae_imputed
466,0.4440061060204316,1.7352709672946686e-199,4138,SIDM00136,mofa_imputed
1014,0.4439779612697398,2.0657508710917272e-199,4137,SIDM00909,mofa_imputed
121,0.44477087938733156,3.8021166240762633e-199,4115,SIDM00924,vae_imputed
404,0.48440184962174604,5.187528151080969e-199,3390,SIDM00703,original
306,0.44355036859522173,6.129607499313935e-199,4136,SIDM00855,mofa_imputed
198,0.4453900236526684,8.451174658227185e-199,4095,SIDM01055,mofa_imputed
2,0.443356059130547,3.5572811486237635e-198,4124,SIDM00884,mofa_imputed
0,0.49306459954579335,4.027085051693493e-198,3240,SIDM00884,original
623,0.44267629585334595,1.203046712187021e-197,4127,SIDM00345,mean
869,0.4420633533322749,1.4617466759752365e-197,4138,SIDM00594,vae_imputed
340,0.5470444536822708,1.7695829439829093e-197,2530,SIDM00138,original
508,0.4875397049928329,1.814292239863601e-197,3314,SIDM00499,original
718,0.44217188540625524,3.0428310000522364e-197,4129,SIDM00321,mofa_imputed
66,0.44122071666120377,5.1728729488535466e-197,4144,SIDM00789,mofa_imputed
1106,0.4413991357788092,8.213685903083077e-197,4136,SIDM00803,mofa_imputed
15,0.4412717734177499,5.001506633931509e-196,4122,SIDM01124,mean
828,0.5027560269135669,6.090825454243336e-196,3063,SIDM00149,original
857,0.4411129855994681,8.891755931992554e-196,4120,SIDM00122,vae_imputed
238,0.4403744726171124,1.1559007386612173e-195,4133,SIDM00680,mofa_imputed
575,0.44008565474473793,1.9922881416404074e-195,4134,SIDM00660,mean
1101,0.43987318126501534,3.5837386816791106e-195,4133,SIDM01010,vae_imputed
343,0.44034563416573147,6.933639429579462e-195,4117,SIDM00138,mean
489,0.4394507518307814,9.285428438581396e-195,4133,SIDM00237,vae_imputed
511,0.4386027385145034,2.9574936468747714e-194,4140,SIDM00499,mean
49,0.439818919259455,7.401341054538431e-194,4106,SIDM01028,vae_imputed
631,0.43962944515803953,1.1313358087144804e-193,4106,SIDM01077,mean
475,0.43812536698180854,1.824989465713641e-193,4133,SIDM00124,mean
204,0.5383224682292931,1.8770246917173382e-193,2575,SIDM00745,original
968,0.49608409175227836,2.7370187096148493e-193,3116,SIDM00125,original
118,0.43793356469313005,9.060410025145127e-193,4122,SIDM00277,mofa_imputed
591,0.4368851094469559,2.1296373723462117e-192,4136,SIDM00405,mean
667,0.4371247475851499,2.6203732459478565e-192,4129,SIDM01111,mean
715,0.43734217340101417,4.1960209917547706e-192,4120,SIDM00247,mean
646,0.43650057587166957,6.210379521986336e-192,4134,SIDM00349,mofa_imputed
263,0.4364239201969259,6.628689741685992e-192,4135,SIDM00629,mean
237,0.4362210587882572,1.2871754937747434e-191,4133,SIDM00680,vae_imputed
169,0.4373002957748937,2.038666150949051e-191,4106,SIDM00588,vae_imputed
865,0.43618347104335486,4.473709274309095e-191,4122,SIDM00778,vae_imputed
348,0.46966470236307095,1.3696158402430478e-190,3482,SIDM00487,original
282,0.4353669535200155,3.378798054840263e-190,4120,SIDM00729,mofa_imputed
1159,0.4363815739926732,4.0513502556588917e-190,4097,SIDM01137,mean
388,0.4627535048076768,6.485265029738477e-190,3588,SIDM00831,original
1088,0.5187504596758382,8.494303866697688e-190,2757,SIDM01067,original
55,0.43454296962428696,1.374415666207242e-189,4124,SIDM00658,mean
611,0.43431750125480556,2.037220293997355e-189,4125,SIDM01024,mean
896,0.5429534948847329,3.28745183533716e-189,2467,SIDM00849,original
1108,0.47903058430378376,8.865090493553361e-189,3297,SIDM00628,original
394,0.4325502322268609,1.3932503294381319e-188,4144,SIDM00832,mofa_imputed
287,0.4334328558525487,1.9601726238716983e-188,4122,SIDM00250,mean
1012,0.4778926974282239,3.222482102157056e-188,3305,SIDM00909,original
570,0.432162619042762,1.5465152074871508e-187,4129,SIDM00673,mofa_imputed
322,0.43233142219822157,3.6996490359478926e-187,4117,SIDM00885,mofa_imputed
717,0.4308478853038433,2.75510085251917e-186,4129,SIDM00321,vae_imputed
177,0.43031596844406933,4.758727178765865e-186,4135,SIDM00290,vae_imputed
284,0.4914687837790018,5.042319622255845e-186,3063,SIDM00250,original
122,0.43120003040853555,5.3923946967468425e-186,4115,SIDM00924,mofa_imputed
842,0.4307797655128358,3.39776101856601e-185,4106,SIDM00965,mofa_imputed
530,0.43036631584252316,8.338997304949316e-185,4106,SIDM01190,mofa_imputed
189,0.4293813909951642,1.376921927506237e-184,4122,SIDM01163,vae_imputed
285,0.429158451127944,2.2338536105973576e-184,4122,SIDM00250,vae_imputed
1109,0.4292700739016825,2.3806640452488286e-184,4119,SIDM00628,vae_imputed
915,0.4286363168347922,4.168005044850602e-184,4127,SIDM00272,mean
935,0.4300543689291586,7.61810776788037e-184,4091,SIDM01164,mean
398,0.42854562794805195,8.431284278436074e-184,4122,SIDM00371,mofa_imputed
1,0.4282953816014463,1.1830074466371203e-183,4124,SIDM00884,vae_imputed
33,0.42702114178192146,3.697187714153579e-183,4140,SIDM00090,vae_imputed
771,0.42878181170693663,7.113905144570215e-183,4096,SIDM00284,mean
178,0.42689224690496264,8.084307370338613e-183,4135,SIDM00290,mofa_imputed
280,0.4910556285280887,2.61849312670101e-182,3007,SIDM00729,original
858,0.4269513016235956,3.2249693373827015e-182,4120,SIDM00122,mofa_imputed
172,0.4776948243487687,3.4718966348684966e-182,3201,SIDM01008,original
866,0.4265449799490817,6.320843260202776e-182,4122,SIDM00778,mofa_imputed
1105,0.42554221607790804,1.3417605002204112e-181,4136,SIDM00803,vae_imputed
528,0.510382757277473,3.296454390678593e-181,2733,SIDM01190,original
577,0.4268793755461175,3.816669901574748e-181,4097,SIDM00498,vae_imputed
490,0.4250498201389727,5.213650638935801e-181,4133,SIDM00237,mofa_imputed
281,0.4251104744057544,1.6749081282443763e-180,4120,SIDM00729,vae_imputed
20,0.5053819797629845,6.67826335439634e-180,2776,SIDM00554,original
791,0.42379916900196307,1.1275198506851316e-179,4129,SIDM00130,mean
405,0.4251759622418285,1.597980194166216e-179,4096,SIDM00703,vae_imputed
73,0.42327839926259614,1.891718517563968e-179,4135,SIDM00609,vae_imputed
389,0.4230051797648586,1.2221704119639845e-178,4122,SIDM00831,vae_imputed
765,0.4230377502897187,1.3893567687159922e-178,4120,SIDM00654,vae_imputed
146,0.42251683693634656,2.5654498946132994e-178,4125,SIDM00702,mofa_imputed
571,0.42200279089442827,5.153953823946712e-178,4129,SIDM00673,mean
74,0.4214842370346435,8.596298949905153e-178,4135,SIDM00609,mofa_imputed
28,0.4818764888079954,9.086763373488296e-178,3061,SIDM01020,original
170,0.4223904226296183,2.175138843548716e-177,4106,SIDM00588,mofa_imputed
453,0.42076327966977195,2.9539972322523274e-177,4138,SIDM00132,vae_imputed
143,0.42136787336396603,4.5330484943935146e-176,4097,SIDM01089,mean
34,0.41931791884877617,5.1517559522329095e-176,4140,SIDM00090,mofa_imputed
305,0.41949150591700485,5.2643054811618856e-176,4136,SIDM00855,vae_imputed
841,0.4208426221466287,5.6709148885209486e-176,4106,SIDM00965,vae_imputed
909,0.4194484885717351,1.6729949006272362e-175,4125,SIDM01005,vae_imputed
656,0.4450281534087834,4.0183533807768527e-175,3609,SIDM01031,original
190,0.41829683466563483,2.498734425918616e-174,4122,SIDM01163,mofa_imputed
445,0.4175700751829821,3.2764752919899785e-174,4135,SIDM00585,vae_imputed
742,0.4193319513495768,5.746441298119297e-174,4091,SIDM00333,mofa_imputed
96,0.5239611649974294,5.828730319629664e-174,2466,SIDM00194,original
420,0.4750489513281627,1.234905856389898e-173,3088,SIDM01199,original
1077,0.4175556736475087,1.293208290530189e-173,4121,SIDM00795,vae_imputed
123,0.4170026223011463,7.266261874850705e-173,4115,SIDM00924,mean
152,0.4723031700120703,8.215912188407142e-173,3114,SIDM00506,original
46,0.4156957953915166,6.794028860154043e-172,4120,SIDM00328,mofa_imputed
880,0.4925612229386983,1.2722501275701507e-171,2809,SIDM01027,original
1145,0.41587678095763536,1.3285969972297996e-171,4109,SIDM00339,vae_imputed
657,0.4143534927818322,2.4091742098494853e-171,4136,SIDM01031,vae_imputed
456,0.47190866790880015,5.222200068813295e-171,3087,SIDM00887,original
1102,0.4136084749964335,1.4903607191322332e-170,4133,SIDM01010,mofa_imputed
464,0.46073945498692426,1.74258247643978e-170,3249,SIDM00136,original
936,0.4886975236019545,2.3524121652120274e-170,2839,SIDM00108,original
396,0.47028321437396853,2.7548707200317358e-170,3098,SIDM00371,original
452,0.46811593698173803,3.374049346936077e-170,3129,SIDM00132,original
367,0.4128912255570199,6.5362247600538294e-170,4133,SIDM00082,mean
323,0.4129176764921077,2.766886700093226e-169,4117,SIDM00885,mean
766,0.4124804603692756,5.122272908823418e-169,4120,SIDM00654,mofa_imputed
168,0.471956789941659,6.537491995568753e-169,3048,SIDM00588,original
188,0.4702231903290368,3.156307495025275e-168,3061,SIDM01163,original
406,0.4126053560419476,3.7337057679822007e-168,4096,SIDM00703,mofa_imputed
1110,0.4105236455363957,3.0571853288460585e-167,4119,SIDM00628,mofa_imputed
576,0.46169234586046154,3.723200016302507e-167,3170,SIDM00498,original
658,0.40844658869528544,4.364780459464947e-166,4136,SIDM01031,mofa_imputed
1107,0.4082442399514001,6.579790477093895e-166,4136,SIDM00803,mean
155,0.40895189866689774,2.443918088992498e-165,4106,SIDM00506,mean
710,0.4075028628164751,2.461901129870052e-165,4138,SIDM00798,mofa_imputed
506,0.4089072533402898,2.6742863369925794e-165,4106,SIDM00689,mofa_imputed
392,0.46812013930010304,7.998518383295586e-165,3029,SIDM00832,original
668,0.5015512808118091,8.137707142073894e-165,2586,SIDM01141,original
939,0.40744844900797494,8.180164194455019e-165,4126,SIDM00108,mean
751,0.407257458070278,9.156569451928933e-165,4129,SIDM00872,mean
207,0.4072232995956877,1.2880569977235227e-164,4126,SIDM00745,mean
1081,0.4065658279377893,1.958755888173832e-164,4136,SIDM00791,vae_imputed
67,0.4061912356009094,2.0234383680323907e-164,4144,SIDM00789,mean
395,0.40615509593019006,2.17645978022995e-164,4144,SIDM00832,mean
959,0.4064770014741615,8.307762216601538e-164,4122,SIDM00683,mean
48,0.45559005857053525,1.0883938107331219e-163,3198,SIDM01028,original
446,0.40534460782657455,2.5004310012080318e-163,4135,SIDM00585,mofa_imputed
454,0.40518225131810387,2.6455535820361592e-163,4138,SIDM00132,mofa_imputed
1078,0.40580412923670817,3.5066786370804077e-163,4121,SIDM00795,mofa_imputed
669,0.4050120136930287,8.346725151285739e-163,4129,SIDM01141,vae_imputed
309,0.4058640757679739,8.380111291798995e-163,4110,SIDM00547,vae_imputed
1127,0.40615771064459516,1.8041032460159548e-162,4095,SIDM01139,mean
231,0.4040720948293387,3.8224901192961146e-162,4133,SIDM00684,mean
307,0.40368778225114843,6.3017825216949305e-162,4136,SIDM00855,mean
45,0.4041987888485554,9.476710693187175e-162,4120,SIDM00328,vae_imputed
409,0.4046604503547679,1.3223173371995063e-161,4106,SIDM01101,vae_imputed
534,0.4035146283127732,2.1675810847169367e-161,4126,SIDM00360,mofa_imputed
266,0.40286079099313427,2.744044178685472e-161,4138,SIDM00080,mofa_imputed
1015,0.40269770437599106,4.1483908514537335e-161,4137,SIDM00909,mean
748,0.4709917927300446,4.2206067654842555e-161,2919,SIDM00872,original
329,0.40168630281932644,3.0933517861309555e-160,4137,SIDM00087,vae_imputed
120,0.4797449741352913,3.9695119530533305e-160,2782,SIDM00924,original
174,0.4019686065316386,5.0938150277766566e-160,4125,SIDM01008,mofa_imputed
1138,0.4020495766553176,5.6552300559873837e-160,4122,SIDM00685,mofa_imputed
971,0.4029857730973385,8.885534717330279e-160,4096,SIDM00125,mean
330,0.4008389321368533,1.6562803197037144e-159,4137,SIDM00087,mofa_imputed
708,0.4534213800540223,3.2789026798153183e-159,3143,SIDM00798,original
883,0.40054670332433256,3.8372854995431383e-159,4134,SIDM01027,mean
407,0.401773008745409,9.666253604892832e-159,4096,SIDM00703,mean
72,0.47700964883513175,1.5876367666381396e-158,2790,SIDM00609,original
265,0.3990200268868482,5.475785899889128e-158,4138,SIDM00080,vae_imputed
856,0.4330333691011443,5.547789881034441e-158,3456,SIDM00122,original
1003,0.39953341462258934,8.764684200286074e-158,4121,SIDM00586,mean
531,0.39978730842707827,1.9700367045489965e-157,4106,SIDM01190,mean
390,0.39901087606792385,2.236633323923122e-157,4122,SIDM00831,mofa_imputed
822,0.3979366176984753,5.450521287163561e-157,4136,SIDM01078,mofa_imputed
899,0.3980549802648145,7.914036195585094e-157,4129,SIDM00849,mean
50,0.39841484812860656,2.8655568803993127e-156,4106,SIDM01028,mofa_imputed
1146,0.3982514813840882,3.038000301000605e-156,4109,SIDM00339,mofa_imputed
853,0.3974948613656853,4.3170018519146674e-156,4122,SIDM00105,vae_imputed
1137,0.3970977635515142,9.350026349277502e-156,4122,SIDM00685,vae_imputed
488,0.445590935264765,9.768104198590811e-156,3196,SIDM00237,original
1016,0.4576244179417169,1.851987380711858e-155,3005,SIDM00477,original
228,0.501996914143593,2.295126303893406e-155,2431,SIDM00684,original
877,0.3960130591608244,4.222929209246887e-155,4129,SIDM00957,vae_imputed
3,0.3961722912579484,4.753274163265701e-155,4124,SIDM00884,mean
241,0.39605637544814154,5.016586505144034e-155,4126,SIDM00092,vae_imputed
587,0.39604339410041045,7.240099677778772e-155,4122,SIDM01150,mean
809,0.3959250137253054,7.677078599472422e-155,4124,SIDM00618,vae_imputed
209,0.3952956889142654,7.88868373342053e-155,4138,SIDM01105,vae_imputed
1155,0.39533405530055576,1.029189743852578e-154,4134,SIDM00512,mean
1103,0.39512337460715485,1.685480579177726e-154,4133,SIDM01010,mean
1080,0.44149286346935357,1.9677274179331622e-154,3235,SIDM00791,original
876,0.45608010725414716,8.690703872275707e-154,2995,SIDM00957,original
68,0.43840830647299395,8.757311259715081e-154,3272,SIDM00879,original
578,0.39585004552858555,8.890545704752357e-154,4097,SIDM00498,mofa_imputed
801,0.3959251091401245,9.12698917137001e-154,4095,SIDM01108,vae_imputed
855,0.3945149860907649,1.3886590039787617e-153,4122,SIDM00105,mean
864,0.4485052411949664,1.6652822355474967e-153,3104,SIDM00778,original
44,0.4635869031612377,1.7374022170601626e-153,2881,SIDM00328,original
47,0.3941868544389537,3.0943610399081495e-153,4120,SIDM00328,mean
1019,0.39511524723937136,3.974456416051493e-153,4096,SIDM00477,mean
606,0.39326066815164157,1.3099772917135918e-152,4124,SIDM00581,mofa_imputed
32,0.46757969848582404,2.2171260211273447e-152,2805,SIDM00090,original
371,0.39224542724084205,2.8428595098294106e-152,4138,SIDM01030,mean
605,0.3927302452203617,3.623891013853462e-152,4124,SIDM00581,vae_imputed
689,0.39373812695281796,5.552377970433266e-152,4096,SIDM01130,vae_imputed
716,0.4377177879179772,1.2401834198969795e-151,3237,SIDM00321,original
695,0.3923154979016839,1.703139017247846e-151,4115,SIDM01082,mean
70,0.39140941733423634,1.8125279346749416e-151,4135,SIDM00879,mofa_imputed
310,0.39224231069205234,2.975711440546495e-151,4110,SIDM00547,mofa_imputed
31,0.39098118185969577,4.852184191142454e-151,4133,SIDM01020,mean
690,0.39259447556372906,4.913451428135905e-151,4096,SIDM01130,mofa_imputed
604,0.46354711658249775,8.958897524754887e-151,2830,SIDM00581,original
878,0.39078019495499194,9.923585094566582e-151,4129,SIDM00957,mofa_imputed
351,0.3927193575506535,1.152695550540154e-150,4083,SIDM00487,mean
1082,0.39037192819286987,1.2097390826779708e-150,4136,SIDM00791,mofa_imputed
781,0.3897359565682273,4.7900086088767755e-150,4134,SIDM00088,vae_imputed
681,0.3908104926693461,6.317774899953571e-150,4106,SIDM00348,vae_imputed
175,0.38982354850328577,8.523152048050014e-150,4125,SIDM01008,mean
193,0.3894325995302679,9.256968118899095e-150,4133,SIDM00614,vae_imputed
1144,0.4448305992287316,1.9141986603768296e-149,3077,SIDM00339,original
749,0.3890119075529013,2.8568307635786843e-149,4129,SIDM00872,vae_imputed
183,0.38919851899613744,3.0263191043001516e-149,4124,SIDM00139,mean
1132,0.4328075849998998,3.4666692929080333e-149,3265,SIDM00926,original
736,0.4324749114629461,3.681491613149824e-149,3270,SIDM00615,original
236,0.44634818993470177,8.738102662835671e-149,3040,SIDM00680,original
69,0.38809789303402803,9.85422943969865e-149,4135,SIDM00879,vae_imputed
764,0.4210030072292308,1.0273460298452449e-148,3460,SIDM00654,original
176,0.44362862848449724,1.0679695414407164e-148,3080,SIDM00290,original
852,0.439861254205252,2.079347502481503e-148,3133,SIDM00105,original
821,0.38726694326168715,4.362373700903995e-148,4136,SIDM01078,vae_imputed
808,0.45287715952495144,5.902703100500988e-148,2926,SIDM00618,original
211,0.38696027034291264,6.61038277590991e-148,4138,SIDM01105,mean
1100,0.4467669456194741,6.970893718657479e-148,3015,SIDM01010,original
77,0.38737858318481966,7.35347463043248e-148,4127,SIDM00756,vae_imputed
810,0.3869885683313756,1.954360511674471e-147,4124,SIDM00618,mofa_imputed
192,0.43684624420732454,4.212194839425501e-147,3153,SIDM00614,original
924,0.44874392590221274,4.3852978275378e-147,2969,SIDM00429,original
927,0.38578833717966626,1.2388516637482323e-146,4129,SIDM00429,mean
800,0.48070387216153265,1.649697196322549e-146,2531,SIDM01108,original
217,0.38620423151405286,2.8641016091783675e-146,4109,SIDM00533,vae_imputed
1133,0.38580555633556995,7.6758635949803315e-146,4106,SIDM00926,vae_imputed
626,0.3849485728827206,8.216347286577702e-146,4125,SIDM00715,mofa_imputed
491,0.3845933706951754,8.391640809369481e-146,4133,SIDM00237,mean
337,0.38451387063939535,9.7342716811782e-146,4133,SIDM00582,vae_imputed
1076,0.4234759721144992,1.3472408844090136e-145,3343,SIDM00795,original
78,0.3839938354318864,4.1461982751502916e-145,4127,SIDM00756,mofa_imputed
286,0.3841051449947403,5.02650570187803e-145,4122,SIDM00250,mofa_imputed
679,0.3834979322563746,5.96799960740199e-145,4134,SIDM00899,mean
908,0.445964128212539,1.6853647887318037e-144,2957,SIDM01005,original
816,0.4063876232448178,1.8627692942966095e-144,3631,SIDM00640,original
820,0.43640176793784813,1.9785721126133526e-144,3102,SIDM01078,original
780,0.43386260362155543,2.3172744645494896e-144,3141,SIDM00088,original
854,0.38300534994690844,3.8679588878901213e-144,4122,SIDM00105,mofa_imputed
737,0.3843254860719543,3.988454818170586e-144,4091,SIDM00615,vae_imputed
195,0.3818953567662103,1.262815864066331e-143,4133,SIDM00614,mean
216,0.42747950162476533,1.4263471096149507e-143,3228,SIDM00533,original
874,0.3812470205248666,3.574536998493332e-143,4135,SIDM00718,mofa_imputed
51,0.3824138217690238,4.100948901629845e-143,4106,SIDM01028,mean
199,0.3823383856554978,1.1252768339893297e-142,4095,SIDM01055,mean
550,0.3808956611045669,3.2853399761002945e-142,4115,SIDM01085,mofa_imputed
533,0.38032680335715335,3.941941235085326e-142,4126,SIDM00360,vae_imputed
242,0.37947989049991765,1.8626335844371626e-141,4126,SIDM00092,mofa_imputed
194,0.37909010043500324,2.2062784470117344e-141,4133,SIDM00614,mofa_imputed
1136,0.46188243612319424,2.849956841971531e-141,2671,SIDM00685,original
624,0.4483215411208646,4.061486099336737e-141,2853,SIDM00715,original
267,0.3784976417391033,4.4286429558764114e-141,4138,SIDM00080,mean
817,0.38063405760493907,6.520071555820954e-141,4083,SIDM00640,vae_imputed
1134,0.37943789473187867,9.543242565985327e-141,4106,SIDM00926,mofa_imputed
532,0.44529106647226857,2.0532600096476516e-140,2882,SIDM00360,original
782,0.3777675541917947,2.2891853997443003e-140,4134,SIDM00088,mofa_imputed
879,0.3770746245630731,1.1871907487870078e-139,4129,SIDM00957,mean
410,0.3777028644835523,2.229604109604444e-139,4106,SIDM01101,mofa_imputed
613,0.37656670190191044,5.1019067705738834e-139,4122,SIDM01040,vae_imputed
399,0.3764073490649228,6.807562550213065e-139,4122,SIDM00371,mean
171,0.37666096016125206,1.4656813728396506e-138,4106,SIDM00588,mean
459,0.3766383863967421,1.5265990105984607e-138,4106,SIDM00887,mean
308,0.4301961320051593,1.6916163373785564e-138,3069,SIDM00547,original
910,0.374997118540825,6.911264717450338e-138,4125,SIDM01005,mofa_imputed
961,0.3749934624404264,8.735709493469928e-138,4122,SIDM00728,vae_imputed
818,0.376385604619384,1.3990732247798002e-137,4083,SIDM00640,mofa_imputed
1111,0.37393052823693484,7.398520948135665e-137,4119,SIDM00628,mean
738,0.3750531529447747,8.255347569422725e-137,4091,SIDM00615,mofa_imputed
208,0.40956179464914744,9.144398240132885e-137,3377,SIDM01105,original
831,0.373394199730147,1.0591987200556421e-136,4127,SIDM00149,mean
625,0.37270842358882716,4.199845352395551e-136,4125,SIDM00715,vae_imputed
408,0.4031616818757787,6.190431479842976e-136,3474,SIDM01101,original
859,0.37269795378678505,6.222905121883542e-136,4120,SIDM00122,mean
548,0.4343115923159003,8.860606878912089e-136,2945,SIDM01085,original
293,0.3715236168432579,1.6515112264703473e-135,4135,SIDM01110,vae_imputed
191,0.37179586516608765,2.6759816700341945e-135,4122,SIDM01163,mean
868,0.42831232830748656,2.792658220452186e-135,3026,SIDM00594,original
549,0.3718426178884918,4.1485645164732324e-135,4115,SIDM01085,vae_imputed
802,0.37244827727672264,6.301763024691842e-135,4095,SIDM01108,mofa_imputed
391,0.3710671022019094,9.7764594571909e-135,4122,SIDM00831,mean
795,0.3702032918817181,1.7317944181936648e-134,4135,SIDM00676,mean
670,0.3703480417356229,2.0862081669397407e-134,4129,SIDM01141,mofa_imputed
338,0.369641547790023,5.434859619500312e-134,4133,SIDM00582,mofa_imputed
239,0.36963114588524293,5.535925181582418e-134,4133,SIDM00680,mean
83,0.3684501917725611,3.857225605663954e-133,4135,SIDM00541,mean
467,0.368122466794109,5.524313415551112e-133,4138,SIDM00136,mean
750,0.36784623581662723,1.7313584921368304e-132,4129,SIDM00872,mofa_imputed
867,0.3680922531897588,1.8711523642015713e-132,4122,SIDM00778,mean
76,0.40359382512980546,2.0221081687245764e-132,3375,SIDM00756,original
709,0.36713926951470505,3.120008775666346e-132,4138,SIDM00798,vae_imputed
1135,0.3681819777484162,5.135602047320232e-132,4106,SIDM00926,mean
962,0.3674916778766589,5.368756603876931e-132,4122,SIDM00728,mofa_imputed
35,0.36611245289284405,1.6367323162640563e-131,4140,SIDM00090,mean
719,0.36640440770471655,2.170788203076462e-131,4129,SIDM00321,mean
1091,0.3675755573800888,3.068239643211283e-131,4096,SIDM01067,mean
