,corr,pval,len,sample,impute
506,0.4595991077150313,1.2399471225709834e-219,4220,SIDM01023,mofa_imputed
299,0.44345429727605284,1.50544235817421e-219,4571,SIDM00875,mean
507,0.44300327138986506,1.755386508792008e-219,4580,SIDM01023,mean
69,0.4432705189705883,2.1455103386458794e-219,4572,SIDM00149,vae_imputed
436,0.5580042142298846,2.6556979037545995e-219,2681,SIDM00560,original
1044,0.5143197853435462,2.977211281305583e-219,3254,SIDM01164,original
653,0.444852114595179,2.364377092594592e-218,4514,SIDM01055,vae_imputed
196,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
1009,0.44239996446589946,4.60163592890259e-218,4564,SIDM00812,vae_imputed
837,0.4411231227809775,8.389820816218698e-218,4588,SIDM00909,vae_imputed
999,0.4410208819796308,2.077057227128713e-217,4582,SIDM00097,mean
1097,0.44156205773881074,2.4379522673267966e-217,4568,SIDM00108,vae_imputed
724,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
866,0.45906661878558236,6.642658399928673e-217,4178,SIDM00899,mofa_imputed
721,0.44077465680237526,7.369932065776991e-217,4576,SIDM00082,vae_imputed
508,0.5031555334638501,4.922469467468369e-216,3374,SIDM00284,original
615,0.43965091690462793,5.175237876805815e-216,4584,SIDM00783,mean
215,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
561,0.43659064697576405,4.9775788315888574e-213,4591,SIDM00194,vae_imputed
324,0.5555805331538064,6.22033555126364e-213,2630,SIDM00586,original
357,0.44001489814425454,8.324159427466501e-213,4507,SIDM00333,vae_imputed
708,0.5123823231608441,1.4091565059711827e-212,3182,SIDM00585,original
504,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
864,0.5545998099901511,2.837386459705373e-212,2633,SIDM00899,original
527,0.43536589931201125,1.269183988879639e-211,4589,SIDM00649,mean
503,0.4359433180479779,2.7963897062159336e-211,4568,SIDM00675,mean
1073,0.43505707604134664,5.667804747905458e-211,4582,SIDM00594,vae_imputed
898,0.45501616178792836,6.089966805355706e-211,4144,SIDM01067,mofa_imputed
711,0.4347252306321189,6.1521000227507345e-211,4589,SIDM00585,mean
402,0.45127738530408673,7.266890134823782e-211,4220,SIDM01020,mofa_imputed
949,0.43449616117399625,8.76604268289692e-211,4591,SIDM00855,vae_imputed
948,0.5378464416296068,1.213361969242182e-210,2812,SIDM00855,original
736,0.550313568683617,1.4285692858763976e-210,2661,SIDM00866,original
60,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
1013,0.4343521013396747,3.9500083553505554e-210,4580,SIDM00499,vae_imputed
1014,0.45035851059045096,4.145107905132497e-210,4224,SIDM00499,mofa_imputed
585,0.4356940240202518,2.8292050718914963e-209,4530,SIDM00689,vae_imputed
1074,0.4477516161441005,1.819955538094931e-207,4225,SIDM00594,mofa_imputed
607,0.4315128385830253,3.292358186766285e-207,4582,SIDM00677,mean
763,0.4319388470407038,4.96447017384369e-207,4568,SIDM00548,mean
722,0.44787104606227757,5.263178137070946e-207,4213,SIDM00082,mofa_imputed
805,0.43113373284596207,6.730841288934339e-207,4584,SIDM00136,vae_imputed
502,0.4468208985569793,1.1753893552420781e-206,4228,SIDM00675,mofa_imputed
994,0.44669220293835776,3.4737807062769e-206,4221,SIDM00429,mofa_imputed
1149,0.43149135175711695,3.7173563219987633e-206,4559,SIDM01150,vae_imputed
465,0.42944456763820993,4.264140893919563e-206,4606,SIDM00789,vae_imputed
771,0.4297590786588279,1.6995216586218774e-205,4585,SIDM00426,mean
476,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
943,0.4292915274886389,7.141373262431628e-205,4582,SIDM00336,mean
1085,0.42768350375548825,2.5257464960873845e-203,4585,SIDM00680,vae_imputed
897,0.4294089874445251,1.199347605658276e-202,4529,SIDM01067,vae_imputed
594,0.44547020720804514,1.560066483477376e-202,4171,SIDM00887,mofa_imputed
652,0.48507355170282984,2.5442010085432327e-202,3436,SIDM01055,original
218,0.44557674340443404,5.143508674540829e-202,4158,SIDM00477,mofa_imputed
543,0.42630119056610527,6.265205246641943e-202,4586,SIDM00779,mean
593,0.42843598536351063,1.0998840967075844e-201,4530,SIDM00887,vae_imputed
1148,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
742,0.44493613197919274,3.1469422756538385e-201,4155,SIDM00485,mofa_imputed
141,0.42831769498603095,7.386526865744282e-201,4514,SIDM01199,vae_imputed
464,0.4575349234745055,1.2279152388772708e-200,3891,SIDM00789,original
950,0.44293264264179744,3.942222817693341e-200,4174,SIDM00855,mofa_imputed
844,0.48954437014826,1.120072276060021e-199,3320,SIDM00884,original
512,0.5097307661963575,2.2127173415221224e-199,3019,SIDM00702,original
108,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
846,0.44016633515130366,8.772221211724877e-199,4204,SIDM00884,mofa_imputed
1136,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
827,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
111,0.4232009546413207,1.4357857571790413e-197,4559,SIDM00138,mean
838,0.43697867927522194,2.263027419196365e-197,4242,SIDM00909,mofa_imputed
933,0.4208173521913357,3.8927178751696914e-197,4606,SIDM00832,vae_imputed
68,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
229,0.42070762699969777,8.522570845563325e-196,4577,SIDM01005,vae_imputed
131,0.4224875351270809,1.4693020423357227e-195,4529,SIDM00505,mean
955,0.4189574557235826,1.310012687677116e-194,4591,SIDM00405,mean
1127,0.4194110278399341,2.138187263187084e-194,4575,SIDM00335,mean
696,0.5347322669667235,6.089279294644507e-194,2623,SIDM00745,original
457,0.41895215027850186,2.6505627148094554e-193,4560,SIDM00924,vae_imputed
97,0.4191195237586972,3.2116534713646266e-193,4554,SIDM01190,vae_imputed
1070,0.4358376465122126,3.6046719885856715e-193,4175,SIDM00349,mofa_imputed
947,0.41884552865078195,3.7377561732945275e-193,4559,SIDM00589,mean
1012,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
870,0.43468507028113085,3.8639205031024047e-193,4199,SIDM00321,mofa_imputed
806,0.43336130864307304,4.546718403775139e-193,4226,SIDM00136,mofa_imputed
31,0.4205522069883841,5.150914280440768e-193,4515,SIDM01137,mean
1059,0.41725446642812614,1.483865503785051e-192,4583,SIDM00865,mean
869,0.4171560202237046,1.8639343913294256e-192,4583,SIDM00321,vae_imputed
142,0.4345760717758359,3.615367648793127e-192,4180,SIDM01199,mofa_imputed
205,0.4164130300356537,1.1434139980922672e-191,4582,SIDM00132,vae_imputed
596,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
556,0.4699198465398325,2.028666609551945e-191,3493,SIDM00703,original
629,0.4170425374143356,2.1873370576671845e-191,4560,SIDM00628,vae_imputed
263,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
564,0.46262122381574844,4.211960927232867e-191,3613,SIDM00487,original
1138,0.43180959482990827,7.796440118164188e-191,4210,SIDM00803,mofa_imputed
217,0.4177135653519606,9.122133270421394e-191,4529,SIDM00477,vae_imputed
654,0.43250307889941014,2.2043666746413516e-190,4185,SIDM01055,mofa_imputed
1091,0.4146845770118819,2.6161455222058743e-190,4591,SIDM00457,mean
1086,0.43257882442885986,3.4691997005225186e-190,4179,SIDM00680,mofa_imputed
245,0.4157807661165913,7.031474010754338e-190,4554,SIDM00588,vae_imputed
153,0.41489739402677145,1.4110255899382442e-189,4568,SIDM00371,vae_imputed
642,0.42876349603271224,2.1527168637677685e-189,4244,SIDM00277,mofa_imputed
165,0.41488156536115245,3.4266660529030996e-189,4559,SIDM00122,vae_imputed
334,0.4304382078557748,6.983928966624341e-189,4196,SIDM00729,mofa_imputed
1065,0.41571037162731317,8.07198712696692e-189,4530,SIDM00965,vae_imputed
1007,0.4137108845286734,2.1259712612581443e-188,4568,SIDM01124,mean
1033,0.41262524864324135,3.541280873803134e-188,4589,SIDM00290,vae_imputed
458,0.4318907623851568,3.554775791167221e-188,4149,SIDM00924,mofa_imputed
1106,0.42798140345657243,5.0756617797774303e-188,4230,SIDM00673,mofa_imputed
477,0.41345104164086605,8.947488511363752e-188,4559,SIDM00885,vae_imputed
836,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
934,0.4285232154579189,2.619610442205541e-187,4202,SIDM00832,mofa_imputed
311,0.411519817273452,2.764892372186721e-187,4594,SIDM00572,mean
98,0.42990785810492776,1.2221500075151216e-186,4157,SIDM01190,mofa_imputed
656,0.485343852825416,1.6134275046685824e-186,3161,SIDM00125,original
709,0.4104003304518002,5.588373554289817e-186,4589,SIDM00585,vae_imputed
628,0.46924134806393675,1.0230779455087548e-185,3399,SIDM00628,original
293,0.41215024705083386,2.557442099741877e-185,4530,SIDM01028,vae_imputed
684,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
1066,0.4277077998697222,6.666158925471175e-185,4165,SIDM00965,mofa_imputed
441,0.40895441236513075,3.3492979492309294e-184,4580,SIDM00090,vae_imputed
101,0.40870032434543235,4.940058107501306e-184,4582,SIDM00080,vae_imputed
589,0.4081872582159791,2.7059131476834712e-183,4576,SIDM00250,vae_imputed
896,0.5066627043526134,8.01023241897278e-183,2805,SIDM01067,original
96,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
84,0.4447702786811338,2.5136203200268572e-182,3764,SIDM00831,original
700,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
389,0.40617936403607596,1.0679314195102693e-181,4585,SIDM01010,vae_imputed
673,0.40638639883046557,1.660485841375998e-181,4575,SIDM01141,vae_imputed
15,0.405505861838341,2.794067450612278e-181,4591,SIDM00629,mean
1034,0.4217780152434291,3.9556348825428594e-181,4207,SIDM00290,mofa_imputed
591,0.40577101384844155,5.971401497264385e-181,4576,SIDM00250,mean
588,0.48069325543138397,8.816790811541111e-181,3131,SIDM00250,original
332,0.48390311405744724,9.661800925511595e-181,3083,SIDM00729,original
845,0.40581205106366636,1.6065505572267223e-180,4564,SIDM00884,vae_imputed
166,0.4187085001948684,4.143961896379901e-180,4251,SIDM00122,mofa_imputed
1107,0.4042983956735564,7.011262652093055e-180,4585,SIDM00673,mean
560,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
600,0.4737422708856144,1.4028712998520545e-179,3215,SIDM00506,original
478,0.41801723278050174,1.6721178861114494e-179,4252,SIDM00885,mofa_imputed
1015,0.404085149135686,1.757406657586142e-179,4580,SIDM00499,mean
400,0.47756194090522736,4.3417272882293045e-179,3148,SIDM01020,original
398,0.4208543753820014,8.002404080820408e-179,4173,SIDM00609,mofa_imputed
459,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
195,0.4036794817163988,8.78900712820966e-179,4572,SIDM00345,mean
985,0.4037192902587397,1.3736701057283995e-178,4566,SIDM00339,vae_imputed
410,0.418784980535154,1.6697574457411658e-178,4211,SIDM00778,mofa_imputed
466,0.41374159694735546,2.395921135596544e-178,4321,SIDM00789,mofa_imputed
603,0.40354687988279947,5.842538632372918e-178,4554,SIDM00506,mean
63,0.4031294478672233,1.1191459382328256e-177,4557,SIDM00527,mean
65,0.40186406967805033,3.349297020485543e-177,4576,SIDM00237,vae_imputed
511,0.40358225525825914,5.00250800160801e-177,4529,SIDM00284,mean
409,0.40213736116099624,8.247605299703888e-177,4559,SIDM00778,vae_imputed
514,0.4179273127146898,1.6940326020818948e-176,4182,SIDM00702,mofa_imputed
246,0.4188552337336497,5.723674416771395e-176,4149,SIDM00588,mofa_imputed
442,0.4176616366093198,5.821737967696813e-176,4175,SIDM00090,mofa_imputed
199,0.40111792445204886,9.117028372362225e-176,4557,SIDM00841,mean
333,0.4006005403906033,2.3614234472917683e-175,4559,SIDM00729,vae_imputed
1043,0.4005739115087091,3.8768837399518824e-175,4554,SIDM01077,mean
1099,0.3991609163376011,2.4620313033836283e-174,4568,SIDM00108,mean
557,0.40061526670440684,3.164559579038718e-174,4529,SIDM00703,vae_imputed
204,0.46585003994631224,9.900056428847402e-174,3230,SIDM00132,original
154,0.4137086562699521,4.310909431973314e-173,4193,SIDM00371,mofa_imputed
1081,0.39819155222422714,4.378621235777035e-173,4559,SIDM00328,vae_imputed
412,0.49110306512112545,9.523584958772938e-173,2847,SIDM01027,original
1096,0.4882981524621306,1.3836201626023963e-172,2882,SIDM00108,original
66,0.41255115099898365,1.4386554293801927e-172,4206,SIDM00237,mofa_imputed
1082,0.41430258713901863,1.4399941127129483e-172,4167,SIDM00328,mofa_imputed
358,0.4150031039273345,5.701900140027305e-172,4137,SIDM00333,mofa_imputed
463,0.39871432702550574,6.412194475214255e-172,4515,SIDM01089,mean
170,0.4133282802792051,6.850150319314076e-172,4172,SIDM01163,mofa_imputed
895,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
83,0.3949984524709048,3.253763331631599e-171,4589,SIDM00522,mean
21,0.3942525467083172,1.0570521096753165e-170,4594,SIDM00791,vae_imputed
778,0.4089935577093295,3.096179228511685e-169,4203,SIDM00360,mofa_imputed
582,0.40873829777969906,3.318945647535879e-169,4208,SIDM00798,mofa_imputed
592,0.46421078298628243,2.997142610441255e-168,3152,SIDM00887,original
307,0.39172915570664074,5.810413496725143e-168,4583,SIDM00872,mean
882,0.4046836844598261,8.279057796016431e-168,4265,SIDM00654,mofa_imputed
586,0.4074080288629036,1.0661611467201758e-167,4200,SIDM00689,mofa_imputed
244,0.4670734540034162,2.56881290341603e-167,3091,SIDM00588,original
733,0.3907772975420955,4.018621330893847e-167,4584,SIDM01105,vae_imputed
206,0.4044935690341818,1.254610937872442e-166,4239,SIDM00132,mofa_imputed
390,0.4052727045614804,2.6163460807046935e-166,4213,SIDM01010,mofa_imputed
168,0.46364477768516144,1.2376836461648268e-165,3111,SIDM01163,original
881,0.390068678216814,1.4178581986107757e-165,4559,SIDM00654,vae_imputed
699,0.3895759656920008,1.8980289251060021e-165,4568,SIDM00745,mean
672,0.49717408329525936,2.261557626869031e-165,2648,SIDM01141,original
85,0.3895450792383704,4.2513289453439465e-165,4559,SIDM00831,vae_imputed
710,0.40401688762246385,4.845320335821266e-165,4209,SIDM00585,mofa_imputed
891,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
140,0.4585640475167958,8.554491950223196e-165,3173,SIDM01199,original
804,0.4476991106496681,3.147634989548964e-164,3337,SIDM00136,original
667,0.38801848135028383,4.204435077579882e-164,4570,SIDM01024,mean
630,0.40239894392086883,4.4613632432343216e-164,4221,SIDM00628,mofa_imputed
1137,0.38702565477420164,4.744124304706183e-164,4594,SIDM00803,vae_imputed
932,0.46301047659677513,7.204582190415925e-164,3087,SIDM00832,original
135,0.38702438417216317,2.2268946971542383e-163,4575,SIDM01111,mean
580,0.4541273231823601,2.813663287050148e-163,3213,SIDM00798,original
951,0.3861276315182587,3.9486244784570126e-163,4591,SIDM00855,mean
249,0.38612340815728186,5.076767264688394e-163,4588,SIDM00087,vae_imputed
1047,0.3892291399909618,5.934577806600499e-163,4507,SIDM01164,mean
456,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
159,0.3865586958096254,1.4321805689237126e-162,4564,SIDM00658,mean
1143,0.3856077035609113,2.409092412218546e-162,4582,SIDM00660,mean
327,0.3864957313169768,2.8774814564171406e-162,4557,SIDM00586,mean
535,0.3851564011491622,4.829499205501711e-162,4585,SIDM00684,mean
292,0.45000569075640207,5.031054091980595e-162,3254,SIDM01028,original
810,0.3993415051882073,6.304002579268488e-162,4235,SIDM01078,mofa_imputed
1101,0.3870240154010172,9.356039024361398e-162,4529,SIDM01130,vae_imputed
558,0.40062019804689875,1.1178031577399064e-161,4199,SIDM00703,mofa_imputed
304,0.4672623811308443,2.9591085855109873e-161,2975,SIDM00872,original
415,0.3840248274282756,6.394568478318891e-161,4582,SIDM01027,mean
809,0.38352487584136336,6.89893291691469e-161,4594,SIDM01078,vae_imputed
935,0.3830365175287982,7.292784691610483e-161,4606,SIDM00832,mean
152,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
581,0.3838391986311261,9.381831061132845e-161,4582,SIDM00798,vae_imputed
102,0.3999789163571256,1.0549494629262494e-160,4188,SIDM00080,mofa_imputed
839,0.38344095626279173,1.3231185739584657e-160,4588,SIDM00909,mean
433,0.384407599422764,2.7272047558803504e-160,4554,SIDM00348,vae_imputed
1153,0.3842638495863762,2.8827535193141135e-160,4557,SIDM00795,vae_imputed
250,0.3992275288067494,3.053966201722588e-160,4193,SIDM00087,mofa_imputed
120,0.41993600742762316,4.355163877036474e-160,3749,SIDM01031,original
396,0.47593839666975296,7.566598278867618e-160,2828,SIDM00609,original
702,0.3951771348110111,4.009256652636926e-159,4257,SIDM01008,mofa_imputed
99,0.38227349919644243,2.1578184994586868e-158,4554,SIDM01190,mean
286,0.39920610322289657,2.682720517969392e-158,4142,SIDM00685,mofa_imputed
164,0.42579380153120533,5.8988036726778534e-158,3587,SIDM00122,original
599,0.38090816308356334,6.686995136125503e-158,4575,SIDM00849,mean
532,0.5033632253639946,2.3633224837502407e-157,2447,SIDM00684,original
1083,0.38077678476195803,3.066206390369573e-157,4559,SIDM00328,mean
169,0.37982523113723904,5.610877224722065e-157,4576,SIDM01163,vae_imputed
363,0.37994636759597833,8.189848353065835e-157,4568,SIDM00683,mean
20,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
201,0.37863583046578764,6.264732602497835e-156,4576,SIDM00105,vae_imputed
1154,0.39365613756192264,6.629260363790046e-156,4205,SIDM00795,mofa_imputed
816,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
1102,0.3957462627664959,2.147037202729038e-155,4143,SIDM01130,mofa_imputed
820,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
973,0.3778448725939795,3.0997055825838824e-155,4576,SIDM00618,vae_imputed
986,0.3947758837516092,4.311452935419232e-155,4157,SIDM00339,mofa_imputed
777,0.37788295231016344,5.320766190076446e-155,4568,SIDM00360,vae_imputed
867,0.3769925728796599,8.0183181653496e-155,4586,SIDM00899,mean
735,0.37693413882870536,1.0517533982117607e-154,4584,SIDM01105,mean
1080,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
821,0.37889941887537654,4.17619935038646e-154,4515,SIDM00498,vae_imputed
294,0.39316523196815023,6.445191890523183e-154,4162,SIDM01028,mofa_imputed
818,0.39036023835486194,1.283487722710955e-153,4219,SIDM00957,mofa_imputed
223,0.3764838019445631,1.6351466147895704e-153,4560,SIDM01082,mean
305,0.375291468500949,3.08200448145846e-153,4583,SIDM00872,vae_imputed
22,0.3882350421211282,4.1459054046449365e-153,4255,SIDM00791,mofa_imputed
847,0.3758075157251313,4.6605553745422345e-153,4564,SIDM00884,mean
1139,0.3744816640233545,6.77767460168374e-153,4594,SIDM00803,mean
440,0.46544347582906426,1.0966233740015038e-152,2840,SIDM00090,original
122,0.386644060254021,1.6579804343879379e-152,4276,SIDM01031,mofa_imputed
817,0.3736975326223914,6.405513934574003e-152,4585,SIDM00957,vae_imputed
754,0.39021638445697365,8.997792736385902e-152,4171,SIDM00581,mofa_imputed
911,0.3741201213150952,1.9632659573166072e-151,4559,SIDM00247,mean
5,0.3730222115923711,2.4573823265457518e-151,4585,SIDM00437,vae_imputed
86,0.3841999391473952,3.249797379778872e-151,4298,SIDM00831,mofa_imputed
408,0.4391394152029817,1.1426783508615563e-150,3193,SIDM00778,original
916,0.4262070627368354,2.3410910842915458e-150,3405,SIDM00879,original
723,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
753,0.37178207880035574,5.626983194685539e-150,4576,SIDM00581,vae_imputed
114,0.3881737351336487,1.0183706312101958e-149,4161,SIDM00547,mofa_imputed
752,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
808,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
918,0.38309247277806596,3.0065356482021322e-149,4268,SIDM00879,mofa_imputed
216,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
377,0.37259599453496206,3.514990544893383e-149,4530,SIDM01101,vae_imputed
984,0.440966375384344,7.4464661689453956e-149,3125,SIDM00339,original
877,0.37041189933040564,8.379985500349005e-149,4576,SIDM00614,vae_imputed
868,0.4297963272749561,8.682621719858674e-149,3307,SIDM00321,original
103,0.37010580260737186,9.823946048283836e-149,4582,SIDM00080,mean
880,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
289,0.3692734542069165,3.755643672794605e-148,4586,SIDM00582,vae_imputed
917,0.36904988381977044,4.036265785315678e-148,4591,SIDM00879,vae_imputed
727,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
776,0.45052668504415117,6.902727263804605e-148,2959,SIDM00360,original
64,0.4307968667791117,7.511296476573917e-148,3269,SIDM00237,original
403,0.36852304077887993,1.7588410479054978e-147,4585,SIDM01020,mean
992,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
54,0.3845629180267068,5.375250429062094e-147,4168,SIDM00715,mofa_imputed
659,0.3698022686733716,8.838304958537756e-147,4529,SIDM00125,mean
974,0.38253424043462214,1.1000477219942137e-146,4207,SIDM00618,mofa_imputed
203,0.3677828155016961,1.4387923972142406e-146,4576,SIDM00105,mean
972,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
1032,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
348,0.4226898081215633,2.461142597271179e-146,3374,SIDM00615,original
1060,0.47828787427776037,4.84782047226037e-146,2552,SIDM01108,original
113,0.36815293341644806,6.235640666031148e-146,4546,SIDM00547,vae_imputed
397,0.3669286738208622,8.758662568998676e-146,4574,SIDM00609,vae_imputed
567,0.36914627788698595,1.9744854202856044e-145,4504,SIDM00487,mean
958,0.38033048724726853,2.707716499687503e-145,4219,SIDM00718,mofa_imputed
876,0.42920920770066,5.601933396827409e-145,3231,SIDM00614,original
228,0.44093529639820267,8.679983054618248e-145,3039,SIDM01005,original
391,0.36527589327863175,9.754744263440662e-145,4585,SIDM01010,mean
479,0.36596351890717854,1.674278668487462e-144,4559,SIDM00885,mean
559,0.36650185830993737,5.17196762681817e-144,4529,SIDM00703,mean
822,0.3800796826428574,1.1538927145712945e-143,4177,SIDM00498,mofa_imputed
200,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
388,0.4355526843478497,1.7091369660263812e-143,3095,SIDM01010,original
1151,0.36470755781899067,1.876221515070265e-143,4559,SIDM01150,mean
1084,0.4359371735480439,2.3288712919226215e-143,3086,SIDM00680,original
703,0.36348046045338467,5.487506489481559e-143,4577,SIDM01008,mean
773,0.3637685397861091,1.0567390953185007e-142,4560,SIDM01085,vae_imputed
995,0.36320871848670194,1.0647577433447466e-142,4575,SIDM00429,mean
92,0.4199731825167902,1.1960084737549698e-142,3335,SIDM00926,original
425,0.3625010980979416,2.5169906014672057e-142,4582,SIDM00088,vae_imputed
52,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
424,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
745,0.36160033447627954,2.467764816076131e-141,4574,SIDM01110,vae_imputed
925,0.36160674104381724,3.0090983100125294e-141,4571,SIDM00748,vae_imputed
285,0.3613937027743753,5.569264824025529e-141,4568,SIDM00685,vae_imputed
782,0.37650907639502623,7.783453420580942e-141,4178,SIDM00092,mofa_imputed
121,0.360260276099916,9.641353126082795e-141,4591,SIDM01031,vae_imputed
1076,0.41839467646401435,1.452393581888475e-140,3313,SIDM00533,original
219,0.36231449335264265,1.5067927653709976e-140,4529,SIDM00477,mean
1061,0.36280753128983206,1.7110447912323987e-140,4514,SIDM01108,vae_imputed
590,0.3752834025159436,2.9477253175470856e-140,4190,SIDM00250,mofa_imputed
1021,0.36019384641691926,4.104415854291128e-140,4572,SIDM00756,vae_imputed
879,0.3597797070915732,6.809290717926094e-140,4576,SIDM00614,mean
284,0.4579485622329537,1.2431548945055473e-139,2691,SIDM00685,original
39,0.3586826227545965,2.2076356307372144e-139,4589,SIDM00676,mean
781,0.35944256403758523,2.2429615091429627e-139,4568,SIDM00092,vae_imputed
774,0.37441730571809156,2.6321957235455778e-139,4182,SIDM01085,mofa_imputed
878,0.3731852744917073,2.8032504728326705e-139,4211,SIDM00614,mofa_imputed
295,0.36036149498008624,5.5708652046620386e-139,4530,SIDM01028,mean
732,0.40668442369587665,6.637709669335003e-139,3484,SIDM01105,original
202,0.3737487374024994,7.647785175841058e-139,4184,SIDM00105,mofa_imputed
1072,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
1022,0.3701216246837409,4.4512300164400486e-138,4249,SIDM00756,mofa_imputed
819,0.3571610576294661,5.1144818282720524e-138,4585,SIDM00957,mean
67,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
79,0.35698469244501196,8.742261810004231e-138,4582,SIDM01030,mean
1077,0.35751993320615183,9.56972696406205e-138,4566,SIDM00533,vae_imputed
1039,0.35641054614286993,1.9537589449436098e-137,4586,SIDM00512,mean
230,0.370836405780207,2.709736577445128e-137,4207,SIDM01005,mofa_imputed
1152,0.4074130555685569,3.4181564273216524e-137,3427,SIDM00795,original
112,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
426,0.37080163289413465,6.518456543903404e-137,4196,SIDM00088,mofa_imputed
290,0.37192526355853883,9.276853805107937e-137,4164,SIDM00582,mofa_imputed
631,0.3558248714729052,3.4091246986578917e-136,4560,SIDM00628,mean
674,0.3697465816904127,6.307565524773683e-136,4191,SIDM01141,mofa_imputed
350,0.36893505232477924,2.018098622062548e-135,4195,SIDM00615,mofa_imputed
855,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
378,0.3672083643738889,4.036807333158433e-135,4228,SIDM01101,mofa_imputed
857,0.3535910561362436,5.605167714662033e-135,4580,SIDM00860,vae_imputed
71,0.3538488384999544,5.940439601677039e-135,4572,SIDM00149,mean
225,0.35394272634051555,1.1159837187376516e-134,4560,SIDM01079,vae_imputed
1062,0.3711376498452473,1.3464146411280682e-134,4116,SIDM01108,mofa_imputed
94,0.368022046408035,4.1335102424832886e-134,4176,SIDM00926,mofa_imputed
247,0.3525753144195688,2.0659190654901575e-133,4554,SIDM00588,mean
1100,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
860,0.3836962357365398,5.056415158464802e-133,3785,SIDM00640,original
811,0.35031915142563375,9.271799366077052e-133,4594,SIDM01078,mean
306,0.3655705998576868,1.6663383316867103e-132,4185,SIDM00872,mofa_imputed
937,0.35117280387589717,1.9372517258866557e-132,4559,SIDM01040,vae_imputed
772,0.4250246213712196,2.0339354337712447e-132,3012,SIDM01085,original
1146,0.36528964171720696,3.3947948822841477e-132,4182,SIDM00728,mofa_imputed
595,0.3518590828490748,3.760722453548624e-132,4530,SIDM00887,mean
861,0.3527203403233672,4.409224057366208e-132,4504,SIDM00640,vae_imputed
376,0.391394445597652,5.788966710823297e-132,3596,SIDM01101,original
167,0.35009329234839587,1.3887782113800996e-131,4559,SIDM00122,mean
443,0.34900371914828326,2.56663687631612e-131,4580,SIDM00090,mean
1145,0.3497357827299487,2.661930076985874e-131,4559,SIDM00728,vae_imputed
100,0.42260757489978634,6.52710739793502e-131,3015,SIDM00080,original
746,0.3625838742876211,7.752421322200301e-131,4205,SIDM01110,mofa_imputed
434,0.3635232284530654,1.5440630336863082e-130,4172,SIDM00348,mofa_imputed
469,0.3476237607427451,1.8817581420112497e-130,4588,SIDM00833,vae_imputed
734,0.36030252411295444,2.592039978151799e-130,4245,SIDM01105,mofa_imputed
957,0.34708100352386523,4.724171526123356e-130,4589,SIDM00718,vae_imputed
411,0.3480766301567794,5.391660477610377e-130,4559,SIDM00778,mean
967,0.34654127855049816,1.2556528484977616e-129,4589,SIDM00541,mean
