,corr,pval,len,sample,impute
293,0.47225872462489743,4.514696852458611e-228,4122,SIDM01150,vae_imputed
1107,0.47141826511436574,9.273969898989424e-228,4133,SIDM00779,mean
537,0.4707883044693525,3.081560482505401e-227,4136,SIDM00803,vae_imputed
1129,0.4708317274925188,2.331489962687268e-226,4119,SIDM00628,vae_imputed
70,0.4699650592750879,2.732339986432408e-226,4135,SIDM00629,mofa_imputed
35,0.47037261107882483,3.0464180481067803e-226,4126,SIDM00675,mean
117,0.46961183199542317,3.534271324609721e-226,4140,SIDM00499,vae_imputed
315,0.4724161009259648,4.207873891141548e-226,4083,SIDM00568,mean
1029,0.4685579100416769,6.253656496595941e-225,4138,SIDM00594,vae_imputed
547,0.46829014194953106,1.3766510568655046e-224,4137,SIDM01112,mean
928,0.5038395468905176,2.0613525958186658e-224,3495,SIDM00512,original
573,0.46927422524362505,5.651803715703505e-224,4106,SIDM00887,vae_imputed
379,0.4674671496285115,1.5334388391176147e-223,4134,SIDM00097,mean
306,0.46985390882116274,2.3784147114569e-223,4083,SIDM00487,mofa_imputed
1101,0.46827449786025976,6.662725517886675e-223,4106,SIDM01190,vae_imputed
246,0.4687318223956762,7.467943424314272e-223,4096,SIDM00284,mofa_imputed
540,0.5601043617621388,9.173780596942935e-223,2699,SIDM00349,original
752,0.5184828011890276,1.9176606655799033e-222,3240,SIDM00890,original
960,0.4886394652248293,3.332790372664189e-222,3714,SIDM00789,original
755,0.4655163378927715,1.474328149658972e-221,4136,SIDM00890,mean
164,0.5212875952872718,1.0456839131826747e-220,3174,SIDM00527,original
211,0.46476843841521015,1.3335102238642502e-220,4133,SIDM00426,mean
589,0.4653548267816047,2.2333084510431813e-220,4117,SIDM00138,vae_imputed
102,0.46439641609060733,7.769250837135176e-220,4126,SIDM00745,mofa_imputed
89,0.46421354480935656,1.2145524371470033e-219,4126,SIDM00108,vae_imputed
244,0.5129712959494656,2.994333017682788e-219,3274,SIDM00284,original
856,0.5567331858742492,4.499589293099991e-219,2693,SIDM01082,original
769,0.4649138248245735,8.487552421810091e-219,4096,SIDM00477,vae_imputed
941,0.4629032409352985,8.852924999059338e-219,4136,SIDM00855,vae_imputed
288,0.5734064182620641,1.8755598414673398e-218,2499,SIDM00486,original
373,0.4639895002087539,2.376405932569004e-218,4106,SIDM00689,vae_imputed
1041,0.4628860130163489,6.36721974852219e-218,4120,SIDM00122,vae_imputed
609,0.46177950830722037,1.0721647623452575e-217,4138,SIDM00132,vae_imputed
681,0.4632499922293494,1.4288896496636195e-217,4106,SIDM01028,vae_imputed
90,0.4618439329356244,3.872988338754199e-217,4126,SIDM00108,mofa_imputed
841,0.46187936142617236,4.007895607466023e-217,4125,SIDM01005,vae_imputed
384,0.5623160543144357,5.88597757874567e-217,2603,SIDM00560,original
1142,0.46274882731373235,1.6057674516916492e-216,4096,SIDM01067,mofa_imputed
703,0.46122428294880713,1.7357444062819618e-216,4126,SIDM00548,mean
34,0.46111980072617637,2.2345785852116986e-216,4126,SIDM00675,mofa_imputed
118,0.459251959231074,3.8299828995054996e-215,4140,SIDM00499,mofa_imputed
906,0.45921074443816634,9.698309132713867e-215,4133,SIDM00082,mofa_imputed
354,0.4590443140110759,1.1420507707609961e-214,4135,SIDM00194,mofa_imputed
687,0.4605578126126929,3.1136815364123184e-214,4096,SIDM00505,mean
177,0.4593243495214044,3.448007543223416e-214,4120,SIDM00729,vae_imputed
660,0.491763941326811,1.010304108811422e-213,3519,SIDM00885,original
229,0.45836455399825043,1.1878014727660067e-213,4129,SIDM00321,vae_imputed
883,0.4578233410765965,1.9042821785261147e-213,4136,SIDM00572,mean
388,0.5315621974632609,4.0082466789138727e-213,2926,SIDM00139,original
462,0.4568708148954023,1.1642981112307732e-212,4140,SIDM01023,mofa_imputed
11,0.4564975742776444,5.098561430656842e-212,4135,SIDM00649,mean
628,0.5558582330540681,2.4351047428148988e-211,2607,SIDM00866,original
137,0.454617309581945,1.5718865996779154e-210,4144,SIDM00832,vae_imputed
16,0.4991893668612304,2.1248904806266284e-210,3346,SIDM01055,original
679,0.45480526687566164,3.2075172484941815e-210,4134,SIDM00336,mean
524,0.5562739311418047,6.001331740474368e-210,2585,SIDM00586,original
894,0.45438733325696096,9.69591796959756e-210,4133,SIDM01020,mofa_imputed
814,0.4542918369798784,1.0827347899008212e-209,4134,SIDM00899,mofa_imputed
833,0.4560450461413706,1.4210125196904136e-209,4096,SIDM00703,vae_imputed
770,0.4559191969664623,1.9121894239126107e-209,4096,SIDM00477,mofa_imputed
940,0.5395018168836048,2.460337284399925e-209,2774,SIDM00855,original
356,0.5140973755127715,2.7177519875481626e-209,3108,SIDM00585,original
109,0.4543272338407774,3.9919884884709667e-209,4122,SIDM00250,vae_imputed
357,0.4533738449368663,8.451263421853952e-209,4135,SIDM00585,vae_imputed
281,0.45203201335707777,1.9934130258028108e-207,4135,SIDM00290,vae_imputed
401,0.45283603864051164,2.989096862984702e-207,4115,SIDM00924,vae_imputed
187,0.4523263241376413,5.564685193590196e-207,4120,SIDM00589,mean
945,0.45106033012057656,6.818694196854092e-206,4124,SIDM00884,vae_imputed
455,0.4505537651891812,1.2608142893343692e-205,4129,SIDM00865,mean
574,0.4515994079864243,1.508911127248142e-205,4106,SIDM00887,mofa_imputed
1071,0.45017260052425706,1.7411256243130704e-205,4134,SIDM00461,mean
622,0.4503693450500471,1.9392334236359256e-205,4129,SIDM00429,mofa_imputed
359,0.44996849242937975,2.5036319044192576e-205,4135,SIDM00585,mean
460,0.5225641418027035,3.4175203262172965e-205,2932,SIDM01023,original
292,0.5168414977215507,6.189561481513635e-205,3005,SIDM01150,original
536,0.5001555086560212,6.884573113849768e-205,3243,SIDM00803,original
812,0.5501723075793118,8.440276407706583e-205,2589,SIDM00899,original
347,0.44908670462481465,1.7463656647433292e-204,4136,SIDM00457,mean
1030,0.447940704997406,2.000210751325587e-203,4138,SIDM00594,mofa_imputed
381,0.4478170935838046,2.129542845752832e-203,4140,SIDM00090,vae_imputed
437,0.44783087518116116,3.2287108085329477e-203,4136,SIDM01031,vae_imputed
217,0.44957263422839105,4.620806980977114e-203,4097,SIDM00498,vae_imputed
1067,0.44793869571096345,1.351214051942129e-202,4121,SIDM00841,mean
655,0.4471926954081275,1.582325403265553e-202,4135,SIDM00522,mean
425,0.44678285185106903,5.098298062785049e-202,4133,SIDM00237,vae_imputed
121,0.4468891035110341,6.231758639283527e-202,4129,SIDM01141,vae_imputed
837,0.4469995596547338,1.054682670102056e-201,4122,SIDM01163,vae_imputed
463,0.4455558918504261,3.9637782074719646e-201,4140,SIDM01023,mean
922,0.44771458988631296,4.167503953368178e-201,4095,SIDM01199,mofa_imputed
584,0.5155675579956759,7.082352294014264e-201,2962,SIDM00702,original
641,0.44590052201928404,1.320334562450753e-200,4122,SIDM00831,vae_imputed
738,0.4457858969192394,1.5373079322803627e-200,4123,SIDM00485,mofa_imputed
167,0.4456713491198941,2.4955981795841204e-200,4121,SIDM00527,mean
1026,0.4440061060204316,1.7352709672946686e-199,4138,SIDM00136,mofa_imputed
1122,0.4439779612697399,2.0657508710917272e-199,4137,SIDM00909,mofa_imputed
832,0.4844018496217458,5.187528151080969e-199,3390,SIDM00703,original
942,0.4435503685952217,6.129607499317449e-199,4136,SIDM00855,mofa_imputed
18,0.44539002365266833,8.451174658227185e-199,4095,SIDM01055,mofa_imputed
617,0.44439523425864724,2.4134284866238526e-198,4106,SIDM00965,vae_imputed
946,0.443356059130547,3.5572811486237635e-198,4124,SIDM00884,mofa_imputed
944,0.4930645995457934,4.027085051693493e-198,3240,SIDM00884,original
329,0.4438277113500994,8.765754552784502e-198,4106,SIDM00588,vae_imputed
871,0.44267629585334595,1.203046712187021e-197,4127,SIDM00345,mean
588,0.547044453682271,1.7695829439829093e-197,2530,SIDM00138,original
116,0.487539704992833,1.814292239863601e-197,3314,SIDM00499,original
230,0.4421718854062554,3.042831000050498e-197,4129,SIDM00321,mofa_imputed
493,0.44197721020249237,3.063349456736746e-197,4133,SIDM01010,vae_imputed
962,0.4412207166612039,5.172872948850585e-197,4144,SIDM00789,mofa_imputed
21,0.4421982615532461,6.142821704980978e-197,4122,SIDM00778,vae_imputed
538,0.4413991357788091,8.213685903083077e-197,4136,SIDM00803,mofa_imputed
867,0.44127177341775,5.00150663392866e-196,4122,SIDM01124,mean
996,0.5027560269135669,6.090825454243336e-196,3063,SIDM00149,original
414,0.44037447261711243,1.1559007386612173e-195,4133,SIDM00680,mofa_imputed
995,0.4400856547447381,1.9922881416398393e-195,4134,SIDM00660,mean
591,0.4403456341657314,6.933639429579462e-195,4117,SIDM00138,mean
119,0.43860273851450343,2.957493646873083e-194,4140,SIDM00499,mean
1111,0.43962944515803953,1.1313358087144804e-193,4106,SIDM01077,mean
1117,0.4382163163014048,1.2021932872774037e-193,4135,SIDM00609,vae_imputed
319,0.4381253669818086,1.824989465713641e-193,4133,SIDM00124,mean
100,0.5383224682292931,1.8770246917173382e-193,2575,SIDM00745,original
1020,0.4960840917522784,2.7370187096148493e-193,3116,SIDM00125,original
490,0.43793356469313016,9.060410025145127e-193,4122,SIDM00277,mofa_imputed
699,0.436885109446956,2.1296373723449993e-192,4136,SIDM00405,mean
303,0.4371247475851498,2.6203732459478565e-192,4129,SIDM01111,mean
509,0.4375012915208998,2.6458320085927944e-192,4121,SIDM00795,vae_imputed
63,0.4373421734010142,4.1960209917547706e-192,4120,SIDM00247,mean
542,0.4365005758716696,6.210379521986336e-192,4134,SIDM00349,mofa_imputed
71,0.43642392019692583,6.628689741685992e-192,4135,SIDM00629,mean
304,0.469664702363071,1.369615840242366e-190,3482,SIDM00487,original
178,0.4353669535200154,3.378798054840263e-190,4120,SIDM00729,mofa_imputed
311,0.4363815739926731,4.0513502556611737e-190,4097,SIDM01137,mean
640,0.4627535048076768,6.485265029738477e-190,3588,SIDM00831,original
1140,0.5187504596758383,8.494303866694117e-190,2757,SIDM01067,original
267,0.434542969624287,1.374415666207242e-189,4124,SIDM00658,mean
47,0.4343175012548055,2.037220293997355e-189,4125,SIDM01024,mean
484,0.5429534948847328,3.287451835337803e-189,2467,SIDM00849,original
1128,0.47903058430378376,8.865090493553361e-189,3297,SIDM00628,original
138,0.4325502322268609,1.3932503294381319e-188,4144,SIDM00832,mofa_imputed
111,0.4334328558525488,1.96017262387059e-188,4122,SIDM00250,mean
1120,0.4778926974282239,3.222482102157056e-188,3305,SIDM00909,original
126,0.4321626190427621,1.5465152074862763e-187,4129,SIDM00673,mofa_imputed
662,0.43233142219822146,3.6996490359478926e-187,4117,SIDM00885,mofa_imputed
649,0.43225100166792846,9.107601142925553e-187,4110,SIDM00547,vae_imputed
569,0.4319923005433721,2.4239317914793273e-186,4106,SIDM01101,vae_imputed
108,0.4914687837790017,5.04231962225698e-186,3063,SIDM00250,original
713,0.4302245260762416,5.2450662958851125e-186,4136,SIDM00791,vae_imputed
402,0.43120003040853555,5.3923946967468425e-186,4115,SIDM00924,mofa_imputed
829,0.4306380623402869,1.0979506037545565e-185,4120,SIDM00654,vae_imputed
618,0.43077976551283553,3.397761018566965e-185,4106,SIDM00965,mofa_imputed
705,0.4305193870667049,4.396607862926752e-185,4109,SIDM00339,vae_imputed
1102,0.4303663158425231,8.338997304949316e-185,4106,SIDM01190,mofa_imputed
395,0.4286363168347923,4.168005044850602e-184,4127,SIDM00272,mean
363,0.4300543689291586,7.61810776788037e-184,4091,SIDM01164,mean
1146,0.42854562794805184,8.431284278436074e-184,4122,SIDM00371,mofa_imputed
247,0.4287818117069367,7.113905144570215e-183,4096,SIDM00284,mean
282,0.4268922469049627,8.084307370338613e-183,4135,SIDM00290,mofa_imputed
176,0.49105562852808865,2.61849312670101e-182,3007,SIDM00729,original
1042,0.4269513016235957,3.2249693373827015e-182,4120,SIDM00122,mofa_imputed
600,0.47769482434876875,3.471896634867695e-182,3201,SIDM01008,original
22,0.4265449799490818,6.320843260202776e-182,4122,SIDM00778,mofa_imputed
1097,0.42541481245966156,1.4448787013075927e-181,4138,SIDM00798,vae_imputed
189,0.42576501730246896,2.7625564162494597e-181,4124,SIDM00618,vae_imputed
1100,0.5103827572774728,3.296454390679952e-181,2733,SIDM01190,original
426,0.4250498201389726,5.213650638938731e-181,4133,SIDM00237,mofa_imputed
256,0.5053819797629846,6.678263354392179e-180,2776,SIDM00554,original
987,0.4237991690019631,1.1275198506851316e-179,4129,SIDM00130,mean
801,0.42346291137598463,5.6275377483775405e-179,4120,SIDM00328,vae_imputed
113,0.42217897789108344,1.4644231716295006e-178,4138,SIDM01105,vae_imputed
586,0.4225168369363466,2.5654498946132994e-178,4125,SIDM00702,mofa_imputed
127,0.42200279089442827,5.153953823946712e-178,4129,SIDM00673,mean
1118,0.4214842370346433,8.596298949905153e-178,4135,SIDM00609,mofa_imputed
892,0.48187648880799533,9.086763373488296e-178,3061,SIDM01020,original
330,0.4223904226296183,2.175138843548716e-177,4106,SIDM00588,mofa_imputed
237,0.4207132279243707,1.2863488543126829e-176,4124,SIDM00581,vae_imputed
39,0.4213678733639661,4.5330484943935146e-176,4097,SIDM01089,mean
382,0.41931791884877617,5.1517559522329095e-176,4140,SIDM00090,mofa_imputed
97,0.41884364156602516,2.749851275682068e-175,4133,SIDM00614,vae_imputed
436,0.4450281534087835,4.0183533807768527e-175,3609,SIDM01031,original
838,0.4182968346656348,2.498734425918616e-174,4122,SIDM01163,mofa_imputed
790,0.4193319513495767,5.746441298122474e-174,4091,SIDM00333,mofa_imputed
352,0.5239611649974294,5.828730319629664e-174,2466,SIDM00194,original
920,0.4750489513281626,1.234905856389898e-173,3088,SIDM01199,original
241,0.417403308612869,1.4668610612878647e-173,4123,SIDM00748,vae_imputed
765,0.41875133767506956,4.163323684567073e-173,4083,SIDM00640,vae_imputed
403,0.4170026223011463,7.266261874850705e-173,4115,SIDM00924,mean
364,0.47230317001207006,8.215912188412642e-173,3114,SIDM00506,original
529,0.4154240647060196,2.3785150943601568e-172,4137,SIDM00087,vae_imputed
181,0.41491420604710194,6.238207978349836e-172,4138,SIDM00080,vae_imputed
802,0.41569579539151674,6.794028860150275e-172,4120,SIDM00328,mofa_imputed
204,0.49256122293869836,1.2722501275701507e-171,2809,SIDM01027,original
741,0.416394295729666,1.572167851270451e-171,4096,SIDM01130,vae_imputed
572,0.47190866790880015,5.222200068813295e-171,3087,SIDM00887,original
1153,0.4139539822245585,1.4110347336210944e-170,4126,SIDM00092,vae_imputed
494,0.41360847499643355,1.4903607191322332e-170,4133,SIDM01010,mofa_imputed
1024,0.4607394549869243,1.74258247643978e-170,3249,SIDM00136,original
88,0.48869752360195456,2.35241216521105e-170,2839,SIDM00108,original
1144,0.47028321437396853,2.7548707200317358e-170,3098,SIDM00371,original
608,0.4681159369817379,3.374049346936077e-170,3129,SIDM00132,original
907,0.41289122555701985,6.5362247600538294e-170,4133,SIDM00082,mean
637,0.4127401590280109,1.2965121407785294e-169,4129,SIDM00872,vae_imputed
663,0.41291767649210775,2.7668867000916964e-169,4117,SIDM00885,mean
830,0.4124804603692755,5.122272908823418e-169,4120,SIDM00654,mofa_imputed
328,0.471956789941659,6.537491995568753e-169,3048,SIDM00588,original
836,0.4702231903290368,3.156307495025275e-168,3061,SIDM01163,original
834,0.4126053560419476,3.7337057679822007e-168,4096,SIDM00703,mofa_imputed
457,0.41056613784460316,5.826563535668901e-168,4136,SIDM01078,vae_imputed
1161,0.4104248369356314,8.529256801878836e-168,4135,SIDM00879,vae_imputed
1130,0.4105236455363959,3.057185328845215e-167,4119,SIDM00628,mofa_imputed
216,0.46169234586046154,3.723200016302507e-167,3170,SIDM00498,original
438,0.40844658869528544,4.364780459464947e-166,4136,SIDM01031,mofa_imputed
417,0.4093664738741062,4.6300641739980414e-166,4115,SIDM01085,vae_imputed
539,0.4082442399514,6.579790477097532e-166,4136,SIDM00803,mean
973,0.40816767029833895,1.9137695472357036e-165,4126,SIDM00360,vae_imputed
367,0.40895189866689763,2.44391808899317e-165,4106,SIDM00506,mean
1098,0.407502862816475,2.461901129871412e-165,4138,SIDM00798,mofa_imputed
374,0.40890725334028993,2.6742863369911113e-165,4106,SIDM00689,mofa_imputed
1013,0.40812424183884405,3.009501533825525e-165,4122,SIDM00105,vae_imputed
1033,0.4076577611364677,4.895581974938841e-165,4127,SIDM00756,vae_imputed
136,0.4681201393001029,7.998518383299041e-165,3029,SIDM00832,original
120,0.5015512808118092,8.137707142069192e-165,2586,SIDM01141,original
91,0.40744844900797494,8.180164194455019e-165,4126,SIDM00108,mean
639,0.407257458070278,9.156569451928933e-165,4129,SIDM00872,mean
501,0.40688535078386484,1.1256986491005164e-164,4135,SIDM01110,vae_imputed
103,0.40722329959568776,1.2880569977235227e-164,4126,SIDM00745,mean
963,0.4061912356009095,2.0234383680323907e-164,4144,SIDM00789,mean
139,0.40615509593018995,2.17645978022995e-164,4144,SIDM00832,mean
821,0.4073926987141147,5.634159915149558e-164,4106,SIDM00926,vae_imputed
235,0.4064770014741615,8.307762216601538e-164,4122,SIDM00683,mean
680,0.45559005857053514,1.0883938107336114e-163,3198,SIDM01028,original
358,0.4053446078265747,2.500431001206654e-163,4135,SIDM00585,mofa_imputed
610,0.40518225131810404,2.6455535820346995e-163,4138,SIDM00132,mofa_imputed
510,0.40580412923670833,3.5066786370804077e-163,4121,SIDM00795,mofa_imputed
15,0.4061577106445951,1.8041032460159548e-162,4095,SIDM01139,mean
1005,0.4048066831185615,2.3571087148014406e-162,4122,SIDM00685,vae_imputed
959,0.4040720948293387,3.8224901192961146e-162,4133,SIDM00684,mean
943,0.40368778225114843,6.3017825216949305e-162,4136,SIDM00855,mean
974,0.4035146283127731,2.167581084718126e-161,4126,SIDM00360,mofa_imputed
182,0.4028607909931344,2.744044178685472e-161,4138,SIDM00080,mofa_imputed
1123,0.402697704375991,4.1483908514560165e-161,4137,SIDM00909,mean
636,0.4709917927300445,4.220606765483374e-161,2919,SIDM00872,original
225,0.4044085294887949,8.341904209000205e-161,4091,SIDM00615,vae_imputed
1157,0.40212320917258965,2.63453862209405e-160,4129,SIDM00957,vae_imputed
400,0.4797449741352913,3.9695119530533305e-160,2782,SIDM00924,original
602,0.40196860653163874,5.093815027773865e-160,4125,SIDM01008,mofa_imputed
1006,0.4020495766553176,5.6552300559873837e-160,4122,SIDM00685,mofa_imputed
1023,0.4029857730973386,8.885534717330279e-160,4096,SIDM00125,mean
530,0.40083893213685334,1.6562803197037144e-159,4137,SIDM00087,mofa_imputed
1096,0.4534213800540222,3.2789026798167627e-159,3143,SIDM00798,original
207,0.4005467033243325,3.8372854995441905e-159,4134,SIDM01027,mean
835,0.40177300874540894,9.666253604892832e-159,4096,SIDM00703,mean
1116,0.4770096488351318,1.587636766638139e-158,2790,SIDM00609,original
1040,0.4330333691011443,5.547789881034441e-158,3456,SIDM00122,original
527,0.39953341462258934,8.764684200286074e-158,4121,SIDM00586,mean
1103,0.39978730842707844,1.9700367045479242e-157,4106,SIDM01190,mean
642,0.399010876067924,2.23663332392251e-157,4122,SIDM00831,mofa_imputed
458,0.39793661769847544,5.450521287160579e-157,4136,SIDM01078,mofa_imputed
487,0.39805498026481456,7.914036195585094e-157,4129,SIDM00849,mean
682,0.3984148481286066,2.8655568803977555e-156,4106,SIDM01028,mofa_imputed
706,0.39825148138408833,3.038000301000605e-156,4109,SIDM00339,mofa_imputed
424,0.4455909352647651,9.768104198584299e-156,3196,SIDM00237,original
768,0.45762441794171677,1.851987380711858e-155,3005,SIDM00477,original
956,0.5019969141435934,2.295126303891326e-155,2431,SIDM00684,original
947,0.3961722912579484,4.753274163265701e-155,4124,SIDM00884,mean
1137,0.3956584393265016,5.973823170030521e-155,4133,SIDM00582,vae_imputed
295,0.39604339410041056,7.240099677774828e-155,4122,SIDM01150,mean
931,0.39533405530055576,1.029189743852578e-154,4134,SIDM00512,mean
495,0.39512337460715496,1.685480579177726e-154,4133,SIDM01010,mean
712,0.44149286346935357,1.9677274179331622e-154,3235,SIDM00791,original
197,0.3961702238388325,5.693722315491597e-154,4095,SIDM01108,vae_imputed
1156,0.4560801072541472,8.690703872275707e-154,2995,SIDM00957,original
1160,0.4384083064729941,8.757311259715081e-154,3272,SIDM00879,original
218,0.39585004552858544,8.890545704754766e-154,4097,SIDM00498,mofa_imputed
1015,0.3945149860907648,1.3886590039787617e-153,4122,SIDM00105,mean
20,0.4485052411949663,1.6652822355474967e-153,3104,SIDM00778,original
800,0.46358690316123774,1.7374022170601626e-153,2881,SIDM00328,original
803,0.3941868544389536,3.0943610399081495e-153,4120,SIDM00328,mean
861,0.3946002342177315,3.545753924654388e-153,4109,SIDM00533,vae_imputed
771,0.3951152472393713,3.974456416051493e-153,4096,SIDM00477,mean
849,0.3940562531322778,1.2985166847059852e-152,4106,SIDM00348,vae_imputed
238,0.3932606681516416,1.3099772917132354e-152,4124,SIDM00581,mofa_imputed
173,0.39318777258988047,1.3852331788566198e-152,4125,SIDM00715,vae_imputed
380,0.46757969848582404,2.2171260211273447e-152,2805,SIDM00090,original
299,0.39224542724084205,2.8428595098294106e-152,4138,SIDM01030,mean
825,0.3923383916363385,3.3237391472344227e-152,4134,SIDM00088,vae_imputed
228,0.4377177879179773,1.2401834198969795e-151,3237,SIDM00321,original
859,0.3923154979016838,1.703139017247846e-151,4115,SIDM01082,mean
1162,0.39140941733423634,1.8125279346749416e-151,4135,SIDM00879,mofa_imputed
650,0.39224231069205245,2.9757114405448846e-151,4110,SIDM00547,mofa_imputed
895,0.3909811818596958,4.852184191142454e-151,4133,SIDM01020,mean
742,0.39259447556372906,4.913451428135905e-151,4096,SIDM01130,mofa_imputed
236,0.4635471165824977,8.958897524760285e-151,2830,SIDM00581,original
1158,0.3907801949549919,9.923585094569278e-151,4129,SIDM00957,mofa_imputed
307,0.3927193575506535,1.152695550540154e-150,4083,SIDM00487,mean
714,0.39037192819286987,1.2097390826779708e-150,4136,SIDM00791,mofa_imputed
603,0.38982354850328577,8.523152048050014e-150,4125,SIDM01008,mean
704,0.44483059922873164,1.9141986603768296e-149,3077,SIDM00339,original
391,0.3891985189961375,3.0263191043001516e-149,4124,SIDM00139,mean
820,0.43280758499989985,3.4666692929080333e-149,3265,SIDM00926,original
224,0.43247491146294587,3.681491613150649e-149,3270,SIDM00615,original
913,0.3883431785875067,7.2978381412384045e-149,4133,SIDM00437,vae_imputed
412,0.4463481899347018,8.738102662835671e-149,3040,SIDM00680,original
505,0.3878771227871738,9.944304976498942e-149,4140,SIDM00921,vae_imputed
828,0.4210030072292308,1.0273460298452449e-148,3460,SIDM00654,original
280,0.4436286284844972,1.0679695414407164e-148,3080,SIDM00290,original
1012,0.43986125420525224,2.0793475024806023e-148,3133,SIDM00105,original
188,0.45287715952495167,5.9027031004997746e-148,2926,SIDM00618,original
115,0.38696027034291264,6.61038277590991e-148,4138,SIDM01105,mean
492,0.44676694561947417,6.970893718657479e-148,3015,SIDM01010,original
190,0.38698856833137546,1.9543605116755266e-147,4124,SIDM00618,mofa_imputed
96,0.4368462442073246,4.212194839425501e-147,3153,SIDM00614,original
620,0.4487439259022128,4.3852978275378e-147,2969,SIDM00429,original
623,0.3857883371796663,1.2388516637482323e-146,4129,SIDM00429,mean
196,0.48070387216153265,1.649697196322549e-146,2531,SIDM01108,original
174,0.38494857288272066,8.216347286577702e-146,4125,SIDM00715,mofa_imputed
427,0.38459337069517535,8.391640809369481e-146,4133,SIDM00237,mean
508,0.4234759721144991,1.3472408844090136e-145,3343,SIDM00795,original
1034,0.3839938354318862,4.1461982751514105e-145,4127,SIDM00756,mofa_imputed
110,0.38410514499474047,5.0265057018766736e-145,4122,SIDM00250,mofa_imputed
815,0.3834979322563747,5.967999607400379e-145,4134,SIDM00899,mean
840,0.4459641282125389,1.6853647887321505e-144,2957,SIDM01005,original
764,0.40638762324481775,1.8627692942966095e-144,3631,SIDM00640,original
456,0.43640176793784813,1.9785721126133526e-144,3102,SIDM01078,original
824,0.4338626036215554,2.3172744645494896e-144,3141,SIDM00088,original
1014,0.3830053499469081,3.8679588878911615e-144,4122,SIDM00105,mofa_imputed
99,0.38189535676621034,1.2628158640659897e-143,4133,SIDM00614,mean
860,0.4274795016247652,1.4263471096149507e-143,3228,SIDM00533,original
421,0.38135570182420314,2.924550619214311e-143,4135,SIDM00718,vae_imputed
422,0.38124702052486653,3.574536998493332e-143,4135,SIDM00718,mofa_imputed
683,0.3824138217690237,4.100948901632042e-143,4106,SIDM01028,mean
145,0.38147563847652055,6.523266734735286e-143,4122,SIDM01040,vae_imputed
19,0.382338385655498,1.1252768339890287e-142,4095,SIDM01055,mean
418,0.38089566110456696,3.2853399761002945e-142,4115,SIDM01085,mofa_imputed
1125,0.379112992467132,1.2280844589519657e-141,4140,SIDM00860,vae_imputed
1154,0.3794798904999176,1.8626335844371626e-141,4126,SIDM00092,mofa_imputed
98,0.37909010043500346,2.2062784470093618e-141,4133,SIDM00614,mofa_imputed
1004,0.46188243612319424,2.849956841971531e-141,2671,SIDM00685,original
172,0.4483215411208647,4.0614860993343105e-141,2853,SIDM00715,original
183,0.37849764173910333,4.4286429558764114e-141,4138,SIDM00080,mean
822,0.3794378947318785,9.543242565985327e-141,4106,SIDM00926,mofa_imputed
972,0.44529106647226846,2.0532600096480635e-140,2882,SIDM00360,original
826,0.3777675541917946,2.2891853997443003e-140,4134,SIDM00088,mofa_imputed
1159,0.3770746245630731,1.1871907487870078e-139,4129,SIDM00957,mean
570,0.37770286448355234,2.229604109604444e-139,4106,SIDM01101,mofa_imputed
1147,0.37640734906492296,6.807562550209427e-139,4122,SIDM00371,mean
773,0.3761986369318327,7.895448106060599e-139,4125,SIDM00973,vae_imputed
331,0.376660960161252,1.4656813728396506e-138,4106,SIDM00588,mean
575,0.3766383863967421,1.5265990105984607e-138,4106,SIDM00887,mean
648,0.43019613200515927,1.6916163373785564e-138,3069,SIDM00547,original
877,0.37477315588596555,5.229682800252668e-138,4134,SIDM01000,vae_imputed
842,0.3749971185408249,6.911264717450338e-138,4125,SIDM01005,mofa_imputed
766,0.37638560461938403,1.3990732247790584e-137,4083,SIDM00640,mofa_imputed
1131,0.37393052823693484,7.398520948135665e-137,4119,SIDM00628,mean
449,0.37316985636248273,7.4712942269193345e-137,4137,SIDM01125,vae_imputed
226,0.37505315294477465,8.255347569422725e-137,4091,SIDM00615,mofa_imputed
112,0.40956179464914744,9.144398240132885e-137,3377,SIDM01105,original
999,0.3733941997301469,1.0591987200556421e-136,4127,SIDM00149,mean
568,0.4031616818757787,6.190431479842976e-136,3474,SIDM01101,original
1043,0.37269795378678494,6.222905121886857e-136,4120,SIDM00122,mean
416,0.4343115923159003,8.860606878912089e-136,2945,SIDM01085,original
839,0.3717958651660877,2.6759816700341945e-135,4122,SIDM01163,mean
1028,0.42831232830748667,2.792658220452186e-135,3026,SIDM00594,original
198,0.3724482772767227,6.301763024690172e-135,4095,SIDM01108,mofa_imputed
643,0.37106710220190964,9.776459457188299e-135,4122,SIDM00831,mean
441,0.37143903966386027,1.2321617922141109e-134,4110,SIDM00392,vae_imputed
3,0.3702032918817182,1.731794418193202e-134,4135,SIDM00676,mean
122,0.37034804173562286,2.0862081669397407e-134,4129,SIDM01141,mofa_imputed
201,0.3698814441960418,2.6458303544366136e-134,4137,SIDM00833,vae_imputed
465,0.37132881537900114,4.56632019808621e-134,4095,SIDM00449,vae_imputed
1138,0.36964154779002295,5.434859619500312e-134,4133,SIDM00582,mofa_imputed
415,0.36963114588524293,5.535925181582418e-134,4133,SIDM00680,mean
273,0.36933029580213267,8.141471116813831e-134,4135,SIDM00716,vae_imputed
1133,0.3691748671486292,2.7826266818083626e-133,4122,SIDM00728,vae_imputed
75,0.36845019177256105,3.857225605663954e-133,4135,SIDM00541,mean
