,corr,pval,len,sample,impute
901,0.45185752614207764,1.4452050938317058e-225,4504,SIDM00487,vae_imputed
759,0.44796961551776365,3.2223108064186235e-225,4585,SIDM00513,mean
865,0.4476912139839394,6.589344173283242e-225,4585,SIDM00673,vae_imputed
793,0.4476443566183751,6.645015518419574e-225,4586,SIDM00349,vae_imputed
128,0.5150866581945259,7.757234498614233e-225,3326,SIDM00890,original
792,0.5581366838018883,3.253082816753621e-224,2740,SIDM00349,original
862,0.44836810998555654,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
50,0.44600442961602077,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
83,0.44773585545887423,1.8904079728890156e-223,4554,SIDM00107,mean
6,0.44633191950984896,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
796,0.5554792814241538,1.0515761348548969e-222,2753,SIDM01082,original
446,0.44514817128109746,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
364,0.5745971109976356,9.75748594499806e-222,2524,SIDM00486,original
658,0.4450294079611917,1.7962730571479317e-221,4575,SIDM00429,mofa_imputed
617,0.44767467290562296,1.9450691995136118e-221,4514,SIDM01055,vae_imputed
982,0.44486219906921154,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
403,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
847,0.4431158807904662,3.964427428918272e-220,4591,SIDM01147,mean
278,0.4465873211087962,6.595057489467054e-220,4507,SIDM00333,mofa_imputed
132,0.49301545795758384,9.525464912827929e-220,3598,SIDM00512,original
411,0.4434542972760528,1.5054423581751627e-219,4571,SIDM00875,mean
987,0.44300327138986517,1.755386508790893e-219,4580,SIDM01023,mean
1129,0.44279516878245506,1.9177570885684748e-219,4584,SIDM00136,vae_imputed
20,0.5580042142298842,2.6556979037557515e-219,2681,SIDM00560,original
300,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
974,0.4444653431353234,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
1090,0.44234192178902537,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
152,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
751,0.4410208819796307,2.0770572271300283e-217,4582,SIDM00097,mean
312,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
185,0.4431743896687554,2.7105851502531816e-217,4530,SIDM00887,vae_imputed
394,0.441465344554484,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
621,0.44081862964988255,1.5680586255805387e-216,4568,SIDM00675,vae_imputed
996,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
1063,0.43965091690462793,5.175237876805815e-216,4584,SIDM00783,mean
861,0.4403456443891877,2.315016727140094e-215,4554,SIDM01190,vae_imputed
573,0.44087472553433193,4.692054480315184e-214,4514,SIDM01199,vae_imputed
919,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
670,0.4369501854233488,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
49,0.4360287144547781,4.107157727569234e-213,4606,SIDM00789,vae_imputed
884,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
808,0.5123823231608441,1.4091565059711827e-212,3182,SIDM00585,original
69,0.438819559016909,1.4867084648306595e-212,4529,SIDM01067,vae_imputed
984,0.5244802826378782,1.5117362159869132e-212,3012,SIDM01023,original
160,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
703,0.4353658993120114,1.2691839888792384e-211,4589,SIDM00649,mean
622,0.43610718392108994,1.868491032676306e-211,4568,SIDM00675,mofa_imputed
623,0.4359433180479776,2.7963897062168133e-211,4568,SIDM00675,mean
811,0.43472523063211926,6.15210002274686e-211,4589,SIDM00585,mean
624,0.5378464416296068,1.213361969242182e-210,2812,SIDM00855,original
612,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
872,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
634,0.4341395507919866,2.5965284193406013e-210,4589,SIDM00290,mofa_imputed
334,0.433962308019439,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
490,0.43300837536753445,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
378,0.4322918496787154,3.62340068553332e-208,4585,SIDM01020,mofa_imputed
973,0.43451920538193906,4.9293756880791975e-208,4530,SIDM00689,vae_imputed
1033,0.4328679390054115,5.189005954065788e-208,4568,SIDM00108,vae_imputed
406,0.43294365827193854,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
277,0.435106016980725,1.3267559859242446e-207,4507,SIDM00333,vae_imputed
505,0.4324916068748873,2.9706326713506132e-207,4560,SIDM00628,vae_imputed
587,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
63,0.431938847040704,4.9644701738374854e-207,4568,SIDM00548,mean
794,0.43072129609893867,1.4914043229229374e-206,4586,SIDM00349,mofa_imputed
141,0.43001468923219127,4.955734667395624e-206,4591,SIDM00194,vae_imputed
1111,0.4297590786588279,1.6995216586218774e-205,4585,SIDM00426,mean
392,0.4754001877922553,1.8997827696410885e-205,3654,SIDM00885,original
735,0.4292915274886389,7.141373262431628e-205,4582,SIDM00336,mean
837,0.4301000210768206,1.0669989971725227e-204,4559,SIDM01150,vae_imputed
685,0.42906862670972146,1.2225119443455637e-204,4582,SIDM00594,vae_imputed
197,0.4293534580885947,5.798976711124525e-204,4560,SIDM00924,vae_imputed
809,0.42778681683635644,1.314882974918438e-203,4589,SIDM00585,vae_imputed
1113,0.42665187178029707,3.622991385338918e-203,4606,SIDM00832,vae_imputed
878,0.42950858078750603,8.539013973373323e-203,4530,SIDM00965,mofa_imputed
616,0.48507355170282984,2.5442010085432327e-202,3436,SIDM01055,original
11,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
836,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
48,0.4575349234745056,1.2279152388762609e-200,3891,SIDM00789,original
393,0.4259944738060891,1.9521888910097857e-200,4559,SIDM00885,vae_imputed
1053,0.4254379663884393,2.9723619585201667e-200,4568,SIDM00371,vae_imputed
877,0.42649448448554156,1.0970906780169614e-199,4530,SIDM00965,vae_imputed
1152,0.48954437014826013,1.120072276060021e-199,3320,SIDM00884,original
1054,0.4248738493049759,1.1329412369960227e-199,4568,SIDM00371,mofa_imputed
405,0.42501249950836967,2.0010833914491736e-199,4559,SIDM00122,vae_imputed
536,0.5097307661963576,2.212717341521618e-199,3019,SIDM00702,original
764,0.5477361015102874,4.423751214486491e-199,2543,SIDM00138,original
1121,0.4229054659793631,9.108920111067436e-199,4594,SIDM00803,vae_imputed
1120,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
963,0.42270287547682817,3.2359670110653138e-198,4586,SIDM00461,mean
767,0.4232009546413208,1.4357857571790413e-197,4559,SIDM00138,mean
710,0.42300588485180146,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
84,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
654,0.4230343151812961,3.7180629098788792e-196,4530,SIDM01028,mofa_imputed
1034,0.4209362874191414,1.2010841862167879e-195,4568,SIDM00108,mofa_imputed
483,0.4224875351270809,1.4693020423357227e-195,4529,SIDM00505,mean
905,0.42139839646763094,1.6030059251438211e-195,4554,SIDM00588,vae_imputed
1015,0.4189574557235826,1.310012687677116e-194,4591,SIDM00405,mean
827,0.419411027839934,2.138187263187084e-194,4575,SIDM00335,mean
694,0.4189476374359812,5.1834553688271876e-194,4577,SIDM01008,mofa_imputed
268,0.5347322669667235,6.089279294644507e-194,2623,SIDM00745,original
942,0.418800992846216,9.74003464617059e-194,4574,SIDM00609,mofa_imputed
731,0.4188455286507822,3.737756173292228e-193,4559,SIDM00589,mean
4,0.4775429307661659,3.8549600170433093e-193,3398,SIDM00499,original
331,0.42055220698838414,5.150914280440768e-193,4515,SIDM01137,mean
1149,0.4174174985162271,1.0169805272888487e-192,4583,SIDM00321,vae_imputed
869,0.41735788924861894,1.2850585169833128e-192,4582,SIDM00132,vae_imputed
15,0.41725446642812614,1.483865503785051e-192,4583,SIDM00865,mean
829,0.4192931174668021,2.414597993147037e-192,4529,SIDM00477,vae_imputed
1122,0.415813366602501,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
709,0.4172384733305407,1.5325625305664976e-191,4559,SIDM00729,vae_imputed
653,0.4184197551981496,1.6373471904109868e-191,4530,SIDM01028,vae_imputed
564,0.5413352489220408,2.018155286568463e-191,2514,SIDM00849,original
452,0.4699198465398325,2.028666609551945e-191,3493,SIDM00703,original
1099,0.4162427691942639,2.9999284935819565e-191,4576,SIDM00124,mean
669,0.4157433979609297,4.030545585881068e-191,4585,SIDM00680,vae_imputed
900,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
489,0.41551502166672816,1.0964687497115742e-190,4580,SIDM00090,vae_imputed
515,0.4146845770118819,2.6161455222058743e-190,4591,SIDM00457,mean
633,0.4140677506767598,1.3034231690250955e-189,4589,SIDM00290,vae_imputed
383,0.4137108845286733,2.1259712612600998e-188,4568,SIDM01124,mean
5,0.41270596962577677,6.830296701456208e-188,4580,SIDM00499,vae_imputed
686,0.41260252714525636,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
924,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
915,0.411519817273452,2.764892372186721e-187,4594,SIDM00572,mean
992,0.4853438528254159,1.6134275046685824e-186,3161,SIDM00125,original
114,0.41192184846564434,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
504,0.4692413480639368,1.0230779455087548e-185,3399,SIDM00628,original
430,0.41105290427616925,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
1114,0.40902369843492237,2.6445078500782788e-185,4606,SIDM00832,mofa_imputed
1044,0.505334460526294,3.011410657130859e-185,2860,SIDM00554,original
941,0.4096320926154785,1.2629773233404615e-184,4574,SIDM00609,vae_imputed
26,0.4088346145872073,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
810,0.4085241404385992,3.8720210343945655e-184,4589,SIDM00585,mofa_imputed
198,0.4096945949168517,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
1150,0.40863412730501675,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
429,0.4085680374179861,5.447400645538516e-183,4559,SIDM00778,vae_imputed
68,0.5066627043526134,8.01023241897278e-183,2805,SIDM01067,original
860,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
500,0.44477027868113383,2.5136203200268572e-182,3764,SIDM00831,original
625,0.40655695777532164,2.6708576920901023e-182,4591,SIDM00855,vae_imputed
502,0.40785213758036315,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
692,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
906,0.40745716880038946,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
1153,0.4070346426593472,1.060079275992445e-181,4564,SIDM00884,vae_imputed
519,0.405505861838341,2.794067450612278e-181,4591,SIDM00629,mean
601,0.40556926906814084,4.161572922136206e-181,4585,SIDM01010,vae_imputed
779,0.40577101384844155,5.971401497264385e-181,4576,SIDM00250,mean
777,0.40565345584188295,7.755564363590667e-181,4576,SIDM00250,vae_imputed
454,0.407533516665648,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
776,0.480693255431384,8.816790811541111e-181,3131,SIDM00250,original
708,0.48390311405744707,9.66180092551593e-181,3083,SIDM00729,original
867,0.4042983956735566,7.011262652090916e-180,4585,SIDM00673,mean
140,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
317,0.4044941826214875,1.015750053049396e-179,4576,SIDM00237,vae_imputed
248,0.4737422708856143,1.4028712998527033e-179,3215,SIDM00506,original
7,0.4040851491356859,1.7574066575866782e-179,4580,SIDM00499,mean
169,0.4042206292364978,1.8610515916639978e-179,4576,SIDM01163,vae_imputed
533,0.4045727385558013,3.907154989248645e-179,4559,SIDM00328,vae_imputed
376,0.4775619409052273,4.341727288232263e-179,3148,SIDM01020,original
199,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
699,0.40367948171639884,8.789007128212321e-179,4572,SIDM00345,mean
1154,0.403926526570804,1.0397118659006264e-178,4564,SIDM00884,mofa_imputed
830,0.40469815099738055,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
251,0.4035468798827995,5.842538632372918e-178,4554,SIDM00506,mean
981,0.4025530942225257,6.745548687246365e-178,4577,SIDM01005,vae_imputed
838,0.40326550176754933,6.949959362758173e-178,4559,SIDM01150,mofa_imputed
875,0.40312944786722327,1.1191459382335038e-177,4557,SIDM00527,mean
638,0.4019301587958332,4.502950970359293e-177,4571,SIDM00748,mofa_imputed
999,0.40358225525825925,5.002508001608008e-177,4529,SIDM00284,mean
898,0.402824994573306,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
155,0.4011179244520489,9.117028372362225e-176,4557,SIDM00841,mean
298,0.4002529726135387,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
453,0.40164629780367533,3.3896841739788305e-175,4529,SIDM00703,vae_imputed
91,0.400573911508709,3.8768837399518824e-175,4554,SIDM01077,mean
229,0.3987340009858643,6.525518528377441e-175,4594,SIDM00791,vae_imputed
333,0.3997519735040654,8.115003413454317e-175,4566,SIDM00339,vae_imputed
501,0.39957509198606145,2.1927011716155093e-174,4559,SIDM00831,vae_imputed
1035,0.3991609163376011,2.4620313033836283e-174,4568,SIDM00108,mean
422,0.3995038655952946,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
868,0.4658500399463123,9.90005642884739e-174,3230,SIDM00132,original
841,0.3974376595713001,2.5869673390738417e-173,4584,SIDM01105,vae_imputed
42,0.3983788737194275,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
192,0.4911030651211255,9.523584958772938e-173,2847,SIDM01027,original
1032,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
75,0.39871432702550563,6.41219447521809e-172,4515,SIDM01089,mean
550,0.3955068647041364,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
55,0.3962142700944458,1.0146230721784397e-171,4572,SIDM00272,mean
322,0.395366117084052,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
3,0.3949984524709048,3.253763331631599e-171,4589,SIDM00522,mean
41,0.3959521261954564,1.6406035198368828e-170,4546,SIDM00547,vae_imputed
357,0.39442967050558914,1.9959831884338263e-170,4582,SIDM00080,vae_imputed
813,0.39224143325162475,1.288212064097325e-168,4588,SIDM00087,vae_imputed
184,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
227,0.3917291557066408,5.810413496725143e-168,4583,SIDM00872,mean
946,0.39177603255096405,1.8384841405395234e-167,4568,SIDM00092,mofa_imputed
421,0.3921216890200246,2.2180263459276275e-167,4557,SIDM00795,vae_imputed
170,0.3913089404860571,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
904,0.46707345400341604,2.5688129034177275e-167,3091,SIDM00588,original
138,0.3915914296857055,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
909,0.39237171189703346,1.2528222057332607e-166,4530,SIDM01101,vae_imputed
549,0.38981018161781295,1.3579369167744684e-166,4594,SIDM01078,vae_imputed
458,0.39036125538047134,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
1081,0.3920737696293004,2.547373360391264e-166,4529,SIDM01130,vae_imputed
168,0.4636447776851616,1.2376836461648268e-165,3111,SIDM01163,original
271,0.3895759656920009,1.8980289251060021e-165,4568,SIDM00745,mean
293,0.3892583200318075,2.0782674751175502e-165,4575,SIDM01141,vae_imputed
292,0.4971740832952594,2.261557626869031e-165,2648,SIDM01141,original
321,0.38881179976472213,2.9871376079623656e-165,4582,SIDM00798,vae_imputed
1143,0.38832749517949533,6.457311278655999e-165,4585,SIDM00130,mean
572,0.4585640475167958,8.554491950223196e-165,3173,SIDM01199,original
1128,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
215,0.3880184813502839,4.204435077579882e-164,4570,SIDM01024,mean
1112,0.46301047659677513,7.204582190415925e-164,3087,SIDM00832,original
59,0.3870243841721632,2.2268946971542383e-163,4575,SIDM01111,mean
320,0.45412732318236004,2.813663287050148e-163,3213,SIDM00798,original
627,0.38612763151825885,3.948624478455826e-163,4591,SIDM00855,mean
303,0.38922913999096187,5.934577806600499e-163,4507,SIDM01164,mean
196,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
467,0.3865586958096253,1.4321805689237126e-162,4564,SIDM00658,mean
255,0.3856077035609115,2.409092412217102e-162,4582,SIDM00660,mean
887,0.38649573131697684,2.8774814564171406e-162,4557,SIDM00586,mean
447,0.38515640114916205,4.829499205501711e-162,4585,SIDM00684,mean
652,0.450005690756402,5.031054091980595e-162,3254,SIDM01028,original
113,0.3859551827626319,7.496857900400669e-162,4559,SIDM00654,vae_imputed
1082,0.3866606647051234,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
910,0.3865273654150583,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
224,0.46726238113084445,2.9591085855091043e-161,2975,SIDM00872,original
457,0.3845938282480893,3.189150664388425e-161,4576,SIDM00614,vae_imputed
65,0.3844967512355671,3.897703190745669e-161,4576,SIDM00105,vae_imputed
225,0.3840956117280382,5.1002812338555004e-161,4583,SIDM00872,vae_imputed
195,0.38402482742827554,6.394568478318891e-161,4582,SIDM01027,mean
1115,0.3830365175287983,7.292784691610483e-161,4606,SIDM00832,mean
1052,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
927,0.38344095626279173,1.3231185739584657e-160,4588,SIDM00909,mean
110,0.3840246878198364,1.4219167391005625e-160,4572,SIDM00756,mofa_imputed
24,0.4199360074276232,4.355163877036474e-160,3749,SIDM01031,original
510,0.3828050837807621,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
940,0.47593839666975296,7.566598278867618e-160,2828,SIDM00609,original
297,0.3830043690942314,1.5943044928059592e-159,4568,SIDM00360,vae_imputed
863,0.3822734991964422,2.1578184994606085e-158,4554,SIDM01190,mean
806,0.38136544146654594,2.4298091495191858e-158,4576,SIDM00581,mofa_imputed
404,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
567,0.3809081630835632,6.686995136129489e-158,4575,SIDM00849,mean
230,0.38012313363240735,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
526,0.3805063565179604,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
778,0.3803841137807811,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
444,0.5033632253639946,2.3633224837502407e-157,2447,SIDM00684,original
857,0.3826186730614826,2.539417974820367e-157,4514,SIDM01108,vae_imputed
535,0.3807767847619581,3.066206390369573e-157,4559,SIDM00328,mean
643,0.3799463675959783,8.18984835306827e-157,4568,SIDM00683,mean
66,0.3796042713736145,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
228,0.4371160419842409,1.433707396598225e-156,3354,SIDM00791,original
318,0.37867760811787243,5.756656066288766e-156,4576,SIDM00237,mofa_imputed
508,0.45248860080353076,1.3524077379449713e-155,3085,SIDM00957,original
890,0.38087721526588386,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
525,0.3781310939844088,1.7388286195799083e-155,4576,SIDM00618,vae_imputed
896,0.44177697757894774,2.326025721656986e-155,3250,SIDM00498,original
289,0.37843927485797496,5.118102889249243e-155,4554,SIDM00348,vae_imputed
163,0.3769925728796599,8.0183181653496e-155,4586,SIDM00899,mean
843,0.37693413882870536,1.0517533982117607e-154,4584,SIDM01105,mean
532,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
799,0.3764838019445631,1.6351466147895704e-153,4560,SIDM01082,mean
897,0.37781253001644727,3.6532919291513825e-153,4515,SIDM00498,vae_imputed
965,0.37498100667667383,4.5707883401449623e-153,4586,SIDM00582,vae_imputed
1155,0.37580751572513127,4.6605553745422345e-153,4564,SIDM00884,mean
626,0.37468611836454996,5.647715546346955e-153,4591,SIDM00855,mofa_imputed
1123,0.3744816640233544,6.77767460168374e-153,4594,SIDM00803,mean
509,0.3746838628392533,8.937389489706288e-153,4585,SIDM00957,vae_imputed
488,0.4654434758290643,1.0966233740015038e-152,2840,SIDM00090,original
242,0.3752145455538611,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
630,0.3772448762984642,2.632735800747872e-152,4504,SIDM00640,mofa_imputed
945,0.3744464232699365,5.1982870026876576e-152,4568,SIDM00092,vae_imputed
203,0.3741201213150953,1.9632659573166072e-151,4559,SIDM00247,mean
478,0.37291758943813763,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
842,0.3724372291615349,8.464972314227892e-151,4584,SIDM01105,mofa_imputed
428,0.4391394152029818,1.1426783508615563e-150,3193,SIDM00778,original
284,0.4262070627368353,2.3410910842926322e-150,3405,SIDM00879,original
35,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
804,0.45855052362247817,1.371800425806946e-149,2877,SIDM00581,original
548,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
477,0.37128222059767463,1.7513027566589695e-149,4574,SIDM01110,vae_imputed
828,0.44518604704668846,3.1520305359453093e-149,3067,SIDM00477,original
25,0.37009524901798496,5.164054031113447e-149,4591,SIDM01031,vae_imputed
332,0.44096637538434397,7.4464661689453956e-149,3125,SIDM00339,original
285,0.3698540520580052,8.304709319719947e-149,4591,SIDM00879,vae_imputed
814,0.3699474607724657,8.619038886532064e-149,4588,SIDM00087,mofa_imputed
1148,0.42979632727495615,8.682621719858674e-149,3307,SIDM00321,original
359,0.3701058026073719,9.823946048283836e-149,4582,SIDM00080,mean
805,0.36996171688298307,2.0294917235205078e-148,4576,SIDM00581,vae_imputed
112,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
315,0.3694808237589904,5.212655473772422e-148,4576,SIDM00139,mean
296,0.45052668504415105,6.902727263804605e-148,2959,SIDM00360,original
316,0.4307968667791118,7.511296476573917e-148,3269,SIDM00237,original
286,0.3686502072153261,8.841422560975946e-148,4591,SIDM00879,mofa_imputed
379,0.3685230407788798,1.758841047907056e-147,4585,SIDM01020,mean
656,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
995,0.3698022686733715,8.838304958537756e-147,4529,SIDM00125,mean
67,0.36778281550169606,1.4387923972142406e-146,4576,SIDM00105,mean
524,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
632,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
888,0.4226898081215633,2.461142597271179e-146,3374,SIDM00615,original
358,0.3671628394461873,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
856,0.4782878742777603,4.84782047226037e-146,2552,SIDM01108,original
903,0.3691462778869858,1.9744854202856055e-145,4504,SIDM00487,mean
456,0.42920920770066,5.601933396827409e-145,3231,SIDM00614,original
569,0.36619320202389055,5.6180153776186044e-145,4568,SIDM00685,vae_imputed
1078,0.36594512431093607,7.857609292429507e-145,4570,SIDM00715,mofa_imputed
980,0.4409352963982027,8.679983054618248e-145,3039,SIDM01005,original
603,0.3652758932786316,9.754744263446413e-145,4585,SIDM01010,mean
395,0.3659635189071784,1.6742786684884422e-144,4559,SIDM00885,mean
577,0.36510115310349445,1.695577981582261e-144,4582,SIDM00088,vae_imputed
455,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
64,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
600,0.4355526843478497,1.7091369660263812e-143,3095,SIDM01010,original
839,0.36470755781899056,1.876221515070265e-143,4559,SIDM01150,mean
668,0.4359371735480438,2.3288712919226243e-143,3086,SIDM00680,original
889,0.36610507184936775,5.4038393561120425e-143,4507,SIDM00615,vae_imputed
695,0.36348046045338467,5.487506489481559e-143,4577,SIDM01008,mean
659,0.3632087184867021,1.0647577433441217e-142,4575,SIDM00429,mean
208,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
1076,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
966,0.36191781008204454,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
262,0.36142290819220146,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
782,0.3628742015769863,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
576,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
109,0.36139044411688276,4.2338406150333887e-141,4572,SIDM00756,vae_imputed
209,0.3618981196329917,5.707547199243784e-141,4554,SIDM00926,vae_imputed
240,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
831,0.3623144933526425,1.5067927653714358e-140,4529,SIDM00477,mean
418,0.36110534213433987,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
459,0.35977970709157303,6.80929071792809e-140,4576,SIDM00614,mean
568,0.45794856223295394,1.2431548945055468e-139,2691,SIDM00685,original
387,0.35868262275459645,2.2076356307372144e-139,4589,SIDM00676,mean
241,0.3594213756579936,2.681378697622005e-139,4566,SIDM00533,vae_imputed
655,0.36036149498008613,5.5708652046620386e-139,4530,SIDM01028,mean
840,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
1102,0.3584934161631584,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
629,0.36068390585913057,1.8659898576014104e-138,4504,SIDM00640,vae_imputed
637,0.3580762101911215,2.3909896726911393e-138,4571,SIDM00748,vae_imputed
684,0.4268708923579358,4.2816641552432355e-138,3113,SIDM00594,original
511,0.357161057629466,5.114481828275046e-138,4585,SIDM00957,mean
319,0.35720565044447256,8.701720842280843e-138,4576,SIDM00237,mean
415,0.3569846924450119,8.742261810004231e-138,4582,SIDM01030,mean
135,0.35641054614286993,1.9537589449436098e-137,4586,SIDM00512,mean
420,0.4074130555685569,3.4181564273216524e-137,3427,SIDM00795,original
40,0.4251016987215976,3.749266988630037e-137,3120,SIDM00547,original
234,0.35538523003723427,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
507,0.35582487147290504,3.4091246986578917e-136,4560,SIDM00628,mean
274,0.35480390864930084,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
17,0.3541003788030308,1.558358770306504e-135,4585,SIDM00437,vae_imputed
607,0.35645696001768756,2.4049360363015727e-135,4514,SIDM01139,mean
87,0.35384883849995463,5.940439601677039e-135,4572,SIDM00149,mean
206,0.3543029728895724,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
907,0.3525753144195689,2.0659190654901575e-133,4554,SIDM00588,mean
1080,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
628,0.3836962357365399,5.056415158464802e-133,3785,SIDM00640,original
551,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
136,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
187,0.35185908284907474,3.760722453548624e-132,4530,SIDM00887,mean
273,0.349878659637071,5.198243227425745e-132,4580,SIDM00921,vae_imputed
908,0.391394445597652,5.788966710823297e-132,3596,SIDM01101,original
570,0.34999104329725006,9.282901065108497e-132,4568,SIDM00685,mofa_imputed
407,0.3500932923483958,1.3887782113800996e-131,4559,SIDM00122,mean
491,0.3490037191482833,2.56663687631612e-131,4580,SIDM00090,mean
261,0.3485154648386617,3.4826121031434144e-131,4589,SIDM00718,vae_imputed
137,0.349489169156792,3.9044670757994786e-131,4560,SIDM01085,vae_imputed
356,0.4226075748997863,6.527107397939026e-131,3015,SIDM00080,original
150,0.3505878812844569,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
431,0.34807663015677953,5.391660477610377e-130,4559,SIDM00778,mean
651,0.3465412785504981,1.2556528484981266e-129,4589,SIDM00541,mean
876,0.4269136964139657,1.3650940082276242e-129,2918,SIDM00965,original
233,0.3467617098445435,1.500982104913627e-129,4580,SIDM00860,vae_imputed
943,0.3467813067203401,2.129168219231962e-129,4574,SIDM00609,mean
350,0.3462171583080109,5.5238058706912824e-129,4575,SIDM00608,mofa_imputed
1077,0.34565448183838315,2.0915069807258994e-128,4570,SIDM00715,vae_imputed
