,corr,pval,len,sample,impute
200,0.5965740100399333,0.0,3907,SIDM00940,original
198,0.6688133890837804,0.0,4589,SIDM00081,mofa_imputed
197,0.6527747711803658,0.0,4589,SIDM00081,vae_imputed
196,0.6862830274563594,0.0,3027,SIDM00081,original
794,0.5383647089103417,0.0,4589,SIDM00649,mofa_imputed
317,0.5358708985269505,0.0,4504,SIDM00568,vae_imputed
318,0.5728736634998993,0.0,4504,SIDM00568,mofa_imputed
793,0.529550430489587,0.0,4589,SIDM00649,vae_imputed
474,0.5690664044661378,0.0,4591,SIDM01188,mofa_imputed
473,0.5257473184035658,0.0,4591,SIDM01188,vae_imputed
470,0.5557370419655534,0.0,4583,SIDM00865,mofa_imputed
469,0.5448594102231874,0.0,4583,SIDM00865,vae_imputed
586,0.5262898295473519,0.0,4576,SIDM00139,mofa_imputed
597,0.5303988660843397,0.0,4575,SIDM01111,vae_imputed
582,0.5778266266361506,0.0,4554,SIDM00107,mofa_imputed
598,0.5417004094070793,0.0,4575,SIDM01111,mofa_imputed
454,0.5543998160945655,0.0,4589,SIDM00541,mofa_imputed
453,0.5403535968318357,0.0,4589,SIDM00541,vae_imputed
620,0.6449396292578022,0.0,2821,SIDM00589,original
621,0.6051889671707469,0.0,4559,SIDM00589,vae_imputed
622,0.6417746824061036,0.0,4559,SIDM00589,mofa_imputed
641,0.5297332300506039,0.0,4585,SIDM00130,vae_imputed
462,0.5659478021335965,0.0,4559,SIDM00560,mofa_imputed
580,0.576263903464659,0.0,3810,SIDM00107,original
481,0.5840535558762684,0.0,4504,SIDM01038,vae_imputed
482,0.6221302788990861,0.0,4504,SIDM01038,mofa_imputed
522,0.6269632342621699,0.0,4515,SIDM01089,mofa_imputed
534,0.5339932366643108,0.0,4571,SIDM00485,mofa_imputed
560,0.6989363111740632,0.0,3248,SIDM01076,original
561,0.6516189473294925,0.0,4568,SIDM01076,vae_imputed
562,0.6809912854364956,0.0,4568,SIDM01076,mofa_imputed
565,0.5454509141517216,0.0,4560,SIDM01184,vae_imputed
566,0.5485779353685787,0.0,4560,SIDM01184,mofa_imputed
572,0.6053836939491637,0.0,3319,SIDM01090,original
573,0.5709688196600775,0.0,4584,SIDM01090,vae_imputed
490,0.6180728004988991,0.0,4546,SIDM00116,mofa_imputed
489,0.5976544412257712,0.0,4546,SIDM00116,vae_imputed
488,0.6642379357081071,0.0,3052,SIDM00116,original
574,0.5914951605736114,0.0,4584,SIDM01090,mofa_imputed
486,0.5573027274310326,0.0,4591,SIDM00405,mofa_imputed
485,0.5546596943340117,0.0,4591,SIDM00405,vae_imputed
642,0.5483088903441701,0.0,4585,SIDM00130,mofa_imputed
965,0.5628759687649925,0.0,4515,SIDM00996,vae_imputed
650,0.5309091517494825,0.0,4570,SIDM00702,mofa_imputed
662,0.5373413046637663,0.0,4586,SIDM00461,mofa_imputed
369,0.5879036686685933,0.0,4554,SIDM00772,vae_imputed
368,0.6666076561318001,0.0,3243,SIDM00772,original
746,0.5527397426991798,0.0,4594,SIDM00572,mofa_imputed
752,0.659798000296903,0.0,3664,SIDM00453,original
753,0.6230356341941797,0.0,4557,SIDM00453,vae_imputed
754,0.6303349299677895,0.0,4557,SIDM00453,mofa_imputed
370,0.6339278982756753,0.0,4554,SIDM00772,mofa_imputed
755,0.5444227074172503,0.0,4557,SIDM00453,mean
338,0.5331348038591627,0.0,4580,SIDM01172,mofa_imputed
334,0.6103210211167607,0.0,4514,SIDM01139,mofa_imputed
333,0.6010599217659628,0.0,4514,SIDM01139,vae_imputed
330,0.662968276501269,0.0,4571,SIDM00875,mofa_imputed
329,0.6319224860244786,0.0,4571,SIDM00875,vae_imputed
328,0.7019721974954225,0.0,2899,SIDM00875,original
776,0.5969080840226062,0.0,3473,SIDM00672,original
371,0.5632034442727184,0.0,4554,SIDM00772,mean
734,0.6093916428746237,0.0,4576,SIDM01084,mofa_imputed
733,0.553146327482179,0.0,4576,SIDM01084,vae_imputed
665,0.5570087810333385,0.0,4589,SIDM00522,vae_imputed
422,0.5560029745446698,0.0,4560,SIDM01082,mofa_imputed
421,0.5325793287734858,0.0,4560,SIDM01082,vae_imputed
419,0.5322915409276221,0.0,4572,SIDM00761,mean
418,0.597831135361564,0.0,4572,SIDM00761,mofa_imputed
417,0.5669328846150016,0.0,4572,SIDM00761,vae_imputed
416,0.6465311087384319,0.0,2993,SIDM00761,original
666,0.5624177997814283,0.0,4589,SIDM00522,mofa_imputed
410,0.6221747430747087,0.0,4576,SIDM00401,mofa_imputed
409,0.6019229502368719,0.0,4576,SIDM00401,vae_imputed
408,0.628265559672803,0.0,3476,SIDM00401,original
702,0.5484220923563731,0.0,4577,SIDM00856,mofa_imputed
382,0.5849375252363715,0.0,4568,SIDM00548,mofa_imputed
381,0.5740204874397254,0.0,4568,SIDM00548,vae_imputed
732,0.6503257452346061,0.0,2950,SIDM01084,original
661,0.5356019330363658,0.0,4586,SIDM00461,vae_imputed
966,0.580359247295707,0.0,4515,SIDM00996,mofa_imputed
521,0.5873624771693404,0.0,4515,SIDM01089,vae_imputed
1078,0.6333108960733884,0.0,4568,SIDM01060,mofa_imputed
981,0.5608743758409056,0.0,4589,SIDM00676,vae_imputed
22,0.5302493501003691,0.0,4585,SIDM00046,mofa_imputed
109,0.5689494704212875,0.0,4515,SIDM01137,vae_imputed
110,0.5878125166170876,0.0,4515,SIDM01137,mofa_imputed
982,0.6604225282107606,0.0,4589,SIDM00676,mofa_imputed
1105,0.5293779314785096,0.0,4507,SIDM01164,vae_imputed
989,0.5311102670611219,0.0,4591,SIDM01096,vae_imputed
990,0.5489063330295227,0.0,4591,SIDM01096,mofa_imputed
1108,0.6125307848965659,0.0,3543,SIDM00239,original
50,0.5474543016877349,0.0,4582,SIDM00677,mofa_imputed
1126,0.5907412750359716,0.0,4515,SIDM00693,mofa_imputed
1125,0.5623978915625684,0.0,4515,SIDM00693,vae_imputed
90,0.5676199744176864,0.0,4582,SIDM01030,mofa_imputed
1124,0.6228726047705633,0.0,3220,SIDM00693,original
1123,0.5618061992492465,0.0,4560,SIDM00898,mean
1122,0.6344437785301686,0.0,4560,SIDM00898,mofa_imputed
1121,0.5892168087018401,0.0,4560,SIDM00898,vae_imputed
1120,0.7103722390913589,0.0,3157,SIDM00898,original
1014,0.5527760366349518,0.0,4546,SIDM01056,mofa_imputed
994,0.5660437528442817,0.0,4576,SIDM00277,mofa_imputed
49,0.5438558527974393,0.0,4582,SIDM00677,vae_imputed
1110,0.6083901484639965,0.0,4559,SIDM00239,mofa_imputed
1077,0.6166237388396804,0.0,4568,SIDM01060,vae_imputed
1109,0.592076305432927,0.0,4559,SIDM00239,vae_imputed
1154,0.5350219856830698,0.0,4580,SIDM00799,mofa_imputed
89,0.5562053613720377,0.0,4582,SIDM01030,vae_imputed
74,0.5816173805151823,0.0,4572,SIDM00272,mofa_imputed
73,0.5504831125844977,0.0,4572,SIDM00272,vae_imputed
72,0.6003160440677402,0.0,3398,SIDM00272,original
100,0.6359510826662337,0.0,3337,SIDM01059,original
101,0.574767533743545,0.0,4583,SIDM01059,vae_imputed
102,0.5984016339493308,0.0,4583,SIDM01059,mofa_imputed
8,0.620385117967108,0.0,3057,SIDM00327,original
20,0.6349554513623168,0.0,3153,SIDM00046,original
9,0.5408637302077616,0.0,4507,SIDM00327,vae_imputed
10,0.5838272195125753,0.0,4507,SIDM00327,mofa_imputed
977,0.5795888324340606,0.0,4576,SIDM00828,vae_imputed
13,0.5473290802220956,0.0,4576,SIDM00124,vae_imputed
14,0.5732523003446652,0.0,4576,SIDM00124,mofa_imputed
1062,0.5326717689011875,0.0,4582,SIDM00336,mofa_imputed
138,0.6515043903711999,0.0,4504,SIDM00607,mofa_imputed
137,0.6057116903613661,0.0,4504,SIDM00607,vae_imputed
136,0.7020830311664443,0.0,3090,SIDM00607,original
978,0.5984933428710228,0.0,4576,SIDM00828,mofa_imputed
1076,0.6617939171893193,0.0,3203,SIDM01060,original
18,0.534130251561257,0.0,4582,SIDM00660,mofa_imputed
1013,0.5271288428316644,1e-323,4546,SIDM01056,vae_imputed
1058,0.5246840516933026,3e-323,4591,SIDM01147,mofa_imputed
346,0.524383330985631,9e-323,4591,SIDM00457,mofa_imputed
745,0.5241576378282565,1.1e-322,4594,SIDM00572,vae_imputed
980,0.7183371768126213,1.1e-322,2035,SIDM00676,original
993,0.5238909280693058,4.81e-321,4576,SIDM00277,vae_imputed
836,0.6361322201546077,1.2915e-320,2828,SIDM00762,original
274,0.5233929342749217,8.976e-320,4568,SIDM00683,mofa_imputed
17,0.5225595836185083,1.4899e-319,4582,SIDM00660,vae_imputed
1054,0.5235512728379597,3.1066e-319,4557,SIDM00586,mofa_imputed
766,0.5220583282942056,4.1032e-319,4586,SIDM00779,mofa_imputed
730,0.5223480050896018,1.07061e-318,4574,SIDM00919,mofa_imputed
1142,0.5212559861974552,1.612126e-318,4594,SIDM00890,mofa_imputed
976,0.617382398007732,2.52338e-318,3034,SIDM00828,original
815,0.5225375520985984,5.359733e-318,4560,SIDM00611,mean
750,0.5223088840204564,5.99357e-318,4564,SIDM00812,mofa_imputed
949,0.5223890600870417,1.022699e-317,4559,SIDM00247,vae_imputed
1079,0.5215287035877996,4.085014e-317,4568,SIDM01060,mean
411,0.5210724686875147,5.1108176e-317,4576,SIDM00401,mean
946,0.5201890042307119,4.87997996e-316,4580,SIDM00893,mofa_imputed
749,0.520822386760644,7.74474283e-316,4564,SIDM00812,vae_imputed
520,0.6287863789140214,1.765550206e-315,2868,SIDM01089,original
660,0.6071916029910555,9.1040441e-315,3130,SIDM00461,original
1030,0.5188818107836308,4.2610352673e-313,4564,SIDM00658,mofa_imputed
21,0.5178538473288349,4.4598856703e-313,4585,SIDM00046,vae_imputed
358,0.5176488797606836,1.384896394144e-312,4582,SIDM00097,mofa_imputed
1106,0.5206028058673594,1.3045207293394e-311,4507,SIDM01164,mofa_imputed
103,0.5166368827420238,3.131828324312e-311,4583,SIDM01059,mean
885,0.5192671145228984,3.16766404921453e-310,4514,SIDM01148,vae_imputed
461,0.5165373127037535,1.79477703395104e-309,4559,SIDM00560,vae_imputed
1057,0.5149393992884077,2.162157635636674e-309,4591,SIDM01147,vae_imputed
860,0.5875842076470961,3.794630000228683e-309,3338,SIDM00318,original
221,0.5159285025497199,5.837686143556273e-309,4564,SIDM00554,vae_imputed
770,0.515281889142667,1.837323371067319e-308,4570,SIDM01024,mofa_imputed
526,0.5137093268022975,1.7784076432133338e-307,4588,SIDM01112,mofa_imputed
184,0.6094268069341476,4.152527003548748e-307,3025,SIDM01016,original
701,0.5138365196383224,6.395566499317672e-307,4577,SIDM00856,vae_imputed
947,0.5127723819633361,1.2062678592117e-305,4580,SIDM00893,mean
948,0.5697109000754396,1.8989904434183378e-305,3559,SIDM00247,original
964,0.5652369321067672,3.5187089261183717e-305,3625,SIDM00996,original
194,0.5130855389572175,1.4953945052614031e-304,4557,SIDM00527,mofa_imputed
889,0.5121514857542792,2.8864234299639803e-303,4557,SIDM00841,vae_imputed
218,0.511146572187178,7.111358304333434e-303,4572,SIDM00345,mofa_imputed
1034,0.5119358326409845,9.010256973373824e-303,4554,SIDM01077,mofa_imputed
308,0.595661092263694,3.4516206162228063e-302,3153,SIDM00713,original
259,0.5102639823429088,1.156018042772557e-301,4572,SIDM01197,mean
728,0.5808799663784141,1.5841503621746088e-300,3338,SIDM00919,original
1026,0.5080950999390084,1.3041178964421172e-299,4586,SIDM00899,mofa_imputed
458,0.5081046842362651,5.638878163575098e-299,4576,SIDM00082,mofa_imputed
878,0.5081728492840081,8.280209545192669e-299,4572,SIDM00149,mofa_imputed
1157,0.5064844141386021,2.0277570525595392e-297,4586,SIDM00512,vae_imputed
1033,0.5067055442269305,1.1753861238930614e-295,4554,SIDM01077,vae_imputed
1012,0.5941659661893712,2.7441949033922903e-295,3100,SIDM01056,original
769,0.5047459416739797,4.806819905100644e-294,4570,SIDM01024,vae_imputed
337,0.5042384428480096,5.322315164409809e-294,4580,SIDM01172,vae_imputed
480,0.612062747701583,5.8852866065790146e-294,2863,SIDM01038,original
1042,0.5043531215448753,2.173914303829285e-293,4568,SIDM00745,mofa_imputed
706,0.5040926762196556,1.8198906349319722e-292,4559,SIDM00866,mofa_imputed
585,0.5029275756886945,5.4839962749633645e-292,4576,SIDM00139,vae_imputed
765,0.5023740828101132,7.030862657540419e-292,4586,SIDM00779,vae_imputed
1029,0.5033359501411653,8.997293952769622e-292,4564,SIDM00658,vae_imputed
937,0.5022378489764786,1.2373674696595835e-291,4585,SIDM00426,vae_imputed
23,0.5020282934168491,2.3589913857069017e-291,4585,SIDM00046,mean
931,0.5053552394244866,2.433849117679646e-291,4515,SIDM00407,mean
332,0.5904716264500856,4.977127137190517e-291,3103,SIDM01139,original
778,0.5021408300930368,8.25634770152867e-291,4574,SIDM00672,mofa_imputed
1111,0.5022098657985847,5.916494931850289e-290,4559,SIDM00239,mean
884,0.5966139569962491,1.2568675019502817e-289,3009,SIDM01148,original
1056,0.5658126754337395,7.921084402473331e-289,3421,SIDM01147,original
1102,0.503090277185207,2.83881771301042e-288,4514,SIDM01055,mofa_imputed
1158,0.49966124096424763,2.8980010210951134e-288,4586,SIDM00512,mofa_imputed
1061,0.4998083967748767,3.286113795633179e-288,4582,SIDM00336,vae_imputed
345,0.49933964200194214,3.774562681427083e-288,4591,SIDM00457,vae_imputed
380,0.5910447758741073,1.2744520099470584e-287,3059,SIDM00548,original
105,0.5001839240707562,3.825160756399757e-287,4557,SIDM01037,vae_imputed
260,0.6523861760612171,1.0613269100246082e-286,2364,SIDM01033,original
944,0.5884922068736729,2.6087592143585506e-286,3078,SIDM00893,original
1006,0.5004165594185943,1.069543119768024e-285,4529,SIDM00284,mofa_imputed
897,0.4967996979396537,8.553554380758305e-285,4591,SIDM00629,vae_imputed
362,0.49825654853688894,2.0211967726463216e-284,4554,SIDM00506,mofa_imputed
169,0.4959709306955524,1.049128279571973e-283,4591,SIDM00749,vae_imputed
468,0.5505316671582593,1.3376632411268387e-283,3589,SIDM00865,original
887,0.4985125064398011,2.8403034768612076e-282,4514,SIDM01148,mean
142,0.4977196480176218,3.592811841484704e-282,4529,SIDM00125,mofa_imputed
901,0.49575108661563744,5.234868570495224e-282,4568,SIDM01124,vae_imputed
270,0.49419464921695716,3.362373094312807e-281,4588,SIDM00909,mofa_imputed
777,0.49460708847631724,6.955795889566901e-281,4574,SIDM00672,vae_imputed
1127,0.4968328491179509,3.7196754904310997e-280,4515,SIDM00693,mean
1153,0.49335920586194043,1.2555166190912668e-279,4580,SIDM00799,vae_imputed
744,0.5839217676995418,5.968215149114493e-279,3057,SIDM00572,original
654,0.4927597694876479,1.140396161332965e-278,4577,SIDM01008,mofa_imputed
106,0.49336097701318454,3.0951896389325584e-278,4557,SIDM01037,mofa_imputed
279,0.49287083840844514,8.738296574982345e-278,4560,SIDM00435,mean
900,0.5637427839016861,1.4990968365236443e-277,3316,SIDM01124,original
945,0.49166242449798536,1.967520121726952e-277,4580,SIDM00893,vae_imputed
564,0.5536619075979392,2.7152494798922504e-277,3461,SIDM01184,original
12,0.6375930167465792,2.8120753248393488e-276,2420,SIDM00124,original
877,0.49089637414179005,5.757803967357489e-276,4572,SIDM00149,vae_imputed
217,0.4907045456696382,1.0152725660946334e-275,4572,SIDM00345,vae_imputed
48,0.5386023325113423,2.204391545819826e-275,3672,SIDM00677,original
525,0.48937473001009313,5.727538698923522e-275,4588,SIDM01112,vae_imputed
1101,0.49281300572055525,6.269136625550131e-275,4514,SIDM01055,vae_imputed
108,0.6036798931599061,1.7532734520176923e-272,2747,SIDM01137,original
729,0.48804384850748356,1.9442841938527673e-272,4574,SIDM00919,vae_imputed
649,0.48818768250134004,2.1992694228744724e-272,4570,SIDM00702,vae_imputed
682,0.4876604892593906,2.6444681692489045e-272,4580,SIDM01023,mofa_imputed
316,0.5630385170270847,1.4134455443722295e-271,3254,SIDM00568,original
1152,0.5775275216475707,2.459137157204128e-271,3055,SIDM00799,original
700,0.5895535154833091,2.9570349858413494e-271,2902,SIDM00856,original
357,0.48655976324940453,5.052994917172031e-271,4582,SIDM00097,vae_imputed
254,0.48601135071356694,1.4606406425811386e-270,4586,SIDM00349,mofa_imputed
1141,0.48562743298091565,1.525055192434634e-270,4594,SIDM00890,vae_imputed
658,0.4858120147848008,4.478875606202987e-270,4582,SIDM01027,mofa_imputed
533,0.4856075735700078,3.570882612566201e-269,4571,SIDM00485,vae_imputed
988,0.5766182516232626,3.771285869937817e-269,3042,SIDM01096,original
1053,0.48618384552483745,4.4200417743037135e-269,4557,SIDM00586,vae_imputed
162,0.48759720424217695,9.701515355666039e-268,4504,SIDM00487,mofa_imputed
273,0.48434215855139645,2.0914752636823775e-267,4568,SIDM00683,vae_imputed
233,0.4836718692556708,4.987393005252548e-267,4576,SIDM00486,vae_imputed
16,0.5244585836896083,7.5566839260259665e-267,3789,SIDM00660,original
792,0.5704571584708393,1.5734066821302445e-265,3081,SIDM00649,original
764,0.554195101998421,1.7083745511751563e-265,3305,SIDM00779,original
575,0.48179143538692276,3.9032408622701114e-265,4584,SIDM01090,mean
1041,0.48240844988470905,5.50581278472383e-265,4568,SIDM00745,vae_imputed
530,0.48089642609899097,4.475851259671261e-264,4585,SIDM00684,mofa_imputed
664,0.5256019637825551,1.026466922995062e-263,3725,SIDM00522,original
457,0.48098333154470263,1.1408000562630549e-263,4576,SIDM00082,vae_imputed
178,0.48004166355098027,2.359656443971218e-263,4591,SIDM00194,mofa_imputed
936,0.5521462923773036,3.1458221821653882e-263,3306,SIDM00426,original
199,0.4800041113244727,3.4150427134751165e-263,4589,SIDM00081,mean
344,0.5531734635756637,4.717703979592953e-263,3289,SIDM00457,original
193,0.48073518652337444,2.824414145735566e-262,4557,SIDM00527,vae_imputed
818,0.4800160423081483,5.174446020766357e-262,4568,SIDM00371,mofa_imputed
568,0.5862211622641464,2.3709595615004224e-261,2835,SIDM00151,original
438,0.4821259991137466,3.9823567267739373e-261,4507,SIDM00333,mofa_imputed
882,0.47760421553021615,6.121902909362211e-260,4584,SIDM00136,mofa_imputed
269,0.4774179072781372,6.1873525884555366e-260,4588,SIDM00909,vae_imputed
979,0.4779143650055123,7.167172720495338e-260,4576,SIDM00828,mean
104,0.5606804535909266,1.1825434205673353e-259,3142,SIDM01037,original
640,0.5861726702556912,1.4675440304478857e-259,2816,SIDM00130,original
731,0.47770870488000844,1.6637238876970774e-259,4574,SIDM00919,mean
1060,0.5586131003730561,1.8120648994501973e-259,3168,SIDM00336,original
1130,0.47666848686121455,7.62167723980161e-259,4585,SIDM00673,mofa_imputed
710,0.4769693278609443,1.1836713504328135e-258,4575,SIDM00429,mofa_imputed
141,0.4790110490449542,1.462138667410254e-258,4529,SIDM00125,vae_imputed
336,0.5644198701858724,1.614714414516061e-258,3078,SIDM01172,original
570,0.47690528884113903,2.089543016843574e-258,4572,SIDM00151,mofa_imputed
657,0.4762849689109615,3.3165473502751934e-258,4582,SIDM01027,vae_imputed
272,0.5924383127688447,9.67931306824022e-258,2723,SIDM00683,original
1028,0.5306756213176421,1.6534906816171088e-257,3555,SIDM00658,original
361,0.47626945122211284,1.2741307133358633e-256,4554,SIDM00506,vae_imputed
510,0.475185032417284,1.804467287774157e-256,4575,SIDM00849,mofa_imputed
1155,0.47469526063987666,3.7659695752154417e-256,4580,SIDM00799,mean
722,0.47729673416005486,1.2548610484987606e-255,4514,SIDM01199,mofa_imputed
542,0.47340876389334735,1.0734089853993225e-254,4582,SIDM00594,mofa_imputed
1005,0.4753709052411825,3.8939818889882954e-254,4529,SIDM00284,vae_imputed
653,0.47280388031023896,1.0955538271377595e-253,4577,SIDM01008,vae_imputed
434,0.47316674149441207,3.439251710193343e-253,4560,SIDM00628,mofa_imputed
294,0.4710230410466338,4.0590082150026086e-253,4606,SIDM00789,mofa_imputed
992,0.5465901432107626,4.285712868493207e-253,3256,SIDM00277,original
390,0.4718147125025948,6.273587644962209e-253,4585,SIDM01020,mofa_imputed
806,0.4719784833697257,3.3929786159393714e-252,4568,SIDM00108,mofa_imputed
183,0.4722361447811308,5.170026324050279e-252,4559,SIDM00837,mean
286,0.47176539128644834,6.127534310365612e-252,4568,SIDM00675,mofa_imputed
839,0.4713873880710609,2.8884588253099333e-251,4564,SIDM00762,mean
1032,0.5077361043008711,4.774919079359306e-251,3844,SIDM01077,original
139,0.4738480792101918,6.420006885481456e-251,4504,SIDM00607,mean
721,0.47334303996272803,7.236802484408756e-251,4514,SIDM01199,vae_imputed
293,0.4686829846305555,2.702780384305391e-250,4606,SIDM00789,vae_imputed
339,0.4698062727293406,3.079300590901737e-250,4580,SIDM01172,mean
779,0.4696980707560938,8.775112831573547e-250,4574,SIDM00672,mean
284,0.5314133014054001,2.083996186051288e-249,3431,SIDM00675,original
638,0.4707080208889737,1.518475440678048e-248,4529,SIDM01067,mofa_imputed
231,0.46774656857977376,5.445844650780207e-248,4584,SIDM00920,mean
88,0.5449518894847742,2.60093613918805e-247,3204,SIDM01030,original
11,0.4704549798812507,4.769747237405665e-247,4507,SIDM00327,mean
863,0.4676920404826679,1.2264271620654945e-246,4560,SIDM00318,mean
161,0.4701519237737222,1.5838016483800237e-246,4504,SIDM00487,vae_imputed
563,0.4671459326270121,2.030704235313777e-246,4568,SIDM01076,mean
452,0.5634530219645998,2.0785793876322025e-246,2945,SIDM00541,original
529,0.4659583969119752,6.437611372498101e-246,4585,SIDM00684,vae_imputed
934,0.46504800356631126,1.1099714980311372e-244,4582,SIDM00132,mofa_imputed
93,0.46712510226644544,2.319548637437897e-244,4530,SIDM00887,vae_imputed
472,0.569696194251069,2.7428824484927394e-244,2842,SIDM01188,original
484,0.5505013039368417,7.361367426000339e-244,3083,SIDM00405,original
168,0.5731644301482376,1.3612553807251977e-243,2792,SIDM00749,original
735,0.464377702340959,1.422123406905472e-243,4576,SIDM01084,mean
896,0.5332400641626962,3.8534270494708084e-243,3317,SIDM00629,original
933,0.46344376304366114,8.613601082469723e-243,4582,SIDM00132,vae_imputed
311,0.4635147980265462,1.6584612367634673e-242,4575,SIDM00713,mean
709,0.46306337137099285,5.610533067585692e-242,4575,SIDM00429,vae_imputed
172,0.5956231087938956,5.809180977519765e-242,2521,SIDM01062,original
2,0.46263103737229233,1.4141095462776608e-241,4577,SIDM01005,mofa_imputed
674,0.4625010143517772,2.8811519622854386e-241,4574,SIDM00609,mofa_imputed
394,0.46442268971137723,3.380143121445912e-241,4530,SIDM00689,mofa_imputed
250,0.4617227156414338,7.931278392586884e-241,4583,SIDM00321,mofa_imputed
1025,0.46152682608860085,9.374900177926217e-241,4586,SIDM00899,vae_imputed
107,0.4626459880853012,1.513338846382864e-240,4557,SIDM01037,mean
433,0.4624189040285739,1.9391360843234142e-240,4560,SIDM00628,vae_imputed
942,0.4625155708472465,3.0820042313677796e-240,4554,SIDM01190,mofa_imputed
881,0.46062107648782935,1.3562550328419227e-239,4584,SIDM00136,vae_imputed
524,0.5317034864791779,1.5172091301718759e-239,3290,SIDM01112,original
389,0.4603417365494608,2.545030877706629e-239,4585,SIDM01020,vae_imputed
58,0.46126039383174094,4.863842244752583e-239,4559,SIDM00122,mofa_imputed
1129,0.45953776185806117,2.18736297622867e-238,4585,SIDM00673,vae_imputed
46,0.4593151254059679,3.964461360219916e-238,4585,SIDM00680,mofa_imputed
436,0.5604992128713195,1.739550266841354e-237,2874,SIDM00333,original
1128,0.5241972250853878,2.3817727189561186e-237,3371,SIDM00673,original
967,0.46173085266869834,2.7139555407719056e-237,4515,SIDM00996,mean
356,0.5346387442847966,4.90092966496186e-237,3213,SIDM00097,original
