,corr,pval,len,sample,impute
1063,0.4993961149656879,2.328969038170402e-284,4529,SIDM00477,move_diabetes_imputed
1445,0.5505316671582594,1.3376632411260716e-283,3589,SIDM00865,original
927,0.49586028692278683,3.419029189063321e-283,4585,SIDM00046,mofa_imputed
13,0.4983917387857476,4.782218738205414e-283,4529,SIDM00703,move_diabetes_imputed
1316,0.4968114382508183,6.702792837878269e-283,4560,SIDM00318,vae_imputed
684,0.4985125064398013,2.8403034768602572e-282,4514,SIDM01148,mean
238,0.4954531285463034,4.146213514282408e-282,4576,SIDM00250,move_diabetes_imputed
1446,0.4950513909236668,5.1761497446382276e-282,4583,SIDM00865,vae_imputed
352,0.49449901182209033,4.1428679239973186e-281,4580,SIDM00893,mofa_imputed
543,0.4940479004141247,4.539783005527021e-281,4589,SIDM00585,move_diabetes_imputed
1076,0.49395402380885445,4.5473418941310865e-281,4591,SIDM00457,vae_imputed
888,0.4955010621007519,5.2280140734269804e-281,4557,SIDM00795,move_diabetes_imputed
861,0.495127749015159,1.2053928364898741e-280,4559,SIDM00866,vae_imputed
587,0.4936924100803311,1.5157518298965427e-280,4588,SIDM01112,mofa_imputed
182,0.49461554126846974,1.5746351809857845e-280,4568,SIDM01124,mofa_imputed
693,0.4951134751943286,2.5423670543746585e-280,4554,SIDM01190,move_diabetes_imputed
609,0.4968328491179506,3.719675490436064e-280,4515,SIDM00693,mean
53,0.49303401950734355,1.8983601245971787e-279,4584,SIDM01105,move_diabetes_imputed
840,0.583921767699542,5.968215149114493e-279,3057,SIDM00572,original
1121,0.4926814578118933,1.6549843352724617e-278,4576,SIDM00486,vae_imputed
67,0.49262023575221614,2.6228640818958997e-278,4574,SIDM00919,mofa_imputed
1004,0.49287083840844487,8.738296574994064e-278,4560,SIDM00435,mean
180,0.563742783901686,1.4990968365252674e-277,3316,SIDM01124,original
1365,0.5536619075979392,2.7152494798922504e-277,3461,SIDM01184,original
1353,0.4905349197657045,1.6119187571240478e-276,4589,SIDM00290,move_diabetes_imputed
550,0.6375930167465791,2.8120753248393488e-276,2420,SIDM00124,original
188,0.4901388530513563,1.7964116103209755e-275,4580,SIDM00499,move_diabetes_imputed
775,0.538602332511342,2.2043915458210958e-275,3672,SIDM00677,original
1193,0.4896985657018346,1.1759495968139762e-273,4559,SIDM00138,move_diabetes_imputed
336,0.48907556020867515,9.620373147425321e-273,4557,SIDM00527,vae_imputed
852,0.48813848325978954,1.1219629159687457e-272,4576,SIDM00082,mofa_imputed
820,0.6036798931599062,1.7532734520176923e-272,2747,SIDM01137,original
1396,0.48847149105655985,2.169885839861216e-272,4564,SIDM00762,vae_imputed
70,0.5630385170270846,1.4134455443733543e-271,3254,SIDM00568,original
95,0.5775275216475706,2.459137157206011e-271,3055,SIDM00799,original
915,0.589553515483309,2.9570349858435487e-271,2902,SIDM00856,original
337,0.48749268266120105,9.822062630127432e-271,4557,SIDM00527,mofa_imputed
903,0.4884855761031613,2.152286845857668e-270,4530,SIDM00887,move_diabetes_imputed
581,0.4873225922809885,2.4222775077984944e-270,4554,SIDM00506,vae_imputed
1333,0.48817285585309944,5.339699907444215e-270,4530,SIDM01101,move_diabetes_imputed
996,0.48529661840193083,1.3423702181052298e-269,4585,SIDM00426,vae_imputed
955,0.5766182516232625,3.771285869937817e-269,3042,SIDM01096,original
521,0.48517723206914226,7.279233993481509e-269,4575,SIDM00429,vae_imputed
756,0.48453716190354484,1.0684399346160864e-268,4586,SIDM00779,vae_imputed
516,0.4845797261171529,8.048054335241151e-268,4570,SIDM01024,vae_imputed
6,0.4846096782356587,4.210020836271091e-267,4557,SIDM01037,vae_imputed
181,0.4839869519783667,5.837445534118619e-267,4568,SIDM01124,vae_imputed
527,0.48376070724368736,6.578342992266614e-267,4572,SIDM00149,mofa_imputed
390,0.5244585836896082,7.5566839260259665e-267,3789,SIDM00660,original
66,0.483504344564489,1.0563658911188535e-266,4574,SIDM00919,vae_imputed
361,0.4842203173031211,1.2946329101598686e-266,4557,SIDM00841,vae_imputed
1091,0.4826198093571409,3.143089735088433e-266,4585,SIDM00513,vae_imputed
1050,0.5704571584708394,1.5734066821302445e-265,3081,SIDM00649,original
755,0.5541951019984213,1.7083745511747015e-265,3305,SIDM00779,original
862,0.483214228643766,1.795789458730441e-265,4559,SIDM00866,mofa_imputed
38,0.4825202823915741,1.801626689027043e-265,4574,SIDM00609,move_diabetes_imputed
242,0.4850683362329123,3.5947972659176494e-265,4514,SIDM01055,mofa_imputed
326,0.48211740733512787,3.857898788906941e-265,4577,SIDM01008,vae_imputed
574,0.4817914353869225,3.9032408622765933e-265,4584,SIDM01090,mean
18,0.4812335069725553,5.192640963355529e-265,4594,SIDM01078,move_diabetes_imputed
1191,0.482614040701023,1.006615529294697e-264,4559,SIDM00138,vae_imputed
718,0.4824081563561794,1.5912813942329583e-264,4560,SIDM01085,move_diabetes_imputed
257,0.48080202565181285,5.144565635414028e-264,4586,SIDM00512,mofa_imputed
560,0.5256019637825551,1.026466922995062e-263,3725,SIDM00522,original
441,0.4808532780742902,2.802441418944344e-263,4572,SIDM00272,vae_imputed
995,0.5521462923773037,3.1458221821653882e-263,3306,SIDM00426,original
559,0.4800041113244729,3.415042713472847e-263,4589,SIDM00081,mean
1075,0.5531734635756637,4.717703979592953e-263,3289,SIDM00457,original
487,0.47990304290582,2.8541917361273034e-262,4575,SIDM00849,mofa_imputed
1051,0.47871529223602893,1.3566960417631854e-261,4589,SIDM00649,vae_imputed
428,0.4788163425568,2.2229099835028692e-261,4583,SIDM00872,move_diabetes_imputed
280,0.5862211622641464,2.3709595615004224e-261,2835,SIDM00151,original
7,0.4794470102861942,1.1013918328456976e-260,4557,SIDM01037,mofa_imputed
669,0.47791436500551215,7.167172720495338e-260,4576,SIDM00828,mean
5,0.5606804535909266,1.1825434205673353e-259,3142,SIDM01037,original
1073,0.47845286387580355,1.4195635351790544e-259,4559,SIDM00729,move_diabetes_imputed
1200,0.5861726702556912,1.4675440304478857e-259,2816,SIDM00130,original
69,0.47770870488000833,1.6637238876970774e-259,4574,SIDM00919,mean
770,0.5586131003730561,1.8120648994501973e-259,3168,SIDM00336,original
1342,0.479327741673196,5.990151364458382e-259,4529,SIDM00125,mofa_imputed
865,0.5644198701858721,1.614714414516061e-258,3078,SIDM01172,original
582,0.47778739561287553,1.7809167626231725e-258,4554,SIDM00506,mofa_imputed
983,0.4764489673904253,4.521498496843559e-258,4576,SIDM00618,move_diabetes_imputed
1102,0.47598924297947653,7.640775858228236e-258,4582,SIDM01027,mofa_imputed
1125,0.5924383127688448,9.679313068233428e-258,2723,SIDM00683,original
940,0.530675621317642,1.6534906816171098e-257,3555,SIDM00658,original
1027,0.4754881935077717,1.877669235047806e-257,4586,SIDM00899,mofa_imputed
743,0.475781210971402,5.642555423298316e-257,4571,SIDM00485,move_diabetes_imputed
1018,0.4745579224613527,1.3592278901479536e-256,4591,SIDM00879,move_diabetes_imputed
99,0.47469526063987677,3.7659695752154405e-256,4580,SIDM00799,mean
1341,0.4765535423092474,1.4404871855625368e-255,4529,SIDM00125,vae_imputed
373,0.4738338901838454,2.229852710641496e-255,4585,SIDM00684,move_diabetes_imputed
371,0.47365292355968225,3.7021911833933102e-255,4585,SIDM00684,vae_imputed
951,0.4740020346983546,1.2127820020351977e-254,4568,SIDM00108,vae_imputed
1163,0.47289854261749925,2.0885639176053724e-254,4588,SIDM00087,move_diabetes_imputed
1206,0.4727166763493843,7.419510311676011e-254,4582,SIDM00097,vae_imputed
663,0.47500587100192626,9.454759667696806e-254,4530,SIDM00965,move_diabetes_imputed
677,0.4729643660246762,1.0241449654830361e-253,4574,SIDM00672,mofa_imputed
21,0.4738268400381211,1.174662641821455e-253,4554,SIDM01077,vae_imputed
1428,0.47169233905675945,4.1424121783408195e-253,4591,SIDM00194,move_diabetes_imputed
916,0.4723202854342207,4.2139926264089816e-253,4577,SIDM00856,vae_imputed
1215,0.5465901432107627,4.2857128684909904e-253,3256,SIDM00277,original
723,0.47223623634134965,6.041160772351768e-253,4576,SIDM00237,move_diabetes_imputed
178,0.47216315532817055,2.0321973800137254e-252,4568,SIDM00360,move_diabetes_imputed
504,0.47223614478113096,5.170026324045215e-252,4559,SIDM00837,mean
637,0.470636637656481,1.1367578201156174e-251,4588,SIDM00909,mofa_imputed
1399,0.47138738807106084,2.8884588253099333e-251,4564,SIDM00762,mean
698,0.4729069658998869,3.1663959235157283e-251,4530,SIDM00689,move_diabetes_imputed
20,0.5077361043008711,4.774919079359306e-251,3844,SIDM01077,original
859,0.4738480792101918,6.420006885481456e-251,4504,SIDM00607,mean
223,0.47105641444809515,1.3514794209694523e-250,4559,SIDM00654,move_diabetes_imputed
742,0.4703883749552327,1.8997116289710477e-250,4571,SIDM00485,mofa_imputed
869,0.4698062727293405,3.079300590901737e-250,4580,SIDM01172,mean
679,0.46969807075609393,8.775112831567814e-250,4574,SIDM00672,mean
551,0.46957139133271697,9.697240406705715e-250,4576,SIDM00124,vae_imputed
25,0.5314133014054003,2.0839961860496232e-249,3431,SIDM00675,original
128,0.4686095223414557,2.8842352856149347e-248,4570,SIDM00715,move_diabetes_imputed
814,0.46774656857977404,5.445844650778428e-248,4584,SIDM00920,mean
1391,0.47105419144448757,9.309508120894233e-248,4507,SIDM01164,vae_imputed
438,0.46642426917116797,1.3685723058279866e-247,4606,SIDM00832,move_diabetes_imputed
1036,0.46686426539250103,2.5854472999760535e-247,4591,SIDM00629,vae_imputed
410,0.5449518894847745,2.6009361391860684e-247,3204,SIDM01030,original
26,0.46787728692969344,2.7498568473115667e-247,4568,SIDM00675,vae_imputed
799,0.4704549798812505,4.7697472374072026e-247,4507,SIDM00327,mean
151,0.4677816359638671,5.857119669724327e-247,4564,SIDM00554,vae_imputed
1338,0.4702765117639148,1.1285754577778609e-246,4504,SIDM00640,move_diabetes_imputed
1319,0.46769204048266777,1.2264271620654945e-246,4560,SIDM00318,mean
899,0.46714593262701215,2.0307042353137765e-246,4568,SIDM01076,mean
110,0.5634530219645999,2.0785793876322025e-246,2945,SIDM00541,original
1137,0.4679127452794929,3.102385786193795e-245,4529,SIDM00284,mofa_imputed
653,0.46757110376219674,7.83742221125487e-245,4529,SIDM01130,move_diabetes_imputed
970,0.5696961942510692,2.742882448492738e-244,2842,SIDM01188,original
505,0.5505013039368418,7.361367425996711e-244,3083,SIDM00405,original
1136,0.4666686021744668,9.019493233420005e-244,4529,SIDM00284,vae_imputed
1427,0.4638675186126529,9.183726014070241e-244,4591,SIDM00194,mofa_imputed
210,0.5731644301482376,1.3612553807251977e-243,2792,SIDM00749,original
1224,0.4643777023409591,1.422123406905472e-243,4576,SIDM01084,mean
201,0.46427255381479554,3.0742257150636875e-243,4572,SIDM00345,vae_imputed
1035,0.5332400641626962,3.8534270494708084e-243,3317,SIDM00629,original
526,0.4641072969234169,4.807897342940993e-243,4572,SIDM00149,vae_imputed
792,0.46695334886964435,9.061517384753229e-243,4504,SIDM00487,mofa_imputed
253,0.4633934415889873,1.2571298539865162e-242,4580,SIDM00921,move_diabetes_imputed
314,0.46351479802654616,1.6584612367634673e-242,4575,SIDM00713,mean
1405,0.5956231087938955,5.809180977519765e-242,2521,SIDM01062,original
632,0.4627891044800325,1.1754221812898586e-241,4575,SIDM01141,mofa_imputed
1418,0.4626726202435638,1.4261447335915916e-241,4576,SIDM00614,move_diabetes_imputed
633,0.4625249922658155,2.3944962741454934e-241,4575,SIDM01141,move_diabetes_imputed
277,0.46268289224872206,3.6391304788423614e-241,4568,SIDM00371,mofa_imputed
123,0.46261098362921027,1.30632149736876e-240,4559,SIDM00328,move_diabetes_imputed
9,0.4626459880853011,1.5133388463828645e-240,4557,SIDM01037,mean
1082,0.4643877872078176,2.596102362023232e-240,4514,SIDM01199,mofa_imputed
585,0.5317034864791778,1.5172091301722638e-239,3290,SIDM01112,original
143,0.4609187705644139,1.5877841508852525e-239,4576,SIDM00581,move_diabetes_imputed
1101,0.46002104880326394,8.583696847346937e-239,4582,SIDM01027,vae_imputed
597,0.4590522833881876,7.995396755334495e-238,4585,SIDM00673,mofa_imputed
147,0.4615524701479573,8.126752749657419e-238,4529,SIDM01067,mofa_imputed
293,0.4591548462850663,8.67707419780849e-238,4582,SIDM00088,move_diabetes_imputed
245,0.5604992128713195,1.739550266841354e-237,2874,SIDM00333,original
595,0.5241972250853879,2.3817727189555013e-237,3371,SIDM00673,original
1434,0.4617308526686983,2.7139555407719056e-237,4515,SIDM00996,mean
1205,0.5346387442847966,4.90092966496186e-237,3213,SIDM00097,original
409,0.4599532859043714,7.451127328497257e-237,4546,SIDM00116,mean
850,0.5220639137091054,2.824824505761898e-236,3388,SIDM00082,original
515,0.5153309351161814,9.446826702323663e-236,3485,SIDM01024,original
131,0.4577679994238773,1.804993140265045e-235,4568,SIDM00745,vae_imputed
227,0.45677247160360623,3.846004057702126e-235,4584,SIDM00136,mofa_imputed
453,0.4573737051604501,5.121027641159948e-235,4568,SIDM00685,move_diabetes_imputed
284,0.45717144522185876,5.465073877714828e-235,4572,SIDM00151,mean
902,0.4588297151335208,9.692003110128082e-235,4530,SIDM00887,mofa_imputed
165,0.5001711456503726,1.0826006194872596e-234,3719,SIDM01111,original
74,0.45951320065160245,3.499983048684532e-234,4504,SIDM00568,mean
367,0.45495280579343306,3.6435253434587827e-234,4606,SIDM00789,mofa_imputed
989,0.4594966387444428,3.655474764093595e-234,4504,SIDM01038,mean
200,0.5360076509552039,6.621666010490704e-234,3151,SIDM00345,original
1252,0.45674099124636025,6.944849413534171e-234,4560,SIDM00628,mofa_imputed
979,0.4550853888035541,1.0340447692841033e-233,4594,SIDM00890,mean
1113,0.4552291065776861,2.2625939323937453e-233,4584,SIDM00494,move_diabetes_imputed
909,0.4572739346024741,1.2218491942715894e-231,4504,SIDM01016,mean
1276,0.4545798946457964,1.2662567372289403e-231,4564,SIDM00812,vae_imputed
768,0.45526917219930463,1.6873611910553787e-231,4546,SIDM00547,move_diabetes_imputed
1126,0.4542468042568156,1.9047563789440416e-231,4568,SIDM00683,vae_imputed
457,0.4536323817699136,2.3774878193460727e-231,4580,SIDM01023,mofa_imputed
827,0.45305929861826716,5.986276954229696e-231,4585,SIDM01020,mofa_imputed
753,0.4561062553190781,7.917513351338024e-231,4514,SIDM01108,move_diabetes_imputed
324,0.45167078814155703,9.156526824218481e-231,4613,SIDM00940,mean
848,0.45422254633691034,1.0245506508067533e-230,4554,SIDM00588,move_diabetes_imputed
959,0.452585580982188,1.0370097221461324e-230,4591,SIDM01096,mean
1275,0.5198341813505931,3.1234052767378677e-230,3334,SIDM00812,original
436,0.4514991111363798,3.189814859798974e-230,4606,SIDM00832,vae_imputed
187,0.45248611151748364,4.7470408806348855e-230,4580,SIDM00499,mofa_imputed
546,0.4532834782704993,6.64124625985708e-230,4559,SIDM00247,vae_imputed
522,0.45237493596582107,1.1248769226533895e-229,4575,SIDM00429,mofa_imputed
713,0.45099744359543753,4.5110338871159037e-228,4574,SIDM01110,move_diabetes_imputed
692,0.4515961745329869,9.363771840636377e-228,4554,SIDM01190,mofa_imputed
783,0.450686692973246,2.5033837664276017e-227,4566,SIDM00339,move_diabetes_imputed
952,0.4505233789291724,3.04152016732029e-227,4568,SIDM00108,mofa_imputed
1238,0.45095066957808727,4.956875004626589e-227,4554,SIDM00926,move_diabetes_imputed
697,0.45195499026786345,5.759360773138994e-227,4530,SIDM00689,mofa_imputed
939,0.45095010463931406,1.233572875752934e-226,4546,SIDM01056,mean
271,0.4501007194452497,2.510610536113321e-226,4559,SIDM01150,vae_imputed
791,0.4524680952850192,3.025797062673624e-226,4504,SIDM00487,vae_imputed
241,0.4519402446461664,3.727447213842954e-226,4514,SIDM01055,vae_imputed
247,0.4518666542785014,1.0019872596202885e-225,4507,SIDM00333,mofa_imputed
483,0.4517037728402946,1.520248919623238e-225,4507,SIDM00615,move_diabetes_imputed
747,0.4482843463807224,2.0085895490779747e-225,4582,SIDM00132,mofa_imputed
1094,0.44796961551776393,3.222310806417594e-225,4585,SIDM00513,mean
975,0.5150866581945259,7.757234498614233e-225,3326,SIDM00890,original
1150,0.5581366838018882,3.253082816753621e-224,2740,SIDM00349,original
884,0.4477358554588743,1.8904079728890156e-223,4554,SIDM00107,mean
676,0.4463384910313094,7.168913245456993e-223,4574,SIDM00672,vae_imputed
372,0.4457659093289775,9.10801716320678e-223,4585,SIDM00684,mofa_imputed
1240,0.5554792814241538,1.0515761348548969e-222,2753,SIDM01082,original
27,0.44629167044878837,1.5739325985384177e-222,4568,SIDM00675,mofa_imputed
1057,0.44547427840630943,1.916288381832822e-222,4585,SIDM00680,mofa_imputed
1143,0.44518848367274677,3.969419791034819e-222,4585,SIDM00957,move_diabetes_imputed
706,0.44524489776685894,4.7907097698006155e-222,4582,SIDM00594,vae_imputed
1120,0.5745971109976356,9.75748594499806e-222,2524,SIDM00486,original
1369,0.44451543245668473,3.456219976492614e-220,4560,SIDM01184,mean
579,0.4431158807904666,3.964427428917011e-220,4591,SIDM01147,mean
1196,0.443259270217171,6.619452714173689e-220,4583,SIDM00321,vae_imputed
246,0.4464828826224758,8.576027733606291e-220,4507,SIDM00333,vae_imputed
255,0.49301545795758384,9.525464912827929e-220,3598,SIDM00512,original
636,0.4427618788351076,1.3476985811250437e-219,4588,SIDM00909,vae_imputed
1324,0.44345429727605273,1.5054423581751627e-219,4571,SIDM00875,mean
459,0.4430032713898653,1.755386508790893e-219,4580,SIDM01023,mean
256,0.4425883387365909,2.5991614948689992e-219,4586,SIDM00512,vae_imputed
1065,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
1390,0.5143197853435464,2.977211281304116e-219,3254,SIDM01164,original
488,0.4429810987301932,3.207019729535556e-219,4575,SIDM00849,move_diabetes_imputed
401,0.4420594159915305,2.931029156491986e-218,4576,SIDM00139,vae_imputed
1283,0.44263158111097434,4.437771397242731e-218,4559,SIDM00831,move_diabetes_imputed
360,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
1262,0.4425332138590736,5.680805082007189e-218,4559,SIDM00885,mofa_imputed
1352,0.441208699181349,6.070801881197206e-218,4589,SIDM00290,mofa_imputed
617,0.4416478961192168,7.397561657225228e-218,4577,SIDM01005,mofa_imputed
327,0.44139606139919046,1.3923739974712067e-217,4577,SIDM01008,mofa_imputed
1209,0.44102088197963074,2.0770572271300283e-217,4582,SIDM00097,mean
400,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
383,0.4408123625225938,7.47159775286834e-217,4575,SIDM00608,move_diabetes_imputed
1135,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
1119,0.4396509169046279,5.175237876805815e-216,4584,SIDM00783,mean
1013,0.44021518690360206,8.783272161958875e-216,4566,SIDM00533,move_diabetes_imputed
826,0.43877289317137935,4.1603555295424105e-215,4585,SIDM01020,vae_imputed
628,0.43886547440903223,4.554116544512686e-215,4582,SIDM00080,move_diabetes_imputed
332,0.43958618326975285,8.933977671697351e-215,4559,SIDM00122,mofa_imputed
673,0.4397944687233927,9.115360988784161e-215,4554,SIDM00348,move_diabetes_imputed
1,0.43781237035328785,2.397255360443595e-214,4591,SIDM00855,vae_imputed
236,0.4377903818507597,1.2509116599566152e-213,4576,SIDM00250,vae_imputed
589,0.43689275006972195,3.235209190230146e-213,4588,SIDM01112,mean
875,0.5555805331538066,6.220335551263638e-213,2630,SIDM00586,original
540,0.5123823231608441,1.4091565059711827e-212,3182,SIDM00585,original
455,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
1025,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
366,0.4349789106765486,5.529730152202449e-212,4606,SIDM00789,vae_imputed
802,0.4379057082443765,1.2641376885820926e-211,4530,SIDM01028,mofa_imputed
1054,0.4353658993120115,1.2691839888792384e-211,4589,SIDM00649,mean
596,0.43534605618675865,2.0299694540096244e-211,4585,SIDM00673,vae_imputed
29,0.4359433180479782,2.7963897062141776e-211,4568,SIDM00675,mean
308,0.4348675932186437,4.81274781463302e-211,4588,SIDM00833,move_diabetes_imputed
544,0.43472523063211865,6.152100022756553e-211,4589,SIDM00585,mean
0,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
860,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
335,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
1072,0.4353549822103237,3.059269319972065e-210,4559,SIDM00729,mofa_imputed
662,0.4364062460391664,4.975657309734696e-210,4530,SIDM00965,mofa_imputed
418,0.43508559721116785,5.917492478560426e-210,4559,SIDM00755,move_diabetes_imputed
397,0.43315575757338454,1.72281753945546e-209,4594,SIDM00803,mofa_imputed
37,0.43393258680464236,2.0669064005924168e-209,4574,SIDM00609,mofa_imputed
1328,0.4339662196246107,3.5622556092289247e-209,4568,SIDM00092,move_diabetes_imputed
486,0.433358568042449,7.57537370362526e-209,4575,SIDM00849,vae_imputed
272,0.4339602412878894,9.252704547989688e-209,4559,SIDM01150,mofa_imputed
707,0.43242446592463896,3.5778374057934415e-208,4582,SIDM00594,mofa_imputed
941,0.4325799913823406,1.583161646082819e-207,4564,SIDM00658,vae_imputed
78,0.4331741093533614,2.426700229928978e-207,4546,SIDM00392,move_diabetes_imputed
779,0.43151283858302547,3.292358186766285e-207,4582,SIDM00677,mean
1044,0.43193884704070384,4.9644701738374854e-207,4568,SIDM00548,mean
746,0.4309264460731004,1.3675724840165752e-206,4582,SIDM00132,vae_imputed
303,0.43095273506535137,2.3780109585137338e-206,4576,SIDM00105,move_diabetes_imputed
999,0.42975907865882795,1.6995216586218774e-205,4585,SIDM00426,mean
1260,0.47540018779225535,1.8997827696410885e-205,3654,SIDM00885,original
703,0.4296415570660542,2.0387259033577114e-205,4586,SIDM01000,move_diabetes_imputed
146,0.4317377170545809,4.535332687301517e-205,4529,SIDM01067,vae_imputed
774,0.4292915274886389,7.141373262431628e-205,4582,SIDM00336,mean
782,0.42820148633789556,4.9927995899199456e-203,4566,SIDM00339,mofa_imputed
226,0.42691078399710897,1.781910985297346e-202,4584,SIDM00136,vae_imputed
240,0.48507355170282984,2.5442010085432327e-202,3436,SIDM01055,original
1056,0.42652718636217324,4.0352507962508265e-202,4585,SIDM00680,vae_imputed
876,0.42766136240854546,4.51762941989505e-202,4557,SIDM00586,vae_imputed
759,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
331,0.42741518255305133,6.641030539791816e-202,4559,SIDM00122,vae_imputed
270,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
696,0.42794288224212834,3.5503434412585865e-201,4530,SIDM00689,vae_imputed
818,0.4284376182496827,1.1314287924445113e-200,4507,SIDM01182,move_diabetes_imputed
365,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
1247,0.4251905360605511,1.614107141206904e-200,4580,SIDM00090,mofa_imputed
1426,0.42467922281442916,1.8199574960002613e-200,4591,SIDM00194,vae_imputed
846,0.426017791409967,3.04901603945423e-200,4554,SIDM00588,vae_imputed
1295,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
851,0.42452004929752796,1.181713453120592e-199,4576,SIDM00082,vae_imputed
1130,0.5097307661963575,2.2127173415221224e-199,3019,SIDM00702,original
1190,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
901,0.42585428981987494,4.971544847671073e-199,4530,SIDM00887,vae_imputed
282,0.4238545029824279,8.49664313739266e-199,4572,SIDM00151,mofa_imputed
616,0.42357199428413056,1.0096565541523462e-198,4577,SIDM01005,vae_imputed
395,0.48823974101036877,2.7274809024520293e-198,3317,SIDM00803,original
1444,0.42270287547682805,3.2359670110653138e-198,4586,SIDM00461,mean
1194,0.42320095464132057,1.4357857571790413e-197,4559,SIDM00138,mean
525,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
1187,0.42129383751315025,5.486663187726286e-197,4591,SIDM01031,mofa_imputed
1048,0.4203831775850284,5.661983702210831e-196,4589,SIDM00718,move_diabetes_imputed
186,0.42043682461194254,1.199254330333255e-195,4580,SIDM00499,vae_imputed
357,0.42131286733020884,1.2001687681164822e-195,4559,SIDM00778,mofa_imputed
379,0.4224875351270806,1.4693020423361747e-195,4529,SIDM00505,mean
1061,0.4216951707208648,9.290002052486486e-195,4529,SIDM00477,vae_imputed
437,0.418438789229884,1.0350411731771566e-194,4606,SIDM00832,mofa_imputed
473,0.420358785669798,1.1113900785127767e-194,4559,SIDM01040,move_diabetes_imputed
509,0.4189574557235824,1.3100126876779284e-194,4591,SIDM00405,mean
534,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
396,0.4185478366234864,2.550588529084288e-194,4594,SIDM00803,vae_imputed
130,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
1131,0.41877989338839194,1.5050035852701772e-193,4570,SIDM00702,vae_imputed
721,0.418437789726172,1.8676343733647815e-193,4576,SIDM00237,vae_imputed
626,0.4179613076263484,3.1701714398303194e-193,4582,SIDM00080,vae_imputed
1314,0.41884552865078206,3.737756173294527e-193,4559,SIDM00589,mean
185,0.4775429307661658,3.8549600170433093e-193,3398,SIDM00499,original
824,0.42055220698838425,5.1509142804376285e-193,4515,SIDM01137,mean
1026,0.4175139335551469,6.099458214128751e-193,4586,SIDM00899,vae_imputed
1449,0.417254466428126,1.483865503785051e-192,4583,SIDM00865,mean
801,0.4190399803553247,3.9283103830504994e-192,4530,SIDM01028,vae_imputed
647,0.41639508701735717,1.1917934015039757e-191,4582,SIDM00798,mofa_imputed
485,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
10,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
554,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
790,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
1081,0.4185823292113226,5.269797829860107e-191,4514,SIDM01199,vae_imputed
1282,0.41655333715183074,7.418762518325059e-191,4559,SIDM00831,mofa_imputed
1079,0.41468457701188133,2.6161455222099125e-190,4591,SIDM00457,mean
51,0.414807445427848,3.8213616923402153e-190,4584,SIDM01105,vae_imputed
887,0.4158163903253941,4.873007715897354e-190,4557,SIDM00795,mofa_imputed
661,0.4167131240022953,8.189225219748871e-190,4530,SIDM00965,vae_imputed
288,0.4153925681992334,1.0643498606787083e-189,4559,SIDM01146,move_diabetes_imputed
1197,0.4143349338336402,1.2427019268536338e-189,4583,SIDM00321,mofa_imputed
12,0.4158962903791797,5.8113401549383936e-189,4529,SIDM00703,mofa_imputed
63,0.4138189875681992,2.0049064150807474e-188,4566,SIDM00942,move_diabetes_imputed
184,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
671,0.4140869186325954,3.36688874665927e-188,4554,SIDM00348,vae_imputed
962,0.41315802904845816,3.5424319870835325e-188,4576,SIDM01163,mofa_imputed
1273,0.41292154138355797,4.1776851895378643e-188,4580,SIDM00860,move_diabetes_imputed
1296,0.41353278763273493,4.6457962020951246e-188,4564,SIDM00884,vae_imputed
837,0.4132089608604368,1.4127947968029274e-187,4560,SIDM00924,mofa_imputed
635,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
844,0.4115198172734518,2.7648923721884236e-187,4594,SIDM00572,mean
423,0.4126295786278746,3.6248973955950624e-187,4564,SIDM00687,move_diabetes_imputed
1340,0.485343852825416,1.6134275046685824e-186,3161,SIDM00125,original
652,0.41277222482665804,6.916017041668276e-186,4529,SIDM01130,mofa_imputed
1250,0.4692413480639368,1.0230779455087548e-185,3399,SIDM00628,original
222,0.4109098360062382,2.828753556008423e-185,4559,SIDM00654,mofa_imputed
150,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
1297,0.41043249953499605,5.226772942368684e-185,4564,SIDM00884,mofa_imputed
