,corr,pval,len,sample,impute
709,0.44520671297161124,1.851463457054174e-219,4529,SIDM00125,vae_imputed
464,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
640,0.5143197853435462,2.977211281305583e-219,3254,SIDM01164,original
250,0.44446534313532327,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
905,0.4433333901028454,1.3146879702802821e-218,4554,SIDM01077,vae_imputed
841,0.4429858057328872,1.822543724389056e-218,4559,SIDM00866,vae_imputed
506,0.4423419217890254,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
628,0.5024590241529174,4.565687564159529e-218,3417,SIDM00841,original
921,0.4421041346687073,6.256714480582534e-218,4568,SIDM00675,vae_imputed
965,0.44164018633349755,1.2981062637031318e-217,4572,SIDM00149,vae_imputed
415,0.4410208819796306,2.0770572271300283e-217,4582,SIDM00097,mean
208,0.5301348789016381,2.6378540074403473e-217,3003,SIDM00139,original
974,0.4414653445544841,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
465,0.4412429098380476,1.4384400434761233e-216,4559,SIDM00560,vae_imputed
145,0.4411989575808586,1.605433369370418e-216,4559,SIDM00247,vae_imputed
984,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
371,0.43965091690462804,5.175237876802541e-216,4584,SIDM00783,mean
201,0.43953559944809595,5.56875276546163e-216,4586,SIDM00512,vae_imputed
445,0.43929537338430863,1.5590124099458846e-215,4582,SIDM01027,vae_imputed
219,0.4368927500697216,3.235209190233208e-213,4588,SIDM01112,mean
778,0.4369501854233488,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
25,0.43781318943279096,4.243616805016707e-213,4564,SIDM00554,vae_imputed
536,0.5555805331538066,6.220335551263638e-213,2630,SIDM00586,original
513,0.4372569701347856,1.0967646590516667e-212,4568,SIDM00683,vae_imputed
812,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
424,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
209,0.43664983510158345,2.104086513618622e-212,4576,SIDM00139,vae_imputed
405,0.43590423196184724,2.721212410023732e-212,4591,SIDM00629,vae_imputed
476,0.5545998099901513,2.8373864597035673e-212,2633,SIDM00899,original
477,0.4359553563358909,4.064189754740421e-212,4586,SIDM00899,vae_imputed
1153,0.43697231913607903,5.753519019993524e-212,4559,SIDM01150,vae_imputed
827,0.43536589931201153,1.2691839888792384e-211,4589,SIDM00649,mean
922,0.43610718392109,1.868491032676306e-211,4568,SIDM00675,mofa_imputed
923,0.43594331804797776,2.7963897062168133e-211,4568,SIDM00675,mean
815,0.43472523063211904,6.1521000227507345e-211,4589,SIDM00585,mean
449,0.43477398458758476,8.300183289389146e-211,4585,SIDM01020,vae_imputed
360,0.5378464416296067,1.213361969242182e-210,2812,SIDM00855,original
840,0.5503135686836171,1.4285692858763976e-210,2661,SIDM00866,original
768,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
494,0.43413955079198646,2.5965284193406013e-210,4589,SIDM00290,mofa_imputed
181,0.43381608651704695,4.662358969485471e-210,4591,SIDM00194,vae_imputed
641,0.43726747780964514,6.960569068786191e-210,4507,SIDM01164,vae_imputed
457,0.4341022408155766,9.973528534137661e-210,4577,SIDM00856,vae_imputed
1069,0.4334374997604207,3.7110966016435275e-209,4580,SIDM00499,vae_imputed
398,0.43396230801943886,4.431879745086299e-209,4566,SIDM00339,mofa_imputed
930,0.43300837536753456,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
450,0.4322918496787155,3.623400685531047e-208,4585,SIDM01020,mofa_imputed
74,0.43294365827193854,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
595,0.43151283858302525,3.292358186766285e-207,4582,SIDM00677,mean
943,0.4319388470407039,4.9644701738374854e-207,4568,SIDM00548,mean
305,0.43198254156334476,6.75160527693502e-207,4564,SIDM00812,vae_imputed
634,0.4307212960989389,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
291,0.42975907865882784,1.6995216586218774e-205,4585,SIDM00426,mean
972,0.47540018779225524,1.8997827696415884e-205,3654,SIDM00885,original
883,0.4292915274886388,7.141373262431628e-205,4582,SIDM00336,mean
1117,0.42730234057239086,7.572920534647963e-204,4606,SIDM00832,vae_imputed
418,0.429508580787506,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
813,0.4265600183096022,2.4953489807835378e-202,4589,SIDM00585,vae_imputed
484,0.4850735517028299,2.5442010085432327e-202,3436,SIDM01055,original
847,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
1152,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
420,0.4575349234745054,1.2279152388772708e-200,3891,SIDM00789,original
320,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
762,0.4248738493049758,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
324,0.5097307661963577,2.212717341521618e-199,3019,SIDM00702,original
1049,0.4246338110510281,2.978742228231213e-199,4564,SIDM00658,vae_imputed
392,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
805,0.42398070667115473,2.0729868451103626e-198,4560,SIDM00924,vae_imputed
948,0.48823974101036866,2.7274809024520293e-198,3317,SIDM00803,original
295,0.42270287547682817,3.2359670110653138e-198,4586,SIDM00461,mean
395,0.42320095464132085,1.4357857571781526e-197,4559,SIDM00138,mean
662,0.4230058848518015,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
1021,0.42503715618541743,4.552441051104277e-197,4504,SIDM00487,vae_imputed
964,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
205,0.42356695955833884,1.0705353421435878e-196,4530,SIDM00887,vae_imputed
365,0.42406754583626216,3.2491363164537005e-196,4507,SIDM00333,vae_imputed
386,0.42303431518129625,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
782,0.4209362874191414,1.2010841862167879e-195,4568,SIDM00108,mofa_imputed
715,0.422487535127081,1.4693020423357227e-195,4529,SIDM00505,mean
481,0.42013859510306134,1.7998180564077353e-195,4583,SIDM00321,vae_imputed
429,0.41974359249674176,2.7902801517247347e-195,4588,SIDM00909,vae_imputed
301,0.4196659574835689,1.1803147382417932e-194,4575,SIDM00849,vae_imputed
591,0.4189574557235827,1.310012687677116e-194,4591,SIDM00405,mean
391,0.419411027839934,2.138187263187084e-194,4575,SIDM00335,mean
606,0.4189476374359812,5.1834553688271876e-194,4577,SIDM01008,mofa_imputed
96,0.5347322669667236,6.08927929464326e-194,2623,SIDM00745,original
578,0.4188009928462162,9.740034646167579e-194,4574,SIDM00609,mofa_imputed
1083,0.41884552865078206,3.7377561732945275e-193,4559,SIDM00589,mean
1068,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
331,0.42055220698838414,5.150914280440768e-193,4515,SIDM01137,mean
891,0.4172544664281262,1.483865503785051e-192,4583,SIDM00865,mean
1093,0.41682277562075726,3.330024823766604e-192,4585,SIDM00673,vae_imputed
950,0.415813366602501,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
300,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
996,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
603,0.41624276919426395,2.9999284935819565e-191,4576,SIDM00124,mean
1020,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
83,0.4146845770118819,2.6161455222058743e-190,4591,SIDM00457,mean
1055,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
1109,0.41393817182328735,4.7240331520450484e-188,4554,SIDM01190,vae_imputed
1074,0.41260252714525636,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
428,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
249,0.4144125138999528,1.542209445247309e-187,4530,SIDM00689,vae_imputed
111,0.411519817273452,2.764892372186721e-187,4594,SIDM00572,mean
133,0.41159913724547437,1.229149055715902e-186,4576,SIDM00250,vae_imputed
708,0.4853438528254161,1.6134275046674665e-186,3161,SIDM00125,original
645,0.41103453798648004,1.920216656489929e-186,4585,SIDM01010,vae_imputed
802,0.4119218484656444,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
777,0.4103979080867479,8.129375884054182e-186,4585,SIDM00680,vae_imputed
228,0.4692413480639368,1.0230779455087548e-185,3399,SIDM00628,original
1113,0.4106038099101899,1.1716125733908796e-185,4576,SIDM00082,vae_imputed
1086,0.41105290427616925,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
1118,0.40902369843492237,2.6445078500782788e-185,4606,SIDM00832,mofa_imputed
24,0.5053344605262944,3.0114106571276354e-185,2860,SIDM00554,original
2,0.4088346145872073,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
814,0.4085241404385991,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
806,0.4096945949168517,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
482,0.4086341273050166,5.232147373474875e-184,4583,SIDM00321,mofa_imputed
681,0.407582834890292,5.063541194126771e-183,4584,SIDM00136,vae_imputed
664,0.5066627043526132,8.010232418979523e-183,2805,SIDM01067,original
597,0.4096136576944721,8.246241321977849e-183,4529,SIDM00477,vae_imputed
1108,0.5081013358489224,1.1727472528518717e-182,2784,SIDM01190,original
421,0.4062416284494031,1.3954964488315278e-182,4606,SIDM00789,vae_imputed
1040,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
1042,0.4078521375803633,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
604,0.4690863907966378,5.169869302253718e-182,3333,SIDM01008,original
222,0.40745716880038946,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
407,0.40550586183834075,2.79406745061228e-181,4591,SIDM00629,mean
561,0.40566144216581734,4.4397815776101724e-181,4582,SIDM00080,vae_imputed
135,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
998,0.407533516665648,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
132,0.48069325543138397,8.816790811541111e-181,3131,SIDM00250,original
660,0.483903114057447,9.66180092551593e-181,3083,SIDM00729,original
1095,0.4042983956735565,7.011262652093055e-180,4585,SIDM00673,mean
180,0.5255905477496275,7.282228465031276e-180,2532,SIDM00194,original
252,0.4737422708856145,1.4028712998520545e-179,3215,SIDM00506,original
1071,0.40408514913568583,1.7574066575866782e-179,4580,SIDM00499,mean
448,0.4775619409052273,4.341727288232263e-179,3148,SIDM01020,original
807,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
187,0.4036794817163988,8.78900712820966e-179,4572,SIDM00345,mean
322,0.403926526570804,1.0397118659006264e-178,4564,SIDM00884,mofa_imputed
598,0.40469815099738066,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
255,0.4035468798827994,5.842538632372918e-178,4554,SIDM00506,mean
1154,0.4032655017675493,6.949959362758173e-178,4559,SIDM01150,mofa_imputed
665,0.4044420143275553,7.623228381338664e-178,4529,SIDM01067,vae_imputed
771,0.40312944786722327,1.1191459382335038e-177,4557,SIDM00527,mean
1085,0.40298953594670206,1.2740128576054079e-177,4559,SIDM00778,vae_imputed
270,0.4019301587958334,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
987,0.4035822552582593,5.002508001608008e-177,4529,SIDM00284,mean
385,0.4027575875279706,2.767853691322072e-176,4530,SIDM01028,vae_imputed
1073,0.400146812278635,8.496524718068202e-176,4582,SIDM00594,vae_imputed
558,0.402824994573306,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
631,0.40111792445204875,9.117028372362225e-176,4557,SIDM00841,mean
898,0.4002529726135387,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
907,0.40057391150870897,3.8768837399518824e-175,4554,SIDM01077,mean
485,0.40208049613267344,4.9621325544479547e-175,4514,SIDM01055,vae_imputed
783,0.3991609163376011,2.4620313033836283e-174,4568,SIDM00108,mean
382,0.3995038655952946,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
73,0.399252266542208,4.415206187766029e-174,4559,SIDM00122,vae_imputed
532,0.4658500399463122,9.900056428847402e-174,3230,SIDM00132,original
45,0.3976754961003495,1.5454525046135371e-173,4584,SIDM01105,vae_imputed
878,0.3983788737194275,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
444,0.49110306512112556,9.523584958766964e-173,2847,SIDM01027,original
780,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
417,0.3987593790415835,1.586021427894594e-172,4530,SIDM00965,vae_imputed
949,0.3960416303602268,2.2459762169653888e-172,4594,SIDM00803,vae_imputed
775,0.3987143270255057,6.412194475214255e-172,4515,SIDM01089,mean
38,0.39550686470413643,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
741,0.39611846610075296,8.857692650905114e-172,4576,SIDM00237,vae_imputed
347,0.39621427009444593,1.0146230721778274e-171,4572,SIDM00272,mean
221,0.3968456593690833,1.2208548808795544e-171,4554,SIDM00588,vae_imputed
1046,0.39536611708405195,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
747,0.3949984524709048,3.253763331631599e-171,4589,SIDM00522,mean
929,0.3952660660153473,3.934567846868265e-171,4580,SIDM00090,vae_imputed
761,0.39525979397490646,1.1065486681321841e-170,4568,SIDM00371,vae_imputed
973,0.3948557765313074,5.63808466902387e-170,4559,SIDM00885,vae_imputed
321,0.39337003088322253,8.748936962965995e-169,4564,SIDM00884,vae_imputed
204,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
575,0.3917291557066407,5.810413496725143e-168,4583,SIDM00872,mean
493,0.39126018318003525,9.535739253031188e-168,4589,SIDM00290,vae_imputed
49,0.3940830981142653,1.311362015590187e-167,4514,SIDM01199,vae_imputed
470,0.3917760325509641,1.8384841405395234e-167,4568,SIDM00092,mofa_imputed
654,0.3913089404860571,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
220,0.46707345400341627,2.56881290341603e-167,3091,SIDM00588,original
42,0.39159142968570554,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
286,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
997,0.3915680251124434,7.360492021222838e-166,4529,SIDM00703,vae_imputed
652,0.46364477768516144,1.2376836461648268e-165,3111,SIDM01163,original
99,0.38957596569200087,1.8980289251060021e-165,4568,SIDM00745,mean
244,0.4971740832952593,2.261557626869031e-165,2648,SIDM01141,original
919,0.38832749517949544,6.457311278655997e-165,4585,SIDM00130,mean
48,0.45856404751679586,8.554491950223196e-165,3173,SIDM01199,original
533,0.38796220871441456,1.7747099036783232e-164,4582,SIDM00132,vae_imputed
680,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
527,0.3880184813502839,4.204435077579882e-164,4570,SIDM01024,mean
1116,0.46301047659677513,7.204582190415925e-164,3087,SIDM00832,original
947,0.3870243841721632,2.2268946971542383e-163,4575,SIDM01111,mean
1044,0.45412732318235993,2.8136632870520517e-163,3213,SIDM00798,original
363,0.3861276315182589,3.948624478455826e-163,4591,SIDM00855,mean
229,0.3872801837455827,4.426578720858964e-163,4560,SIDM00628,vae_imputed
643,0.3892291399909618,5.934577806600499e-163,4507,SIDM01164,mean
804,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
1051,0.3865586958096253,1.4321805689237126e-162,4564,SIDM00658,mean
325,0.3861330110920007,2.1322421218381824e-162,4570,SIDM00702,vae_imputed
1059,0.38560770356091145,2.409092412217102e-162,4582,SIDM00660,mean
539,0.38649573131697673,2.8774814564171406e-162,4557,SIDM00586,mean
227,0.3851564011491621,4.829499205501711e-162,4585,SIDM00684,mean
384,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
573,0.38485271138048543,1.0645648483627532e-161,4583,SIDM00872,vae_imputed
1018,0.3866606647051233,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
838,0.3865273654150582,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
572,0.46726238113084456,2.9591085855091043e-161,2975,SIDM00872,original
447,0.38402482742827565,6.394568478318891e-161,4582,SIDM01027,mean
1119,0.3830365175287983,7.292784691610483e-161,4606,SIDM00832,mean
760,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
431,0.38344095626279184,1.3231185739584657e-160,4588,SIDM00909,mean
1122,0.38402468781983673,1.4219167390988642e-160,4572,SIDM00756,mofa_imputed
0,0.4199360074276232,4.355163877036474e-160,3749,SIDM01031,original
122,0.38280508378076195,6.228211956849371e-160,4585,SIDM00957,mofa_imputed
576,0.4759383966697529,7.566598278870705e-160,2828,SIDM00609,original
953,0.3834938047280932,1.1948938421890302e-159,4559,SIDM00328,vae_imputed
397,0.3818640928165344,1.928819482381132e-158,4566,SIDM00339,vae_imputed
1111,0.3822734991964424,2.1578184994586868e-158,4554,SIDM01190,mean
242,0.3813654414665461,2.429809149517736e-158,4576,SIDM00581,mofa_imputed
72,0.42579380153120533,5.8988036726778534e-158,3587,SIDM00122,original
303,0.3809081630835632,6.686995136129489e-158,4575,SIDM00849,mean
1090,0.3801231336324073,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
978,0.38050635651796044,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
134,0.3803841137807811,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
224,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
955,0.3807767847619582,3.066206390369573e-157,4559,SIDM00328,mean
37,0.3791252564864835,5.739358476195099e-157,4594,SIDM01078,vae_imputed
515,0.3799463675959782,8.18984835306827e-157,4568,SIDM00683,mean
30,0.3796042713736146,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
105,0.3803759741515984,1.023289487520153e-156,4554,SIDM00348,vae_imputed
1088,0.43711604198424103,1.433707396598225e-156,3354,SIDM00791,original
742,0.37867760811787243,5.756656066288766e-156,4576,SIDM00237,mofa_imputed
120,0.45248860080353087,1.352407737944678e-155,3085,SIDM00957,original
830,0.380877215265884,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
556,0.44177697757894774,2.326025721656986e-155,3250,SIDM00498,original
661,0.37846540992093797,3.2974045870997623e-155,4559,SIDM00729,vae_imputed
479,0.37699257287966,8.0183181653496e-155,4586,SIDM00899,mean
47,0.3769341388287054,1.0517533982117607e-154,4584,SIDM01105,mean
952,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
737,0.3764730681541343,1.9601271083153452e-154,4588,SIDM00087,vae_imputed
163,0.3764838019445632,1.6351466147895704e-153,4560,SIDM01082,mean
1017,0.3772249336523241,4.0094211810884026e-153,4529,SIDM01130,vae_imputed
323,0.37580751572513127,4.6605553745422345e-153,4564,SIDM00884,mean
362,0.37468611836454996,5.647715546346955e-153,4591,SIDM00855,mofa_imputed
951,0.3744816640233543,6.77767460168374e-153,4594,SIDM00803,mean
928,0.46544347582906437,1.0966233740008396e-152,2840,SIDM00090,original
114,0.3752145455538613,1.3082951247645552e-152,4566,SIDM00533,mofa_imputed
1066,0.3772448762984643,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
653,0.3737994062822869,1.0301666402191415e-151,4576,SIDM01163,vae_imputed
147,0.3741201213150952,1.9632659573166072e-151,4559,SIDM00247,mean
801,0.373688966071981,4.6172314437215006e-151,4559,SIDM00654,vae_imputed
510,0.3729175894381375,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
46,0.37243722916153493,8.464972314227886e-151,4584,SIDM01105,mofa_imputed
1084,0.43913941520298166,1.1426783508615563e-150,3193,SIDM00778,original
232,0.4262070627368354,2.3410910842915458e-150,3405,SIDM00879,original
29,0.3720704149269406,3.1820977814748593e-150,4576,SIDM00105,vae_imputed
1115,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
381,0.37221042198804644,9.96745798650902e-150,4557,SIDM00795,vae_imputed
240,0.45855052362247833,1.3718004258063887e-149,2877,SIDM00581,original
36,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
577,0.3711907505365127,2.0973473899340446e-149,4574,SIDM00609,vae_imputed
596,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
837,0.3725045591665211,4.205455557961461e-149,4530,SIDM01101,vae_imputed
285,0.3705534685437284,6.343285524080832e-149,4576,SIDM00614,vae_imputed
396,0.440966375384344,7.4464661689453956e-149,3125,SIDM00339,original
738,0.36994746077246576,8.619038886532064e-149,4588,SIDM00087,mofa_imputed
480,0.4297963272749562,8.682621719858674e-149,3307,SIDM00321,original
563,0.3701058026073718,9.823946048283836e-149,4582,SIDM00080,mean
1089,0.3696117524316115,1.072976785231182e-148,4594,SIDM00791,vae_imputed
800,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
211,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
896,0.45052668504415105,6.902727263804605e-148,2959,SIDM00360,original
740,0.43079686677911183,7.511296476573917e-148,3269,SIDM00237,original
234,0.36865020721532593,8.841422560978563e-148,4591,SIDM00879,mofa_imputed
451,0.36852304077888004,1.7588410479054978e-147,4585,SIDM01020,mean
732,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
711,0.3698022686733715,8.838304958537756e-147,4529,SIDM00125,mean
31,0.36778281550169617,1.4387923972142397e-146,4576,SIDM00105,mean
976,0.4452527192067425,1.722865056135941e-146,3009,SIDM00618,original
492,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
828,0.42268980812156337,2.461142597271179e-146,3374,SIDM00615,original
562,0.36716283944618716,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
408,0.47828787427776037,4.84782047226037e-146,2552,SIDM01108,original
1023,0.36914627788698584,1.9744854202856055e-145,4504,SIDM00487,mean
121,0.36582012583092516,3.400384519222169e-145,4585,SIDM00957,vae_imputed
284,0.4292092077006599,5.601933396827409e-145,3231,SIDM00614,original
670,0.365945124310936,7.857609292436432e-145,4570,SIDM00715,mofa_imputed
809,0.36533324148244495,8.125950439053766e-145,4586,SIDM00582,vae_imputed
16,0.44093529639820267,8.679983054618248e-145,3039,SIDM01005,original
647,0.3652758932786315,9.754744263446413e-145,4585,SIDM01010,mean
975,0.36596351890717865,1.674278668487462e-144,4559,SIDM00885,mean
981,0.3656346272506594,2.93689008725189e-144,4560,SIDM01079,vae_imputed
999,0.3665018583099372,5.17196762681817e-144,4529,SIDM00703,mean
241,0.3643692120785957,1.0679521215384786e-143,4576,SIDM00581,vae_imputed
28,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
644,0.4355526843478498,1.7091369660252905e-143,3095,SIDM01010,original
1155,0.36470755781899067,1.876221515070265e-143,4559,SIDM01150,mean
776,0.4359371735480439,2.3288712919226215e-143,3086,SIDM00680,original
897,0.364062291493343,3.406587620609662e-143,4568,SIDM00360,vae_imputed
607,0.36348046045338467,5.487506489481559e-143,4577,SIDM01008,mean
735,0.36320871848670205,1.0647577433441217e-142,4575,SIDM00429,mean
564,0.4199731825167903,1.1960084737549698e-142,3335,SIDM00926,original
668,0.4467601490984394,4.0741759436322895e-142,2896,SIDM00715,original
810,0.36191781008204454,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
1098,0.36142290819220146,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
758,0.36287420157698635,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
900,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
977,0.36152641622711124,2.4689626322081047e-141,4576,SIDM00618,vae_imputed
112,0.41839467646401424,1.452393581888475e-140,3313,SIDM00533,original
599,0.3623144933526426,1.5067927653714358e-140,4529,SIDM00477,mean
1142,0.36110534213433976,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
409,0.3625720846531543,2.668215614282913e-140,4514,SIDM01108,vae_imputed
17,0.36016754650643557,3.0464655439855783e-140,4577,SIDM01005,vae_imputed
877,0.361278788961057,3.2347605827528892e-140,4546,SIDM00547,vae_imputed
287,0.35977970709157314,6.809290717926094e-140,4576,SIDM00614,mean
788,0.45794856223295394,1.2431548945055468e-139,2691,SIDM00685,original
547,0.35868262275459645,2.2076356307372144e-139,4589,SIDM00676,mean
387,0.3603614949800862,5.5708652046620386e-139,4530,SIDM01028,mean
44,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
6,0.35849341616315833,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
1072,0.4268708923579358,4.2816641552432355e-138,3113,SIDM00594,original
123,0.3571610576294661,5.1144818282720524e-138,4585,SIDM00957,mean
901,0.35724177683929526,5.395188271165855e-138,4582,SIDM00088,vae_imputed
743,0.35720565044447267,8.70172084228084e-138,4576,SIDM00237,mean
103,0.3569846924450119,8.742261810004231e-138,4582,SIDM01030,mean
203,0.35641054614287,1.9537589449436098e-137,4586,SIDM00512,mean
380,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
876,0.4251016987215976,3.749266988630037e-137,3120,SIDM00547,original
789,0.35661495840685,4.538583436013915e-137,4568,SIDM00685,vae_imputed
213,0.3567797375337771,6.161590386023814e-137,4559,SIDM00728,vae_imputed
694,0.3553852300372342,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
231,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
238,0.35480390864930095,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
1045,0.35472473752759937,5.9697094326417904e-136,4582,SIDM00798,vae_imputed
245,0.3544384792307472,1.6278823030490725e-135,4575,SIDM01141,vae_imputed
1041,0.35481783269883355,2.3648252281262277e-135,4559,SIDM00831,vae_imputed
443,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
967,0.3538488384999546,5.940439601677039e-135,4572,SIDM00149,mean
126,0.3543029728895725,6.132738437473338e-135,4559,SIDM01040,mofa_imputed
233,0.3513129435784647,1.815646173221594e-133,4591,SIDM00879,vae_imputed
223,0.35257531441956885,2.0659190654901575e-133,4554,SIDM00588,mean
1016,0.4393932566146458,2.557666764445608e-133,2817,SIDM01130,original
1064,0.3836962357365398,5.056415158464802e-133,3785,SIDM00640,original
39,0.3503191514256339,9.271799366074343e-133,4594,SIDM01078,mean
40,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
207,0.35185908284907486,3.760722453548624e-132,4530,SIDM00887,mean
836,0.3913944455976521,5.788966710823297e-132,3596,SIDM01101,original
790,0.3499910432972501,9.282901065105807e-132,4568,SIDM00685,mofa_imputed
75,0.3500932923483957,1.388778211381304e-131,4559,SIDM00122,mean
931,0.3490037191482833,2.56663687631612e-131,4580,SIDM00090,mean
560,0.4226075748997863,6.527107397939026e-131,3015,SIDM00080,original
834,0.3505878812844569,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
509,0.3483643806970009,1.2122024562131196e-130,4574,SIDM01110,vae_imputed
1087,0.34807663015677953,5.391660477610377e-130,4559,SIDM00778,mean
315,0.34654127855049804,1.2556528484981266e-129,4589,SIDM00541,mean
416,0.4269136964139657,1.3650940082276242e-129,2918,SIDM00965,original
579,0.34678130672033997,2.129168219231962e-129,4574,SIDM00609,mean
1,0.34593510768055896,3.30544836270509e-129,4591,SIDM01031,vae_imputed
118,0.3462171583080108,5.5238058706912824e-129,4575,SIDM00608,mofa_imputed
557,0.3481287575874918,8.45753763760732e-129,4515,SIDM00498,vae_imputed
248,0.4188374127151128,2.413005913547411e-128,3014,SIDM00689,original
423,0.3443028663722025,2.4213260380060214e-128,4606,SIDM00789,mean
236,0.3936444549468063,3.552821797356668e-128,3448,SIDM00921,original
502,0.3445662605232347,3.892971712433021e-128,4591,SIDM00716,mofa_imputed
337,0.3454895445042464,5.315763662608919e-128,4560,SIDM01002,vae_imputed
574,0.34436554627792587,9.258457247351873e-128,4583,SIDM00872,mofa_imputed
483,0.34360437603818733,3.61675912945015e-127,4583,SIDM00321,mean
214,0.34415022970826153,6.1975171173642825e-127,4559,SIDM00728,mofa_imputed
646,0.34316182492072467,7.032627394157111e-127,4585,SIDM01010,mofa_imputed
