,corr,pval,len,sample,impute
956,0.5291198142990577,1.107154160520604e-227,3162,SIDM01164,original
703,0.4721759213823059,6.11622663454151e-227,4103,SIDM00779,mean
711,0.4745251051867184,1.0104084249018043e-226,4053,SIDM00568,mean
416,0.5069465516881502,1.0379628839275436e-226,3481,SIDM00512,original
931,0.4718151503209358,3.6321096116318705e-226,4096,SIDM00675,mean
285,0.4709197230577852,1.2297676360304336e-225,4104,SIDM00680,vae_imputed
663,0.47020877137911415,7.177476888775506e-225,4104,SIDM00097,mean
831,0.4699768360062707,8.765399947012178e-225,4107,SIDM01112,mean
901,0.4710949022526137,2.679112928235821e-224,4076,SIDM00887,vae_imputed
917,0.46934523701437175,2.8814070613483924e-224,4110,SIDM00499,vae_imputed
698,0.4713403329049752,3.995822734050944e-224,4068,SIDM00284,mofa_imputed
213,0.469219489622389,7.328155927996822e-224,4105,SIDM00194,vae_imputed
1010,0.47163887192668535,1.2648430478105067e-223,4053,SIDM00487,mofa_imputed
36,0.5616345153558379,1.7224682896252054e-223,2690,SIDM00349,original
296,0.519669265272451,3.2125028189308135e-223,3234,SIDM00890,original
168,0.4901645576828715,3.9467471662258266e-223,3703,SIDM00789,original
37,0.4683157838862217,6.812242760933253e-223,4105,SIDM00349,vae_imputed
299,0.46789686989493506,1.6883015639928147e-222,4106,SIDM00890,mean
305,0.4678937593222284,9.608682959903485e-222,4092,SIDM00628,vae_imputed
721,0.4665230543326743,3.0115729644356246e-221,4110,SIDM00594,vae_imputed
560,0.5217726200436505,1.0565090511455716e-220,3167,SIDM00527,original
745,0.46647522615603687,3.0889010624031878e-220,4092,SIDM00122,vae_imputed
887,0.4655746435797477,6.392723604137968e-220,4104,SIDM00426,mean
696,0.5131334905603568,2.41041335075186e-219,3273,SIDM00284,original
493,0.46617410223507544,4.581313483940682e-219,4076,SIDM01028,vae_imputed
652,0.5737183172138955,1.4366096183383472e-218,2497,SIDM00486,original
184,0.5567868529136734,3.0887431657723647e-218,2682,SIDM01082,original
40,0.5643029951345072,3.8277600682377883e-218,2595,SIDM00560,original
425,0.463490793949592,7.971183610951456e-218,4106,SIDM00855,vae_imputed
255,0.4638985592348771,9.96713373346322e-218,4096,SIDM00548,mean
521,0.4647525177252857,1.1248099460213768e-217,4078,SIDM01190,vae_imputed
638,0.4637368341041964,1.4745057315649621e-217,4096,SIDM00745,mofa_imputed
109,0.46240281004637,6.854758894533975e-217,4110,SIDM00132,vae_imputed
930,0.46304497665936767,7.855890069925706e-217,4096,SIDM00675,mofa_imputed
1030,0.46295680103580394,9.720129344670536e-217,4096,SIDM00108,mofa_imputed
761,0.46420665021092933,1.4171252347827197e-216,4068,SIDM00477,vae_imputed
269,0.4629573778783262,1.7751331769255956e-216,4091,SIDM00138,vae_imputed
446,0.46409176319248785,1.8686792895341618e-216,4068,SIDM01067,mofa_imputed
915,0.4621824589598518,1.8891754398008275e-216,4106,SIDM00572,mean
238,0.4617441356714643,6.132384125637755e-216,4105,SIDM00082,mofa_imputed
1029,0.46171172533329935,1.9524592619351806e-215,4096,SIDM00108,vae_imputed
918,0.4604746412033405,7.154579697203896e-215,4110,SIDM00499,mofa_imputed
565,0.46106859174221004,9.151108764809163e-215,4096,SIDM01005,vae_imputed
214,0.46041681729748485,1.492262964712808e-214,4105,SIDM00194,mofa_imputed
1059,0.46017070376014135,3.033394073302904e-214,4104,SIDM00336,mean
63,0.4619533683647451,3.155561219646863e-214,4068,SIDM00505,mean
466,0.4591826375348515,1.5846448403152728e-213,4110,SIDM01023,mofa_imputed
248,0.4917560129933457,2.7136281575656008e-213,3512,SIDM00885,original
156,0.5320919852159021,2.9199485889675414e-213,2921,SIDM00139,original
881,0.4583056911156298,2.0643943919194114e-212,4106,SIDM00290,vae_imputed
191,0.45791287938803865,5.261226547873321e-212,4106,SIDM00649,mean
224,0.5013203713671678,7.757033197232954e-212,3336,SIDM01055,original
322,0.4572218455313779,3.058628266745404e-211,4105,SIDM00899,mofa_imputed
621,0.45661510938232147,4.49787347530294e-211,4114,SIDM00832,vae_imputed
360,0.5560505046684402,5.945204693338782e-211,2600,SIDM00866,original
762,0.45825012176268803,2.0860836014660672e-210,4068,SIDM00477,mofa_imputed
208,0.5565274829221187,5.128324436641839e-210,2583,SIDM00586,original
556,0.5150710485604945,9.62075639122539e-210,3101,SIDM00585,original
906,0.4551905831103475,4.1992296680727184e-209,4104,SIDM01020,mofa_imputed
1133,0.4548642641113786,4.515811397468652e-209,4110,SIDM00090,vae_imputed
265,0.45576032373029013,5.596254552702972e-209,4090,SIDM00729,vae_imputed
985,0.4562203634286146,9.715276739901454e-209,4076,SIDM00689,vae_imputed
797,0.4548440462981277,3.031026732101217e-208,4094,SIDM00884,vae_imputed
1145,0.4544465662266648,3.8466746957873856e-208,4100,SIDM00321,vae_imputed
71,0.45409831456080835,8.713355511998345e-208,4100,SIDM00865,mean
557,0.45360791456424904,1.3774218659969654e-207,4106,SIDM00585,vae_imputed
379,0.45409188848556087,2.2300360114937143e-207,4092,SIDM00589,mean
424,0.53769054872871,4.3670399500196035e-207,2766,SIDM00855,original
45,0.45309686070247523,8.111155904088944e-207,4101,SIDM01141,vae_imputed
902,0.4543102234279425,8.515243242149063e-207,4076,SIDM00887,mofa_imputed
559,0.45270764692297666,1.1349155009321026e-206,4106,SIDM00585,mean
1048,0.5014949831255318,1.3901773390258336e-205,3234,SIDM00803,original
555,0.4516333152120622,1.394264271497932e-205,4106,SIDM00457,mean
228,0.5179099942692932,1.6352107104423121e-205,2999,SIDM01150,original
151,0.4515496899634263,1.899092004242371e-205,4105,SIDM00461,mean
594,0.4516824617779115,2.2008993486605116e-205,4101,SIDM00429,mofa_imputed
226,0.4532241771923122,3.381328319687312e-205,4066,SIDM01055,mofa_imputed
320,0.5508904093129509,4.007959818657291e-205,2585,SIDM00899,original
464,0.5225689324232186,6.406866534694179e-205,2928,SIDM01023,original
423,0.4504593169647971,2.139553825391519e-204,4106,SIDM00522,mean
49,0.4499705654620576,7.169333941241997e-203,4085,SIDM00924,vae_imputed
722,0.44825166641221886,2.253642397874296e-202,4110,SIDM00594,mofa_imputed
303,0.4489988772148385,3.4144404455282183e-202,4091,SIDM00841,mean
872,0.516730655604142,1.5934985185948042e-201,2956,SIDM00702,original
153,0.4480991380410488,2.157443025163147e-201,4093,SIDM00831,vae_imputed
1142,0.44926824592620007,3.0842033143471464e-201,4066,SIDM01199,mofa_imputed
350,0.4465885508012268,1.2913304712468433e-200,4108,SIDM00136,mofa_imputed
1076,0.4869530952502343,1.618996113734819e-200,3375,SIDM00703,original
563,0.44731484326949794,1.6293673553441317e-200,4091,SIDM00527,mean
467,0.4461545795938028,2.7947232294553596e-200,4110,SIDM01023,mean
849,0.4461096317955134,5.398204274821e-200,4105,SIDM00237,vae_imputed
878,0.44558250006085987,1.4428384089772736e-199,4107,SIDM00909,mofa_imputed
1014,0.4461315021412141,1.9474681206790717e-199,4093,SIDM00485,mofa_imputed
170,0.4449612338571673,2.749265936182799e-199,4114,SIDM00789,mofa_imputed
1077,0.44678966122968894,7.029528741415324e-199,4068,SIDM00703,vae_imputed
479,0.44552908504959204,7.684383359335068e-199,4093,SIDM01124,mean
1050,0.4448887285956633,7.846573440472178e-199,4106,SIDM00803,mofa_imputed
798,0.4450879892402157,1.8765125730647492e-198,4094,SIDM00884,mofa_imputed
796,0.4937211928531079,2.6756236106787475e-198,3233,SIDM00884,original
268,0.5473687765147134,1.1140497387978994e-197,2529,SIDM00138,original
1146,0.44337212267862103,4.7553199541607384e-197,4100,SIDM00321,mofa_imputed
916,0.48757738654492916,4.967063896208157e-197,3306,SIDM00499,original
643,0.4426636935465493,1.3670249392849184e-196,4105,SIDM00629,mean
579,0.44252846255327133,2.0697699457054718e-196,4104,SIDM00660,mean
411,0.4428392484549244,2.2027249165238153e-196,4097,SIDM00345,mean
286,0.4424689514744332,2.3676376816432347e-196,4104,SIDM00680,mofa_imputed
426,0.442017526979525,5.276741127895192e-196,4106,SIDM00855,mofa_imputed
1005,0.44201740577519943,5.278184683331586e-196,4106,SIDM01031,vae_imputed
804,0.5028875923080016,9.63301641209585e-196,3058,SIDM00149,original
1041,0.4423477201499539,1.0325974314689348e-195,4093,SIDM01163,vae_imputed
597,0.4410314223671941,6.043709135255461e-195,4104,SIDM01010,vae_imputed
261,0.4422316528232363,8.544370894363733e-195,4076,SIDM00965,vae_imputed
1017,0.4414747461834776,9.136622992159167e-195,4091,SIDM00795,vae_imputed
271,0.44139047486651883,1.1038698225659739e-194,4091,SIDM00138,mean
1071,0.44093354736367896,2.2225141358525684e-194,4094,SIDM00658,mean
766,0.4409526189385453,2.3728910051146774e-194,4093,SIDM00277,mofa_imputed
279,0.44022992949404877,5.050355634983258e-194,4101,SIDM01111,mean
919,0.43942464229648714,1.164351809659502e-193,4110,SIDM00499,mean
38,0.4396210200354054,1.283721512343111e-193,4105,SIDM00349,mofa_imputed
535,0.4402504167369405,1.5797682597052339e-193,4090,SIDM00247,mean
399,0.4408252670916117,1.598952949395782e-193,4078,SIDM01077,mean
585,0.44125369963928446,2.0229545014903559e-193,4067,SIDM00498,vae_imputed
888,0.49539943677427106,2.985248831210621e-192,3109,SIDM00125,original
636,0.5371878040416976,4.0150730696679145e-192,2570,SIDM00745,original
283,0.43782152835715843,7.117608183443516e-192,4105,SIDM00124,mean
304,0.4828901905008574,7.805978867123436e-192,3290,SIDM00628,original
293,0.43753261399909654,1.3531185760942407e-191,4105,SIDM00609,vae_imputed
1099,0.43717552892693506,2.6895756410823944e-191,4106,SIDM00405,mean
622,0.43668739345669844,3.4043225290083787e-191,4114,SIDM00832,mofa_imputed
152,0.4651496264802006,4.078946256508696e-191,3569,SIDM00831,original
1008,0.4705050273670989,1.1929741688352193e-190,3469,SIDM00487,original
729,0.43653672135565913,4.390616827064062e-190,4093,SIDM00250,vae_imputed
1073,0.4365496864409543,4.743011746525479e-190,4092,SIDM00654,vae_imputed
444,0.5196034562408725,4.807463036517736e-190,2750,SIDM01067,original
977,0.4369499670683854,6.288920637196815e-190,4081,SIDM00339,vae_imputed
741,0.4369894308300515,7.924708062651024e-190,4078,SIDM00588,vae_imputed
707,0.4360558608142415,1.0272775368559778e-189,4095,SIDM01024,mean
266,0.435696605082354,3.8415778503324766e-189,4090,SIDM00729,mofa_imputed
570,0.4351921753059031,4.071429380824366e-189,4100,SIDM00673,mofa_imputed
332,0.5429307262931777,8.227394490569111e-189,2462,SIDM00849,original
731,0.4349113684520869,1.575007380285584e-188,4093,SIDM00250,mean
573,0.43486115747406806,1.7586418967382662e-188,4093,SIDM00778,vae_imputed
83,0.4359162700360185,2.680822858494106e-188,4067,SIDM01137,mean
876,0.47816096835403943,4.056219730432655e-188,3299,SIDM00909,original
250,0.4339015915502723,1.77672644192056e-187,4091,SIDM00885,mofa_imputed
728,0.4927832655528965,9.772559539839946e-187,3056,SIDM00250,original
50,0.43304328634932676,2.1624087898524276e-186,4085,SIDM00924,mofa_imputed
850,0.43124230143295206,1.3774206926865696e-185,4105,SIDM00237,mofa_imputed
746,0.4317944181758858,1.5849357803733372e-185,4092,SIDM00122,mofa_imputed
435,0.4309068704705789,6.502963250992905e-185,4097,SIDM00272,mean
522,0.43105307220599504,3.345330934148193e-184,4078,SIDM01190,mofa_imputed
882,0.4288829891385766,2.0680381744884366e-183,4106,SIDM00290,mofa_imputed
699,0.43063041022476434,2.326023378370503e-183,4068,SIDM00284,mean
959,0.4306196594555886,3.9775071028868464e-183,4063,SIDM01164,mean
854,0.4287395456460407,1.0570786570468125e-182,4093,SIDM00371,mofa_imputed
449,0.42932610859031284,1.6924731334564435e-182,4076,SIDM01101,vae_imputed
262,0.4290648449946432,2.96471973321618e-182,4076,SIDM00965,mofa_imputed
574,0.428177766406159,3.5357734673996113e-182,4093,SIDM00778,mofa_imputed
980,0.47754116424068666,1.1660199839636621e-181,3194,SIDM01008,original
605,0.42750718674192056,1.3465982759116215e-181,4094,SIDM00618,vae_imputed
264,0.490192881046454,2.428522139921713e-181,3003,SIDM00729,original
520,0.51086157626214,3.3104382049665184e-181,2727,SIDM01190,original
113,0.42594897368255064,1.1305113425879745e-180,4106,SIDM00791,vae_imputed
874,0.4262184575049136,1.9160358824945689e-180,4095,SIDM00702,mofa_imputed
104,0.5061931534432501,4.727686811768338e-180,2768,SIDM00554,original
123,0.42505182489377996,1.3961503535955916e-179,4100,SIDM00130,mean
571,0.423791230535722,2.0306282555310287e-178,4100,SIDM00673,mean
904,0.481737347117286,1.546472683188942e-177,3059,SIDM01020,original
175,0.42406361444751184,3.0140933355626e-177,4067,SIDM01089,mean
1042,0.4225489374621913,5.5967381292276445e-177,4093,SIDM01163,mofa_imputed
921,0.4217495468975348,5.681036988264757e-177,4110,SIDM00798,vae_imputed
294,0.42164172052053567,1.1641321331182366e-176,4105,SIDM00609,mofa_imputed
666,0.42352901246121305,1.3777394349422171e-176,4063,SIDM00333,mofa_imputed
742,0.4224380382705934,3.0934197184551045e-176,4078,SIDM00588,mofa_imputed
1134,0.42080896664698836,4.119721478675272e-176,4110,SIDM00090,mofa_imputed
365,0.4206837244827412,9.063090692274762e-175,4081,SIDM00547,vae_imputed
509,0.4200241854973168,1.1170842350865585e-174,4093,SIDM00748,vae_imputed
1004,0.4448573341002641,3.3097247690527977e-174,3593,SIDM01031,original
212,0.5238155807101491,1.9796587053197324e-173,2460,SIDM00194,original
1140,0.4751640207292529,2.4342521434120442e-173,3081,SIDM01199,original
51,0.41890215184302526,2.509651123789812e-173,4085,SIDM00924,mean
488,0.47263601142682093,1.0604789537321502e-172,3107,SIDM00506,original
258,0.4176013813089637,2.3009080175504485e-172,4090,SIDM00328,mofa_imputed
306,0.41667705193821997,1.2843610410901984e-171,4092,SIDM00628,mofa_imputed
13,0.41694244349267795,1.4496403627810673e-171,4085,SIDM01085,vae_imputed
239,0.4159813223573708,1.5658390875279394e-171,4105,SIDM00082,mean
900,0.47333416584481164,1.6447703816077222e-171,3075,SIDM00887,original
257,0.41654983844659055,2.0211607694876237e-171,4090,SIDM00328,vae_imputed
348,0.46194791130654783,3.178694981108023e-171,3244,SIDM00136,original
496,0.492409805157591,3.863501166573645e-171,2803,SIDM01027,original
1001,0.41514283938201463,7.309071374286711e-171,4107,SIDM00087,vae_imputed
1078,0.41692914431224326,7.568130614437938e-171,4068,SIDM00703,mofa_imputed
965,0.41488844505741895,1.12315946349338e-170,4108,SIDM01105,vae_imputed
645,0.4152507208104715,2.204857522758694e-170,4093,SIDM00105,vae_imputed
108,0.46874104030835073,3.610522997800478e-170,3119,SIDM00132,original
145,0.4141288035410924,4.440223371780597e-170,4110,SIDM00080,vae_imputed
852,0.47008975617758947,6.523554034848145e-170,3094,SIDM00371,original
1028,0.48810105321899594,1.0493276742980627e-169,2836,SIDM00108,original
1074,0.41432332024579427,1.6246832588716303e-169,4092,SIDM00654,mofa_imputed
1040,0.47229693249106125,1.6309956683593515e-169,3054,SIDM01163,original
733,0.41418006582777456,1.8043752229533708e-169,4094,SIDM00581,vae_imputed
251,0.41427614032109095,1.96639954429279e-169,4091,SIDM00885,mean
353,0.4153193544556097,2.047755819163226e-169,4068,SIDM01130,vae_imputed
245,0.41280814457042775,1.064100167328681e-168,4105,SIDM00614,vae_imputed
598,0.4126612267567177,1.5774793718187377e-168,4104,SIDM01010,mofa_imputed
740,0.4715463980752917,4.338483485825722e-168,3039,SIDM00588,original
584,0.4630806807383776,5.768839851266245e-168,3164,SIDM00498,original
313,0.41383087138661956,1.743079718453758e-167,4053,SIDM00640,vae_imputed
1051,0.4111432811584456,2.8872953126159203e-167,4106,SIDM00803,mean
623,0.41026702661698067,8.173434222331173e-167,4114,SIDM00832,mean
171,0.41023254786176033,8.766231876480308e-167,4114,SIDM00789,mean
620,0.47064183564877016,2.190348128719686e-166,3021,SIDM00832,original
673,0.41005804118216327,2.611560544801066e-166,4106,SIDM01078,vae_imputed
922,0.4090206032509871,1.4744828481965801e-165,4110,SIDM00798,mofa_imputed
44,0.5026536658146145,2.877110154969997e-165,2580,SIDM01141,original
1006,0.40858757165912596,5.095187427579894e-165,4106,SIDM01031,mofa_imputed
1105,0.408596085665949,5.488146260469201e-165,4105,SIDM00879,vae_imputed
491,0.4098004596036694,5.789951962571126e-165,4078,SIDM00506,mean
558,0.4081069344017426,1.341185665818072e-164,4106,SIDM00585,mofa_imputed
110,0.40774034812614873,1.9474722829955598e-164,4110,SIDM00132,mofa_imputed
492,0.4568284421228562,2.2423748066130917e-164,3192,SIDM01028,original
986,0.4091230124389331,2.710124208413938e-164,4076,SIDM00689,mofa_imputed
1031,0.4078141080528615,6.008213426211811e-164,4096,SIDM00108,mean
525,0.40756026833707604,6.945524710993086e-164,4100,SIDM00872,vae_imputed
527,0.4074809749739702,8.142393478743543e-164,4100,SIDM00872,mean
695,0.40899342867471156,8.785889670196701e-164,4066,SIDM01139,mean
1018,0.4073687971014447,2.309470941192251e-163,4091,SIDM00795,mofa_imputed
717,0.40638467109595783,7.302498272011405e-163,4100,SIDM00957,vae_imputed
639,0.406385976817376,1.0455216600681526e-162,4096,SIDM00745,mean
1053,0.40595524541199146,2.467802774836079e-162,4096,SIDM00092,vae_imputed
813,0.4050609318486923,1.3365504845465415e-161,4097,SIDM00756,vae_imputed
1002,0.4044852088953982,1.7130542781140207e-161,4107,SIDM00087,mofa_imputed
991,0.40510335276903975,1.7591075691111616e-161,4093,SIDM00683,mean
243,0.4045716094471242,1.887010177499807e-161,4104,SIDM00684,mean
537,0.40484289091748105,2.2540951765292553e-161,4096,SIDM00360,vae_imputed
1079,0.4058008107835829,4.182234865410367e-161,4068,SIDM00703,mean
879,0.40392093128354106,5.252960740517054e-161,4107,SIDM00909,mean
154,0.40433008198314385,8.14821319271477e-161,4093,SIDM00831,mofa_imputed
524,0.47063258421909626,1.490000583408786e-160,2914,SIDM00872,original
146,0.40321706598206725,1.62312178108578e-160,4110,SIDM00080,mofa_imputed
982,0.4036928010174577,2.199761931421275e-160,4096,SIDM01008,mofa_imputed
48,0.480340062145137,2.724037239917201e-160,2777,SIDM00924,original
629,0.4024966249729607,1.0505165248218864e-159,4105,SIDM01110,vae_imputed
744,0.43582365658896,1.5383886275945238e-159,3441,SIDM00122,original
973,0.4033321119490346,2.2221980769405694e-159,4078,SIDM00926,vae_imputed
538,0.4024545174850358,2.5309912757446053e-159,4096,SIDM00360,mofa_imputed
419,0.4017800182384004,4.3125820291107254e-159,4105,SIDM00512,mean
920,0.4533406945021838,6.00794388603701e-159,3139,SIDM00798,original
329,0.40304078602391513,1.491304682585705e-158,4063,SIDM00615,vae_imputed
427,0.4010554868733586,1.641298369509432e-158,4106,SIDM00855,mean
891,0.40251669509817317,2.668945364030063e-158,4068,SIDM00125,mean
954,0.4012005379387167,3.868538514408844e-158,4093,SIDM00685,mofa_imputed
499,0.4006778255281005,4.103903725315566e-158,4104,SIDM01027,mean
848,0.4488995814102145,5.1795286259514435e-158,3190,SIDM00237,original
292,0.47659615767521285,6.169119040908763e-158,2785,SIDM00609,original
523,0.4009239963193516,2.478812689565843e-157,4078,SIDM01190,mean
211,0.40018127000779885,3.380318674447965e-157,4091,SIDM00586,mean
494,0.40084528196007824,3.4439799132630016e-157,4076,SIDM01028,mofa_imputed
231,0.3997131585453667,7.071881386421174e-157,4093,SIDM01150,mean
335,0.3991898030352967,9.774180945242947e-157,4101,SIDM00849,mean
760,0.45987877636109,1.0525148711883653e-156,2996,SIDM00477,original
978,0.3998016076927097,1.6948761837860217e-156,4081,SIDM00339,mofa_imputed
1121,0.400145774298648,3.2182537923118213e-156,4066,SIDM01108,vae_imputed
674,0.39767943049390386,1.1967035271697325e-155,4106,SIDM01078,mofa_imputed
240,0.5021713357074533,2.309483993998981e-155,2429,SIDM00684,original
586,0.39907334916716947,2.3506061400952434e-155,4067,SIDM00498,mofa_imputed
799,0.39769280594578255,3.2806935728627665e-155,4094,SIDM00884,mean
647,0.3971460723755455,1.0290924985524557e-154,4093,SIDM00105,mean
112,0.44219840380185305,1.2038945217832824e-154,3228,SIDM00791,original
763,0.3978909494706,2.107635265887794e-154,4068,SIDM00477,mean
1104,0.43962717605302276,3.262407073385499e-154,3261,SIDM00879,original
256,0.4645788359721816,5.8852149351652746e-154,2876,SIDM00328,original
259,0.39631137193509014,6.654039262275857e-154,4090,SIDM00328,mean
572,0.44922408751520837,7.455662894819322e-154,3100,SIDM00778,original
716,0.4560941907838264,1.520822371314679e-153,2990,SIDM00957,original
385,0.395205463626378,1.6928764958335581e-153,4104,SIDM00437,vae_imputed
1085,0.3962538454425283,2.0743665914460501e-153,4078,SIDM00348,vae_imputed
289,0.3945927144874763,3.3050668272576836e-153,4110,SIDM00921,vae_imputed
1106,0.39475749328438514,3.679246607582564e-153,4105,SIDM00879,mofa_imputed
581,0.3948249406968936,3.829843322209676e-153,4103,SIDM00582,vae_imputed
1132,0.4680809709290759,1.0805449015865257e-152,2804,SIDM00090,original
734,0.3940638507230587,3.527759829715423e-152,4094,SIDM00581,mofa_imputed
599,0.39320501441467615,7.837036378263311e-152,4104,SIDM01010,mean
1144,0.4383827056507621,8.152913477663602e-152,3230,SIDM00321,original
366,0.3940227470453335,1.1444249458274337e-151,4081,SIDM00547,mofa_imputed
871,0.39228196732620346,2.7589724311753302e-151,4110,SIDM01030,mean
1011,0.39462036690442837,3.929425051203788e-151,4053,SIDM00487,mean
718,0.39242730125975567,4.83078454533222e-151,4100,SIDM00957,mofa_imputed
114,0.3921619073052838,4.846434231538889e-151,4106,SIDM00791,mofa_imputed
354,0.39340783595248424,1.1019721855851049e-150,4068,SIDM01130,mofa_imputed
851,0.39157764205916945,1.6009461252210814e-150,4105,SIDM00237,mean
907,0.39158949100379353,1.701364270848312e-150,4104,SIDM01020,mean
159,0.3918637813493336,2.3276845259614775e-150,4094,SIDM00139,mean
187,0.3922077015832059,2.572360091509757e-150,4085,SIDM01082,mean
732,0.46277630078920867,8.520864682237737e-150,2822,SIDM00581,original
328,0.4336099257169339,1.1712178558943992e-149,3262,SIDM00615,original
644,0.4419178269432002,2.251524287161126e-149,3121,SIDM00105,original
983,0.390508280739624,2.5647526628829713e-149,4096,SIDM01008,mean
953,0.3905761520227453,2.8929901091174098e-149,4093,SIDM00685,vae_imputed
880,0.4446790599455928,3.09144035822805e-149,3075,SIDM00290,original
976,0.4446527395429272,4.0315191239603675e-149,3073,SIDM00339,original
972,0.4331832937840923,5.10211098727416e-149,3255,SIDM00926,original
284,0.4463640498763645,1.3274531588004517e-148,3036,SIDM00680,original
227,0.39094001182357235,1.3698319061541284e-148,4066,SIDM01055,mean
1072,0.4213665595040864,1.5826351331641813e-148,3449,SIDM00654,original
604,0.45373148789628637,4.003311068850016e-148,2917,SIDM00618,original
595,0.3884394535498809,8.361929390991521e-148,4101,SIDM00429,mean
606,0.3887171130249423,8.813439319762335e-148,4094,SIDM00618,mofa_imputed
967,0.38781077117431917,1.5357119261087125e-147,4108,SIDM01105,mean
592,0.4495959709475533,2.0799087089282108e-147,2963,SIDM00429,original
244,0.4372620241733412,6.673143833028526e-147,3142,SIDM00614,original
596,0.44551094752814047,8.962113678186561e-147,3011,SIDM01010,original
1120,0.4809383918557599,1.6893646218462174e-146,2528,SIDM01108,original
201,0.3865946726353878,2.071342215133877e-146,4104,SIDM00088,vae_imputed
323,0.38623371166514076,3.7464400256557375e-146,4105,SIDM00899,mean
1016,0.424486292151925,5.203886771406396e-146,3335,SIDM00795,original
438,0.38604195483459497,1.2018422301333916e-145,4095,SIDM00715,mofa_imputed
437,0.3853092840555534,4.685242837854331e-145,4095,SIDM00715,vae_imputed
730,0.3851716591519934,7.102377156952099e-145,4093,SIDM00250,mofa_imputed
564,0.4462173982833346,1.2408518706625727e-144,2956,SIDM01005,original
646,0.38485662566355405,1.2728059822708543e-144,4093,SIDM00105,mofa_imputed
495,0.3854716606559873,1.6017342201858968e-144,4076,SIDM01028,mean
312,0.4066745881660889,2.112530293524595e-144,3624,SIDM00640,original
814,0.3844085983201121,2.1159241593348613e-144,4097,SIDM00756,mofa_imputed
200,0.4342959013286291,2.583730966706191e-144,3133,SIDM00088,original
34,0.3833527768189259,7.260691896050544e-144,4106,SIDM00718,mofa_imputed
389,0.38427189537474715,9.800617157058075e-144,4081,SIDM00533,vae_imputed
672,0.43587462469891625,9.997156118471135e-144,3095,SIDM01078,original
388,0.42745491003631164,3.691486529177624e-143,3219,SIDM00533,original
165,0.3818985949720188,7.714091103358003e-143,4110,SIDM00860,vae_imputed
247,0.3821085787604644,7.7824031856595035e-143,4105,SIDM00614,mean
33,0.38197164947781204,9.249461938745855e-143,4106,SIDM00718,vae_imputed
450,0.38276386025549836,2.3252181129049452e-142,4076,SIDM01101,mofa_imputed
436,0.4487291630719104,4.1524812169780587e-141,2847,SIDM00715,original
202,0.3797974888625604,5.791240670148055e-141,4104,SIDM00088,mofa_imputed
903,0.38080148269892,8.326180980296203e-141,4076,SIDM00887,mean
246,0.3795189295010808,8.900183364845002e-141,4105,SIDM00614,mofa_imputed
147,0.3792176053762109,1.0443571323130272e-140,4110,SIDM00080,mean
952,0.46100563765897573,1.8170449836740516e-140,2667,SIDM00685,original
307,0.379600416788964,2.112721468889407e-140,4092,SIDM00628,mean
974,0.37997315326043196,3.2015603046235555e-140,4078,SIDM00926,mofa_imputed
1054,0.3790648721314074,4.092622397143545e-140,4096,SIDM00092,mofa_imputed
14,0.3793219321047162,6.038763293535876e-140,4085,SIDM01085,mofa_imputed
747,0.37898763723405915,6.423348123278397e-140,4092,SIDM00122,mean
719,0.37800740631787094,2.0409201901335112e-139,4100,SIDM00957,mean
536,0.4445462532819643,2.2734713997669986e-139,2871,SIDM00360,original
566,0.37797473282925376,2.9486318792255264e-139,4096,SIDM01005,mofa_imputed
330,0.37883757206442964,7.998189091275653e-139,4063,SIDM00615,mofa_imputed
837,0.37677502102512234,1.1049898285290081e-138,4107,SIDM01125,vae_imputed
364,0.4300708183689014,2.5438146873806244e-138,3067,SIDM00547,original
155,0.37687437076448294,2.703372343508525e-138,4093,SIDM00831,mean
855,0.3767037768675331,3.674517421921606e-138,4093,SIDM00371,mean
314,0.3777987306424151,1.1169963679512214e-137,4053,SIDM00640,mofa_imputed
1043,0.3757869149276027,1.9064436767201595e-137,4093,SIDM01163,mean
46,0.3754087451407722,2.0424827706552221e-137,4101,SIDM01141,mofa_imputed
743,0.3762283976545118,2.717329069921884e-137,4078,SIDM00588,mean
807,0.3752859242153401,3.450545639867422e-137,4097,SIDM00149,mean
821,0.3748085181409821,4.421683959327658e-137,4105,SIDM01000,vae_imputed
448,0.4049925758092505,6.414898666307832e-137,3465,SIDM01101,original
964,0.4099250920389793,9.520250391556878e-137,3370,SIDM01105,original
453,0.3735422079878705,1.0496541038151181e-135,4093,SIDM01040,vae_imputed
720,0.4293706412897357,1.2986452522034669e-135,3017,SIDM00594,original
863,0.37239176689865355,3.060539140890589e-135,4106,SIDM00676,mean
12,0.43351544928945257,6.44409167507066e-135,2938,SIDM01085,original
1122,0.3730891846846707,1.7820805557193425e-134,4066,SIDM01108,mofa_imputed
351,0.3707667237075314,4.698937609472466e-134,4108,SIDM00136,mean
287,0.3707932998184402,6.029435899153767e-134,4104,SIDM00680,mean
582,0.3694659783003846,6.728066918469373e-133,4103,SIDM00582,mofa_imputed
575,0.3698113773535274,7.655634889074887e-133,4093,SIDM00778,mean
526,0.369430532954752,8.926692117789594e-133,4100,SIDM00872,mofa_imputed
1161,0.3691160144482906,9.27675103510723e-133,4107,SIDM00833,vae_imputed
945,0.3703152665677081,2.3212023821566096e-132,4066,SIDM00449,vae_imputed
841,0.3686578418054925,3.216220546644217e-132,4101,SIDM00608,vae_imputed
975,0.3695895685179228,3.405590619580766e-132,4078,SIDM00926,mean
