,corr,pval,len,sample,impute
849,0.44749952543999544,7.216138601537126e-224,4568,SIDM00675,vae_imputed
193,0.4469350554161902,1.2505748305046767e-223,4576,SIDM00082,vae_imputed
601,0.4463343651035719,1.527477454540564e-223,4588,SIDM00909,vae_imputed
527,0.44773585545887407,1.8904079728890156e-223,4554,SIDM00107,mean
142,0.446331919509849,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
976,0.5554792814241538,1.0515761348548969e-222,2753,SIDM01082,original
717,0.44584915849758017,1.7886536962876175e-222,4577,SIDM01008,vae_imputed
1046,0.44514817128109735,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
540,0.5745971109976356,9.75748594499806e-222,2524,SIDM00486,original
934,0.4450294079611915,1.7962730571490737e-221,4575,SIDM00429,mofa_imputed
654,0.4448621990692115,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
165,0.44638342582885127,8.529742598801106e-221,4530,SIDM00887,vae_imputed
287,0.4445154324566846,3.456219976492614e-220,4560,SIDM01184,mean
971,0.4431158807904664,3.964427428917011e-220,4591,SIDM01147,mean
18,0.4465873211087963,6.595057489464985e-220,4507,SIDM00333,mofa_imputed
560,0.4930154579575838,9.525464912827929e-220,3598,SIDM00512,original
47,0.44345429727605296,1.50544235817421e-219,4571,SIDM00875,mean
767,0.44300327138986517,1.755386508790893e-219,4580,SIDM01023,mean
584,0.5580042142298843,2.6556979037545995e-219,2681,SIDM00560,original
1096,0.5143197853435464,2.977211281304116e-219,3254,SIDM01164,original
434,0.4444653431353232,1.0683926978211844e-218,4530,SIDM00689,mofa_imputed
6,0.4423419217890253,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
1132,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
729,0.44173641557036836,1.2670161411392074e-217,4570,SIDM00702,vae_imputed
1127,0.4410208819796307,2.0770572271300283e-217,4582,SIDM00097,mean
604,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
874,0.4414653445544839,8.24859097218209e-217,4559,SIDM00885,mofa_imputed
141,0.4405085116769703,9.316395206022455e-217,4580,SIDM00499,vae_imputed
489,0.43978834639571873,4.551570757133631e-216,4582,SIDM00594,vae_imputed
912,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
1091,0.43965091690462804,5.175237876802541e-216,4584,SIDM00783,mean
597,0.43910343905112265,1.8243417947543643e-215,4585,SIDM00680,vae_imputed
621,0.43982400183886566,4.946016437155478e-215,4559,SIDM00866,vae_imputed
585,0.439081668125903,3.126988234012141e-214,4559,SIDM00560,vae_imputed
1121,0.4377876474686544,5.372456733538499e-214,4584,SIDM00136,vae_imputed
561,0.4374898186245289,9.097560218853752e-214,4586,SIDM00512,vae_imputed
433,0.43963197058464093,1.8009207401420145e-213,4530,SIDM00689,vae_imputed
43,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
598,0.4369501854233488,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
936,0.5555805331538064,6.22033555126364e-213,2630,SIDM00586,original
669,0.43569738130178,9.340116497937792e-213,4606,SIDM00789,vae_imputed
500,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
764,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
24,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
611,0.4353658993120116,1.2691839888792384e-211,4589,SIDM00649,mean
850,0.4361071839210901,1.8684910326763043e-211,4568,SIDM00675,mofa_imputed
429,0.434936210623721,2.1653725547483544e-211,4594,SIDM00803,vae_imputed
851,0.4359433180479779,2.7963897062159336e-211,4568,SIDM00675,mean
503,0.434725230632119,6.1521000227507345e-211,4589,SIDM00585,mean
724,0.5378464416296067,1.213361969242182e-210,2812,SIDM00855,original
620,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
344,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
182,0.43413955079198674,2.5965284193381493e-210,4589,SIDM00290,mofa_imputed
313,0.4327446689144776,1.3570452284320348e-209,4606,SIDM00832,vae_imputed
582,0.4339623080194391,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
453,0.43379255430508484,5.444619695654487e-209,4568,SIDM00108,vae_imputed
394,0.4330083753675345,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
281,0.4338315842329272,1.1407087956039967e-208,4560,SIDM00924,vae_imputed
786,0.43229184967871537,3.62340068553332e-208,4585,SIDM01020,mofa_imputed
1050,0.43294365827193854,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
375,0.4315128385830253,3.292358186766285e-207,4582,SIDM00677,mean
267,0.43193884704070384,4.9644701738374854e-207,4568,SIDM00548,mean
1150,0.43072129609893883,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
67,0.4297590786588279,1.6995216586218774e-205,4585,SIDM00426,mean
872,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
203,0.4292915274886389,7.141373262431628e-205,4582,SIDM00336,mean
245,0.43204101017993185,1.031330668579057e-204,4514,SIDM01199,vae_imputed
297,0.42941355822059146,9.257795236940627e-204,4554,SIDM00588,vae_imputed
825,0.42861493126707206,3.409417550101552e-203,4560,SIDM00628,vae_imputed
754,0.42950858078750587,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
229,0.4293878565024803,1.1390323166922506e-202,4530,SIDM01028,vae_imputed
92,0.48507355170282984,2.5442010085432327e-202,3436,SIDM01055,original
139,0.42630119056610516,6.265205246641943e-202,4586,SIDM00779,mean
256,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
668,0.4575349234745054,1.2279152388772708e-200,3891,SIDM00789,original
1108,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
262,0.4248738493049758,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
393,0.42430847651507164,1.3112604422342445e-199,4580,SIDM00090,vae_imputed
53,0.42377104767806334,1.5752028101748085e-199,4591,SIDM00194,vae_imputed
1049,0.42501688927903786,1.9804062055347112e-199,4559,SIDM00122,vae_imputed
728,0.5097307661963575,2.2127173415221224e-199,3019,SIDM00702,original
564,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
261,0.4236414445985729,2.08868299145513e-198,4568,SIDM00371,vae_imputed
428,0.48823974101036877,2.7274809024520293e-198,3317,SIDM00803,original
1159,0.4227028754768282,3.235967011063302e-198,4586,SIDM00461,mean
357,0.4249741106432436,4.362407533389477e-198,4529,SIDM01067,vae_imputed
633,0.4227205065610316,7.534786212941877e-198,4577,SIDM00856,vae_imputed
567,0.42320095464132085,1.4357857571781526e-197,4559,SIDM00138,mean
474,0.42300588485180146,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
984,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
230,0.42303431518129636,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
454,0.4209362874191414,1.2010841862167879e-195,4568,SIDM00108,mofa_imputed
695,0.42248753512708104,1.4693020423352717e-195,4529,SIDM00505,mean
661,0.42040494181306765,1.9073569405511734e-195,4576,SIDM00237,vae_imputed
815,0.4189574557235826,1.310012687677116e-194,4591,SIDM00405,mean
363,0.41941102783993395,2.1381872631884057e-194,4575,SIDM00335,mean
197,0.42113223242991443,3.433329054242057e-194,4529,SIDM00477,vae_imputed
718,0.4189476374359811,5.1834553688271876e-194,4577,SIDM01008,mofa_imputed
808,0.5347322669667235,6.089279294644507e-194,2623,SIDM00745,original
477,0.4186392263657775,6.557033290864679e-194,4582,SIDM00132,vae_imputed
1162,0.41880099284621614,9.740034646167579e-194,4574,SIDM00609,mofa_imputed
643,0.4188455286507822,3.737756173292228e-193,4559,SIDM00589,mean
140,0.4775429307661658,3.8549600170433093e-193,3398,SIDM00499,original
931,0.4205522069883841,5.150914280440768e-193,4515,SIDM01137,mean
423,0.4172544664281263,1.4838655037836755e-192,4583,SIDM00865,mean
145,0.4177111746757391,8.324567002213102e-192,4554,SIDM01190,vae_imputed
430,0.415813366602501,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
208,0.5413352489220408,2.018155286568463e-191,2514,SIDM00849,original
556,0.4699198465398324,2.028666609551945e-191,3493,SIDM00703,original
1013,0.416000862995494,2.6917501290586485e-191,4583,SIDM00321,vae_imputed
763,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
996,0.46262122381574833,4.211960927236102e-191,3613,SIDM00487,original
1109,0.4165885034616862,4.2464360619136045e-191,4564,SIDM00884,vae_imputed
807,0.4146845770118818,2.6161455222058743e-190,4591,SIDM00457,mean
853,0.4148152587143636,3.4148309857152183e-190,4585,SIDM01010,vae_imputed
1031,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
873,0.41389382736698666,3.2650675782315024e-188,4559,SIDM00885,vae_imputed
77,0.41359657706198977,6.425018834156661e-188,4559,SIDM00831,vae_imputed
490,0.4126025271452563,7.172844998906443e-188,4582,SIDM00594,mofa_imputed
600,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
523,0.41151981727345216,2.7648923721850197e-187,4594,SIDM00572,mean
352,0.48534385282541603,1.6134275046685824e-186,3161,SIDM00125,original
181,0.41094447351945274,1.6264360607982997e-186,4589,SIDM00290,vae_imputed
658,0.4119218484656444,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
501,0.4103798782101324,5.853478074490417e-186,4589,SIDM00585,vae_imputed
824,0.4692413480639368,1.0230779455087548e-185,3399,SIDM00628,original
1146,0.4110529042761694,2.048462664752431e-185,4559,SIDM00778,mofa_imputed
314,0.4090236984349222,2.6445078500782788e-185,4606,SIDM00832,mofa_imputed
704,0.5053344605262943,3.0114106571276354e-185,2860,SIDM00554,original
257,0.41028731150752223,1.1500023687722591e-184,4559,SIDM01150,vae_imputed
74,0.4088346145872072,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
502,0.4085241404385993,3.8720210343945655e-184,4589,SIDM00585,mofa_imputed
282,0.4096945949168517,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
1014,0.4086341273050167,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
356,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
144,0.5081013358489224,1.1727472528518717e-182,2784,SIDM01190,original
76,0.4447702786811338,2.5136203200268572e-182,3764,SIDM00831,original
78,0.4078521375803633,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
716,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
298,0.40745716880038946,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
557,0.408168293218932,2.0558086982577996e-181,4529,SIDM00703,vae_imputed
907,0.4055058618383408,2.794067450612278e-181,4591,SIDM00629,mean
579,0.40577101384844155,5.971401497264385e-181,4576,SIDM00250,mean
558,0.407533516665648,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
576,0.48069325543138397,8.816790811541111e-181,3131,SIDM00250,original
472,0.4839031140574472,9.661800925511595e-181,3083,SIDM00729,original
17,0.4074937990193609,6.775495374543855e-180,4507,SIDM00333,vae_imputed
535,0.4042983956735565,7.011262652093055e-180,4585,SIDM00673,mean
52,0.5255905477496275,7.282228465031276e-180,2532,SIDM00194,original
1128,0.47374227088561455,1.4028712998520545e-179,3215,SIDM00506,original
143,0.40408514913568583,1.7574066575866782e-179,4580,SIDM00499,mean
784,0.47756194090522724,4.341727288232263e-179,3148,SIDM01020,original
283,0.40419253713937303,8.265101508605001e-179,4560,SIDM00924,mean
459,0.4036794817163988,8.78900712820966e-179,4572,SIDM00345,mean
1110,0.4039265265708039,1.039711865901573e-178,4564,SIDM00884,mofa_imputed
897,0.4023278534759758,2.463337933880251e-178,4594,SIDM00791,vae_imputed
198,0.40469815099738055,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
1131,0.4035468798827994,5.842538632372918e-178,4554,SIDM00506,mean
258,0.4032655017675491,6.949959362758179e-178,4559,SIDM01150,mofa_imputed
347,0.4031294478672233,1.1191459382328256e-177,4557,SIDM00527,mean
617,0.4020198133932285,1.174512000675421e-177,4584,SIDM01105,vae_imputed
577,0.40207153803646145,2.1239383634688806e-177,4576,SIDM00250,vae_imputed
90,0.40193015879583327,4.502950970359293e-177,4571,SIDM00748,mofa_imputed
915,0.4035822552582593,5.002508001608008e-177,4529,SIDM00284,mean
449,0.40225324647110605,6.399712429608234e-177,4559,SIDM00328,vae_imputed
869,0.4008790525577374,1.7126168695962283e-176,4582,SIDM00080,vae_imputed
714,0.402824994573306,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
1135,0.40111792445204886,9.117028372362225e-176,4557,SIDM00841,mean
881,0.40008671940183227,1.6360688309137755e-175,4576,SIDM01163,vae_imputed
1002,0.40025297261353876,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
307,0.40057391150870886,3.876883739954225e-175,4554,SIDM01077,mean
653,0.3996378949803727,3.9885193695533e-175,4577,SIDM01005,vae_imputed
455,0.3991609163376009,2.4620313033851177e-174,4568,SIDM00108,mean
1062,0.39950386559529477,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
1145,0.39892629425734744,8.944220335038281e-174,4559,SIDM00778,vae_imputed
476,0.4658500399463123,9.90005642884739e-174,3230,SIDM00132,original
890,0.3983788737194276,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
940,0.4911030651211255,9.523584958772938e-173,2847,SIDM01027,original
452,0.4882981524621306,1.3836201626023963e-172,2882,SIDM00108,original
59,0.39871432702550563,6.41219447521809e-172,4515,SIDM01089,mean
1038,0.3955068647041363,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
63,0.3962142700944458,1.0146230721784397e-171,4572,SIDM00272,mean
102,0.39536611708405195,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
991,0.3949984524709048,3.253763331631599e-171,4589,SIDM00522,mean
473,0.3961582758213303,3.4764400343427454e-171,4559,SIDM00729,vae_imputed
321,0.39511717519810924,8.283819858381921e-171,4575,SIDM01141,vae_imputed
581,0.3949567852283639,2.5082677177329766e-170,4566,SIDM00339,vae_imputed
725,0.39217640762268435,1.1512093874611194e-168,4591,SIDM00855,vae_imputed
73,0.39210017439898565,1.3540750666482919e-168,4591,SIDM01031,vae_imputed
1161,0.39272544237593454,1.4863352368252576e-168,4574,SIDM00609,vae_imputed
164,0.4642107829862826,2.997142610441255e-168,3152,SIDM00887,original
387,0.39172915570664096,5.810413496725136e-168,4583,SIDM00872,mean
385,0.39119465264805886,1.804735227818973e-167,4583,SIDM00872,vae_imputed
982,0.39177603255096405,1.8384841405395234e-167,4568,SIDM00092,mofa_imputed
882,0.391308940486057,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
296,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
1026,0.3915914296857055,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
1073,0.3913404205386834,1.4805827799870293e-166,4554,SIDM00348,vae_imputed
794,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
1061,0.39045742870422506,7.394890577568591e-166,4557,SIDM00795,vae_imputed
880,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
811,0.38957596569200087,1.8980289251060021e-165,4568,SIDM00745,mean
320,0.4971740832952593,2.261557626869031e-165,2648,SIDM01141,original
863,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
244,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
1120,0.4476991106496681,3.147634989548964e-164,3337,SIDM00136,original
689,0.38819413631967337,3.4301524173783318e-164,4568,SIDM00685,vae_imputed
1139,0.3880184813502838,4.204435077579882e-164,4570,SIDM01024,mean
312,0.46301047659677513,7.204582190415925e-164,3087,SIDM00832,original
783,0.38702438417216334,2.2268946971542383e-163,4575,SIDM01111,mean
100,0.4541273231823599,2.8136632870520517e-163,3213,SIDM00798,original
727,0.38612763151825885,3.948624478455826e-163,4591,SIDM00855,mean
1099,0.3892291399909619,5.93457780659874e-163,4507,SIDM01164,mean
280,0.48056974501102184,1.0844796521025958e-162,2816,SIDM00924,original
343,0.3865586958096253,1.4321805689237126e-162,4564,SIDM00658,mean
917,0.38771548608742423,2.2424876249150265e-162,4529,SIDM01130,vae_imputed
927,0.3856077035609114,2.409092412218546e-162,4582,SIDM00660,mean
939,0.3864957313169768,2.8774814564171406e-162,4557,SIDM00586,mean
1047,0.38515640114916205,4.829499205501711e-162,4585,SIDM00684,mean
228,0.45000569075640207,5.031054091980595e-162,3254,SIDM01028,original
918,0.38666066470512334,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
830,0.3865273654150583,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
384,0.4672623811308444,2.9591085855091043e-161,2975,SIDM00872,original
943,0.38402482742827543,6.3945684783227164e-161,4582,SIDM01027,mean
315,0.38303651752879814,7.292784691610483e-161,4606,SIDM00832,mean
260,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
549,0.3835825812075917,9.87658408150944e-161,4588,SIDM00087,vae_imputed
603,0.3834409562627917,1.3231185739592584e-160,4588,SIDM00909,mean
630,0.3840246878198365,1.4219167390997135e-160,4572,SIDM00756,mofa_imputed
829,0.3856006351887077,1.6158205872230455e-160,4530,SIDM01101,vae_imputed
72,0.4199360074276233,4.355163877036474e-160,3749,SIDM01031,original
494,0.38280508378076206,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
1160,0.4759383966697529,7.566598278870705e-160,2828,SIDM00609,original
389,0.3820353071336413,6.16987691759652e-159,4576,SIDM00105,vae_imputed
147,0.3822734991964424,2.1578184994586868e-158,4554,SIDM01190,mean
122,0.38136544146654594,2.4298091495191858e-158,4576,SIDM00581,mofa_imputed
1048,0.42579380153120533,5.8988036726778534e-158,3587,SIDM00122,original
211,0.38090816308356323,6.686995136125503e-158,4575,SIDM00849,mean
898,0.38012313363240724,7.499779868362249e-158,4594,SIDM00791,mofa_imputed
10,0.38050635651796044,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
578,0.380384113780781,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
1044,0.5033632253639947,2.3633224837489443e-157,2447,SIDM00684,original
451,0.3807767847619579,3.066206390370483e-157,4559,SIDM00328,mean
981,0.38033836500252155,3.6933477084540774e-157,4568,SIDM00092,vae_imputed
9,0.37999993905211066,3.9331674357612506e-157,4576,SIDM00618,vae_imputed
101,0.379543263445564,6.235904727135635e-157,4582,SIDM00798,vae_imputed
507,0.3799463675959781,8.189848353070709e-157,4568,SIDM00683,mean
390,0.3796042713736145,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
657,0.3800470019718236,1.3484129013309613e-156,4559,SIDM00654,vae_imputed
896,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
662,0.3786776081178722,5.756656066293898e-156,4576,SIDM00237,mofa_imputed
801,0.37822563208183363,7.163726995406608e-156,4585,SIDM00437,vae_imputed
492,0.45248860080353087,1.352407737944678e-155,3085,SIDM00957,original
846,0.380877215265884,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
712,0.44177697757894774,2.326025721656986e-155,3250,SIDM00498,original
27,0.3769925728796598,8.018318165351984e-155,4586,SIDM00899,mean
619,0.37693413882870525,1.0517533982117607e-154,4584,SIDM01105,mean
793,0.37718503605642406,1.1725831415089119e-154,4576,SIDM00614,vae_imputed
448,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
889,0.3778682387217774,2.9916310683434474e-154,4546,SIDM00547,vae_imputed
979,0.3764838019445633,1.6351466147890866e-153,4560,SIDM01082,mean
1111,0.3758075157251314,4.660555374540858e-153,4564,SIDM00884,mean
726,0.37468611836455007,5.647715546346955e-153,4591,SIDM00855,mofa_imputed
431,0.37448166402335437,6.77767460168374e-153,4594,SIDM00803,mean
392,0.46544347582906437,1.0966233740008396e-152,2840,SIDM00090,original
206,0.3752145455538611,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
1037,0.37387789182529607,2.2681776291534595e-152,4594,SIDM01078,vae_imputed
798,0.3772448762984644,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
797,0.37712701203258103,3.3256882432627358e-152,4504,SIDM00640,vae_imputed
753,0.3759546501187526,4.6488116374177655e-152,4530,SIDM00965,vae_imputed
89,0.37429653017043346,5.5844407647859575e-152,4571,SIDM00748,vae_imputed
399,0.37412012131509537,1.9632659573166072e-151,4559,SIDM00247,mean
678,0.3729175894381377,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
618,0.37243722916153493,8.464972314227886e-151,4584,SIDM01105,mofa_imputed
1144,0.4391394152029816,1.1426783508615563e-150,3193,SIDM00778,original
121,0.37254217153019886,1.2506130538548442e-150,4576,SIDM00581,vae_imputed
720,0.42620706273683545,2.3410910842915458e-150,3405,SIDM00879,original
195,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
120,0.45855052362247833,1.3718004258063887e-149,2877,SIDM00581,original
1036,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
196,0.44518604704668824,3.152030535946653e-149,3067,SIDM00477,original
677,0.3706906159179129,5.615591404331118e-149,4574,SIDM01110,vae_imputed
580,0.44096637538434397,7.4464661689453956e-149,3125,SIDM00339,original
550,0.36994746077246543,8.619038886544816e-149,4588,SIDM00087,mofa_imputed
1012,0.42979632727495626,8.682621719858674e-149,3307,SIDM00321,original
871,0.37010580260737186,9.823946048283836e-149,4582,SIDM00080,mean
656,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
607,0.36948082375899033,5.212655473772422e-148,4576,SIDM00139,mean
1000,0.4505266850441511,6.902727263804605e-148,2959,SIDM00360,original
129,0.36893187451768467,7.339562694155403e-148,4586,SIDM00582,vae_imputed
660,0.4307968667791117,7.511296476573917e-148,3269,SIDM00237,original
722,0.36865020721532604,8.841422560978563e-148,4591,SIDM00879,mofa_imputed
787,0.3685230407788798,1.758841047907056e-147,4585,SIDM01020,mean
932,0.4427177318151511,4.0028452724359734e-147,3061,SIDM00429,original
355,0.3698022686733715,8.838304958537756e-147,4529,SIDM00125,mean
721,0.3672837621721931,1.2798017967313735e-146,4591,SIDM00879,vae_imputed
391,0.3677828155016961,1.4387923972142406e-146,4576,SIDM00105,mean
8,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
1001,0.36788194478026737,2.1237693648989257e-146,4568,SIDM00360,vae_imputed
180,0.43595242535584117,2.1408760980846315e-146,3152,SIDM00290,original
844,0.42268980812156337,2.461142597271179e-146,3374,SIDM00615,original
870,0.3671628394461873,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
713,0.36951498086007334,4.32039286992764e-146,4515,SIDM00498,vae_imputed
404,0.47828787427776037,4.84782047226037e-146,2552,SIDM01108,original
999,0.3691462778869859,1.9744854202856055e-145,4504,SIDM00487,mean
205,0.3665409502701761,3.312212296895486e-145,4566,SIDM00533,vae_imputed
792,0.42920920770065996,5.601933396827409e-145,3231,SIDM00614,original
222,0.36594512431093595,7.857609292436432e-145,4570,SIDM00715,mofa_imputed
652,0.4409352963982028,8.679983054618248e-145,3039,SIDM01005,original
855,0.3652758932786316,9.754744263446413e-145,4585,SIDM01010,mean
875,0.36596351890717854,1.674278668487462e-144,4559,SIDM00885,mean
559,0.36650185830993737,5.17196762681817e-144,4529,SIDM00703,mean
388,0.42943041436589746,1.5162887287982467e-143,3195,SIDM00105,original
852,0.4355526843478497,1.7091369660263812e-143,3095,SIDM01010,original
259,0.3647075578189907,1.876221515070265e-143,4559,SIDM01150,mean
596,0.4359371735480438,2.3288712919226243e-143,3086,SIDM00680,original
719,0.3634804604533845,5.487506489484782e-143,4577,SIDM01008,mean
935,0.3632087184867021,1.0647577433441217e-142,4575,SIDM00429,mean
1020,0.4199731825167902,1.1960084737549698e-142,3335,SIDM00926,original
220,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
130,0.36191781008204443,5.796137876245281e-142,4586,SIDM00582,mofa_imputed
1081,0.3618246125849334,9.174335443552763e-142,4582,SIDM00088,vae_imputed
1102,0.3614229081922015,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
110,0.36287420157698635,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
1080,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
493,0.3611562867551141,2.660527932784354e-141,4585,SIDM00957,vae_imputed
204,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
199,0.36231449335264254,1.5067927653714358e-140,4529,SIDM00477,mean
530,0.36110534213433987,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
795,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
688,0.4579485622329539,1.2431548945055468e-139,2691,SIDM00685,original
575,0.3586826227545966,2.2076356307365666e-139,4589,SIDM00676,mean
231,0.3603614949800863,5.570865204655584e-139,4530,SIDM01028,mean
616,0.4066844236958767,6.637709669335003e-139,3484,SIDM01105,original
666,0.3584934161631586,1.1686921794402128e-138,4570,SIDM00973,mofa_imputed
488,0.4268708923579359,4.2816641552432355e-138,3113,SIDM00594,original
495,0.35716105762946604,5.1144818282720524e-138,4585,SIDM00957,mean
663,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
403,0.3569846924450119,8.742261810004231e-138,4582,SIDM01030,mean
563,0.3564105461428701,1.9537589449424663e-137,4586,SIDM00512,mean
1060,0.4074130555685569,3.4181564273216524e-137,3427,SIDM00795,original
888,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
86,0.35538523003723427,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
827,0.35582487147290504,3.4091246986578917e-136,4560,SIDM00628,mean
242,0.3548039086493008,5.894841953340706e-136,4580,SIDM00921,mofa_imputed
23,0.35645696001768756,2.4049360363015727e-135,4514,SIDM01139,mean
987,0.35384883849995447,5.940439601677039e-135,4572,SIDM00149,mean
1114,0.3543029728895724,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
241,0.3528061677196324,2.3948631006805986e-134,4580,SIDM00921,vae_imputed
299,0.3525753144195689,2.0659190654901575e-133,4554,SIDM00588,mean
1025,0.35232416475769235,2.1991971085539365e-133,4560,SIDM01085,vae_imputed
916,0.4393932566146459,2.557666764445608e-133,2817,SIDM01130,original
85,0.3514864036801026,2.7272472672133743e-133,4580,SIDM00860,vae_imputed
845,0.35391344977661776,4.10971328643015e-133,4507,SIDM00615,vae_imputed
796,0.38369623573653994,5.056415158464802e-133,3785,SIDM00640,original
1039,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
1024,0.4250246213712196,2.0339354337712447e-132,3012,SIDM01085,original
167,0.3518590828490749,3.760722453548624e-132,4530,SIDM00887,mean
828,0.39139444559765213,5.788966710823297e-132,3596,SIDM01101,original
690,0.34999104329725006,9.282901065108497e-132,4568,SIDM00685,mofa_imputed
1051,0.3500932923483957,1.388778211381304e-131,4559,SIDM00122,mean
1101,0.3489250976466871,1.649808910120969e-131,4589,SIDM00718,vae_imputed
395,0.34900371914828326,2.56663687631612e-131,4580,SIDM00090,mean
337,0.3491174528620301,5.189631595716176e-131,4566,SIDM00937,vae_imputed
868,0.42260757489978634,6.52710739793502e-131,3015,SIDM00080,original
954,0.35058788128445684,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
253,0.34812298540533226,1.7608793464639645e-130,4575,SIDM00608,vae_imputed
1021,0.3484907397291222,3.52518920309613e-130,4554,SIDM00926,vae_imputed
1147,0.3480766301567794,5.391660477610377e-130,4559,SIDM00778,mean
187,0.3465412785504981,1.2556528484981266e-129,4589,SIDM00541,mean
752,0.42691369641396576,1.3650940082276242e-129,2918,SIDM00965,original
1163,0.3467813067203401,2.129168219231962e-129,4574,SIDM00609,mean
254,0.3462171583080108,5.5238058706912824e-129,4575,SIDM00608,mofa_imputed
432,0.4188374127151127,2.413005913548886e-128,3014,SIDM00689,original
