,corr,pval,len,sample,impute
982,0.4483681099855566,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
58,0.4460044296160209,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
555,0.44773585545887407,1.8904079728890156e-223,4554,SIDM00107,mean
6,0.4463319195098491,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
593,0.4457473144630981,9.550599542184796e-223,4585,SIDM01020,vae_imputed
20,0.5554792814241538,1.0515761348548969e-222,2753,SIDM01082,original
169,0.44637591871317445,1.2699549472251761e-222,4568,SIDM00675,vae_imputed
370,0.44514817128109735,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
209,0.44468267961646446,7.419512188612745e-222,4591,SIDM00194,vae_imputed
924,0.5745971109976354,9.757485945002162e-222,2524,SIDM00486,original
570,0.44502940796119156,1.7962730571473626e-221,4575,SIDM00429,mofa_imputed
506,0.44486219906921143,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
1,0.44362176962392375,2.1237865500622846e-220,4585,SIDM00673,vae_imputed
819,0.44451543245668446,3.456219976492617e-220,4560,SIDM01184,mean
419,0.4431158807904662,3.964427428918272e-220,4591,SIDM01147,mean
878,0.44658732110879623,6.595057489464985e-220,4507,SIDM00333,mofa_imputed
729,0.44666086390288184,7.655586771385549e-220,4504,SIDM00487,vae_imputed
952,0.49301545795758384,9.525464912827929e-220,3598,SIDM00512,original
235,0.44345429727605273,1.5054423581751627e-219,4571,SIDM00875,mean
643,0.4430032713898651,1.755386508792008e-219,4580,SIDM01023,mean
140,0.5580042142298846,2.6556979037545995e-219,2681,SIDM00560,original
244,0.5143197853435464,2.977211281304116e-219,3254,SIDM01164,original
797,0.44252477605842216,4.7209369770059745e-219,4582,SIDM01027,vae_imputed
322,0.4444653431353234,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
1097,0.44196612423757997,1.5523849418824704e-218,4584,SIDM00136,vae_imputed
885,0.44286990782427227,2.1863848189073962e-218,4560,SIDM00924,vae_imputed
990,0.44234192178902526,2.2262960794022179e-218,4572,SIDM00151,mofa_imputed
369,0.44162784740824745,3.263566937668381e-218,4585,SIDM00684,vae_imputed
304,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
1061,0.44192177645816827,9.889504112702079e-218,4568,SIDM00108,vae_imputed
71,0.44102088197963063,2.0770572271300283e-217,4582,SIDM00097,mean
704,0.5301348789016382,2.6378540074391195e-217,3003,SIDM00139,original
670,0.441465344554484,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
12,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
987,0.43965091690462776,5.1752378768074535e-216,4584,SIDM00783,mean
1087,0.4368927500697217,3.235209190233208e-213,4588,SIDM01112,mean
290,0.4369501854233489,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
57,0.43595818825265525,4.892423081276675e-213,4606,SIDM00789,vae_imputed
1140,0.5555805331538064,6.22033555126364e-213,2630,SIDM00586,original
357,0.43912923073325866,6.93210939688906e-213,4529,SIDM01067,vae_imputed
17,0.4369685540058205,8.608484627621304e-213,4577,SIDM00856,vae_imputed
332,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
640,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
904,0.5545998099901513,2.8373864597035673e-212,2633,SIDM00899,original
711,0.4353658993120114,1.2691839888792384e-211,4589,SIDM00649,mean
170,0.43610718392109005,1.8684910326763043e-211,4568,SIDM00675,mofa_imputed
171,0.43594331804797776,2.7963897062168133e-211,4568,SIDM00675,mean
733,0.4381737439977041,3.608133284795948e-211,4514,SIDM01199,vae_imputed
335,0.43472523063211904,6.1521000227507345e-211,4589,SIDM00585,mean
1112,0.5378464416296068,1.213361969242182e-210,2812,SIDM00855,original
1008,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
1136,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
438,0.4341395507919864,2.5965284193414206e-210,4589,SIDM00290,mofa_imputed
102,0.43396230801943897,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
1014,0.43300837536753445,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
981,0.4339929199555807,1.4403644661196332e-208,4554,SIDM01190,vae_imputed
594,0.43229184967871553,3.623400685531047e-208,4585,SIDM01020,mofa_imputed
278,0.43294365827193854,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
1023,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
115,0.4319388470407039,4.9644701738374854e-207,4568,SIDM00548,mean
669,0.43222818127176005,6.242508237926148e-207,4559,SIDM00885,vae_imputed
646,0.4307212960989389,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
1105,0.4316837178582248,2.33410881884394e-206,4559,SIDM00138,vae_imputed
877,0.43377785558080917,3.278501193657476e-206,4507,SIDM00333,vae_imputed
433,0.43046774446635905,3.752513562482406e-206,4583,SIDM00321,vae_imputed
611,0.4297590786588279,1.6995216586218774e-205,4585,SIDM00426,mean
668,0.47540018779225535,1.8997827696410885e-205,3654,SIDM00885,original
685,0.43199513410502355,2.2017803655324503e-205,4530,SIDM01028,vae_imputed
297,0.43035719514723214,2.2828615007634136e-205,4568,SIDM00371,vae_imputed
5,0.4297799613301514,2.6937243586262707e-205,4580,SIDM00499,vae_imputed
195,0.4292915274886388,7.141373262431628e-205,4582,SIDM00336,mean
1029,0.43124853189951173,1.3252836670649157e-204,4530,SIDM00887,vae_imputed
353,0.4276887777083387,2.98325372423585e-204,4606,SIDM00832,vae_imputed
321,0.4304696478681331,8.579460350223928e-204,4530,SIDM00689,vae_imputed
46,0.42950858078750587,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
748,0.48507355170282995,2.5442010085432327e-202,3436,SIDM01055,original
667,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
657,0.427012823047282,1.7329482610950605e-201,4559,SIDM01150,vae_imputed
277,0.42683191527295944,2.6661780549435706e-201,4559,SIDM00122,vae_imputed
656,0.5078104140067681,2.7748792150374324e-201,3075,SIDM01150,original
56,0.4575349234745055,1.2279152388772708e-200,3891,SIDM00789,original
888,0.48954437014826,1.120072276060021e-199,3320,SIDM00884,original
298,0.42487384930497574,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
625,0.4249655612099689,2.0239330907444118e-199,4560,SIDM00628,vae_imputed
340,0.5097307661963576,2.212717341521618e-199,3019,SIDM00702,original
1104,0.5477361015102876,4.423751214481116e-199,2543,SIDM00138,original
60,0.48823974101036866,2.7274809024520293e-198,3317,SIDM00803,original
683,0.4227028754768282,3.235967011063302e-198,4586,SIDM00461,mean
1107,0.4232009546413208,1.4357857571790413e-197,4559,SIDM00138,mean
130,0.4230058848518014,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
1088,0.5000958385235559,5.1833208763929474e-197,3118,SIDM00149,original
686,0.4230343151812963,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
1062,0.4209362874191414,1.2010841862167879e-195,4568,SIDM00108,mofa_imputed
1147,0.4224875351270809,1.4693020423357227e-195,4529,SIDM00505,mean
451,0.4189574557235826,1.310012687677116e-194,4591,SIDM00405,mean
935,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
1058,0.4189476374359813,5.1834553688223834e-194,4577,SIDM01008,mofa_imputed
400,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
773,0.4184758081303596,9.590170165403381e-194,4582,SIDM00132,vae_imputed
326,0.4188009928462161,9.74003464617059e-194,4574,SIDM00609,mofa_imputed
325,0.4187946383767935,9.884964949914405e-194,4574,SIDM00609,vae_imputed
639,0.4188455286507821,3.737756173292228e-193,4559,SIDM00589,mean
4,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
99,0.4205522069883841,5.150914280440768e-193,4515,SIDM01137,mean
1135,0.41725446642812625,1.483865503785051e-192,4583,SIDM00865,mean
781,0.4175833743088756,1.1176528190126999e-191,4554,SIDM00588,vae_imputed
62,0.4158133666025009,1.4583795179030433e-191,4594,SIDM00803,mofa_imputed
864,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
1152,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
415,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
728,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
923,0.41468457701188205,2.6161455222050674e-190,4591,SIDM00457,mean
897,0.41508512427191835,4.303604418507126e-190,4576,SIDM00237,vae_imputed
889,0.4149215982520228,1.948727891814168e-189,4564,SIDM00884,vae_imputed
333,0.41309096374294224,1.2216222267256978e-188,4589,SIDM00585,vae_imputed
999,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
1013,0.41270654531326834,6.821338688415649e-188,4580,SIDM00090,vae_imputed
1078,0.4126025271452565,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
308,0.47061589107445095,1.5377631301858924e-187,3410,SIDM00909,original
1033,0.41315737658210017,1.7446212637192182e-187,4559,SIDM00328,vae_imputed
339,0.41151981727345194,2.764892372186721e-187,4594,SIDM00572,mean
1024,0.4853438528254159,1.6134275046685824e-186,3161,SIDM00125,original
550,0.41192184846564445,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
1113,0.4102728230941308,6.203142411339328e-186,4591,SIDM00855,vae_imputed
624,0.46924134806393686,1.0230779455087548e-185,3399,SIDM00628,original
966,0.4110529042761693,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
354,0.40902369843492237,2.6445078500782788e-185,4606,SIDM00832,mofa_imputed
204,0.5053344605262943,3.0114106571276354e-185,2860,SIDM00554,original
965,0.41050144612595474,7.101118673311452e-185,4559,SIDM00778,vae_imputed
198,0.40883461458720727,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
334,0.408524140438599,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
886,0.40969459491685173,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
434,0.4086341273050165,5.232147373474875e-184,4583,SIDM00321,mofa_imputed
61,0.407462520747785,2.672217810778813e-183,4594,SIDM00803,vae_imputed
909,0.40764407549844395,5.2946435168078e-183,4582,SIDM00080,vae_imputed
356,0.5066627043526134,8.01023241897278e-183,2805,SIDM01067,original
980,0.5081013358489226,1.172747252851626e-182,2784,SIDM01190,original
1080,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
1082,0.4078521375803631,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
1056,0.4690863907966378,5.169869302253718e-182,3333,SIDM01008,original
782,0.40745716880038935,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
129,0.407238343371953,1.0599328372891336e-181,4559,SIDM00729,vae_imputed
1153,0.40830076278244143,1.5319979934091156e-181,4529,SIDM00703,vae_imputed
623,0.405505861838341,2.794067450612278e-181,4591,SIDM00629,mean
289,0.40571653019491905,2.9976956989300557e-181,4585,SIDM00680,vae_imputed
487,0.40577101384844155,5.971401497264385e-181,4576,SIDM00250,mean
1154,0.40753351666564813,8.398822236525997e-181,4529,SIDM00703,mofa_imputed
484,0.480693255431384,8.816790811541111e-181,3131,SIDM00250,original
128,0.48390311405744707,9.66180092551593e-181,3083,SIDM00729,original
725,0.40523039843684494,9.678963375651162e-181,4584,SIDM01105,vae_imputed
437,0.40477247838322855,1.711064719735376e-180,4589,SIDM00290,vae_imputed
941,0.40491035290183613,1.8024158100001057e-180,4585,SIDM01010,vae_imputed
3,0.40429839567355663,7.011262652090916e-180,4585,SIDM00673,mean
208,0.5255905477496277,7.282228465031276e-180,2532,SIDM00194,original
36,0.4737422708856144,1.4028712998520545e-179,3215,SIDM00506,original
7,0.404085149135686,1.757406657586142e-179,4580,SIDM00499,mean
592,0.47756194090522724,4.341727288232263e-179,3148,SIDM01020,original
887,0.4041925371393732,8.265101508605001e-179,4560,SIDM00924,mean
187,0.4036794817163989,8.789007128212321e-179,4572,SIDM00345,mean
890,0.403926526570804,1.0397118659006264e-178,4564,SIDM00884,mofa_imputed
9,0.4052607883702553,1.2641366022612476e-178,4529,SIDM00477,vae_imputed
1081,0.40363113611069035,3.110915964447076e-178,4559,SIDM00831,vae_imputed
465,0.4021765530926641,3.4394650737526106e-178,4594,SIDM00791,vae_imputed
10,0.40469815099738066,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
39,0.4035468798827994,5.842538632372918e-178,4554,SIDM00506,mean
658,0.4032655017675491,6.949959362758179e-178,4559,SIDM01150,mofa_imputed
1139,0.40312944786722343,1.1191459382328256e-177,4557,SIDM00527,mean
462,0.4019301587958334,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
15,0.40358225525825936,5.002508001608008e-177,4529,SIDM00284,mean
549,0.4014422979596631,3.768556899742754e-176,4559,SIDM00654,vae_imputed
482,0.40282499457330606,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
307,0.40111792445204886,9.117028372362225e-176,4557,SIDM00841,mean
485,0.40023309305939353,1.1887944241590749e-175,4576,SIDM00250,vae_imputed
45,0.40205564900695934,1.2755209710040142e-175,4530,SIDM00965,vae_imputed
838,0.40025297261353876,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
1019,0.40057391150870914,3.8768837399518824e-175,4554,SIDM01077,mean
1063,0.399160916337601,2.4620313033836283e-174,4568,SIDM00108,mean
505,0.3987698219580329,2.635230176431422e-174,4577,SIDM01005,vae_imputed
586,0.3995038655952946,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
772,0.46585003994631224,9.900056428847402e-174,3230,SIDM00132,original
606,0.39837887371942743,8.997014426905988e-173,4546,SIDM00547,mofa_imputed
796,0.4911030651211255,9.523584958772938e-173,2847,SIDM01027,original
1060,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
191,0.39871432702550574,6.412194475214255e-172,4515,SIDM01089,mean
770,0.3955068647041362,7.119768846921544e-172,4594,SIDM01078,mofa_imputed
963,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
254,0.39536611708405195,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
723,0.394998452470905,3.253763331631599e-171,4589,SIDM00522,mean
381,0.3970991207466032,5.568452448526385e-171,4530,SIDM01101,vae_imputed
101,0.39551632003942727,7.572973202081743e-171,4566,SIDM00339,vae_imputed
1028,0.46421078298628254,2.997142610441255e-168,3152,SIDM00887,original
431,0.3917291557066408,5.810413496725143e-168,4583,SIDM00872,mean
1006,0.3917760325509642,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
718,0.39130894048605713,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
780,0.4670734540034162,2.56881290341603e-167,3091,SIDM00588,original
429,0.39071078085886013,5.025832856250671e-167,4583,SIDM00872,vae_imputed
598,0.39159142968570554,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
286,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
716,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
403,0.3895759656920008,1.8980289251060021e-165,4568,SIDM00745,mean
752,0.49717408329525925,2.261557626869031e-165,2648,SIDM01141,original
577,0.3909425081923963,2.727312430154046e-165,4529,SIDM01130,vae_imputed
975,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
732,0.4585640475167958,8.554491950223196e-165,3173,SIDM01199,original
837,0.3887049508346389,1.1785399456152646e-164,4568,SIDM00360,vae_imputed
1096,0.4476991106496681,3.147634989548964e-164,3337,SIDM00136,original
859,0.38801848135028394,4.204435077579882e-164,4570,SIDM01024,mean
585,0.38838256115321584,5.693081879781281e-164,4557,SIDM00795,vae_imputed
352,0.463010476596775,7.204582190415925e-164,3087,SIDM00832,original
231,0.38702438417216334,2.2268946971542383e-163,4575,SIDM01111,mean
252,0.45412732318235993,2.8136632870520517e-163,3213,SIDM00798,original
717,0.38685137686937754,2.944457151316046e-163,4576,SIDM01163,vae_imputed
873,0.3863886023254201,3.723714577061289e-163,4585,SIDM00957,vae_imputed
1115,0.3861276315182589,3.948624478455826e-163,4591,SIDM00855,mean
247,0.38922913999096176,5.934577806600499e-163,4507,SIDM01164,mean
884,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
379,0.3865586958096252,1.4321805689245687e-162,4564,SIDM00658,mean
895,0.38560770356091145,2.409092412217102e-162,4582,SIDM00660,mean
1143,0.3864957313169769,2.8774814564171406e-162,4557,SIDM00586,mean
371,0.3851564011491621,4.829499205501711e-162,4585,SIDM00684,mean
684,0.450005690756402,5.031054091980595e-162,3254,SIDM01028,original
769,0.38429146041868223,1.411070689934759e-161,4594,SIDM01078,vae_imputed
578,0.3866606647051232,1.9791465627763015e-161,4529,SIDM01130,mofa_imputed
753,0.3848525782375529,2.023669038587847e-161,4575,SIDM01141,vae_imputed
382,0.38652736541505833,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
428,0.4672623811308445,2.9591085855091043e-161,2975,SIDM00872,original
799,0.3840248274282755,6.3945684783227164e-161,4582,SIDM01027,mean
355,0.38303651752879814,7.292784691610483e-161,4606,SIDM00832,mean
296,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
311,0.3834409562627917,1.3231185739592584e-160,4588,SIDM00909,mean
542,0.38402468781983673,1.4219167390988642e-160,4572,SIDM00756,mofa_imputed
196,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
874,0.38280508378076206,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
324,0.4759383966697529,7.566598278870705e-160,2828,SIDM00609,original
983,0.38227349919644243,2.1578184994586868e-158,4554,SIDM01190,mean
86,0.38136544146654605,2.429809149517736e-158,4576,SIDM00581,mofa_imputed
597,0.38193736525785804,2.6668266571601366e-158,4560,SIDM01085,vae_imputed
276,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
867,0.38090816308356323,6.686995136125503e-158,4575,SIDM00849,mean
466,0.3801231336324073,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
861,0.3806741837921834,9.963549310969299e-158,4576,SIDM00105,vae_imputed
1001,0.3805084317052099,1.396826791961151e-157,4576,SIDM00618,vae_imputed
1002,0.38050635651796044,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
197,0.37992967012661644,1.4071326942516202e-157,4591,SIDM01031,vae_imputed
486,0.380384113780781,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
537,0.379772943984354,1.9371654794473386e-157,4591,SIDM00879,vae_imputed
368,0.5033632253639947,2.3633224837489443e-157,2447,SIDM00684,original
1035,0.38077678476195803,3.066206390369573e-157,4559,SIDM00328,mean
811,0.37994636759597833,8.189848353065835e-157,4568,SIDM00683,mean
862,0.37960427137361463,8.790823267066461e-157,4576,SIDM00105,mofa_imputed
464,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
41,0.3795239323300994,5.7403583645143e-156,4554,SIDM00348,vae_imputed
898,0.37867760811787243,5.756656066288766e-156,4576,SIDM00237,mofa_imputed
872,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
634,0.380877215265884,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
480,0.44177697757894774,2.326025721656986e-155,3250,SIDM00498,original
1005,0.37815818974668575,3.0544943835961887e-155,4568,SIDM00092,vae_imputed
907,0.37699257287966,8.0183181653496e-155,4586,SIDM00899,mean
727,0.37693413882870547,1.0517533982114473e-154,4584,SIDM01105,mean
1032,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
253,0.37615430229823343,5.888834110070255e-154,4582,SIDM00798,vae_imputed
23,0.3764838019445631,1.6351466147895704e-153,4560,SIDM01082,mean
891,0.37580751572513127,4.6605553745422345e-153,4564,SIDM00884,mean
1114,0.37468611836454996,5.647715546346955e-153,4591,SIDM00855,mofa_imputed
63,0.3744816640233544,6.77767460168374e-153,4594,SIDM00803,mean
1012,0.4654434758290643,1.0966233740015038e-152,2840,SIDM00090,original
93,0.37438767009573354,1.2878396354496017e-152,4588,SIDM00087,vae_imputed
454,0.37521454555386113,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
53,0.37445897749727186,1.40117769744264e-152,4585,SIDM00437,vae_imputed
534,0.37724487629846437,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
1161,0.37414253791719787,9.517194521258762e-152,4568,SIDM00685,vae_imputed
481,0.37590988293429745,1.595416473295072e-151,4515,SIDM00498,vae_imputed
399,0.37412012131509526,1.9632659573166072e-151,4559,SIDM00247,mean
1070,0.3729175894381375,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
726,0.37243722916153493,8.464972314227886e-151,4584,SIDM01105,mofa_imputed
964,0.4391394152029817,1.1426783508615563e-150,3193,SIDM00778,original
536,0.4262070627368353,2.3410910842926322e-150,3405,SIDM00879,original
1069,0.3721723484577069,3.019810074098985e-150,4574,SIDM01110,vae_imputed
1123,0.37202850173543195,3.457127686385608e-150,4576,SIDM00082,mean
84,0.45855052362247833,1.3718004258063887e-149,2877,SIDM00581,original
768,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
8,0.4451860470466884,3.1520305359453093e-149,3067,SIDM00477,original
285,0.3705652150826209,6.198371296092186e-149,4576,SIDM00614,vae_imputed
100,0.4409663753843439,7.4464661689453956e-149,3125,SIDM00339,original
94,0.36994746077246565,8.619038886532064e-149,4588,SIDM00087,mofa_imputed
432,0.42979632727495615,8.682621719858674e-149,3307,SIDM00321,original
911,0.37010580260737197,9.823946048280933e-149,4582,SIDM00080,mean
548,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
707,0.36948082375899016,5.2126554737739605e-148,4576,SIDM00139,mean
836,0.45052668504415117,6.902727263804605e-148,2959,SIDM00360,original
896,0.4307968667791117,7.511296476573917e-148,3269,SIDM00237,original
538,0.36865020721532604,8.841422560978563e-148,4591,SIDM00879,mofa_imputed
881,0.3687374479475356,1.4396923677762716e-147,4582,SIDM00088,vae_imputed
595,0.36852304077888,1.7588410479054978e-147,4585,SIDM01020,mean
461,0.3687604210874162,3.0788777918300566e-147,4571,SIDM00748,vae_imputed
568,0.4427177318151512,4.0028452724359734e-147,3061,SIDM00429,original
1027,0.3698022686733716,8.838304958537756e-147,4529,SIDM00125,mean
863,0.36778281550169617,1.4387923972142397e-146,4576,SIDM00105,mean
1000,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
436,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
632,0.4226898081215635,2.461142597270052e-146,3374,SIDM00615,original
910,0.3671628394461872,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
260,0.4782878742777603,4.84782047226037e-146,2552,SIDM01108,original
731,0.36914627788698595,1.9744854202856044e-145,4504,SIDM00487,mean
605,0.3672891939501528,3.3166313842458186e-145,4546,SIDM00547,vae_imputed
284,0.42920920770065996,5.601933396827409e-145,3231,SIDM00614,original
110,0.36594512431093607,7.857609292429507e-145,4570,SIDM00715,mofa_imputed
504,0.4409352963982027,8.679983054618248e-145,3039,SIDM01005,original
943,0.3652758932786317,9.754744263440662e-145,4585,SIDM01010,mean
261,0.3677963620653483,1.277204137019246e-144,4514,SIDM01108,vae_imputed
671,0.36596351890717854,1.674278668487462e-144,4559,SIDM00885,mean
1155,0.36650185830993737,5.17196762681817e-144,4529,SIDM00703,mean
85,0.36428084118912185,1.2659035581049467e-143,4576,SIDM00581,vae_imputed
860,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
940,0.4355526843478499,1.7091369660252905e-143,3095,SIDM01010,original
659,0.36470755781899067,1.876221515070265e-143,4559,SIDM01150,mean
288,0.43593717354804384,2.3288712919226215e-143,3086,SIDM00680,original
1059,0.3634804604533847,5.487506489481559e-143,4577,SIDM01008,mean
571,0.36320871848670216,1.0647577433441217e-142,4575,SIDM00429,mean
533,0.3658275300716642,1.138215218340114e-142,4504,SIDM00640,vae_imputed
224,0.4199731825167902,1.1960084737549698e-142,3335,SIDM00926,original
108,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
830,0.36191781008204454,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
225,0.36299603292403776,7.071016174629563e-142,4554,SIDM00926,vae_imputed
478,0.36142290819220146,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
762,0.3628742015769863,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
880,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
541,0.36142530511325477,3.9621442934865925e-141,4572,SIDM00756,vae_imputed
452,0.4183946764640144,1.452393581888475e-140,3313,SIDM00533,original
11,0.3623144933526428,1.5067927653709976e-140,4529,SIDM00477,mean
510,0.36110534213433987,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
287,0.35977970709157314,6.809290717926094e-140,4576,SIDM00614,mean
1160,0.4579485622329539,1.2431548945055468e-139,2691,SIDM00685,original
947,0.3586826227545965,2.2076356307372144e-139,4589,SIDM00676,mean
687,0.3603614949800862,5.5708652046620386e-139,4530,SIDM01028,mean
724,0.4066844236958767,6.637709669335003e-139,3484,SIDM01105,original
1050,0.35849341616315833,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
1076,0.4268708923579358,4.2816641552432355e-138,3113,SIDM00594,original
875,0.3571610576294662,5.1144818282720524e-138,4585,SIDM00957,mean
899,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
815,0.3569846924450119,8.742261810004231e-138,4582,SIDM01030,mean
955,0.35641054614286993,1.9537589449436098e-137,4586,SIDM00512,mean
584,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
829,0.3560954731040465,3.5253033150513273e-137,4586,SIDM00582,vae_imputed
604,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
453,0.3564116281438778,7.602209702241219e-137,4566,SIDM00533,vae_imputed
653,0.35573303993990063,1.042927521668302e-136,4580,SIDM00860,vae_imputed
654,0.35538523003723443,1.9958812580506794e-136,4580,SIDM00860,mofa_imputed
627,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
1109,0.3556000798154693,5.17761698919972e-136,4560,SIDM01079,vae_imputed
514,0.35480390864930095,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
843,0.35645696001768756,2.4049360363015727e-135,4514,SIDM01139,mean
1091,0.35384883849995474,5.940439601675308e-135,4572,SIDM00149,mean
1066,0.3543029728895724,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
1065,0.3533297916379785,3.6966855825422894e-134,4559,SIDM01040,vae_imputed
633,0.35472533901048114,9.315284090614715e-134,4507,SIDM00615,vae_imputed
783,0.35257531441956885,2.0659190654901575e-133,4554,SIDM00588,mean
576,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
532,0.3836962357365398,5.056415158464802e-133,3785,SIDM00640,original
771,0.35031915142563375,9.271799366077052e-133,4594,SIDM01078,mean
596,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
1031,0.35185908284907486,3.760722453548624e-132,4530,SIDM00887,mean
380,0.39139444559765213,5.788966710823297e-132,3596,SIDM01101,original
1162,0.34999104329724984,9.282901065108497e-132,4568,SIDM00685,mofa_imputed
279,0.3500932923483957,1.388778211381304e-131,4559,SIDM00122,mean
1049,0.3493903729764535,2.4341375653621475e-131,4570,SIDM00973,vae_imputed
1015,0.34900371914828315,2.566636876317611e-131,4580,SIDM00090,mean
908,0.42260757489978634,6.52710739793502e-131,3015,SIDM00080,original
477,0.3480522976069995,8.094630548684602e-131,4589,SIDM00718,vae_imputed
302,0.35058788128445706,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
967,0.34807663015677964,5.391660477608817e-130,4559,SIDM00778,mean
109,0.3474570993175895,8.122978319552041e-130,4570,SIDM00715,vae_imputed
699,0.3465412785504982,1.2556528484977616e-129,4589,SIDM00541,mean
44,0.4269136964139657,1.3650940082276242e-129,2918,SIDM00965,original
