,corr,pval,len,sample,impute
225,0.44933492629476623,4.747391424775292e-224,4530,SIDM00689,vae_imputed
629,0.44671059190751916,8.143987751345371e-224,4585,SIDM00680,vae_imputed
1159,0.4477358554588741,1.8904079728890156e-223,4554,SIDM00107,mean
421,0.4472927487199463,2.992515799213971e-223,4560,SIDM00628,vae_imputed
837,0.44662639450389546,6.707327166774169e-223,4568,SIDM00108,vae_imputed
961,0.44646744435854535,1.0057967704564631e-222,4568,SIDM00675,vae_imputed
120,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
1025,0.44652510231750914,4.1246861020519985e-222,4554,SIDM01190,vae_imputed
524,0.5745971109976354,9.757485945002162e-222,2524,SIDM00486,original
737,0.44466191622493617,9.878670771216417e-221,4568,SIDM00371,vae_imputed
3,0.4445154324566846,3.456219976492614e-220,4560,SIDM01184,mean
507,0.4431158807904663,3.964427428918272e-220,4591,SIDM01147,mean
156,0.4930154579575839,9.525464912827929e-220,3598,SIDM00512,original
603,0.44345429727605273,1.5054423581751627e-219,4571,SIDM00875,mean
983,0.4430032713898651,1.755386508792008e-219,4580,SIDM01023,mean
904,0.5580042142298846,2.6556979037545995e-219,2681,SIDM00560,original
1150,0.4423209635403883,2.9601827113916985e-219,4591,SIDM00194,mofa_imputed
1088,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
574,0.4423526054197486,5.255302579082025e-219,4585,SIDM00684,mofa_imputed
486,0.4430801615089271,1.4376424345429357e-218,4559,SIDM01150,mofa_imputed
576,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
699,0.44102088197963063,2.0770572271300283e-217,4582,SIDM00097,mean
884,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
909,0.4396741046741711,4.586431021852262e-217,4606,SIDM00832,vae_imputed
870,0.441298247201062,1.2526369021982857e-216,4559,SIDM00866,mofa_imputed
322,0.4421130051720931,3.8292856709972457e-216,4530,SIDM00965,mofa_imputed
308,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
1131,0.43965091690462793,5.175237876805815e-216,4584,SIDM00783,mean
441,0.44162992186040906,1.274101400363049e-215,4530,SIDM01028,vae_imputed
445,0.4374571912558877,1.509339459275074e-213,4582,SIDM00132,vae_imputed
595,0.4368927500697216,3.235209190233208e-213,4588,SIDM01112,mean
13,0.43698873244745046,5.957524142803993e-213,4580,SIDM00499,vae_imputed
874,0.43663077538747175,6.19113887721508e-213,4588,SIDM00909,mofa_imputed
656,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
944,0.5123823231608441,1.4091565059711827e-212,3182,SIDM00585,original
980,0.5244802826378783,1.5117362159858634e-212,3012,SIDM01023,original
982,0.4363635967685721,2.794517148077259e-212,4580,SIDM01023,mofa_imputed
348,0.5545998099901511,2.837386459705373e-212,2633,SIDM00899,original
153,0.43569781464948065,1.0528376186986757e-211,4583,SIDM00321,vae_imputed
819,0.43536589931201153,1.2691839888792384e-211,4589,SIDM00649,mean
963,0.4359433180479777,2.7963897062168133e-211,4568,SIDM00675,mean
485,0.4360606171276349,5.418339489776124e-211,4559,SIDM01150,vae_imputed
947,0.43472523063211893,6.1521000227507345e-211,4589,SIDM00585,mean
92,0.5378464416296068,1.213361969242182e-210,2812,SIDM00855,original
868,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
760,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
1037,0.43550498492144446,2.118170907354573e-210,4559,SIDM00138,vae_imputed
962,0.4344026478913002,1.2252931013574052e-209,4568,SIDM00675,mofa_imputed
937,0.4334702250680686,5.767011155463556e-209,4575,SIDM01141,vae_imputed
378,0.43318553946977106,1.0415992573085007e-208,4576,SIDM00082,mofa_imputed
649,0.4328134395311494,1.3596235456850339e-207,4560,SIDM00924,vae_imputed
255,0.43151283858302525,3.292358186766285e-207,4582,SIDM00677,mean
927,0.4319388470407038,4.96447017384369e-207,4568,SIDM00548,mean
81,0.4308657633571699,1.9460816961311104e-206,4580,SIDM00090,vae_imputed
842,0.4310034522529875,2.330828594372739e-206,4575,SIDM00429,mofa_imputed
1085,0.431630573781888,2.654428548511509e-206,4559,SIDM00729,vae_imputed
43,0.42975907865882795,1.6995216586218774e-205,4585,SIDM00426,mean
832,0.47540018779225535,1.8997827696410885e-205,3654,SIDM00885,original
462,0.43202257812992473,2.0610190230384014e-205,4530,SIDM00887,mofa_imputed
222,0.42939702090776327,4.514571455141425e-205,4584,SIDM00136,mofa_imputed
63,0.42929152748863875,7.141373262436091e-205,4582,SIDM00336,mean
205,0.42861322664272916,1.081946163864999e-204,4594,SIDM00803,vae_imputed
414,0.4288928711320519,3.1057266844517944e-204,4577,SIDM01008,mofa_imputed
741,0.4283847957359457,3.9421221278279374e-203,4564,SIDM00884,vae_imputed
1000,0.4850735517028299,2.5442010085432327e-202,3436,SIDM01055,original
1013,0.4263590442820218,4.03671593180572e-202,4589,SIDM00290,vae_imputed
499,0.42630119056610527,6.265205246641943e-202,4586,SIDM00779,mean
484,0.5078104140067681,2.7748792150374324e-201,3075,SIDM01150,original
280,0.4575349234745055,1.2279152388772708e-200,3891,SIDM00789,original
93,0.42481746894164935,1.309581296677987e-200,4591,SIDM00855,vae_imputed
945,0.4241716700715563,7.42115605558439e-200,4589,SIDM00585,vae_imputed
446,0.42435099279037886,9.718071267539731e-200,4582,SIDM00132,mofa_imputed
740,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
828,0.5097307661963575,2.2127173415221224e-199,3019,SIDM00702,original
1141,0.4239232574578661,4.39890062122415e-199,4577,SIDM01005,vae_imputed
1036,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
14,0.4232662143405596,1.5459026692256525e-198,4580,SIDM00499,mofa_imputed
145,0.4263031994293235,1.7349722980134313e-198,4507,SIDM00333,vae_imputed
204,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
219,0.42270287547682817,3.2359670110653138e-198,4586,SIDM00461,mean
154,0.42263968139461305,5.048229423820724e-198,4583,SIDM00321,mofa_imputed
1039,0.4232009546413208,1.4357857571790413e-197,4559,SIDM00138,mean
938,0.4222138507844628,3.024367426543233e-197,4575,SIDM01141,mofa_imputed
856,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
34,0.4240498827494399,1.6904501811302999e-196,4514,SIDM01199,mofa_imputed
1102,0.4212494686513091,2.6402150906440774e-196,4576,SIDM00277,mofa_imputed
321,0.42316653509938995,2.730135964901675e-196,4530,SIDM00965,vae_imputed
847,0.4224875351270809,1.4693020423357227e-195,4529,SIDM00505,mean
262,0.4198495093027998,1.0292720587014507e-194,4572,SIDM00151,mofa_imputed
923,0.41895745572358273,1.310012687677116e-194,4591,SIDM00405,mean
55,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
794,0.4212468423020077,2.6316253060565518e-194,4529,SIDM01067,mofa_imputed
181,0.42102029737338525,4.4511074491862994e-194,4529,SIDM00703,vae_imputed
1032,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
1086,0.41952746322559203,7.683683840556717e-194,4559,SIDM00729,mofa_imputed
82,0.41860221136612313,8.667149098918546e-194,4580,SIDM00090,mofa_imputed
838,0.41894497758407645,1.2442610997393863e-193,4568,SIDM00108,mofa_imputed
738,0.4189172895016026,1.3268986548899422e-193,4568,SIDM00371,mofa_imputed
282,0.4173029189304882,1.4654395336318247e-193,4606,SIDM00789,mofa_imputed
1105,0.41819758289370823,3.261995901851347e-193,4576,SIDM01163,vae_imputed
179,0.4188455286507821,3.737756173292228e-193,4559,SIDM00589,mean
12,0.47754293076616594,3.85496001704142e-193,3398,SIDM00499,original
745,0.4181752855837619,4.1641619610828507e-193,4574,SIDM00609,vae_imputed
279,0.4205522069883841,5.150914280440768e-193,4515,SIDM01137,mean
787,0.4172544664281261,1.483865503785051e-192,4583,SIDM00865,mean
197,0.41915590830055716,3.312761203682956e-192,4529,SIDM00477,vae_imputed
537,0.4170666354955659,4.478384806710853e-192,4576,SIDM00237,vae_imputed
366,0.41657254963506685,5.40024771204709e-192,4586,SIDM00349,mofa_imputed
424,0.5413352489220408,2.018155286568463e-191,2514,SIDM00849,original
180,0.4699198465398325,2.028666609551945e-191,3493,SIDM00703,original
965,0.416661070752063,2.968659004327362e-191,4566,SIDM00339,vae_imputed
771,0.416242769194264,2.9999284935801064e-191,4576,SIDM00124,mean
328,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
422,0.4164875313278693,7.845412703367613e-191,4560,SIDM00628,mofa_imputed
650,0.4163424818784526,1.0949964236522507e-190,4560,SIDM00924,mofa_imputed
371,0.4146845770118818,2.6161455222058743e-190,4591,SIDM00457,mean
1030,0.41568896182222964,5.396978180940834e-190,4559,SIDM00328,mofa_imputed
529,0.41490950587812286,3.2146220186001226e-189,4559,SIDM00831,vae_imputed
585,0.41479929047642117,4.135674783420142e-189,4559,SIDM00778,vae_imputed
1137,0.41302692082837167,8.855819229649378e-189,4594,SIDM01078,vae_imputed
979,0.4137108845286734,2.1259712612581443e-188,4568,SIDM01124,mean
1014,0.4122281816999152,8.763361396431227e-188,4589,SIDM00290,mofa_imputed
872,0.47061589107445095,1.5377631301858924e-187,3410,SIDM00909,original
974,0.4129768703016643,2.629121028732365e-187,4559,SIDM00122,mofa_imputed
391,0.411519817273452,2.764892372186721e-187,4594,SIDM00572,mean
988,0.4853438528254159,1.6134275046685824e-186,3161,SIDM00125,original
742,0.41123162328211244,8.607089019063978e-186,4564,SIDM00884,mofa_imputed
420,0.46924134806393686,1.0230779455087548e-185,3399,SIDM00628,original
21,0.41123376000482864,1.6394380393934476e-185,4557,SIDM00795,vae_imputed
285,0.4099960912706598,2.0179471394368877e-185,4585,SIDM01010,vae_imputed
226,0.41215365818429217,2.537884160072873e-185,4530,SIDM00689,mofa_imputed
701,0.41113638584364043,2.69703317800282e-185,4554,SIDM00588,vae_imputed
808,0.5053344605262943,3.0114106571276354e-185,2860,SIDM00554,original
1029,0.4098424781951881,3.12715091244563e-184,4559,SIDM00328,vae_imputed
693,0.4108952351378306,4.2836435962058036e-184,4530,SIDM01101,vae_imputed
792,0.5066627043526134,8.01023241897278e-183,2805,SIDM01067,original
370,0.40697907336882866,1.0378971866121467e-182,4591,SIDM00457,mofa_imputed
1024,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
528,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
412,0.4690863907966378,5.169869302253718e-182,3333,SIDM01008,original
630,0.40600394988776023,1.5794713282877732e-181,4585,SIDM00680,mofa_imputed
501,0.40589343261148675,2.211487102119101e-181,4584,SIDM01105,vae_imputed
442,0.4080610778885806,2.380764958652894e-181,4530,SIDM01028,mofa_imputed
721,0.40538938296934224,2.766306649796673e-181,4594,SIDM00791,vae_imputed
719,0.4055058618383411,2.794067450611424e-181,4591,SIDM00629,mean
189,0.4067693442051985,3.0099343118703083e-181,4559,SIDM00654,vae_imputed
722,0.40515462680690545,4.668472848425016e-181,4594,SIDM00791,mofa_imputed
495,0.4057710138484415,5.971401497264385e-181,4576,SIDM00250,mean
789,0.40547131087411276,6.778575374069995e-181,4582,SIDM00080,vae_imputed
492,0.480693255431384,8.816790811541111e-181,3131,SIDM00250,original
1084,0.4839031140574472,9.661800925511595e-181,3083,SIDM00729,original
1026,0.40629725405698547,1.3496163277271928e-180,4554,SIDM01190,mofa_imputed
535,0.4042983956735565,7.011262652093055e-180,4585,SIDM00673,mean
1148,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
580,0.4737422708856145,1.4028712998520545e-179,3215,SIDM00506,original
382,0.4038853818467611,1.7508597571905984e-179,4585,SIDM01020,mofa_imputed
15,0.40408514913568594,1.7574066575866782e-179,4580,SIDM00499,mean
134,0.4042469576469995,3.587561853699886e-179,4568,SIDM00360,mofa_imputed
380,0.47756194090522736,4.3417272882293045e-179,3148,SIDM01020,original
651,0.40419253713937314,8.265101508605001e-179,4560,SIDM00924,mean
1051,0.4036794817163987,8.78900712820966e-179,4572,SIDM00345,mean
583,0.40354687988279947,5.842538632372918e-178,4554,SIDM00506,mean
763,0.4031294478672232,1.1191459382335038e-177,4557,SIDM00527,mean
538,0.40216406100062874,1.7333245841628232e-177,4576,SIDM00237,mofa_imputed
311,0.40358225525825936,5.002508001608008e-177,4529,SIDM00284,mean
165,0.40130843951975526,6.682727542362277e-177,4582,SIDM00798,vae_imputed
94,0.4007922030798562,9.410405473034542e-177,4591,SIDM00855,mofa_imputed
966,0.40150578555839933,1.771858624304158e-176,4566,SIDM00339,mofa_imputed
1142,0.40085646669906,2.7897603241249273e-176,4577,SIDM01005,mofa_imputed
125,0.4003359343303647,3.325773912292719e-176,4588,SIDM00087,vae_imputed
1053,0.3999828527528186,5.541348742025746e-176,4591,SIDM01031,vae_imputed
579,0.4011179244520488,9.117028372362225e-176,4557,SIDM00841,mean
233,0.40017286246165223,2.098474092311896e-175,4571,SIDM00748,vae_imputed
407,0.4005739115087089,3.8768837399518824e-175,4554,SIDM01077,mean
839,0.3991609163376012,2.4620313033836283e-174,4568,SIDM00108,mean
444,0.46585003994631213,9.900056428847402e-174,3230,SIDM00132,original
198,0.399949656830564,1.3328930275828416e-173,4529,SIDM00477,mofa_imputed
732,0.49110306512112556,9.523584958766964e-173,2847,SIDM01027,original
836,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
133,0.3971692597142804,1.8291921191148525e-172,4568,SIDM00360,vae_imputed
105,0.39660280899184147,3.121505269236651e-172,4576,SIDM00105,vae_imputed
661,0.3988186063309911,5.1283933829257926e-172,4515,SIDM00498,vae_imputed
519,0.39871432702550574,6.412194475214255e-172,4515,SIDM01089,mean
1081,0.3981153777411148,6.891898069660968e-172,4529,SIDM01130,vae_imputed
627,0.39621427009444593,1.0146230721778274e-171,4572,SIDM00272,mean
11,0.3949984524709049,3.253763331631599e-171,4589,SIDM00522,mean
545,0.3952782154786836,5.3867172417889575e-171,4576,SIDM00614,vae_imputed
493,0.3951208853904507,7.548651142384597e-171,4576,SIDM00250,vae_imputed
805,0.3950306815081741,9.159121563296326e-171,4576,SIDM00618,vae_imputed
401,0.3939484728088455,1.0983543396652601e-169,4574,SIDM01110,vae_imputed
473,0.3942548332515311,3.0989745415648086e-169,4554,SIDM00348,vae_imputed
460,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
1111,0.3917291557066408,5.810413496725143e-168,4583,SIDM00872,mean
433,0.39288670580905793,1.1064867195234783e-167,4546,SIDM00547,vae_imputed
700,0.4670734540034161,2.5688129034177275e-167,3091,SIDM00588,original
1138,0.39050759259053563,3.104729744675074e-167,4594,SIDM01078,mofa_imputed
790,0.39006062374336486,2.1556073051135888e-166,4582,SIDM00080,mofa_imputed
206,0.3893028221235576,3.9638773021674706e-166,4594,SIDM00803,mofa_imputed
834,0.390248481308188,9.720049794144809e-166,4559,SIDM00885,mofa_imputed
1104,0.4636447776851614,1.2376836461653727e-165,3111,SIDM01163,original
1035,0.389575965692001,1.8980289251048634e-165,4568,SIDM00745,mean
936,0.4971740832952593,2.261557626869031e-165,2648,SIDM01141,original
879,0.3883274951794955,6.457311278655997e-165,4585,SIDM00130,mean
32,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
1082,0.38995567880659154,2.141022356431065e-164,4529,SIDM01130,mofa_imputed
220,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
559,0.3880184813502838,4.204435077579882e-164,4570,SIDM01024,mean
908,0.4630104765967751,7.204582190415925e-164,3087,SIDM00832,original
434,0.38857886646853457,9.310385686936328e-164,4546,SIDM00547,mofa_imputed
910,0.38595298458271143,1.692233099591632e-163,4606,SIDM00832,mofa_imputed
243,0.38702438417216334,2.2268946971542383e-163,4575,SIDM01111,mean
164,0.45412732318235993,2.8136632870520517e-163,3213,SIDM00798,original
95,0.3861276315182586,3.9486244784570126e-163,4591,SIDM00855,mean
1091,0.3892291399909618,5.934577806600499e-163,4507,SIDM01164,mean
648,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
530,0.3868418927980643,1.1934326353055045e-162,4559,SIDM00831,mofa_imputed
673,0.3857502005454349,1.2976186649241472e-162,4586,SIDM00582,vae_imputed
803,0.3865586958096254,1.4321805689237126e-162,4564,SIDM00658,mean
943,0.3856077035609113,2.409092412218546e-162,4582,SIDM00660,mean
659,0.3864957313169767,2.8774814564171406e-162,4557,SIDM00586,mean
575,0.3851564011491621,4.829499205501711e-162,4585,SIDM00684,mean
440,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
509,0.38463170505106514,2.9489663270645822e-161,4576,SIDM00581,vae_imputed
1108,0.4672623811308444,2.9591085855091043e-161,2975,SIDM00872,original
735,0.3840248274282755,6.3945684783227164e-161,4582,SIDM01027,mean
911,0.38303651752879814,7.292784691610483e-161,4606,SIDM00832,mean
736,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
875,0.3834409562627918,1.3231185739584657e-160,4588,SIDM00909,mean
1052,0.4199360074276233,4.355163877036474e-160,3749,SIDM01031,original
744,0.475938396669753,7.566598278867618e-160,2828,SIDM00609,original
881,0.3832877982578463,8.909577296571744e-160,4568,SIDM00092,vae_imputed
1038,0.38310464228323465,2.653512507828854e-159,4559,SIDM00138,mofa_imputed
1027,0.3822734991964424,2.1578184994586868e-158,4554,SIDM01190,mean
182,0.38321467905859563,2.301302157522723e-158,4529,SIDM00703,mofa_imputed
972,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
427,0.38090816308356323,6.686995136125503e-158,4575,SIDM00849,mean
305,0.38119556394868553,1.2095025821637464e-157,4560,SIDM01085,vae_imputed
510,0.380344387637473,1.951079762608305e-157,4576,SIDM00581,mofa_imputed
572,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
166,0.3799379173069616,2.793356004895562e-157,4582,SIDM00798,mofa_imputed
22,0.38087688347583043,2.926915258615829e-157,4557,SIDM00795,mofa_imputed
1031,0.3807767847619581,3.066206390369573e-157,4559,SIDM00328,mean
586,0.38068283149396404,3.711103501104357e-157,4559,SIDM00778,mofa_imputed
1059,0.37994636759597833,8.189848353065835e-157,4568,SIDM00683,mean
720,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
946,0.3778537620644366,1.1169494730539246e-155,4589,SIDM00585,mofa_imputed
64,0.4524886008035309,1.352407737944678e-155,3085,SIDM00957,original
146,0.38087043547399957,1.5001287677901022e-155,4507,SIDM00333,mofa_imputed
660,0.4417769775789476,2.3260257216575103e-155,3250,SIDM00498,original
677,0.3773798461267354,2.497782221140526e-155,4591,SIDM00879,vae_imputed
190,0.37847740003044494,3.2186675535131087e-155,4559,SIDM00654,mofa_imputed
454,0.37790020618536335,3.774307154430487e-155,4572,SIDM00756,mofa_imputed
351,0.37699257287966,8.0183181653496e-155,4586,SIDM00899,mean
503,0.37693413882870525,1.0517533982117607e-154,4584,SIDM01105,mean
1028,0.4615610855290965,1.9223441901527567e-154,2928,SIDM00328,original
1109,0.37617165724088913,5.268724423499185e-154,4583,SIDM00872,vae_imputed
853,0.37912775993428494,6.217747086001119e-154,4504,SIDM00640,vae_imputed
985,0.37560973854981516,1.3982249666420535e-153,4585,SIDM00437,vae_imputed
123,0.3764838019445631,1.6351466147895704e-153,4560,SIDM01082,mean
753,0.37822114584747,1.7481106330310783e-153,4514,SIDM01108,vae_imputed
743,0.3758075157251314,4.660555374540858e-153,4564,SIDM00884,mean
207,0.37448166402335437,6.77767460168374e-153,4594,SIDM00803,mean
80,0.46544347582906426,1.0966233740015038e-152,2840,SIDM00090,original
45,0.3771875145215988,2.3424968379481484e-152,4507,SIDM00615,vae_imputed
746,0.37369573189684924,1.4720265566734012e-151,4574,SIDM00609,mofa_imputed
187,0.37412012131509526,1.9632659573166072e-151,4559,SIDM00247,mean
65,0.37240517930767264,8.370920451914963e-151,4585,SIDM00957,vae_imputed
106,0.37271723479084307,8.839763774623793e-151,4576,SIDM00105,mofa_imputed
678,0.37210515998943605,9.698690748201703e-151,4591,SIDM00879,mofa_imputed
70,0.37216700210772863,9.959693006513359e-151,4589,SIDM00718,mofa_imputed
584,0.4391394152029817,1.1426783508615563e-150,3193,SIDM00778,original
676,0.42620706273683534,2.3410910842926322e-150,3405,SIDM00879,original
379,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
1154,0.3722979585549086,4.281862142197297e-150,4566,SIDM00533,mofa_imputed
882,0.371990907071757,6.762600166725012e-150,4568,SIDM00092,mofa_imputed
286,0.3713391279317667,6.913465994817851e-150,4585,SIDM01010,mofa_imputed
1041,0.3714199618722055,8.544757216321413e-150,4580,SIDM00921,vae_imputed
453,0.37169070748489175,9.078274319787371e-150,4572,SIDM00756,vae_imputed
69,0.37100815076955634,9.882116360475388e-150,4589,SIDM00718,vae_imputed
508,0.45855052362247845,1.3718004258052754e-149,2877,SIDM00581,original
1136,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
1054,0.3703672916176927,3.0203538399007563e-149,4591,SIDM01031,mofa_imputed
196,0.44518604704668824,3.152030535946653e-149,3067,SIDM00477,original
964,0.440966375384344,7.4464661689453956e-149,3125,SIDM00339,original
152,0.42979632727495615,8.682621719858674e-149,3307,SIDM00321,original
791,0.37010580260737197,9.823946048280933e-149,4582,SIDM00080,mean
806,0.3701028111493888,1.5383549892831624e-148,4576,SIDM00618,mofa_imputed
188,0.4125862029325218,3.253133709674174e-148,3605,SIDM00654,original
674,0.36913619051024343,4.916538120306717e-148,4586,SIDM00582,mofa_imputed
887,0.36948082375899016,5.2126554737739605e-148,4576,SIDM00139,mean
132,0.4505266850441511,6.902727263804605e-148,2959,SIDM00360,original
536,0.4307968667791117,7.511296476573917e-148,3269,SIDM00237,original
1153,0.3695462066702203,9.565875496498274e-148,4566,SIDM00533,vae_imputed
383,0.36852304077888,1.7588410479054978e-147,4585,SIDM01020,mean
840,0.4427177318151512,4.0028452724359734e-147,3061,SIDM00429,original
991,0.3698022686733716,8.838304958537756e-147,4529,SIDM00125,mean
107,0.3677828155016961,1.4387923972142406e-146,4576,SIDM00105,mean
804,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
1012,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
44,0.42268980812156337,2.461142597271179e-146,3374,SIDM00615,original
306,0.3680625798652817,2.6773527861060455e-146,4560,SIDM01085,mofa_imputed
752,0.47828787427776037,4.84782047226037e-146,2552,SIDM01108,original
641,0.36729605113194624,6.631200838760975e-146,4568,SIDM00685,vae_imputed
331,0.3691462778869859,1.9744854202856055e-145,4504,SIDM00487,mean
544,0.4292092077006599,5.601933396827409e-145,3231,SIDM00614,original
754,0.36820944493480606,5.7707773740150214e-145,4514,SIDM01108,mofa_imputed
694,0.36749929777267937,7.066547480805278e-145,4530,SIDM01101,mofa_imputed
1140,0.4409352963982028,8.679983054618248e-145,3039,SIDM01005,original
287,0.36527589327863164,9.754744263446413e-145,4585,SIDM01010,mean
301,0.3661600540324712,1.643294312740239e-144,4554,SIDM00926,vae_imputed
835,0.36596351890717854,1.674278668487462e-144,4559,SIDM00885,mean
393,0.3645918542573658,4.5318539268047895e-144,4582,SIDM00088,vae_imputed
183,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
104,0.42943041436589746,1.5162887287982467e-143,3195,SIDM00105,original
284,0.4355526843478498,1.7091369660252905e-143,3095,SIDM01010,original
487,0.36470755781899067,1.876221515070265e-143,4559,SIDM01150,mean
628,0.4359371735480439,2.3288712919226215e-143,3086,SIDM00680,original
66,0.3636184954807111,2.385510833684475e-143,4585,SIDM00957,mofa_imputed
415,0.36348046045338467,5.487506489481559e-143,4577,SIDM01008,mean
297,0.36364302990930353,6.603708749638535e-143,4570,SIDM00715,vae_imputed
843,0.3632087184867022,1.0647577433428728e-142,4575,SIDM00429,mean
300,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
296,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
702,0.3628205742759432,9.877907557597954e-142,4554,SIDM00588,mofa_imputed
392,0.42617921232182643,1.570884482800729e-141,3203,SIDM00088,original
474,0.36249277602547136,1.843558646345645e-141,4554,SIDM00348,mofa_imputed
662,0.36308776940656395,9.389329764374266e-141,4515,SIDM00498,mofa_imputed
1145,0.36054780657014274,1.201115348932366e-140,4580,SIDM00860,vae_imputed
1152,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
199,0.3623144933526426,1.5067927653714358e-140,4529,SIDM00477,mean
547,0.3597797070915731,6.809290717926094e-140,4576,SIDM00614,mean
640,0.45794856223295377,1.2431548945055473e-139,2691,SIDM00685,original
1019,0.3586826227545965,2.2076356307372144e-139,4589,SIDM00676,mean
443,0.36036149498008613,5.5708652046620386e-139,4530,SIDM01028,mean
854,0.36124175416124343,6.5698493912461825e-139,4504,SIDM00640,mofa_imputed
500,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
773,0.3590339265433885,9.029836893902122e-139,4559,SIDM01040,vae_imputed
825,0.3604191185154968,1.5245456190618606e-138,4514,SIDM00449,vae_imputed
548,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
67,0.35716105762946626,5.1144818282720524e-138,4585,SIDM00957,mean
357,0.3574544167264865,8.227607600323524e-138,4570,SIDM00973,vae_imputed
539,0.35720565044447267,8.70172084228084e-138,4576,SIDM00237,mean
899,0.3569846924450118,8.742261810006789e-138,4582,SIDM01030,mean
546,0.3568835974330271,1.591427849041369e-137,4576,SIDM00614,mofa_imputed
159,0.35641054614287004,1.9537589449436098e-137,4586,SIDM00512,mean
20,0.4074130555685569,3.4181564273216524e-137,3427,SIDM00795,original
432,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
423,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
394,0.3546915060044214,6.3505945556545534e-136,4582,SIDM00088,mofa_imputed
347,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
46,0.35642730325302313,4.0900163687273955e-135,4507,SIDM00615,mofa_imputed
859,0.3538488384999545,5.940439601677039e-135,4572,SIDM00149,mean
1106,0.35253566562033367,5.148550854199929e-134,4576,SIDM01163,mofa_imputed
703,0.35257531441956885,2.0659190654901575e-133,4554,SIDM00588,mean
1080,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
852,0.3836962357365398,5.056415158464802e-133,3785,SIDM00640,original
1139,0.3503191514256338,9.271799366074343e-133,4594,SIDM01078,mean
5,0.35052124997069306,1.0814893169427723e-132,4586,SIDM01000,vae_imputed
304,0.4250246213712196,2.0339354337712447e-132,3012,SIDM01085,original
18,0.3497792326982491,3.0376484605951815e-132,4591,SIDM00716,mofa_imputed
642,0.35049877158549564,3.67380754406839e-132,4568,SIDM00685,mofa_imputed
502,0.34991316071505113,3.7569019084699006e-132,4584,SIDM01105,mofa_imputed
463,0.3518590828490748,3.760722453548624e-132,4530,SIDM00887,mean
692,0.3913944455976521,5.788966710823297e-132,3596,SIDM01101,original
477,0.3505446451871658,6.100598256629709e-132,4559,SIDM00755,vae_imputed
1009,0.3493728980640637,7.771218018867271e-132,4588,SIDM00833,vae_imputed
229,0.35012413271094034,1.2296881878749816e-131,4560,SIDM01079,vae_imputed
975,0.35009329234839603,1.3887782113800996e-131,4559,SIDM00122,mean
83,0.34900371914828326,2.56663687631612e-131,4580,SIDM00090,mean
1125,0.34873891691193853,5.752394664690275e-131,4575,SIDM00608,vae_imputed
788,0.42260757489978634,6.52710739793502e-131,3015,SIDM00080,original
986,0.3482619259585481,7.161188270275266e-131,4585,SIDM00437,mofa_imputed
17,0.3473617637945557,2.495813266942297e-130,4591,SIDM00716,vae_imputed
