,corr,pval,len,sample,impute
249,0.46789280974005487,3.2598742315507987e-224,4138,SIDM00136,vae_imputed
863,0.4674671496285116,1.5334388391167114e-223,4134,SIDM00097,mean
1046,0.46985390882116285,2.3784147114569e-223,4083,SIDM00487,mofa_imputed
637,0.46726877404566636,2.8331484594246774e-223,4133,SIDM00684,vae_imputed
414,0.468731822395676,7.467943424318638e-223,4096,SIDM00284,mofa_imputed
872,0.5601043617621388,9.173780596942935e-223,2699,SIDM00349,original
16,0.5184828011890273,1.9176606655813247e-222,3240,SIDM00890,original
932,0.48863946522482926,3.332790372664189e-222,3714,SIDM00789,original
19,0.46551633789277125,1.4743281496602729e-221,4136,SIDM00890,mean
233,0.46604893640492967,2.2105296928565003e-221,4122,SIDM01150,vae_imputed
917,0.46516425398998373,5.050941673507828e-221,4133,SIDM00680,vae_imputed
976,0.5212875952872719,1.0456839131819132e-220,3174,SIDM00527,original
597,0.4647149757834541,1.0549995470077713e-220,4136,SIDM00855,vae_imputed
283,0.4647684384152103,1.3335102238642502e-220,4133,SIDM00426,mean
654,0.46439641609060744,7.769250837130627e-220,4126,SIDM00745,mofa_imputed
1093,0.4632609078051076,2.281233646157158e-219,4140,SIDM00499,vae_imputed
412,0.5129712959494654,2.994333017683529e-219,3274,SIDM00284,original
892,0.5567331858742492,4.499589293099991e-219,2693,SIDM01082,original
245,0.4649496609197708,8.788201155765047e-219,4095,SIDM01199,vae_imputed
264,0.5734064182620641,1.8755598414673398e-218,2499,SIDM00486,original
733,0.4619699378360261,9.678144624493933e-218,4135,SIDM00194,vae_imputed
650,0.4618439329356243,3.872988338754199e-217,4126,SIDM00108,mofa_imputed
237,0.46198069902829153,4.495868079268143e-217,4122,SIDM00371,vae_imputed
36,0.5623160543144354,5.885977578748167e-217,2603,SIDM00560,original
22,0.46274882731373235,1.6057674516916492e-216,4096,SIDM01067,mofa_imputed
323,0.4612242829488073,1.735744406280949e-216,4126,SIDM00548,mean
566,0.46111980072617653,2.234578585211046e-216,4126,SIDM00675,mofa_imputed
25,0.4600954622087905,7.145395114699993e-216,4137,SIDM00909,vae_imputed
757,0.45996811525954656,2.5174500779985455e-215,4129,SIDM00673,vae_imputed
1094,0.45925195923107415,3.829982899503264e-215,4140,SIDM00499,mofa_imputed
1138,0.4592107444381664,9.698309132713867e-215,4133,SIDM00082,mofa_imputed
734,0.45904431401107576,1.1420507707609961e-214,4135,SIDM00194,mofa_imputed
391,0.460557812612693,3.1136815364114164e-214,4096,SIDM00505,mean
584,0.491763941326811,1.010304108811422e-213,3519,SIDM00885,original
187,0.45782334107659634,1.904282178527225e-213,4136,SIDM00572,mean
1076,0.5315621974632608,4.0082466789138727e-213,2926,SIDM00139,original
10,0.45687081489540227,1.1642981112314518e-212,4140,SIDM01023,mofa_imputed
15,0.45649757427764437,5.098561430659807e-212,4135,SIDM00649,mean
372,0.5558582330540681,2.4351047428148988e-211,2607,SIDM00866,original
404,0.49918936686123033,2.1248904806266284e-210,3346,SIDM01055,original
855,0.4548052668756615,3.2075172484960436e-210,4134,SIDM00336,mean
885,0.45614474200667127,3.494067400447328e-210,4106,SIDM00887,vae_imputed
980,0.5562739311418049,6.0013317404706095e-210,2585,SIDM00586,original
134,0.454387333256961,9.69591796959756e-210,4133,SIDM01020,mofa_imputed
274,0.45429183697987846,1.0827347899005065e-209,4134,SIDM00899,mofa_imputed
1030,0.4559191969664623,1.9121894239126107e-209,4096,SIDM00477,mofa_imputed
596,0.5395018168836049,2.460337284399925e-209,2774,SIDM00855,original
296,0.5140973755127716,2.7177519875481626e-209,3108,SIDM00585,original
649,0.45232674946946894,2.795436859124869e-207,4126,SIDM00108,vae_imputed
1103,0.45232632413764134,5.564685193590196e-207,4120,SIDM00589,mean
143,0.4505537651891812,1.2608142893343692e-205,4129,SIDM00865,mean
886,0.45159940798642423,1.508911127248142e-205,4106,SIDM00887,mofa_imputed
231,0.45017260052425695,1.7411256243130704e-205,4134,SIDM00461,mean
290,0.45036934505004717,1.9392334236353674e-205,4129,SIDM00429,mofa_imputed
661,0.45139220866953733,2.445074242670604e-205,4106,SIDM00689,vae_imputed
299,0.4499684924293797,2.5036319044192576e-205,4135,SIDM00585,mean
8,0.5225641418027035,3.4175203262172965e-205,2932,SIDM01023,original
232,0.5168414977215506,6.189561481517876e-205,3005,SIDM01150,original
384,0.5001555086560212,6.884573113849768e-205,3243,SIDM00803,original
272,0.550172307579312,8.440276407697849e-205,2589,SIDM00899,original
585,0.4502640643692991,9.668154635016919e-205,4117,SIDM00885,vae_imputed
287,0.4490867046248146,1.7463656647433292e-204,4136,SIDM00457,mean
102,0.44794070499740596,2.000210751325587e-203,4138,SIDM00594,mofa_imputed
1029,0.44968611572140893,3.980898904361738e-203,4096,SIDM00477,vae_imputed
907,0.4479386957109634,1.351214051942129e-202,4121,SIDM00841,mean
891,0.4471926954081275,1.582325403265553e-202,4135,SIDM00522,mean
489,0.4474129611590705,1.8592452737019089e-202,4129,SIDM00321,vae_imputed
11,0.445555891850426,3.9637782074719646e-201,4140,SIDM01023,mean
246,0.44771458988631296,4.167503953368178e-201,4095,SIDM01199,mofa_imputed
336,0.515567557995676,7.08235229401267e-201,2962,SIDM00702,original
270,0.4457858969192393,1.5373079322808036e-200,4123,SIDM00485,mofa_imputed
979,0.4456713491198941,2.4955981795841204e-200,4121,SIDM00527,mean
673,0.44637075466124515,2.6572419123311433e-200,4106,SIDM01190,vae_imputed
101,0.4443090096804183,8.670033804302699e-200,4138,SIDM00594,vae_imputed
250,0.44400610602043156,1.7352709672946693e-199,4138,SIDM00136,mofa_imputed
26,0.4439779612697399,2.0657508710917272e-199,4137,SIDM00909,mofa_imputed
509,0.44347783042759553,3.009948243705557e-199,4144,SIDM00832,vae_imputed
1129,0.44446359540757646,4.93319000397072e-199,4119,SIDM00628,vae_imputed
204,0.4844018496217459,5.187528151080969e-199,3390,SIDM00703,original
598,0.4435503685952215,6.129607499317449e-199,4136,SIDM00855,mofa_imputed
406,0.44539002365266844,8.451174658227185e-199,4095,SIDM01055,mofa_imputed
318,0.4433560591305468,3.557281148625797e-198,4124,SIDM00884,mofa_imputed
316,0.4930645995457934,4.027085051693493e-198,3240,SIDM00884,original
691,0.442676295853346,1.203046712187021e-197,4127,SIDM00345,mean
208,0.5470444536822711,1.7695829439829093e-197,2530,SIDM00138,original
1092,0.48753970499283295,1.814292239863601e-197,3314,SIDM00499,original
490,0.4421718854062554,3.042831000050498e-197,4129,SIDM00321,mofa_imputed
934,0.44122071666120377,5.1728729488535466e-197,4144,SIDM00789,mofa_imputed
45,0.4423548065371624,5.356490639311916e-197,4120,SIDM00122,vae_imputed
297,0.44154085378861474,6.637808069759323e-197,4135,SIDM00585,vae_imputed
386,0.44139913577880935,8.213685903083074e-197,4136,SIDM00803,mofa_imputed
619,0.4412717734177498,5.001506633931509e-196,4122,SIDM01124,mean
440,0.5027560269135668,6.090825454247507e-196,3063,SIDM00149,original
385,0.44043406605281366,7.308121311225441e-196,4136,SIDM00803,vae_imputed
918,0.44037447261711243,1.1559007386612173e-195,4133,SIDM00680,mofa_imputed
731,0.44008565474473793,1.9922881416404074e-195,4134,SIDM00660,mean
211,0.4403456341657316,6.933639429577485e-195,4117,SIDM00138,mean
701,0.4406070475762414,1.263348276745568e-194,4106,SIDM01028,vae_imputed
5,0.4398431804728683,1.553608197549159e-194,4120,SIDM00729,vae_imputed
1095,0.4386027385145035,2.957493646873083e-194,4140,SIDM00499,mean
1001,0.4386928413362323,2.991026367531084e-194,4138,SIDM00132,vae_imputed
727,0.4396294451580395,1.1313358087151216e-193,4106,SIDM01077,mean
507,0.43812536698180854,1.824989465713641e-193,4133,SIDM00124,mean
652,0.5383224682292931,1.8770246917173382e-193,2575,SIDM00745,original
540,0.49608409175227847,2.7370187096148493e-193,3116,SIDM00125,original
126,0.4379335646931301,9.060410025145127e-193,4122,SIDM00277,mofa_imputed
43,0.436885109446956,2.1296373723449993e-192,4136,SIDM00405,mean
151,0.4371247475851498,2.6203732459478565e-192,4129,SIDM01111,mean
1075,0.4373421734010141,4.1960209917547706e-192,4120,SIDM00247,mean
874,0.4365005758716697,6.210379521986336e-192,4134,SIDM00349,mofa_imputed
35,0.4364239201969257,6.628689741685992e-192,4135,SIDM00629,mean
113,0.43582200009866495,2.5344845091016867e-191,4135,SIDM00290,vae_imputed
1044,0.469664702363071,1.369615840242366e-190,3482,SIDM00487,original
6,0.43536695352001553,3.378798054840263e-190,4120,SIDM00729,mofa_imputed
963,0.43638157399267313,4.0513502556611737e-190,4097,SIDM01137,mean
428,0.4627535048076768,6.485265029738477e-190,3588,SIDM00831,original
20,0.5187504596758383,8.494303866694117e-190,2757,SIDM01067,original
991,0.4345429696242869,1.3744156662076317e-189,4124,SIDM00658,mean
1071,0.43431750125480567,2.0372202939967783e-189,4125,SIDM01024,mean
256,0.5429534948847329,3.28745183533716e-189,2467,SIDM00849,original
301,0.43444998132957136,4.33152545835194e-189,4115,SIDM00924,vae_imputed
1128,0.47903058430378376,8.865090493553361e-189,3297,SIDM00628,original
510,0.43255023222686095,1.3932503294381319e-188,4144,SIDM00832,mofa_imputed
199,0.4334328558525488,1.96017262387059e-188,4122,SIDM00250,mean
24,0.47789269742822377,3.222482102157056e-188,3305,SIDM00909,original
1037,0.43255546961245417,4.3091854093050306e-188,4133,SIDM01010,vae_imputed
65,0.432079030702222,1.2284054132700705e-187,4133,SIDM00237,vae_imputed
758,0.43216261904276193,1.5465152074871508e-187,4129,SIDM00673,mofa_imputed
586,0.43233142219822157,3.6996490359478926e-187,4117,SIDM00885,mofa_imputed
525,0.4317718698373616,3.920365403205441e-186,4106,SIDM00588,vae_imputed
196,0.4914687837790017,5.04231962225698e-186,3063,SIDM00250,original
302,0.4312000304085356,5.392394696743806e-186,4115,SIDM00924,mofa_imputed
665,0.4301711232634548,1.8187251189287102e-185,4125,SIDM01005,vae_imputed
766,0.4307797655128358,3.39776101856601e-185,4106,SIDM00965,mofa_imputed
674,0.4303663158425229,8.338997304953993e-185,4106,SIDM01190,mofa_imputed
761,0.42890424019698553,1.901551174850781e-184,4129,SIDM01141,vae_imputed
307,0.42863631683479236,4.168005044849429e-184,4127,SIDM00272,mean
1009,0.4278979019789285,5.531991089637558e-184,4140,SIDM00090,vae_imputed
547,0.4300543689291585,7.61810776788037e-184,4091,SIDM01164,mean
238,0.4285456279480516,8.43128427844319e-184,4122,SIDM00371,mofa_imputed
317,0.4281497494020137,1.621225967588942e-183,4124,SIDM00884,vae_imputed
197,0.42789783699029016,3.422556862016224e-183,4122,SIDM00250,vae_imputed
421,0.42874722516101743,6.92289741024843e-183,4097,SIDM00498,vae_imputed
415,0.42878181170693663,7.113905144570215e-183,4096,SIDM00284,mean
114,0.4268922469049627,8.084307370338613e-183,4135,SIDM00290,mofa_imputed
4,0.49105562852808865,2.61849312670101e-182,3007,SIDM00729,original
46,0.4269513016235956,3.2249693373827015e-182,4120,SIDM00122,mofa_imputed
172,0.4776948243487687,3.4718966348684966e-182,3201,SIDM01008,original
914,0.42654497994908175,6.320843260202776e-182,4122,SIDM00778,mofa_imputed
672,0.5103827572774731,3.296454390678593e-181,2733,SIDM01190,original
66,0.42504982013897274,5.213650638935801e-181,4133,SIDM00237,mofa_imputed
429,0.425293705143616,9.267483700137889e-181,4122,SIDM00831,vae_imputed
765,0.4259010078220436,1.2525828456219557e-180,4106,SIDM00965,vae_imputed
500,0.5053819797629845,6.67826335439634e-180,2776,SIDM00554,original
1083,0.4237991690019631,1.1275198506851316e-179,4129,SIDM00130,mean
605,0.4224238037204032,1.058911086878344e-178,4136,SIDM01031,vae_imputed
338,0.4225168369363465,2.5654498946132994e-178,4125,SIDM00702,mofa_imputed
759,0.4220027908944281,5.153953823946712e-178,4129,SIDM00673,mean
2,0.42148423703464344,8.596298949905153e-178,4135,SIDM00609,mofa_imputed
132,0.4818764888079954,9.086763373488296e-178,3061,SIDM01020,original
526,0.4223904226296183,2.175138843548716e-177,4106,SIDM00588,mofa_imputed
973,0.4206705425419758,2.0789043438954386e-176,4120,SIDM00654,vae_imputed
631,0.4213678733639661,4.5330484943935146e-176,4097,SIDM01089,mean
1010,0.4193179188487761,5.1517559522329095e-176,4140,SIDM00090,mofa_imputed
205,0.42100668647215567,1.0667777533581637e-175,4096,SIDM00703,vae_imputed
604,0.4450281534087833,4.0183533807788676e-175,3609,SIDM01031,original
913,0.4188018446159511,8.682889326875766e-175,4122,SIDM00778,vae_imputed
942,0.41829683466563483,2.498734425918616e-174,4122,SIDM01163,mofa_imputed
1021,0.4181408673423095,3.811709466970563e-174,4121,SIDM00795,vae_imputed
30,0.41933195134957685,5.746441298119297e-174,4091,SIDM00333,mofa_imputed
732,0.5239611649974294,5.828730319629664e-174,2466,SIDM00194,original
244,0.4750489513281626,1.234905856389898e-173,3088,SIDM01199,original
303,0.41700262230114626,7.266261874850705e-173,4115,SIDM00924,mean
1104,0.4723031700120701,8.215912188412642e-173,3114,SIDM00506,original
190,0.41569579539151674,6.794028860150275e-172,4120,SIDM00328,mofa_imputed
292,0.49256122293869836,1.2722501275701507e-171,2809,SIDM01027,original
884,0.47190866790880026,5.222200068813295e-171,3087,SIDM00887,original
1038,0.4136084749964334,1.490360719133062e-170,4133,SIDM01010,mofa_imputed
248,0.4607394549869242,1.742582476440981e-170,3249,SIDM00136,original
648,0.48869752360195456,2.35241216521105e-170,2839,SIDM00108,original
236,0.4702832143739684,2.7548707200323477e-170,3098,SIDM00371,original
1000,0.46811593698173815,3.374049346936077e-170,3129,SIDM00132,original
1139,0.4128912255570198,6.5362247600538294e-170,4133,SIDM00082,mean
633,0.4125376461619876,8.480847169460139e-170,4138,SIDM00798,vae_imputed
657,0.4122372473398215,1.8961220392115578e-169,4136,SIDM00791,vae_imputed
587,0.4129176764921077,2.766886700093226e-169,4117,SIDM00885,mean
941,0.41245666461542757,4.4622052216390744e-169,4122,SIDM01163,vae_imputed
974,0.41248046036927555,5.122272908823418e-169,4120,SIDM00654,mofa_imputed
524,0.47195678994165896,6.537491995568753e-169,3048,SIDM00588,original
940,0.4702231903290368,3.156307495025275e-168,3061,SIDM01163,original
206,0.41260535604194765,3.7337057679822007e-168,4096,SIDM00703,mofa_imputed
797,0.41196198895964453,4.123907397159253e-168,4109,SIDM00339,vae_imputed
1130,0.4105236455363958,3.057185328845215e-167,4119,SIDM00628,mofa_imputed
189,0.4104034215588171,3.5600462780418346e-167,4120,SIDM00328,vae_imputed
420,0.46169234586046154,3.723200016302507e-167,3170,SIDM00498,original
837,0.40934665167604173,5.8323410268064525e-167,4138,SIDM00080,vae_imputed
606,0.4084465886952855,4.364780459464947e-166,4136,SIDM01031,mofa_imputed
387,0.4082442399514002,6.579790477093895e-166,4136,SIDM00803,mean
1107,0.4089518986668977,2.44391808899317e-165,4106,SIDM00506,mean
634,0.407502862816475,2.461901129871412e-165,4138,SIDM00798,mofa_imputed
662,0.40890725334029004,2.6742863369911113e-165,4106,SIDM00689,mofa_imputed
508,0.4681201393001029,7.998518383299041e-165,3029,SIDM00832,original
760,0.5015512808118092,8.137707142069192e-165,2586,SIDM01141,original
651,0.40744844900797517,8.180164194443756e-165,4126,SIDM00108,mean
139,0.407257458070278,9.156569451928933e-165,4129,SIDM00872,mean
655,0.40722329959568776,1.2880569977235227e-164,4126,SIDM00745,mean
1,0.40674312832549003,1.4997578626649787e-164,4135,SIDM00609,vae_imputed
935,0.4061912356009095,2.0234383680323907e-164,4144,SIDM00789,mean
511,0.40615509593018984,2.1764597802311533e-164,4144,SIDM00832,mean
261,0.40660020537764674,6.486159086676281e-164,4122,SIDM00105,vae_imputed
79,0.40647700147416177,8.307762216594684e-164,4122,SIDM00683,mean
700,0.4555900585705351,1.0883938107336114e-163,3198,SIDM01028,original
121,0.40585005013044134,2.4407976976053865e-163,4124,SIDM00618,vae_imputed
298,0.40534460782657455,2.5004310012080318e-163,4135,SIDM00585,mofa_imputed
1002,0.4051822513181041,2.6455535820346995e-163,4138,SIDM00132,mofa_imputed
1022,0.4058041292367082,3.5066786370804077e-163,4121,SIDM00795,mofa_imputed
403,0.40615771064459516,1.8041032460159548e-162,4095,SIDM01139,mean
639,0.40407209482933865,3.822490119297168e-162,4133,SIDM00684,mean
533,0.40367078706722376,5.455612780315683e-162,4138,SIDM01105,vae_imputed
599,0.4036877822511483,6.3017825216949305e-162,4136,SIDM00855,mean
705,0.4038149646865677,1.4245003104828776e-161,4124,SIDM00581,vae_imputed
786,0.4035146283127731,2.167581084718126e-161,4126,SIDM00360,mofa_imputed
838,0.4028607909931345,2.744044178684717e-161,4138,SIDM00080,mofa_imputed
589,0.40416291101642055,3.553174364449555e-161,4106,SIDM01101,vae_imputed
27,0.40269770437599106,4.1483908514537335e-161,4137,SIDM00909,mean
136,0.4709917927300445,4.220606765483374e-161,2919,SIDM00872,original
365,0.4016515004543447,3.9528499037578155e-160,4135,SIDM00879,vae_imputed
300,0.47974497413529116,3.9695119530533305e-160,2782,SIDM00924,original
174,0.40196860653163863,5.0938150277766566e-160,4125,SIDM01008,mofa_imputed
610,0.4020495766553176,5.6552300559873837e-160,4122,SIDM00685,mofa_imputed
543,0.4029857730973384,8.885534717335118e-160,4096,SIDM00125,mean
358,0.4008389321368532,1.6562803197037144e-159,4137,SIDM00087,mofa_imputed
632,0.4534213800540222,3.2789026798167627e-159,3143,SIDM00798,original
295,0.40054670332433256,3.8372854995431383e-159,4134,SIDM01027,mean
207,0.40177300874540894,9.666253604892832e-159,4096,SIDM00703,mean
0,0.4770096488351317,1.5876367666381396e-158,2790,SIDM00609,original
137,0.399988518967058,1.78485960642234e-158,4129,SIDM00872,vae_imputed
44,0.4330333691011443,5.547789881034441e-158,3456,SIDM00122,original
983,0.39953341462258934,8.764684200286074e-158,4121,SIDM00586,mean
675,0.39978730842707844,1.9700367045479242e-157,4106,SIDM01190,mean
430,0.3990108760679239,2.236633323923122e-157,4122,SIDM00831,mofa_imputed
105,0.3995132956950922,2.3757719372103854e-157,4110,SIDM00547,vae_imputed
810,0.3979366176984754,5.450521287163561e-157,4136,SIDM01078,mofa_imputed
259,0.39805498026481456,7.914036195585094e-157,4129,SIDM00849,mean
702,0.39841484812860656,2.8655568803993127e-156,4106,SIDM01028,mofa_imputed
798,0.3982514813840884,3.038000301000605e-156,4109,SIDM00339,mofa_imputed
64,0.44559093526476506,9.768104198584299e-156,3196,SIDM00237,original
1028,0.457624417941717,1.8519873807110732e-155,3005,SIDM00477,original
636,0.5019969141435932,2.2951263038925736e-155,2431,SIDM00684,original
319,0.3961722912579484,4.753274163265701e-155,4124,SIDM00884,mean
693,0.39586921213984855,5.582542035827493e-155,4129,SIDM00957,vae_imputed
235,0.3960433941004105,7.240099677778772e-155,4122,SIDM01150,mean
723,0.3953340553005556,1.0291897438531396e-154,4134,SIDM00512,mean
1039,0.3951233746071549,1.685480579177726e-154,4133,SIDM01010,mean
656,0.4414928634693537,1.9677274179331622e-154,3235,SIDM00791,original
692,0.45608010725414727,8.690703872275701e-154,2995,SIDM00957,original
364,0.43840830647299406,8.757311259715081e-154,3272,SIDM00879,original
422,0.3958500455285855,8.890545704752357e-154,4097,SIDM00498,mofa_imputed
263,0.394514986090765,1.388659003978384e-153,4122,SIDM00105,mean
912,0.4485052411949664,1.6652822355474967e-153,3104,SIDM00778,original
188,0.4635869031612378,1.7374022170590968e-153,2881,SIDM00328,original
497,0.39460479012677474,2.113780446749102e-153,4115,SIDM01085,vae_imputed
191,0.39418685443895374,3.0943610399081495e-153,4120,SIDM00328,mean
1031,0.3951152472393714,3.974456416051493e-153,4096,SIDM00477,mean
569,0.39565473385696,4.270060396133646e-153,4083,SIDM00640,vae_imputed
357,0.393212728248534,4.812888395015682e-153,4137,SIDM00087,vae_imputed
706,0.3932606681516415,1.3099772917135918e-152,4124,SIDM00581,mofa_imputed
713,0.392723046655764,1.7271363096732352e-152,4133,SIDM00614,vae_imputed
1008,0.4675796984858241,2.2171260211273447e-152,2805,SIDM00090,original
783,0.39224542724084216,2.84285950982786e-152,4138,SIDM01030,mean
609,0.392815218277368,3.6418903539087158e-152,4122,SIDM00685,vae_imputed
488,0.43771778791797733,1.2401834198969795e-151,3237,SIDM00321,original
895,0.3923154979016838,1.703139017247846e-151,4115,SIDM01082,mean
366,0.39140941733423634,1.8125279346749416e-151,4135,SIDM00879,mofa_imputed
106,0.3922423106920525,2.9757114405448846e-151,4110,SIDM00547,mofa_imputed
135,0.39098118185969577,4.852184191142454e-151,4133,SIDM01020,mean
1034,0.39259447556372906,4.913451428135905e-151,4096,SIDM01130,mofa_imputed
704,0.4635471165824978,8.958897524754887e-151,2830,SIDM00581,original
694,0.39078019495499194,9.923585094566582e-151,4129,SIDM00957,mofa_imputed
1047,0.3927193575506537,1.152695550540154e-150,4083,SIDM00487,mean
658,0.39037192819286987,1.2097390826779708e-150,4136,SIDM00791,mofa_imputed
341,0.39146890125275174,1.8110105809096999e-150,4106,SIDM00348,vae_imputed
175,0.3898235485032856,8.523152048050014e-150,4125,SIDM01008,mean
796,0.4448305992287316,1.9141986603768296e-149,3077,SIDM00339,original
785,0.3892398369740603,2.374011308953104e-149,4126,SIDM00360,vae_imputed
1079,0.3891985189961375,3.0263191043001516e-149,4124,SIDM00139,mean
468,0.43280758499989974,3.4666692929080333e-149,3265,SIDM00926,original
380,0.432474911462946,3.681491613149824e-149,3270,SIDM00615,original
517,0.3882218582889613,8.459005458954997e-149,4134,SIDM00088,vae_imputed
916,0.44634818993470177,8.738102662835671e-149,3040,SIDM00680,original
972,0.42100300722923084,1.0273460298452449e-148,3460,SIDM00654,original
112,0.4436286284844972,1.0679695414407164e-148,3080,SIDM00290,original
260,0.439861254205252,2.079347502481503e-148,3133,SIDM00105,original
120,0.4528771595249516,5.9027031004997746e-148,2926,SIDM00618,original
535,0.3869602703429128,6.61038277590991e-148,4138,SIDM01105,mean
1036,0.44676694561947405,6.970893718657479e-148,3015,SIDM01010,original
153,0.3872041100587295,1.4138369935000504e-147,4123,SIDM00748,vae_imputed
122,0.3869885683313754,1.9543605116755266e-147,4124,SIDM00618,mofa_imputed
1053,0.38648269064426144,3.961396884544075e-147,4127,SIDM00756,vae_imputed
712,0.4368462442073245,4.2121948394282454e-147,3153,SIDM00614,original
288,0.4487439259022128,4.3852978275378e-147,2969,SIDM00429,original
291,0.3857883371796663,1.2388516637482323e-146,4129,SIDM00429,mean
708,0.48070387216153265,1.649697196322549e-146,2531,SIDM01108,original
682,0.38494857288272066,8.216347286577702e-146,4125,SIDM00715,mofa_imputed
67,0.38459337069517546,8.391640809369481e-146,4133,SIDM00237,mean
469,0.3856394981426817,1.0457582860493766e-145,4106,SIDM00926,vae_imputed
109,0.38440835897717157,1.18528263782709e-145,4133,SIDM00582,vae_imputed
1020,0.4234759721144993,1.347240884408402e-145,3343,SIDM00795,original
1097,0.3843789505086783,2.1929556696427865e-145,4126,SIDM00092,vae_imputed
1054,0.3839938354318864,4.1461982751502916e-145,4127,SIDM00756,mofa_imputed
198,0.38410514499474047,5.0265057018766736e-145,4122,SIDM00250,mofa_imputed
275,0.3834979322563746,5.96799960740199e-145,4134,SIDM00899,mean
664,0.44596412821253906,1.6853647887318037e-144,2957,SIDM01005,original
568,0.4063876232448177,1.8627692942970607e-144,3631,SIDM00640,original
808,0.436401767937848,1.9785721126133526e-144,3102,SIDM01078,original
516,0.4338626036215553,2.3172744645494896e-144,3141,SIDM00088,original
262,0.3830053499469084,3.8679588878901213e-144,4122,SIDM00105,mofa_imputed
715,0.38189535676621034,1.2628158640659897e-143,4133,SIDM00614,mean
820,0.4274795016247652,1.4263471096149507e-143,3228,SIDM00533,original
809,0.381236556079091,3.368637958235224e-143,4136,SIDM01078,vae_imputed
686,0.3812470205248666,3.574536998493332e-143,4135,SIDM00718,mofa_imputed
703,0.3824138217690239,4.100948901629845e-143,4106,SIDM01028,mean
709,0.3828265601686745,4.5897671042237355e-143,4095,SIDM01108,vae_imputed
1033,0.38256405392008275,6.868916544772285e-143,4096,SIDM01130,vae_imputed
407,0.3823383856554978,1.1252768339893297e-142,4095,SIDM01055,mean
498,0.3808956611045668,3.2853399761002945e-142,4115,SIDM01085,mofa_imputed
1098,0.3794798904999176,1.8626335844371626e-141,4126,SIDM00092,mofa_imputed
714,0.37909010043500335,2.2062784470111416e-141,4133,SIDM00614,mofa_imputed
608,0.46188243612319435,2.8499568419699123e-141,2671,SIDM00685,original
680,0.44832154112086464,4.061486099336737e-141,2853,SIDM00715,original
839,0.3784976417391034,4.42864295587403e-141,4138,SIDM00080,mean
470,0.37943789473187856,9.543242565985327e-141,4106,SIDM00926,mofa_imputed
784,0.44529106647226846,2.0532600096480635e-140,2882,SIDM00360,original
518,0.3777675541917947,2.2891853997443003e-140,4134,SIDM00088,mofa_imputed
129,0.377723346932892,2.680189749747217e-140,4133,SIDM00437,vae_imputed
695,0.37707462456307306,1.1871907487870078e-139,4129,SIDM00957,mean
381,0.3786575001551113,1.2623049514797785e-139,4091,SIDM00615,vae_imputed
590,0.3777028644835525,2.229604109603849e-139,4106,SIDM01101,mofa_imputed
239,0.37640734906492285,6.807562550209427e-139,4122,SIDM00371,mean
527,0.3766609601612519,1.4656813728400426e-138,4106,SIDM00588,mean
887,0.3766383863967421,1.5265990105984607e-138,4106,SIDM00887,mean
104,0.43019613200515927,1.6916163373785564e-138,3069,SIDM00547,original
666,0.37499711854082496,6.911264717450338e-138,4125,SIDM01005,mofa_imputed
570,0.3763856046193841,1.3990732247790584e-137,4083,SIDM00640,mofa_imputed
1131,0.37393052823693484,7.398520948135665e-137,4119,SIDM00628,mean
382,0.37505315294477476,8.255347569422725e-137,4091,SIDM00615,mofa_imputed
532,0.40956179464914744,9.144398240132885e-137,3377,SIDM01105,original
443,0.37339419973014676,1.0591987200556421e-136,4127,SIDM00149,mean
409,0.37293540131252123,1.3221224929618158e-136,4135,SIDM01110,vae_imputed
213,0.37220898338952696,3.3421923603398946e-136,4140,SIDM00860,vae_imputed
588,0.4031616818757787,6.190431479842976e-136,3474,SIDM01101,original
47,0.37269795378678483,6.222905121888519e-136,4120,SIDM00122,mean
496,0.4343115923159003,8.860606878912089e-136,2945,SIDM01085,original
943,0.3717958651660876,2.6759816700349082e-135,4122,SIDM01163,mean
100,0.4283123283074865,2.792658220452186e-135,3026,SIDM00594,original
710,0.3724482772767227,6.301763024690172e-135,4095,SIDM01108,mofa_imputed
431,0.3710671022019094,9.7764594571909e-135,4122,SIDM00831,mean
439,0.37020329188171824,1.731794418193202e-134,4135,SIDM00676,mean
762,0.37034804173562286,2.0862081669397407e-134,4129,SIDM01141,mofa_imputed
110,0.36964154779002295,5.434859619500312e-134,4133,SIDM00582,mofa_imputed
919,0.36963114588524293,5.535925181582418e-134,4133,SIDM00680,mean
821,0.3698477418011168,2.2098153643674123e-133,4109,SIDM00533,vae_imputed
931,0.3684501917725611,3.857225605663954e-133,4135,SIDM00541,mean
251,0.36812246679410887,5.524313415552587e-133,4138,SIDM00136,mean
685,0.3680314390868909,8.071792520833916e-133,4135,SIDM00718,vae_imputed
138,0.3678462358166271,1.7313584921368304e-132,4129,SIDM00872,mofa_imputed
915,0.3680922531897589,1.8711523642015713e-132,4122,SIDM00778,mean
1052,0.4035938251298055,2.0221081687245764e-132,3375,SIDM00756,original
471,0.3681819777484162,5.135602047320232e-132,4106,SIDM00926,mean
698,0.36749167787665876,5.368756603876931e-132,4122,SIDM00728,mofa_imputed
1011,0.3661124528928441,1.6367323162640563e-131,4140,SIDM00090,mean
491,0.3664044077047164,2.1707882030770394e-131,4129,SIDM00321,mean
23,0.36757555738008874,3.068239643211283e-131,4096,SIDM01067,mean
410,0.36594668961428845,3.136487854852235e-131,4135,SIDM01110,mofa_imputed
