,corr,pval,len,sample,impute
828,0.5291880105530397,2.9886054782563886e-228,3169,SIDM01164,original
251,0.47141826511436563,9.273969898989424e-228,4133,SIDM00779,mean
1113,0.47165133646968843,2.0658264495536062e-227,4122,SIDM01150,vae_imputed
58,0.46996505927508786,2.732339986432408e-226,4135,SIDM00629,mofa_imputed
931,0.47037261107882494,3.0464180481067803e-226,4126,SIDM00675,mean
195,0.4724161009259647,4.207873891144012e-226,4083,SIDM00568,mean
633,0.4711640746814483,5.211440627658168e-226,4106,SIDM00887,vae_imputed
971,0.468290141949531,1.3766510568663163e-224,4137,SIDM01112,mean
1068,0.5038395468905175,2.0613525958186658e-224,3495,SIDM00512,original
333,0.4691025816038374,8.637758986683872e-224,4106,SIDM01190,vae_imputed
67,0.4674671496285115,1.5334388391176147e-223,4134,SIDM00097,mean
586,0.46985390882116274,2.3784147114569e-223,4083,SIDM00487,mofa_imputed
145,0.4690839932605984,3.1369744457663772e-223,4096,SIDM00477,vae_imputed
445,0.4676268936313881,6.584849535661858e-223,4119,SIDM00628,vae_imputed
214,0.4687318223956762,7.467943424314272e-223,4096,SIDM00284,mofa_imputed
280,0.5601043617621387,9.173780596942935e-223,2699,SIDM00349,original
196,0.5184828011890273,1.9176606655813247e-222,3240,SIDM00890,original
252,0.4886394652248294,3.332790372664189e-222,3714,SIDM00789,original
689,0.46555102907742035,1.3537679040971614e-221,4136,SIDM00803,vae_imputed
199,0.4655163378927715,1.474328149658972e-221,4136,SIDM00890,mean
284,0.5212875952872721,1.0456839131819132e-220,3174,SIDM00527,original
939,0.46476843841521026,1.3335102238642502e-220,4133,SIDM00426,mean
106,0.4643964160906075,7.769250837130627e-220,4126,SIDM00745,mofa_imputed
505,0.46387159429355324,8.32267027006947e-220,4136,SIDM00855,vae_imputed
212,0.5129712959494654,2.994333017683529e-219,3274,SIDM00284,original
140,0.5567331858742492,4.499589293099991e-219,2693,SIDM01082,original
597,0.46462388029741897,5.082341369426544e-219,4106,SIDM01028,vae_imputed
88,0.573406418262064,1.8755598414673398e-218,2499,SIDM00486,original
777,0.4633426252199141,2.0993168430710963e-218,4120,SIDM00122,vae_imputed
737,0.46294911289683965,7.846824256481332e-218,4117,SIDM00138,vae_imputed
705,0.46184610661250897,3.852641756263365e-217,4126,SIDM00108,vae_imputed
706,0.4618439329356244,3.872988338754199e-217,4126,SIDM00108,mofa_imputed
916,0.5623160543144355,5.88597757874567e-217,2603,SIDM00560,original
405,0.46069272470898165,1.1783493709558005e-216,4140,SIDM00499,vae_imputed
242,0.46274882731373246,1.6057674516907168e-216,4096,SIDM01067,mofa_imputed
259,0.4612242829488072,1.7357444062819618e-216,4126,SIDM00548,mean
517,0.46215349566015945,2.0259935202318787e-216,4106,SIDM00689,vae_imputed
930,0.46111980072617637,2.2345785852116986e-216,4126,SIDM00675,mofa_imputed
61,0.4598503709074952,1.146555353386862e-215,4138,SIDM00132,vae_imputed
406,0.45925195923107426,3.829982899503264e-215,4140,SIDM00499,mofa_imputed
822,0.4592107444381664,9.698309132713867e-215,4133,SIDM00082,mofa_imputed
210,0.4590443140110758,1.1420507707609961e-214,4135,SIDM00194,mofa_imputed
411,0.46055781261269296,3.1136815364114164e-214,4096,SIDM00505,mean
616,0.49176394132681106,1.0103041088114215e-213,3519,SIDM00885,original
41,0.45873469176479553,1.4171827492182243e-213,4120,SIDM00729,vae_imputed
679,0.4578233410765964,1.904282178527225e-213,4136,SIDM00572,mean
880,0.531562197463261,4.0082466789138727e-213,2926,SIDM00139,original
181,0.45773765335827943,8.532934291373735e-213,4125,SIDM01005,vae_imputed
658,0.4568708148954023,1.1642981112307732e-212,4140,SIDM01023,mofa_imputed
269,0.4564846619434904,1.83519970337626e-212,4144,SIDM00832,vae_imputed
93,0.4569391022286896,3.5901811969151756e-212,4129,SIDM00321,vae_imputed
275,0.4564975742776444,5.098561430656842e-212,4135,SIDM00649,mean
768,0.5558582330540683,2.4351047428148988e-211,2607,SIDM00866,original
500,0.49918936686123033,2.1248904806266284e-210,3346,SIDM01055,original
935,0.4548052668756616,3.2075172484960436e-210,4134,SIDM00336,mean
708,0.5562739311418048,6.001331740471863e-210,2585,SIDM00586,original
481,0.4553988863959421,7.146418083165589e-210,4115,SIDM00924,vae_imputed
462,0.454387333256961,9.69591796959756e-210,4133,SIDM01020,mofa_imputed
290,0.45429183697987846,1.0827347899005065e-209,4134,SIDM00899,mofa_imputed
146,0.4559191969664623,1.9121894239126107e-209,4096,SIDM00477,mofa_imputed
504,0.5395018168836049,2.460337284399925e-209,2774,SIDM00855,original
220,0.5140973755127716,2.7177519875481626e-209,3108,SIDM00585,original
237,0.4526645101996675,4.501202580726866e-208,4135,SIDM00290,vae_imputed
1045,0.4536607566320505,3.855877882884181e-207,4096,SIDM00703,vae_imputed
699,0.4523263241376414,5.564685193590196e-207,4120,SIDM00589,mean
371,0.45055376518918117,1.2608142893343692e-205,4129,SIDM00865,mean
634,0.45159940798642423,1.508911127248142e-205,4106,SIDM00887,mofa_imputed
879,0.45017260052425684,1.7411256243135737e-205,4134,SIDM00461,mean
982,0.450369345050047,1.9392334236359256e-205,4129,SIDM00429,mofa_imputed
223,0.44996849242937964,2.5036319044192576e-205,4135,SIDM00585,mean
656,0.5225641418027036,3.417520326215761e-205,2932,SIDM01023,original
1112,0.5168414977215506,6.189561481517876e-205,3005,SIDM01150,original
688,0.5001555086560211,6.884573113849768e-205,3243,SIDM00803,original
288,0.5501723075793121,8.440276407697849e-205,2589,SIDM00899,original
723,0.44908670462481465,1.7463656647433292e-204,4136,SIDM00457,mean
941,0.44890210063717373,2.6834879918400332e-204,4136,SIDM01031,vae_imputed
1009,0.44916212897056723,5.671031034535221e-204,4124,SIDM00884,vae_imputed
186,0.447940704997406,2.000210751325587e-203,4138,SIDM00594,mofa_imputed
805,0.4472618567736507,7.713178395494588e-203,4140,SIDM00090,vae_imputed
221,0.4473306779841664,1.149973645385666e-202,4135,SIDM00585,vae_imputed
839,0.44793869571096345,1.351214051942129e-202,4121,SIDM00841,mean
735,0.44719269540812745,1.582325403266463e-202,4135,SIDM00522,mean
173,0.4475132420792676,3.226576266443015e-202,4122,SIDM00250,vae_imputed
817,0.4470789627761016,4.021096700031089e-202,4129,SIDM01141,vae_imputed
833,0.44666550069332533,6.68404423645956e-202,4133,SIDM00237,vae_imputed
659,0.4455558918504261,3.9637782074719646e-201,4140,SIDM01023,mean
398,0.4477145898863129,4.1675039533705556e-201,4095,SIDM01199,mofa_imputed
84,0.5155675579956761,7.082352294007894e-201,2962,SIDM00702,original
797,0.44615788211012825,7.311922904641318e-201,4122,SIDM00831,vae_imputed
809,0.44730533732782135,8.516998411235069e-201,4097,SIDM00498,vae_imputed
470,0.4457858969192393,1.5373079322808036e-200,4123,SIDM00485,mofa_imputed
287,0.4456713491198941,2.4955981795841204e-200,4121,SIDM00527,mean
761,0.4462566365935775,3.450657964496076e-200,4106,SIDM00588,vae_imputed
34,0.44400610602043167,1.7352709672946686e-199,4138,SIDM00136,mofa_imputed
1102,0.44397796126974004,2.0657508710905406e-199,4137,SIDM00909,mofa_imputed
1044,0.48440184962174593,5.187528151080969e-199,3390,SIDM00703,original
506,0.4435503685952214,6.129607499319209e-199,4136,SIDM00855,mofa_imputed
502,0.44539002365266844,8.451174658227185e-199,4095,SIDM01055,mofa_imputed
1010,0.44335605913054693,3.5572811486237635e-198,4124,SIDM00884,mofa_imputed
1008,0.4930645995457934,4.027085051693493e-198,3240,SIDM00884,original
539,0.44267629585334595,1.203046712187021e-197,4127,SIDM00345,mean
736,0.547044453682271,1.7695829439829093e-197,2530,SIDM00138,original
404,0.487539704992833,1.814292239863601e-197,3314,SIDM00499,original
94,0.4421718854062555,3.042831000050498e-197,4129,SIDM00321,mofa_imputed
254,0.4412207166612039,5.172872948850585e-197,4144,SIDM00789,mofa_imputed
690,0.4413991357788093,8.213685903083077e-197,4136,SIDM00803,mofa_imputed
523,0.44127177341775004,5.00150663392866e-196,4122,SIDM01124,mean
376,0.5027560269135669,6.090825454243336e-196,3063,SIDM00149,original
366,0.44037447261711243,1.1559007386612173e-195,4133,SIDM00680,mofa_imputed
963,0.4400856547447381,1.9922881416398393e-195,4134,SIDM00660,mean
453,0.44012727925193873,6.610423292151391e-195,4122,SIDM01163,vae_imputed
739,0.4403456341657314,6.933639429579462e-195,4117,SIDM00138,mean
407,0.4386027385145033,2.9574936468747714e-194,4140,SIDM00499,mean
589,0.43924954223024104,4.7547967805004625e-194,4122,SIDM00778,vae_imputed
565,0.4389357905652984,1.069915389224955e-193,4121,SIDM00795,vae_imputed
947,0.4396294451580394,1.1313358087151216e-193,4106,SIDM01077,mean
999,0.43812536698180854,1.824989465713641e-193,4133,SIDM00124,mean
104,0.5383224682292933,1.8770246917161998e-193,2575,SIDM00745,original
976,0.4960840917522783,2.7370187096148493e-193,3116,SIDM00125,original
217,0.4375178305903047,7.116052095484229e-193,4133,SIDM01010,vae_imputed
790,0.4379335646931302,9.060410025145127e-193,4122,SIDM00277,mofa_imputed
1035,0.436885109446956,2.1296373723449993e-192,4136,SIDM00405,mean
551,0.4371247475851498,2.6203732459478565e-192,4129,SIDM01111,mean
695,0.4373421734010141,4.1960209917547706e-192,4120,SIDM00247,mean
282,0.4365005758716695,6.210379521986336e-192,4134,SIDM00349,mofa_imputed
59,0.43642392019692594,6.62868974168034e-192,4135,SIDM00629,mean
584,0.46966470236307095,1.3696158402430478e-190,3482,SIDM00487,original
42,0.4353669535200155,3.378798054840263e-190,4120,SIDM00729,mofa_imputed
1083,0.4363815739926732,4.0513502556588917e-190,4097,SIDM01137,mean
796,0.46275350480767674,6.485265029738477e-190,3588,SIDM00831,original
240,0.5187504596758382,8.494303866697688e-190,2757,SIDM01067,original
1159,0.4345429696242871,1.374415666207242e-189,4124,SIDM00658,mean
487,0.4343175012548054,2.0372202939985098e-189,4125,SIDM01024,mean
1148,0.5429534948847328,3.287451835337803e-189,2467,SIDM00849,original
557,0.4331968349854587,8.520020617118565e-189,4135,SIDM00609,vae_imputed
444,0.4790305843037838,8.865090493553361e-189,3297,SIDM00628,original
381,0.43375837754426905,1.1791610801601465e-188,4120,SIDM00654,vae_imputed
270,0.43255023222686095,1.3932503294381319e-188,4144,SIDM00832,mofa_imputed
175,0.43343285585254887,1.96017262387059e-188,4122,SIDM00250,mean
1100,0.4778926974282239,3.222482102157056e-188,3305,SIDM00909,original
641,0.4333260763945541,1.3114976909590832e-187,4106,SIDM00965,vae_imputed
730,0.4321626190427621,1.5465152074862763e-187,4129,SIDM00673,mofa_imputed
618,0.4323314221982215,3.6996490359478926e-187,4117,SIDM00885,mofa_imputed
973,0.43234745402227637,8.181025446020447e-187,4109,SIDM00339,vae_imputed
172,0.4914687837790017,5.04231962225698e-186,3063,SIDM00250,original
482,0.4312000304085355,5.3923946967468425e-186,4115,SIDM00924,mofa_imputed
642,0.4307797655128357,3.397761018566965e-185,4106,SIDM00965,mofa_imputed
334,0.43036631584252305,8.338997304949316e-185,4106,SIDM01190,mofa_imputed
1073,0.42842697776222266,2.631555108943508e-184,4136,SIDM00791,vae_imputed
583,0.4286363168347923,4.168005044850602e-184,4127,SIDM00272,mean
831,0.4300543689291587,7.618107767876116e-184,4091,SIDM01164,mean
1058,0.4285456279480518,8.43128427843845e-184,4122,SIDM00371,mofa_imputed
509,0.42832510360569065,6.889865699507526e-183,4106,SIDM01101,vae_imputed
215,0.42878181170693663,7.113905144570215e-183,4096,SIDM00284,mean
238,0.4268922469049628,8.084307370338613e-183,4135,SIDM00290,mofa_imputed
40,0.49105562852808865,2.61849312670101e-182,3007,SIDM00729,original
778,0.4269513016235957,3.2249693373827015e-182,4120,SIDM00122,mofa_imputed
528,0.47769482434876875,3.471896634867695e-182,3201,SIDM01008,original
590,0.4265449799490817,6.320843260202776e-182,4122,SIDM00778,mofa_imputed
332,0.510382757277473,3.296454390678593e-181,2733,SIDM01190,original
513,0.4255960893672021,3.9691808636545476e-181,4124,SIDM00618,vae_imputed
834,0.4250498201389726,5.213650638938731e-181,4133,SIDM00237,mofa_imputed
544,0.5053819797629844,6.67826335439634e-180,2776,SIDM00554,original
923,0.4237991690019632,1.1275198506851316e-179,4129,SIDM00130,mean
1005,0.4231779000600013,1.0315597023270172e-178,4120,SIDM00328,vae_imputed
177,0.4232753238721432,2.253214041600441e-178,4110,SIDM00547,vae_imputed
86,0.4225168369363466,2.5654498946132994e-178,4125,SIDM00702,mofa_imputed
731,0.42200279089442816,5.153953823946712e-178,4129,SIDM00673,mean
558,0.4214842370346434,8.596298949905153e-178,4135,SIDM00609,mofa_imputed
460,0.4818764888079953,9.086763373492334e-178,3061,SIDM01020,original
762,0.4223904226296183,2.175138843548716e-177,4106,SIDM00588,mofa_imputed
685,0.4202285267614183,9.154273695822463e-177,4138,SIDM00798,vae_imputed
1003,0.4213678733639661,4.5330484943935146e-176,4097,SIDM01089,mean
806,0.41931791884877617,5.1517559522329095e-176,4140,SIDM00090,mofa_imputed
940,0.44502815340878343,4.0183533807768527e-175,3609,SIDM01031,original
454,0.41829683466563483,2.498734425918616e-174,4122,SIDM01163,mofa_imputed
541,0.41741825869329363,3.376549634756536e-174,4138,SIDM01105,vae_imputed
913,0.41760613951688264,3.6809566936826677e-174,4133,SIDM00614,vae_imputed
625,0.4173357626681518,4.416321344037291e-174,4137,SIDM00087,vae_imputed
826,0.4193319513495767,5.746441298122474e-174,4091,SIDM00333,mofa_imputed
208,0.5239611649974294,5.828730319629664e-174,2466,SIDM00194,original
396,0.47504895132816266,1.234905856389898e-173,3088,SIDM01199,original
483,0.4170026223011464,7.266261874850705e-173,4115,SIDM00924,mean
412,0.4723031700120701,8.215912188412642e-173,3114,SIDM00506,original
109,0.4159623079403694,2.9396440150887595e-172,4123,SIDM00748,vae_imputed
889,0.415105600208561,4.1927323424028304e-172,4138,SIDM00080,vae_imputed
885,0.41743869830618413,6.302741981445727e-172,4083,SIDM00640,vae_imputed
1006,0.4156957953915167,6.794028860154043e-172,4120,SIDM00328,mofa_imputed
44,0.49256122293869836,1.2722501275701507e-171,2809,SIDM01027,original
632,0.4719086679088002,5.222200068813295e-171,3087,SIDM00887,original
669,0.41420804224006114,8.353343082152092e-171,4126,SIDM00092,vae_imputed
149,0.41411665818445503,1.2178283200900767e-170,4124,SIDM00581,vae_imputed
218,0.4136084749964334,1.490360719133062e-170,4133,SIDM01010,mofa_imputed
32,0.46073945498692426,1.74258247643978e-170,3249,SIDM00136,original
704,0.4886975236019546,2.35241216521105e-170,2839,SIDM00108,original
1056,0.4702832143739686,2.7548707200317358e-170,3098,SIDM00371,original
60,0.4681159369817381,3.374049346936077e-170,3129,SIDM00132,original
823,0.4128912255570198,6.5362247600538294e-170,4133,SIDM00082,mean
619,0.41291767649210787,2.7668867000916964e-169,4117,SIDM00885,mean
382,0.4124804603692755,5.122272908823418e-169,4120,SIDM00654,mofa_imputed
760,0.4719567899416589,6.537491995570182e-169,3048,SIDM00588,original
452,0.47022319032903676,3.156307495025275e-168,3061,SIDM01163,original
1046,0.4126053560419476,3.7337057679822007e-168,4096,SIDM00703,mofa_imputed
441,0.4105927452669406,6.052545258008494e-168,4135,SIDM00879,vae_imputed
345,0.4107553204918536,7.5628889160697935e-168,4129,SIDM00872,vae_imputed
229,0.4105060904197817,1.6594314189766781e-167,4126,SIDM00360,vae_imputed
446,0.41052364553639586,3.057185328845215e-167,4119,SIDM00628,mofa_imputed
808,0.4616923458604615,3.723200016304177e-167,3170,SIDM00498,original
353,0.40966498767239146,1.3282881934335115e-166,4122,SIDM00105,vae_imputed
77,0.40903168756231484,1.3300013425519894e-166,4136,SIDM01078,vae_imputed
1161,0.409232539181813,2.0189240068501117e-166,4127,SIDM00756,vae_imputed
942,0.4084465886952856,4.364780459464947e-166,4136,SIDM01031,mofa_imputed
691,0.4082442399514001,6.579790477093895e-166,4136,SIDM00803,mean
415,0.40895189866689763,2.44391808899317e-165,4106,SIDM00506,mean
686,0.407502862816475,2.461901129871412e-165,4138,SIDM00798,mofa_imputed
518,0.4089072533402899,2.6742863369925794e-165,4106,SIDM00689,mofa_imputed
268,0.4681201393001028,7.998518383299041e-165,3029,SIDM00832,original
816,0.501551280811809,8.137707142073894e-165,2586,SIDM01141,original
707,0.4074484490079752,8.180164194443756e-165,4126,SIDM00108,mean
347,0.40725745807027824,9.156569451928933e-165,4129,SIDM00872,mean
845,0.40782908703058135,1.033165567351575e-164,4115,SIDM01085,vae_imputed
107,0.4072232995956879,1.2880569977228138e-164,4126,SIDM00745,mean
255,0.4061912356009095,2.0234383680323907e-164,4144,SIDM00789,mean
271,0.40615509593019006,2.17645978022995e-164,4144,SIDM00832,mean
425,0.4070822135277595,2.4603396042287845e-164,4122,SIDM00685,vae_imputed
131,0.40647700147416155,8.307762216601538e-164,4122,SIDM00683,mean
596,0.45559005857053514,1.0883938107336114e-163,3198,SIDM01028,original
222,0.40534460782657467,2.500431001206654e-163,4135,SIDM00585,mofa_imputed
62,0.40518225131810387,2.6455535820361592e-163,4138,SIDM00132,mofa_imputed
566,0.4058041292367083,3.5066786370804077e-163,4121,SIDM00795,mofa_imputed
787,0.40615771064459505,1.8041032460159548e-162,4095,SIDM01139,mean
751,0.40407209482933876,3.8224901192961146e-162,4133,SIDM00684,mean
507,0.4036877822511483,6.3017825216949305e-162,4136,SIDM00855,mean
230,0.4035146283127733,2.1675810847169367e-161,4126,SIDM00360,mofa_imputed
890,0.4028607909931344,2.744044178685472e-161,4138,SIDM00080,mofa_imputed
1103,0.40269770437599106,4.1483908514537335e-161,4137,SIDM00909,mean
344,0.47099179273004455,4.220606765483374e-161,2919,SIDM00872,original
653,0.4035754614341517,2.7739685604387607e-160,4096,SIDM01130,vae_imputed
480,0.47974497413529127,3.9695119530533305e-160,2782,SIDM00924,original
530,0.40196860653163874,5.093815027773865e-160,4125,SIDM01008,mofa_imputed
426,0.4020495766553176,5.6552300559873837e-160,4122,SIDM00685,mofa_imputed
69,0.40268518083176663,6.626711268528291e-160,4106,SIDM00926,vae_imputed
979,0.4029857730973385,8.885534717330279e-160,4096,SIDM00125,mean
29,0.4031123950476013,1.0789714623274157e-159,4091,SIDM00615,vae_imputed
637,0.4009384104647604,1.6214770888106393e-159,4135,SIDM01110,vae_imputed
626,0.4008389321368533,1.6562803197037144e-159,4137,SIDM00087,mofa_imputed
684,0.45342138005402216,3.2789026798167627e-159,3143,SIDM00798,original
47,0.4005467033243325,3.8372854995441905e-159,4134,SIDM01027,mean
1047,0.40177300874540894,9.666253604892832e-159,4096,SIDM00703,mean
556,0.47700964883513164,1.5876367666381396e-158,2790,SIDM00609,original
437,0.39965005691599326,2.2462739891653092e-158,4134,SIDM00088,vae_imputed
776,0.4330333691011444,5.547789881034441e-158,3456,SIDM00122,original
97,0.39940692613799694,5.5988805610720334e-158,4129,SIDM00957,vae_imputed
711,0.3995334146225893,8.764684200286074e-158,4121,SIDM00586,mean
335,0.3997873084270783,1.9700367045479242e-157,4106,SIDM01190,mean
798,0.3990108760679239,2.236633323923122e-157,4122,SIDM00831,mofa_imputed
78,0.3979366176984754,5.450521287163561e-157,4136,SIDM01078,mofa_imputed
561,0.39910083532194185,7.528963427765282e-157,4106,SIDM00348,vae_imputed
1151,0.39805498026481456,7.914036195585094e-157,4129,SIDM00849,mean
49,0.3989718618005597,2.5158586896793644e-156,4095,SIDM01108,vae_imputed
598,0.3984148481286065,2.8655568803993127e-156,4106,SIDM01028,mofa_imputed
974,0.3982514813840883,3.038000301000605e-156,4109,SIDM00339,mofa_imputed
681,0.39782103355573456,7.017576012153498e-156,4109,SIDM00533,vae_imputed
1097,0.39674381354734384,7.242881034717396e-156,4133,SIDM00437,vae_imputed
832,0.445590935264765,9.768104198590811e-156,3196,SIDM00237,original
144,0.4576244179417168,1.851987380711858e-155,3005,SIDM00477,original
748,0.5019969141435932,2.2951263038925736e-155,2431,SIDM00684,original
1011,0.3961722912579484,4.753274163265701e-155,4124,SIDM00884,mean
1115,0.3960433941004105,7.240099677778772e-155,4122,SIDM01150,mean
1071,0.3953340553005559,1.029189743852578e-154,4134,SIDM00512,mean
5,0.3956175881769738,1.2787367852831241e-154,4125,SIDM00715,vae_imputed
219,0.39512337460715496,1.685480579177726e-154,4133,SIDM01010,mean
1072,0.4414928634693537,1.9677274179331622e-154,3235,SIDM00791,original
277,0.3944669433880034,6.00116893360158e-154,4133,SIDM00582,vae_imputed
96,0.4560801072541472,8.690703872275707e-154,2995,SIDM00957,original
440,0.43840830647299395,8.757311259715081e-154,3272,SIDM00879,original
810,0.39585004552858544,8.890545704754766e-154,4097,SIDM00498,mofa_imputed
355,0.3945149860907648,1.3886590039787617e-153,4122,SIDM00105,mean
588,0.4485052411949663,1.6652822355474967e-153,3104,SIDM00778,original
1004,0.4635869031612377,1.7374022170601626e-153,2881,SIDM00328,original
1007,0.39418685443895346,3.0943610399098304e-153,4120,SIDM00328,mean
147,0.3951152472393714,3.974456416051493e-153,4096,SIDM00477,mean
150,0.3932606681516416,1.3099772917132354e-152,4124,SIDM00581,mofa_imputed
804,0.46757969848582404,2.2171260211273447e-152,2805,SIDM00090,original
75,0.3922454272408421,2.84285950982786e-152,4138,SIDM01030,mean
92,0.43771778791797733,1.2401834198969795e-151,3237,SIDM00321,original
143,0.3923154979016839,1.703139017247846e-151,4115,SIDM01082,mean
442,0.3914094173342364,1.8125279346749416e-151,4135,SIDM00879,mofa_imputed
178,0.3922423106920525,2.9757114405448846e-151,4110,SIDM00547,mofa_imputed
463,0.3909811818596959,4.852184191142454e-151,4133,SIDM01020,mean
654,0.39259447556372906,4.913451428135905e-151,4096,SIDM01130,mofa_imputed
148,0.46354711658249786,8.958897524754887e-151,2830,SIDM00581,original
98,0.39078019495499194,9.923585094566582e-151,4129,SIDM00957,mofa_imputed
587,0.39271935755065357,1.152695550540154e-150,4083,SIDM00487,mean
1074,0.3903719281928698,1.2097390826783001e-150,4136,SIDM00791,mofa_imputed
531,0.3898235485032857,8.523152048050014e-150,4125,SIDM01008,mean
972,0.4448305992287316,1.9141986603768296e-149,3077,SIDM00339,original
883,0.38919851899613755,3.0263191043001516e-149,4124,SIDM00139,mean
68,0.4328075849998998,3.4666692929080333e-149,3265,SIDM00926,original
28,0.43247491146294603,3.681491613149824e-149,3270,SIDM00615,original
364,0.44634818993470177,8.738102662835671e-149,3040,SIDM00680,original
380,0.4210030072292308,1.0273460298452449e-148,3460,SIDM00654,original
236,0.4436286284844972,1.0679695414407164e-148,3080,SIDM00290,original
989,0.38780111750888674,1.148189147281184e-148,4140,SIDM00921,vae_imputed
352,0.43986125420525213,2.079347502481503e-148,3133,SIDM00105,original
512,0.4528771595249516,5.9027031004997746e-148,2926,SIDM00618,original
543,0.3869602703429127,6.61038277590991e-148,4138,SIDM01105,mean
216,0.44676694561947417,6.970893718657479e-148,3015,SIDM01010,original
514,0.38698856833137535,1.9543605116755266e-147,4124,SIDM00618,mofa_imputed
912,0.4368462442073245,4.2121948394282454e-147,3153,SIDM00614,original
980,0.4487439259022127,4.3852978275368944e-147,2969,SIDM00429,original
983,0.3857883371796663,1.2388516637482323e-146,4129,SIDM00429,mean
48,0.4807038721615326,1.649697196322549e-146,2531,SIDM01108,original
6,0.3849485728827207,8.216347286577702e-146,4125,SIDM00715,mofa_imputed
835,0.3845933706951753,8.39164080937175e-146,4133,SIDM00237,mean
564,0.4234759721144993,1.347240884408402e-145,3343,SIDM00795,original
205,0.38413899468248514,1.6693965989399375e-145,4135,SIDM00718,vae_imputed
1162,0.38399383543188653,4.1461982751480554e-145,4127,SIDM00756,mofa_imputed
174,0.3841051449947405,5.0265057018766736e-145,4122,SIDM00250,mofa_imputed
291,0.3834979322563746,5.96799960740199e-145,4134,SIDM00899,mean
473,0.3838722277300811,7.748822770577689e-145,4122,SIDM01040,vae_imputed
180,0.44596412821253906,1.6853647887318037e-144,2957,SIDM01005,original
884,0.4063876232448178,1.8627692942966095e-144,3631,SIDM00640,original
76,0.43640176793784824,1.9785721126125062e-144,3102,SIDM01078,original
436,0.4338626036215554,2.3172744645494896e-144,3141,SIDM00088,original
354,0.3830053499469083,3.8679588878901213e-144,4122,SIDM00105,mofa_imputed
915,0.3818953567662103,1.262815864066331e-143,4133,SIDM00614,mean
680,0.4274795016247652,1.4263471096149507e-143,3228,SIDM00533,original
206,0.3812470205248664,3.5745369984952595e-143,4135,SIDM00718,mofa_imputed
599,0.38241382176902383,4.100948901629845e-143,4106,SIDM01028,mean
503,0.382338385655498,1.1252768339890287e-142,4095,SIDM01055,mean
846,0.3808956611045669,3.2853399761002945e-142,4115,SIDM01085,mofa_imputed
1065,0.37937101523847455,7.64786732008398e-142,4140,SIDM00860,vae_imputed
861,0.379319708845905,1.3402028939613385e-141,4134,SIDM01000,vae_imputed
670,0.37947989049991765,1.8626335844371626e-141,4126,SIDM00092,mofa_imputed
914,0.3790901004350034,2.2062784470111416e-141,4133,SIDM00614,mofa_imputed
424,0.4618824361231944,2.8499568419699123e-141,2671,SIDM00685,original
4,0.4483215411208647,4.0614860993343105e-141,2853,SIDM00715,original
891,0.37849764173910316,4.4286429558776024e-141,4138,SIDM00080,mean
70,0.3794378947318785,9.543242565985327e-141,4106,SIDM00926,mofa_imputed
228,0.44529106647226857,2.0532600096476516e-140,2882,SIDM00360,original
438,0.37776755419179464,2.2891853997443003e-140,4134,SIDM00088,mofa_imputed
99,0.377074624563073,1.187190748787326e-139,4129,SIDM00957,mean
510,0.37770286448355245,2.229604109603849e-139,4106,SIDM01101,mofa_imputed
1059,0.376407349064923,6.807562550207602e-139,4122,SIDM00371,mean
763,0.37666096016125206,1.4656813728396506e-138,4106,SIDM00588,mean
635,0.376638386396742,1.5265990105984607e-138,4106,SIDM00887,mean
176,0.43019613200515927,1.6916163373785564e-138,3069,SIDM00547,original
182,0.3749971185408249,6.911264717450338e-138,4125,SIDM01005,mofa_imputed
886,0.37638560461938403,1.3990732247790584e-137,4083,SIDM00640,mofa_imputed
841,0.37385526697238125,5.385847053698314e-137,4125,SIDM00973,vae_imputed
447,0.3739305282369349,7.398520948133688e-137,4119,SIDM00628,mean
30,0.37505315294477465,8.255347569422725e-137,4091,SIDM00615,mofa_imputed
540,0.4095617946491474,9.144398240132885e-137,3377,SIDM01105,original
379,0.3733941997301469,1.0591987200556421e-136,4127,SIDM00149,mean
508,0.4031616818757788,6.190431479842976e-136,3474,SIDM01101,original
779,0.372697953786785,6.222905121886857e-136,4120,SIDM00122,mean
844,0.4343115923159003,8.860606878912089e-136,2945,SIDM01085,original
169,0.37235531442110265,9.874829449460422e-136,4122,SIDM00728,vae_imputed
455,0.37179586516608765,2.6759816700341945e-135,4122,SIDM01163,mean
184,0.42831232830748667,2.792658220452186e-135,3026,SIDM00594,original
50,0.3724482772767227,6.301763024690172e-135,4095,SIDM01108,mofa_imputed
799,0.3710671022019095,9.776459457188299e-135,4122,SIDM00831,mean
1129,0.3703901723559852,1.0718610894522295e-134,4137,SIDM01125,vae_imputed
1119,0.3702032918817181,1.7317944181936648e-134,4135,SIDM00676,mean
818,0.370348041735623,2.0862081669391847e-134,4129,SIDM01141,mofa_imputed
278,0.369641547790023,5.434859619500312e-134,4133,SIDM00582,mofa_imputed
367,0.369631145885243,5.535925181582418e-134,4133,SIDM00680,mean
305,0.369141251229183,1.1376082215483392e-133,4135,SIDM00716,vae_imputed
301,0.36939252589332605,2.195274066695784e-133,4120,SIDM00755,vae_imputed
603,0.368450191772561,3.857225605663954e-133,4135,SIDM00541,mean
35,0.36812246679410887,5.524313415552587e-133,4138,SIDM00136,mean
949,0.36957383820604967,1.0025279661939025e-132,4095,SIDM00449,vae_imputed
346,0.3678462358166273,1.7313584921368304e-132,4129,SIDM00872,mofa_imputed
