,corr,pval,len,sample,impute
1131,0.4617308526686982,2.7139555407727725e-237,4515,SIDM00996,mean
676,0.534638744284797,4.9009296649581735e-237,3213,SIDM00097,original
379,0.4599532859043712,7.451127328502043e-237,4546,SIDM00116,mean
477,0.4587746726704493,1.2517447066014788e-236,4568,SIDM00675,vae_imputed
186,0.45803354103583227,1.5257385383808785e-236,4583,SIDM00321,mofa_imputed
744,0.5220639137091054,2.824824505761898e-236,3388,SIDM00082,original
728,0.5153309351161814,9.446826702323663e-236,3485,SIDM01024,original
647,0.4571714452218586,5.465073877714828e-235,4572,SIDM00151,mean
1157,0.4572080258296603,5.579132155504577e-235,4571,SIDM00485,vae_imputed
1042,0.4576172973330637,7.74990099237474e-235,4559,SIDM00885,mofa_imputed
864,0.5001711456503725,1.0826006194872596e-234,3719,SIDM01111,original
1034,0.45732060299091726,3.0498653635523133e-234,4554,SIDM01190,mofa_imputed
663,0.45951320065160245,3.499983048684532e-234,4504,SIDM00568,mean
795,0.45949663874444296,3.655474764090112e-234,4504,SIDM01038,mean
596,0.5360076509552038,6.621666010492335e-234,3151,SIDM00345,original
823,0.455085388803554,1.0340447692851033e-233,4594,SIDM00890,mean
1041,0.4559311799598462,6.561513968851089e-233,4559,SIDM00885,vae_imputed
199,0.45727393460247434,1.2218491942708147e-231,4504,SIDM01016,mean
975,0.45167078814155676,9.156526824224386e-231,4613,SIDM00940,mean
983,0.45258558098218776,1.0370097221467992e-230,4591,SIDM01096,mean
1072,0.5198341813505932,3.1234052767378677e-230,3334,SIDM00812,original
733,0.4519402174830907,3.969163998696097e-230,4594,SIDM00803,vae_imputed
734,0.4507174077357564,9.59488903307725e-229,4594,SIDM00803,mofa_imputed
885,0.45160803262564114,1.836784102245812e-228,4568,SIDM00108,vae_imputed
626,0.4532274539084766,2.1622313635221422e-228,4530,SIDM01028,mofa_imputed
830,0.45095513016731764,4.4922452029816976e-228,4575,SIDM01141,mofa_imputed
653,0.4529591787789017,4.8512339450417154e-228,4529,SIDM01067,vae_imputed
401,0.4509280854997193,1.0684685827042224e-227,4568,SIDM00371,vae_imputed
958,0.4499110202235671,1.3708808507116967e-227,4589,SIDM00290,mofa_imputed
1121,0.45095654872903435,2.7639998239993483e-227,4559,SIDM00729,vae_imputed
701,0.44949619581107125,8.843822647995774e-227,4582,SIDM00132,vae_imputed
1033,0.45068417167582564,9.852739217936834e-227,4554,SIDM01190,vae_imputed
499,0.45095010463931423,1.2335728757521504e-226,4546,SIDM01056,mean
314,0.4512639692751736,3.40369303189441e-226,4530,SIDM00965,mofa_imputed
1122,0.4493395158729562,1.77733442902188e-225,4559,SIDM00729,mofa_imputed
71,0.4479696155177635,3.2223108064186253e-225,4585,SIDM00513,mean
625,0.4503557036108902,3.4945214253909105e-225,4530,SIDM01028,vae_imputed
820,0.5150866581945259,7.757234498614233e-225,3326,SIDM00890,original
517,0.4487146051274338,8.829830319621116e-225,4559,SIDM00122,vae_imputed
1108,0.5581366838018881,3.253082816753621e-224,2740,SIDM00349,original
102,0.44632079617401216,1.132903824803801e-223,4591,SIDM01031,mofa_imputed
674,0.4467367705466297,1.3294289122959226e-223,4580,SIDM00499,mofa_imputed
763,0.44773585545887395,1.8904079728902145e-223,4554,SIDM00107,mean
437,0.4485261801030223,3.727543545490574e-223,4530,SIDM00689,vae_imputed
628,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
1081,0.4463810999048299,3.410060683370992e-222,4559,SIDM01150,vae_imputed
648,0.5745971109976353,9.757485945002162e-222,2524,SIDM00486,original
641,0.44437828504914273,3.1164764691700286e-221,4585,SIDM00680,vae_imputed
406,0.44674418759838536,3.830481508467758e-221,4529,SIDM00477,mofa_imputed
725,0.4447266874407865,2.2623030006332407e-220,4559,SIDM00138,vae_imputed
1091,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
587,0.4431158807904664,3.964427428917011e-220,4591,SIDM01147,mean
248,0.4930154579575839,9.525464912827929e-220,3598,SIDM00512,original
987,0.4434542972760528,1.5054423581751627e-219,4571,SIDM00875,mean
3,0.44300327138986506,1.755386508792008e-219,4580,SIDM01023,mean
40,0.5580042142298843,2.6556979037545995e-219,2681,SIDM00560,original
1148,0.5143197853435462,2.977211281305583e-219,3254,SIDM01164,original
305,0.4421500283936965,4.5579530173333627e-219,4591,SIDM00194,vae_imputed
22,0.4422765252561018,1.0977665783842785e-218,4580,SIDM00090,mofa_imputed
876,0.5024590241529174,4.565687564159529e-218,3417,SIDM00841,original
679,0.4410208819796308,2.077057227128713e-217,4582,SIDM00097,mean
968,0.5301348789016381,2.6378540074403473e-217,3003,SIDM00139,original
1038,0.4422703321287098,2.88548285956526e-216,4529,SIDM00703,mofa_imputed
152,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
411,0.4396509169046278,5.175237876805815e-216,4584,SIDM00783,mean
194,0.4403576120126261,6.156487002949843e-216,4566,SIDM00339,mofa_imputed
185,0.43942694432453283,1.0083129856409495e-215,4583,SIDM00321,vae_imputed
230,0.4403985854661759,1.1830152555562046e-215,4559,SIDM00778,mofa_imputed
170,0.4398081379941067,4.620238532472667e-215,4560,SIDM00924,mofa_imputed
405,0.44105707178933445,5.891582006380925e-215,4529,SIDM00477,vae_imputed
341,0.4387065585374986,1.155211420579082e-214,4577,SIDM01005,vae_imputed
977,0.44160600014366563,1.64279944843194e-214,4507,SIDM00333,vae_imputed
282,0.436382914290994,1.7047678826859154e-213,4606,SIDM00832,mofa_imputed
357,0.4383924184598212,1.7256016336084517e-213,4559,SIDM00866,vae_imputed
911,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
1060,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
84,0.5123823231608439,1.4091565059711827e-212,3182,SIDM00585,original
0,0.5244802826378783,1.5117362159858634e-212,3012,SIDM01023,original
156,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
1143,0.4353658993120114,1.2691839888792384e-211,4589,SIDM00649,mean
21,0.4355920143553125,1.8743513718313219e-211,4580,SIDM00090,vae_imputed
479,0.4359433180479778,2.7963897062168133e-211,4568,SIDM00675,mean
673,0.43530145420710636,3.83312189998631e-211,4580,SIDM00499,vae_imputed
87,0.43472523063211904,6.1521000227507345e-211,4589,SIDM00585,mean
348,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
356,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
52,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
169,0.43456294267447576,1.913378881952417e-209,4560,SIDM00924,vae_imputed
1113,0.43313389020409676,1.1815677564648112e-208,4576,SIDM00237,vae_imputed
1162,0.43296016293675904,1.8053956729289226e-208,4576,SIDM01163,mofa_imputed
101,0.4314780765560062,1.4163527245765016e-207,4591,SIDM01031,vae_imputed
951,0.4315128385830253,3.292358186766285e-207,4582,SIDM00677,mean
130,0.43255434085221356,3.4817951427267397e-207,4557,SIDM00795,mofa_imputed
387,0.43193884704070395,4.9644701738374854e-207,4568,SIDM00548,mean
85,0.42983220586054405,9.460377829456227e-206,4589,SIDM00585,vae_imputed
7,0.42975907865882795,1.6995216586218774e-205,4585,SIDM00426,mean
1040,0.47540018779225535,1.8997827696410885e-205,3654,SIDM00885,original
995,0.42929152748863875,7.141373262436091e-205,4582,SIDM00336,mean
754,0.43135237116009056,1.1448792194636097e-204,4529,SIDM01130,mofa_imputed
281,0.4279036423508876,1.776286271644892e-204,4606,SIDM00832,vae_imputed
382,0.43002361269491585,2.1392891142948898e-204,4554,SIDM00588,mofa_imputed
834,0.4290096827633327,2.5957048567439646e-204,4576,SIDM00250,mofa_imputed
957,0.4278295054624739,1.1866232008611883e-203,4589,SIDM00290,vae_imputed
805,0.4285285563651369,2.793245591758654e-203,4564,SIDM00884,vae_imputed
1109,0.42719658336957333,7.344146360180466e-203,4586,SIDM00349,vae_imputed
856,0.48507355170282984,2.5442010085432327e-202,3436,SIDM01055,original
62,0.42754764215909496,4.841503210838747e-202,4559,SIDM00831,mofa_imputed
1037,0.42877410688674306,5.44564400851953e-202,4529,SIDM00703,vae_imputed
963,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
1097,0.4292981771673538,6.511517295004099e-202,4515,SIDM00498,vae_imputed
833,0.4264254763792705,1.271027067385121e-201,4576,SIDM00250,vae_imputed
1080,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
370,0.42680984380659115,2.8100153583244963e-201,4559,SIDM00328,mofa_imputed
536,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
804,0.48954437014826,1.120072276060021e-199,3320,SIDM00884,original
1098,0.4270875856767736,1.2237045660716276e-199,4515,SIDM00498,mofa_imputed
862,0.4241955749199368,1.4050432632610382e-199,4582,SIDM00798,mofa_imputed
61,0.42510242787021013,1.617490812211187e-199,4559,SIDM00831,vae_imputed
1048,0.5097307661963576,2.212717341521618e-199,3019,SIDM00702,original
724,0.5477361015102877,4.423751214481116e-199,2543,SIDM00138,original
286,0.42445585208764625,7.4598622544468085e-199,4559,SIDM00654,mofa_imputed
806,0.42422798860185873,7.774763425065939e-199,4564,SIDM00884,mofa_imputed
229,0.42441099074548827,8.293531607582128e-199,4559,SIDM00778,vae_imputed
350,0.4226849414909039,2.062836140424935e-198,4591,SIDM00855,mofa_imputed
732,0.48823974101036877,2.7274809024520293e-198,3317,SIDM00803,original
707,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
318,0.4238463976536325,1.1396856951304687e-197,4546,SIDM00547,mofa_imputed
727,0.4232009546413207,1.4357857571790413e-197,4559,SIDM00138,mean
204,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
1161,0.42185870365782285,6.318057153032874e-197,4576,SIDM01163,vae_imputed
129,0.4221163953047006,2.2286413139832263e-196,4557,SIDM00795,vae_imputed
203,0.422487535127081,1.4693020423357227e-195,4529,SIDM00505,mean
134,0.4222885555302378,2.117089287678453e-195,4530,SIDM01101,mofa_imputed
422,0.4193273230628512,4.130092978278667e-195,4594,SIDM00791,mofa_imputed
1059,0.41895745572358256,1.310012687677116e-194,4591,SIDM00405,mean
455,0.4194110278399341,2.138187263187084e-194,4575,SIDM00335,mean
836,0.5347322669667233,6.089279294644507e-194,2623,SIDM00745,original
355,0.4188455286507822,3.737756173292228e-193,4559,SIDM00589,mean
672,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
1119,0.42055220698838414,5.150914280440768e-193,4515,SIDM01137,mean
535,0.41725446642812614,1.483865503785051e-192,4583,SIDM00865,mean
550,0.4167876392955151,3.974140357138632e-192,4584,SIDM01105,mofa_imputed
1114,0.4165230266361566,1.5717773413301042e-191,4576,SIDM00237,mofa_imputed
218,0.4171845205489385,1.577039414568582e-191,4560,SIDM01085,mofa_imputed
888,0.5413352489220408,2.018155286568463e-191,2514,SIDM00849,original
1036,0.4699198465398324,2.028666609551945e-191,3493,SIDM00703,original
133,0.4182374906999906,2.4892685330918668e-191,4530,SIDM01101,vae_imputed
271,0.41624276919426395,2.9999284935819565e-191,4576,SIDM00124,mean
444,0.4626212238157485,4.211960927232867e-191,3613,SIDM00487,original
86,0.41551716997074806,4.6453065563654396e-191,4589,SIDM00585,mofa_imputed
37,0.41611698303711797,4.84939291041452e-191,4574,SIDM00609,vae_imputed
1006,0.41562001194760134,5.356747334259216e-191,4585,SIDM01010,mofa_imputed
51,0.4146845770118819,2.6161455222058743e-190,4591,SIDM00457,mean
234,0.41547303381853473,3.7695953765155244e-190,4568,SIDM00685,mofa_imputed
726,0.41523359946612587,1.5316077195255435e-189,4559,SIDM00138,mofa_imputed
313,0.4159639352448671,4.529149562703812e-189,4530,SIDM00965,vae_imputed
998,0.4129782564655223,9.899304310182391e-189,4594,SIDM01078,mofa_imputed
667,0.41371088452867344,2.1259712612581443e-188,4568,SIDM01124,mean
193,0.41340791776830493,5.117825338437496e-188,4566,SIDM00339,vae_imputed
285,0.41324458270042946,1.4309146240913295e-187,4559,SIDM00654,vae_imputed
392,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
90,0.4124945855285205,1.6063329763598256e-187,4576,SIDM00618,mofa_imputed
75,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
609,0.4120663524568452,6.777954518372505e-187,4571,SIDM00748,vae_imputed
936,0.48534385282541603,1.6134275046685824e-186,3161,SIDM00125,original
416,0.46924134806393686,1.0230779455087548e-185,3399,SIDM00628,original
381,0.41109924543510734,2.932584993764902e-185,4554,SIDM00588,vae_imputed
76,0.5053344605262943,3.0114106571276354e-185,2860,SIDM00554,original
681,0.40930333789273615,7.324800483252246e-185,4588,SIDM00087,vae_imputed
610,0.40971728030579085,1.3736879396910687e-184,4571,SIDM00748,mofa_imputed
421,0.4086131696287007,2.0057833187645797e-184,4594,SIDM00791,vae_imputed
829,0.4081166551922105,3.4728370859521764e-183,4575,SIDM01141,vae_imputed
652,0.5066627043526134,8.01023241897278e-183,2805,SIDM01067,original
1032,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
118,0.4077621350538794,1.4533469244759777e-182,4568,SIDM00092,mofa_imputed
60,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
549,0.40672215086685387,3.4775517684489785e-182,4584,SIDM01105,vae_imputed
1012,0.4690863907966378,5.169869302253718e-182,3333,SIDM01008,original
443,0.40550586183834086,2.794067450612278e-181,4591,SIDM00629,mean
835,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
832,0.48069325543138386,8.81679081154511e-181,3131,SIDM00250,original
1120,0.4839031140574471,9.661800925511595e-181,3083,SIDM00729,original
753,0.4067703371932548,4.54295163833523e-180,4529,SIDM01130,vae_imputed
607,0.40429839567355663,7.011262652090916e-180,4585,SIDM00673,mean
304,0.5255905477496273,7.282228465036958e-180,2532,SIDM00194,original
692,0.4737422708856144,1.4028712998520545e-179,3215,SIDM00506,original
675,0.4040851491356859,1.7574066575866782e-179,4580,SIDM00499,mean
632,0.4775619409052274,4.3417272882293045e-179,3148,SIDM01020,original
171,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
599,0.4036794817163987,8.78900712820966e-179,4572,SIDM00345,mean
695,0.4035468798827995,5.842538632372918e-178,4554,SIDM00506,mean
266,0.40238572168676295,6.264615239935842e-178,4582,SIDM00080,mofa_imputed
55,0.40312944786722327,1.1191459382335038e-177,4557,SIDM00527,mean
13,0.40517671528641064,1.4346155163625918e-177,4504,SIDM00640,vae_imputed
926,0.40203491453767554,4.663496291928565e-177,4568,SIDM00360,mofa_imputed
155,0.40358225525825914,5.00250800160801e-177,4529,SIDM00284,mean
861,0.4012624381085164,7.392111439112875e-177,4582,SIDM00798,vae_imputed
925,0.4012999562312243,2.3308521953705687e-176,4568,SIDM00360,vae_imputed
879,0.40111792445204886,9.117028372362225e-176,4557,SIDM00841,mean
363,0.40057391150870897,3.8768837399518824e-175,4554,SIDM01077,mean
369,0.39977325058774654,1.4263504909204526e-174,4559,SIDM00328,vae_imputed
887,0.3991609163376011,2.4620313033836283e-174,4568,SIDM00108,mean
89,0.3986693783493243,3.574170784299294e-174,4576,SIDM00618,vae_imputed
365,0.39823450892410905,5.011944972409508e-174,4583,SIDM00872,vae_imputed
685,0.39827473708016253,8.412863565834278e-174,4576,SIDM00614,vae_imputed
700,0.46585003994631236,9.90005642884739e-174,3230,SIDM00132,original
265,0.3978042697375085,1.3891553705506399e-173,4582,SIDM00080,vae_imputed
750,0.3986979859490325,2.260829471632266e-173,4554,SIDM00348,mofa_imputed
502,0.3981513029076392,2.6084752948301416e-173,4566,SIDM00533,mofa_imputed
261,0.3974825149130862,5.552674478927186e-173,4574,SIDM01110,vae_imputed
952,0.4911030651211256,9.523584958766964e-173,2847,SIDM01027,original
884,0.4882981524621306,1.3836201626023963e-172,2882,SIDM00108,original
349,0.39591598587401994,3.805576960571294e-172,4591,SIDM00855,vae_imputed
123,0.3987143270255058,6.412194475214255e-172,4515,SIDM01089,mean
11,0.39621427009444593,1.0146230721778274e-171,4572,SIDM00272,mean
174,0.3956349688501008,2.5045543338583263e-171,4576,SIDM00581,mofa_imputed
523,0.39499845247090487,3.253763331631599e-171,4589,SIDM00522,mean
254,0.3952176545732459,4.365519085429027e-171,4580,SIDM00921,mofa_imputed
262,0.3950876979632213,9.606659996771092e-171,4574,SIDM01110,mofa_imputed
317,0.3958387979117726,2.089895219761468e-170,4546,SIDM00547,vae_imputed
325,0.3973603843531745,2.3042051939036004e-170,4507,SIDM00615,vae_imputed
14,0.3971751652430818,4.4222629821747965e-170,4504,SIDM00640,mofa_imputed
766,0.39361383241441017,8.874931414545848e-170,4585,SIDM00957,mofa_imputed
769,0.393444297746787,2.720071707377091e-169,4576,SIDM00105,vae_imputed
117,0.3936330157610833,3.569851876734164e-169,4568,SIDM00092,vae_imputed
372,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
367,0.3917291557066409,5.810413496725136e-168,4583,SIDM00872,mean
326,0.39463262118204223,7.446089710898551e-168,4507,SIDM00615,mofa_imputed
233,0.3920366373968608,1.058992675064699e-167,4568,SIDM00685,vae_imputed
217,0.3922870295585693,1.2166924445777216e-167,4560,SIDM01085,vae_imputed
380,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
686,0.391285742173215,2.6639347215698002e-167,4576,SIDM00614,mofa_imputed
997,0.38973208568843565,1.601569511293898e-166,4594,SIDM01078,vae_imputed
770,0.3901343232806017,3.030043672862762e-166,4576,SIDM00105,mofa_imputed
414,0.39094345988362006,3.4140206137541504e-166,4554,SIDM00926,mofa_imputed
490,0.3898528193709049,8.995763000118941e-166,4570,SIDM00715,mofa_imputed
1160,0.46364477768516155,1.2376836461648268e-165,3111,SIDM01163,original
839,0.3895759656920009,1.8980289251060021e-165,4568,SIDM00745,mean
828,0.49717408329525936,2.261557626869031e-165,2648,SIDM01141,original
515,0.3883274951794952,6.457311278655999e-165,4585,SIDM00130,mean
749,0.389456133406631,7.731850930943438e-165,4554,SIDM00348,vae_imputed
508,0.45856404751679586,8.554491950223196e-165,3173,SIDM01199,original
896,0.447699110649668,3.1476349895511606e-164,3337,SIDM00136,original
542,0.38796955211185546,3.9550942751466116e-164,4572,SIDM00756,mofa_imputed
731,0.3880184813502837,4.204435077579882e-164,4570,SIDM01024,mean
280,0.46301047659677513,7.204582190415925e-164,3087,SIDM00832,original
682,0.38655860284038307,2.0487118010664443e-163,4588,SIDM00087,mofa_imputed
867,0.3870243841721632,2.2268946971542383e-163,4575,SIDM01111,mean
622,0.38935357320913294,2.578230648238303e-163,4514,SIDM01108,mofa_imputed
860,0.45412732318236,2.8136632870520517e-163,3213,SIDM00798,original
351,0.3861276315182587,3.9486244784570126e-163,4591,SIDM00855,mean
1151,0.3892291399909619,5.93457780659874e-163,4507,SIDM01164,mean
168,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
1070,0.3857538656143919,1.2877640761922346e-162,4586,SIDM00582,mofa_imputed
507,0.38655869580962543,1.4321805689237126e-162,4564,SIDM00658,mean
699,0.3856077035609115,2.409092412217102e-162,4582,SIDM00660,mean
1063,0.38649573131697673,2.8774814564171406e-162,4557,SIDM00586,mean
563,0.38515640114916216,4.829499205501711e-162,4585,SIDM00684,mean
624,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
621,0.3875752578556369,1.017554768738092e-161,4514,SIDM01108,vae_imputed
364,0.46726238113084423,2.9591085855109873e-161,2975,SIDM00872,original
1046,0.38411147760059905,3.0555517664755675e-161,4589,SIDM00718,mofa_imputed
466,0.38428261973501454,3.753509984839773e-161,4582,SIDM00088,mofa_imputed
955,0.3840248274282755,6.3945684783227164e-161,4582,SIDM01027,mean
283,0.3830365175287983,7.292784691610483e-161,4606,SIDM00832,mean
400,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
366,0.38378220658982615,9.743869576391218e-161,4583,SIDM00872,mofa_imputed
395,0.38344095626279184,1.3231185739584657e-160,4588,SIDM00909,mean
100,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
253,0.38299876678431627,6.217881580169587e-160,4580,SIDM00921,vae_imputed
36,0.47593839666975296,7.566598278867618e-160,2828,SIDM00609,original
1069,0.3820786052694789,2.562165313550575e-159,4586,SIDM00582,vae_imputed
594,0.3826117449204103,7.277741412668752e-159,4559,SIDM00728,mofa_imputed
82,0.3810857509876354,1.324000548102013e-158,4591,SIDM00879,mofa_imputed
546,0.3814543980558499,1.4785159631085135e-158,4580,SIDM00860,mofa_imputed
501,0.38193611625420043,1.6648721666546195e-158,4566,SIDM00533,vae_imputed
1035,0.38227349919644255,2.1578184994586868e-158,4554,SIDM01190,mean
516,0.42579380153120533,5.8988036726778534e-158,3587,SIDM00122,original
891,0.3809081630835631,6.686995136129489e-158,4575,SIDM00849,mean
1005,0.3803059855056755,1.0435163705274413e-157,4585,SIDM01010,vae_imputed
494,0.38164694558543943,1.4537738167028676e-157,4546,SIDM00392,mofa_imputed
560,0.5033632253639946,2.3633224837502407e-157,2447,SIDM00684,original
371,0.3807767847619581,3.066206390369573e-157,4559,SIDM00328,mean
331,0.3799463675959782,8.18984835306827e-157,4568,SIDM00683,mean
420,0.4371160419842411,1.433707396598225e-156,3354,SIDM00791,original
173,0.3793059069807643,1.6110107440015113e-156,4576,SIDM00581,vae_imputed
782,0.37897928004240095,3.3766482674551137e-156,4575,SIDM00608,mofa_imputed
541,0.3788434175865357,5.611635087127977e-156,4572,SIDM00756,vae_imputed
764,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
1096,0.44177697757894774,2.326025721656986e-155,3250,SIDM00498,original
1045,0.37705478081784327,5.6174960098376915e-155,4589,SIDM00718,vae_imputed
81,0.3769146771259861,6.393097057798263e-155,4591,SIDM00879,vae_imputed
159,0.37699257287965987,8.0183181653496e-155,4586,SIDM00899,mean
551,0.3769341388287053,1.0517533982117607e-154,4584,SIDM01105,mean
368,0.4615610855290965,1.9223441901527567e-154,2928,SIDM00328,original
334,0.3769815559629794,6.512105016971799e-154,4559,SIDM00755,mofa_imputed
526,0.37629392883901275,1.1132022031911384e-153,4570,SIDM00973,mofa_imputed
631,0.3764838019445632,1.6351466147895704e-153,4560,SIDM01082,mean
807,0.3758075157251311,4.660555374546373e-153,4564,SIDM00884,mean
735,0.3744816640233545,6.77767460168374e-153,4594,SIDM00803,mean
465,0.37480360297747073,8.829281235172905e-153,4582,SIDM00088,vae_imputed
20,0.4654434758290644,1.0966233740008396e-152,2840,SIDM00090,original
893,0.3738879893829479,4.3814973782153086e-152,4585,SIDM00437,vae_imputed
765,0.37380155387221353,5.2058014472215885e-152,4585,SIDM00957,vae_imputed
27,0.3741201213150954,1.9632659573166072e-151,4559,SIDM00247,mean
228,0.43913941520298166,1.1426783508615563e-150,3193,SIDM00778,original
80,0.4262070627368354,2.3410910842915458e-150,3405,SIDM00879,original
747,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
489,0.3720544338831625,5.138608077897623e-150,4570,SIDM00715,vae_imputed
172,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
996,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
109,0.3716429607556126,2.625018264600768e-149,4559,SIDM01040,vae_imputed
404,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
192,0.440966375384344,7.4464661689453956e-149,3125,SIDM00339,original
184,0.42979632727495615,8.682621719858674e-149,3307,SIDM00321,original
413,0.37121497815502763,8.82679568323197e-149,4554,SIDM00926,vae_imputed
267,0.37010580260737186,9.823946048283836e-149,4582,SIDM00080,mean
110,0.370430098180185,2.840208467300758e-148,4559,SIDM01040,mofa_imputed
284,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
971,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
924,0.4505266850441511,6.902727263804605e-148,2959,SIDM00360,original
1112,0.43079686677911183,7.511296476573917e-148,3269,SIDM00237,original
182,0.3684663691067015,1.2676459750056328e-147,4591,SIDM00716,mofa_imputed
635,0.3685230407788798,1.758841047907056e-147,4585,SIDM01020,mean
480,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
939,0.36980226867337157,8.838304958537756e-147,4529,SIDM00125,mean
771,0.36778281550169617,1.4387923972142397e-146,4576,SIDM00105,mean
88,0.4452527192067425,1.722865056135941e-146,3009,SIDM00618,original
956,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
324,0.42268980812156337,2.461142597271179e-146,3374,SIDM00615,original
1154,0.36949826739481306,4.802696742586678e-146,4514,SIDM00449,mofa_imputed
620,0.4782878742777604,4.84782047226037e-146,2552,SIDM01108,original
447,0.3691462778869858,1.9744854202856055e-145,4504,SIDM00487,mean
906,0.36565372313521277,3.783748989639148e-145,4588,SIDM00833,mofa_imputed
684,0.42920920770066,5.601933396827409e-145,3231,SIDM00614,original
340,0.44093529639820267,8.679983054618248e-145,3039,SIDM01005,original
1007,0.3652758932786316,9.754744263446413e-145,4585,SIDM01010,mean
1043,0.3659635189071784,1.6742786684884422e-144,4559,SIDM00885,mean
66,0.36495370758398044,1.6930220632931772e-144,4586,SIDM01000,mofa_imputed
1039,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
768,0.42943041436589746,1.5162887287982467e-143,3195,SIDM00105,original
333,0.36481817051052867,1.5172155528027334e-143,4559,SIDM00755,vae_imputed
1004,0.4355526843478498,1.7091369660252905e-143,3095,SIDM01010,original
1083,0.36470755781899067,1.876221515070265e-143,4559,SIDM01150,mean
545,0.3638916188637565,2.0128749989482916e-143,4580,SIDM00860,vae_imputed
640,0.4359371735480439,2.3288712919226215e-143,3086,SIDM00680,original
1015,0.36348046045338467,5.487506489481559e-143,4577,SIDM01008,mean
483,0.36320871848670205,1.0647577433441217e-142,4575,SIDM00429,mean
412,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
905,0.3624391437879143,1.8561472609607348e-142,4588,SIDM00833,vae_imputed
488,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
464,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
65,0.3609747129189378,3.5064934241198226e-141,4586,SIDM01000,vae_imputed
500,0.41839467646401435,1.452393581888475e-140,3313,SIDM00533,original
407,0.36231449335264254,1.5067927653714358e-140,4529,SIDM00477,mean
687,0.3597797070915732,6.809290717926094e-140,4576,SIDM00614,mean
232,0.45794856223295394,1.2431548945055468e-139,2691,SIDM00685,original
894,0.35888792075114273,1.9734196524925906e-139,4585,SIDM00437,mofa_imputed
787,0.35868262275459645,2.2076356307372144e-139,4589,SIDM00676,mean
627,0.36036149498008613,5.5708652046620386e-139,4530,SIDM01028,mean
548,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
525,0.3582832675137355,1.735349848114315e-138,4570,SIDM00973,vae_imputed
1106,0.3606770463371622,1.8900715499116225e-138,4504,SIDM01194,mofa_imputed
776,0.42687089235793574,4.2816641552450494e-138,3113,SIDM00594,original
767,0.3571610576294661,5.1144818282720524e-138,4585,SIDM00957,mean
1115,0.35720565044447256,8.701720842280843e-138,4576,SIDM00237,mean
1087,0.35698469244501185,8.742261810006789e-138,4582,SIDM01030,mean
1153,0.3594770311796449,8.864703500483449e-138,4514,SIDM00449,vae_imputed
251,0.35641054614286993,1.9537589449436098e-137,4586,SIDM00512,mean
128,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
316,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
419,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
781,0.35516341524017875,4.230106790119098e-136,4575,SIDM00608,vae_imputed
181,0.35443714952614935,5.565679054865521e-136,4591,SIDM00716,vae_imputed
