,corr,pval,len,sample,impute
836,0.5198341813505931,3.1234052767378677e-230,3334,SIDM00812,original
638,0.4524861115174837,4.7470408806348855e-230,4580,SIDM00499,mofa_imputed
1009,0.4526471680177126,8.760468892327016e-230,4571,SIDM00485,vae_imputed
402,0.4523749359658211,1.1248769226533895e-229,4575,SIDM00429,mofa_imputed
433,0.45228176899990163,1.4335690213534834e-229,4575,SIDM00849,vae_imputed
541,0.452959795246996,1.5410683354184463e-229,4559,SIDM01150,vae_imputed
809,0.4513572760097238,5.67580975882568e-229,4584,SIDM00136,vae_imputed
597,0.4532319429728651,2.1372856296221152e-228,4530,SIDM00887,vae_imputed
914,0.45159617453298695,9.363771840621477e-228,4554,SIDM01190,mofa_imputed
185,0.45267889224939883,1.0000269854160897e-227,4529,SIDM01067,vae_imputed
229,0.45008207312893045,1.945250366157446e-227,4582,SIDM00132,vae_imputed
234,0.45052337892917244,3.04152016732029e-227,4568,SIDM00108,mofa_imputed
418,0.45195499026786357,5.759360773138994e-227,4530,SIDM00689,mofa_imputed
203,0.45095010463931434,1.2335728757521504e-226,4546,SIDM01056,mean
1058,0.45186665427850153,1.0019872596202885e-225,4507,SIDM00333,mofa_imputed
230,0.44828434638072234,2.0085895490779747e-225,4582,SIDM00132,mofa_imputed
291,0.44796961551776365,3.2223108064186235e-225,4585,SIDM00513,mean
1144,0.5150866581945261,7.757234498610318e-225,3326,SIDM00890,original
804,0.5581366838018881,3.253082816753621e-224,2740,SIDM00349,original
913,0.4477618167811248,1.769246513852641e-223,4554,SIDM01190,vae_imputed
483,0.4477358554588742,1.8904079728890156e-223,4554,SIDM00107,mean
161,0.44662443663148255,6.740893435465722e-223,4568,SIDM00371,vae_imputed
990,0.44576590932897736,9.108017163212582e-223,4585,SIDM00684,mofa_imputed
1084,0.5554792814241538,1.0515761348548969e-222,2753,SIDM01082,original
497,0.44678986265896536,1.205277287679767e-222,4559,SIDM00866,vae_imputed
1026,0.4462916704487884,1.5739325985384177e-222,4568,SIDM00675,mofa_imputed
38,0.44547427840630954,1.916288381832822e-222,4585,SIDM00680,mofa_imputed
352,0.5745971109976353,9.757485945002162e-222,2524,SIDM00486,original
605,0.44395401326886824,1.2719992999010219e-220,4582,SIDM00594,vae_imputed
903,0.4445154324566846,3.456219976492614e-220,4560,SIDM01184,mean
199,0.4431158807904663,3.964427428918272e-220,4591,SIDM01147,mean
708,0.4930154579575837,9.525464912827935e-220,3598,SIDM00512,original
137,0.44259071719015236,1.4972067960292484e-219,4591,SIDM00194,vae_imputed
615,0.44345429727605273,1.5054423581751627e-219,4571,SIDM00875,mean
795,0.4430032713898651,1.755386508792008e-219,4580,SIDM01023,mean
1080,0.5580042142298846,2.6556979037545995e-219,2681,SIDM00560,original
644,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
369,0.4436911162946094,3.088585596522039e-219,4559,SIDM00122,vae_imputed
421,0.4448920487431516,3.657727565345743e-219,4530,SIDM01028,vae_imputed
72,0.5024590241529174,4.565687564159529e-218,3417,SIDM00841,original
742,0.44253321385907357,5.680805082007189e-218,4559,SIDM00885,mofa_imputed
50,0.441208699181349,6.070801881197206e-218,4589,SIDM00290,mofa_imputed
741,0.44250605062434717,6.081607483571517e-218,4559,SIDM00885,vae_imputed
574,0.44164789611921673,7.397561657225228e-218,4577,SIDM01005,mofa_imputed
218,0.4413960613991906,1.3923739974712067e-217,4577,SIDM01008,mofa_imputed
1139,0.44102088197963063,2.0770572271300283e-217,4582,SIDM00097,mean
417,0.44321164196536794,2.46958621217992e-217,4530,SIDM00689,vae_imputed
304,0.5301348789016382,2.6378540074391195e-217,3003,SIDM00139,original
37,0.44004577939466294,1.7307867506004117e-216,4585,SIDM00680,vae_imputed
576,0.5031555334638499,4.922469467468369e-216,3374,SIDM00284,original
1031,0.4396509169046278,5.175237876805815e-216,4584,SIDM00783,mean
370,0.43958618326975263,8.933977671708595e-215,4559,SIDM00122,mofa_imputed
97,0.43839728403528366,1.3130103445174054e-214,4583,SIDM00321,vae_imputed
875,0.4368927500697217,3.235209190233208e-213,4588,SIDM01112,mean
897,0.43643399980047193,5.342362346262113e-213,4594,SIDM00803,vae_imputed
336,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
752,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
792,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
637,0.436408817435644,2.4991845407702407e-212,4580,SIDM00499,vae_imputed
188,0.5545998099901515,2.8373864597035673e-212,2633,SIDM00899,original
422,0.43790570824437647,1.2641376885820926e-211,4530,SIDM01028,mofa_imputed
827,0.43536589931201125,1.269183988879639e-211,4589,SIDM00649,mean
845,0.4364191063596834,2.245244651868881e-211,4559,SIDM00138,vae_imputed
1027,0.43594331804797787,2.7963897062159336e-211,4568,SIDM00675,mean
755,0.43472523063211904,6.1521000227507345e-211,4589,SIDM00585,mean
968,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
496,0.5503135686836174,1.4285692858757897e-210,2661,SIDM00866,original
180,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
546,0.43535498221032365,3.05926931997111e-210,4559,SIDM00729,mofa_imputed
462,0.43640624603916645,4.975657309734696e-210,4530,SIDM00965,mofa_imputed
898,0.4331557575733845,1.7228175394560026e-209,4594,SIDM00803,mofa_imputed
573,0.43381643104756645,2.0079130165401153e-209,4577,SIDM01005,vae_imputed
258,0.4339325868046424,2.0669064005924168e-209,4574,SIDM00609,mofa_imputed
542,0.43396024128788946,9.252704547989681e-209,4559,SIDM01150,mofa_imputed
606,0.432424465924639,3.5778374057934415e-208,4582,SIDM00594,mofa_imputed
171,0.4315128385830253,3.292358186766285e-207,4582,SIDM00677,mean
805,0.43133251985082177,3.3792515388404366e-207,4586,SIDM00349,vae_imputed
131,0.43193884704070373,4.96447017384369e-207,4568,SIDM00548,mean
367,0.42975907865882806,1.6995216586202817e-205,4585,SIDM00426,mean
740,0.4754001877922553,1.8997827696410885e-205,3654,SIDM00885,original
49,0.42910178614196853,5.531944226334242e-205,4589,SIDM00290,vae_imputed
159,0.42929152748863875,7.141373262436091e-205,4582,SIDM00336,mean
285,0.4314339853815274,9.410873526560834e-205,4529,SIDM00477,vae_imputed
753,0.42848991604145076,2.420532342050886e-204,4589,SIDM00585,vae_imputed
1057,0.4315164367904255,7.464523465884165e-204,4507,SIDM00333,vae_imputed
737,0.4289736200671954,1.4430157450425315e-203,4560,SIDM00924,vae_imputed
545,0.4285944085446132,3.9641703222183e-203,4559,SIDM00729,vae_imputed
878,0.4282014863378956,4.9927995899199456e-203,4566,SIDM00339,mofa_imputed
12,0.48507355170282973,2.5442010085451423e-202,3436,SIDM01055,original
1017,0.42570687026190945,3.4996646461775324e-202,4606,SIDM00832,vae_imputed
919,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
540,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
1141,0.4266734547510739,3.887609839572738e-201,4559,SIDM00778,vae_imputed
236,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
1050,0.42519053606055107,1.614107141207909e-200,4580,SIDM00090,mofa_imputed
316,0.48954437014826013,1.120072276060021e-199,3320,SIDM00884,original
1049,0.42417501160664156,1.7993193120337002e-199,4580,SIDM00090,vae_imputed
716,0.5097307661963577,2.212717341521618e-199,3019,SIDM00702,original
844,0.5477361015102874,4.423751214486491e-199,2543,SIDM00138,original
1134,0.4238545029824279,8.49664313739266e-199,4572,SIDM00151,mofa_imputed
1041,0.4232750654984508,2.247879082805256e-198,4576,SIDM00237,vae_imputed
896,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
995,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
665,0.4247479183439045,7.421841982862095e-198,4529,SIDM00703,vae_imputed
847,0.4232009546413208,1.4357857571790413e-197,4559,SIDM00138,mean
632,0.5000958385235559,5.1833208763929474e-197,3118,SIDM00149,original
374,0.4212938375131502,5.486663187726286e-197,4591,SIDM01031,mofa_imputed
641,0.42178762163593586,3.954392531556148e-196,4559,SIDM00831,vae_imputed
1142,0.42131286733020884,1.2001687681164822e-195,4559,SIDM00778,mofa_imputed
883,0.42248753512708104,1.4693020423352717e-195,4529,SIDM00505,mean
1018,0.4184387892298839,1.0350411731771566e-194,4606,SIDM00832,mofa_imputed
223,0.4189574557235828,1.310012687677116e-194,4591,SIDM00405,mean
141,0.4195240496314803,1.4913691711815212e-194,4576,SIDM01163,vae_imputed
867,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
264,0.5347322669667236,6.08927929464326e-194,2623,SIDM00745,original
745,0.41821197872205074,3.154817242285014e-193,4576,SIDM00250,vae_imputed
1071,0.4188455286507821,3.737756173292228e-193,4559,SIDM00589,mean
636,0.4775429307661658,3.8549600170433093e-193,3398,SIDM00499,original
603,0.42055220698838425,5.1509142804376285e-193,4515,SIDM01137,mean
317,0.41819132588879365,1.0501916946841162e-192,4564,SIDM00884,vae_imputed
947,0.4172544664281261,1.483865503785051e-192,4583,SIDM00865,mean
857,0.4183036841526474,2.1205746529028318e-192,4554,SIDM00588,vae_imputed
257,0.41742134149405247,2.387970741306044e-192,4574,SIDM00609,vae_imputed
114,0.416395087017357,1.1917934015047114e-191,4582,SIDM00798,mofa_imputed
432,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
664,0.4699198465398324,2.028666609551945e-191,3493,SIDM00703,original
247,0.41624276919426395,2.9999284935819565e-191,4576,SIDM00124,mean
520,0.46262122381574833,4.211960927236102e-191,3613,SIDM00487,original
642,0.4165533371518307,7.41876251832733e-191,4559,SIDM00831,mofa_imputed
723,0.4146845770118819,2.6161455222058743e-190,4591,SIDM00457,mean
409,0.4170403683137139,3.874412868492157e-190,4530,SIDM01101,vae_imputed
474,0.415816390325394,4.873007715900341e-190,4557,SIDM00795,mofa_imputed
98,0.41433493383364006,1.2427019268555465e-189,4583,SIDM00321,mofa_imputed
473,0.41522674929258724,1.880348553671418e-189,4557,SIDM00795,vae_imputed
666,0.4158962903791797,5.8113401549383936e-189,4529,SIDM00703,mofa_imputed
617,0.41283528867729424,1.3730256774738737e-188,4594,SIDM00791,vae_imputed
1,0.4160507795471285,1.5482018914163107e-188,4515,SIDM00498,vae_imputed
491,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
142,0.41315802904845816,3.5424319870835325e-188,4576,SIDM01163,mofa_imputed
738,0.4132089608604368,1.4127947968029274e-187,4560,SIDM00924,mofa_imputed
428,0.4706158910744509,1.5377631301858924e-187,3410,SIDM00909,original
871,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
20,0.48534385282541603,1.6134275046685824e-186,3161,SIDM00125,original
206,0.41277222482665793,6.916017041672477e-186,4529,SIDM01130,mofa_imputed
980,0.4692413480639368,1.0230779455087548e-185,3399,SIDM00628,original
506,0.41090983600623815,2.828753556008423e-185,4559,SIDM00654,mofa_imputed
780,0.5053344605262939,3.011410657130859e-185,2860,SIDM00554,original
318,0.4104324995349959,5.226772942370285e-185,4564,SIDM00884,mofa_imputed
309,0.40956376263605904,5.875684947915376e-185,4584,SIDM01105,vae_imputed
534,0.40976621783485223,1.2276348816077207e-183,4546,SIDM00547,mofa_imputed
113,0.4080093453342162,2.3336152152456346e-183,4582,SIDM00798,vae_imputed
877,0.4085282044247225,3.140561181502002e-183,4566,SIDM00339,vae_imputed
184,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
912,0.5081013358489226,1.172747252851626e-182,2784,SIDM01190,original
640,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
216,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
505,0.407335166604727,8.542988561213072e-182,4559,SIDM00654,vae_imputed
205,0.40848556723549656,1.0161940916903384e-181,4529,SIDM01130,vae_imputed
479,0.405505861838341,2.794067450612278e-181,4591,SIDM00629,mean
747,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
744,0.4806932554313839,8.81679081154511e-181,3131,SIDM00250,original
544,0.4839031140574471,9.661800925511595e-181,3083,SIDM00729,original
313,0.4042528721611714,3.4712844605753033e-180,4594,SIDM01078,vae_imputed
695,0.40429839567355663,7.011262652090916e-180,4585,SIDM00673,mean
136,0.5255905477496275,7.282228465031276e-180,2532,SIDM00194,original
949,0.40418756726570226,8.96406411415298e-180,4585,SIDM01010,vae_imputed
149,0.40422982406658065,1.0670631815286414e-179,4582,SIDM00080,vae_imputed
224,0.4737422708856143,1.4028712998527033e-179,3215,SIDM00506,original
214,0.4049628607264915,1.650802335921634e-179,4559,SIDM00328,mofa_imputed
639,0.40408514913568605,1.757406657586142e-179,4580,SIDM00499,mean
608,0.4775619409052274,4.3417272882293045e-179,3148,SIDM01020,original
739,0.4041925371393732,8.265101508605001e-179,4560,SIDM00924,mean
651,0.4036794817163988,8.78900712820966e-179,4572,SIDM00345,mean
118,0.40346996220638953,1.524993713588735e-178,4571,SIDM00748,mofa_imputed
227,0.4035468798827993,5.842538632378222e-178,4554,SIDM00506,mean
183,0.40312944786722343,1.1191459382328256e-177,4557,SIDM00527,mean
969,0.4017020695976188,1.274691735409018e-177,4591,SIDM00855,vae_imputed
653,0.40203746389784095,2.2889681964225607e-177,4576,SIDM00614,vae_imputed
579,0.4035822552582593,5.002508001608008e-177,4529,SIDM00284,mean
1053,0.4015462884541991,6.724657204009524e-177,4576,SIDM00618,vae_imputed
686,0.4018325483834295,1.4709680060326257e-176,4560,SIDM01085,mofa_imputed
2,0.403478184467645,2.181584632435797e-176,4515,SIDM00498,mofa_imputed
746,0.4008665731300823,2.978877072173508e-176,4576,SIDM00250,mofa_imputed
806,0.40036425485280136,3.7233676487420805e-176,4586,SIDM00349,mofa_imputed
75,0.4011179244520489,9.117028372362225e-176,4557,SIDM00841,mean
555,0.400573911508709,3.8768837399518824e-175,4554,SIDM01077,mean
618,0.39826705943724594,1.8041219949104422e-174,4594,SIDM00791,mofa_imputed
970,0.39827340451709964,2.30634284196675e-174,4591,SIDM00855,mofa_imputed
235,0.3991609163376012,2.4620313033836283e-174,4568,SIDM00108,mean
213,0.39944303242475127,2.9198951212294067e-174,4559,SIDM00328,vae_imputed
533,0.399798014207401,4.198939750055728e-174,4546,SIDM00547,vae_imputed
228,0.4658500399463123,9.90005642884739e-174,3230,SIDM00132,original
461,0.39959419976468996,2.629530929472987e-173,4530,SIDM00965,vae_imputed
984,0.49110306512112534,9.523584958776921e-173,2847,SIDM01027,original
410,0.3989797877731355,9.873668194394995e-173,4530,SIDM01101,mofa_imputed
232,0.4882981524621306,1.3836201626023963e-172,2882,SIDM00108,original
515,0.39871432702550563,6.41219447521809e-172,4515,SIDM01089,mean
729,0.3957217226140738,7.47200315360588e-172,4588,SIDM00087,vae_imputed
823,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
310,0.39562133446102987,1.3042997947657765e-171,4584,SIDM01105,mofa_imputed
1079,0.39499845247090476,3.253763331632586e-171,4589,SIDM00522,mean
1109,0.3955041197743946,3.3171566838854155e-171,4576,SIDM00105,vae_imputed
314,0.3946581253392485,4.423955550460779e-171,4594,SIDM01078,mofa_imputed
754,0.394236920019413,1.6683932257018437e-170,4589,SIDM00585,mofa_imputed
286,0.39608831241582004,5.240875827183242e-170,4529,SIDM00477,mofa_imputed
557,0.3936215213586305,3.658305185226554e-169,4568,SIDM00360,vae_imputed
373,0.3920535105574104,1.4954809220897267e-168,4591,SIDM01031,vae_imputed
713,0.3925905168826971,1.6743546082750005e-168,4576,SIDM00581,vae_imputed
1042,0.3925644709666701,1.7696547935397988e-168,4576,SIDM00237,mofa_imputed
558,0.3928276331358312,1.9789017817452395e-168,4568,SIDM00360,mofa_imputed
596,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
707,0.39172915570664085,5.810413496725136e-168,4583,SIDM00872,mean
856,0.4670734540034162,2.56881290341603e-167,3091,SIDM00588,original
58,0.3914990265018896,3.3026802504124066e-167,4568,SIDM00092,mofa_imputed
705,0.390566209754374,6.822737323475228e-167,4583,SIDM00872,vae_imputed
425,0.3911934238510031,7.438426361577907e-167,4566,SIDM00533,vae_imputed
117,0.3908285259515471,1.0605473136344732e-166,4571,SIDM00748,vae_imputed
93,0.39027185241476936,2.6755102898601887e-166,4574,SIDM01110,vae_imputed
140,0.46364477768516155,1.2376836461648268e-165,3111,SIDM01163,original
267,0.38957596569200087,1.8980289251060021e-165,4568,SIDM00745,mean
860,0.49717408329525936,2.261557626869031e-165,2648,SIDM01141,original
323,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
1004,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
808,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
691,0.3880184813502839,4.204435077579882e-164,4570,SIDM01024,mean
1016,0.463010476596775,7.204582190415925e-164,3087,SIDM00832,original
61,0.3903065080076048,8.151796800223966e-164,4504,SIDM00640,vae_imputed
531,0.3870243841721632,2.2268946971542383e-163,4575,SIDM01111,mean
112,0.45412732318236004,2.813663287050148e-163,3213,SIDM00798,original
971,0.38612763151825874,3.9486244784570126e-163,4591,SIDM00855,mean
647,0.3892291399909619,5.93457780659874e-163,4507,SIDM01164,mean
736,0.48056974501102173,1.0844796521025958e-162,2816,SIDM00924,original
803,0.38655869580962526,1.4321805689245687e-162,4564,SIDM00658,mean
923,0.3856077035609113,2.409092412218546e-162,4582,SIDM00660,mean
339,0.38649573131697684,2.8774814564171406e-162,4557,SIDM00586,mean
858,0.3866016632931895,2.9461971631784908e-162,4554,SIDM00588,mofa_imputed
45,0.38641832378086305,4.3068460788767644e-162,4554,SIDM00348,vae_imputed
991,0.38515640114916216,4.829499205501711e-162,4585,SIDM00684,mean
420,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
658,0.38508599447895964,5.589191452711395e-162,4585,SIDM00957,mofa_imputed
950,0.3850495025699685,6.028752942580182e-162,4585,SIDM01010,mofa_imputed
861,0.38493380734885574,1.7106361714577069e-161,4575,SIDM01141,vae_imputed
704,0.4672623811308445,2.9591085855091043e-161,2975,SIDM00872,original
987,0.38402482742827554,6.394568478318891e-161,4582,SIDM01027,mean
1019,0.38303651752879814,7.292784691610483e-161,4606,SIDM00832,mean
160,0.4537357613040594,9.274415839621236e-161,3169,SIDM00371,original
431,0.3834409562627919,1.3231185739584657e-160,4588,SIDM00909,mean
94,0.38379135649153207,1.96047409462105e-160,4574,SIDM01110,mofa_imputed
685,0.3842567799649779,2.3009238634138258e-160,4560,SIDM01085,vae_imputed
372,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
256,0.4759383966697529,7.566598278870705e-160,2828,SIDM00609,original
893,0.3832981834830005,8.721527433124989e-160,4568,SIDM00685,vae_imputed
26,0.38495110781360053,3.8829062005237565e-159,4507,SIDM00615,mofa_imputed
57,0.38247045228146215,4.763731954920903e-159,4568,SIDM00092,vae_imputed
915,0.3822734991964424,2.1578184994586868e-158,4554,SIDM01190,mean
368,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
435,0.38090816308356307,6.686995136129489e-158,4575,SIDM00849,mean
988,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
25,0.38286330304966637,2.6963138456568652e-157,4507,SIDM00615,vae_imputed
215,0.3807767847619582,3.066206390369573e-157,4559,SIDM00328,mean
891,0.37994636759597833,8.189848353065835e-157,4568,SIDM00683,mean
62,0.3823524495321692,9.603833046262406e-157,4504,SIDM00640,mofa_imputed
616,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
657,0.3785582262525018,3.6509816517944137e-156,4585,SIDM00957,vae_imputed
1054,0.37887301688187036,3.875153758160943e-156,4576,SIDM00618,mofa_imputed
654,0.3787548716572962,4.922927865349317e-156,4576,SIDM00614,mofa_imputed
656,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
701,0.37799723041889105,1.6734041991894275e-155,4580,SIDM00921,vae_imputed
0,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
934,0.3774697625664524,2.429031973926307e-155,4589,SIDM00718,mofa_imputed
426,0.378332580484872,2.5077328925072076e-155,4566,SIDM00533,mofa_imputed
714,0.3778235218382695,3.2362231974265448e-155,4576,SIDM00581,mofa_imputed
191,0.37699257287966,8.0183181653496e-155,4586,SIDM00899,mean
311,0.3769341388287054,1.0517533982117607e-154,4584,SIDM01105,mean
833,0.3794284497475627,1.5660971403218303e-154,4514,SIDM01108,vae_imputed
212,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
358,0.3761856841874884,4.07303185801381e-154,4586,SIDM00582,mofa_imputed
1087,0.37648380194456316,1.6351466147895704e-153,4560,SIDM01082,mean
150,0.37525908265724484,3.548286980558801e-153,4582,SIDM00080,mofa_imputed
319,0.37580751572513127,4.6605553745422345e-153,4564,SIDM00884,mean
899,0.3744816640233544,6.77767460168374e-153,4594,SIDM00803,mean
1048,0.46544347582906437,1.0966233740008396e-152,2840,SIDM00090,original
269,0.37403652584933605,8.689083126237342e-152,4572,SIDM00756,vae_imputed
669,0.3746143998439781,1.07379236376482e-151,4554,SIDM00926,vae_imputed
955,0.3741201213150953,1.9632659573166072e-151,4559,SIDM00247,mean
1110,0.37288941375145745,6.282750947788083e-151,4576,SIDM00105,mofa_imputed
1140,0.4391394152029817,1.1426783508615563e-150,3193,SIDM00778,original
448,0.4262070627368354,2.3410910842915458e-150,3405,SIDM00879,original
1003,0.37202850173543195,3.457127686385608e-150,4576,SIDM00082,mean
670,0.3728575636103109,3.4811565671526086e-150,4554,SIDM00926,mofa_imputed
712,0.45855052362247833,1.3718004258063887e-149,2877,SIDM00581,original
312,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
1150,0.37139859317855356,1.8741627964399268e-149,4570,SIDM00715,mofa_imputed
450,0.3705409313275841,2.144190696892598e-149,4591,SIDM00879,mofa_imputed
284,0.44518604704668835,3.1520305359453093e-149,3067,SIDM00477,original
270,0.37100384114823515,3.5157332051810426e-149,4572,SIDM00756,mofa_imputed
449,0.370018491919287,6.007203714012892e-149,4591,SIDM00879,vae_imputed
876,0.440966375384344,7.4464661689453956e-149,3125,SIDM00339,original
96,0.42979632727495615,8.682621719858674e-149,3307,SIDM00321,original
151,0.37010580260737197,9.823946048280933e-149,4582,SIDM00080,mean
504,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
307,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
556,0.4505266850441511,6.902727263804605e-148,2959,SIDM00360,original
1040,0.4307968667791118,7.511296476573917e-148,3269,SIDM00237,original
958,0.3699896220917845,1.754056346467636e-147,4546,SIDM00392,mofa_imputed
611,0.36852304077888,1.7588410479054978e-147,4585,SIDM01020,mean
400,0.4427177318151511,4.0028452724359734e-147,3061,SIDM00429,original
23,0.36980226867337157,8.838304958537756e-147,4529,SIDM00125,mean
1111,0.3677828155016961,1.4387923972142406e-146,4576,SIDM00105,mean
1052,0.4452527192067425,1.722865056135941e-146,3009,SIDM00618,original
48,0.43595242535584117,2.1408760980846315e-146,3152,SIDM00290,original
24,0.4226898081215633,2.461142597271179e-146,3374,SIDM00615,original
702,0.36701839804130576,4.764212355059824e-146,4580,SIDM00921,mofa_imputed
832,0.47828787427776037,4.84782047226037e-146,2552,SIDM01108,original
345,0.36770050651954517,5.8165243293797625e-146,4559,SIDM01040,vae_imputed
357,0.3664445868200412,9.417038920363982e-146,4586,SIDM00582,vae_imputed
466,0.3664186031404242,1.3220762873548918e-145,4582,SIDM00088,mofa_imputed
1149,0.3666786201468952,1.9000886004179236e-145,4570,SIDM00715,vae_imputed
523,0.3691462778869859,1.9744854202856055e-145,4504,SIDM00487,mean
652,0.42920920770065996,5.601933396827409e-145,3231,SIDM00614,original
572,0.44093529639820267,8.679983054618248e-145,3039,SIDM01005,original
951,0.36527589327863164,9.754744263446413e-145,4585,SIDM01010,mean
743,0.36596351890717843,1.6742786684884422e-144,4559,SIDM00885,mean
933,0.3645686445435961,2.8748032559697435e-144,4589,SIDM00718,vae_imputed
667,0.36650185830993726,5.17196762681817e-144,4529,SIDM00703,mean
82,0.36409017158575147,1.373870657635275e-143,4580,SIDM00860,mofa_imputed
1108,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
948,0.4355526843478498,1.7091369660252905e-143,3095,SIDM01010,original
543,0.36470755781899067,1.876221515070265e-143,4559,SIDM01150,mean
36,0.4359371735480438,2.3288712919226243e-143,3086,SIDM00680,original
566,0.36414267868562744,2.531848972045023e-143,4570,SIDM00973,mofa_imputed
465,0.36339132841943655,4.567050172940013e-143,4582,SIDM00088,vae_imputed
219,0.3634804604533847,5.487506489481559e-143,4577,SIDM01008,mean
403,0.36320871848670216,1.0647577433441217e-142,4575,SIDM00429,mean
668,0.4199731825167901,1.19600847375551e-142,3335,SIDM00926,original
1148,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
464,0.42617921232182643,1.570884482800729e-141,3203,SIDM00088,original
814,0.3618921851391264,4.061593996508404e-141,4559,SIDM00728,mofa_imputed
565,0.36143929169095645,4.438814863567968e-141,4570,SIDM00973,vae_imputed
424,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
957,0.36168928374218184,1.487653308961765e-140,4546,SIDM00392,vae_imputed
287,0.3623144933526426,1.5067927653714358e-140,4529,SIDM00477,mean
85,0.360913390571513,2.600894717505178e-140,4559,SIDM00755,vae_imputed
834,0.36214278276936507,5.992872962425549e-140,4514,SIDM01108,mofa_imputed
81,0.3596514959347587,6.576368337729496e-140,4580,SIDM00860,vae_imputed
655,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
892,0.4579485622329538,1.2431548945055473e-139,2691,SIDM00685,original
35,0.3586826227545965,2.2076356307372144e-139,4589,SIDM00676,mean
423,0.3603614949800863,5.570865204655584e-139,4530,SIDM01028,mean
308,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
86,0.3583217296684496,3.4414070755249223e-138,4559,SIDM00755,mofa_imputed
604,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
659,0.3571610576294662,5.1144818282720524e-138,4585,SIDM00957,mean
1043,0.3572056504444727,8.70172084228084e-138,4576,SIDM00237,mean
1075,0.35698469244501196,8.742261810004231e-138,4582,SIDM01030,mean
46,0.35788221677302084,1.1056594198998257e-137,4554,SIDM00348,mofa_imputed
711,0.35641054614286993,1.9537589449436098e-137,4586,SIDM00512,mean
472,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
532,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
145,0.355546715232525,1.0527677218588731e-136,4585,SIDM00437,vae_imputed
346,0.35607484737433265,2.2915950291553093e-136,4559,SIDM01040,mofa_imputed
983,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
830,0.3539118146904618,1.4796544441928368e-135,4591,SIDM00716,mofa_imputed
447,0.35645696001768756,2.4049360363015727e-135,4514,SIDM01139,mean
635,0.3538488384999545,5.940439601677039e-135,4572,SIDM00149,mean
859,0.35257531441956885,2.0659190654901575e-133,4554,SIDM00588,mean
1066,0.35401634746909333,2.129814229999666e-133,4514,SIDM00449,mofa_imputed
204,0.4393932566146459,2.557666764445608e-133,2817,SIDM01130,original
60,0.3836962357365398,5.056415158464802e-133,3785,SIDM00640,original
315,0.3503191514256338,9.271799366074343e-133,4594,SIDM01078,mean
684,0.4250246213712195,2.0339354337720787e-132,3012,SIDM01085,original
1125,0.35004747867003,2.2611781683855936e-132,4588,SIDM00833,vae_imputed
599,0.3518590828490748,3.760722453548624e-132,4530,SIDM00887,mean
1065,0.35242999681427883,3.844211567985032e-132,4514,SIDM00449,vae_imputed
