,corr,pval,len,sample,impute
1142,0.6101623423337224,0.0,4557,SIDM00453,mofa_imputed
1140,0.6597980002969037,0.0,3664,SIDM00453,original
406,0.6521405212561368,0.0,4589,SIDM00081,mofa_imputed
416,0.5969080840226066,0.0,3473,SIDM00672,original
436,0.6989363111740632,0.0,3248,SIDM01076,original
746,0.5517215371859268,0.0,4507,SIDM00327,mofa_imputed
1122,0.5867137521864124,0.0,4576,SIDM00401,mofa_imputed
1121,0.5917633192223337,0.0,4576,SIDM00401,vae_imputed
1141,0.614098155238812,0.0,4557,SIDM00453,vae_imputed
472,0.6449396292578009,0.0,2821,SIDM00589,original
1094,0.5946369668118634,0.0,4504,SIDM01038,mofa_imputed
1093,0.5736574665584377,0.0,4504,SIDM01038,vae_imputed
485,0.5848293538197573,0.0,4572,SIDM00761,vae_imputed
486,0.5677460805087756,0.0,4572,SIDM00761,mofa_imputed
487,0.5322915409276218,0.0,4572,SIDM00761,mean
488,0.7238874596245577,0.0,3290,SIDM00407,original
489,0.6786888403795607,0.0,4515,SIDM00407,vae_imputed
490,0.658553236085839,0.0,4515,SIDM00407,mofa_imputed
310,0.5304981543755852,0.0,4582,SIDM00677,mofa_imputed
1025,0.5460960318662715,0.0,4515,SIDM00996,vae_imputed
1006,0.5328756640655212,0.0,4564,SIDM00554,mofa_imputed
307,0.5632034442727174,0.0,4554,SIDM00772,mean
797,0.6046996131816876,0.0,4572,SIDM01197,vae_imputed
306,0.6198695043114552,0.0,4554,SIDM00772,mofa_imputed
798,0.6113083511307417,0.0,4572,SIDM01197,mofa_imputed
998,0.6191977728012528,0.0,4560,SIDM00611,mofa_imputed
997,0.6014317355817247,0.0,4560,SIDM00611,vae_imputed
681,0.5514262754314266,0.0,4554,SIDM00107,vae_imputed
309,0.531813823706322,0.0,4582,SIDM00677,vae_imputed
484,0.6465311087384321,0.0,2993,SIDM00761,original
58,0.5834415347844281,0.0,4559,SIDM00239,mofa_imputed
57,0.5808183677611286,0.0,4559,SIDM00239,vae_imputed
473,0.5999601928982257,0.0,4559,SIDM00589,vae_imputed
474,0.6102254682978041,0.0,4559,SIDM00589,mofa_imputed
326,0.5847934077147723,0.0,4515,SIDM01137,mofa_imputed
1054,0.6291710744969338,0.0,4575,SIDM00335,mofa_imputed
1053,0.5938642520129777,0.0,4575,SIDM00335,vae_imputed
1052,0.6583311319116119,0.0,3314,SIDM00335,original
1030,0.5543486843024771,0.0,4582,SIDM01030,mofa_imputed
325,0.5614876865469559,0.0,4515,SIDM01137,vae_imputed
49,0.5508559805460562,0.0,4504,SIDM00568,vae_imputed
50,0.5362294330777133,0.0,4504,SIDM00568,mofa_imputed
480,0.6642379357081079,0.0,3052,SIDM00116,original
1029,0.5391812768370796,0.0,4582,SIDM01030,vae_imputed
481,0.5795483315709722,0.0,4546,SIDM00116,vae_imputed
482,0.5958612608838835,0.0,4546,SIDM00116,mofa_imputed
1026,0.5561608836293539,0.0,4515,SIDM00996,mofa_imputed
56,0.6125307848965669,0.0,3543,SIDM00239,original
78,0.5280821337393868,0.0,4560,SIDM00318,mofa_imputed
158,0.5728301574150751,0.0,4515,SIDM01089,mofa_imputed
284,0.7183371768126218,1.1e-322,2035,SIDM00676,original
189,0.5254160401298646,3.923e-321,4546,SIDM01056,vae_imputed
28,0.6361322201546085,1.2915e-320,2828,SIDM00762,original
554,0.5230959086118189,1.573e-320,4585,SIDM00130,mofa_imputed
694,0.5243430205510478,1.662e-320,4559,SIDM00837,mofa_imputed
941,0.5221086879035011,3.47634e-319,4586,SIDM01033,vae_imputed
761,0.5219075006842954,6.74024e-319,4586,SIDM00461,vae_imputed
225,0.5218121596651005,1.48622e-318,4583,SIDM00865,vae_imputed
593,0.5214236296160635,2.054187e-318,4589,SIDM00541,vae_imputed
350,0.5227922723483721,2.32456e-318,4560,SIDM01184,mofa_imputed
0,0.6173823980077318,2.52338e-318,3034,SIDM00828,original
999,0.5225375520985992,5.359733e-318,4560,SIDM00611,mean
563,0.5215287035877997,4.085014e-317,4568,SIDM01060,mean
262,0.5207460042241508,4.192642e-317,4584,SIDM00783,mofa_imputed
1123,0.5210724686875156,5.1108176e-317,4576,SIDM00401,mean
762,0.5205730528431948,5.383943e-317,4586,SIDM00461,mofa_imputed
30,0.5209882673714937,4.5073533e-316,4564,SIDM00762,mofa_imputed
1097,0.5198958702378215,5.77746355e-316,4585,SIDM00426,vae_imputed
649,0.5193994028545033,7.09129665e-316,4594,SIDM00572,vae_imputed
810,0.5199487599131738,1.71631619e-315,4577,SIDM00856,mofa_imputed
156,0.6287863789140216,1.765550206e-315,2868,SIDM01089,original
974,0.5195624635823822,8.2841074e-315,4575,SIDM01111,mofa_imputed
760,0.6071916029910549,9.1040441e-315,3130,SIDM00461,original
349,0.5199315357323261,2.649866856e-314,4560,SIDM01184,vae_imputed
1001,0.5169401961311637,4.62040648362e-312,4589,SIDM00649,vae_imputed
650,0.5163557373445079,1.408698512549e-311,4594,SIDM00572,mofa_imputed
447,0.5166368827420228,3.131828324323e-311,4583,SIDM01059,mean
930,0.5169758358067534,3.75143574364256e-310,4560,SIDM01082,mofa_imputed
553,0.5154990816660745,9.01101356239567e-310,4585,SIDM00130,vae_imputed
293,0.51656737857686,1.62953244506797e-309,4559,SIDM00247,vae_imputed
76,0.5875842076470958,3.79463000023127e-309,3338,SIDM00318,original
614,0.5146640826678878,5.277941528253793e-308,4576,SIDM00277,mofa_imputed
190,0.5154751996603981,4.0332326486425195e-307,4546,SIDM01056,mofa_imputed
460,0.6094268069341473,4.1525270035520826e-307,3025,SIDM01016,original
542,0.5132143280418462,5.477932863018621e-307,4591,SIDM01147,mofa_imputed
494,0.513799614286626,8.388951188538274e-307,4576,SIDM00486,mofa_imputed
1002,0.5131600980469806,8.846683420762866e-307,4589,SIDM00649,mofa_imputed
455,0.5127723819633356,1.2062678592133698e-305,4580,SIDM00893,mean
292,0.569710900075438,1.898990443428369e-305,3559,SIDM00247,original
1024,0.5652369321067682,3.518708926104804e-305,3625,SIDM00996,original
973,0.5126690142516329,3.595836557455581e-305,4575,SIDM01111,vae_imputed
294,0.5130396062001895,1.2744383267075316e-304,4559,SIDM00247,mofa_imputed
821,0.5154618581890519,1.743785740450031e-304,4507,SIDM01062,vae_imputed
882,0.51205003206125,4.728044223408432e-304,4571,SIDM00485,mofa_imputed
417,0.5114681980476938,1.896511403166621e-303,4574,SIDM00672,vae_imputed
541,0.510367302756779,4.7373484751949406e-303,4591,SIDM01147,vae_imputed
410,0.5102885063545345,3.1987820103524906e-302,4580,SIDM00799,mofa_imputed
24,0.5956610922636957,3.4516206162058925e-302,3153,SIDM00713,original
799,0.5102639823429078,1.1560180427769324e-301,4572,SIDM01197,mean
534,0.5092250965376429,3.721020016936145e-301,4586,SIDM00779,mofa_imputed
992,0.5808799663784151,1.5841503621701622e-300,3338,SIDM00919,original
890,0.505330220418164,3.5478440015876797e-296,4591,SIDM00457,mofa_imputed
690,0.5062893630938343,5.370982279818549e-296,4568,SIDM01124,mofa_imputed
1062,0.5055976216740835,1.413214825397426e-295,4576,SIDM00139,mofa_imputed
929,0.5062082243138569,2.2610576424846566e-295,4560,SIDM01082,vae_imputed
409,0.5052466896249443,2.330957493531918e-295,4580,SIDM00799,vae_imputed
188,0.5941659661893712,2.7441949033922903e-295,3100,SIDM01056,original
674,0.5055977381628548,2.338590754425709e-294,4557,SIDM00586,mofa_imputed
754,0.5043611809351555,2.712584492673093e-294,4582,SIDM00660,mofa_imputed
1092,0.6120627477015834,5.885286606570012e-294,2863,SIDM01038,original
113,0.5032988508849413,1.948982103317316e-293,4591,SIDM01188,vae_imputed
734,0.5036002400615996,2.861296143267936e-293,4582,SIDM00336,mofa_imputed
753,0.5030138222641712,1.7510818236898524e-292,4582,SIDM00660,vae_imputed
618,0.5023579057450926,3.569872961594143e-292,4591,SIDM00629,mofa_imputed
139,0.5020282934168495,2.358991385705292e-291,4585,SIDM00046,mean
491,0.5053552394244861,2.4338491176821127e-291,4515,SIDM00407,mean
904,0.5904716264500853,4.977127137193159e-291,3103,SIDM01139,original
138,0.5017092878038992,6.29419932401046e-291,4585,SIDM00046,mofa_imputed
59,0.5022098657985854,5.916494931838246e-290,4559,SIDM00239,mean
569,0.500634309358781,7.17225109910888e-290,4591,SIDM00749,vae_imputed
980,0.5966139569962493,1.2568675019489734e-289,3009,SIDM01148,original
1161,0.5000313158816947,2.9556884490419104e-289,4594,SIDM00890,vae_imputed
978,0.5005749028087991,3.1546144196741725e-289,4582,SIDM00097,mofa_imputed
533,0.5003252459610606,3.804279319960437e-289,4586,SIDM00779,vae_imputed
689,0.5010239702442714,6.03777752379778e-289,4568,SIDM01124,vae_imputed
540,0.5658126754337398,7.921084402462231e-289,3421,SIDM01147,original
889,0.4998180556304943,8.743756724960216e-289,4591,SIDM00457,vae_imputed
249,0.5008160006216672,8.617572883761074e-288,4554,SIDM01077,vae_imputed
392,0.5910447758741086,1.2744520099420511e-287,3059,SIDM00548,original
977,0.49933958503478293,1.3736409212120256e-287,4582,SIDM00097,vae_imputed
990,0.499279447588861,2.1983853779992124e-287,4580,SIDM01172,mofa_imputed
1162,0.4982367280446712,7.10043393535522e-287,4594,SIDM00890,mofa_imputed
453,0.4988500064129303,8.126719121395364e-287,4580,SIDM00893,vae_imputed
940,0.652386176061216,1.0613269100277745e-286,2364,SIDM01033,original
452,0.5884922068736739,2.6087592143517074e-286,3078,SIDM00893,original
757,0.4986207144321904,3.290347937350202e-285,4559,SIDM00560,vae_imputed
250,0.49800332263102726,4.3400191075919905e-284,4554,SIDM01077,mofa_imputed
334,0.49730713215960637,8.532666555896633e-284,4564,SIDM00812,mofa_imputed
224,0.5505316671582587,1.3376632411283747e-283,3589,SIDM00865,original
705,0.4996083296897487,2.8985440708437546e-283,4507,SIDM01164,vae_imputed
1133,0.49556979814837054,5.3754569188819405e-283,4588,SIDM01112,vae_imputed
970,0.4953624900864,6.579252252762609e-283,4591,SIDM00405,mofa_imputed
685,0.4964250261720585,1.215808297795648e-282,4564,SIDM00658,vae_imputed
22,0.49656053045111104,2.1803961198651354e-282,4557,SIDM00841,mofa_imputed
983,0.4985125064398007,2.8403034768640573e-282,4514,SIDM01148,mean
278,0.4957645562982425,5.027327172699267e-282,4568,SIDM00683,mofa_imputed
993,0.49460403325199964,7.019751662655123e-281,4574,SIDM00919,vae_imputed
733,0.49419859633925234,7.702304844564993e-281,4582,SIDM00336,vae_imputed
1134,0.49373973614225486,1.3153759654152768e-280,4588,SIDM01112,mofa_imputed
303,0.4968328491179504,3.719675490441029e-280,4515,SIDM00693,mean
606,0.4937450303824721,1.6039893707512424e-279,4570,SIDM00702,mofa_imputed
1114,0.4934693843993365,2.7607596317084557e-279,4572,SIDM00345,mofa_imputed
662,0.49350387597684126,4.3547724516697095e-279,4568,SIDM00745,mofa_imputed
648,0.5839217676995434,5.968215149086739e-279,3057,SIDM00572,original
887,0.49287083840844453,8.738296574999926e-278,4560,SIDM00435,mean
21,0.49286927099387773,1.3331477307192454e-277,4557,SIDM00841,vae_imputed
688,0.5637427839016855,1.499096836526891e-277,3316,SIDM01124,original
348,0.5536619075979388,2.715249479895269e-277,3461,SIDM01184,original
362,0.49145974048674806,1.4324852558938048e-276,4570,SIDM01024,mofa_imputed
116,0.6375930167465789,2.812075324841266e-276,2420,SIDM00124,original
308,0.5386023325113422,2.204391545821097e-275,3672,SIDM00677,original
686,0.4905434519748323,4.919187966554141e-275,4564,SIDM00658,mofa_imputed
673,0.48916673672280275,7.364560741672065e-273,4557,SIDM00586,vae_imputed
324,0.6036798931599053,1.7532734520223377e-272,2747,SIDM01137,original
706,0.4905975067797386,1.0798688967835754e-271,4507,SIDM01164,mofa_imputed
48,0.5630385170270858,1.4134455443688523e-271,3254,SIDM00568,original
408,0.5775275216475709,2.459137157204128e-271,3055,SIDM00799,original
1061,0.4870521864283982,2.6996008830755433e-271,4576,SIDM00139,vae_imputed
808,0.5895535154833083,2.9570349858486816e-271,2902,SIDM00856,original
277,0.48731128146205804,3.7466904703204244e-271,4568,SIDM00683,vae_imputed
450,0.4861369517552237,1.0122545914169214e-270,4586,SIDM00512,mofa_imputed
956,0.5766182516232624,3.771285869937818e-269,3042,SIDM01096,original
361,0.4850559477602819,2.0253001008630422e-268,4570,SIDM01024,vae_imputed
752,0.5244585836896084,7.5566839260259665e-267,3789,SIDM00660,original
373,0.48426550400947166,1.1364776496826825e-266,4557,SIDM00527,vae_imputed
742,0.4831272601807357,2.4032168620144486e-266,4576,SIDM00082,mofa_imputed
1000,0.5704571584708383,1.5734066821342484e-265,3081,SIDM00649,original
532,0.5541951019984229,1.7083745511665314e-265,3305,SIDM00779,original
1021,0.4820171255146075,3.4608481802849764e-265,4580,SIDM01023,vae_imputed
567,0.48179143538692193,3.903240862281783e-265,4584,SIDM01090,mean
374,0.4830006320536496,4.328200599199947e-265,4557,SIDM00527,mofa_imputed
809,0.4819067018044176,7.069820823753599e-265,4577,SIDM00856,vae_imputed
120,0.5256019637825566,1.0264669229903553e-263,3725,SIDM00522,original
1096,0.5521462923773036,3.1458221821653882e-263,3306,SIDM00426,original
407,0.4800041113244731,3.4150427134717184e-263,4589,SIDM00081,mean
888,0.5531734635756633,4.717703979597932e-263,3289,SIDM00457,original
1113,0.480039896881453,2.8617618049072347e-262,4572,SIDM00345,vae_imputed
617,0.4788515352001218,7.088530695358918e-262,4591,SIDM00629,vae_imputed
964,0.5862211622641464,2.370959561500424e-261,2835,SIDM00151,original
661,0.4793223419982922,3.728280469132673e-261,4568,SIDM00745,vae_imputed
333,0.47916398816409217,9.857452708892448e-261,4564,SIDM00812,vae_imputed
994,0.47845269635636856,2.0179331187609008e-260,4574,SIDM00919,mofa_imputed
3,0.47791436500551143,7.167172720509543e-260,4576,SIDM00828,mean
572,0.5606804535909274,1.182543420564619e-259,3142,SIDM01037,original
552,0.5861726702556911,1.4675440304485878e-259,2816,SIDM00130,original
995,0.47770870488000877,1.6637238876943332e-259,4574,SIDM00919,mean
732,0.5586131003730563,1.8120648994492678e-259,3168,SIDM00336,original
1005,0.4781328697943441,1.832891679439096e-259,4564,SIDM00554,vae_imputed
988,0.5644198701858733,1.6147144145124045e-258,3078,SIDM01172,original
276,0.5924383127688454,9.679313068217592e-258,2723,SIDM00683,original
684,0.5306756213176439,1.6534906816089062e-257,3555,SIDM00658,original
477,0.4765783163074172,5.3531860361734815e-257,4554,SIDM00506,vae_imputed
550,0.4746871254859221,9.449822626551745e-257,4591,SIDM00194,mofa_imputed
573,0.4759422949806377,2.168833353091244e-256,4557,SIDM01037,vae_imputed
411,0.4746952606398761,3.7659695752253545e-256,4580,SIDM00799,mean
322,0.4744743870270069,5.422639288940659e-256,4582,SIDM01027,mofa_imputed
217,0.4737723123746507,1.80916111089685e-255,4588,SIDM00909,vae_imputed
398,0.47631050173450223,1.959138274824646e-254,4514,SIDM01055,mofa_imputed
946,0.47342383161676665,3.664321999704812e-254,4572,SIDM00149,mofa_imputed
454,0.4730027641718235,4.301534808000688e-254,4580,SIDM00893,mofa_imputed
1098,0.47195437408225144,4.252433215997467e-253,4585,SIDM00426,mofa_imputed
612,0.546590143210763,4.28571286848877e-253,3256,SIDM00277,original
493,0.4715852162186046,3.688555741558934e-252,4576,SIDM00486,vae_imputed
429,0.47362812279068656,4.900414632108077e-252,4529,SIDM00284,vae_imputed
695,0.4722361447811295,5.170026324067166e-252,4559,SIDM00837,mean
31,0.47138738807105995,2.8884588253165433e-251,4564,SIDM00762,mean
248,0.5077361043008711,4.774919079359306e-251,3844,SIDM01077,original
855,0.4738480792101908,6.4200068854980645e-251,4504,SIDM00607,mean
991,0.46980627272933984,3.0793005909097956e-250,4580,SIDM01172,mean
6,0.47211335928942816,3.202349784858329e-250,4529,SIDM00125,mofa_imputed
321,0.46958572733227644,4.4118998255231977e-250,4582,SIDM01027,vae_imputed
419,0.4696980707560939,8.775112831573545e-250,4574,SIDM00672,mean
449,0.46908476298954926,1.068642347836219e-249,4586,SIDM00512,vae_imputed
352,0.5314133014053997,2.0839961860523982e-249,3431,SIDM00675,original
430,0.47134615172438615,2.638611534872536e-249,4529,SIDM00284,mofa_imputed
741,0.4687497859200135,9.31600513836484e-249,4576,SIDM00082,vae_imputed
839,0.46774656857977537,5.445844650757086e-248,4584,SIDM00920,mean
478,0.468941319357209,8.469120447570063e-248,4554,SIDM00506,mofa_imputed
1028,0.5449518894847751,2.6009361391821035e-247,3204,SIDM01030,original
747,0.4704549798812503,4.769747237413351e-247,4507,SIDM00327,mean
79,0.46769204048266755,1.2264271620666906e-246,4560,SIDM00318,mean
439,0.4671459326270127,2.0307042353104753e-246,4568,SIDM01076,mean
592,0.5634530219645991,2.0785793876372006e-246,2945,SIDM00541,original
605,0.4663440167520893,1.4149292332007196e-245,4570,SIDM00702,vae_imputed
353,0.46631766134735364,1.9431274867725235e-245,4568,SIDM00675,vae_imputed
66,0.46512679680124686,6.212638829457234e-245,4585,SIDM00673,mofa_imputed
253,0.4653441915404964,9.130269443951638e-245,4577,SIDM01008,vae_imputed
112,0.5696961942510687,2.7428824484972414e-244,2842,SIDM01188,original
968,0.55050130393684,7.361367426027553e-244,3083,SIDM00405,original
568,0.573164430148237,1.3612553807270909e-243,2792,SIDM00749,original
99,0.4643777023409608,1.4221234068980842e-243,4576,SIDM01084,mean
418,0.4643435214171449,1.9894460637121188e-243,4574,SIDM00672,mofa_imputed
616,0.5332400641626953,3.8534270494807567e-243,3317,SIDM00629,original
27,0.4635147980265465,1.6584612367629298e-242,4575,SIDM00713,mean
820,0.5956231087938952,5.809180977522302e-242,2521,SIDM01062,original
945,0.46300030380984725,9.554372313508385e-242,4572,SIDM00149,vae_imputed
5,0.46450684545716364,3.0456083314657285e-241,4529,SIDM00125,vae_imputed
174,0.46266942185221316,9.898389397902059e-241,4560,SIDM00628,mofa_imputed
575,0.4626459880853016,1.513338846381888e-240,4557,SIDM01037,mean
218,0.46104468712979235,2.6976350627626534e-240,4588,SIDM00909,mofa_imputed
522,0.46146351541084013,4.153716974253111e-240,4575,SIDM01141,mofa_imputed
65,0.4607839019007874,7.777191974838993e-240,4585,SIDM00673,vae_imputed
1132,0.5317034864791794,1.5172091301664481e-239,3290,SIDM01112,original
902,0.46410976843178003,1.8374639497843452e-239,4504,SIDM00487,mofa_imputed
574,0.46142578992856753,3.972399788515771e-239,4557,SIDM01037,mofa_imputed
385,0.45989688802145945,7.43487976494717e-239,4586,SIDM00899,vae_imputed
397,0.46308038661768325,8.493110282252026e-239,4514,SIDM01055,vae_imputed
108,0.5604992128713205,1.7395502668372912e-237,2874,SIDM00333,original
64,0.524197225085387,2.3817727189610494e-237,3371,SIDM00673,original
1027,0.46173085266869807,2.7139555407727747e-237,4515,SIDM00996,mean
976,0.534638744284798,4.90092966494712e-237,3213,SIDM00097,original
483,0.45995328590437146,7.451127328497267e-237,4546,SIDM00116,mean
740,0.5220639137091052,2.824824505764097e-236,3388,SIDM00082,original
965,0.45801769381151636,5.816707171129859e-236,4572,SIDM00151,vae_imputed
360,0.5153309351161804,9.44682670234863e-236,3485,SIDM01024,original
901,0.4607336111598372,1.4129421541384885e-235,4504,SIDM00487,vae_imputed
1018,0.45710470637743034,4.5853847577609196e-235,4575,SIDM00849,mofa_imputed
1022,0.4568459667180433,5.0585932007806446e-235,4580,SIDM01023,mofa_imputed
967,0.45717144522185804,5.465073877725384e-235,4572,SIDM00151,mean
972,0.5001711456503727,1.082600619487259e-234,3719,SIDM01111,original
51,0.45951320065160167,3.499983048694542e-234,4504,SIDM00568,mean
1095,0.459496638744443,3.655474764090112e-234,4504,SIDM01038,mean
1112,0.5360076509552038,6.621666010492334e-234,3151,SIDM00345,original
1163,0.45508538880355376,1.0340447692857713e-233,4594,SIDM00890,mean
465,0.45568324361396667,1.9504729965294662e-233,4575,SIDM00429,vae_imputed
62,0.45700933945236144,1.1542656334976464e-232,4530,SIDM00887,mofa_imputed
463,0.4572739346024749,1.2218491942692648e-231,4504,SIDM01016,mean
386,0.45314655438693596,4.2471360865849595e-231,4586,SIDM00899,mofa_imputed
173,0.4540447507235295,8.141730951729528e-231,4560,SIDM00628,vae_imputed
511,0.45167078814155665,9.156526824224384e-231,4613,SIDM00940,mean
959,0.45258558098218726,1.0370097221484658e-230,4591,SIDM01096,mean
653,0.45254475909244113,2.29601131123783e-230,4585,SIDM00684,vae_imputed
332,0.5198341813505927,3.1234052767402545e-230,3334,SIDM00812,original
530,0.4530326096073023,1.275318844815829e-229,4559,SIDM00866,mofa_imputed
529,0.45277934604151243,2.4629307321861633e-229,4559,SIDM00866,vae_imputed
786,0.45154667562474915,3.468502246664491e-229,4584,SIDM00136,mofa_imputed
961,0.4513505750011736,5.153223937342705e-229,4585,SIDM01020,vae_imputed
881,0.4515072893526884,1.6936034204762853e-228,4571,SIDM00485,vae_imputed
870,0.45388893414196213,2.4760113770044438e-228,4514,SIDM01199,mofa_imputed
794,0.4495705765320181,7.298219418841694e-227,4582,SIDM00132,mofa_imputed
61,0.4516654260525096,1.2131408198277176e-226,4530,SIDM00887,vae_imputed
