,corr,pval,len,sample,impute
718,0.44957057653201743,7.298219418855681e-227,4582,SIDM00132,mofa_imputed
607,0.45095010463931423,1.2335728757521504e-226,4546,SIDM01056,mean
961,0.44925325117942694,3.647281556579205e-226,4575,SIDM00849,vae_imputed
993,0.45232678833369266,4.346384099253899e-226,4504,SIDM00487,vae_imputed
370,0.4511598978490558,4.982722975578345e-226,4529,SIDM01067,mofa_imputed
623,0.4479696155177636,3.2223108064186253e-225,4585,SIDM00513,mean
69,0.44892941688309473,5.091023142092066e-225,4559,SIDM01150,vae_imputed
1020,0.5150866581945259,7.757234498614233e-225,3326,SIDM00890,original
768,0.5581366838018882,3.253082816753621e-224,2740,SIDM00349,original
762,0.4483681099855566,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
858,0.44600442961602077,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
591,0.4477358554588741,1.8904079728890156e-223,4554,SIDM00107,mean
118,0.44633191950984913,3.74111126779427e-223,4580,SIDM00499,mofa_imputed
1112,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
965,0.44654959033684405,1.987543973502183e-222,4560,SIDM00628,vae_imputed
842,0.4451481712810974,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
672,0.5745971109976357,9.757485944993962e-222,2524,SIDM00486,original
822,0.44502940796119145,1.7962730571490737e-221,4575,SIDM00429,mofa_imputed
754,0.44486219906921143,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
245,0.4446257380158201,2.313225568350432e-221,4582,SIDM00594,vae_imputed
1129,0.44354091217463154,1.3501104713032152e-220,4591,SIDM00194,vae_imputed
121,0.4459171788789264,2.767632861207561e-220,4530,SIDM01028,vae_imputed
815,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
369,0.44584370345685326,3.721876279630228e-220,4529,SIDM01067,vae_imputed
895,0.44311588079046627,3.964427428918272e-220,4591,SIDM01147,mean
522,0.44658732110879623,6.595057489464985e-220,4507,SIDM00333,mofa_imputed
448,0.49301545795758367,9.525464912827935e-220,3598,SIDM00512,original
879,0.4434542972760527,1.5054423581751627e-219,4571,SIDM00875,mean
327,0.44300327138986506,1.755386508792008e-219,4580,SIDM01023,mean
208,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
148,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
761,0.4434429218198917,9.981911118646463e-219,4554,SIDM01190,vae_imputed
26,0.4444653431353233,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
874,0.4423419217890253,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
749,0.4429009260958158,2.2559536574730175e-218,4559,SIDM00885,vae_imputed
1024,0.5024590241529172,4.565687564161854e-218,3417,SIDM00841,original
943,0.4410208819796307,2.0770572271300283e-217,4582,SIDM00097,mean
648,0.5301348789016381,2.6378540074403473e-217,3003,SIDM00139,original
750,0.44146534455448394,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
269,0.44109498539513375,2.0816285781903608e-216,4559,SIDM00122,vae_imputed
548,0.5031555334638499,4.922469467468369e-216,3374,SIDM00284,original
759,0.43965091690462804,5.175237876802541e-216,4584,SIDM00783,mean
1073,0.44033370749119716,5.266680364368703e-216,4568,SIDM00371,vae_imputed
5,0.44027003540229986,1.6296280241932747e-215,4559,SIDM00729,vae_imputed
67,0.4368927500697215,3.2352091902352506e-213,4588,SIDM01112,mean
918,0.4369501854233489,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
200,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
1017,0.43672672262680917,8.290282656754367e-213,4583,SIDM00321,vae_imputed
25,0.43885548316376394,1.2226478350701028e-212,4530,SIDM00689,vae_imputed
708,0.5123823231608439,1.4091565059711827e-212,3182,SIDM00585,original
324,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
932,0.5545998099901511,2.837386459705373e-212,2633,SIDM00899,original
861,0.4354559137926296,6.005872741082249e-212,4594,SIDM00803,vae_imputed
87,0.4353658993120114,1.2691839888792384e-211,4589,SIDM00649,mean
138,0.43610718392109005,1.8684910326763043e-211,4568,SIDM00675,mofa_imputed
139,0.4359433180479777,2.7963897062168133e-211,4568,SIDM00675,mean
711,0.434725230632119,6.1521000227507345e-211,4589,SIDM00585,mean
1121,0.43536836612279173,1.1487531171575051e-210,4568,SIDM00108,vae_imputed
144,0.5378464416296068,1.213361969242182e-210,2812,SIDM00855,original
676,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
392,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
866,0.43413955079198663,2.5965284193381493e-210,4589,SIDM00290,mofa_imputed
1041,0.43413541602353506,1.7215978010939693e-209,4571,SIDM00485,vae_imputed
1002,0.433962308019439,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
230,0.43300837536753456,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
1090,0.4322918496787155,3.623400685531047e-208,4585,SIDM01020,mofa_imputed
270,0.43294365827193854,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
159,0.4315128385830253,3.292358186766285e-207,4582,SIDM00677,mean
527,0.4319388470407038,4.96447017384369e-207,4568,SIDM00548,mean
770,0.4307212960989388,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
229,0.43027277538802283,8.183090809206203e-206,4580,SIDM00090,vae_imputed
3,0.4297590786588278,1.699521658622941e-205,4585,SIDM00426,mean
748,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
347,0.42929152748863875,7.141373262436091e-205,4582,SIDM00336,mean
917,0.429132278948494,7.724496783140349e-205,4585,SIDM00680,vae_imputed
769,0.42869635824952096,1.9962211956335675e-204,4586,SIDM00349,vae_imputed
977,0.42865939093166217,3.064929526591735e-203,4560,SIDM00924,vae_imputed
838,0.4295085807875061,8.539013973373323e-203,4530,SIDM00965,mofa_imputed
124,0.4850735517028299,2.5442010085432327e-202,3436,SIDM01055,original
1145,0.4287712421402526,5.482909542194425e-202,4529,SIDM00477,vae_imputed
175,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
617,0.4266535968938804,7.373074178516934e-202,4576,SIDM00237,vae_imputed
68,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
709,0.42501149094209306,1.007030598098324e-200,4589,SIDM00585,vae_imputed
856,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
865,0.4244694273141837,3.6577001479316693e-200,4589,SIDM00290,vae_imputed
108,0.48954437014825997,1.120072276060021e-199,3320,SIDM00884,original
1074,0.4248738493049758,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
441,0.4249707609047006,2.208778895016553e-199,4559,SIDM00138,vae_imputed
1052,0.5097307661963576,2.212717341521618e-199,3019,SIDM00702,original
440,0.5477361015102874,4.423751214486491e-199,2543,SIDM00138,original
521,0.42685736353435,4.71343965835228e-199,4507,SIDM00333,vae_imputed
860,0.48823974101036866,2.7274809024520293e-198,3317,SIDM00803,original
1107,0.42270287547682817,3.2359670110653138e-198,4586,SIDM00461,mean
443,0.4232009546413206,1.4357857571790413e-197,4559,SIDM00138,mean
6,0.42300588485180135,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
733,0.42074183348436256,4.650910344242003e-197,4606,SIDM00832,vae_imputed
396,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
122,0.4230343151812962,3.7180629098788792e-196,4530,SIDM01028,mofa_imputed
29,0.42158418628276273,6.364798747612004e-196,4559,SIDM00831,vae_imputed
1122,0.4209362874191414,1.2010841862167879e-195,4568,SIDM00108,mofa_imputed
647,0.4224875351270811,1.4693020423352717e-195,4529,SIDM00505,mean
117,0.4196651459183835,7.281893584302288e-195,4580,SIDM00499,vae_imputed
183,0.4189574557235826,1.310012687677116e-194,4591,SIDM00405,mean
39,0.419411027839934,2.138187263187084e-194,4575,SIDM00335,mean
54,0.41894763743598123,5.1834553688223834e-194,4577,SIDM01008,mofa_imputed
997,0.4190447639079024,5.525567483319252e-194,4574,SIDM00609,vae_imputed
844,0.5347322669667235,6.089279294644507e-194,2623,SIDM00745,original
889,0.42070874493982535,9.163698181170181e-194,4529,SIDM00703,vae_imputed
998,0.41880099284621614,9.740034646167579e-194,4574,SIDM00609,mofa_imputed
323,0.41884552865078195,3.737756173294527e-193,4559,SIDM00589,mean
116,0.477542930766166,3.85496001704142e-193,3398,SIDM00499,original
1015,0.4205522069883841,5.150914280440768e-193,4515,SIDM01137,mean
697,0.41764087331999744,1.185859265951566e-192,4576,SIDM00250,vae_imputed
155,0.417254466428126,1.483865503785051e-192,4583,SIDM00865,mean
509,0.4173265756493512,1.2509174975563608e-191,4559,SIDM00778,vae_imputed
862,0.41581336660250096,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
960,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
888,0.4699198465398324,2.028666609551945e-191,3493,SIDM00703,original
283,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
992,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
1001,0.41645471554736696,4.774494951888952e-191,4566,SIDM00339,vae_imputed
753,0.41591368921062244,5.822397007271357e-191,4577,SIDM01005,vae_imputed
481,0.4154001468499572,2.0869520894099662e-190,4576,SIDM01163,vae_imputed
431,0.4146845770118818,2.6161455222058743e-190,4591,SIDM00457,mean
185,0.415789528554307,5.182492766239089e-190,4557,SIDM00795,vae_imputed
885,0.4154216799015653,1.5997266004426069e-189,4554,SIDM00588,vae_imputed
783,0.41371088452867316,2.1259712612600998e-188,4568,SIDM01124,mean
405,0.41259577006246173,2.374349347188045e-188,4594,SIDM00791,vae_imputed
17,0.4154658244733683,5.844055403921905e-188,4515,SIDM00498,vae_imputed
109,0.4133457916006881,7.112298555124113e-188,4564,SIDM00884,vae_imputed
246,0.4126025271452564,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
568,0.47061589107445106,1.5377631301858916e-187,3410,SIDM00909,original
951,0.41151981727345216,2.7648923721850197e-187,4594,SIDM00572,mean
656,0.48534385282541603,1.6134275046685824e-186,3161,SIDM00125,original
642,0.41192184846564445,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
964,0.4692413480639368,1.0230779455087548e-185,3399,SIDM00628,original
510,0.41105290427616925,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
734,0.4090236984349224,2.6445078500766487e-185,4606,SIDM00832,mofa_imputed
356,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
485,0.4117157218752198,6.795008765969895e-185,4530,SIDM01101,vae_imputed
278,0.40883461458720727,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
710,0.4085241404385991,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
978,0.4096945949168517,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
1018,0.4086341273050167,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
368,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
760,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
28,0.4447702786811338,2.5136203200268572e-182,3764,SIDM00831,original
30,0.4078521375803631,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
52,0.46908639079663766,5.169869302253719e-182,3333,SIDM01008,original
886,0.4074571688003895,1.0253897779973988e-181,4554,SIDM00588,mofa_imputed
641,0.40714486276853246,1.3052198743511844e-181,4559,SIDM00654,vae_imputed
743,0.4055058618383408,2.794067450612278e-181,4591,SIDM00629,mean
699,0.40577101384844155,5.971401497264385e-181,4576,SIDM00250,mean
890,0.407533516665648,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
696,0.48069325543138397,8.816790811541111e-181,3131,SIDM00250,original
4,0.4839031140574471,9.661800925511595e-181,3083,SIDM00729,original
305,0.40620878883747563,1.0456062188319598e-180,4559,SIDM00328,vae_imputed
277,0.4047417251142399,1.5316594060809693e-180,4591,SIDM01031,vae_imputed
603,0.4042983956735566,7.011262652090916e-180,4585,SIDM00673,mean
1128,0.5255905477496272,7.282228465036958e-180,2532,SIDM00194,original
408,0.4737422708856145,1.4028712998520545e-179,3215,SIDM00506,original
119,0.40408514913568583,1.7574066575866782e-179,4580,SIDM00499,mean
1088,0.4775619409052274,4.3417272882293045e-179,3148,SIDM01020,original
979,0.40419253713937314,8.265101508605001e-179,4560,SIDM00924,mean
787,0.403679481716399,8.789007128206983e-179,4572,SIDM00345,mean
110,0.4039265265708039,1.039711865901573e-178,4564,SIDM00884,mofa_imputed
1146,0.40469815099738055,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
411,0.4035468798827996,5.842538632372918e-178,4554,SIDM00506,mean
70,0.40326550176754933,6.949959362758173e-178,4559,SIDM01150,mofa_imputed
395,0.4031294478672234,1.1191459382328256e-177,4557,SIDM00527,mean
562,0.4019301587958333,4.502950970359293e-177,4571,SIDM00748,mofa_imputed
551,0.4035822552582592,5.00250800160801e-177,4529,SIDM00284,mean
725,0.40057211153791866,3.353111349098983e-176,4582,SIDM00798,vae_imputed
18,0.40282499457330595,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
1027,0.4011179244520489,9.117028372362225e-176,4557,SIDM00841,mean
850,0.40025297261353876,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
555,0.40057391150870897,3.8768837399518824e-175,4554,SIDM01077,mean
921,0.3995191204783886,5.635894419188175e-175,4576,SIDM00618,vae_imputed
1123,0.3991609163376011,2.4620313033836283e-174,4568,SIDM00108,mean
849,0.3990893795031283,2.875532144434847e-174,4568,SIDM00360,vae_imputed
186,0.39950386559529466,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
221,0.3979545398521897,8.439602599346889e-174,4584,SIDM01105,vae_imputed
716,0.46585003994631224,9.900056428847402e-174,3230,SIDM00132,original
1069,0.3972448556227691,3.603199075670868e-173,4585,SIDM01010,vae_imputed
1058,0.3983788737194275,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
572,0.49110306512112556,9.523584958766964e-173,2847,SIDM01027,original
1120,0.48829815246213054,1.3836201626023963e-172,2882,SIDM00108,original
1067,0.39871432702550563,6.41219447521809e-172,4515,SIDM01089,mean
1154,0.39550686470413626,7.119768846921544e-172,4594,SIDM01078,mofa_imputed
663,0.39621427009444593,1.0146230721778274e-171,4572,SIDM00272,mean
726,0.395366117084052,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
191,0.3949984524709049,3.253763331631599e-171,4589,SIDM00522,mean
365,0.39378400190049645,1.3179379590284641e-169,4576,SIDM00614,vae_imputed
141,0.39300851272520226,4.157702848529101e-169,4582,SIDM00080,vae_imputed
561,0.39278486568637183,1.6848443430637846e-168,4571,SIDM00748,vae_imputed
832,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
975,0.39172915570664085,5.810413496725136e-168,4583,SIDM00872,mean
253,0.3926059112325302,6.194491466265733e-168,4560,SIDM01085,vae_imputed
938,0.39177603255096416,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
482,0.391308940486057,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
884,0.4670734540034161,2.5688129034177275e-167,3091,SIDM00588,original
254,0.3915914296857055,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
273,0.39372099654032156,6.534064677002329e-167,4504,SIDM00640,vae_imputed
145,0.3902509233623567,6.852273218180684e-167,4591,SIDM00855,vae_imputed
366,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
480,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
847,0.389575965692001,1.8980289251048634e-165,4568,SIDM00745,mean
1108,0.4971740832952592,2.2615576268699175e-165,2648,SIDM01141,original
905,0.3909551568019177,2.6561024801051004e-165,4529,SIDM01130,vae_imputed
1109,0.388762611663939,5.881938725470138e-165,4575,SIDM01141,vae_imputed
683,0.38832749517949533,6.457311278655999e-165,4585,SIDM00130,mean
1136,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
292,0.4476991106496681,3.147634989548964e-164,3337,SIDM00136,original
163,0.38801848135028383,4.204435077579882e-164,4570,SIDM01024,mean
732,0.463010476596775,7.204582190415925e-164,3087,SIDM00832,original
1057,0.3883011054847592,1.6597148876300085e-163,4546,SIDM00547,vae_imputed
423,0.38702438417216317,2.2268946971542383e-163,4575,SIDM01111,mean
724,0.45412732318236004,2.813663287050148e-163,3213,SIDM00798,original
193,0.3868258550738273,3.652464758328471e-163,4574,SIDM01110,vae_imputed
147,0.38612763151825885,3.948624478455826e-163,4591,SIDM00855,mean
151,0.3892291399909618,5.934577806600499e-163,4507,SIDM01164,mean
853,0.3867505141704089,8.176154429846253e-163,4566,SIDM00533,vae_imputed
976,0.48056974501102184,1.0844796521025958e-162,2816,SIDM00924,original
499,0.3865586958096253,1.4321805689237126e-162,4564,SIDM00658,mean
871,0.38560770356091145,2.409092412217102e-162,4582,SIDM00660,mean
203,0.3864957313169766,2.877481456417999e-162,4557,SIDM00586,mean
1029,0.3855434293313651,4.464553987084177e-162,4576,SIDM00581,vae_imputed
843,0.3851564011491622,4.829499205501711e-162,4585,SIDM00684,mean
120,0.450005690756402,5.031054091980595e-162,3254,SIDM01028,original
929,0.3853414944954634,6.785758761061881e-162,4576,SIDM00105,vae_imputed
906,0.3866606647051233,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
486,0.38652736541505844,2.401928541067122e-161,4530,SIDM01101,mofa_imputed
972,0.46726238113084434,2.9591085855109873e-161,2975,SIDM00872,original
575,0.3840248274282753,6.3945684783227164e-161,4582,SIDM01027,mean
735,0.38303651752879825,7.292784691610483e-161,4606,SIDM00832,mean
937,0.3844214553693228,8.640600182249586e-161,4568,SIDM00092,vae_imputed
1072,0.4537357613040594,9.274415839621236e-161,3169,SIDM00371,original
571,0.3834409562627918,1.3231185739584657e-160,4588,SIDM00909,mean
1162,0.3840246878198367,1.4219167390988642e-160,4572,SIDM00756,mofa_imputed
101,0.38322213811673916,2.0781865282955352e-160,4588,SIDM00087,vae_imputed
837,0.38512845050172895,4.2575445791062756e-160,4530,SIDM00965,vae_imputed
276,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
514,0.382805083780762,6.228211956849371e-160,4585,SIDM00957,mofa_imputed
996,0.47593839666975296,7.566598278867618e-160,2828,SIDM00609,original
973,0.3811856321243031,2.0236688945919106e-158,4583,SIDM00872,vae_imputed
763,0.38227349919644255,2.1578184994586868e-158,4554,SIDM01190,mean
317,0.38169234801295293,2.3396289602383834e-158,4568,SIDM00685,vae_imputed
1030,0.38136544146654594,2.4298091495191858e-158,4576,SIDM00581,mofa_imputed
268,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
963,0.3809081630835631,6.686995136129489e-158,4575,SIDM00849,mean
406,0.3801231336324073,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
729,0.38050869350463873,1.0206346039175379e-157,4580,SIDM00921,vae_imputed
922,0.38050635651796044,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
698,0.38038411378078113,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
840,0.5033632253639946,2.3633224837502407e-157,2447,SIDM00684,original
809,0.3829044096227863,2.4810800387763923e-157,4507,SIDM00615,vae_imputed
307,0.380776784761958,3.066206390369573e-157,4559,SIDM00328,mean
531,0.3799463675959782,8.18984835306827e-157,4568,SIDM00683,mean
930,0.3796042713736145,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
585,0.3804152027122017,9.450674734604268e-157,4554,SIDM00348,vae_imputed
581,0.3818975520330981,1.0917941578630821e-156,4514,SIDM01108,vae_imputed
404,0.43711604198424103,1.433707396598225e-156,3354,SIDM00791,original
1153,0.37799878533365244,5.660501615610264e-156,4594,SIDM01078,vae_imputed
618,0.37867760811787243,5.756656066288766e-156,4576,SIDM00237,mofa_imputed
512,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
810,0.38087721526588403,1.4798286518182647e-155,4507,SIDM00615,mofa_imputed
16,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
1161,0.3778002845266799,4.617066432467994e-155,4572,SIDM00756,vae_imputed
935,0.3769925728796599,8.0183181653496e-155,4586,SIDM00899,mean
223,0.3769341388287054,1.0517533982117607e-154,4584,SIDM01105,mean
304,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
1115,0.3764838019445631,1.6351466147895704e-153,4560,SIDM01082,mean
111,0.37580751572513127,4.6605553745422345e-153,4564,SIDM00884,mean
146,0.3746861183645499,5.647715546350312e-153,4591,SIDM00855,mofa_imputed
863,0.3744816640233544,6.77767460168374e-153,4594,SIDM00803,mean
228,0.4654434758290643,1.0966233740015038e-152,2840,SIDM00090,original
854,0.3752145455538612,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
445,0.3739680887699393,2.3749861387469482e-152,4591,SIDM00879,vae_imputed
274,0.3772448762984643,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
1051,0.3741201213150953,1.9632659573166072e-151,4559,SIDM00247,mean
953,0.3729646040849103,2.556508066216943e-151,4586,SIDM00582,vae_imputed
194,0.3729175894381376,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
222,0.37243722916153493,8.464972314227886e-151,4584,SIDM01105,mofa_imputed
508,0.4391394152029817,1.1426783508615563e-150,3193,SIDM00778,original
444,0.42620706273683534,2.3410910842926322e-150,3405,SIDM00879,original
419,0.37202850173543195,3.457127686385608e-150,4576,SIDM00082,mean
1028,0.4585505236224782,1.3718004258063887e-149,2877,SIDM00581,original
1152,0.437159221523476,1.5098967270558512e-149,3201,SIDM01078,original
1144,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
1000,0.4409663753843439,7.4464661689453956e-149,3125,SIDM00339,original
102,0.3699474607724657,8.619038886532064e-149,4588,SIDM00087,mofa_imputed
1016,0.42979632727495615,8.682621719858674e-149,3307,SIDM00321,original
143,0.37010580260737186,9.823946048283836e-149,4582,SIDM00080,mean
640,0.4125862029325218,3.253133709674174e-148,3605,SIDM00654,original
651,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
848,0.4505266850441511,6.902727263804605e-148,2959,SIDM00360,original
616,0.4307968667791118,7.511296476573917e-148,3269,SIDM00237,original
446,0.36865020721532593,8.841422560978563e-148,4591,SIDM00879,mofa_imputed
1091,0.36852304077887993,1.7588410479054978e-147,4585,SIDM01020,mean
820,0.4427177318151511,4.0028452724359734e-147,3061,SIDM00429,original
659,0.3698022686733717,8.838304958537756e-147,4529,SIDM00125,mean
931,0.36778281550169617,1.4387923972142397e-146,4576,SIDM00105,mean
920,0.4452527192067426,1.722865056135941e-146,3009,SIDM00618,original
864,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
513,0.36724090155440564,2.1502503210293333e-146,4585,SIDM00957,vae_imputed
808,0.4226898081215634,2.461142597270052e-146,3374,SIDM00615,original
142,0.36716283944618716,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
580,0.4782878742777604,4.84782047226037e-146,2552,SIDM01108,original
913,0.3663827233297954,8.552044828725772e-146,4589,SIDM00718,vae_imputed
995,0.3691462778869859,1.9744854202856055e-145,4504,SIDM00487,mean
364,0.42920920770065996,5.601933396827409e-145,3231,SIDM00614,original
302,0.3659451243109361,7.857609292429507e-145,4570,SIDM00715,mofa_imputed
752,0.4409352963982028,8.679983054618248e-145,3039,SIDM01005,original
1071,0.3652758932786317,9.754744263440662e-145,4585,SIDM01010,mean
751,0.3659635189071785,1.6742786684884422e-144,4559,SIDM00885,mean
249,0.36452354608828663,5.169889794102456e-144,4582,SIDM00088,vae_imputed
891,0.36650185830993726,5.17196762681817e-144,4529,SIDM00703,mean
928,0.4294304143658974,1.5162887287989092e-143,3195,SIDM00105,original
1068,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
71,0.36470755781899056,1.876221515070265e-143,4559,SIDM01150,mean
916,0.435937173548044,2.3288712919226215e-143,3086,SIDM00680,original
55,0.36348046045338467,5.487506489481559e-143,4577,SIDM01008,mean
301,0.3635921714170668,7.279907001617926e-143,4570,SIDM00715,vae_imputed
823,0.36320871848670194,1.0647577433447466e-142,4575,SIDM00429,mean
8,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
300,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
954,0.3619178100820445,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
914,0.36142290819220146,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
50,0.36287420157698635,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
248,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
852,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
1147,0.3623144933526426,1.5067927653714358e-140,4529,SIDM00477,mean
802,0.36110534213433976,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
693,0.36001281747459857,3.3159451834121763e-140,4580,SIDM00860,vae_imputed
545,0.3607045269175153,3.8622325184467223e-140,4559,SIDM01040,vae_imputed
367,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
316,0.4579485622329538,1.2431548945055473e-139,2691,SIDM00685,original
379,0.3586826227545966,2.2076356307365666e-139,4589,SIDM00676,mean
123,0.3603614949800862,5.5708652046620386e-139,4530,SIDM01028,mean
220,0.4066844236958767,6.637709669335003e-139,3484,SIDM01105,original
614,0.35849341616315855,1.1686921794402128e-138,4570,SIDM00973,mofa_imputed
244,0.4268708923579358,4.2816641552432355e-138,3113,SIDM00594,original
515,0.35716105762946615,5.1144818282720524e-138,4585,SIDM00957,mean
619,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
927,0.35698469244501185,8.742261810006789e-138,4582,SIDM01030,mean
9,0.3578530042473942,1.1677753528909998e-137,4554,SIDM00926,vae_imputed
451,0.35641054614287004,1.9537589449436098e-137,4586,SIDM00512,mean
184,0.4074130555685569,3.4181564273216524e-137,3427,SIDM00795,original
1056,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
694,0.35538523003723427,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
967,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
730,0.3548039086493009,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
339,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
329,0.35617563741990477,4.0404867190264014e-135,4514,SIDM00449,vae_imputed
613,0.3540290482751536,4.865528350504046e-135,4570,SIDM00973,vae_imputed
399,0.3538488384999546,5.940439601677039e-135,4572,SIDM00149,mean
546,0.3543029728895723,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
1033,0.3522483701987327,4.81205340489232e-134,4585,SIDM00437,vae_imputed
801,0.3524033403114902,2.03214390507285e-133,4559,SIDM00755,vae_imputed
887,0.35257531441956896,2.0659190654901575e-133,4554,SIDM00588,mean
904,0.4393932566146458,2.557666764445608e-133,2817,SIDM01130,original
272,0.38369623573653977,5.056415158467304e-133,3785,SIDM00640,original
1155,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
252,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
835,0.35185908284907486,3.760722453548624e-132,4530,SIDM00887,mean
484,0.3913944455976521,5.788966710823297e-132,3596,SIDM01101,original
318,0.3499910432972502,9.282901065105807e-132,4568,SIDM00685,mofa_imputed
271,0.35009329234839576,1.388778211381304e-131,4559,SIDM00122,mean
313,0.3488825086375964,2.4679905583257923e-131,4584,SIDM00494,vae_imputed
231,0.34900371914828326,2.56663687631612e-131,4580,SIDM00090,mean
140,0.4226075748997864,6.52710739793502e-131,3015,SIDM00080,original
330,0.3505878812844569,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
511,0.34807663015677953,5.391660477610377e-130,4559,SIDM00778,mean
