,corr,pval,len,sample,impute
326,0.45115989784905564,4.982722975581499e-226,4529,SIDM01067,mofa_imputed
461,0.45225864896139917,5.175439840259888e-226,4504,SIDM00487,vae_imputed
919,0.44796961551776354,3.2223108064186253e-225,4585,SIDM00513,mean
800,0.515086658194526,7.757234498610318e-225,3326,SIDM00890,original
536,0.5581366838018882,3.253082816753621e-224,2740,SIDM00349,original
198,0.4483681099855567,3.76059071479638e-224,4554,SIDM01190,mofa_imputed
1126,0.44600442961602066,4.814912883342974e-224,4606,SIDM00789,mofa_imputed
845,0.4498975820114551,6.900866652730711e-224,4514,SIDM01199,vae_imputed
967,0.44773585545887423,1.8904079728890156e-223,4554,SIDM00107,mean
398,0.446331919509849,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
976,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
182,0.44514817128109735,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
1120,0.5745971109976354,9.757485945002162e-222,2524,SIDM00486,original
1037,0.4454141015656484,1.0519964686065378e-221,4571,SIDM00485,vae_imputed
878,0.4450294079611916,1.7962730571473626e-221,4575,SIDM00429,mofa_imputed
1106,0.4448621990692114,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
707,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
411,0.44311588079046627,3.964427428918272e-220,4591,SIDM01147,mean
233,0.44365443423075396,4.702354151110215e-220,4577,SIDM01008,vae_imputed
345,0.44562144000159887,5.833508575773544e-220,4530,SIDM00887,vae_imputed
998,0.44658732110879623,6.595057489464985e-220,4507,SIDM00333,mofa_imputed
900,0.4930154579575839,9.525464912827929e-220,3598,SIDM00512,original
367,0.44345429727605296,1.50544235817421e-219,4571,SIDM00875,mean
651,0.44300327138986517,1.755386508790893e-219,4580,SIDM01023,mean
480,0.5580042142298843,2.6556979037545995e-219,2681,SIDM00560,original
492,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
653,0.4418270060592986,7.431752785394425e-219,4594,SIDM00803,vae_imputed
178,0.4444653431353232,1.0683926978211844e-218,4530,SIDM00689,mofa_imputed
777,0.44198670289364983,1.83220979186326e-218,4582,SIDM00132,vae_imputed
470,0.44234192178902515,2.2262960794022179e-218,4572,SIDM00151,mofa_imputed
692,0.5024590241529172,4.565687564161854e-218,3417,SIDM00841,original
771,0.4410208819796308,2.077057227128713e-217,4582,SIDM00097,mean
8,0.5301348789016381,2.6378540074403473e-217,3003,SIDM00139,original
150,0.44146534455448394,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
149,0.4409075109027589,3.32441796375462e-216,4559,SIDM00885,vae_imputed
40,0.5031555334638501,4.922469467468369e-216,3374,SIDM00284,original
163,0.4396509169046278,5.175237876805815e-216,4584,SIDM00783,mean
1145,0.4405630594511533,7.851144792067386e-216,4559,SIDM00122,vae_imputed
205,0.439606016479953,7.637626317971868e-215,4560,SIDM00628,vae_imputed
489,0.4377671760432387,3.1058108898311594e-213,4568,SIDM00371,vae_imputed
583,0.4368927500697217,3.235209190233208e-213,4588,SIDM01112,mean
298,0.43695018542334896,3.856837833531353e-213,4585,SIDM00680,mofa_imputed
325,0.4393524189716999,3.997897803806083e-213,4529,SIDM01067,vae_imputed
984,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
808,0.5123823231608442,1.4091565059708437e-212,3182,SIDM00585,original
648,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
5,0.4385614682232753,2.5217196323870564e-212,4530,SIDM01028,vae_imputed
1112,0.5545998099901513,2.8373864597035673e-212,2633,SIDM00899,original
499,0.4353658993120113,1.269183988879639e-211,4589,SIDM00649,mean
782,0.43610718392109005,1.8684910326763043e-211,4568,SIDM00675,mofa_imputed
783,0.43594331804797776,2.7963897062168133e-211,4568,SIDM00675,mean
811,0.4347252306321189,6.1521000227507345e-211,4589,SIDM00585,mean
576,0.5378464416296067,1.213361969242182e-210,2812,SIDM00855,original
197,0.4359253642606125,1.2798634710468912e-210,4554,SIDM01190,vae_imputed
368,0.5503135686836171,1.4285692858763976e-210,2661,SIDM00866,original
1156,0.5056419882255527,2.0598125904188254e-210,3248,SIDM00527,original
1034,0.43413955079198646,2.5965284193406013e-210,4589,SIDM00290,mofa_imputed
133,0.43303138774024014,3.1915615974574917e-209,4591,SIDM00194,vae_imputed
870,0.4339623080194389,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
661,0.4337021463734664,6.789521359668838e-209,4568,SIDM00108,vae_imputed
529,0.43407401097844306,7.010542127650666e-209,4559,SIDM01150,vae_imputed
1,0.4330117845615787,8.532239866537752e-209,4582,SIDM00594,vae_imputed
74,0.43300837536753445,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
177,0.43508943256521443,1.2330853277602487e-208,4530,SIDM00689,vae_imputed
537,0.4325008672905371,1.9617149352477382e-208,4586,SIDM00349,vae_imputed
774,0.4322918496787154,3.62340068553332e-208,4585,SIDM01020,mofa_imputed
997,0.43538944529683266,6.6794953646495815e-208,4507,SIDM00333,vae_imputed
1146,0.43294365827193865,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
819,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
379,0.43193884704070384,4.9644701738374854e-207,4568,SIDM00548,mean
538,0.4307212960989388,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
423,0.42975907865882784,1.6995216586218774e-205,4585,SIDM00426,mean
148,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
947,0.42929152748863886,7.141373262431628e-205,4582,SIDM00336,mean
397,0.4292905035078483,8.778366740269374e-205,4580,SIDM00499,vae_imputed
297,0.42795380280277484,1.3194318000752576e-203,4585,SIDM00680,vae_imputed
766,0.4295085807875061,8.539013973373323e-203,4530,SIDM00965,mofa_imputed
213,0.42806224835528595,1.416313876221867e-202,4559,SIDM00138,vae_imputed
348,0.48507355170282984,2.5442010085432327e-202,3436,SIDM01055,original
727,0.42630119056610516,6.265205246641943e-202,4586,SIDM00779,mean
528,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
1124,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
1133,0.4249830963374076,1.9598537566159485e-200,4583,SIDM00321,vae_imputed
73,0.4244938996201477,8.446347280447552e-200,4580,SIDM00090,vae_imputed
12,0.48954437014826013,1.120072276060021e-199,3320,SIDM00884,original
490,0.42487384930497596,1.1329412369960227e-199,4568,SIDM00371,mofa_imputed
1096,0.5097307661963575,2.2127173415221224e-199,3019,SIDM00702,original
212,0.5477361015102877,4.423751214481116e-199,2543,SIDM00138,original
809,0.4229274875525027,1.4158871380172185e-198,4589,SIDM00585,vae_imputed
652,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
187,0.42270287547682805,3.2359670110653138e-198,4586,SIDM00461,mean
215,0.42320095464132074,1.4357857571790413e-197,4559,SIDM00138,mean
202,0.4230058848518015,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
253,0.4240052417433167,4.236701946260535e-197,4529,SIDM00477,vae_imputed
1160,0.5000958385235559,5.1833208763929474e-197,3118,SIDM00149,original
6,0.42303431518129625,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
13,0.42123810876371737,8.765486464320791e-196,4564,SIDM00884,vae_imputed
662,0.42093628741914146,1.2010841862156744e-195,4568,SIDM00108,mofa_imputed
563,0.422487535127081,1.4693020423357227e-195,4529,SIDM00505,mean
641,0.42056258867777935,6.912689402257232e-195,4559,SIDM00778,vae_imputed
619,0.41895745572358256,1.310012687677116e-194,4591,SIDM00405,mean
835,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
234,0.4189476374359812,5.1834553688271876e-194,4577,SIDM01008,mofa_imputed
360,0.5347322669667237,6.08927929463952e-194,2623,SIDM00745,original
594,0.4188009928462162,9.740034646167579e-194,4574,SIDM00609,mofa_imputed
1105,0.41852046960481226,1.3996541509943235e-193,4577,SIDM01005,vae_imputed
1053,0.4169272234424874,3.5131255564386826e-193,4606,SIDM00832,vae_imputed
375,0.41884552865078206,3.737756173294527e-193,4559,SIDM00589,mean
396,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
787,0.4205522069883842,5.1509142804376285e-193,4515,SIDM01137,mean
951,0.41725446642812614,1.483865503785051e-192,4583,SIDM00865,mean
249,0.41895090379127037,5.312253591626479e-192,4529,SIDM00703,vae_imputed
654,0.415813366602501,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
1033,0.4158805816792665,2.008253170961815e-191,4589,SIDM00290,vae_imputed
992,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
248,0.4699198465398325,2.028666609551945e-191,3493,SIDM00703,original
923,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
460,0.4626212238157482,4.211960927238258e-191,3613,SIDM00487,original
201,0.4164019859075829,1.0505537914600064e-190,4559,SIDM00729,vae_imputed
451,0.4146845770118818,2.6161455222058743e-190,4591,SIDM00457,mean
593,0.4149801598579043,6.617006336748382e-190,4574,SIDM00609,vae_imputed
125,0.414574429321945,1.3889034846007544e-189,4576,SIDM01163,vae_imputed
761,0.4149089908511591,2.9279909406537045e-189,4560,SIDM00924,vae_imputed
455,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
573,0.413030044972603,4.743166791234365e-188,4576,SIDM00250,vae_imputed
2,0.4126025271452564,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
1108,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
975,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
869,0.4120914508814009,1.0201350408861018e-186,4566,SIDM00339,vae_imputed
352,0.485343852825416,1.6134275046685824e-186,3161,SIDM00125,original
322,0.4119218484656444,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
669,0.41182865871883817,3.549859170705021e-186,4559,SIDM00831,vae_imputed
577,0.4100897050054781,9.392510538997545e-186,4591,SIDM00855,vae_imputed
204,0.4692413480639367,1.0230779455090033e-185,3399,SIDM00628,original
642,0.41105290427616936,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
1054,0.4090236984349224,2.6445078500766487e-185,4606,SIDM00832,mofa_imputed
400,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
938,0.4088346145872074,1.6018946727643032e-184,4591,SIDM01031,mofa_imputed
810,0.40852414043859897,3.872021034398129e-184,4589,SIDM00585,mofa_imputed
762,0.40969459491685173,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
1134,0.4086341273050165,5.232147373474875e-184,4583,SIDM00321,mofa_imputed
473,0.40810049393857334,3.2870899501544473e-183,4576,SIDM00237,vae_imputed
324,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
196,0.5081013358489226,1.172747252851626e-182,2784,SIDM01190,original
668,0.44477027868113383,2.5136203200268572e-182,3764,SIDM00831,original
670,0.4078521375803632,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
232,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
882,0.40745716880038946,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
1059,0.40550586183834103,2.794067450612278e-181,4591,SIDM00629,mean
575,0.40577101384844166,5.971401497264385e-181,4576,SIDM00250,mean
881,0.40664851727305723,6.190272137944655e-181,4554,SIDM00588,vae_imputed
250,0.40753351666564813,8.398822236525997e-181,4529,SIDM00703,mofa_imputed
572,0.480693255431384,8.816790811541111e-181,3131,SIDM00250,original
200,0.4839031140574471,9.661800925511595e-181,3083,SIDM00729,original
45,0.40605087301986553,1.7777843119527457e-180,4557,SIDM00795,vae_imputed
885,0.40514859120912616,2.604184959901786e-180,4575,SIDM01141,vae_imputed
941,0.4066697355840663,5.182398772091194e-180,4530,SIDM01101,vae_imputed
143,0.4042983956735566,7.011262652090916e-180,4585,SIDM00673,mean
132,0.5255905477496275,7.282228465031276e-180,2532,SIDM00194,original
1020,0.4737422708856143,1.4028712998527033e-179,3215,SIDM00506,original
399,0.40408514913568594,1.7574066575866782e-179,4580,SIDM00499,mean
772,0.47756194090522736,4.3417272882293045e-179,3148,SIDM01020,original
763,0.4041925371393732,8.265101508605001e-179,4560,SIDM00924,mean
631,0.4036794817163988,8.78900712820966e-179,4572,SIDM00345,mean
14,0.4039265265708039,1.039711865901573e-178,4564,SIDM00884,mofa_imputed
254,0.40469815099738055,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
1023,0.40354687988279947,5.842538632372918e-178,4554,SIDM00506,mean
530,0.4032655017675493,6.949959362758173e-178,4559,SIDM01150,mofa_imputed
1159,0.4031294478672233,1.1191459382328256e-177,4557,SIDM00527,mean
1138,0.40193015879583344,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
43,0.4035822552582593,5.002508001608008e-177,4529,SIDM00284,mean
757,0.40208345989635635,9.28014218185483e-177,4559,SIDM00328,vae_imputed
897,0.4006558082294396,9.758731527850623e-177,4594,SIDM00791,vae_imputed
765,0.40311615834209535,1.266387748400762e-176,4530,SIDM00965,vae_imputed
542,0.402824994573306,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
695,0.4011179244520487,9.117028372364983e-176,4557,SIDM00841,mean
330,0.40025297261353865,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
291,0.40057391150870897,3.8768837399518824e-175,4554,SIDM01077,mean
601,0.39922619169153023,6.328272584265909e-175,4582,SIDM00798,vae_imputed
663,0.39916091633760103,2.4620313033836283e-174,4568,SIDM00108,mean
46,0.3995038655952947,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
433,0.39813995029814536,5.177076699268743e-174,4585,SIDM01010,vae_imputed
193,0.3979922762080583,7.7762801536176575e-174,4584,SIDM01105,vae_imputed
776,0.46585003994631213,9.900056428847402e-174,3230,SIDM00132,original
741,0.39757679275246116,2.27376944546749e-173,4582,SIDM00080,vae_imputed
961,0.397802813670304,2.33803605340391e-173,4576,SIDM00618,vae_imputed
634,0.3983788737194276,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
644,0.4911030651211254,9.523584958772938e-173,2847,SIDM01027,original
321,0.3976671910572703,1.3569158565441066e-172,4559,SIDM00654,vae_imputed
660,0.48829815246213054,1.3836201626023963e-172,2882,SIDM00108,original
357,0.3967001308687516,2.530797064259098e-172,4576,SIDM00614,vae_imputed
959,0.39871432702550574,6.412194475214255e-172,4515,SIDM01089,mean
218,0.39550686470413626,7.119768846921544e-172,4594,SIDM01078,mofa_imputed
427,0.39621427009444593,1.0146230721778274e-171,4572,SIDM00272,mean
602,0.39536611708405195,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
895,0.39499845247090476,3.253763331632586e-171,4589,SIDM00522,mean
541,0.39690097198383467,3.0806975495495065e-170,4515,SIDM00498,vae_imputed
217,0.3932390288168446,9.270234053252526e-170,4594,SIDM01078,vae_imputed
65,0.3927130824101279,4.7168579606162456e-169,4588,SIDM00087,vae_imputed
344,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
607,0.39172915570664096,5.810413496725136e-168,4583,SIDM00872,mean
90,0.3917760325509642,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
126,0.391308940486057,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
880,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
838,0.3915914296857056,5.291523970170762e-167,4560,SIDM01085,mofa_imputed
358,0.39036125538047134,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
605,0.3899188158466656,2.6767179019821583e-166,4583,SIDM00872,vae_imputed
553,0.38948561810132865,1.187120768755881e-165,4576,SIDM00105,vae_imputed
124,0.46364477768516144,1.2376836461648268e-165,3111,SIDM01163,original
363,0.3895759656920009,1.8980289251060021e-165,4568,SIDM00745,mean
884,0.4971740832952594,2.261557626869031e-165,2648,SIDM01141,original
711,0.38832749517949533,6.457311278655999e-165,4585,SIDM00130,mean
844,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
208,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
739,0.3880184813502839,4.204435077579882e-164,4570,SIDM01024,mean
1052,0.46301047659677513,7.204582190415925e-164,3087,SIDM00832,original
719,0.38702438417216334,2.2268946971542383e-163,4575,SIDM01111,mean
600,0.45412732318235993,2.8136632870520517e-163,3213,SIDM00798,original
579,0.38612763151825885,3.948624478455826e-163,4591,SIDM00855,mean
495,0.38922913999096187,5.934577806600499e-163,4507,SIDM01164,mean
760,0.48056974501102173,1.0844796521025958e-162,2816,SIDM00924,original
843,0.38655869580962526,1.4321805689245687e-162,4564,SIDM00658,mean
119,0.38560770356091134,2.409092412218546e-162,4582,SIDM00660,mean
987,0.3864957313169768,2.8774814564171406e-162,4557,SIDM00586,mean
183,0.38515640114916216,4.829499205501711e-162,4585,SIDM00684,mean
4,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
174,0.38666066470512334,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
942,0.38652736541505833,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
604,0.4672623811308443,2.9591085855109873e-161,2975,SIDM00872,original
647,0.3840248274282754,6.3945684783227164e-161,4582,SIDM01027,mean
37,0.3843339316932064,6.403147349657845e-161,4574,SIDM01110,vae_imputed
1055,0.3830365175287982,7.292784691610483e-161,4606,SIDM00832,mean
488,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
329,0.38436649355443797,9.677517089923967e-161,4568,SIDM00360,vae_imputed
1111,0.3834409562627919,1.3231185739584657e-160,4588,SIDM00909,mean
1006,0.3840246878198365,1.4219167390997135e-160,4572,SIDM00756,mofa_imputed
936,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
1070,0.38280508378076206,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
592,0.475938396669753,7.566598278867618e-160,2828,SIDM00609,original
199,0.38227349919644255,2.1578184994586868e-158,4554,SIDM01190,mean
598,0.38136544146654594,2.4298091495191858e-158,4576,SIDM00581,mofa_imputed
173,0.38315415098629596,2.603089681277796e-158,4529,SIDM01130,vae_imputed
589,0.3838643719226564,4.50208701498308e-158,4504,SIDM00640,vae_imputed
1144,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
995,0.38090816308356307,6.686995136129489e-158,4575,SIDM00849,mean
898,0.38012313363240735,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
962,0.38050635651796055,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
574,0.3803841137807811,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
180,0.5033632253639948,2.3633224837489443e-157,2447,SIDM00684,original
759,0.380776784761958,3.066206390369573e-157,4559,SIDM00328,mean
301,0.3808691602049856,3.7624055673370174e-157,4554,SIDM00348,vae_imputed
633,0.3811193634350243,4.2438411720210857e-157,4546,SIDM00547,vae_imputed
139,0.37994636759597816,8.18984835306827e-157,4568,SIDM00683,mean
554,0.3796042713736146,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
896,0.4371160419842409,1.433707396598225e-156,3354,SIDM00791,original
89,0.3792533685861586,3.338401475393545e-156,4568,SIDM00092,vae_imputed
474,0.37867760811787243,5.756656066288766e-156,4576,SIDM00237,mofa_imputed
837,0.37916205996691166,7.478952487900578e-156,4560,SIDM01085,vae_imputed
1068,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
238,0.380877215265884,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
309,0.3783840254682717,2.2604520793836232e-155,4566,SIDM00533,vae_imputed
540,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
1115,0.37699257287965987,8.0183181653496e-155,4586,SIDM00899,mean
195,0.3769341388287053,1.0517533982117607e-154,4584,SIDM01105,mean
756,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
597,0.37687053692454997,2.208413492669638e-154,4576,SIDM00581,vae_imputed
937,0.3761982949042373,2.7100964088116117e-154,4591,SIDM01031,vae_imputed
979,0.3764838019445632,1.6351466147895704e-153,4560,SIDM01082,mean
1137,0.3756080901307025,4.0739185032641034e-153,4571,SIDM00748,vae_imputed
15,0.3758075157251313,4.6605553745422345e-153,4564,SIDM00884,mean
578,0.37468611836454985,5.647715546350312e-153,4591,SIDM00855,mofa_imputed
655,0.3744816640233545,6.77767460168374e-153,4594,SIDM00803,mean
72,0.4654434758290642,1.0966233740015038e-152,2840,SIDM00090,original
310,0.3752145455538612,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
590,0.37724487629846426,2.632735800747872e-152,4504,SIDM00640,mofa_imputed
1069,0.37370756475263495,6.278691490956338e-152,4585,SIDM00957,vae_imputed
23,0.3741201213150954,1.9632659573166072e-151,4559,SIDM00247,mean
38,0.3729175894381377,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
194,0.37243722916153493,8.464972314227886e-151,4584,SIDM01105,mofa_imputed
640,0.4391394152029816,1.1426783508615563e-150,3193,SIDM00778,original
32,0.42620706273683534,2.3410910842926322e-150,3405,SIDM00879,original
827,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
596,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
216,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
252,0.44518604704668824,3.152030535946653e-149,3067,SIDM00477,original
868,0.4409663753843439,7.4464661689453956e-149,3125,SIDM00339,original
66,0.36994746077246565,8.619038886532064e-149,4588,SIDM00087,mofa_imputed
1132,0.42979632727495604,8.682621719858674e-149,3307,SIDM00321,original
743,0.370105802607372,9.823946048280933e-149,4582,SIDM00080,mean
320,0.41258620293252174,3.253133709674174e-148,3605,SIDM00654,original
11,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
328,0.45052668504415105,6.902727263804605e-148,2959,SIDM00360,original
472,0.4307968667791118,7.511296476573917e-148,3269,SIDM00237,original
1041,0.36952464168016497,8.613641296302979e-148,4568,SIDM00685,vae_imputed
34,0.3686502072153261,8.841422560975946e-148,4591,SIDM00879,mofa_imputed
501,0.3688057534469994,1.458109918217906e-147,4580,SIDM00921,vae_imputed
775,0.36852304077887976,1.758841047907056e-147,4585,SIDM01020,mean
876,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
355,0.36980226867337146,8.838304958537756e-147,4529,SIDM00125,mean
555,0.36778281550169617,1.4387923972142397e-146,4576,SIDM00105,mean
465,0.36734306405958167,1.6387477376243471e-146,4586,SIDM00582,vae_imputed
960,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
1032,0.4359524253558412,2.1408760980846315e-146,3152,SIDM00290,original
236,0.42268980812156326,2.461142597271179e-146,3374,SIDM00615,original
742,0.3671628394461872,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
484,0.47828787427776037,4.84782047226037e-146,2552,SIDM01108,original
853,0.367584943247568,7.278195745368058e-146,4559,SIDM01040,vae_imputed
237,0.36954501322316663,7.3410671935117205e-146,4507,SIDM00615,vae_imputed
33,0.3662345624180499,9.873636336398016e-146,4591,SIDM00879,vae_imputed
463,0.36914627788698595,1.9744854202856044e-145,4504,SIDM00487,mean
356,0.4292092077006599,5.601933396827409e-145,3231,SIDM00614,original
1066,0.3659451243109361,7.857609292429507e-145,4570,SIDM00715,mofa_imputed
1104,0.4409352963982026,8.6799830546219e-145,3039,SIDM01005,original
435,0.3652758932786315,9.754744263446413e-145,4585,SIDM01010,mean
151,0.3659635189071786,1.674278668487462e-144,4559,SIDM00885,mean
251,0.36650185830993737,5.17196762681817e-144,4529,SIDM00703,mean
749,0.3655439640496608,5.381370149943272e-144,4554,SIDM00926,vae_imputed
552,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
432,0.43555268434784966,1.7091369660263812e-143,3095,SIDM01010,original
531,0.36470755781899067,1.876221515070265e-143,4559,SIDM01150,mean
296,0.43593717354804384,2.3288712919226215e-143,3086,SIDM00680,original
485,0.36610755033157205,3.247617796991177e-143,4514,SIDM01108,vae_imputed
235,0.36348046045338467,5.487506489481559e-143,4577,SIDM01008,mean
879,0.3632087184867021,1.0647577433441217e-142,4575,SIDM00429,mean
748,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
1064,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
466,0.36191781008204466,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
1142,0.3614229081922014,1.2088191416292935e-141,4589,SIDM00718,mofa_imputed
666,0.36287420157698613,1.5702100365008226e-141,4546,SIDM00392,mofa_imputed
56,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
308,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
255,0.36231449335264254,1.5067927653714358e-140,4529,SIDM00477,mean
1086,0.36110534213433976,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
359,0.35977970709157314,6.809290717926094e-140,4576,SIDM00614,mean
1040,0.45794856223295377,1.2431548945055473e-139,2691,SIDM00685,original
911,0.3586826227545966,2.2076356307365666e-139,4589,SIDM00676,mean
7,0.3603614949800863,5.570865204655584e-139,4530,SIDM01028,mean
192,0.40668442369587665,6.637709669335003e-139,3484,SIDM01105,original
1014,0.3584934161631585,1.1686921794402128e-138,4570,SIDM00973,mofa_imputed
0,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
1071,0.35716105762946626,5.1144818282720524e-138,4585,SIDM00957,mean
475,0.3572056504444727,8.70172084228084e-138,4576,SIDM00237,mean
859,0.3569846924450118,8.742261810006789e-138,4582,SIDM01030,mean
1065,0.35710208316264963,1.592108164311031e-137,4570,SIDM00715,vae_imputed
903,0.35641054614286993,1.9537589449436098e-137,4586,SIDM00512,mean
44,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
632,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
1030,0.3553852300372342,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
207,0.3558248714729052,3.4091246986578917e-136,4560,SIDM00628,mean
502,0.354803908649301,5.894841953338982e-136,4580,SIDM00921,mofa_imputed
665,0.3556492879642535,1.2195294188049143e-135,4546,SIDM00392,vae_imputed
1155,0.3564569600176877,2.4049360363015727e-135,4514,SIDM01139,mean
1141,0.3536067219796402,2.9820093377443624e-135,4589,SIDM00718,vae_imputed
745,0.3539234880924579,4.231210317203118e-135,4575,SIDM00608,vae_imputed
1163,0.3538488384999546,5.940439601677039e-135,4572,SIDM00149,mean
854,0.35430297288957235,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
883,0.3525753144195689,2.0659190654901575e-133,4554,SIDM00588,mean
172,0.4393932566146459,2.557666764445608e-133,2817,SIDM01130,original
57,0.3513345839084465,3.15949345062788e-133,4582,SIDM00088,vae_imputed
1005,0.3516756004208649,3.2681850841098282e-133,4572,SIDM00756,vae_imputed
588,0.3836962357365398,5.056415158464802e-133,3785,SIDM00640,original
219,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
836,0.4250246213712196,2.0339354337712447e-132,3012,SIDM01085,original
347,0.35185908284907486,3.760722453548624e-132,4530,SIDM00887,mean
940,0.3913944455976521,5.788966710823297e-132,3596,SIDM01101,original
1042,0.34999104329725,9.282901065108497e-132,4568,SIDM00685,mofa_imputed
157,0.34927144072457444,1.1373806262281377e-131,4585,SIDM00437,vae_imputed
1147,0.3500932923483958,1.3887782113800996e-131,4559,SIDM00122,mean
75,0.3490037191482833,2.56663687631612e-131,4580,SIDM00090,mean
1085,0.3494393160930247,4.562835946353602e-131,4559,SIDM00755,vae_imputed
1029,0.34860334585539626,5.320792830947429e-131,4580,SIDM00860,vae_imputed
740,0.42260757489978634,6.52710739793502e-131,3015,SIDM00080,original
442,0.3505878812844569,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
713,0.34717294999356607,4.264361198655417e-130,4588,SIDM00833,vae_imputed
