,corr,pval,len,sample,impute
1070,0.4699650592750888,2.732339986425949e-226,4135,SIDM00629,mofa_imputed
363,0.4703726110788249,3.0464180481067803e-226,4126,SIDM00675,mean
347,0.47241610092596453,4.2078738911464775e-226,4083,SIDM00568,mean
819,0.46829014194952967,1.3766510568707866e-224,4137,SIDM01112,mean
500,0.5038395468905172,2.0613525958202777e-224,3495,SIDM00512,original
75,0.46746714962851155,1.5334388391176163e-223,4134,SIDM00097,mean
1146,0.4698539088211622,2.37841471146037e-223,4083,SIDM00487,mofa_imputed
326,0.4687318223956756,7.467943424327367e-223,4096,SIDM00284,mofa_imputed
452,0.5601043617621384,9.173780596948965e-223,2699,SIDM00349,original
840,0.5184828011890261,1.9176606655860608e-222,3240,SIDM00890,original
712,0.48863946522482976,3.3327903726605654e-222,3714,SIDM00789,original
801,0.46567749104174433,1.4316668224061948e-221,4133,SIDM00684,vae_imputed
843,0.4655163378927699,1.4743281496650416e-221,4136,SIDM00890,mean
628,0.5212875952872711,1.0456839131841989e-220,3174,SIDM00527,original
823,0.464768438415211,1.33351022386151e-220,4133,SIDM00426,mean
141,0.464631759094654,1.8640538968709233e-220,4133,SIDM00680,vae_imputed
1101,0.4644134836445052,7.451838530491994e-220,4126,SIDM00108,vae_imputed
370,0.46439641609060733,7.769250837135176e-220,4126,SIDM00745,mofa_imputed
324,0.512971295949466,2.9943330176798236e-219,3274,SIDM00284,original
1157,0.4652220840383269,4.010994119701526e-219,4096,SIDM00477,vae_imputed
252,0.5567331858742502,4.499589293092159e-219,2693,SIDM01082,original
601,0.46361493560832484,1.5565276409871483e-218,4117,SIDM00138,vae_imputed
1040,0.5734064182620656,1.8755598414599416e-218,2499,SIDM00486,original
569,0.4628960870041797,4.880822669361068e-218,4122,SIDM01150,vae_imputed
381,0.46125518947026445,3.0133890587698217e-217,4140,SIDM00499,vae_imputed
1102,0.46184393293562415,3.8729883387564625e-217,4126,SIDM00108,mofa_imputed
864,0.5623160543144351,5.885977578751913e-217,2603,SIDM00560,original
990,0.4627488273137327,1.6057674516907168e-216,4096,SIDM01067,mofa_imputed
131,0.46122428294880713,1.7357444062819618e-216,4126,SIDM00548,mean
362,0.4611198007261767,2.2345785852097424e-216,4126,SIDM00675,mofa_imputed
677,0.46211035595184663,2.2483361106916693e-216,4106,SIDM00689,vae_imputed
65,0.4602789678079477,4.071078086514572e-216,4138,SIDM00594,vae_imputed
1097,0.4611608264596193,4.676703551570341e-216,4119,SIDM00628,vae_imputed
382,0.459251959231075,3.829982899495433e-215,4140,SIDM00499,mofa_imputed
378,0.45921074443816623,9.698309132713862e-215,4133,SIDM00082,mofa_imputed
286,0.45904431401107576,1.1420507707609957e-214,4135,SIDM00194,mofa_imputed
743,0.46055781261269235,3.1136815364159234e-214,4096,SIDM00505,mean
836,0.4917639413268104,1.0103041088124654e-213,3519,SIDM00885,original
955,0.457823341076596,1.9042821785294446e-213,4136,SIDM00572,mean
824,0.5315621974632617,4.0082466789056794e-213,2926,SIDM00139,original
386,0.4568708148954025,1.1642981112300961e-212,4140,SIDM01023,mofa_imputed
1111,0.4564975742776444,5.098561430656841e-212,4135,SIDM00649,mean
924,0.5558582330540689,2.4351047428108033e-211,2607,SIDM00866,original
548,0.49918936686123005,2.124890480627158e-210,3346,SIDM01055,original
891,0.4548052668756611,3.207517248499769e-210,4134,SIDM00336,mean
1045,0.4552290990291533,5.971084436802308e-210,4120,SIDM00122,vae_imputed
200,0.556273931141805,6.0013317404706115e-210,2585,SIDM00586,original
1162,0.4543873332569609,9.695917969603182e-210,4133,SIDM01020,mofa_imputed
546,0.45429183697987974,1.0827347898973676e-209,4134,SIDM00899,mofa_imputed
1158,0.45591919696646155,1.9121894239164653e-209,4096,SIDM00477,mofa_imputed
336,0.5395018168836044,2.4603372844015335e-209,2774,SIDM00855,original
908,0.5140973755127723,2.717751987543046e-209,3108,SIDM00585,original
513,0.4525130863737743,2.2904698255180217e-208,4144,SIDM00832,vae_imputed
649,0.4531528955379813,4.497926578460985e-208,4125,SIDM01005,vae_imputed
915,0.4523263241376412,5.564685193593408e-207,4120,SIDM00589,mean
435,0.45055376518918105,1.2608142893343688e-205,4129,SIDM00865,mean
389,0.4516335929647967,1.3933619937995327e-205,4106,SIDM01028,vae_imputed
46,0.4515994079864245,1.5089111272477095e-205,4106,SIDM00887,mofa_imputed
31,0.4501726005242562,1.7411256243165913e-205,4134,SIDM00461,mean
418,0.4503693450500471,1.939233423635925e-205,4129,SIDM00429,mofa_imputed
911,0.4499684924293794,2.503631904420704e-205,4135,SIDM00585,mean
384,0.5225641418027033,3.417520326217299e-205,2932,SIDM01023,original
568,0.5168414977215503,6.189561481520705e-205,3005,SIDM01150,original
1005,0.44964997054754396,6.5990083367443635e-205,4133,SIDM00237,vae_imputed
1128,0.5001555086560213,6.884573113849768e-205,3243,SIDM00803,original
544,0.5501723075793113,8.440276407713578e-205,2589,SIDM00899,original
535,0.4490867046248146,1.74636566474333e-204,4136,SIDM00457,mean
337,0.4484356389395733,7.93600373865007e-204,4136,SIDM00855,vae_imputed
66,0.4479407049974065,2.0002107513238603e-203,4138,SIDM00594,mofa_imputed
863,0.44793869571096284,1.3512140519436807e-202,4121,SIDM00841,mean
463,0.4471926954081274,1.5823254032664625e-202,4135,SIDM00522,mean
829,0.44696073762994387,2.704958011228732e-202,4135,SIDM00290,vae_imputed
765,0.4478332072839969,9.256088223021609e-202,4106,SIDM01190,vae_imputed
387,0.4455558918504259,3.963778207474248e-201,4140,SIDM01023,mean
125,0.44608047076254365,4.0144168760880175e-201,4129,SIDM00321,vae_imputed
242,0.44771458988631374,4.1675039533622346e-201,4095,SIDM01199,mofa_imputed
228,0.5155675579956758,7.082352294014269e-201,2962,SIDM00702,original
246,0.44578589691923953,1.537307932279483e-200,4123,SIDM00485,mofa_imputed
1105,0.4466007172063227,1.5690653213485928e-200,4106,SIDM00588,vae_imputed
631,0.4456713491198937,2.4955981795855503e-200,4121,SIDM00527,mean
674,0.4440061060204311,1.7352709672966637e-199,4138,SIDM00136,mofa_imputed
946,0.4439779612697402,2.0657508710905427e-199,4137,SIDM00909,mofa_imputed
833,0.4445798358627519,2.718078559705309e-199,4122,SIDM00831,vae_imputed
921,0.4451048890759175,4.793931796893369e-199,4106,SIDM00965,vae_imputed
968,0.4844018496217468,5.187528151070728e-199,3390,SIDM00703,original
338,0.44355036859522057,6.129607499329757e-199,4136,SIDM00855,mofa_imputed
550,0.4453900236526681,8.451174658236806e-199,4095,SIDM01055,mofa_imputed
697,0.4434896646002261,2.62406729178032e-198,4124,SIDM00884,vae_imputed
698,0.443356059130547,3.557281148623766e-198,4124,SIDM00884,mofa_imputed
696,0.4930645995457934,4.0270850516934975e-198,3240,SIDM00884,original
1149,0.4425851614210248,4.4558293212589115e-198,4138,SIDM00132,vae_imputed
1129,0.4426223386915552,5.092572531935433e-198,4136,SIDM00803,vae_imputed
27,0.44267629585334545,1.2030467121880517e-197,4127,SIDM00345,mean
600,0.5470444536822697,1.7695829439875414e-197,2530,SIDM00138,original
380,0.4875397049928337,1.8142922398605236e-197,3314,SIDM00499,original
126,0.44217188540625524,3.042831000052235e-197,4129,SIDM00321,mofa_imputed
714,0.4412207166612042,5.172872948850582e-197,4144,SIDM00789,mofa_imputed
633,0.4421239092593432,7.270434471620538e-197,4122,SIDM00250,vae_imputed
1130,0.4413991357788084,8.213685903099528e-197,4136,SIDM00803,mofa_imputed
993,0.4411547572695825,1.4295718628972476e-196,4136,SIDM01031,vae_imputed
693,0.4420874862563437,1.6917065069964726e-196,4115,SIDM00924,vae_imputed
83,0.44127177341774987,5.001506633931508e-196,4122,SIDM01124,mean
556,0.5027560269135666,6.090825454247512e-196,3063,SIDM00149,original
142,0.4403744726171127,1.1559007386602268e-195,4133,SIDM00680,mofa_imputed
441,0.44066390859993293,1.972840651865722e-195,4122,SIDM00778,vae_imputed
111,0.4400856547447391,1.9922881416347216e-195,4134,SIDM00660,mean
603,0.4403456341657318,6.933639429577492e-195,4117,SIDM00138,mean
383,0.43860273851450393,2.9574936468713945e-194,4140,SIDM00499,mean
769,0.4403540232912606,5.888332763903347e-194,4097,SIDM00498,vae_imputed
495,0.43962944515803953,1.1313358087144813e-193,4106,SIDM01077,mean
975,0.43812536698180843,1.8249894657146801e-193,4133,SIDM00124,mean
368,0.538322468229293,1.8770246917173392e-193,2575,SIDM00745,original
332,0.4960840917522781,2.737018709617373e-193,3116,SIDM00125,original
705,0.43769758044998586,4.758979353032007e-193,4133,SIDM01010,vae_imputed
750,0.43793356469313116,9.060410025127118e-193,4122,SIDM00277,mofa_imputed
211,0.436885109446956,2.1296373723450005e-192,4136,SIDM00405,mean
375,0.43712474758514974,2.6203732459485998e-192,4129,SIDM01111,mean
19,0.4373421734010148,4.19602099174882e-192,4120,SIDM00247,mean
454,0.4365005758716695,6.2103795219863425e-192,4134,SIDM00349,mofa_imputed
1071,0.4364239201969255,6.628689741685995e-192,4135,SIDM00629,mean
1144,0.46966470236307006,1.3696158402454337e-190,3482,SIDM00487,original
1082,0.43536695352001437,3.378798054848873e-190,4120,SIDM00729,mofa_imputed
1063,0.43638157399267424,4.0513502556508985e-190,4097,SIDM01137,mean
832,0.4627535048076771,6.485265029731878e-190,3588,SIDM00831,original
988,0.5187504596758383,8.494303866694113e-190,2757,SIDM01067,original
1075,0.4345429696242864,1.3744156662091884e-189,4124,SIDM00658,mean
85,0.4336667975968478,1.7918865561635734e-189,4140,SIDM00090,vae_imputed
779,0.43431750125480606,2.0372202939944715e-189,4125,SIDM01024,mean
640,0.5429534948847333,3.2874518353339537e-189,2467,SIDM00849,original
789,0.43419009322828406,4.553315465333897e-189,4120,SIDM00654,vae_imputed
1096,0.4790305843037832,8.865090493563927e-189,3297,SIDM00628,original
969,0.434878092858911,1.2368044310178241e-188,4096,SIDM00703,vae_imputed
514,0.43255023222686106,1.3932503294373409e-188,4144,SIDM00832,mofa_imputed
635,0.4334328558525484,1.9601726238728057e-188,4122,SIDM00250,mean
944,0.4778926974282236,3.222482102157058e-188,3305,SIDM00909,original
10,0.43216261904276354,1.5465152074810282e-187,4129,SIDM00673,mofa_imputed
838,0.4323314221982209,3.699649035953112e-187,4117,SIDM00885,mofa_imputed
1081,0.43205072983868886,5.01515290478214e-187,4120,SIDM00729,vae_imputed
632,0.491468783779002,5.0423196222558494e-186,3063,SIDM00250,original
694,0.4312000304085345,5.392394696760505e-186,4115,SIDM00924,mofa_imputed
922,0.43077976551283675,3.3977610185593344e-185,4106,SIDM00965,mofa_imputed
766,0.4303663158425232,8.338997304944642e-185,4106,SIDM01190,mofa_imputed
161,0.42964497613580194,8.60226892074232e-185,4121,SIDM00795,vae_imputed
115,0.4286363168347928,4.168005044844729e-184,4127,SIDM00272,mean
323,0.43005436892915905,7.618107767873988e-184,4091,SIDM01164,mean
330,0.4285456279480532,8.431284278409993e-184,4122,SIDM00371,mofa_imputed
327,0.42878181170693735,7.113905144560274e-183,4096,SIDM00284,mean
830,0.42689224690496297,8.084307370331786e-183,4135,SIDM00290,mofa_imputed
1080,0.4910556285280893,2.618493126698698e-182,3007,SIDM00729,original
1046,0.4269513016235957,3.224969337382703e-182,4120,SIDM00122,mofa_imputed
172,0.4776948243487689,3.471896634867695e-182,3201,SIDM01008,original
442,0.4265449799490803,6.320843260224056e-182,4122,SIDM00778,mofa_imputed
764,0.5103827572774723,3.296454390683349e-181,2733,SIDM01190,original
1006,0.42504982013897297,5.213650638934335e-181,4133,SIDM00237,mofa_imputed
445,0.4253829284138007,2.8063274096258857e-180,4109,SIDM00339,vae_imputed
892,0.5053819797629834,6.678263354406057e-180,2776,SIDM00554,original
279,0.423799169001963,1.1275198506854484e-179,4129,SIDM00130,mean
909,0.4234536296550781,1.30147880759722e-179,4135,SIDM00585,vae_imputed
230,0.4225168369363471,2.565449894609713e-178,4125,SIDM00702,mofa_imputed
11,0.42200279089442944,5.15395382393229e-178,4129,SIDM00673,mean
857,0.4221304967962732,7.818753754313127e-178,4122,SIDM01163,vae_imputed
190,0.42148423703464327,8.596298949907559e-178,4135,SIDM00609,mofa_imputed
1160,0.4818764888079948,9.086763373502435e-178,3061,SIDM01020,original
809,0.42141768698555,1.780947724713598e-177,4129,SIDM01141,vae_imputed
1106,0.42239042262961823,2.175138843548718e-177,4106,SIDM00588,mofa_imputed
617,0.42078817560123516,3.406100551172018e-177,4136,SIDM00791,vae_imputed
299,0.4213678733639666,4.5330484943897426e-176,4097,SIDM01089,mean
86,0.419317918848777,5.151755952224264e-176,4140,SIDM00090,mofa_imputed
992,0.44502815340878416,4.0183533807708045e-175,3609,SIDM01031,original
189,0.41851885646741616,4.484622807842165e-175,4135,SIDM00609,vae_imputed
858,0.41829683466563494,2.4987344259172247e-174,4122,SIDM01163,mofa_imputed
882,0.41933195134957607,5.746441298127248e-174,4091,SIDM00333,mofa_imputed
284,0.5239611649974293,5.828730319629667e-174,2466,SIDM00194,original
240,0.4750489513281624,1.2349058563907217e-173,3088,SIDM01199,original
49,0.41695165166170944,5.0084597752983035e-173,4120,SIDM00328,vae_imputed
695,0.4170026223011452,7.266261874866836e-173,4115,SIDM00924,mean
596,0.4723031700120706,8.215912188403469e-173,3114,SIDM00506,original
233,0.41576383811435147,1.1733496259181859e-172,4137,SIDM00087,vae_imputed
50,0.41569579539151635,6.794028860155932e-172,4120,SIDM00328,mofa_imputed
669,0.41624378833623427,8.274475214961672e-172,4106,SIDM01101,vae_imputed
300,0.4925612229386981,1.2722501275712028e-171,2809,SIDM01027,original
44,0.47190866790879976,5.22220006881676e-171,3087,SIDM00887,original
706,0.41360847499643266,1.4903607191351296e-170,4133,SIDM01010,mofa_imputed
672,0.46073945498692376,1.742582476442582e-170,3249,SIDM00136,original
1100,0.48869752360195495,2.3524121652095827e-170,2839,SIDM00108,original
328,0.47028321437396825,2.7548707200341797e-170,3098,SIDM00371,original
1148,0.46811593698173765,3.374049346937589e-170,3129,SIDM00132,original
985,0.4139475612091854,6.4442617812735705e-170,4110,SIDM00547,vae_imputed
379,0.41289122555701907,6.536224760066528e-170,4133,SIDM00082,mean
477,0.41409236416316186,1.788660186818588e-169,4096,SIDM01130,vae_imputed
839,0.41291767649210703,2.766886700097053e-169,4117,SIDM00885,mean
485,0.4117675727522278,4.130613462323467e-169,4138,SIDM00080,vae_imputed
790,0.41248046036927455,5.12227290883192e-169,4120,SIDM00654,mofa_imputed
1104,0.47195678994166024,6.537491995553037e-169,3048,SIDM00588,original
856,0.4702231903290368,3.156307495025275e-168,3061,SIDM01163,original
970,0.4126053560419479,3.7337057679780972e-168,4096,SIDM00703,mofa_imputed
421,0.4106906114822714,3.754692759514318e-168,4138,SIDM01105,vae_imputed
1098,0.41052364553639503,3.0571853288502755e-167,4119,SIDM00628,mofa_imputed
768,0.4616923458604613,3.723200016304178e-167,3170,SIDM00498,original
53,0.4086344996194945,3.266222425429183e-166,4135,SIDM00879,vae_imputed
994,0.4084465886952855,4.3647804594649497e-166,4136,SIDM01031,mofa_imputed
193,0.40824064452368714,5.521987456843899e-166,4138,SIDM00798,vae_imputed
1131,0.40824423995139936,6.579790477102996e-166,4136,SIDM00803,mean
599,0.40895189866689813,2.443918088991157e-165,4106,SIDM00506,mean
194,0.40750286281647397,2.461901129876859e-165,4138,SIDM00798,mofa_imputed
678,0.40890725334028916,2.674286336996254e-165,4106,SIDM00689,mofa_imputed
512,0.4681201393001027,7.998518383300779e-165,3029,SIDM00832,original
808,0.5015512808118098,8.137707142061354e-165,2586,SIDM01141,original
1103,0.4074484490079747,8.180164194455019e-165,4126,SIDM00108,mean
527,0.4072574580702793,9.156569451908734e-165,4129,SIDM00872,mean
371,0.4072232995956879,1.2880569977228138e-164,4126,SIDM00745,mean
715,0.40619123560090986,2.023438368030714e-164,4144,SIDM00789,mean
515,0.4061550959301902,2.1764597802293484e-164,4144,SIDM00832,mean
613,0.40662764475785634,5.122024639263058e-164,4124,SIDM00618,vae_imputed
725,0.40637306081204666,5.4377557139989525e-164,4129,SIDM00957,vae_imputed
587,0.4064770014741619,8.307762216594682e-164,4122,SIDM00683,mean
388,0.45559005857053547,1.0883938107326323e-163,3198,SIDM01028,original
910,0.40534460782657367,2.5004310012121672e-163,4135,SIDM00585,mofa_imputed
1150,0.4051822513181035,2.6455535820376226e-163,4138,SIDM00132,mofa_imputed
162,0.4058041292367083,3.5066786370804077e-163,4121,SIDM00795,mofa_imputed
1141,0.4053853703801344,6.192799128514003e-163,4124,SIDM00581,vae_imputed
315,0.4061577106445943,1.8041032460184187e-162,4095,SIDM01139,mean
803,0.4040720948293387,3.822490119296113e-162,4133,SIDM00684,mean
339,0.4036877822511488,6.301782521689728e-162,4136,SIDM00855,mean
981,0.40392982752131423,1.3544728861788278e-161,4122,SIDM00105,vae_imputed
782,0.40351462831277307,2.167581084718126e-161,4126,SIDM00360,mofa_imputed
486,0.4028607909931335,2.744044178691517e-161,4138,SIDM00080,mofa_imputed
947,0.4026977043759915,4.1483908514503165e-161,4137,SIDM00909,mean
524,0.4709917927300435,4.220606765492201e-161,2919,SIDM00872,original
805,0.4027295940812982,1.0318065593341628e-160,4126,SIDM00092,vae_imputed
692,0.4797449741352903,3.969511953059731e-160,2782,SIDM00924,original
174,0.40196860653163863,5.0938150277766566e-160,4125,SIDM01008,mofa_imputed
170,0.402049576655317,5.6552300559951263e-160,4122,SIDM00685,mofa_imputed
335,0.4029857730973382,8.885534717335118e-160,4096,SIDM00125,mean
234,0.40083893213685245,1.6562803197064438e-159,4137,SIDM00087,mofa_imputed
192,0.4534213800540221,3.2789026798167637e-159,3143,SIDM00798,original
303,0.4005467033243333,3.8372854995378786e-159,4134,SIDM01027,mean
971,0.40177300874540944,9.666253604884941e-159,4096,SIDM00703,mean
188,0.4770096488351331,1.5876367666346229e-158,2790,SIDM00609,original
965,0.4000199206362327,1.9980324497778443e-158,4127,SIDM00756,vae_imputed
169,0.3999386215710715,3.626945729131344e-158,4122,SIDM00685,vae_imputed
781,0.39956387897852375,5.341695115653025e-158,4126,SIDM00360,vae_imputed
1044,0.43303336910114454,5.547789881031805e-158,3456,SIDM00122,original
1033,0.3995297223361359,7.417352685791104e-158,4123,SIDM00748,vae_imputed
561,0.4012857470135391,7.885926322291882e-158,4083,SIDM00640,vae_imputed
203,0.399533414622589,8.76468420029086e-158,4121,SIDM00586,mean
767,0.3997873084270787,1.970036704546854e-157,4106,SIDM01190,mean
834,0.39901087606792396,2.23663332392251e-157,4122,SIDM00831,mofa_imputed
78,0.3979366176984759,5.450521287156105e-157,4136,SIDM01078,mofa_imputed
643,0.39805498026481456,7.914036195585089e-157,4129,SIDM00849,mean
645,0.39727524250466495,2.570342290852979e-156,4133,SIDM00614,vae_imputed
390,0.3984148481286051,2.8655568804071046e-156,4106,SIDM01028,mofa_imputed
446,0.3982514813840882,3.038000301000606e-156,4109,SIDM00339,mofa_imputed
469,0.39827182092223246,3.784983179552264e-156,4106,SIDM00348,vae_imputed
1004,0.4455909352647641,9.768104198603839e-156,3196,SIDM00237,original
1156,0.45762441794171727,1.8519873807098968e-155,3005,SIDM00477,original
800,0.501996914143593,2.295126303893406e-155,2431,SIDM00684,original
699,0.3961722912579476,4.753274163272182e-155,4124,SIDM00884,mean
571,0.39604339410041034,7.240099677780745e-155,4122,SIDM01150,mean
503,0.3953340553005557,1.029189743852579e-154,4134,SIDM00512,mean
1117,0.39519321148997166,1.4722288498595382e-154,4133,SIDM00437,vae_imputed
707,0.39512337460715463,1.685480579179105e-154,4133,SIDM01010,mean
616,0.4414928634693532,1.9677274179349246e-154,3235,SIDM00791,original
249,0.3966649817574566,3.0912107467688244e-154,4091,SIDM00615,vae_imputed
724,0.4560801072541466,8.690703872288531e-154,2995,SIDM00957,original
52,0.4384083064729938,8.757311259715085e-154,3272,SIDM00879,original
770,0.3958500455285856,8.890545704752357e-154,4097,SIDM00498,mofa_imputed
525,0.3942547109372167,1.2683064786938193e-153,4129,SIDM00872,vae_imputed
983,0.39451498609076463,1.388659003979517e-153,4122,SIDM00105,mean
440,0.44850524119496626,1.665282235548219e-153,3104,SIDM00778,original
48,0.46358690316123746,1.7374022170605197e-153,2881,SIDM00328,original
51,0.39418685443895296,3.0943610399140345e-153,4120,SIDM00328,mean
1159,0.395115247239371,3.974456416052571e-153,4096,SIDM00477,mean
685,0.3942599832823181,4.103294947400397e-153,4115,SIDM01085,vae_imputed
41,0.3946391890172407,1.0779434153755867e-152,4095,SIDM01108,vae_imputed
509,0.3928598308045004,1.2210843047167715e-152,4134,SIDM00088,vae_imputed
1142,0.39326066815164096,1.3099772917153722e-152,4124,SIDM00581,mofa_imputed
84,0.467579698485825,2.217126021124239e-152,2805,SIDM00090,original
439,0.39224542724084244,2.84285950982709e-152,4138,SIDM01030,mean
124,0.43771778791797755,1.2401834198958738e-151,3237,SIDM00321,original
255,0.3923154979016843,1.703139017246461e-151,4115,SIDM01082,mean
54,0.391409417334236,1.8125279346764203e-151,4135,SIDM00879,mofa_imputed
986,0.3922423106920537,2.975711440538443e-151,4110,SIDM00547,mofa_imputed
77,0.39103018111991,3.4438818312127375e-151,4136,SIDM01078,vae_imputed
1163,0.3909811818596961,4.8521841911358635e-151,4133,SIDM01020,mean
478,0.39259447556373045,4.913451428123975e-151,4096,SIDM01130,mofa_imputed
1140,0.4635471165824975,8.958897524760292e-151,2830,SIDM00581,original
726,0.39078019495499267,9.923585094553112e-151,4129,SIDM00957,mofa_imputed
1147,0.39271935755065324,1.1526955505410843e-150,4083,SIDM00487,mean
618,0.39037192819286903,1.2097390826799444e-150,4136,SIDM00791,mofa_imputed
175,0.3898235485032856,8.523152048050014e-150,4125,SIDM01008,mean
573,0.39062106659418105,9.045956208495333e-150,4106,SIDM00926,vae_imputed
444,0.44483059922873114,1.9141986603784667e-149,3077,SIDM00339,original
949,0.38990288260010897,2.747755155217184e-149,4109,SIDM00533,vae_imputed
827,0.3891985189961379,3.0263191042976936e-149,4124,SIDM00139,mean
572,0.4328075849999007,3.4666692929025993e-149,3265,SIDM00926,original
248,0.4324749114629462,3.6814916131481713e-149,3270,SIDM00615,original
140,0.4463481899347017,8.738102662835664e-149,3040,SIDM00680,original
788,0.4210030072292316,1.0273460298437994e-148,3460,SIDM00654,original
828,0.4436286284844979,1.0679695414388918e-148,3080,SIDM00290,original
980,0.4398612542052512,2.0793475024846557e-148,3133,SIDM00105,original
612,0.4528771595249517,5.902703100499781e-148,2926,SIDM00618,original
423,0.3869602703429134,6.610382775900961e-148,4138,SIDM01105,mean
704,0.44676694561947367,6.970893718661873e-148,3015,SIDM01010,original
614,0.38698856833137585,1.9543605116739437e-147,4124,SIDM00618,mofa_imputed
644,0.43684624420732465,4.212194839425501e-147,3153,SIDM00614,original
416,0.44874392590221285,4.3852978275377996e-147,2969,SIDM00429,original
1113,0.3858450140535599,8.066482444757049e-147,4133,SIDM00582,vae_imputed
419,0.3857883371796669,1.2388516637465566e-146,4129,SIDM00429,mean
40,0.48070387216153193,1.649697196324064e-146,2531,SIDM01108,original
354,0.3849485728827211,8.21634728657105e-146,4125,SIDM00715,mofa_imputed
1007,0.3845933706951761,8.391640809360405e-146,4133,SIDM00237,mean
160,0.42347597211449933,1.3472408844084015e-145,3343,SIDM00795,original
966,0.38399383543188653,4.1461982751480504e-145,4127,SIDM00756,mofa_imputed
634,0.38410514499474036,5.026505701878029e-145,4122,SIDM00250,mofa_imputed
547,0.3834979322563753,5.9679996073939334e-145,4134,SIDM00899,mean
648,0.44596412821253867,1.685364788733191e-144,2957,SIDM01005,original
560,0.4063876232448178,1.8627692942966083e-144,3631,SIDM00640,original
76,0.4364017679378474,1.9785721126154648e-144,3102,SIDM01078,original
508,0.43386260362155604,2.3172744645464912e-144,3141,SIDM00088,original
982,0.3830053499469082,3.8679588878911603e-144,4122,SIDM00105,mofa_imputed
647,0.38189535676620995,1.2628158640673506e-143,4133,SIDM00614,mean
948,0.4274795016247661,1.4263471096124383e-143,3228,SIDM00533,original
722,0.38124702052486614,3.574536998496224e-143,4135,SIDM00718,mofa_imputed
391,0.3824138217690238,4.100948901629849e-143,4106,SIDM01028,mean
551,0.38233838565549844,1.1252768339881268e-142,4095,SIDM01055,mean
686,0.38089566110456635,3.2853399761038176e-142,4115,SIDM01085,mofa_imputed
806,0.3794798904999175,1.8626335844381624e-141,4126,SIDM00092,mofa_imputed
646,0.3790901004350035,2.2062784470093612e-141,4133,SIDM00614,mofa_imputed
168,0.46188243612319346,2.849956841974772e-141,2671,SIDM00685,original
352,0.448321541120865,4.061486099332697e-141,2853,SIDM00715,original
487,0.3784976417391034,4.4286429558740364e-141,4138,SIDM00080,mean
574,0.3794378947318782,9.543242565992984e-141,4106,SIDM00926,mofa_imputed
780,0.44529106647226857,2.0532600096476507e-140,2882,SIDM00360,original
510,0.3777675541917934,2.2891853997492247e-140,4134,SIDM00088,mofa_imputed
721,0.37750909401028515,3.3948724789492706e-140,4135,SIDM00718,vae_imputed
727,0.3770746245630733,1.1871907487870074e-139,4129,SIDM00957,mean
670,0.37770286448355284,2.2296041096020665e-139,4106,SIDM01101,mofa_imputed
353,0.3768834812540125,2.2832925735204034e-139,4125,SIDM00715,vae_imputed
331,0.3764073490649231,6.807562550207601e-139,4122,SIDM00371,mean
1125,0.37531975700005293,1.2348799230237736e-138,4140,SIDM00860,vae_imputed
349,0.3755169983852858,1.3641027901352963e-138,4134,SIDM01000,vae_imputed
1107,0.3766609601612513,1.4656813728419964e-138,4106,SIDM00588,mean
47,0.3766383863967424,1.526599010597241e-138,4106,SIDM00887,mean
984,0.4301961320051599,1.6916163373767786e-138,3069,SIDM00547,original
93,0.37582930001886666,1.9354249134963382e-138,4122,SIDM01040,vae_imputed
97,0.37510119367784145,2.681028316212811e-138,4135,SIDM01110,vae_imputed
650,0.3749971185408243,6.911264717459578e-138,4125,SIDM01005,mofa_imputed
562,0.3763856046193846,1.3990732247779467e-137,4083,SIDM00640,mofa_imputed
1099,0.37393052823693446,7.398520948139609e-137,4119,SIDM00628,mean
250,0.3750531529447741,8.255347569431495e-137,4091,SIDM00615,mofa_imputed
420,0.40956179464914794,9.144398240122544e-137,3377,SIDM01105,original
559,0.3733941997301468,1.0591987200556412e-136,4127,SIDM00149,mean
1153,0.3728448621917858,1.0690360676663314e-136,4140,SIDM00921,vae_imputed
668,0.4031616818757785,6.1904314798472736e-136,3474,SIDM01101,original
1047,0.37269795378678505,6.2229051218835436e-136,4120,SIDM00122,mean
684,0.43431159231590066,8.860606878908501e-136,2945,SIDM01085,original
859,0.37179586516608853,2.6759816700299146e-135,4122,SIDM01163,mean
64,0.42831232830748656,2.792658220452186e-135,3026,SIDM00594,original
42,0.3724482772767231,6.301763024686836e-135,4095,SIDM01108,mofa_imputed
835,0.37106710220190825,9.776459457209129e-135,4122,SIDM00831,mean
1023,0.3702032918817179,1.731794418193664e-134,4135,SIDM00676,mean
810,0.3703480417356227,2.0862081669408522e-134,4129,SIDM01141,mofa_imputed
529,0.36964790067568226,4.638616434568219e-134,4135,SIDM00716,vae_imputed
1114,0.36964154779002284,5.434859619501763e-134,4133,SIDM00582,mofa_imputed
143,0.3696311458852425,5.535925181586848e-134,4133,SIDM00680,mean
159,0.3684501917725605,3.857225605669093e-133,4135,SIDM00541,mean
675,0.36812246679410887,5.524313415552595e-133,4138,SIDM00136,mean
526,0.3678462358166283,1.731358492133145e-132,4129,SIDM00872,mofa_imputed
443,0.3680922531897585,1.8711523642025645e-132,4122,SIDM00778,mean
964,0.40359382512980624,2.0221081687213956e-132,3375,SIDM00756,original
575,0.3681819777484159,5.135602047324313e-132,4106,SIDM00926,mean
466,0.3674916778766601,5.3687566038641007e-132,4122,SIDM00728,mofa_imputed
