,corr,pval,len,sample,impute
1041,0.4513088561916061,9.925915019819385e-228,4560,SIDM00628,vae_imputed
1141,0.45251576857821146,1.5230481071723513e-227,4529,SIDM01067,vae_imputed
386,0.4495705765320173,7.298219418860349e-227,4582,SIDM00132,mofa_imputed
535,0.45095010463931423,1.2335728757521504e-226,4546,SIDM01056,mean
1142,0.45115989784905564,4.982722975581499e-226,4529,SIDM01067,mofa_imputed
879,0.44796961551776365,3.2223108064186235e-225,4585,SIDM00513,mean
320,0.5150866581945258,7.757234498620097e-225,3326,SIDM00890,original
29,0.4478741186050658,1.9771883697987837e-224,4571,SIDM00485,vae_imputed
304,0.5581366838018883,3.253082816753621e-224,2740,SIDM00349,original
382,0.44836810998555654,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
414,0.4460044296160208,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
267,0.44773585545887407,1.8904079728890156e-223,4554,SIDM00107,mean
766,0.44633191950984913,3.74111126779427e-223,4580,SIDM00499,mofa_imputed
889,0.44718901130719196,4.3595135659564686e-223,4559,SIDM00885,vae_imputed
184,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
898,0.4451481712810972,4.398586674876874e-222,4585,SIDM00684,mofa_imputed
1032,0.5745971109976353,9.757485945002162e-222,2524,SIDM00486,original
425,0.4458192100239387,1.4211213054786334e-221,4559,SIDM01150,vae_imputed
738,0.44502940796119134,1.7962730571490737e-221,4575,SIDM00429,mofa_imputed
442,0.4448621990692114,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
277,0.4464707237218042,6.841283555349242e-221,4530,SIDM01028,vae_imputed
775,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
515,0.44311588079046627,3.964427428918272e-220,4591,SIDM01147,mean
305,0.44329694205718106,4.332761673782973e-220,4586,SIDM00349,vae_imputed
910,0.44658732110879623,6.595057489464985e-220,4507,SIDM00333,mofa_imputed
140,0.49301545795758367,9.525464912827935e-220,3598,SIDM00512,original
677,0.4430932641480637,1.1236586127014625e-219,4582,SIDM00594,vae_imputed
919,0.4434542972760528,1.5054423581751627e-219,4571,SIDM00875,mean
179,0.44300327138986506,1.755386508792008e-219,4580,SIDM01023,mean
372,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
632,0.5143197853435462,2.977211281305583e-219,3254,SIDM01164,original
381,0.44391362304277926,3.0528537825627716e-219,4554,SIDM01190,vae_imputed
742,0.4444653431353232,1.0683926978211844e-218,4530,SIDM00689,mofa_imputed
1078,0.4423419217890253,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
452,0.5024590241529172,4.565687564161854e-218,3417,SIDM00841,original
741,0.4437656994207404,6.174130076410318e-218,4530,SIDM00689,vae_imputed
231,0.4410208819796306,2.0770572271300283e-217,4582,SIDM00097,mean
893,0.4419413035033604,2.5060729732370702e-217,4559,SIDM00866,vae_imputed
984,0.5301348789016381,2.6378540074403473e-217,3003,SIDM00139,original
890,0.44146534455448394,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
385,0.4399444650526977,3.0806844672448736e-216,4582,SIDM00132,vae_imputed
1160,0.5031555334638498,4.922469467472083e-216,3374,SIDM00284,original
779,0.4396509169046279,5.175237876805815e-216,4584,SIDM00783,mean
109,0.43977402262213583,5.600652557244847e-215,4559,SIDM00122,vae_imputed
745,0.43874330131611383,2.762085131968599e-214,4568,SIDM00371,vae_imputed
361,0.4366948220375059,2.798496645487559e-213,4594,SIDM00803,vae_imputed
691,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
254,0.4369501854233489,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
104,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
612,0.5123823231608438,1.409156505971522e-212,3182,SIDM00585,original
176,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
825,0.43711570872717526,1.554732967143271e-212,4568,SIDM00108,vae_imputed
396,0.5545998099901515,2.8373864597035673e-212,2633,SIDM00899,original
417,0.4369361827859329,6.289170411378492e-212,4559,SIDM00729,vae_imputed
253,0.43576769239302193,7.177386981328612e-212,4585,SIDM00680,vae_imputed
951,0.4353658993120115,1.2691839888792384e-211,4589,SIDM00649,mean
702,0.43610718392109,1.868491032676306e-211,4568,SIDM00675,mofa_imputed
703,0.4359433180479777,2.7963897062168133e-211,4568,SIDM00675,mean
615,0.43472523063211904,6.1521000227507345e-211,4589,SIDM00585,mean
952,0.5378464416296066,1.213361969242182e-210,2812,SIDM00855,original
892,0.5503135686836171,1.4285692858763976e-210,2661,SIDM00866,original
4,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
434,0.43413955079198646,2.5965284193406013e-210,4589,SIDM00290,mofa_imputed
762,0.433962308019439,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
578,0.4330083753675346,1.0591309061421184e-208,4580,SIDM00090,mofa_imputed
586,0.4322918496787155,3.623400685531047e-208,4585,SIDM01020,mofa_imputed
110,0.43294365827193854,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
407,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
567,0.4319388470407039,4.9644701738374854e-207,4568,SIDM00548,mean
306,0.43072129609893883,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
959,0.42975907865882784,1.6995216586218774e-205,4585,SIDM00426,mean
888,0.4754001877922553,1.8997827696410885e-205,3654,SIDM00885,original
799,0.42929152748863886,7.141373262431628e-205,4582,SIDM00336,mean
577,0.4273915748197804,8.431487527272227e-203,4580,SIDM00090,vae_imputed
546,0.4295085807875059,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
317,0.42924544232731565,1.7715349065018937e-202,4529,SIDM00477,vae_imputed
540,0.48507355170282973,2.5442010085451423e-202,3436,SIDM01055,original
655,0.42630119056610527,6.265205246641943e-202,4586,SIDM00779,mean
424,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
637,0.4253870121029798,3.369705698437905e-201,4591,SIDM00194,vae_imputed
412,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
909,0.42831270801000104,1.5204469752859843e-200,4507,SIDM00333,vae_imputed
1049,0.424765066245228,6.608663633168499e-200,4576,SIDM01163,vae_imputed
445,0.42482717153438215,6.960465415152876e-200,4574,SIDM00609,vae_imputed
352,0.48954437014826,1.120072276060021e-199,3320,SIDM00884,original
746,0.42487384930497574,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
132,0.5097307661963575,2.2127173415221224e-199,3019,SIDM00702,original
613,0.42362421904108016,2.7201490457232014e-199,4589,SIDM00585,vae_imputed
988,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
769,0.424571456246075,5.139585223608695e-199,4560,SIDM00924,vae_imputed
433,0.42276377429577305,2.0850988176529726e-198,4589,SIDM00290,vae_imputed
360,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
531,0.4227028754768282,3.235967011063302e-198,4586,SIDM00461,mean
991,0.4232009546413208,1.4357857571790413e-197,4559,SIDM00138,mean
418,0.42300588485180146,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
312,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
278,0.42303431518129625,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
961,0.42078469223569076,3.9630446041884957e-196,4583,SIDM00321,vae_imputed
826,0.4209362874191414,1.2010841862167879e-195,4568,SIDM00108,mofa_imputed
787,0.42248753512708104,1.4693020423352717e-195,4529,SIDM00505,mean
851,0.4189574557235826,1.310012687677116e-194,4591,SIDM00405,mean
1155,0.4194110278399341,2.138187263187084e-194,4575,SIDM00335,mean
509,0.4193612050756237,2.1797362533970155e-194,4576,SIDM00237,vae_imputed
478,0.41894763743598123,5.1834553688223834e-194,4577,SIDM01008,mofa_imputed
488,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
446,0.41880099284621597,9.74003464617059e-194,4574,SIDM00609,mofa_imputed
517,0.4191445451317532,1.868749575518673e-193,4559,SIDM00831,vae_imputed
353,0.4188592591784418,2.234124130438932e-193,4564,SIDM00884,vae_imputed
915,0.4188455286507821,3.737756173292228e-193,4559,SIDM00589,mean
764,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
627,0.420552206988384,5.150914280440768e-193,4515,SIDM01137,mean
205,0.4198402623781502,6.831564540122287e-193,4529,SIDM01130,vae_imputed
119,0.41725446642812597,1.4838655037859672e-192,4583,SIDM00865,mean
881,0.41818544410114106,1.7223619383080443e-192,4559,SIDM00778,vae_imputed
441,0.41659207879361154,1.2182740946166475e-191,4577,SIDM01005,vae_imputed
362,0.415813366602501,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
308,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
1120,0.4699198465398325,2.028666609551945e-191,3493,SIDM00703,original
1067,0.4162427691942638,2.9999284935819565e-191,4576,SIDM00124,mean
96,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
151,0.4146845770118819,2.6161455222058743e-190,4591,SIDM00457,mean
25,0.41709846353792523,3.3920693411493303e-190,4530,SIDM01101,vae_imputed
765,0.4138041754950595,5.560699016195452e-189,4580,SIDM00499,vae_imputed
401,0.41393126085138837,6.056833012883276e-189,4576,SIDM00250,vae_imputed
823,0.41371088452867344,2.1259712612581443e-188,4568,SIDM01124,mean
705,0.4118637625263744,4.133866512345766e-188,4606,SIDM00832,vae_imputed
545,0.414778081621783,6.727456101098007e-188,4530,SIDM00965,vae_imputed
678,0.4126025271452563,7.172844998906443e-188,4582,SIDM00594,mofa_imputed
32,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
467,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
1148,0.4853438528254161,1.6134275046674665e-186,3161,SIDM00125,original
902,0.4119218484656443,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
1121,0.4131005621543431,3.297255640618435e-186,4529,SIDM00703,vae_imputed
801,0.41193354583958536,4.459343687561441e-186,4554,SIDM00588,vae_imputed
173,0.4135121491675794,4.8432116533314176e-186,4515,SIDM00498,vae_imputed
1040,0.4692413480639368,1.0230779455087548e-185,3399,SIDM00628,original
882,0.4110529042761692,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
706,0.4090236984349223,2.6445078500782788e-185,4606,SIDM00832,mofa_imputed
672,0.5053344605262939,3.011410657130859e-185,2860,SIDM00554,original
325,0.41052306354294377,8.136352174182526e-185,4557,SIDM00795,vae_imputed
989,0.4104282204557843,8.374155830563636e-185,4559,SIDM00138,vae_imputed
370,0.40883461458720716,1.601894672766269e-184,4591,SIDM01031,mofa_imputed
614,0.408524140438599,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
770,0.4096945949168517,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
962,0.40863412730501647,5.232147373474875e-184,4583,SIDM00321,mofa_imputed
1140,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
380,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
516,0.44477027868113383,2.5136203200268572e-182,3764,SIDM00831,original
518,0.4078521375803631,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
476,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
802,0.40745716880038946,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
761,0.4065565803772882,2.5644510007569136e-181,4566,SIDM00339,vae_imputed
475,0.4055058618383409,2.794067450612278e-181,4591,SIDM00629,mean
403,0.4057710138484415,5.971401497264385e-181,4576,SIDM00250,mean
1122,0.4075335166656481,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
400,0.4806932554313839,8.81679081154511e-181,3131,SIDM00250,original
416,0.48390311405744707,9.66180092551593e-181,3083,SIDM00729,original
463,0.40429839567355663,7.011262652090916e-180,4585,SIDM00673,mean
636,0.5255905477496273,7.282228465036958e-180,2532,SIDM00194,original
80,0.47374227088561444,1.4028712998520545e-179,3215,SIDM00506,original
767,0.404085149135686,1.757406657586142e-179,4580,SIDM00499,mean
597,0.40367177369815505,3.0708837059952498e-179,4584,SIDM01105,vae_imputed
584,0.47756194090522747,4.3417272882293045e-179,3148,SIDM01020,original
771,0.40419253713937303,8.265101508605001e-179,4560,SIDM00924,mean
199,0.40367948171639884,8.789007128212321e-179,4572,SIDM00345,mean
354,0.4039265265708039,1.039711865901573e-178,4564,SIDM00884,mofa_imputed
318,0.4046981509973806,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
83,0.4035468798827994,5.842538632372918e-178,4554,SIDM00506,mean
426,0.4032655017675493,6.949959362758173e-178,4559,SIDM01150,mofa_imputed
7,0.40312944786722327,1.1191459382335038e-177,4557,SIDM00527,mean
973,0.402996956269559,1.2534304334354607e-177,4559,SIDM00328,vae_imputed
901,0.4029677253061258,1.336485371523534e-177,4559,SIDM00654,vae_imputed
138,0.4019301587958333,4.502950970359293e-177,4571,SIDM00748,mofa_imputed
1163,0.40358225525825936,5.002508001608008e-177,4529,SIDM00284,mean
241,0.40039037554327683,1.746650525272852e-176,4594,SIDM00791,vae_imputed
174,0.40282499457330617,9.031693463811242e-176,4515,SIDM00498,mofa_imputed
455,0.40111792445204886,9.117028372362225e-176,4557,SIDM00841,mean
122,0.4002529726135387,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
351,0.4005739115087089,3.8768837399518824e-175,4554,SIDM01077,mean
905,0.39972015943947947,3.9689414739377363e-175,4575,SIDM01141,vae_imputed
345,0.39923729064148616,6.177152705236542e-175,4582,SIDM00798,vae_imputed
369,0.3985321117560013,1.3136237740551973e-174,4591,SIDM01031,vae_imputed
827,0.3991609163376011,2.4620313033836283e-174,4568,SIDM00108,mean
326,0.39950386559529466,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
384,0.4658500399463123,9.90005642884739e-174,3230,SIDM00132,original
193,0.39786367658149197,1.221341273194798e-173,4582,SIDM00080,vae_imputed
790,0.39837887371942743,8.997014426905988e-173,4546,SIDM00547,mofa_imputed
696,0.49110306512112556,9.523584958766964e-173,2847,SIDM01027,original
824,0.48829815246213054,1.3836201626023963e-172,2882,SIDM00108,original
125,0.39634998913581415,2.4915938593100468e-172,4585,SIDM01010,vae_imputed
507,0.3987143270255055,6.41219447521809e-172,4515,SIDM01089,mean
1090,0.3955068647041364,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
755,0.39621427009444576,1.0146230721784397e-171,4572,SIDM00272,mean
137,0.39586153549455877,2.3582170482968788e-171,4571,SIDM00748,vae_imputed
346,0.39536611708405195,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
1011,0.39499845247090476,3.253763331632586e-171,4589,SIDM00522,mean
573,0.39544020526005247,3.805006123209707e-171,4576,SIDM00614,vae_imputed
121,0.3954269761729318,7.73469611805527e-171,4568,SIDM00360,vae_imputed
257,0.3957213146056298,1.3577472650842317e-170,4554,SIDM00348,vae_imputed
9,0.3945813583732607,2.3977642893701423e-170,4576,SIDM00105,vae_imputed
389,0.3972425562499613,3.832035122967474e-170,4504,SIDM00640,vae_imputed
1089,0.3929566453591074,1.695257449896179e-169,4594,SIDM01078,vae_imputed
953,0.3921506334544153,1.2161531802772293e-168,4591,SIDM00855,vae_imputed
64,0.46421078298628243,2.997142610441255e-168,3152,SIDM00887,original
603,0.39172915570664085,5.810413496725136e-168,4583,SIDM00872,mean
589,0.3916492712292756,1.2338601841119083e-167,4576,SIDM00581,vae_imputed
933,0.3911059150708287,1.4373391438821072e-167,4588,SIDM00087,vae_imputed
1070,0.39177603255096416,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
1050,0.3913089404860571,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
800,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
874,0.39159142968570554,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
574,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
1048,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
491,0.38957596569200087,1.8980289251060021e-165,4568,SIDM00745,mean
904,0.4971740832952595,2.261557626869031e-165,2648,SIDM01141,original
1093,0.38878768336334646,5.141074974925686e-165,4576,SIDM00618,vae_imputed
715,0.38832749517949555,6.457311278655997e-165,4585,SIDM00130,mean
864,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
285,0.38807646900229414,2.686087131256898e-164,4574,SIDM01110,vae_imputed
1080,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
423,0.38801848135028383,4.204435077579882e-164,4570,SIDM01024,mean
704,0.463010476596775,7.204582190415925e-164,3087,SIDM00832,original
751,0.38702438417216317,2.2268946971542383e-163,4575,SIDM01111,mean
344,0.45412732318235977,2.8136632870526883e-163,3213,SIDM00798,original
955,0.3861276315182588,3.9486244784570126e-163,4591,SIDM00855,mean
635,0.3892291399909618,5.934577806600499e-163,4507,SIDM01164,mean
768,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
873,0.38675045000506997,1.330409248310728e-162,4560,SIDM01085,vae_imputed
51,0.3865586958096253,1.4321805689237126e-162,4564,SIDM00658,mean
1015,0.3856077035609113,2.409092412218546e-162,4582,SIDM00660,mean
107,0.3864957313169769,2.8774814564171406e-162,4557,SIDM00586,mean
899,0.38515640114916216,4.829499205501711e-162,4585,SIDM00684,mean
276,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
206,0.38666066470512334,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
26,0.38652736541505833,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
600,0.46726238113084445,2.9591085855091043e-161,2975,SIDM00872,original
699,0.38402482742827543,6.3945684783227164e-161,4582,SIDM01027,mean
789,0.38537296902253604,7.112416316551437e-161,4546,SIDM00547,vae_imputed
707,0.38303651752879825,7.292784691610483e-161,4606,SIDM00832,mean
744,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
35,0.38344095626279173,1.3231185739584657e-160,4588,SIDM00909,mean
1098,0.38402468781983656,1.4219167390997135e-160,4572,SIDM00756,mofa_imputed
841,0.38415488209400145,1.7563824456413124e-160,4566,SIDM00533,vae_imputed
1069,0.38380263067381853,3.0915408432254163e-160,4568,SIDM00092,vae_imputed
368,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
190,0.3828050837807621,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
444,0.475938396669753,7.566598278867618e-160,2828,SIDM00609,original
725,0.38121637153402144,1.5010222098633721e-158,4586,SIDM00582,vae_imputed
383,0.3822734991964423,2.1578184994606085e-158,4554,SIDM01190,mean
590,0.38136544146654605,2.429809149517736e-158,4576,SIDM00581,mofa_imputed
108,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
311,0.3809081630835632,6.686995136129489e-158,4575,SIDM00849,mean
242,0.3801231336324073,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
1094,0.3805063565179604,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
402,0.3803841137807811,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
896,0.5033632253639944,2.363322483751104e-157,2447,SIDM00684,original
975,0.38077678476195814,3.066206390369573e-157,4559,SIDM00328,mean
601,0.3795418365286245,5.785435204038015e-157,4583,SIDM00872,vae_imputed
1039,0.3799463675959783,8.18984835306827e-157,4568,SIDM00683,mean
10,0.37960427137361463,8.790823267066461e-157,4576,SIDM00105,mofa_imputed
240,0.4371160419842409,1.433707396598225e-156,3354,SIDM00791,original
145,0.3790468227746446,1.9970853170032213e-156,4580,SIDM00921,vae_imputed
510,0.37867760811787243,5.756656066288766e-156,4576,SIDM00237,mofa_imputed
61,0.3813046484714494,6.264436859128847e-156,4507,SIDM00615,vae_imputed
188,0.4524886008035307,1.3524077379449713e-155,3085,SIDM00957,original
62,0.380877215265884,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
172,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
399,0.3769925728796599,8.0183181653496e-155,4586,SIDM00899,mean
599,0.3769341388287053,1.0517533982117607e-154,4584,SIDM01105,mean
972,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
187,0.3764838019445632,1.6351466147895704e-153,4560,SIDM01082,mean
355,0.37580751572513127,4.6605553745422345e-153,4564,SIDM00884,mean
954,0.3746861183645499,5.647715546350312e-153,4591,SIDM00855,mofa_imputed
363,0.37448166402335453,6.777674601683734e-153,4594,SIDM00803,mean
576,0.46544347582906426,1.0966233740015038e-152,2840,SIDM00090,original
842,0.3752145455538612,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
393,0.37481376531603866,2.5002826158894502e-152,4568,SIDM00685,vae_imputed
390,0.3772448762984643,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
651,0.3741201213150953,1.9632659573166072e-151,4559,SIDM00247,mean
286,0.37291758943813763,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
598,0.3724372291615349,8.464972314227892e-151,4584,SIDM01105,mofa_imputed
880,0.4391394152029817,1.1426783508615563e-150,3193,SIDM00778,original
189,0.3720049253601383,1.8511527293681252e-150,4585,SIDM00957,vae_imputed
1097,0.3724423042349898,2.0555776826953626e-150,4572,SIDM00756,vae_imputed
216,0.42620706273683545,2.3410910842915458e-150,3405,SIDM00879,original
559,0.3720285017354319,3.457127686385608e-150,4576,SIDM00082,mean
588,0.4585505236224782,1.3718004258063887e-149,2877,SIDM00581,original
1088,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
537,0.37186937677226284,2.440075471080324e-149,4554,SIDM00926,vae_imputed
316,0.4451860470466884,3.1520305359453093e-149,3067,SIDM00477,original
760,0.440966375384344,7.4464661689453956e-149,3125,SIDM00339,original
934,0.3699474607724656,8.61903888653717e-149,4588,SIDM00087,mofa_imputed
960,0.42979632727495604,8.682621719858674e-149,3307,SIDM00321,original
195,0.37010580260737186,9.823946048283836e-149,4582,SIDM00080,mean
900,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
987,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
217,0.3688069332371008,6.501929201170512e-148,4591,SIDM00879,vae_imputed
120,0.4505266850441511,6.902727263804605e-148,2959,SIDM00360,original
508,0.4307968667791118,7.511296476573917e-148,3269,SIDM00237,original
218,0.36865020721532593,8.841422560978563e-148,4591,SIDM00879,mofa_imputed
587,0.36852304077888,1.7588410479054978e-147,4585,SIDM01020,mean
736,0.4427177318151512,4.0028452724359734e-147,3061,SIDM00429,original
1151,0.36980226867337146,8.838304958537756e-147,4529,SIDM00125,mean
11,0.36778281550169634,1.4387923972133928e-146,4576,SIDM00105,mean
1092,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
432,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
965,0.367083671840156,2.185613193674289e-146,4589,SIDM00718,vae_imputed
1137,0.3698704744327399,2.3374158585561736e-146,4514,SIDM01108,vae_imputed
60,0.42268980812156337,2.461142597271179e-146,3374,SIDM00615,original
194,0.3671628394461873,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
1136,0.4782878742777603,4.84782047226037e-146,2552,SIDM01108,original
1129,0.36755053782248953,7.78040141365339e-146,4559,SIDM01040,vae_imputed
99,0.3691462778869859,1.9744854202856055e-145,4504,SIDM00487,mean
572,0.4292092077006599,5.601933396827409e-145,3231,SIDM00614,original
686,0.36594512431093607,7.857609292429507e-145,4570,SIDM00715,mofa_imputed
440,0.44093529639820267,8.679983054618248e-145,3039,SIDM01005,original
127,0.36527589327863164,9.754744263446413e-145,4585,SIDM01010,mean
891,0.3659635189071785,1.6742786684884422e-144,4559,SIDM00885,mean
1109,0.36446279071731463,4.6920432732912824e-144,4585,SIDM00437,vae_imputed
1123,0.36650185830993737,5.17196762681817e-144,4529,SIDM00703,mean
8,0.42943041436589746,1.5162887287982467e-143,3195,SIDM00105,original
124,0.4355526843478498,1.7091369660252905e-143,3095,SIDM01010,original
427,0.3647075578189906,1.876221515070265e-143,4559,SIDM01150,mean
252,0.43593717354804384,2.3288712919226215e-143,3086,SIDM00680,original
479,0.3634804604533846,5.487506489484782e-143,4577,SIDM01008,mean
739,0.36320871848670205,1.0647577433441217e-142,4575,SIDM00429,mean
536,0.4199731825167902,1.1960084737549698e-142,3335,SIDM00926,original
684,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
726,0.3619178100820446,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
966,0.3614229081922015,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
450,0.36287420157698624,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
128,0.42617921232182643,1.570884482800729e-141,3203,SIDM00088,original
129,0.3605540310748984,1.0324608470852303e-140,4582,SIDM00088,vae_imputed
840,0.41839467646401435,1.452393581888475e-140,3313,SIDM00533,original
319,0.36231449335264265,1.5067927653709976e-140,4529,SIDM00477,mean
302,0.36110534213433987,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
685,0.3605558119972648,2.376059550831325e-140,4570,SIDM00715,vae_imputed
575,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
392,0.4579485622329538,1.2431548945055473e-139,2691,SIDM00685,original
301,0.3599423075672898,1.6307936655693605e-139,4559,SIDM00755,vae_imputed
1135,0.3586826227545965,2.2076356307372144e-139,4589,SIDM00676,mean
279,0.36036149498008624,5.5708652046620386e-139,4530,SIDM01028,mean
596,0.40668442369587654,6.637709669335008e-139,3484,SIDM01105,original
610,0.35849341616315844,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
581,0.35807647931850245,1.2875551626944708e-138,4580,SIDM00860,vae_imputed
676,0.4268708923579357,4.2816641552450494e-138,3113,SIDM00594,original
191,0.357161057629466,5.114481828275046e-138,4585,SIDM00957,mean
511,0.3572056504444727,8.70172084228084e-138,4576,SIDM00237,mean
1007,0.35698469244501196,8.742261810004231e-138,4582,SIDM01030,mean
143,0.35641054614287015,1.9537589449424663e-137,4586,SIDM00512,mean
324,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
788,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
609,0.3560653843603996,1.1051911769543991e-136,4570,SIDM00973,vae_imputed
582,0.35538523003723443,1.9958812580506794e-136,4580,SIDM00860,mofa_imputed
1043,0.355824871472905,3.4091246986578917e-136,4560,SIDM00628,mean
146,0.3548039086493009,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
643,0.3564569600176877,2.4049360363015727e-135,4514,SIDM01139,mean
315,0.3538488384999546,5.940439601677039e-135,4572,SIDM00149,mean
1130,0.3543029728895724,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
803,0.35257531441956896,2.0659190654901575e-133,4554,SIDM00588,mean
204,0.4393932566146459,2.557666764445608e-133,2817,SIDM01130,original
449,0.35272605568474613,2.667479898614883e-133,4546,SIDM00392,vae_imputed
388,0.3836962357365398,5.056415158464802e-133,3785,SIDM00640,original
1091,0.3503191514256338,9.271799366074343e-133,4594,SIDM01078,mean
872,0.4250246213712196,2.0339354337712447e-132,3012,SIDM01085,original
67,0.3518590828490749,3.760722453548624e-132,4530,SIDM00887,mean
24,0.3913944455976522,5.788966710823297e-132,3596,SIDM01101,original
394,0.3499910432972501,9.282901065105807e-132,4568,SIDM00685,mofa_imputed
111,0.3500932923483958,1.3887782113800996e-131,4559,SIDM00122,mean
579,0.3490037191482833,2.56663687631612e-131,4580,SIDM00090,mean
813,0.3512494160429502,3.274891833614889e-131,4514,SIDM00449,vae_imputed
53,0.34955621021564265,3.456517778151751e-131,4560,SIDM01079,vae_imputed
192,0.4226075748997863,6.527107397939026e-131,3015,SIDM00080,original
925,0.34808562494602924,6.693831283519177e-131,4591,SIDM00716,vae_imputed
