,corr,pval,len,sample,impute
845,0.45303274518191544,1.2748694164111454e-229,4559,SIDM00885,vae_imputed
254,0.4530326096073021,1.275318844817457e-229,4559,SIDM00866,mofa_imputed
1069,0.4525815976341022,1.465902258824209e-229,4568,SIDM00108,vae_imputed
710,0.4515466756247496,3.468502246658932e-229,4584,SIDM00136,mofa_imputed
333,0.4535887206829165,9.531373911075273e-229,4529,SIDM01067,vae_imputed
489,0.4518886508178602,2.2137308359513058e-228,4560,SIDM00628,vae_imputed
26,0.45388893414196274,2.4760113769997426e-228,4514,SIDM01199,mofa_imputed
574,0.44957057653201743,7.298219418855681e-227,4582,SIDM00132,mofa_imputed
47,0.45095010463931423,1.2335728757521504e-226,4546,SIDM01056,mean
285,0.45118147264255376,4.206732504382717e-226,4530,SIDM00689,vae_imputed
334,0.4511598978490557,4.982722975581499e-226,4529,SIDM01067,mofa_imputed
81,0.45212489405996,5.1714340038703686e-226,4507,SIDM00333,vae_imputed
187,0.4479696155177636,3.2223108064186253e-225,4585,SIDM00513,mean
149,0.44778728106065496,5.1483898540006176e-225,4585,SIDM00680,vae_imputed
932,0.5150866581945261,7.757234498610318e-225,3326,SIDM00890,original
541,0.4499277969748688,1.0443285140590117e-224,4530,SIDM00887,vae_imputed
280,0.5581366838018883,3.253082816753621e-224,2740,SIDM00349,original
405,0.44841176298369684,3.363420486573133e-224,4554,SIDM01190,vae_imputed
406,0.44836810998555665,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
822,0.44600442961602077,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
233,0.44783118426978674,8.465409917615511e-224,4559,SIDM00122,vae_imputed
727,0.447735855458874,1.8904079728902145e-223,4554,SIDM00107,mean
573,0.4464438999313483,2.2498081296506566e-223,4582,SIDM00132,vae_imputed
766,0.4463319195098491,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
1000,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
894,0.44514817128109746,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
836,0.5745971109976356,9.75748594499806e-222,2524,SIDM00486,original
1034,0.44502940796119156,1.7962730571473626e-221,4575,SIDM00429,mofa_imputed
434,0.4448621990692114,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
1095,0.4445154324566845,3.456219976492617e-220,4560,SIDM01184,mean
1115,0.44311588079046654,3.964427428917011e-220,4591,SIDM01147,mean
82,0.44658732110879623,6.595057489464985e-220,4507,SIDM00333,mofa_imputed
680,0.49301545795758384,9.525464912827929e-220,3598,SIDM00512,original
1075,0.4434542972760528,1.5054423581751627e-219,4571,SIDM00875,mean
831,0.443003271389865,1.755386508792008e-219,4580,SIDM01023,mean
420,0.5580042142298846,2.6556979037545995e-219,2681,SIDM00560,original
292,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
286,0.44446534313532327,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
1134,0.4423419217890252,2.2262960794022179e-218,4572,SIDM00151,mofa_imputed
417,0.44218220776981765,2.399642005020392e-218,4575,SIDM01141,vae_imputed
977,0.4439110864864634,4.2895357707362634e-218,4530,SIDM01028,vae_imputed
452,0.5024590241529172,4.565687564161854e-218,3417,SIDM00841,original
967,0.4410208819796305,2.0770572271300283e-217,4582,SIDM00097,mean
464,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
846,0.44146534455448394,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
884,0.5031555334638499,4.922469467468369e-216,3374,SIDM00284,original
639,0.4396509169046279,5.175237876805815e-216,4584,SIDM00783,mean
765,0.43913442624961196,2.8864155587660413e-215,4580,SIDM00499,vae_imputed
531,0.4368927500697217,3.235209190233208e-213,4588,SIDM01112,mean
150,0.4369501854233489,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
492,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
217,0.4376813987745662,1.0008900284411951e-212,4559,SIDM01150,vae_imputed
1048,0.5123823231608442,1.4091565059708437e-212,3182,SIDM00585,original
828,0.5244802826378782,1.5117362159869132e-212,3012,SIDM01023,original
564,0.5545998099901513,2.8373864597035673e-212,2633,SIDM00899,original
759,0.43536589931201136,1.269183988879639e-211,4589,SIDM00649,mean
1118,0.43610718392109,1.868491032676306e-211,4568,SIDM00675,mofa_imputed
1119,0.435943318047978,2.7963897062159336e-211,4568,SIDM00675,mean
1,0.43469647259591043,3.909554640201952e-211,4594,SIDM00803,vae_imputed
1051,0.4347252306321189,6.1521000227507345e-211,4589,SIDM00585,mean
100,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
252,0.5503135686836171,1.4285692858763976e-210,2661,SIDM00866,original
472,0.5056419882255527,2.0598125904188254e-210,3248,SIDM00527,original
326,0.4341395507919867,2.5965284193381493e-210,4589,SIDM00290,mofa_imputed
1102,0.4339623080194389,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
225,0.43542027992647664,5.511856138332473e-209,4530,SIDM00965,vae_imputed
402,0.4330083753675346,1.0591309061421184e-208,4580,SIDM00090,mofa_imputed
1106,0.4322918496787155,3.623400685531047e-208,4585,SIDM01020,mofa_imputed
1057,0.43322302401437485,5.022334045994968e-208,4560,SIDM00924,vae_imputed
234,0.4329436582719386,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
731,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
433,0.43158100022660717,4.672678879219578e-207,4577,SIDM01005,vae_imputed
379,0.4319388470407038,4.96447017384369e-207,4568,SIDM00548,mean
497,0.4311957177787987,6.41795156508144e-207,4583,SIDM00321,vae_imputed
282,0.4307212960989388,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
201,0.4298603313447714,1.553719357267196e-206,4606,SIDM00832,vae_imputed
401,0.43050865986917725,4.6232038389708046e-206,4580,SIDM00090,vae_imputed
195,0.429759078658828,1.6995216586202817e-205,4585,SIDM00426,mean
844,0.47540018779225535,1.8997827696410885e-205,3654,SIDM00885,original
19,0.4292915274886388,7.141373262431628e-205,4582,SIDM00336,mean
449,0.430151911437123,9.417000321089201e-205,4559,SIDM00729,vae_imputed
605,0.43099576491587094,2.6943367613335506e-204,4529,SIDM00477,vae_imputed
641,0.428965986848803,2.8835922277870036e-204,4576,SIDM01163,vae_imputed
325,0.4270223857401149,8.241322388788567e-203,4589,SIDM00290,vae_imputed
226,0.42950858078750603,8.539013973373323e-203,4530,SIDM00965,mofa_imputed
120,0.48507355170283,2.5442010085432327e-202,3436,SIDM01055,original
101,0.42623119016197486,4.484160470249692e-202,4591,SIDM00855,vae_imputed
263,0.42630119056610516,6.265205246641943e-202,4586,SIDM00779,mean
1065,0.4271809923687802,7.010639832795105e-202,4564,SIDM00884,vae_imputed
216,0.5078104140067681,2.7748792150374324e-201,3075,SIDM01150,original
820,0.4575349234745056,1.2279152388762609e-200,3891,SIDM00789,original
1064,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
734,0.4248738493049756,1.1329412369977806e-199,4568,SIDM00371,mofa_imputed
852,0.5097307661963576,2.212717341521618e-199,3019,SIDM00702,original
548,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
0,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
1031,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
551,0.4232009546413209,1.4357857571781526e-197,4559,SIDM00138,mean
450,0.42300588485180146,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
12,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
978,0.4230343151812964,3.7180629098720287e-196,4530,SIDM01028,mofa_imputed
629,0.42109024533658124,4.662327547123338e-196,4574,SIDM00609,vae_imputed
341,0.4208900680144533,6.129313027762971e-196,4576,SIDM00237,vae_imputed
1070,0.4209362874191414,1.2010841862167879e-195,4568,SIDM00108,mofa_imputed
691,0.422487535127081,1.4693020423357227e-195,4529,SIDM00505,mean
1049,0.419780539692215,2.3225950676240333e-195,4589,SIDM00585,vae_imputed
617,0.4218328851471269,6.744837717970949e-195,4529,SIDM00703,vae_imputed
739,0.4189574557235826,1.310012687677116e-194,4591,SIDM00405,mean
1063,0.4194110278399341,2.138187263187084e-194,4575,SIDM00335,mean
549,0.4198032561600606,4.048172091532264e-194,4559,SIDM00138,vae_imputed
158,0.41894763743598123,5.1834553688223834e-194,4577,SIDM01008,mofa_imputed
633,0.41965168687465204,5.757634830531922e-194,4559,SIDM00778,vae_imputed
776,0.5347322669667235,6.089279294644507e-194,2623,SIDM00745,original
630,0.4188009928462161,9.74003464617059e-194,4574,SIDM00609,mofa_imputed
917,0.41926198743097476,1.423057932463703e-193,4559,SIDM00831,vae_imputed
687,0.41884552865078195,3.737756173294527e-193,4559,SIDM00589,mean
764,0.4775429307661658,3.8549600170433093e-193,3398,SIDM00499,original
623,0.420552206988384,5.150914280440768e-193,4515,SIDM01137,mean
431,0.41725446642812625,1.483865503785051e-192,4583,SIDM00865,mean
2,0.415813366602501,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
948,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
616,0.4699198465398323,2.028666609551945e-191,3493,SIDM00703,original
959,0.41624276919426373,2.9999284935819565e-191,4576,SIDM00124,mean
84,0.46262122381574844,4.211960927232867e-191,3613,SIDM00487,original
535,0.414684577011882,2.6161455222050674e-190,4591,SIDM00457,mean
169,0.415565357876441,1.151476700398188e-189,4554,SIDM00588,vae_imputed
211,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
93,0.4138704635064453,4.156251663795925e-188,4557,SIDM00795,vae_imputed
214,0.41260252714525636,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
384,0.47061589107445106,1.5377631301858916e-187,3410,SIDM00909,original
597,0.4120504039174628,1.907619716308141e-187,4585,SIDM01010,vae_imputed
871,0.41151981727345194,2.764892372186721e-187,4594,SIDM00572,mean
21,0.411694690943125,9.895229268662543e-187,4576,SIDM00250,vae_imputed
880,0.4853438528254159,1.6134275046685824e-186,3161,SIDM00125,original
482,0.4119218484656442,2.8749613567478173e-186,4559,SIDM00654,mofa_imputed
488,0.46924134806393686,1.0230779455087548e-185,3399,SIDM00628,original
634,0.4110529042761693,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
202,0.4090236984349223,2.6445078500782788e-185,4606,SIDM00832,mofa_imputed
652,0.505334460526294,3.011410657130859e-185,2860,SIDM00554,original
1009,0.40907196165671766,9.377490858363216e-185,4591,SIDM01031,vae_imputed
1010,0.40883461458720716,1.601894672766269e-184,4591,SIDM01031,mofa_imputed
153,0.4090749860018919,1.769376695381814e-184,4584,SIDM01105,vae_imputed
1050,0.408524140438599,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
1058,0.4096945949168517,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
498,0.40863412730501664,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
481,0.4094293388580853,7.907759000682718e-184,4559,SIDM00654,vae_imputed
1101,0.40822488185895656,6.194351626989449e-183,4566,SIDM00339,vae_imputed
332,0.5066627043526134,8.01023241897278e-183,2805,SIDM01067,original
404,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
916,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
918,0.4078521375803632,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
156,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
170,0.40745716880038946,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
371,0.4055058618383408,2.794067450612278e-181,4591,SIDM00629,mean
23,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
618,0.4075335166656481,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
20,0.4806932554313841,8.816790811541111e-181,3131,SIDM00250,original
448,0.4839031140574472,9.661800925511595e-181,3083,SIDM00729,original
753,0.40696060096938574,2.7251008046465797e-180,4530,SIDM01101,vae_imputed
715,0.4042983956735565,7.011262652093055e-180,4585,SIDM00673,mean
648,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
1041,0.404107707556106,1.3984937733689002e-179,4582,SIDM00080,vae_imputed
124,0.47374227088561444,1.4028712998520545e-179,3215,SIDM00506,original
767,0.404085149135686,1.757406657586142e-179,4580,SIDM00499,mean
1104,0.47756194090522736,4.3417272882293045e-179,3148,SIDM01020,original
873,0.40361209951445387,7.142713736676185e-179,4576,SIDM00614,vae_imputed
1059,0.40419253713937314,8.265101508605001e-179,4560,SIDM00924,mean
1163,0.40367948171639884,8.789007128212321e-179,4572,SIDM00345,mean
1066,0.4039265265708039,1.039711865901573e-178,4564,SIDM00884,mofa_imputed
901,0.4058455644000201,1.2329153575370808e-178,4515,SIDM00498,vae_imputed
606,0.40469815099738055,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
127,0.4035468798827994,5.842538632372918e-178,4554,SIDM00506,mean
218,0.4032655017675493,6.949959362758173e-178,4559,SIDM01150,mofa_imputed
475,0.4031294478672233,1.1191459382328256e-177,4557,SIDM00527,mean
905,0.40125180484073436,2.6356691628097785e-177,4594,SIDM00791,vae_imputed
1158,0.40193015879583327,4.502950970359293e-177,4571,SIDM00748,mofa_imputed
887,0.4035822552582592,5.00250800160801e-177,4529,SIDM00284,mean
133,0.4024616103947114,1.2806093575316953e-176,4546,SIDM00547,vae_imputed
1109,0.40175919146329386,1.885962107419062e-176,4559,SIDM00328,vae_imputed
902,0.402824994573306,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
455,0.40111792445204875,9.117028372362225e-176,4557,SIDM00841,mean
389,0.4002908925684604,1.0479008240648006e-175,4576,SIDM00618,vae_imputed
34,0.4002529726135387,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
927,0.40057391150870897,3.8768837399518824e-175,4554,SIDM01077,mean
1071,0.3991609163376011,2.4620313033836283e-174,4568,SIDM00108,mean
94,0.3995038655952946,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
561,0.39815390394438704,6.50893330631619e-174,4582,SIDM00798,vae_imputed
769,0.3976125536822274,7.483855604308357e-174,4594,SIDM01078,vae_imputed
572,0.46585003994631236,9.90005642884739e-174,3230,SIDM00132,original
134,0.39837887371942754,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
136,0.49110306512112556,9.523584958766964e-173,2847,SIDM01027,original
1068,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
515,0.39871432702550563,6.41219447521809e-172,4515,SIDM01089,mean
770,0.39550686470413626,7.119768846921544e-172,4594,SIDM01078,mofa_imputed
931,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
349,0.39584892676862937,1.8757534826140304e-171,4574,SIDM01110,vae_imputed
562,0.39536611708405195,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
555,0.3949984524709049,3.253763331631599e-171,4589,SIDM00522,mean
1157,0.39520605740169223,9.61984792084922e-171,4571,SIDM00748,vae_imputed
33,0.3952831593533568,1.0525420169424852e-170,4568,SIDM00360,vae_imputed
445,0.39639350771950693,2.735470889037531e-170,4529,SIDM01130,vae_imputed
1053,0.39198999592934897,2.199413057274348e-168,4588,SIDM00087,vae_imputed
540,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
299,0.3917291557066409,5.810413496725136e-168,4583,SIDM00872,mean
290,0.39177603255096416,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
642,0.391308940486057,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
168,0.4670734540034162,2.56881290341603e-167,3091,SIDM00588,original
346,0.3915914296857055,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
945,0.39094226011836025,5.507581657517135e-167,4576,SIDM00105,vae_imputed
874,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
937,0.3896550977696954,8.311621117458888e-166,4576,SIDM00581,vae_imputed
640,0.46364477768516144,1.2376836461648268e-165,3111,SIDM01163,original
779,0.38957596569200087,1.8980289251060021e-165,4568,SIDM00745,mean
416,0.4971740832952594,2.261557626869031e-165,2648,SIDM01141,original
267,0.38832749517949533,6.457311278655999e-165,4585,SIDM00130,mean
24,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
425,0.3893625519803838,9.403857124136647e-165,4554,SIDM00348,vae_imputed
109,0.38758586215833063,2.815932929512296e-164,4586,SIDM00582,vae_imputed
708,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
363,0.38801848135028394,4.204435077579882e-164,4570,SIDM01024,mean
200,0.463010476596775,7.204582190415925e-164,3087,SIDM00832,original
345,0.3878752690603295,1.2827394604308099e-163,4560,SIDM01085,vae_imputed
443,0.38702438417216334,2.2268946971542383e-163,4575,SIDM01111,mean
560,0.4541273231823599,2.8136632870520517e-163,3213,SIDM00798,original
103,0.3861276315182588,3.9486244784570126e-163,4591,SIDM00855,mean
295,0.3892291399909617,5.934577806600499e-163,4507,SIDM01164,mean
1056,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
107,0.3865586958096253,1.4321805689237126e-162,4564,SIDM00658,mean
279,0.38560770356091123,2.409092412218548e-162,4582,SIDM00660,mean
495,0.38649573131697673,2.8774814564171406e-162,4557,SIDM00586,mean
895,0.385156401149162,4.829499205504603e-162,4585,SIDM00684,mean
976,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
446,0.38666066470512334,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
754,0.38652736541505833,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
297,0.38445691969288226,2.4160359241905406e-161,4583,SIDM00872,vae_imputed
296,0.46726238113084434,2.9591085855109873e-161,2975,SIDM00872,original
139,0.3840248274282755,6.3945684783227164e-161,4582,SIDM01027,mean
203,0.3830365175287983,7.292784691610483e-161,4606,SIDM00832,mean
732,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
387,0.38344095626279173,1.3231185739584657e-160,4588,SIDM00909,mean
206,0.3840246878198367,1.4219167390988642e-160,4572,SIDM00756,mofa_imputed
705,0.3835044294303323,1.473898221226029e-160,4585,SIDM00957,vae_imputed
457,0.3862615226049561,3.4023851679313375e-160,4504,SIDM00640,vae_imputed
1008,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
706,0.3828050837807621,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
628,0.475938396669753,7.566598278867618e-160,2828,SIDM00609,original
407,0.38227349919644243,2.1578184994586868e-158,4554,SIDM01190,mean
938,0.38136544146654605,2.429809149517736e-158,4576,SIDM00581,mofa_imputed
289,0.38126103827926106,5.642524302005195e-158,4568,SIDM00092,vae_imputed
232,0.42579380153120533,5.8988036726778534e-158,3587,SIDM00122,original
951,0.3809081630835631,6.686995136129489e-158,4575,SIDM00849,mean
906,0.3801231336324073,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
1125,0.38000785672547,1.1996290266391776e-157,4591,SIDM00879,vae_imputed
390,0.38050635651796044,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
22,0.38038411378078113,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
892,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
1111,0.38077678476195803,3.066206390369573e-157,4559,SIDM00328,mean
1015,0.3799463675959782,8.18984835306827e-157,4568,SIDM00683,mean
946,0.37960427137361463,8.790823267066461e-157,4576,SIDM00105,mofa_imputed
904,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
342,0.37867760811787254,5.756656066288761e-156,4576,SIDM00237,mofa_imputed
704,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
438,0.380877215265884,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
900,0.44177697757894774,2.326025721656986e-155,3250,SIDM00498,original
567,0.37699257287966004,8.018318165349596e-155,4586,SIDM00899,mean
155,0.3769341388287055,1.0517533982114473e-154,4584,SIDM01105,mean
1108,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
437,0.3794118442093483,2.7916122129961813e-154,4507,SIDM00615,vae_imputed
1003,0.37648380194456305,1.6351466147895704e-153,4560,SIDM01082,mean
1067,0.3758075157251313,4.6605553745422345e-153,4564,SIDM00884,mean
102,0.37468611836454985,5.647715546350312e-153,4591,SIDM00855,mofa_imputed
3,0.3744816640233544,6.77767460168374e-153,4594,SIDM00803,mean
400,0.46544347582906437,1.0966233740008396e-152,2840,SIDM00090,original
546,0.3752145455538613,1.3082951247645552e-152,4566,SIDM00533,mofa_imputed
749,0.3771837118203894,1.3783208152309636e-152,4514,SIDM01108,vae_imputed
458,0.37724487629846426,2.632735800747872e-152,4504,SIDM00640,mofa_imputed
545,0.3745840001757267,4.598477802042379e-152,4566,SIDM00533,vae_imputed
205,0.37401724971687583,9.02886504370124e-152,4572,SIDM00756,vae_imputed
1097,0.3733992142180403,1.1605612787997033e-151,4585,SIDM00437,vae_imputed
719,0.37412012131509537,1.9632659573166072e-151,4559,SIDM00247,mean
350,0.37291758943813785,6.902402290808868e-151,4574,SIDM01110,mofa_imputed
154,0.3724372291615349,8.464972314227892e-151,4584,SIDM01105,mofa_imputed
632,0.4391394152029817,1.1426783508615563e-150,3193,SIDM00778,original
1124,0.4262070627368354,2.3410910842915458e-150,3405,SIDM00879,original
1131,0.37202850173543195,3.457127686385608e-150,4576,SIDM00082,mean
1145,0.372189981066865,1.2982485712521184e-149,4554,SIDM00926,vae_imputed
936,0.4585505236224782,1.3718004258063887e-149,2877,SIDM00581,original
768,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
604,0.44518604704668835,3.1520305359453093e-149,3067,SIDM00477,original
321,0.37034654275771156,6.117342160031103e-149,4582,SIDM00088,vae_imputed
1100,0.44096637538434386,7.446466168950226e-149,3125,SIDM00339,original
1054,0.36994746077246565,8.619038886532064e-149,4588,SIDM00087,mofa_imputed
496,0.42979632727495615,8.682621719858674e-149,3307,SIDM00321,original
1043,0.3701058026073718,9.823946048283836e-149,4582,SIDM00080,mean
480,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
467,0.36948082375899016,5.2126554737739605e-148,4576,SIDM00139,mean
32,0.45052668504415105,6.902727263804605e-148,2959,SIDM00360,original
340,0.43079686677911166,7.511296476578955e-148,3269,SIDM00237,original
1126,0.36865020721532615,8.841422560975946e-148,4591,SIDM00879,mofa_imputed
1107,0.36852304077887993,1.7588410479054978e-147,4585,SIDM01020,mean
1032,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
883,0.3698022686733715,8.838304958537756e-147,4529,SIDM00125,mean
947,0.3677828155016961,1.4387923972142406e-146,4576,SIDM00105,mean
388,0.4452527192067425,1.722865056135941e-146,3009,SIDM00618,original
324,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
436,0.4226898081215633,2.461142597271179e-146,3374,SIDM00615,original
1042,0.36716283944618716,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
748,0.47828787427776037,4.84782047226037e-146,2552,SIDM01108,original
87,0.36914627788698573,1.9744854202861805e-145,4504,SIDM00487,mean
173,0.3662343337429114,5.188456505240581e-145,4568,SIDM00685,vae_imputed
872,0.42920920770065996,5.601933396827409e-145,3231,SIDM00614,original
130,0.365945124310936,7.857609292436432e-145,4570,SIDM00715,mofa_imputed
432,0.4409352963982026,8.6799830546219e-145,3039,SIDM01005,original
599,0.3652758932786316,9.754744263446413e-145,4585,SIDM01010,mean
847,0.36596351890717865,1.674278668487462e-144,4559,SIDM00885,mean
619,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
613,0.363823353270698,1.2103326734034924e-143,4589,SIDM00718,vae_imputed
944,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
596,0.4355526843478498,1.7091369660252905e-143,3095,SIDM01010,original
219,0.3647075578189907,1.876221515070265e-143,4559,SIDM01150,mean
409,0.3646763849803117,1.991919041742491e-143,4559,SIDM01040,vae_imputed
148,0.4359371735480438,2.3288712919226243e-143,3086,SIDM00680,original
1005,0.3634371676604406,4.819723352513466e-143,4580,SIDM00860,vae_imputed
159,0.3634804604533846,5.487506489484782e-143,4577,SIDM01008,mean
1035,0.3632087184867022,1.0647577433428728e-142,4575,SIDM00429,mean
1144,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
128,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
110,0.36191781008204466,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
614,0.36142290819220146,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
1154,0.36287420157698635,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
320,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
544,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
607,0.3623144933526426,1.5067927653714358e-140,4529,SIDM00477,mean
522,0.36110534213433976,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
993,0.36016330900268545,2.492494121059077e-140,4580,SIDM00921,vae_imputed
875,0.35977970709157314,6.809290717926094e-140,4576,SIDM00614,mean
172,0.4579485622329538,1.2431548945055473e-139,2691,SIDM00685,original
537,0.35956200952952166,1.5583657204705913e-139,4570,SIDM00973,vae_imputed
867,0.35868262275459656,2.2076356307372144e-139,4589,SIDM00676,mean
979,0.36036149498008624,5.5708652046620386e-139,4530,SIDM01028,mean
152,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
129,0.35873085072882216,7.47420093574953e-139,4570,SIDM00715,vae_imputed
538,0.35849341616315844,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
212,0.4268708923579358,4.2816641552432355e-138,3113,SIDM00594,original
707,0.35716105762946604,5.1144818282720524e-138,4585,SIDM00957,mean
343,0.3572056504444727,8.70172084228084e-138,4576,SIDM00237,mean
243,0.3569846924450118,8.742261810006789e-138,4582,SIDM01030,mean
683,0.3564105461428701,1.9537589449424663e-137,4586,SIDM00512,mean
789,0.3590217642517785,2.071073050502261e-137,4514,SIDM00449,vae_imputed
1153,0.35770122395243803,2.6845435499102246e-137,4546,SIDM00392,vae_imputed
92,0.40741305556855695,3.4181564273216524e-137,3427,SIDM00795,original
132,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
1006,0.3553852300372344,1.9958812580506794e-136,4580,SIDM00860,mofa_imputed
491,0.35582487147290504,3.4091246986578917e-136,4560,SIDM00628,mean
994,0.35480390864930095,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
503,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
15,0.35384883849995463,5.940439601677039e-135,4572,SIDM00149,mean
410,0.3543029728895725,6.132738437473338e-135,4559,SIDM01040,mofa_imputed
521,0.3532096094909743,4.612820697353912e-134,4559,SIDM00755,vae_imputed
505,0.3514413545428684,1.7470444219588047e-133,4588,SIDM00833,vae_imputed
171,0.35257531441956885,2.0659190654901575e-133,4554,SIDM00588,mean
444,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
37,0.3509612979628877,3.468629201102521e-133,4591,SIDM00716,vae_imputed
456,0.38369623573653977,5.056415158467304e-133,3785,SIDM00640,original
771,0.3503191514256338,9.271799366074343e-133,4594,SIDM01078,mean
344,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
543,0.3518590828490749,3.760722453548624e-132,4530,SIDM00887,mean
752,0.3913944455976522,5.788966710823297e-132,3596,SIDM01101,original
174,0.34999104329724995,9.282901065108497e-132,4568,SIDM00685,mofa_imputed
235,0.3500932923483957,1.388778211381304e-131,4559,SIDM00122,mean
403,0.34900371914828326,2.56663687631612e-131,4580,SIDM00090,mean
741,0.34874589772515285,5.679832854720722e-131,4575,SIDM00608,vae_imputed
1040,0.4226075748997863,6.527107397939026e-131,3015,SIDM00080,original
790,0.3505878812844569,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
