,corr,pval,len,sample,impute
465,0.4699611348590223,1.3255888424792472e-224,4104,SIDM01020,vae_imputed
1141,0.4723101426095936,2.4225578066942813e-224,4053,SIDM00487,vae_imputed
310,0.4713403329049751,3.995822734050944e-224,4068,SIDM00284,mofa_imputed
765,0.46968467396469904,7.128348737574279e-224,4096,SIDM00108,vae_imputed
1142,0.4716388719266854,1.2648430478101389e-223,4053,SIDM00487,mofa_imputed
16,0.5616345153558379,1.7224682896252054e-223,2690,SIDM00349,original
84,0.5196692652724509,3.2125028189308135e-223,3234,SIDM00890,original
696,0.4901645576828714,3.9467471662258266e-223,3703,SIDM00789,original
87,0.4678968698949351,1.6883015639928147e-222,4106,SIDM00890,mean
753,0.46660758262036534,7.398234895514778e-221,4101,SIDM00849,vae_imputed
520,0.5217726200436507,1.0565090511455716e-220,3167,SIDM00527,original
919,0.4655746435797477,6.392723604137968e-220,4104,SIDM00426,mean
308,0.5131334905603568,2.41041335075186e-219,3273,SIDM00284,original
505,0.4643401970278608,1.1443898498540748e-218,4105,SIDM00194,vae_imputed
860,0.5737183172138955,1.4366096183383472e-218,2497,SIDM00486,original
128,0.5567868529136731,3.0887431657723647e-218,2682,SIDM01082,original
740,0.5643029951345074,3.8277600682377883e-218,2595,SIDM00560,original
715,0.4638985592348771,9.96713373346322e-218,4096,SIDM00548,mean
338,0.46373683410419647,1.474505731564533e-217,4096,SIDM00745,mofa_imputed
1018,0.46304497665936767,7.855890069925706e-217,4096,SIDM00675,mofa_imputed
766,0.46295680103580417,9.720129344670536e-217,4096,SIDM00108,mofa_imputed
670,0.46409176319248796,1.8686792895341618e-216,4068,SIDM01067,mofa_imputed
787,0.46218245895985177,1.8891754398008275e-216,4106,SIDM00572,mean
738,0.4617441356714644,6.132384125634195e-216,4105,SIDM00082,mofa_imputed
694,0.4604746412033403,7.15457969720805e-215,4110,SIDM00499,mofa_imputed
506,0.46041681729748496,1.492262964711942e-214,4105,SIDM00194,mofa_imputed
799,0.4601707037601413,3.0333940733046616e-214,4104,SIDM00336,mean
111,0.461953368364745,3.1555612196486807e-214,4068,SIDM00505,mean
946,0.4591826375348515,1.5846448403152728e-213,4110,SIDM01023,mofa_imputed
80,0.4917560129933456,2.7136281575656008e-213,3512,SIDM00885,original
212,0.532091985215902,2.9199485889675414e-213,2921,SIDM00139,original
69,0.45844644633777304,1.1654748243928123e-212,4108,SIDM00136,vae_imputed
909,0.4600648256131445,3.6022958489246515e-212,4066,SIDM01199,vae_imputed
563,0.4579128793880387,5.261226547873321e-212,4106,SIDM00649,mean
953,0.45778918259880597,6.277661419432565e-212,4107,SIDM00909,vae_imputed
920,0.5013203713671678,7.757033197232954e-212,3336,SIDM01055,original
885,0.457946589803334,9.844789118916893e-212,4100,SIDM00673,vae_imputed
594,0.45722184553137796,3.058628266745404e-211,4105,SIDM00899,mofa_imputed
1012,0.5560505046684403,5.945204693338782e-211,2600,SIDM00866,original
1114,0.45825012176268826,2.0860836014648714e-210,4068,SIDM00477,mofa_imputed
408,0.5565274829221186,5.128324436641839e-210,2583,SIDM00586,original
1080,0.5150710485604947,9.62075639122539e-210,3101,SIDM00585,original
466,0.45519058311034744,4.1992296680727184e-209,4104,SIDM01020,mofa_imputed
133,0.45593060084933634,1.9184981306837764e-208,4076,SIDM00887,vae_imputed
693,0.4536512656706207,7.84409643910692e-208,4110,SIDM00499,vae_imputed
927,0.45409831456080835,8.713355511998345e-208,4100,SIDM00865,mean
875,0.4540918884855609,2.2300360114937143e-207,4092,SIDM00589,mean
284,0.5376905487287096,4.3670399500243404e-207,2766,SIDM00855,original
1113,0.45494851752045906,4.849226335768893e-207,4068,SIDM00477,vae_imputed
134,0.45431022342794236,8.515243242149063e-207,4076,SIDM00887,mofa_imputed
1083,0.4527076469229768,1.1349155009321026e-206,4106,SIDM00585,mean
240,0.5014949831255316,1.3901773390258336e-205,3234,SIDM00803,original
107,0.4516333152120622,1.394264271497932e-205,4106,SIDM00457,mean
320,0.5179099942692933,1.6352107104415636e-205,2999,SIDM01150,original
599,0.45154968996342637,1.899092004242371e-205,4105,SIDM00461,mean
150,0.4516824617779114,2.2008993486605116e-205,4101,SIDM00429,mofa_imputed
922,0.4532241771923121,3.3813283196892393e-205,4066,SIDM01055,mofa_imputed
592,0.5508904093129509,4.007959818657291e-205,2585,SIDM00899,original
529,0.4506319201247343,5.774457458588219e-205,4114,SIDM00832,vae_imputed
944,0.5225689324232186,6.406866534694179e-205,2928,SIDM01023,original
447,0.450459316964797,2.139553825391519e-204,4106,SIDM00522,mean
821,0.45002825822159026,7.294607045473701e-204,4104,SIDM00680,vae_imputed
1046,0.4482516664122189,2.253642397874296e-202,4110,SIDM00594,mofa_imputed
643,0.4489988772148385,3.4144404455282183e-202,4091,SIDM00841,mean
81,0.44864378454435294,7.728142477404485e-202,4091,SIDM00885,vae_imputed
708,0.516730655604142,1.5934985185948042e-201,2956,SIDM00702,original
910,0.4492682459262002,3.0842033143453965e-201,4066,SIDM01199,mofa_imputed
1045,0.44704391914825126,3.6335820168729685e-201,4110,SIDM00594,vae_imputed
285,0.4471293996585905,4.666436434453256e-201,4106,SIDM00855,vae_imputed
70,0.4465885508012269,1.2913304712468433e-200,4108,SIDM00136,mofa_imputed
412,0.4869530952502342,1.6189961137356177e-200,3375,SIDM00703,original
523,0.447314843269498,1.6293673553441317e-200,4091,SIDM00527,mean
947,0.446154579593803,2.7947232294521635e-200,4110,SIDM01023,mean
954,0.4455825000608599,1.4428384089764502e-199,4107,SIDM00909,mofa_imputed
890,0.446131502141214,1.947468120679626e-199,4093,SIDM00485,mofa_imputed
698,0.44496123385716735,2.749265936182799e-199,4114,SIDM00789,mofa_imputed
627,0.4455290850495921,7.684383359335068e-199,4093,SIDM01124,mean
242,0.4448887285956636,7.846573440467704e-199,4106,SIDM00803,mofa_imputed
346,0.44508798924021553,1.8765125730658164e-198,4094,SIDM00884,mofa_imputed
344,0.4937211928531078,2.6756236106800233e-198,3233,SIDM00884,original
656,0.5473687765147135,1.1140497387978994e-197,2529,SIDM00138,original
853,0.44391219445801694,1.3987338891141363e-197,4100,SIDM00321,vae_imputed
854,0.4433721226786209,4.755319954163441e-197,4100,SIDM00321,mofa_imputed
692,0.487577386544929,4.9670638962105585e-197,3306,SIDM00499,original
383,0.44266369354654916,1.3670249392856962e-196,4105,SIDM00629,mean
1099,0.4425284625532713,2.0697699457054718e-196,4104,SIDM00660,mean
275,0.44283924845492445,2.2027249165238153e-196,4097,SIDM00345,mean
822,0.4424689514744334,2.3676376816432347e-196,4104,SIDM00680,mofa_imputed
709,0.44280736507009083,2.945218723996398e-196,4095,SIDM00702,vae_imputed
286,0.44201752697952496,5.276741127895192e-196,4106,SIDM00855,mofa_imputed
565,0.44253971208491827,7.472520400128745e-196,4092,SIDM00122,vae_imputed
1020,0.5028875923080017,9.63301641209585e-196,3058,SIDM00149,original
659,0.4413904748665189,1.1038698225656612e-194,4091,SIDM00138,mean
971,0.44093354736367874,2.222514135854455e-194,4094,SIDM00658,mean
502,0.4409526189385453,2.3728910051146774e-194,4093,SIDM00277,mofa_imputed
93,0.44079546356898464,3.374672964486241e-194,4093,SIDM00250,vae_imputed
879,0.44022992949404866,5.050355634986119e-194,4101,SIDM01111,mean
269,0.4410953603197199,1.0862409625109975e-193,4076,SIDM00689,vae_imputed
695,0.439424642296487,1.1643518096598325e-193,4110,SIDM00499,mean
18,0.43962102003540554,1.2837215123427461e-193,4105,SIDM00349,mofa_imputed
39,0.44025041673694054,1.5797682597052339e-193,4090,SIDM00247,mean
219,0.4408252670916117,1.598952949395782e-193,4078,SIDM01077,mean
229,0.44046932818863793,3.5377505884651434e-193,4078,SIDM01190,vae_imputed
613,0.43903552127271667,4.7536527640083785e-193,4105,SIDM00237,vae_imputed
476,0.49539943677427106,2.985248831210621e-192,3109,SIDM00125,original
413,0.4399945730810037,2.9913893049012618e-192,4068,SIDM00703,vae_imputed
336,0.5371878040416979,4.015073069663873e-192,2570,SIDM00745,original
263,0.4378215283571583,7.117608183447542e-192,4105,SIDM00124,mean
1048,0.4828901905008574,7.805978867123436e-192,3290,SIDM00628,original
839,0.437175528926935,2.6895756410823944e-191,4106,SIDM00405,mean
801,0.4377577607950708,2.9438562267296705e-191,4093,SIDM00371,vae_imputed
530,0.4366873934566984,3.4043225290083787e-191,4114,SIDM00832,mofa_imputed
340,0.46514962648020053,4.0789462565107664e-191,3569,SIDM00831,original
869,0.4366194584743451,1.1412014624109168e-190,4104,SIDM01010,vae_imputed
1140,0.4705050273670989,1.1929741688352193e-190,3469,SIDM00487,original
668,0.5196034562408723,4.807463036520765e-190,2750,SIDM01067,original
1009,0.4370685399940112,6.656650031178267e-190,4078,SIDM00588,vae_imputed
635,0.43605586081424136,1.0272775368565563e-189,4095,SIDM01024,mean
294,0.43569660508235397,3.8415778503324766e-189,4090,SIDM00729,mofa_imputed
886,0.4351921753059032,4.071429380824366e-189,4100,SIDM00673,mofa_imputed
881,0.4363219353119276,4.2556680915269405e-189,4076,SIDM01028,vae_imputed
752,0.5429307262931775,8.22739449057391e-189,2462,SIDM00849,original
95,0.4349113684520867,1.5750073802864696e-188,4093,SIDM00250,mean
283,0.4359162700360185,2.680822858494106e-188,4067,SIDM01137,mean
952,0.47816096835403943,4.056219730432655e-188,3299,SIDM00909,original
1049,0.43416187198466505,9.05259013319966e-188,4092,SIDM00628,vae_imputed
82,0.43390159155027247,1.77672644192056e-187,4091,SIDM00885,mofa_imputed
1029,0.43273691831908134,4.764553135328419e-187,4106,SIDM00290,vae_imputed
92,0.4927832655528964,9.772559539846546e-187,3056,SIDM00250,original
370,0.43304328634932676,2.1624087898524276e-186,4085,SIDM00924,mofa_imputed
614,0.43124230143295206,1.3774206926865696e-185,4105,SIDM00237,mofa_imputed
566,0.4317944181758857,1.5849357803737817e-185,4092,SIDM00122,mofa_imputed
403,0.4309068704705789,6.502963250992905e-185,4097,SIDM00272,mean
57,0.43056152801087355,1.5234928987513803e-184,4096,SIDM01005,vae_imputed
230,0.4310530722059951,3.345330934148193e-184,4078,SIDM01190,mofa_imputed
1081,0.42957420761332554,4.6411646569557676e-184,4106,SIDM00585,vae_imputed
845,0.42933662850701004,5.160127327430892e-184,4110,SIDM00090,vae_imputed
369,0.4303434015216648,7.546724468993298e-184,4085,SIDM00924,vae_imputed
1030,0.4288829891385765,2.0680381744884366e-183,4106,SIDM00290,mofa_imputed
311,0.4306304102247644,2.3260233783692107e-183,4068,SIDM00284,mean
951,0.43061965945558844,3.977507102887951e-183,4063,SIDM01164,mean
802,0.42873954564604083,1.0570786570468125e-182,4093,SIDM00371,mofa_imputed
22,0.42906484499464326,2.96471973321618e-182,4076,SIDM00965,mofa_imputed
558,0.4281777664061589,3.535773467401584e-182,4093,SIDM00778,mofa_imputed
665,0.42726600366677336,4.49181771304911e-182,4110,SIDM00132,vae_imputed
293,0.4277982831178449,1.0813710435761546e-181,4090,SIDM00729,vae_imputed
0,0.47754116424068654,1.1660199839636621e-181,3194,SIDM01008,original
557,0.42741072886660786,1.8316781583468978e-181,4093,SIDM00778,vae_imputed
292,0.4901928810464539,2.428522139921713e-181,3003,SIDM00729,original
228,0.51086157626214,3.3104382049665184e-181,2727,SIDM01190,original
33,0.42665335829077594,1.0234847495148103e-180,4092,SIDM00654,vae_imputed
710,0.42621845750491383,1.9160358824924338e-180,4095,SIDM00702,mofa_imputed
372,0.5061931534432502,4.727686811768338e-180,2768,SIDM00554,original
241,0.4249870562356567,8.809284470805497e-180,4106,SIDM00803,vae_imputed
247,0.42505182489378,1.3961503535955916e-179,4100,SIDM00130,mean
345,0.42493642344931093,3.246097051038393e-179,4094,SIDM00884,vae_imputed
887,0.4237912305357221,2.0306282555310287e-178,4100,SIDM00673,mean
313,0.42272916033612634,7.16733838804738e-178,4110,SIDM00080,vae_imputed
464,0.48173734711728605,1.546472683187913e-177,3059,SIDM01020,original
1123,0.4240636144475119,3.0140933355626e-177,4067,SIDM01089,mean
202,0.4225489374621914,5.5967381292276445e-177,4093,SIDM01163,mofa_imputed
834,0.42164172052053567,1.1641321331182366e-176,4105,SIDM00609,mofa_imputed
394,0.423529012461213,1.3777394349422171e-176,4063,SIDM00333,mofa_imputed
1010,0.4224380382705935,3.0934197184551045e-176,4078,SIDM00588,mofa_imputed
481,0.42282157689168837,4.090381487287988e-176,4067,SIDM00498,vae_imputed
846,0.42080896664698836,4.119721478675272e-176,4110,SIDM00090,mofa_imputed
21,0.4216292091270367,2.0492274084099905e-175,4076,SIDM00965,vae_imputed
65,0.41934965348497577,1.296053846564935e-174,4106,SIDM00791,vae_imputed
900,0.4448573341002642,3.3097247690527977e-174,3593,SIDM01031,original
721,0.4190395609767032,1.0562242675956593e-173,4091,SIDM00795,vae_imputed
504,0.5238155807101493,1.9796587053197324e-173,2460,SIDM00194,original
908,0.4751640207292529,2.4342521434120442e-173,3081,SIDM01199,original
371,0.41890215184302526,2.509651123789812e-173,4085,SIDM00924,mean
341,0.4180871386000026,6.302324178251034e-173,4093,SIDM00831,vae_imputed
568,0.472636011426821,1.0604789537321502e-172,3107,SIDM00506,original
790,0.41760138130896357,2.3009080175504485e-172,4090,SIDM00328,mofa_imputed
1050,0.41667705193821997,1.2843610410901984e-171,4092,SIDM00628,mofa_imputed
739,0.41598132235737073,1.5658390875279394e-171,4105,SIDM00082,mean
132,0.4733341658448116,1.6447703816077222e-171,3075,SIDM00887,original
68,0.4619479113065479,3.178694981108023e-171,3244,SIDM00136,original
588,0.49240980515759086,3.863501166573645e-171,2803,SIDM01027,original
414,0.41692914431224326,7.568130614437938e-171,4068,SIDM00703,mofa_imputed
664,0.46874104030835073,3.610522997800478e-170,3119,SIDM00132,original
800,0.47008975617758947,6.523554034848145e-170,3094,SIDM00371,original
901,0.41405699972699705,7.500183947851934e-170,4106,SIDM01031,vae_imputed
764,0.4881010532189959,1.0493276742982813e-169,2836,SIDM00108,original
201,0.41446198070652196,1.1128071070186057e-169,4093,SIDM01163,vae_imputed
34,0.41432332024579405,1.6246832588720774e-169,4092,SIDM00654,mofa_imputed
200,0.4722969324910612,1.6309956683593515e-169,3054,SIDM01163,original
83,0.4142761403210909,1.96639954429279e-169,4091,SIDM00885,mean
870,0.4126612267567176,1.5774793718191724e-168,4104,SIDM01010,mofa_imputed
1008,0.4715463980752918,4.338483485823833e-168,3039,SIDM00588,original
480,0.4630806807383776,5.768839851266245e-168,3164,SIDM00498,original
243,0.4111432811584458,2.8872953126143317e-167,4106,SIDM00803,mean
531,0.4102670266169807,8.173434222331173e-167,4114,SIDM00832,mean
699,0.4102325478617602,8.766231876482726e-167,4114,SIDM00789,mean
528,0.4706418356487702,2.190348128719686e-166,3021,SIDM00832,original
849,0.41094347421120875,4.3887031798793256e-166,4081,SIDM00339,vae_imputed
913,0.4091745541301608,1.2978069334983038e-165,4108,SIDM01105,vae_imputed
1130,0.40902060325098716,1.4744828481965801e-165,4110,SIDM00798,mofa_imputed
732,0.5026536658146147,2.877110154969997e-165,2580,SIDM01141,original
902,0.40858757165912596,5.095187427579894e-165,4106,SIDM01031,mofa_imputed
571,0.40980045960366923,5.789951962572707e-165,4078,SIDM00506,mean
1082,0.40810693440174267,1.341185665818072e-164,4106,SIDM00585,mofa_imputed
666,0.4077403481261487,1.9474722829955598e-164,4110,SIDM00132,mofa_imputed
880,0.45682844212285634,2.2423748066130917e-164,3192,SIDM01028,original
681,0.4078441870155307,2.491914396272387e-164,4105,SIDM00879,vae_imputed
270,0.40912301243893306,2.710124208413938e-164,4076,SIDM00689,mofa_imputed
789,0.40811899257273243,5.633887675203315e-164,4090,SIDM00328,vae_imputed
767,0.4078141080528615,6.008213426211811e-164,4096,SIDM00108,mean
207,0.40748097497397007,8.142393478743543e-164,4100,SIDM00872,mean
163,0.4089934286747116,8.785889670191921e-164,4066,SIDM01139,mean
722,0.4073687971014447,2.309470941192251e-163,4091,SIDM00795,mofa_imputed
339,0.40638597681737604,1.0455216600681526e-162,4096,SIDM00745,mean
234,0.4044852088953982,1.7130542781140207e-161,4107,SIDM00087,mofa_imputed
327,0.40510335276903975,1.7591075691111616e-161,4093,SIDM00683,mean
291,0.4045716094471243,1.887010177499291e-161,4104,SIDM00684,mean
415,0.4058008107835828,4.182234865410367e-161,4068,SIDM00703,mean
955,0.40392093128354106,5.252960740517054e-161,4107,SIDM00909,mean
1093,0.4052082491612232,6.574257418439737e-161,4076,SIDM01101,vae_imputed
342,0.4043300819831439,8.14821319271477e-161,4093,SIDM00831,mofa_imputed
41,0.40479622380667546,1.2406192822693939e-160,4078,SIDM00348,vae_imputed
204,0.4706325842190962,1.4900005834094088e-160,2914,SIDM00872,original
314,0.40321706598206725,1.62312178108578e-160,4110,SIDM00080,mofa_imputed
2,0.4036928010174577,2.199761931421275e-160,4096,SIDM01008,mofa_imputed
397,0.4037271938412652,2.6847998917171425e-160,4093,SIDM00105,vae_imputed
368,0.480340062145137,2.724037239917201e-160,2777,SIDM00924,original
564,0.4358236565889601,1.5383886275934322e-159,3441,SIDM00122,original
298,0.4024545174850357,2.5309912757446053e-159,4096,SIDM00360,mofa_imputed
419,0.40178001823840054,4.3125820291083743e-159,4105,SIDM00512,mean
1128,0.45334069450218367,6.007943886038336e-159,3139,SIDM00798,original
941,0.40165868596017024,1.4429922907494779e-158,4094,SIDM00618,vae_imputed
287,0.40105548687335885,1.6412983695085375e-158,4106,SIDM00855,mean
479,0.40251669509817306,2.668945364030063e-158,4068,SIDM00125,mean
170,0.4012005379387168,3.8685385144067425e-158,4093,SIDM00685,mofa_imputed
591,0.40067782552810044,4.103903725315566e-158,4104,SIDM01027,mean
612,0.4488995814102144,5.179528625952596e-158,3190,SIDM00237,original
832,0.4765961576752128,6.169119040912479e-158,2785,SIDM00609,original
965,0.40080629823908004,7.666455934377716e-158,4094,SIDM00581,vae_imputed
231,0.4009239963193516,2.478812689565843e-157,4078,SIDM01190,mean
411,0.40018127000779896,3.380318674447965e-157,4091,SIDM00586,mean
882,0.4008452819600785,3.443979913261137e-157,4076,SIDM01028,mofa_imputed
323,0.39971315854536654,7.07188138642501e-157,4093,SIDM01150,mean
755,0.3991898030352969,9.774180945237634e-157,4101,SIDM00849,mean
1112,0.45987877636109004,1.0525148711881417e-156,2996,SIDM00477,original
850,0.39980160769270967,1.694876183786939e-156,4081,SIDM00339,mofa_imputed
233,0.3985263291509875,2.1152391418546492e-156,4107,SIDM00087,vae_imputed
153,0.39833033042552707,5.67603468087904e-156,4100,SIDM00957,vae_imputed
842,0.39767943049390403,1.1967035271690825e-155,4106,SIDM01078,mofa_imputed
733,0.3977398369083006,1.637923971548535e-155,4101,SIDM01141,vae_imputed
288,0.5021713357074534,2.3094839939989807e-155,2429,SIDM00684,original
482,0.3990733491671696,2.3506061400939773e-155,4067,SIDM00498,mofa_imputed
513,0.3983872930180974,2.6303559763255705e-155,4081,SIDM00547,vae_imputed
347,0.3976928059457824,3.280693572863657e-155,4094,SIDM00884,mean
205,0.3973365214488353,3.900250251467789e-155,4100,SIDM00872,vae_imputed
399,0.3971460723755454,1.0290924985530125e-154,4093,SIDM00105,mean
64,0.4421984038018531,1.2038945217832824e-154,3228,SIDM00791,original
1115,0.3978909494706,2.107635265887794e-154,4068,SIDM00477,mean
680,0.4396271760530228,3.262407073385499e-154,3261,SIDM00879,original
788,0.4645788359721814,5.885214935166477e-154,2876,SIDM00328,original
791,0.3963113719350902,6.654039262275857e-154,4090,SIDM00328,mean
556,0.4492240875152083,7.455662894822548e-154,3100,SIDM00778,original
152,0.45609419078382635,1.520822371314679e-153,2990,SIDM00957,original
682,0.39475749328438514,3.679246607582564e-153,4105,SIDM00879,mofa_imputed
601,0.3961406647980346,6.058637590358797e-153,4068,SIDM01130,vae_imputed
844,0.4680809709290759,1.0805449015865257e-152,2804,SIDM00090,original
966,0.3940638507230586,3.527759829715423e-152,4094,SIDM00581,mofa_imputed
871,0.39320501441467615,7.837036378263311e-152,4104,SIDM01010,mean
852,0.43838270565076215,8.152913477663602e-152,3230,SIDM00321,original
514,0.39402274704533363,1.1444249458274325e-151,4081,SIDM00547,mofa_imputed
183,0.3922819673262032,2.7589724311768225e-151,4110,SIDM01030,mean
1143,0.39462036690442837,3.929425051203788e-151,4053,SIDM00487,mean
154,0.39242730125975556,4.830784545333523e-151,4100,SIDM00957,mofa_imputed
66,0.39216190730528366,4.846434231541509e-151,4106,SIDM00791,mofa_imputed
602,0.39340783595248424,1.1019721855851049e-150,4068,SIDM01130,mofa_imputed
615,0.39157764205916973,1.6009461252206486e-150,4105,SIDM00237,mean
467,0.39158949100379353,1.701364270848312e-150,4104,SIDM01020,mean
215,0.39186378134933375,2.327684525960224e-150,4094,SIDM00139,mean
131,0.392207701583206,2.572360091509757e-150,4085,SIDM01082,mean
964,0.4627763007892088,8.520864682237737e-150,2822,SIDM00581,original
576,0.43360992571693385,1.1712178558943992e-149,3262,SIDM00615,original
396,0.4419178269432001,2.2515242871611277e-149,3121,SIDM00105,original
3,0.39050828073962396,2.5647526628829713e-149,4096,SIDM01008,mean
1028,0.4446790599455928,3.09144035822805e-149,3075,SIDM00290,original
848,0.4446527395429273,4.031519123960366e-149,3073,SIDM00339,original
316,0.4331832937840923,5.10211098727416e-149,3255,SIDM00926,original
820,0.44636404987636435,1.3274531588012925e-148,3036,SIDM00680,original
923,0.3909400118235724,1.3698319061541284e-148,4066,SIDM01055,mean
169,0.38974317376893686,1.3911322191051177e-148,4093,SIDM00685,vae_imputed
32,0.4213665595040864,1.5826351331641813e-148,3449,SIDM00654,original
940,0.45373148789628626,4.003311068850016e-148,2917,SIDM00618,original
151,0.3884394535498808,8.36192939099602e-148,4101,SIDM00429,mean
942,0.3887171130249422,8.813439319762335e-148,4094,SIDM00618,mofa_imputed
833,0.3880966046586783,1.1474133112542588e-147,4105,SIDM00609,vae_imputed
915,0.3878107711743194,1.5357119261074722e-147,4108,SIDM01105,mean
905,0.38793813069156935,1.5448564827993973e-147,4105,SIDM00614,vae_imputed
148,0.44959597094755327,2.0799087089290716e-147,2963,SIDM00429,original
193,0.38750278968485713,3.790888434066262e-147,4104,SIDM00088,vae_imputed
904,0.43726202417334115,6.673143833028526e-147,3142,SIDM00614,original
868,0.44551094752814047,8.962113678186561e-147,3011,SIDM01010,original
580,0.48093839185576004,1.6893646218462174e-146,2528,SIDM01108,original
595,0.38623371166514064,3.74644002565775e-146,4105,SIDM00899,mean
720,0.42448629215192496,5.203886771406396e-146,3335,SIDM00795,original
1134,0.38604195483459514,1.2018422301333916e-145,4095,SIDM00715,mofa_imputed
1129,0.3847224147634232,4.172565564669999e-145,4110,SIDM00798,vae_imputed
297,0.38522924406168985,5.0148252363832386e-145,4096,SIDM00360,vae_imputed
377,0.38506947471490705,6.222965600573291e-145,4097,SIDM00756,vae_imputed
94,0.3851716591519934,7.102377156952099e-145,4093,SIDM00250,mofa_imputed
56,0.4462173982833347,1.2408518706625727e-144,2956,SIDM01005,original
398,0.3848566256635542,1.272805982270513e-144,4093,SIDM00105,mofa_imputed
883,0.38547166065598726,1.6017342201867507e-144,4076,SIDM01028,mean
468,0.406674588166089,2.112530293524595e-144,3624,SIDM00640,original
378,0.38440859832011204,2.1159241593359942e-144,4097,SIDM00756,mofa_imputed
192,0.43429590132862894,2.5837309667073043e-144,3133,SIDM00088,original
469,0.38595065401858036,4.234709305473216e-144,4053,SIDM00640,vae_imputed
841,0.3836444526166725,4.235487246782809e-144,4106,SIDM01078,vae_imputed
158,0.38335277681892577,7.260691896054438e-144,4106,SIDM00718,mofa_imputed
840,0.4358746246989162,9.997156118471135e-144,3095,SIDM01078,original
744,0.4274549100363116,3.691486529177624e-143,3219,SIDM00533,original
907,0.38210857876046417,7.782403185663671e-143,4105,SIDM00614,mean
581,0.38373476010083524,8.71147762769744e-143,4066,SIDM01108,vae_imputed
1094,0.3827638602554983,2.3252181129049452e-142,4076,SIDM01101,mofa_imputed
305,0.3812971838383062,7.007234885056067e-142,4096,SIDM00092,vae_imputed
1132,0.44872916307191024,4.1524812169780587e-141,2847,SIDM00715,original
194,0.37979748886256026,5.791240670151151e-141,4104,SIDM00088,mofa_imputed
135,0.3808014826989199,8.326180980296203e-141,4076,SIDM00887,mean
906,0.3795189295010806,8.90018336484976e-141,4105,SIDM00614,mofa_imputed
315,0.3792176053762109,1.0443571323130272e-140,4110,SIDM00080,mean
168,0.46100563765897573,1.8170449836740516e-140,2667,SIDM00685,original
1051,0.379600416788964,2.112721468889407e-140,4092,SIDM00628,mean
318,0.3799731532604319,3.2015603046235555e-140,4078,SIDM00926,mofa_imputed
306,0.3790648721314075,4.092622397142454e-140,4096,SIDM00092,mofa_imputed
622,0.37932193210471626,6.038763293534269e-140,4085,SIDM01085,mofa_imputed
567,0.37898763723405915,6.423348123278397e-140,4092,SIDM00122,mean
961,0.3783395756923804,8.206872958228703e-140,4104,SIDM00437,vae_imputed
155,0.3780074063178709,2.0409201901335112e-139,4100,SIDM00957,mean
296,0.44454625328196423,2.2734713997669986e-139,2871,SIDM00360,original
58,0.37797473282925376,2.9486318792255264e-139,4096,SIDM01005,mofa_imputed
578,0.3788375720644297,7.998189091275653e-139,4063,SIDM00615,mofa_imputed
621,0.3775528787706603,1.4741353131257747e-138,4085,SIDM01085,vae_imputed
512,0.4300708183689012,2.5438146873806244e-138,3067,SIDM00547,original
343,0.3768743707644829,2.703372343509962e-138,4093,SIDM00831,mean
803,0.37670377686753326,3.67451742192063e-138,4093,SIDM00371,mean
470,0.37779873064241504,1.1169963679512214e-137,4053,SIDM00640,mofa_imputed
203,0.37578691492760286,1.9064436767201595e-137,4093,SIDM01163,mean
734,0.3754087451407723,2.042482770654679e-137,4101,SIDM01141,mofa_imputed
1011,0.37622839765451177,2.717329069921884e-137,4078,SIDM00588,mean
421,0.3751122144794729,2.9860237916955076e-137,4103,SIDM00582,vae_imputed
1023,0.3752859242153402,3.450545639867422e-137,4097,SIDM00149,mean
317,0.3758824446115453,5.043932803387899e-137,4078,SIDM00926,vae_imputed
1092,0.4049925758092505,6.414898666307832e-137,3465,SIDM01101,original
912,0.40992509203897953,9.520250391556878e-137,3370,SIDM01105,original
577,0.376100163483291,1.0747649554595802e-136,4063,SIDM00615,vae_imputed
1044,0.4293706412897356,1.2986452522034669e-135,3017,SIDM00594,original
775,0.37239176689865355,3.060539140890589e-135,4106,SIDM00676,mean
620,0.4335154492894526,6.44409167507066e-135,2938,SIDM01085,original
582,0.3730891846846709,1.7820805557184052e-134,4066,SIDM01108,mofa_imputed
71,0.3707667237075314,4.698937609472466e-134,4108,SIDM00136,mean
823,0.37079329981844034,6.029435899153767e-134,4104,SIDM00680,mean
301,0.37047267486753516,6.813994919283271e-134,4110,SIDM00921,vae_imputed
422,0.36946597830038463,6.728066918469373e-133,4103,SIDM00582,mofa_imputed
559,0.36981137735352737,7.655634889074887e-133,4093,SIDM00778,mean
206,0.369430532954752,8.926692117789594e-133,4100,SIDM00872,mofa_imputed
805,0.36952593666974,1.3595605801066775e-132,4092,SIDM01079,vae_imputed
989,0.36923194235862633,2.1146297002916873e-132,4093,SIDM01040,vae_imputed
319,0.36958956851792274,3.405590619581661e-132,4078,SIDM00926,mean
461,0.36889616420313937,3.806463419794317e-132,4093,SIDM00728,vae_imputed
376,0.4035856642487717,6.520743255644635e-132,3362,SIDM00756,original
687,0.36790032124048205,8.406787992426247e-132,4106,SIDM00541,mean
847,0.3676363863905681,9.969449036960577e-132,4110,SIDM00090,mean
830,0.36743027239655696,2.0554261213854459e-131,4105,SIDM01110,mofa_imputed
42,0.368516231289608,2.214195520279611e-131,4078,SIDM00348,mofa_imputed
671,0.3687609141230657,3.0065789680358206e-131,4068,SIDM01067,mean
