,corr,pval,len,sample,impute
510,0.44600442961602094,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
459,0.447735855458874,1.8904079728902145e-223,4554,SIDM00107,mean
810,0.44633191950984913,3.74111126779427e-223,4580,SIDM00499,mofa_imputed
116,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
802,0.4451481712810971,4.398586674876874e-222,4585,SIDM00684,mofa_imputed
352,0.5745971109976353,9.757485945002162e-222,2524,SIDM00486,original
106,0.4450294079611915,1.7962730571490737e-221,4575,SIDM00429,mofa_imputed
729,0.4445412817468164,2.059750859082216e-221,4585,SIDM01020,vae_imputed
862,0.44486219906921143,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
955,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
59,0.44311588079046627,3.964427428918272e-220,4591,SIDM01147,mean
874,0.44658732110879634,6.595057489464985e-220,4507,SIDM00333,mofa_imputed
509,0.44213427293121343,9.265103636217486e-220,4606,SIDM00789,vae_imputed
620,0.4930154579575839,9.525464912827929e-220,3598,SIDM00512,original
783,0.44345429727605284,1.50544235817421e-219,4571,SIDM00875,mean
643,0.4430032713898652,1.755386508790893e-219,4580,SIDM01023,mean
12,0.5580042142298846,2.6556979037545995e-219,2681,SIDM00560,original
148,0.5143197853435462,2.977211281305583e-219,3254,SIDM01164,original
866,0.44446534313532343,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
946,0.4423419217890253,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
948,0.5024590241529174,4.565687564159529e-218,3417,SIDM00841,original
187,0.44102088197963074,2.0770572271300283e-217,4582,SIDM00097,mean
984,0.5301348789016382,2.6378540074391195e-217,3003,SIDM00139,original
454,0.44146534455448383,8.24859097218209e-217,4559,SIDM00885,mofa_imputed
396,0.5031555334638498,4.922469467472083e-216,3374,SIDM00284,original
1103,0.43965091690462793,5.175237876805815e-216,4584,SIDM00783,mean
569,0.44226399395918625,1.5022578170486405e-215,4514,SIDM01055,vae_imputed
1025,0.4394200808896434,7.890429004600734e-215,4564,SIDM00554,vae_imputed
993,0.4415741751420253,2.461573490623325e-214,4504,SIDM00487,vae_imputed
53,0.43837936519522414,5.504158822763987e-214,4570,SIDM00702,vae_imputed
127,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
330,0.43695018542334907,3.856837833531353e-213,4585,SIDM00680,mofa_imputed
256,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
76,0.5123823231608439,1.4091565059711827e-212,3182,SIDM00585,original
640,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
772,0.5545998099901511,2.837386459705373e-212,2633,SIDM00899,original
1011,0.4353658993120114,1.2691839888792384e-211,4589,SIDM00649,mean
734,0.43610718392108994,1.868491032676306e-211,4568,SIDM00675,mofa_imputed
735,0.4359433180479779,2.7963897062159336e-211,4568,SIDM00675,mean
79,0.43472523063211893,6.1521000227507345e-211,4589,SIDM00585,mean
384,0.5378464416296067,1.213361969242182e-210,2812,SIDM00855,original
40,0.5503135686836174,1.4285692858757897e-210,2661,SIDM00866,original
1104,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
338,0.4341395507919865,2.5965284193406013e-210,4589,SIDM00290,mofa_imputed
37,0.43330762267630113,3.3620173354470597e-209,4584,SIDM00136,vae_imputed
1090,0.4339623080194388,4.431879745086299e-209,4566,SIDM00339,mofa_imputed
1029,0.4360816847236216,5.951819759845285e-209,4514,SIDM01199,vae_imputed
890,0.43300837536753445,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
730,0.4322918496787154,3.62340068553332e-208,4585,SIDM01020,mofa_imputed
670,0.43294365827193854,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
481,0.43378890791692803,2.8962616433800086e-207,4530,SIDM00887,vae_imputed
887,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
1013,0.4337006218806547,3.9808483083510064e-207,4529,SIDM01067,vae_imputed
231,0.43193884704070373,4.96447017384369e-207,4568,SIDM00548,mean
453,0.43214534345106165,7.630803712762867e-207,4559,SIDM00885,vae_imputed
341,0.43213727385916656,1.305366545999257e-206,4554,SIDM01190,vae_imputed
378,0.4307212960989389,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
345,0.4306425349936299,1.1460153489170883e-205,4568,SIDM00371,vae_imputed
583,0.429759078658828,1.6995216586202817e-205,4585,SIDM00426,mean
452,0.47540018779225535,1.8997827696410885e-205,3654,SIDM00885,original
189,0.42975623596878454,4.75524187440145e-205,4575,SIDM00849,vae_imputed
71,0.42929152748863875,7.141373262436091e-205,4582,SIDM00336,mean
717,0.42847400418672343,1.5139035491242429e-204,4594,SIDM00803,vae_imputed
221,0.4294927460235007,4.1499124108160054e-204,4560,SIDM00628,vae_imputed
633,0.4288109083002088,2.3598624178790675e-203,4559,SIDM01150,vae_imputed
686,0.42950858078750603,8.539013973373323e-203,4530,SIDM00965,mofa_imputed
669,0.42792400581895707,1.970856432330437e-202,4559,SIDM00122,vae_imputed
517,0.4275230252297281,2.068238639560932e-202,4568,SIDM00108,vae_imputed
568,0.48507355170282995,2.5442010085432327e-202,3436,SIDM01055,original
809,0.42679490232559264,3.517313137403777e-202,4580,SIDM00499,vae_imputed
1019,0.42630119056610516,6.265205246641943e-202,4586,SIDM00779,mean
632,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
761,0.425684539169639,1.225669155153366e-200,4571,SIDM00485,vae_imputed
508,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
941,0.4251361219913199,1.5047363842986746e-200,4582,SIDM00132,vae_imputed
429,0.42538443444435603,7.506471428376918e-200,4560,SIDM00924,vae_imputed
604,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
346,0.4248738493049758,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
52,0.5097307661963578,2.212717341521618e-199,3019,SIDM00702,original
524,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
329,0.423275958248039,9.216984537528468e-199,4585,SIDM00680,vae_imputed
465,0.4221110797758768,1.8331005990843138e-198,4606,SIDM00832,vae_imputed
716,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
979,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
527,0.4232009546413209,1.4357857571781526e-197,4559,SIDM00138,mean
854,0.4230058848518015,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
369,0.42419758599203194,2.4443077517627367e-197,4530,SIDM01028,vae_imputed
136,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
865,0.42357983236214575,1.0387739745391029e-196,4530,SIDM00689,vae_imputed
370,0.4230343151812963,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
518,0.42093628741914135,1.2010841862167879e-195,4568,SIDM00108,mofa_imputed
711,0.42248753512708104,1.4693020423352717e-195,4529,SIDM00505,mean
377,0.4193328910768932,8.843744115182929e-195,4586,SIDM00349,vae_imputed
647,0.41895745572358273,1.310012687677116e-194,4591,SIDM00405,mean
23,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
162,0.4189476374359812,5.1834553688271876e-194,4577,SIDM01008,mofa_imputed
748,0.5347322669667235,6.089279294644507e-194,2623,SIDM00745,original
174,0.41880099284621614,9.740034646167579e-194,4574,SIDM00609,mofa_imputed
755,0.41884552865078223,3.737756173292228e-193,4559,SIDM00589,mean
808,0.4775429307661659,3.8549600170433093e-193,3398,SIDM00499,original
111,0.42055220698838414,5.150914280440768e-193,4515,SIDM01137,mean
525,0.41830952344646744,1.292748656604296e-192,4559,SIDM00138,vae_imputed
95,0.41725446642812625,1.483865503785051e-192,4583,SIDM00865,mean
77,0.4161140573979619,1.1711191669965957e-191,4589,SIDM00585,vae_imputed
718,0.41581336660250096,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
188,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
796,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
575,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
992,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
889,0.41572343007231816,6.785846361602961e-191,4580,SIDM00090,vae_imputed
679,0.41468457701188194,2.6161455222058743e-190,4591,SIDM00457,mean
605,0.4156266644193744,3.872809546208153e-190,4564,SIDM00884,vae_imputed
1061,0.4143663521421049,5.438007277393271e-190,4591,SIDM00194,vae_imputed
437,0.4139496867893349,3.0053968408195166e-189,4583,SIDM00321,vae_imputed
853,0.41459085309894994,6.65825675937423e-189,4559,SIDM00729,vae_imputed
965,0.4156398702708357,1.0422013940079541e-188,4529,SIDM00477,vae_imputed
363,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
1146,0.4126025271452564,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
892,0.47061589107445106,1.5377631301858916e-187,3410,SIDM00909,original
797,0.4142596043491267,2.396867432053942e-187,4529,SIDM00703,vae_imputed
159,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
873,0.4143910884066075,1.416809411699487e-186,4507,SIDM00333,vae_imputed
1136,0.4853438528254161,1.6134275046674665e-186,3161,SIDM00125,original
366,0.41192184846564434,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
145,0.41069612178846604,9.508451273625872e-186,4576,SIDM00237,vae_imputed
220,0.4692413480639368,1.0230779455087548e-185,3399,SIDM00628,original
122,0.41105290427616925,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
466,0.4090236984349224,2.6445078500766487e-185,4606,SIDM00832,mofa_imputed
1024,0.5053344605262939,3.011410657130859e-185,2860,SIDM00554,original
766,0.4088346145872073,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
78,0.40852414043859914,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
430,0.4096945949168517,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
438,0.4086341273050166,5.232147373474875e-184,4583,SIDM00321,mofa_imputed
121,0.40939585713079346,8.524732863302724e-184,4559,SIDM00778,vae_imputed
1012,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
340,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
552,0.4447702786811338,2.5136203200268572e-182,3764,SIDM00831,original
554,0.4078521375803632,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
160,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
934,0.4074571688003894,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
1145,0.4060751215341718,1.7664191343966598e-181,4582,SIDM00594,vae_imputed
173,0.4062744138259152,2.3324653366832853e-181,4574,SIDM00609,vae_imputed
403,0.4055058618383408,2.794067450612278e-181,4591,SIDM00629,mean
337,0.40533913201476124,4.849254260716819e-181,4589,SIDM00290,vae_imputed
415,0.40577101384844166,5.971401497264385e-181,4576,SIDM00250,mean
798,0.407533516665648,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
412,0.480693255431384,8.816790811541111e-181,3131,SIDM00250,original
852,0.4839031140574471,9.661800925511595e-181,3083,SIDM00729,original
815,0.4042983956735565,7.011262652093055e-180,4585,SIDM00673,mean
1060,0.5255905477496273,7.282228465036958e-180,2532,SIDM00194,original
316,0.4737422708856143,1.4028712998527033e-179,3215,SIDM00506,original
811,0.404085149135686,1.757406657586142e-179,4580,SIDM00499,mean
728,0.47756194090522724,4.341727288232263e-179,3148,SIDM01020,original
431,0.40419253713937303,8.265101508605001e-179,4560,SIDM00924,mean
1135,0.4036794817163989,8.789007128212321e-179,4572,SIDM00345,mean
606,0.4039265265708039,1.039711865901573e-178,4564,SIDM00884,mofa_imputed
413,0.40326561605501254,1.5342445783024452e-178,4576,SIDM00250,vae_imputed
966,0.40469815099738055,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
319,0.4035468798827994,5.842538632372918e-178,4554,SIDM00506,mean
837,0.40261407969571916,6.4444394760564e-178,4576,SIDM01163,vae_imputed
634,0.4032655017675491,6.949959362758179e-178,4559,SIDM01150,mofa_imputed
1107,0.4031294478672233,1.1191459382328256e-177,4557,SIDM00527,mean
553,0.40241924524603373,4.449136441829425e-177,4559,SIDM00831,vae_imputed
938,0.40193015879583355,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
399,0.4035822552582593,5.002508001608008e-177,4529,SIDM00284,mean
969,0.4021035691916902,8.880639482799057e-177,4559,SIDM00328,vae_imputed
385,0.40036832926127874,2.3831151202431103e-176,4591,SIDM00855,vae_imputed
1089,0.40123486381899304,3.203666770813256e-176,4566,SIDM00339,vae_imputed
450,0.40282499457330606,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
951,0.4011179244520488,9.117028372362225e-176,4557,SIDM00841,mean
1046,0.40025297261353876,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
375,0.40057391150870886,3.876883739954225e-175,4554,SIDM01077,mean
5,0.3987389657261796,1.4084503932851168e-174,4585,SIDM01010,vae_imputed
519,0.399160916337601,2.4620313033836283e-174,4568,SIDM00108,mean
1050,0.39950386559529466,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
940,0.46585003994631224,9.900056428847402e-174,3230,SIDM00132,original
210,0.39837887371942743,8.997014426905988e-173,4546,SIDM00547,mofa_imputed
300,0.49110306512112556,9.523584958766964e-173,2847,SIDM01027,original
516,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
1163,0.39871432702550574,6.412194475214255e-172,4515,SIDM01089,mean
442,0.3955068647041363,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
835,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
142,0.3953661170840519,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
31,0.3949984524709047,3.253763331632586e-171,4589,SIDM00522,mean
81,0.3945066842600765,1.4287142564724268e-170,4584,SIDM01105,vae_imputed
141,0.3944262346573217,2.010725786778769e-170,4582,SIDM00798,vae_imputed
593,0.3954719566559547,1.7855816223901008e-169,4530,SIDM01101,vae_imputed
480,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
707,0.39172915570664085,5.810413496725136e-168,4583,SIDM00872,mean
614,0.3917760325509641,1.8384841405395234e-167,4568,SIDM00092,mofa_imputed
449,0.39382526116916,2.074766689605153e-167,4515,SIDM00498,vae_imputed
838,0.391308940486057,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
932,0.4670734540034161,2.5688129034177275e-167,3091,SIDM00588,original
933,0.39192136103996444,4.350449332123952e-167,4554,SIDM00588,vae_imputed
102,0.3915914296857056,5.291523970170762e-167,4560,SIDM01085,mofa_imputed
1049,0.3914227141512893,9.697747975762564e-167,4557,SIDM00795,vae_imputed
746,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
493,0.3895008287109155,7.013784395941264e-166,4582,SIDM00080,vae_imputed
836,0.46364477768516155,1.2376836461648268e-165,3111,SIDM01163,original
673,0.3912853079134725,1.330929918906809e-165,4529,SIDM01130,vae_imputed
751,0.38957596569200087,1.8980289251060021e-165,4568,SIDM00745,mean
488,0.49717408329525936,2.261557626869031e-165,2648,SIDM01141,original
563,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
1028,0.45856404751679586,8.554491950223196e-165,3173,SIDM01199,original
36,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
133,0.38719245415164544,3.3458135211271834e-164,4594,SIDM00791,vae_imputed
843,0.3880184813502838,4.204435077579882e-164,4570,SIDM01024,mean
464,0.46301047659677513,7.204582190415925e-164,3087,SIDM00832,original
685,0.3888902997625475,1.8098554343332672e-163,4530,SIDM00965,vae_imputed
1075,0.38702438417216317,2.2268946971542383e-163,4575,SIDM01111,mean
140,0.45412732318235993,2.8136632870520517e-163,3213,SIDM00798,original
365,0.38742856386221913,3.527017523233558e-163,4559,SIDM00654,vae_imputed
387,0.3861276315182589,3.948624478455826e-163,4591,SIDM00855,mean
151,0.3892291399909618,5.934577806600499e-163,4507,SIDM01164,mean
428,0.4805697450110217,1.0844796521025958e-162,2816,SIDM00924,original
923,0.3865586958096253,1.4321805689237126e-162,4564,SIDM00658,mean
471,0.3856077035609112,2.409092412218548e-162,4582,SIDM00660,mean
259,0.3864957313169766,2.877481456417999e-162,4557,SIDM00586,mean
1021,0.38600538497350223,3.8386767892746274e-162,4566,SIDM00533,vae_imputed
803,0.385156401149162,4.829499205504603e-162,4585,SIDM00684,mean
368,0.450005690756402,5.031054091980595e-162,3254,SIDM01028,original
441,0.38427773275602456,1.4518024115166202e-161,4594,SIDM01078,vae_imputed
674,0.3866606647051232,1.9791465627763015e-161,4529,SIDM01130,mofa_imputed
594,0.3865273654150583,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
704,0.46726238113084445,2.9591085855091043e-161,2975,SIDM00872,original
181,0.3845781041192524,3.2945082606009876e-161,4576,SIDM00618,vae_imputed
303,0.3840248274282754,6.3945684783227164e-161,4582,SIDM01027,mean
467,0.38303651752879814,7.292784691610483e-161,4606,SIDM00832,mean
344,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
895,0.3834409562627918,1.3231185739584657e-160,4588,SIDM00909,mean
558,0.38402468781983656,1.4219167390997135e-160,4572,SIDM00756,mofa_imputed
764,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
918,0.38280508378076206,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
172,0.475938396669753,7.566598278867618e-160,2828,SIDM00609,original
343,0.3822734991964423,2.1578184994606085e-158,4554,SIDM01190,mean
1142,0.38136544146654594,2.4298091495191858e-158,4576,SIDM00581,mofa_imputed
861,0.3811775532050589,3.297266542006878e-158,4577,SIDM01005,vae_imputed
668,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
191,0.3809081630835632,6.686995136129489e-158,4575,SIDM00849,mean
134,0.38012313363240724,7.499779868362249e-158,4594,SIDM00791,mofa_imputed
349,0.38073262749017944,8.844182316072263e-158,4576,SIDM00105,vae_imputed
182,0.38050635651796055,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
414,0.3803841137807812,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
800,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
971,0.3807767847619581,3.066206390369573e-157,4559,SIDM00328,mean
745,0.38002197745453226,3.76073836667974e-157,4576,SIDM00614,vae_imputed
215,0.3799463675959783,8.18984835306827e-157,4568,SIDM00683,mean
350,0.37960427137361474,8.790823267066461e-157,4576,SIDM00105,mofa_imputed
705,0.3791564782542239,1.266194387636361e-156,4583,SIDM00872,vae_imputed
132,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
146,0.37867760811787243,5.756656066288766e-156,4576,SIDM00237,mofa_imputed
916,0.45248860080353087,1.352407737944678e-155,3085,SIDM00957,original
694,0.380877215265884,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
448,0.44177697757894774,2.326025721656986e-155,3250,SIDM00498,original
775,0.37699257287965987,8.0183181653496e-155,4586,SIDM00899,mean
83,0.37693413882870547,1.0517533982114473e-154,4584,SIDM01105,mean
968,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
119,0.3764838019445632,1.6351466147895704e-153,4560,SIDM01082,mean
607,0.3758075157251312,4.6605553745422345e-153,4564,SIDM00884,mean
489,0.37530274508327793,5.53512075551323e-153,4575,SIDM01141,vae_imputed
386,0.37468611836454996,5.647715546346955e-153,4591,SIDM00855,mofa_imputed
719,0.37448166402335437,6.77767460168374e-153,4594,SIDM00803,mean
888,0.4654434758290645,1.0966233740008396e-152,2840,SIDM00090,original
1022,0.37521454555386125,1.3082951247645552e-152,4566,SIDM00533,mofa_imputed
1141,0.3747804582571688,1.4571763762597248e-152,4576,SIDM00581,vae_imputed
578,0.3772448762984644,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
691,0.37412012131509537,1.9632659573166072e-151,4559,SIDM00247,mean
357,0.3724891826791607,5.661443778619446e-151,4588,SIDM00087,vae_imputed
446,0.37291758943813763,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
82,0.37243722916153493,8.464972314227886e-151,4584,SIDM01105,mofa_imputed
120,0.4391394152029816,1.1426783508615563e-150,3193,SIDM00778,original
224,0.4262070627368353,2.3410910842926322e-150,3405,SIDM00879,original
209,0.37325745936356675,2.881851279269771e-150,4546,SIDM00547,vae_imputed
999,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
1140,0.45855052362247845,1.3718004258052754e-149,2877,SIDM00581,original
440,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
964,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
1088,0.44096637538434397,7.4464661689453956e-149,3125,SIDM00339,original
358,0.3699474607724656,8.61903888653717e-149,4588,SIDM00087,mofa_imputed
436,0.4297963272749561,8.682621719858674e-149,3307,SIDM00321,original
445,0.3704233306150747,9.498875645138545e-149,4574,SIDM01110,vae_imputed
495,0.3701058026073719,9.823946048283836e-149,4582,SIDM00080,mean
765,0.36916719765612765,3.205761383366485e-148,4591,SIDM01031,vae_imputed
364,0.41258620293252174,3.253133709674174e-148,3605,SIDM00654,original
1045,0.3698371330980349,4.671745471802185e-148,4568,SIDM00360,vae_imputed
987,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
1044,0.4505266850441513,6.902727263804605e-148,2959,SIDM00360,original
144,0.4307968667791117,7.511296476573917e-148,3269,SIDM00237,original
226,0.36865020721532604,8.841422560978563e-148,4591,SIDM00879,mofa_imputed
731,0.36852304077887993,1.7588410479054978e-147,4585,SIDM01020,mean
104,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
1139,0.3698022686733715,8.838304958537756e-147,4529,SIDM00125,mean
351,0.3677828155016962,1.4387923972142397e-146,4576,SIDM00105,mean
180,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
336,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
692,0.42268980812156326,2.461142597271179e-146,3374,SIDM00615,original
577,0.3701142656803863,3.048262191855307e-146,4504,SIDM00640,vae_imputed
494,0.36716283944618716,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
324,0.47828787427776037,4.84782047226037e-146,2552,SIDM01108,original
101,0.36745955901333854,8.631106685538501e-146,4560,SIDM01085,vae_imputed
995,0.3691462778869859,1.9744854202856055e-145,4504,SIDM00487,mean
744,0.42920920770066,5.601933396827409e-145,3231,SIDM00614,original
262,0.3659451243109359,7.857609292436432e-145,4570,SIDM00715,mofa_imputed
860,0.44093529639820267,8.679983054618248e-145,3039,SIDM01005,original
7,0.3652758932786317,9.754744263440662e-145,4585,SIDM01010,mean
455,0.36596351890717843,1.6742786684884422e-144,4559,SIDM00885,mean
937,0.3649324772848327,5.160702122298502e-144,4571,SIDM00748,vae_imputed
799,0.36650185830993737,5.17196762681817e-144,4529,SIDM00703,mean
348,0.4294304143658974,1.5162887287989092e-143,3195,SIDM00105,original
4,0.4355526843478498,1.7091369660252905e-143,3095,SIDM01010,original
635,0.36470755781899067,1.876221515070265e-143,4559,SIDM01150,mean
328,0.4359371735480438,2.3288712919226243e-143,3086,SIDM00680,original
877,0.36349224972065286,2.83255702461506e-143,4586,SIDM00582,vae_imputed
163,0.36348046045338467,5.487506489481559e-143,4577,SIDM01008,mean
107,0.36320871848670194,1.0647577433447466e-142,4575,SIDM00429,mean
904,0.4199731825167902,1.1960084737549698e-142,3335,SIDM00926,original
260,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
878,0.36191781008204454,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
974,0.36142290819220146,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
198,0.3628742015769864,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
1004,0.42617921232182643,1.570884482800729e-141,3203,SIDM00088,original
557,0.3610519283449495,8.05840134216242e-141,4572,SIDM00756,vae_imputed
917,0.36026759807000885,1.443786845312795e-140,4585,SIDM00957,vae_imputed
1020,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
967,0.36231449335264265,1.5067927653709976e-140,4529,SIDM00477,mean
1038,0.36110534213433987,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
747,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
1148,0.457948562232954,1.2431548945055468e-139,2691,SIDM00685,original
267,0.35868262275459667,2.2076356307365666e-139,4589,SIDM00676,mean
613,0.35923279208047715,3.3320588766872975e-139,4568,SIDM00092,vae_imputed
371,0.3603614949800863,5.570865204655584e-139,4530,SIDM01028,mean
80,0.4066844236958767,6.637709669335003e-139,3484,SIDM01105,original
242,0.3584934161631583,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
1144,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
919,0.3571610576294661,5.1144818282720524e-138,4585,SIDM00957,mean
147,0.3572056504444727,8.70172084228084e-138,4576,SIDM00237,mean
1087,0.3569846924450119,8.742261810004231e-138,4582,SIDM01030,mean
1149,0.3571438542719129,1.6879398420191745e-137,4568,SIDM00685,vae_imputed
623,0.35641054614287004,1.9537589449436098e-137,4586,SIDM00512,mean
1048,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
208,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
278,0.3553852300372343,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
521,0.3562490932962406,2.3273179857607226e-136,4554,SIDM00348,vae_imputed
223,0.35582487147290504,3.4091246986578917e-136,4560,SIDM00628,mean
693,0.3577224730415561,3.741982178494105e-136,4507,SIDM00615,vae_imputed
738,0.35480390864930084,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
1005,0.3545713680710279,7.941370743604877e-136,4582,SIDM00088,vae_imputed
1121,0.35488816240612925,2.075900798277125e-135,4559,SIDM01040,vae_imputed
723,0.35645696001768773,2.4049360363015727e-135,4514,SIDM01139,mean
139,0.3538488384999545,5.940439601677039e-135,4572,SIDM00149,mean
1122,0.35430297288957235,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
597,0.35326941699501624,4.13163225891627e-134,4559,SIDM00728,vae_imputed
935,0.3525753144195691,2.0659190654895584e-133,4554,SIDM00588,mean
225,0.35114773062581023,2.461258303877267e-133,4591,SIDM00879,vae_imputed
672,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
576,0.38369623573653977,5.056415158467304e-133,3785,SIDM00640,original
443,0.3503191514256338,9.271799366074343e-133,4594,SIDM01078,mean
737,0.3505163430591591,1.6181222189539415e-132,4580,SIDM00921,vae_imputed
100,0.42502462137121966,2.0339354337712447e-132,3012,SIDM01085,original
483,0.35185908284907497,3.760722453548624e-132,4530,SIDM00887,mean
592,0.39139444559765213,5.788966710823297e-132,3596,SIDM01101,original
1150,0.3499910432972501,9.282901065105807e-132,4568,SIDM00685,mofa_imputed
671,0.3500932923483958,1.3887782113800996e-131,4559,SIDM00122,mean
891,0.3490037191482833,2.56663687631612e-131,4580,SIDM00090,mean
905,0.3498113154687789,3.2172527984314626e-131,4554,SIDM00926,vae_imputed
492,0.4226075748997864,6.52710739793502e-131,3015,SIDM00080,original
610,0.35058788128445695,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
277,0.3474215380428463,4.548244349039151e-130,4580,SIDM00860,vae_imputed
123,0.3480766301567795,5.391660477610377e-130,4559,SIDM00778,mean
1111,0.3465412785504983,1.2556528484970324e-129,4589,SIDM00541,mean
684,0.42691369641396576,1.3650940082276242e-129,2918,SIDM00965,original
175,0.3467813067203401,2.129168219231962e-129,4574,SIDM00609,mean
973,0.34619866265936766,2.333102052806452e-129,4589,SIDM00718,vae_imputed
1058,0.34621715830801086,5.5238058706912824e-129,4575,SIDM00608,mofa_imputed
864,0.41883741271511277,2.413005913548886e-128,3014,SIDM00689,original
