,corr,pval,len,sample,impute
654,0.4592762046058952,2.9876080878410918e-235,4530,SIDM00965,mofa_imputed
1151,0.457171445221859,5.465073877713074e-235,4572,SIDM00151,mean
868,0.500171145650372,1.0826006194887541e-234,3719,SIDM01111,original
255,0.4595132006516021,3.4999830486900934e-234,4504,SIDM00568,mean
847,0.45949663874444135,3.6554747641075355e-234,4504,SIDM01038,mean
696,0.5360076509552041,6.62166601048581e-234,3151,SIDM00345,original
223,0.4550853888035541,1.0340447692841035e-233,4594,SIDM00890,mean
909,0.45741901888164216,4.438585439066858e-233,4529,SIDM00284,vae_imputed
309,0.4551068039692835,4.968483750010147e-233,4580,SIDM00499,vae_imputed
861,0.4552087307845988,1.5325794746789296e-232,4568,SIDM00108,vae_imputed
31,0.4572739346024744,1.2218491942708146e-231,4504,SIDM01016,mean
441,0.4533225784638357,7.551729066214547e-231,4577,SIDM01008,vae_imputed
299,0.4516707881415572,9.156526824215525e-231,4613,SIDM00940,mean
1103,0.4525855809821888,1.0370097221437998e-230,4591,SIDM01096,mean
22,0.45256402044898314,1.380020509873097e-230,4589,SIDM00290,mofa_imputed
472,0.519834181350593,3.1234052767378677e-230,3334,SIDM00812,original
5,0.4555726674529652,3.167582235031222e-230,4514,SIDM01055,vae_imputed
630,0.45082121067248115,6.354997156487832e-228,4575,SIDM01141,mofa_imputed
1042,0.44942649772836635,2.730827322025858e-227,4594,SIDM00803,mofa_imputed
647,0.4509501046393143,1.233572875752152e-226,4546,SIDM01056,mean
890,0.4513377893971518,2.8158518032573003e-226,4530,SIDM01028,mofa_imputed
397,0.44998218143364704,3.406323658066876e-226,4559,SIDM00560,vae_imputed
1009,0.4493267577980612,5.306471936901472e-226,4570,SIDM00702,vae_imputed
923,0.4479696155177637,3.2223108064186253e-225,4585,SIDM00513,mean
326,0.4490496985001947,3.7395720821831637e-225,4559,SIDM00729,mofa_imputed
220,0.5150866581945263,7.757234498610318e-225,3326,SIDM00890,original
373,0.4464405310339166,1.571558704839302e-224,4606,SIDM00832,vae_imputed
741,0.447759448250045,1.694629325823942e-224,4575,SIDM00849,vae_imputed
18,0.4469874250503833,2.052305365371995e-224,4591,SIDM01031,mofa_imputed
988,0.5581366838018869,3.253082816763724e-224,2740,SIDM00349,original
310,0.4471250853706369,4.921640309778361e-224,4580,SIDM00499,mofa_imputed
247,0.4477358554588744,1.890407972889014e-223,4554,SIDM00107,mean
897,0.44614641773488356,4.810543325967553e-223,4582,SIDM00132,vae_imputed
1016,0.5554792814241538,1.051576134854897e-222,2753,SIDM01082,original
196,0.5745971109976356,9.75748594499806e-222,2524,SIDM00486,original
451,0.4445154324566851,3.4562199764871507e-220,4560,SIDM01184,mean
131,0.4431158807904657,3.964427428925838e-220,4591,SIDM01147,mean
522,0.4441732229701418,9.157086653880733e-220,4559,SIDM00778,mofa_imputed
344,0.493015457957582,9.525464912863242e-220,3598,SIDM00512,original
619,0.4434542972760542,1.505442358169441e-219,4571,SIDM00875,mean
527,0.44300327138986395,1.7553865087970194e-219,4580,SIDM01023,mean
396,0.5580042142298841,2.655697903756907e-219,2681,SIDM00560,original
1116,0.5143197853435467,2.977211281301181e-219,3254,SIDM01164,original
58,0.442627205507674,4.535116923331645e-219,4580,SIDM00090,mofa_imputed
206,0.4443761345398439,1.4920632201832005e-218,4529,SIDM00477,mofa_imputed
928,0.502459024152917,4.56568756416534e-218,3417,SIDM00841,original
794,0.44341903483556183,1.6405368658201869e-217,4529,SIDM00703,mofa_imputed
1125,0.4409782578578052,1.8616490664730406e-217,4584,SIDM00136,vae_imputed
887,0.4410208819796311,2.077057227128712e-217,4582,SIDM00097,mean
776,0.5301348789016385,2.6378540074372785e-217,3003,SIDM00139,original
489,0.44044694140147755,1.673869632914647e-216,4576,SIDM00082,vae_imputed
941,0.442476029701323,1.7281760259842383e-216,4529,SIDM01067,vae_imputed
202,0.44051114985533096,4.196486179338123e-216,4566,SIDM00339,mofa_imputed
908,0.5031555334638499,4.922469467468369e-216,3374,SIDM00284,original
511,0.4396509169046276,5.1752378768074554e-216,4584,SIDM00783,mean
1129,0.4392256911092174,9.745951163701994e-216,4588,SIDM00909,vae_imputed
773,0.43932574221228327,1.445228547177789e-215,4582,SIDM00594,vae_imputed
718,0.439920730192807,3.491395000186296e-215,4560,SIDM00924,mofa_imputed
25,0.4409844752562505,6.33056458893247e-215,4530,SIDM00887,vae_imputed
683,0.4368927500697214,3.2352091902372926e-213,4588,SIDM01112,mean
212,0.5555805331538075,6.220335551251773e-213,2630,SIDM00586,original
796,0.5123823231608446,1.409156505969149e-212,3182,SIDM00585,original
524,0.5244802826378777,1.5117362159883123e-212,3012,SIDM01023,original
820,0.5545998099901503,2.837386459709582e-212,2633,SIDM00899,original
293,0.43919839873361133,2.9211299276232667e-212,4514,SIDM01199,vae_imputed
1025,0.4359536232266438,4.535785348164952e-212,4585,SIDM00680,vae_imputed
111,0.43536589931201064,1.269183988882041e-211,4589,SIDM00649,mean
834,0.4366143734871828,1.7163944738379584e-211,4557,SIDM00795,mofa_imputed
639,0.43594331804797726,2.7963897062212e-211,4568,SIDM00675,mean
785,0.436045933702792,5.617297980999067e-211,4559,SIDM00885,vae_imputed
799,0.4347252306321202,6.152100022729426e-211,4589,SIDM00585,mean
374,0.43396337755017467,6.779758120889679e-211,4606,SIDM00832,mofa_imputed
560,0.5378464416296065,1.2133619692429845e-210,2812,SIDM00855,original
1132,0.5503135686836172,1.4285692858763979e-210,2661,SIDM00866,original
40,0.505641988225552,2.059812590422833e-210,3248,SIDM00527,original
537,0.4335573067813966,2.02508421374212e-209,4583,SIDM00321,vae_imputed
694,0.4339925256131507,5.072935505052462e-209,4564,SIDM00884,mofa_imputed
561,0.4320546647591535,3.473361647348139e-208,4591,SIDM00855,vae_imputed
715,0.43151283858302536,3.2923581867662885e-207,4582,SIDM00677,mean
79,0.4319388470407033,4.964470173845245e-207,4568,SIDM00548,mean
919,0.42975907865882795,1.6995216586218785e-205,4585,SIDM00426,mean
784,0.4754001877922547,1.899782769643585e-205,3654,SIDM00885,original
149,0.42832828958720826,6.368004251856932e-205,4606,SIDM00789,vae_imputed
123,0.4292915274886382,7.141373262445031e-205,4582,SIDM00336,mean
302,0.42948238522980464,8.311391882963713e-205,4576,SIDM01163,mofa_imputed
478,0.4304730410580877,9.429349071452167e-204,4529,SIDM01130,mofa_imputed
461,0.42732539859795493,5.964913164464438e-203,4585,SIDM00673,vae_imputed
465,0.4282908734712815,8.197849959258058e-203,4559,SIDM01150,vae_imputed
770,0.4271273788716259,2.3761135319275373e-202,4576,SIDM00250,mofa_imputed
802,0.4278435833295046,2.388375126908948e-202,4559,SIDM00831,mofa_imputed
4,0.4850735517028302,2.5442010085419604e-202,3436,SIDM01055,original
874,0.42744846362543437,6.134162220168272e-202,4559,SIDM00654,mofa_imputed
287,0.42630119056610516,6.265205246641945e-202,4586,SIDM00779,mean
464,0.507810414006769,2.7748792150316666e-201,3075,SIDM01150,original
148,0.4575349234745058,1.2279152388762612e-200,3891,SIDM00789,original
562,0.42472932364950733,1.6153667128562373e-200,4591,SIDM00855,mofa_imputed
1094,0.42787425687931424,1.9071656294797705e-200,4515,SIDM00498,mofa_imputed
889,0.4270383663517794,3.031128963469953e-200,4530,SIDM01028,vae_imputed
692,0.4895443701482606,1.1200722760592031e-199,3320,SIDM00884,original
318,0.42427845095755373,1.1543095470015756e-199,4582,SIDM00798,mofa_imputed
637,0.4246628504049896,1.8675646471432889e-199,4568,SIDM00675,vae_imputed
1008,0.5097307661963577,2.212717341521617e-199,3019,SIDM00702,original
32,0.5477361015102866,4.423751214490078e-199,2543,SIDM00138,original
1078,0.4243506464884052,9.563482722997266e-199,4559,SIDM00328,mofa_imputed
1040,0.4882397410103694,2.72748090244806e-198,3317,SIDM00803,original
279,0.422702875476828,3.2359670110653156e-198,4586,SIDM00461,mean
370,0.4234796826751253,1.2221161205375902e-197,4554,SIDM00588,mofa_imputed
35,0.423200954641322,1.4357857571746023e-197,4559,SIDM00138,mean
620,0.5000958385235558,5.183320876392949e-197,3118,SIDM00149,original
265,0.42177939863757047,1.6679236666873528e-196,4568,SIDM00371,vae_imputed
701,0.4211788081641328,3.1159305641768663e-196,4576,SIDM00237,vae_imputed
1070,0.42025457233462693,4.706133606183208e-196,4594,SIDM01078,mofa_imputed
350,0.42292812550779935,4.764298003663653e-196,4530,SIDM01101,mofa_imputed
798,0.4200178024622244,1.3328425337804401e-195,4589,SIDM00585,mofa_imputed
249,0.4212029087073835,1.4071803077292502e-195,4560,SIDM00628,vae_imputed
571,0.4224875351270801,1.4693020423384294e-195,4529,SIDM00505,mean
717,0.4205773626971161,6.0586370364015604e-195,4560,SIDM00924,vae_imputed
595,0.4189574557235817,1.3100126876799594e-194,4591,SIDM00405,mean
507,0.41941102783993434,2.1381872631864237e-194,4575,SIDM00335,mean
234,0.4204076530299543,3.516171632722251e-194,4546,SIDM00547,mofa_imputed
809,0.4197043131049767,5.0948946486123284e-194,4559,SIDM00122,vae_imputed
546,0.4186259314786771,5.576645185453677e-194,4584,SIDM01105,mofa_imputed
336,0.5347322669667247,6.0892792946283e-194,2623,SIDM00745,original
981,0.4204596460278589,1.4800588584708112e-193,4530,SIDM00689,vae_imputed
591,0.4188455286507825,3.737756173288779e-193,4559,SIDM00589,mean
308,0.4775429307661674,3.854960017031021e-193,3398,SIDM00499,original
385,0.41892779990067974,5.00691109798681e-193,4554,SIDM01190,vae_imputed
471,0.4205522069883842,5.150914280437632e-193,4515,SIDM01137,mean
195,0.4172544664281256,1.483865503786884e-192,4583,SIDM00865,mean
1142,0.4165422413134477,2.7004389920913433e-192,4594,SIDM00791,mofa_imputed
146,0.417242212332835,1.3806849051221968e-191,4560,SIDM01085,mofa_imputed
740,0.5413352489220403,2.018155286570065e-191,2514,SIDM00849,original
792,0.46991984653983254,2.028666609551944e-191,3493,SIDM00703,original
187,0.4162427691942634,2.999928493584732e-191,4576,SIDM00124,mean
758,0.41611203111641687,4.0548346481419755e-191,4576,SIDM00618,mofa_imputed
736,0.4626212238157477,4.2119609272425694e-191,3613,SIDM00487,original
797,0.41523087319435315,8.986938362405301e-191,4589,SIDM00585,vae_imputed
702,0.4153712162160566,2.2304507718857787e-190,4576,SIDM00237,mofa_imputed
1107,0.414684577011882,2.6161455222050694e-190,4591,SIDM00457,mean
1023,0.41371088452867366,2.1259712612568398e-188,4568,SIDM01124,mean
34,0.4132971209133087,1.269805221961728e-187,4559,SIDM00138,mofa_imputed
1128,0.47061589107445,1.5377631301888928e-187,3410,SIDM00909,original
1110,0.4126291304888919,2.4970599312624113e-187,4568,SIDM00685,mofa_imputed
927,0.41151981727345155,2.7648923721875744e-187,4594,SIDM00572,mean
205,0.41419204458467807,2.7933825885431365e-187,4529,SIDM00477,vae_imputed
314,0.4116385608579849,4.869459823213531e-187,4585,SIDM01010,mofa_imputed
60,0.4853438528254166,1.61342750466598e-186,3161,SIDM00125,original
248,0.46924134806393714,1.0230779455085051e-185,3399,SIDM00628,original
21,0.4100939813944079,1.1185077463915473e-185,4589,SIDM00290,vae_imputed
413,0.4101591804058232,1.8401367322186002e-185,4582,SIDM00080,vae_imputed
272,0.5053344605262942,3.011410657130217e-185,2860,SIDM00554,original
1041,0.4094154221349985,3.2777622012126284e-185,4594,SIDM00803,vae_imputed
642,0.4099842153961911,7.528167272255871e-185,4571,SIDM00748,mofa_imputed
321,0.41253852228124216,9.13894715732592e-185,4507,SIDM00333,vae_imputed
830,0.4098071522458507,1.4787197619903797e-184,4568,SIDM00092,mofa_imputed
313,0.4078869946634347,2.33655876534633e-183,4585,SIDM01010,vae_imputed
629,0.4079879459949156,4.63409236464758e-183,4575,SIDM01141,vae_imputed
940,0.5066627043526126,8.010232418987954e-183,2805,SIDM01067,original
57,0.40743556723028734,1.0131520845463298e-182,4580,SIDM00090,vae_imputed
384,0.508101335848922,1.1727472528530983e-182,2784,SIDM01190,original
800,0.44477027868113356,2.513620320028173e-182,3764,SIDM00831,original
440,0.46908639079663733,5.169869302257405e-182,3333,SIDM01008,original
663,0.4055058618383405,2.7940674506139907e-181,4591,SIDM00629,mean
771,0.4057710138484407,5.971401497277133e-181,4576,SIDM00250,mean
769,0.40572013215321556,6.68687591441554e-181,4576,SIDM00250,vae_imputed
768,0.4806932554313827,8.816790811565117e-181,3131,SIDM00250,original
324,0.48390311405744735,9.66180092551159e-181,3083,SIDM00729,original
410,0.4056394998030816,1.6435114709736304e-180,4568,SIDM00360,mofa_imputed
463,0.40429839567355574,7.011262652103754e-180,4585,SIDM00673,mean
688,0.5255905477496282,7.282228465025593e-180,2532,SIDM00194,original
516,0.47374227088561505,1.4028712998507567e-179,3215,SIDM00506,original
311,0.40408514913568605,1.7574066575861422e-179,4580,SIDM00499,mean
876,0.4775619409052275,4.34172728822831e-179,3148,SIDM01020,original
414,0.4034905268330558,5.4778047236375286e-179,4582,SIDM00080,mofa_imputed
719,0.4041925371393734,8.265101508592472e-179,4560,SIDM00924,mean
699,0.4036794817163978,8.789007128233718e-179,4572,SIDM00345,mean
521,0.40417632493718075,9.365854682576319e-179,4559,SIDM00778,vae_imputed
269,0.4031716171778095,1.727178925329178e-178,4577,SIDM01005,vae_imputed
873,0.4034284663239846,4.8578486150815845e-178,4559,SIDM00654,vae_imputed
519,0.40354687988280036,5.842538632362293e-178,4554,SIDM00506,mean
43,0.4031294478672227,1.1191459382345212e-177,4557,SIDM00527,mean
390,0.4023219635476411,2.9654002077975254e-177,4566,SIDM00533,mofa_imputed
911,0.4035822552582596,5.002508001604994e-177,4529,SIDM00284,mean
1141,0.3998835020766293,5.300763157329978e-176,4594,SIDM00791,vae_imputed
166,0.40126468161507756,8.61766301957661e-176,4554,SIDM00348,mofa_imputed
931,0.40111792445204864,9.11702837236499e-176,4557,SIDM00841,mean
693,0.4005316230102226,1.771066633303556e-175,4564,SIDM00884,vae_imputed
291,0.4005739115087098,3.8768837399436847e-175,4554,SIDM01077,mean
793,0.4012949484065005,7.263569035361423e-175,4529,SIDM00703,vae_imputed
409,0.3997040000332004,7.566333595349541e-175,4568,SIDM00360,vae_imputed
863,0.39916091633760137,2.462031303382881e-174,4568,SIDM00108,mean
434,0.39824642772103824,8.945260445845588e-174,4576,SIDM00614,mofa_imputed
896,0.4658500399463123,9.900056428847384e-174,3230,SIDM00132,original
801,0.39866577277405957,1.5715452978619104e-173,4559,SIDM00831,vae_imputed
1077,0.39864405548583415,1.647109248795319e-173,4559,SIDM00328,vae_imputed
545,0.39734243168758987,3.1792252580281088e-173,4584,SIDM01105,vae_imputed
420,0.4911030651211249,9.52358495878291e-173,2847,SIDM01027,original
860,0.48829815246213043,1.38362016260298e-172,2882,SIDM00108,original
754,0.39642158683066875,2.1349209722495695e-172,4585,SIDM00957,mofa_imputed
325,0.39744605913199405,2.184944250343384e-172,4559,SIDM00729,vae_imputed
163,0.3987143270255056,6.412194475218094e-172,4515,SIDM01089,mean
103,0.3962142700944456,1.0146230721784414e-171,4572,SIDM00272,mean
165,0.396394210435111,3.2151897006677143e-171,4554,SIDM00348,vae_imputed
1155,0.39499845247090526,3.2537633316266795e-171,4589,SIDM00522,mean
17,0.3948114487625722,4.1039202582802213e-171,4591,SIDM01031,vae_imputed
178,0.39497123676594054,1.2329318651899668e-170,4574,SIDM01110,mofa_imputed
74,0.39474627007719504,1.68455018068404e-170,4576,SIDM00581,mofa_imputed
282,0.3962229791281318,3.335432970521886e-169,4504,SIDM00640,mofa_imputed
938,0.39279716446387625,3.942678569685664e-169,4588,SIDM00087,mofa_imputed
201,0.3931642675153924,1.1450251522679847e-168,4566,SIDM00339,vae_imputed
1046,0.39228993885951347,2.2689256477497065e-168,4580,SIDM00921,mofa_imputed
653,0.39427187420507803,2.27570075322076e-168,4530,SIDM00965,vae_imputed
24,0.46421078298628266,2.997142610440583e-168,3152,SIDM00887,original
963,0.3917291557066408,5.810413496725141e-168,4583,SIDM00872,mean
230,0.39262369167078126,9.864145622368863e-168,4554,SIDM00926,mofa_imputed
10,0.39182372703230445,1.4065355104380373e-167,4570,SIDM00715,mofa_imputed
634,0.39150766532184206,1.6654050813077322e-167,4576,SIDM00105,mofa_imputed
368,0.46707345400341677,2.5688129034137647e-167,3091,SIDM00588,original
369,0.3920741094149525,3.151391173181383e-167,4554,SIDM00588,vae_imputed
602,0.39334067185579863,1.1277617143644772e-166,4507,SIDM00615,mofa_imputed
833,0.3913313956196726,1.1756060521079273e-166,4557,SIDM00795,vae_imputed
300,0.4636447776851618,1.2376836461648266e-165,3111,SIDM01163,original
339,0.38957596569200037,1.8980289251077088e-165,4568,SIDM00745,mean
628,0.4971740832952591,2.261557626869919e-165,2648,SIDM01141,original
1098,0.38932309028810613,2.321818523189839e-165,4572,SIDM00756,mofa_imputed
126,0.3912832930534632,4.655598974585954e-165,4514,SIDM01108,mofa_imputed
1159,0.38832749517949566,6.457311278654058e-165,4585,SIDM00130,mean
292,0.4585640475167964,8.5544919502117e-165,3173,SIDM01199,original
1124,0.4476991106496676,3.147634989551159e-164,3337,SIDM00136,original
543,0.38801848135028316,4.2044350775861815e-164,4570,SIDM01024,mean
301,0.3876372572655442,5.714033175623404e-164,4576,SIDM01163,vae_imputed
372,0.4630104765967749,7.204582190419076e-164,3087,SIDM00832,original
871,0.3870243841721615,2.22689469716358e-163,4575,SIDM01111,mean
316,0.4541273231823601,2.813663287050148e-163,3213,SIDM00798,original
563,0.3861276315182586,3.9486244784570145e-163,4591,SIDM00855,mean
1119,0.3892291399909613,5.934577806605769e-163,4507,SIDM01164,mean
1069,0.3857873130724054,6.299469121315521e-163,4594,SIDM01078,vae_imputed
716,0.4805697450110221,1.0844796521019328e-162,2816,SIDM00924,original
93,0.38554545617817537,1.3276157843961494e-162,4591,SIDM00879,vae_imputed
559,0.3865586958096251,1.4321805689258537e-162,4564,SIDM00658,mean
907,0.3856077035609122,2.409092412214215e-162,4582,SIDM00660,mean
215,0.3864957313169766,2.877481456418e-162,4557,SIDM00586,mean
710,0.38522257847921754,3.8843980785253016e-162,4586,SIDM00582,mofa_imputed
367,0.3851564011491625,4.829499205497369e-162,4585,SIDM00684,mean
888,0.4500056907564008,5.031054091993179e-162,3254,SIDM01028,original
960,0.4672623811308444,2.9591085855091043e-161,2975,SIDM00872,original
423,0.3840248274282758,6.394568478316978e-161,4582,SIDM01027,mean
375,0.3830365175287984,7.292784691610488e-161,4606,SIDM00832,mean
606,0.38477810227633336,8.521164428736994e-161,4559,SIDM00728,mofa_imputed
264,0.45373576130405996,9.274415839608859e-161,3169,SIDM00371,original
210,0.383706804604645,1.232979143276364e-160,4582,SIDM00088,mofa_imputed
1131,0.3834409562627912,1.3231185739608428e-160,4588,SIDM00909,mean
16,0.4199360074276226,4.3551638770419936e-160,3749,SIDM01031,original
94,0.38251211923308337,7.074774488083981e-160,4591,SIDM00879,mofa_imputed
1112,0.47593839666975213,7.566598278881496e-160,2828,SIDM00609,original
962,0.3824673295012066,1.4617594048858406e-159,4583,SIDM00872,mofa_imputed
626,0.38189836813040107,8.838211552943028e-159,4575,SIDM00608,mofa_imputed
387,0.38227349919644166,2.1578184994631715e-158,4554,SIDM01190,mean
190,0.3811558558306489,2.7226900586209157e-158,4580,SIDM00860,mofa_imputed
317,0.3808840012708219,4.055636102213638e-158,4582,SIDM00798,vae_imputed
808,0.4257938015312054,5.898803672676406e-158,3587,SIDM00122,original
743,0.38090816308356346,6.686995136125506e-158,4575,SIDM00849,mean
364,0.5033632253639949,2.3633224837489456e-157,2447,SIDM00684,original
1079,0.38077678476195786,3.066206390370485e-157,4559,SIDM00328,mean
477,0.38176606159387216,4.3616542247744117e-157,4529,SIDM01130,vae_imputed
1055,0.37994636759597855,8.189848353065835e-157,4568,SIDM00683,mean
574,0.38066366099093496,1.0689070251782256e-156,4546,SIDM00392,mofa_imputed
1140,0.4371160419842403,1.4337073965995492e-156,3354,SIDM00791,original
937,0.37874499514665294,1.9809145929715028e-156,4588,SIDM00087,vae_imputed
782,0.3779485118545769,9.219594143939046e-156,4589,SIDM00718,mofa_imputed
752,0.45248860080353126,1.3524077379440942e-155,3085,SIDM00957,original
106,0.37872459622241594,1.9551606464777165e-155,4559,SIDM01040,mofa_imputed
1092,0.44177697757894835,2.32602572165489e-155,3250,SIDM00498,original
757,0.3779596465308922,2.4585272530141315e-155,4576,SIDM00618,vae_imputed
823,0.3769925728796604,8.018318165347208e-155,4586,SIDM00899,mean
547,0.37693413882870586,1.0517533982108222e-154,4584,SIDM01105,mean
258,0.37720805519757716,1.775271826216033e-154,4570,SIDM00973,mofa_imputed
1076,0.4615610855290969,1.9223441901523566e-154,2928,SIDM00328,original
46,0.3773881796235506,2.879866210436864e-154,4559,SIDM00755,mofa_imputed
1113,0.37651864765614346,5.221940882476162e-154,4574,SIDM00609,vae_imputed
842,0.3755106520180751,1.0804505622451134e-153,4591,SIDM00716,mofa_imputed
1019,0.3764838019445633,1.6351466147890876e-153,4560,SIDM01082,mean
695,0.37580751572513116,4.660555374546378e-153,4564,SIDM00884,mean
829,0.37550504794282435,6.290482637340702e-153,4568,SIDM00092,vae_imputed
1043,0.374481664023355,6.777674601677683e-153,4594,SIDM00803,mean
1045,0.37498187305991076,7.193701091226679e-153,4580,SIDM00921,vae_imputed
56,0.46544347582906453,1.0966233740003953e-152,2840,SIDM00090,original
145,0.3741606012163619,1.679897750885714e-151,4560,SIDM01085,vae_imputed
1051,0.37412012131509437,1.9632659573206643e-151,4559,SIDM00247,mean
961,0.373176060673838,2.1027709963451915e-151,4583,SIDM00872,vae_imputed
633,0.3731293829228538,3.9023232244803336e-151,4576,SIDM00105,vae_imputed
520,0.4391394152029815,1.1426783508620615e-150,3193,SIDM00778,original
349,0.3743298440959157,1.1592335978598625e-150,4530,SIDM01101,vae_imputed
92,0.4262070627368355,2.3410910842915477e-150,3405,SIDM00879,original
491,0.37202850173543134,3.4571276863917444e-150,4576,SIDM00082,mean
233,0.37259886345197946,1.0554254831169604e-149,4546,SIDM00547,vae_imputed
72,0.45855052362247806,1.3718004258069466e-149,2877,SIDM00581,original
1068,0.43715922152347614,1.5098967270558512e-149,3201,SIDM01078,original
204,0.4451860470466885,3.15203053594531e-149,3067,SIDM00477,original
200,0.44096637538434513,7.446466168930901e-149,3125,SIDM00339,original
601,0.3730855091614145,7.55420469448698e-149,4507,SIDM00615,vae_imputed
536,0.4297963272749562,8.682621719858671e-149,3307,SIDM00321,original
415,0.3701058026073724,9.823946048266424e-149,4582,SIDM00080,mean
485,0.36967830338415636,1.8251534890204146e-148,4585,SIDM00437,vae_imputed
753,0.36952309507256337,2.4758484186609707e-148,4585,SIDM00957,vae_imputed
872,0.4125862029325221,3.253133709672598e-148,3605,SIDM00654,original
779,0.36948082375898994,5.212655473775506e-148,4576,SIDM00139,mean
408,0.4505266850441508,6.902727263811751e-148,2959,SIDM00360,original
700,0.43079686677911283,7.511296476558793e-148,3269,SIDM00237,original
209,0.36886519142763274,1.1211365944085995e-147,4582,SIDM00088,vae_imputed
879,0.36852304077887965,1.758841047907058e-147,4585,SIDM01020,mean
728,0.4427177318151507,4.002845272439372e-147,3061,SIDM00429,original
63,0.3698022686733721,8.838304958530001e-147,4529,SIDM00125,mean
635,0.3677828155016963,1.4387923972142408e-146,4576,SIDM00105,mean
756,0.4452527192067418,1.7228650561384649e-146,3009,SIDM00618,original
20,0.4359524253558411,2.1408760980846307e-146,3152,SIDM00290,original
1093,0.36981425904813636,2.421112440965942e-146,4515,SIDM00498,vae_imputed
600,0.42268980812156326,2.461142597271179e-146,3374,SIDM00615,original
709,0.36701966104884326,3.0770594001441403e-146,4586,SIDM00582,vae_imputed
70,0.36675108739206186,4.490551186834762e-146,4588,SIDM00833,mofa_imputed
124,0.4782878742777601,4.8478204722621625e-146,2552,SIDM01108,original
334,0.36656251057061984,7.488289398620729e-146,4586,SIDM01000,mofa_imputed
90,0.36923948276503743,7.919300970045915e-146,4514,SIDM00449,mofa_imputed
739,0.36914627788698706,1.974485420281018e-145,4504,SIDM00487,mean
432,0.4292092077006601,5.601933396826174e-145,3231,SIDM00614,original
268,0.4409352963982022,8.679983054623725e-145,3039,SIDM01005,original
315,0.3652758932786316,9.75474426344642e-145,4585,SIDM01010,mean
787,0.3659635189071788,1.674278668486481e-144,4559,SIDM00885,mean
795,0.3665018583099372,5.17196762681817e-144,4529,SIDM00703,mean
632,0.42943041436589735,1.5162887287989079e-143,3195,SIDM00105,original
312,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
467,0.3647075578189913,1.8762215150675189e-143,4559,SIDM01150,mean
1024,0.4359371735480446,2.3288712919191596e-143,3086,SIDM00680,original
443,0.3634804604533845,5.487506489484779e-143,4577,SIDM01008,mean
433,0.36336893935336445,7.29603774108316e-143,4576,SIDM00614,vae_imputed
731,0.3632087184867021,1.0647577433441224e-142,4575,SIDM00429,mean
228,0.4199731825167896,1.1960084737565886e-142,3335,SIDM00926,original
8,0.44676014909843925,4.074175943633933e-142,2896,SIDM00715,original
208,0.4261792123218259,1.5708844828021004e-141,3203,SIDM00088,original
388,0.4183946764640143,1.4523935818884748e-140,3313,SIDM00533,original
641,0.36076314592256803,1.4953917428845956e-140,4571,SIDM00748,vae_imputed
207,0.3623144933526424,1.5067927653727478e-140,4529,SIDM00477,mean
1109,0.36022165498152053,5.143801983163419e-140,4568,SIDM00685,vae_imputed
965,0.360506961733297,5.234405583090111e-140,4560,SIDM01079,vae_imputed
435,0.3597797070915735,6.809290717926093e-140,4576,SIDM00614,mean
1108,0.4579485622329544,1.2431548945043681e-139,2691,SIDM00685,original
431,0.35868262275459517,2.2076356307436927e-139,4589,SIDM00676,mean
891,0.3603614949800861,5.5708652046652665e-139,4530,SIDM01028,mean
544,0.406684423695876,6.637709669342724e-139,3484,SIDM01105,original
750,0.3581970178185725,7.792963011417891e-139,4584,SIDM00494,mofa_imputed
158,0.36058265552284174,2.254739442065531e-138,4504,SIDM01194,mofa_imputed
772,0.42687089235793724,4.2816641552341465e-138,3113,SIDM00594,original
755,0.357161057629466,5.1144818282750494e-138,4585,SIDM00957,mean
703,0.35720565044447194,8.701720842291015e-138,4576,SIDM00237,mean
667,0.3569846924450124,8.742261809991459e-138,4582,SIDM01030,mean
347,0.3564105461428696,1.9537589449453258e-137,4586,SIDM00512,mean
832,0.4074130555685568,3.4181564273216505e-137,3427,SIDM00795,original
232,0.42510169872159687,3.749266988635612e-137,3120,SIDM00547,original
251,0.3558248714729051,3.4091246986578936e-136,4560,SIDM00628,mean
995,0.3564569600176869,2.4049360363050367e-135,4514,SIDM01139,mean
177,0.3542047304096375,2.686388056743345e-135,4574,SIDM01110,vae_imputed
781,0.35362746531737677,2.8693447753104034e-135,4589,SIDM00718,vae_imputed
623,0.3538488384999544,5.940439601677045e-135,4572,SIDM00149,mean
14,0.3561676434292221,6.597322741911604e-135,4507,SIDM00531,mofa_imputed
281,0.3555406619600542,2.559332410040565e-134,4504,SIDM00640,vae_imputed
1086,0.35176035510948434,9.705364958472659e-134,4588,SIDM01125,mofa_imputed
371,0.3525753144195693,2.065919065488959e-133,4554,SIDM00588,mean
476,0.43939325661464573,2.5576667644471014e-133,2817,SIDM01130,original
946,0.35393578213640514,3.945532818355097e-133,4507,SIDM01182,mofa_imputed
486,0.3510086628218529,4.719593722378348e-133,4585,SIDM00437,mofa_imputed
280,0.3836962357365406,5.0564151584573034e-133,3785,SIDM00640,original
1071,0.35031915142563425,9.27179936606623e-133,4594,SIDM01078,mean
144,0.42502462137121977,2.033935433769993e-132,3012,SIDM01085,original
27,0.35185908284907447,3.760722453551871e-132,4530,SIDM00887,mean
348,0.39139444559765224,5.788966710823295e-132,3596,SIDM01101,original
