,corr,pval,len,sample,impute
682,0.45388893414196274,2.4760113769997426e-228,4514,SIDM01199,mofa_imputed
257,0.4511361884440434,3.0715622055264506e-227,4554,SIDM01190,vae_imputed
454,0.4495705765320174,7.298219418860349e-227,4582,SIDM00132,mofa_imputed
513,0.4493989561905662,8.101495281133006e-227,4585,SIDM00684,vae_imputed
251,0.4509501046393143,1.2335728757521504e-226,4546,SIDM01056,mean
770,0.45115989784905564,4.982722975581499e-226,4529,SIDM01067,mofa_imputed
419,0.4479696155177636,3.2223108064186253e-225,4585,SIDM00513,mean
1041,0.4487894976287533,6.511916290549337e-225,4560,SIDM00628,vae_imputed
84,0.5150866581945258,7.757234498620097e-225,3326,SIDM00890,original
408,0.5581366838018882,3.253082816753621e-224,2740,SIDM00349,original
258,0.4483681099855566,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
573,0.44812377115244184,4.0071376584365433e-224,4559,SIDM00138,vae_imputed
46,0.44600442961602066,4.814912883342974e-224,4606,SIDM00789,mofa_imputed
459,0.4477358554588739,1.8904079728902145e-223,4554,SIDM00107,mean
366,0.446331919509849,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
340,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
1089,0.4466360205369637,1.7830035394827592e-222,4559,SIDM00122,vae_imputed
514,0.4451481712810974,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
620,0.5745971109976354,9.757485945002162e-222,2524,SIDM00486,original
102,0.4450294079611916,1.7962730571473626e-221,4575,SIDM00429,mofa_imputed
710,0.4448621990692115,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
769,0.4464212088889612,8.665388160013296e-221,4529,SIDM01067,vae_imputed
635,0.4445154324566846,3.456219976492614e-220,4560,SIDM01184,mean
43,0.44311588079046627,3.964427428918272e-220,4591,SIDM01147,mean
57,0.4429543101571396,4.299440050573392e-220,4594,SIDM00803,vae_imputed
362,0.4465873211087961,6.595057489467054e-220,4507,SIDM00333,mofa_imputed
372,0.4930154579575837,9.525464912827935e-220,3598,SIDM00512,original
931,0.44345429727605284,1.50544235817421e-219,4571,SIDM00875,mean
987,0.4430032713898651,1.755386508792008e-219,4580,SIDM01023,mean
344,0.5580042142298843,2.6556979037545995e-219,2681,SIDM00560,original
700,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
393,0.4425885106665274,3.6042011133430205e-219,4583,SIDM00321,vae_imputed
781,0.44319868466067336,3.984559385409086e-219,4568,SIDM00675,vae_imputed
778,0.4444653431353233,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
870,0.44234192178902526,2.2262960794022179e-218,4572,SIDM00151,mofa_imputed
1052,0.5024590241529172,4.565687564161854e-218,3417,SIDM00841,original
365,0.4414733519401405,8.281637424284159e-218,4580,SIDM00499,vae_imputed
453,0.44127170670367694,1.1064433401034591e-217,4582,SIDM00132,vae_imputed
825,0.44226483869305794,1.1138485065730277e-217,4559,SIDM00885,vae_imputed
289,0.44211674942324586,1.6146133435061008e-217,4559,SIDM01150,vae_imputed
1003,0.44102088197963063,2.0770572271300283e-217,4582,SIDM00097,mean
1032,0.5301348789016379,2.6378540074403473e-217,3003,SIDM00139,original
826,0.44146534455448394,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
409,0.4401398588870221,1.2278405999734523e-216,4586,SIDM00349,vae_imputed
225,0.43998122478889734,2.0343125127954084e-216,4585,SIDM00680,vae_imputed
840,0.5031555334638498,4.922469467472083e-216,3374,SIDM00284,original
799,0.4396509169046281,5.175237876802541e-216,4584,SIDM00783,mean
1113,0.4392133641753518,8.588476502321178e-215,4568,SIDM00108,vae_imputed
777,0.43970962061524566,1.4865965698644682e-213,4530,SIDM00689,vae_imputed
671,0.4368927500697216,3.235209190233208e-213,4588,SIDM01112,mean
226,0.4369501854233488,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
1120,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
81,0.4391192672573101,6.382162504330076e-213,4530,SIDM01028,vae_imputed
1036,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
984,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
920,0.5545998099901513,2.8373864597035673e-212,2633,SIDM00899,original
637,0.43633681507827143,2.985603717644773e-212,4580,SIDM00090,vae_imputed
333,0.4358918557425673,7.249290514724062e-212,4582,SIDM00594,vae_imputed
1019,0.4353658993120114,1.2691839888792384e-211,4589,SIDM00649,mean
782,0.43610718392109,1.868491032676306e-211,4568,SIDM00675,mofa_imputed
783,0.4359433180479778,2.7963897062168133e-211,4568,SIDM00675,mean
1039,0.43472523063211915,6.15210002274686e-211,4589,SIDM00585,mean
877,0.43553611959159666,7.60871129369263e-211,4568,SIDM00371,vae_imputed
804,0.5378464416296068,1.213361969242182e-210,2812,SIDM00855,original
556,0.5503135686836171,1.4285692858763976e-210,2661,SIDM00866,original
616,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
438,0.4341395507919866,2.5965284193406013e-210,4589,SIDM00290,mofa_imputed
541,0.43534032696287406,2.8545332700139015e-210,4560,SIDM00924,vae_imputed
302,0.4339623080194389,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
638,0.43300837536753445,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
598,0.4322918496787154,3.62340068553332e-208,4585,SIDM01020,mofa_imputed
1090,0.4329436582719385,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
35,0.4315128385830253,3.292358186766285e-207,4582,SIDM00677,mean
591,0.4319388470407038,4.96447017384369e-207,4568,SIDM00548,mean
410,0.4307212960989388,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
501,0.4310645018115205,1.0429035727688312e-205,4559,SIDM00729,vae_imputed
191,0.42975907865882795,1.6995216586218774e-205,4585,SIDM00426,mean
824,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
137,0.4318318723329627,3.6163325928865916e-205,4529,SIDM00477,vae_imputed
1079,0.4292915274886389,7.141373262431628e-205,4582,SIDM00336,mean
234,0.42950858078750587,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
12,0.48507355170283,2.5442010085432327e-202,3436,SIDM01055,original
1013,0.42582637500260967,2.628103657232695e-202,4606,SIDM00832,vae_imputed
655,0.42630119056610527,6.265205246641943e-202,4586,SIDM00779,mean
288,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
44,0.4575349234745056,1.2279152388762609e-200,3891,SIDM00789,original
504,0.48954437014825997,1.120072276060021e-199,3320,SIDM00884,original
878,0.4248738493049758,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
940,0.5097307661963577,2.212717341521618e-199,3019,SIDM00702,original
572,0.5477361015102873,4.423751214486491e-199,2543,SIDM00138,original
1037,0.42340791720542653,4.541432573876554e-199,4589,SIDM00585,vae_imputed
56,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
863,0.42270287547682817,3.2359670110653138e-198,4586,SIDM00461,mean
575,0.4232009546413208,1.4357857571790413e-197,4559,SIDM00138,mean
502,0.42300588485180146,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
684,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
82,0.4230343151812963,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
1114,0.4209362874191415,1.2010841862156744e-195,4568,SIDM00108,mofa_imputed
51,0.4224875351270809,1.4693020423357227e-195,4529,SIDM00505,mean
361,0.42339405028812915,1.5595231184162696e-195,4507,SIDM00333,vae_imputed
689,0.4222838479997492,9.353297131797778e-195,4515,SIDM00498,vae_imputed
509,0.4196850324615396,1.0246158154771204e-194,4576,SIDM01163,vae_imputed
239,0.41895745572358256,1.310012687677116e-194,4591,SIDM00405,mean
435,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
162,0.4189476374359811,5.1834553688271876e-194,4577,SIDM01008,mofa_imputed
1060,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
713,0.41885269558061927,8.637003791488052e-194,4574,SIDM00609,vae_imputed
429,0.42071608049405257,9.009293990537214e-194,4529,SIDM00703,vae_imputed
714,0.41880099284621614,9.740034646167579e-194,4574,SIDM00609,mofa_imputed
475,0.41884552865078223,3.737756173292228e-193,4559,SIDM00589,mean
364,0.4775429307661659,3.8549600170433093e-193,3398,SIDM00499,original
355,0.42055220698838425,5.1509142804376285e-193,4515,SIDM01137,mean
207,0.4172544664281261,1.483865503785051e-192,4583,SIDM00865,mean
245,0.4176613524020116,5.779355928000794e-192,4559,SIDM00831,vae_imputed
58,0.415813366602501,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
532,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
428,0.4699198465398325,2.028666609551945e-191,3493,SIDM00703,original
547,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
64,0.46262122381574844,4.211960927232867e-191,3613,SIDM00487,original
889,0.41601992059560533,5.0134442703851357e-191,4576,SIDM00237,vae_imputed
611,0.41468457701188194,2.6161455222058743e-190,4591,SIDM00457,mean
381,0.41583376073605915,3.8721903326979447e-190,4559,SIDM00778,vae_imputed
463,0.4137108845286734,2.1259712612581443e-188,4568,SIDM01124,mean
505,0.41385924372468524,2.207463594117934e-188,4564,SIDM00884,vae_imputed
334,0.4126025271452565,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
820,0.47061589107445106,1.5377631301858916e-187,3410,SIDM00909,original
19,0.41151981727345216,2.7648923721850197e-187,4594,SIDM00572,mean
989,0.41240440989224586,1.5366979115198574e-186,4554,SIDM00588,vae_imputed
60,0.4853438528254161,1.6134275046674665e-186,3161,SIDM00125,original
437,0.41077335016763417,2.398403032145096e-186,4589,SIDM00290,vae_imputed
630,0.4119218484656443,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
1040,0.46924134806393686,1.0230779455087548e-185,3399,SIDM00628,original
709,0.41035216566370125,1.8868248930017043e-185,4577,SIDM01005,vae_imputed
382,0.41105290427616936,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
1014,0.4090236984349225,2.6445078500766487e-185,4606,SIDM00832,mofa_imputed
1020,0.5053344605262944,3.0114106571276354e-185,2860,SIDM00554,original
301,0.41054436758992247,3.37630373711258e-185,4566,SIDM00339,vae_imputed
1029,0.40908573170167895,9.090531454674201e-185,4591,SIDM01031,vae_imputed
1030,0.40883461458720727,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
1038,0.408524140438599,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
542,0.4096945949168517,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
394,0.40863412730501664,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
97,0.408658265855244,5.345081806113825e-183,4557,SIDM00795,vae_imputed
768,0.5066627043526134,8.01023241897278e-183,2805,SIDM01067,original
256,0.5081013358489226,1.172747252851626e-182,2784,SIDM01190,original
244,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
246,0.4078521375803632,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
160,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
990,0.4074571688003894,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
71,0.40550586183834086,2.794067450612278e-181,4591,SIDM00629,mean
607,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
430,0.40753351666564797,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
604,0.48069325543138397,8.816790811541111e-181,3131,SIDM00250,original
500,0.4839031140574472,9.661800925511595e-181,3083,SIDM00729,original
805,0.4040740075762115,6.749395198838658e-180,4591,SIDM00855,vae_imputed
551,0.4042983956735564,7.011262652093055e-180,4585,SIDM00673,mean
612,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
577,0.40428888436186894,7.829910244586944e-180,4584,SIDM01105,vae_imputed
1092,0.4737422708856144,1.4028712998520545e-179,3215,SIDM00506,original
367,0.40408514913568583,1.7574066575866782e-179,4580,SIDM00499,mean
173,0.4035916221741614,3.354299694378192e-179,4585,SIDM01010,vae_imputed
596,0.4775619409052273,4.341727288232263e-179,3148,SIDM01020,original
543,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
31,0.4036794817163988,8.78900712820966e-179,4572,SIDM00345,mean
506,0.403926526570804,1.0397118659006264e-178,4564,SIDM00884,mofa_imputed
629,0.4037551058949595,2.368246974125559e-178,4559,SIDM00654,vae_imputed
138,0.4046981509973805,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
561,0.40463981995472337,4.941037389211213e-178,4529,SIDM01130,vae_imputed
1095,0.4035468798827996,5.842538632372918e-178,4554,SIDM00506,mean
290,0.40326550176754905,6.949959362758179e-178,4559,SIDM01150,mofa_imputed
619,0.40312944786722343,1.1191459382328256e-177,4557,SIDM00527,mean
38,0.4019301587958334,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
843,0.40358225525825925,5.002508001608008e-177,4529,SIDM00284,mean
441,0.40134848179144356,1.1327126675756744e-176,4575,SIDM01141,vae_imputed
690,0.4028249945733061,9.031693463811242e-176,4515,SIDM00498,mofa_imputed
1055,0.40111792445204886,9.117028372362225e-176,4557,SIDM00841,mean
1066,0.4002529726135388,2.2905801467999007e-175,4568,SIDM00360,mofa_imputed
95,0.40057391150870897,3.8768837399518824e-175,4554,SIDM01077,mean
529,0.40134677342214636,5.945190602519625e-175,4530,SIDM01101,vae_imputed
233,0.4012574575896883,7.215660225799015e-175,4530,SIDM00965,vae_imputed
737,0.3987145378893836,1.9263990258237413e-174,4582,SIDM00080,vae_imputed
1115,0.39916091633760115,2.4620313033836283e-174,4568,SIDM00108,mean
98,0.39950386559529477,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
1065,0.3985532441641207,9.194022407150923e-174,4568,SIDM00360,vae_imputed
452,0.46585003994631213,9.900056428847402e-174,3230,SIDM00132,original
857,0.39769761837290785,3.487947398677561e-173,4574,SIDM01110,vae_imputed
126,0.39837887371942765,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
376,0.4911030651211255,9.523584958772938e-173,2847,SIDM01027,original
1112,0.48829815246213054,1.3836201626023963e-172,2882,SIDM00108,original
1139,0.3987143270255057,6.412194475214255e-172,4515,SIDM01089,mean
266,0.39550686470413626,7.119768846921544e-172,4594,SIDM01078,mofa_imputed
705,0.3956270858588281,9.161419722943332e-172,4588,SIDM00087,vae_imputed
115,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
214,0.3953661170840519,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
295,0.3949984524709048,3.253763331631599e-171,4589,SIDM00522,mean
265,0.3946046633226375,4.9625569208821905e-171,4594,SIDM01078,vae_imputed
757,0.39556837984845344,1.2297369187746153e-170,4559,SIDM00328,vae_imputed
605,0.39416805272474653,5.8034023049187505e-170,4576,SIDM00250,vae_imputed
216,0.46421078298628254,2.997142610441255e-168,3152,SIDM00887,original
339,0.3917291557066408,5.810413496725143e-168,4583,SIDM00872,mean
1098,0.39177603255096416,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
125,0.3926147974952231,1.965309488165001e-167,4546,SIDM00547,vae_imputed
510,0.391308940486057,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
988,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
926,0.39159142968570554,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
762,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
508,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
1063,0.3895759656920009,1.8980289251060021e-165,4568,SIDM00745,mean
440,0.49717408329525936,2.261557626869031e-165,2648,SIDM01141,original
761,0.3889217632751493,3.880474424251703e-165,4576,SIDM00614,vae_imputed
523,0.38832749517949533,6.457311278655999e-165,4585,SIDM00130,mean
680,0.4585640475167958,8.554491950223196e-165,3173,SIDM01199,original
5,0.38843975311939866,1.0661307161690076e-164,4576,SIDM00618,vae_imputed
1004,0.447699110649668,3.1476349895511606e-164,3337,SIDM00136,original
1083,0.38801848135028383,4.204435077579882e-164,4570,SIDM01024,mean
1012,0.463010476596775,7.204582190415925e-164,3087,SIDM00832,original
747,0.38702438417216317,2.2268946971542383e-163,4575,SIDM01111,mean
212,0.45412732318236004,2.813663287050148e-163,3213,SIDM00798,original
807,0.3861276315182588,3.9486244784570126e-163,4591,SIDM00855,mean
213,0.3864540820127842,4.142037108257227e-163,4582,SIDM00798,vae_imputed
703,0.3892291399909618,5.934577806600499e-163,4507,SIDM01164,mean
540,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
851,0.38655869580962543,1.4321805689237126e-162,4564,SIDM00658,mean
255,0.38560770356091134,2.409092412218546e-162,4582,SIDM00660,mean
1123,0.38649573131697673,2.8774814564171406e-162,4557,SIDM00586,mean
515,0.38515640114916216,4.829499205501711e-162,4585,SIDM00684,mean
80,0.450005690756402,5.031054091980595e-162,3254,SIDM01028,original
1,0.38791048408559503,1.1534773643223356e-161,4504,SIDM00640,vae_imputed
562,0.38666066470512334,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
530,0.3865273654150583,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
336,0.4672623811308444,2.9591085855091043e-161,2975,SIDM00872,original
379,0.38402482742827554,6.394568478318891e-161,4582,SIDM01027,mean
1015,0.3830365175287982,7.292784691610483e-161,4606,SIDM00832,mean
876,0.4537357613040594,9.274415839621236e-161,3169,SIDM00371,original
823,0.3834409562627916,1.3231185739592584e-160,4588,SIDM00909,mean
662,0.38402468781983656,1.4219167390997135e-160,4572,SIDM00756,mofa_imputed
1025,0.38654934632097065,1.4800391820212785e-160,4507,SIDM00615,vae_imputed
193,0.38397139099117755,2.56259147542484e-160,4566,SIDM00533,vae_imputed
1028,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
966,0.38280508378076217,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
712,0.47593839666975307,7.566598278867618e-160,2828,SIDM00609,original
865,0.3817857004374709,2.486722050775284e-159,4594,SIDM00791,vae_imputed
37,0.3821038536196572,7.959361995056156e-159,4571,SIDM00748,vae_imputed
259,0.3822734991964424,2.1578184994586868e-158,4554,SIDM01190,mean
846,0.3813654414665459,2.4298091495191858e-158,4576,SIDM00581,mofa_imputed
1088,0.42579380153120533,5.8988036726778534e-158,3587,SIDM00122,original
535,0.3809081630835631,6.686995136129489e-158,4575,SIDM00849,mean
866,0.3801231336324073,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
6,0.3805063565179605,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
606,0.38038411378078096,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
512,0.5033632253639946,2.3633224837502407e-157,2447,SIDM00684,original
1097,0.38045111441528445,2.9366640101890254e-157,4568,SIDM00092,vae_imputed
759,0.38077678476195814,3.066206390369573e-157,4559,SIDM00328,mean
925,0.38047582985830275,5.224623325693676e-157,4560,SIDM01085,vae_imputed
107,0.3799463675959783,8.18984835306827e-157,4568,SIDM00683,mean
414,0.37960427137361463,8.790823267066461e-157,4576,SIDM00105,mofa_imputed
864,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
1101,0.37915814403968545,1.5932364478101274e-156,4580,SIDM00921,vae_imputed
890,0.3786776081178723,5.756656066293898e-156,4576,SIDM00237,mofa_imputed
965,0.37823832597479734,6.981888550691967e-156,4585,SIDM00957,vae_imputed
661,0.3786344197560219,8.565241908659163e-156,4572,SIDM00756,vae_imputed
964,0.4524886008035309,1.352407737944678e-155,3085,SIDM00957,original
1026,0.380877215265884,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
688,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
923,0.3769925728796599,8.0183181653496e-155,4586,SIDM00899,mean
579,0.3769341388287053,1.0517533982117607e-154,4584,SIDM01105,mean
756,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
845,0.3767110454232176,3.043633005217865e-154,4576,SIDM00581,vae_imputed
201,0.3788869498187194,4.6270663706306184e-154,4514,SIDM01108,vae_imputed
537,0.37573696700351206,6.856325330870586e-154,4591,SIDM00879,vae_imputed
749,0.3758385042519293,8.184644441360253e-154,4586,SIDM00582,vae_imputed
241,0.37679706363320564,1.3829856409292116e-153,4554,SIDM00348,vae_imputed
343,0.37648380194456316,1.6351466147895704e-153,4560,SIDM01082,mean
507,0.37580751572513127,4.6605553745422345e-153,4564,SIDM00884,mean
806,0.3746861183645499,5.647715546350312e-153,4591,SIDM00855,mofa_imputed
59,0.3744816640233544,6.77767460168374e-153,4594,SIDM00803,mean
636,0.4654434758290644,1.0966233740008396e-152,2840,SIDM00090,original
194,0.37521454555386113,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
2,0.37724487629846437,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
309,0.37456215969591955,4.128144149690098e-152,4568,SIDM00685,vae_imputed
337,0.373539037115383,1.0211334191124518e-151,4583,SIDM00872,vae_imputed
275,0.3741201213150954,1.9632659573166072e-151,4559,SIDM00247,mean
858,0.3729175894381377,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
578,0.3724372291615348,8.464972314227892e-151,4584,SIDM01105,mofa_imputed
380,0.43913941520298166,1.1426783508615563e-150,3193,SIDM00778,original
536,0.42620706273683523,2.3410910842926322e-150,3405,SIDM00879,original
279,0.3720285017354321,3.457127686384586e-150,4576,SIDM00082,mean
413,0.37187389003997395,4.6932640112370474e-150,4576,SIDM00105,vae_imputed
25,0.3713223044548897,5.309876436016558e-150,4589,SIDM00718,vae_imputed
844,0.4585505236224781,1.371800425806946e-149,2877,SIDM00581,original
264,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
136,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
300,0.440966375384344,7.4464661689453956e-149,3125,SIDM00339,original
706,0.36994746077246565,8.619038886532064e-149,4588,SIDM00087,mofa_imputed
392,0.42979632727495604,8.682621719858674e-149,3307,SIDM00321,original
739,0.3701058026073719,9.823946048283836e-149,4582,SIDM00080,mean
628,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
197,0.3699175802855722,3.4436986610075185e-148,4570,SIDM00715,vae_imputed
1035,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
1064,0.4505266850441511,6.902727263804605e-148,2959,SIDM00360,original
888,0.4307968667791118,7.511296476573917e-148,3269,SIDM00237,original
538,0.3686502072153262,8.841422560975946e-148,4591,SIDM00879,mofa_imputed
599,0.3685230407788799,1.7588410479054978e-147,4585,SIDM01020,mean
100,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
581,0.3680238423955802,5.80885350555716e-147,4582,SIDM00088,vae_imputed
63,0.36980226867337146,8.838304958537756e-147,4529,SIDM00125,mean
415,0.36778281550169617,1.4387923972142397e-146,4576,SIDM00105,mean
4,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
436,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
1024,0.4226898081215633,2.461142597271179e-146,3374,SIDM00615,original
738,0.3671628394461873,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
200,0.4782878742777604,4.84782047226037e-146,2552,SIDM01108,original
67,0.36914627788698584,1.9744854202856055e-145,4504,SIDM00487,mean
760,0.42920920770065996,5.601933396827409e-145,3231,SIDM00614,original
198,0.36594512431093607,7.857609292429507e-145,4570,SIDM00715,mofa_imputed
708,0.4409352963982027,8.679983054618248e-145,3039,SIDM01005,original
175,0.3652758932786317,9.754744263440662e-145,4585,SIDM01010,mean
827,0.36596351890717854,1.674278668487462e-144,4559,SIDM00885,mean
431,0.36650185830993726,5.17196762681817e-144,4529,SIDM00703,mean
325,0.36525507583622635,6.551904708378108e-144,4559,SIDM01040,vae_imputed
412,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
172,0.4355526843478497,1.7091369660263812e-143,3095,SIDM01010,original
291,0.3647075578189905,1.8762215150719122e-143,4559,SIDM01150,mean
224,0.4359371735480439,2.3288712919226215e-143,3086,SIDM00680,original
163,0.36348046045338456,5.487506489484782e-143,4577,SIDM01008,mean
103,0.3632087184867023,1.0647577433428728e-142,4575,SIDM00429,mean
385,0.3628002360156015,1.148125905411716e-142,4585,SIDM00437,vae_imputed
564,0.4199731825167901,1.19600847375551e-142,3335,SIDM00926,original
196,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
750,0.3619178100820446,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
26,0.3614229081922015,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
734,0.36287420157698613,1.5702100365008226e-141,4546,SIDM00392,mofa_imputed
580,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
192,0.41839467646401435,1.452393581888475e-140,3313,SIDM00533,original
139,0.3623144933526426,1.5067927653714358e-140,4529,SIDM00477,mean
110,0.36110534213433976,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
763,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
308,0.45794856223295394,1.2431548945055468e-139,2691,SIDM00685,original
169,0.3591745278292458,1.6216388830213677e-139,4580,SIDM00860,vae_imputed
971,0.3586826227545965,2.2076356307372144e-139,4589,SIDM00676,mean
83,0.3603614949800863,5.570865204655584e-139,4530,SIDM01028,mean
576,0.40668442369587665,6.637709669335003e-139,3484,SIDM01105,original
602,0.35849341616315844,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
332,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
967,0.35716105762946626,5.1144818282720524e-138,4585,SIDM00957,mean
891,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
979,0.35698469244501185,8.742261810006789e-138,4582,SIDM01030,mean
375,0.35641054614286993,1.9537589449436098e-137,4586,SIDM00512,mean
565,0.3575411208138046,2.092368746799482e-137,4554,SIDM00926,vae_imputed
96,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
124,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
601,0.356629662793354,3.8531526058928044e-137,4570,SIDM00973,vae_imputed
170,0.3553852300372342,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
1043,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
1102,0.35480390864930084,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
467,0.3564569600176877,2.4049360363015727e-135,4514,SIDM01139,mean
477,0.3537876259652392,5.4422291719318087e-135,4575,SIDM00608,vae_imputed
687,0.3538488384999545,5.940439601677039e-135,4572,SIDM00149,mean
326,0.3543029728895724,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
109,0.35358219291602627,2.3213330315347843e-134,4559,SIDM00755,vae_imputed
991,0.352575314419569,2.0659190654901575e-133,4554,SIDM00588,mean
560,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
0,0.3836962357365399,5.056415158464802e-133,3785,SIDM00640,original
405,0.3504528080407808,8.831600871924028e-133,4591,SIDM00716,vae_imputed
267,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
924,0.4250246213712195,2.0339354337720787e-132,3012,SIDM01085,original
219,0.3518590828490749,3.760722453548624e-132,4530,SIDM00887,mean
528,0.39139444559765213,5.788966710823297e-132,3596,SIDM01101,original
310,0.34999104329725006,9.282901065108497e-132,4568,SIDM00685,mofa_imputed
1091,0.35009329234839576,1.388778211381304e-131,4559,SIDM00122,mean
909,0.34900754509994186,1.9648450074270598e-131,4584,SIDM00494,vae_imputed
639,0.34900371914828326,2.56663687631612e-131,4580,SIDM00090,mean
736,0.42260757489978623,6.527107397939026e-131,3015,SIDM00080,original
881,0.3506332162429046,9.982192329366385e-131,4514,SIDM00449,vae_imputed
